userid	voucherCode	status	campaignID	time
13686	1008-25461	GIVEN	1008	2021-11-04 05:40:45.288
9148	1003-25469	GIVEN	1003	2021-11-04 17:31:40.989
5455	1009-25482	GIVEN	1009	2021-11-04 13:29:37.621
17693	1004-25509	GIVEN	1004	2021-11-04 05:41:30.001
10272	1005-25563	GIVEN	1005	2021-11-04 16:29:10.196
14752	1001-25614	GIVEN	1001	2021-11-04 21:07:11.369
10504	1008-25738	GIVEN	1008	2021-11-04 16:59:16.794
2461	1004-25752	GIVEN	1004	2021-11-04 04:12:14.835
12625	1008-25798	GIVEN	1008	2021-11-04 02:19:16.352
8262	1004-25820	GIVEN	1004	2021-11-04 22:23:44.262
6447	1005-25835	GIVEN	1005	2021-11-04 07:38:12.562
18939	1008-25880	GIVEN	1008	2021-11-04 20:27:51.788
3445	1003-25945	GIVEN	1003	2021-11-04 12:57:06.392
15033	1006-25956	GIVEN	1006	2021-11-04 05:33:01.638
17746	1002-26073	GIVEN	1002	2021-11-04 12:04:44.605
15285	1003-26078	GIVEN	1003	2021-11-04 19:32:41.343
15662	1009-26102	GIVEN	1009	2021-11-04 09:41:36.558
12863	1006-26150	GIVEN	1006	2021-11-04 11:07:38.483
17007	1005-26216	GIVEN	1005	2021-11-04 06:56:49.732
8772	1002-26291	GIVEN	1002	2021-11-04 23:02:58.778
19758	1000-26401	GIVEN	1000	2021-11-04 02:47:48.540
167	1000-26402	GIVEN	1000	2021-11-04 22:23:34.265
15667	1002-26406	GIVEN	1002	2021-11-04 09:19:54.915
264	1005-26419	GIVEN	1005	2021-11-04 19:15:30.843
8821	1006-26423	GIVEN	1006	2021-11-04 00:10:03.957
16843	1001-26537	GIVEN	1001	2021-11-04 03:28:25.526
15390	1002-26592	GIVEN	1002	2021-11-04 03:45:46.548
13672	1009-26651	GIVEN	1009	2021-11-04 20:20:54.832
15769	1006-26683	GIVEN	1006	2021-11-04 03:50:07.812
19562	1002-26707	GIVEN	1002	2021-11-04 23:29:12.123
18954	1002-26772	GIVEN	1002	2021-11-04 15:05:00.456
19322	1004-26783	GIVEN	1004	2021-11-04 05:03:34.500
6147	1003-26804	GIVEN	1003	2021-11-04 07:57:37.133
6319	1006-26830	GIVEN	1006	2021-11-04 16:49:32.547
9220	1008-26855	GIVEN	1008	2021-11-04 18:02:18.556
16828	1005-26870	GIVEN	1005	2021-11-04 23:54:52.581
9562	1006-26949	GIVEN	1006	2021-11-04 19:47:58.246
8772	1004-26982	GIVEN	1004	2021-11-04 16:18:12.815
15703	1007-27003	GIVEN	1007	2021-11-04 15:50:21.681
7883	1007-27005	GIVEN	1007	2021-11-04 03:04:04.299
16023	1008-27015	GIVEN	1008	2021-11-04 18:27:22.160
14476	1009-27016	GIVEN	1009	2021-11-04 11:33:54.824
5507	1007-27127	GIVEN	1007	2021-11-04 23:51:35.525
17890	1005-27225	GIVEN	1005	2021-11-04 22:48:47.616
6734	1008-27230	GIVEN	1008	2021-11-04 23:28:26.583
18022	1006-27251	GIVEN	1006	2021-11-04 19:17:39.720
14946	1000-27279	GIVEN	1000	2021-11-04 11:17:58.830
7119	1004-27280	GIVEN	1004	2021-11-04 02:54:03.388
15424	1008-27285	GIVEN	1008	2021-11-04 13:34:22.229
18538	1000-27300	GIVEN	1000	2021-11-04 03:11:27.566
17778	1003-27377	GIVEN	1003	2021-11-04 05:38:34.074
17779	1004-27381	GIVEN	1004	2021-11-04 16:31:34.839
9638	1008-27392	GIVEN	1008	2021-11-04 13:52:24.073
19044	1007-27460	GIVEN	1007	2021-11-04 05:16:37.464
6496	1007-27485	GIVEN	1007	2021-11-04 16:41:32.940
18707	1004-27495	GIVEN	1004	2021-11-04 18:35:06.225
7409	1008-27621	GIVEN	1008	2021-11-04 19:12:29.702
9860	1001-27685	GIVEN	1001	2021-11-04 10:55:30.700
17197	1004-27710	GIVEN	1004	2021-11-04 14:21:57.180
13332	1001-27772	GIVEN	1001	2021-11-04 22:37:12.835
7539	1001-27783	GIVEN	1001	2021-11-04 04:57:19.227
11009	1000-27784	GIVEN	1000	2021-11-04 09:07:42.245
7265	1003-27885	GIVEN	1003	2021-11-04 15:25:53.837
4339	1002-27924	GIVEN	1002	2021-11-04 22:59:08.503
13272	1009-28079	GIVEN	1009	2021-11-04 02:51:18.162
2122	1000-28147	GIVEN	1000	2021-11-04 01:25:52.285
13060	1006-28154	GIVEN	1006	2021-11-04 03:58:01.673
11135	1002-28245	GIVEN	1002	2021-11-04 02:37:17.387
2014	1008-28259	GIVEN	1008	2021-11-04 20:56:23.212
12639	1007-28260	GIVEN	1007	2021-11-04 10:01:12.839
650	1004-28292	GIVEN	1004	2021-11-04 08:35:40.570
1327	1009-28307	GIVEN	1009	2021-11-04 00:56:38.794
19471	1002-28308	GIVEN	1002	2021-11-04 23:11:30.442
6850	1001-28362	GIVEN	1001	2021-11-04 00:06:42.804
11858	1007-28407	GIVEN	1007	2021-11-04 02:10:20.820
12867	1009-28421	GIVEN	1009	2021-11-04 04:10:46.330
16109	1003-28477	GIVEN	1003	2021-11-04 04:14:09.117
8858	1008-28478	GIVEN	1008	2021-11-04 00:28:51.843
11768	1006-28505	GIVEN	1006	2021-11-04 11:46:46.826
5007	1004-28661	GIVEN	1004	2021-11-04 01:40:59.441
7744	1003-28663	GIVEN	1003	2021-11-04 20:55:29.817
16748	1004-28698	GIVEN	1004	2021-11-04 12:28:06.232
1853	1001-28708	GIVEN	1001	2021-11-04 20:52:03.421
7063	1009-28727	GIVEN	1009	2021-11-04 06:47:15.040
15146	1001-28733	GIVEN	1001	2021-11-04 04:00:36.800
853	1000-28776	GIVEN	1000	2021-11-04 17:14:51.472
15772	1003-28782	GIVEN	1003	2021-11-04 15:55:39.350
11583	1003-28821	GIVEN	1003	2021-11-04 04:46:26.369
6357	1004-28843	GIVEN	1004	2021-11-04 04:49:41.640
508	1004-28899	GIVEN	1004	2021-11-04 02:02:42.925
2289	1005-28940	GIVEN	1005	2021-11-04 00:33:30.137
16271	1004-29023	GIVEN	1004	2021-11-04 22:29:25.284
8094	1006-29076	GIVEN	1006	2021-11-04 16:24:33.389
4968	1007-29080	GIVEN	1007	2021-11-04 17:52:29.034
6868	1002-29094	GIVEN	1002	2021-11-04 10:50:46.901
8662	1002-29133	GIVEN	1002	2021-11-04 12:49:36.781
16745	1006-29148	GIVEN	1006	2021-11-04 14:58:31.068
6305	1006-29152	GIVEN	1006	2021-11-04 08:33:35.820
11514	1005-29180	GIVEN	1005	2021-11-04 20:49:13.923
6096	1009-29193	GIVEN	1009	2021-11-04 23:43:03.329
7955	1003-29201	GIVEN	1003	2021-11-04 18:22:11.956
15310	1003-29210	GIVEN	1003	2021-11-04 05:51:18.999
10807	1001-29226	GIVEN	1001	2021-11-04 21:35:27.083
14132	1004-29242	GIVEN	1004	2021-11-04 08:47:05.059
7702	1005-29316	GIVEN	1005	2021-11-04 08:52:26.262
1569	1002-29364	GIVEN	1002	2021-11-04 04:22:35.148
289	1006-29379	GIVEN	1006	2021-11-04 17:40:30.232
15605	1008-29393	GIVEN	1008	2021-11-04 16:34:56.403
18386	1009-29432	GIVEN	1009	2021-11-04 18:39:03.767
18095	1004-29459	GIVEN	1004	2021-11-04 16:08:45.173
5599	1001-29494	GIVEN	1001	2021-11-04 01:30:37.332
5207	1002-29551	GIVEN	1002	2021-11-04 22:05:56.583
174	1007-29584	GIVEN	1007	2021-11-04 02:05:34.367
1531	1007-29598	GIVEN	1007	2021-11-04 04:05:46.642
14815	1006-29623	GIVEN	1006	2021-11-04 04:55:26.218
4932	1001-29723	GIVEN	1001	2021-11-04 16:04:55.913
6047	1004-29788	GIVEN	1004	2021-11-04 16:02:00.519
12799	1000-29799	GIVEN	1000	2021-11-04 11:07:22.867
12153	1004-29813	GIVEN	1004	2021-11-04 17:39:56.010
17121	1007-29877	GIVEN	1007	2021-11-04 01:22:27.568
11344	1000-29883	GIVEN	1000	2021-11-04 07:34:37.128
13501	1004-29886	GIVEN	1004	2021-11-04 19:39:48.634
10082	1005-29899	GIVEN	1005	2021-11-04 21:07:42.630
7003	1007-29915	GIVEN	1007	2021-11-04 11:54:35.477
18457	1004-29955	GIVEN	1004	2021-11-04 11:09:41.753
3249	1000-29963	GIVEN	1000	2021-11-04 14:45:48.177
460	1001-29967	GIVEN	1001	2021-11-04 09:13:44.597
