transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211209-7989036565108787646	1	19697	2021-12-09 18:32:45.309	93	3	3468394	1
20211209--1409527765925893354	1	18716	2021-12-09 15:36:22.622	4	4	3047545	2
20211209-5651070483719619129	1	32440	2021-12-09 20:49:15.709	77	3	8830711	2
20211209--291085144880703184	0	38481	2021-12-09 07:57:42.632	5	5	2126557	2
20211209--5455844387269548827	0	11005	2021-12-09 10:07:17.958	2	2	1274552	2
20211209--3217165617483647768	-1	17830	2021-12-09 20:57:04.689	12	3	8964894	2
20211209-7115317525298086725	0	27189	2021-12-09 18:58:39.641	2	2	6997031	4
20211209-7338723291819981867	1	35119	2021-12-09 11:12:42.283	5	5	8462647	4
20211209--1975488745285287935	-1	18739	2021-12-09 10:44:30.186	91	3	4071183	4
20211209-3328504541593315516	-1	857	2021-12-09 09:21:14.171	5	5	5704592	1
20211209-4724891017002659751	-1	36387	2021-12-09 07:39:09.109	4	4	2219547	4
20211209-5362715786381610732	0	31492	2021-12-09 07:47:56.017	2	2	1490692	4
20211209-1050396144299012967	1	35842	2021-12-09 10:41:29.394	1	1	9504516	1
20211209-5259095272617250075	1	25201	2021-12-09 20:41:09.633	1	1	2096131	2
20211209-3156755462306317647	0	39230	2021-12-09 15:31:50.664	1	1	7684615	3
20211209--4614141080810336704	-1	13460	2021-12-09 01:47:02.599	5	5	7884991	2
20211209--2552918008113487662	1	28885	2021-12-09 14:59:10.848	1	1	970608	3
20211209--730583356371564922	-1	13490	2021-12-09 04:38:32.370	4	4	2797438	2
20211209-3455979287792953684	1	6416	2021-12-09 14:56:04.449	4	4	649197	1
20211209--204943896464182669	1	27976	2021-12-09 07:16:33.337	41	3	1801844	4
20211209--9086174065061051175	0	15923	2021-12-09 03:13:33.699	1	1	5768514	3
20211209--3437997482029625189	-1	36849	2021-12-09 18:26:55.317	1	1	8609539	1
20211209-8687891222352212060	1	38553	2021-12-09 16:05:50.361	4	4	6095798	4
20211209--8448884572355743219	1	36574	2021-12-09 12:39:47.979	5	5	433806	4
20211209--8954160435804068888	1	28753	2021-12-09 17:52:28.928	4	4	4538356	2
20211209--5295281420917999001	0	11447	2021-12-09 06:09:03.074	1	1	1198458	3
20211209-7231484502287700251	1	11553	2021-12-09 04:08:46.721	2	2	9686189	4
20211209-7952441405965831122	1	27397	2021-12-09 17:25:17.726	4	4	6156331	2
20211209--2683975171926344397	0	2835	2021-12-09 05:33:59.718	5	5	3199680	1
20211209-7492091826131238032	1	16124	2021-12-09 03:38:03.136	75	3	8548123	4
20211209--1616551180569853794	0	37281	2021-12-09 14:23:16.825	90	3	8899158	3
20211209--7103805410024554747	0	35489	2021-12-09 12:43:12.407	2	2	7897990	3
20211209-4072179160074266681	1	6156	2021-12-09 04:37:01.029	2	2	9071909	3
20211209-9129083992464832475	0	28973	2021-12-09 23:06:44.361	1	1	5392569	2
20211209-6128418143425513455	0	2647	2021-12-09 08:22:42.716	4	4	7526062	4
20211209-7544809100968460400	1	2199	2021-12-09 05:09:32.934	81	3	5128162	3
20211209-4622536392046608622	-1	23422	2021-12-09 00:57:13.594	2	2	1773499	3
20211209--6612044348243873165	-1	38752	2021-12-09 13:37:01.464	4	4	1489277	1
20211209--9107630474867976481	0	31336	2021-12-09 05:24:23.048	1	1	2540121	2
20211209-1700540743300938822	-1	4768	2021-12-09 06:18:14.638	4	4	2855140	4
20211209-8821670066609507535	1	100	2021-12-09 14:58:57.217	2	2	8345963	3
20211209--7325235203034150824	0	3370	2021-12-09 05:31:07.367	4	4	9529022	1
20211209--7716327078119237762	-1	36266	2021-12-09 22:19:54.719	5	5	9782049	1
20211209--6721637688169588455	-1	6403	2021-12-09 10:19:53.286	1	1	7801638	1
20211209-6313798385436330640	0	1932	2021-12-09 21:22:23.439	51	3	932328	4
20211209-1531894029749008944	-1	15145	2021-12-09 15:10:29.651	1	1	9020767	1
20211209--343187301292505503	-1	26147	2021-12-09 23:41:17.187	4	4	6771098	1
20211209--536770238565028092	-1	23559	2021-12-09 22:09:23.979	4	4	6231328	4
20211209-3380766250877406320	-1	3897	2021-12-09 13:19:46.870	5	5	7252296	3
20211209-8870293152295260502	0	6620	2021-12-09 01:53:05.755	2	2	4684409	2
20211209-8884050302417796600	-1	10586	2021-12-09 18:44:47.250	5	5	9394257	4
20211209-5578347149287681361	-1	4654	2021-12-09 03:54:13.440	4	4	287727	2
20211209--8964292767410533825	-1	19808	2021-12-09 00:42:14.317	4	4	6032859	2
20211209-8766431292677850653	0	35281	2021-12-09 11:06:43.160	2	2	7719732	4
20211209--9191402663635920572	1	23251	2021-12-09 22:08:18.863	2	2	8274568	2
20211209-81233623430575006	1	4540	2021-12-09 23:34:46.066	1	1	6492488	4
20211209-7704386535416034351	1	18008	2021-12-09 20:17:34.250	1	1	4844673	2
20211209-1136889863664185196	-1	18957	2021-12-09 22:26:31.359	5	5	8925047	3
20211209-7930844519989387499	0	821	2021-12-09 21:58:35.770	2	2	3683500	3
20211209--7750826097348136764	1	801	2021-12-09 04:06:27.302	5	5	7894540	2
20211209-7934096607916154412	-1	21656	2021-12-09 21:43:22.845	30	3	2465257	1
20211209--6447812033444562838	-1	8544	2021-12-09 15:30:18.989	4	4	6330328	1
20211209-6753883515729466219	0	34090	2021-12-09 19:34:39.326	1	1	5970978	3
20211209-3647607727664892177	1	34701	2021-12-09 09:58:30.688	2	2	9433766	3
20211209-7536287843372469587	1	12373	2021-12-09 16:36:49.786	10	3	6451031	3
20211209-890875600842936392	-1	23436	2021-12-09 11:28:56.910	2	2	9887105	1
20211209--3110273342596233399	0	28550	2021-12-09 01:09:19.073	4	4	4911745	1
20211209-1731387495232741254	-1	32231	2021-12-09 20:04:56.693	1	1	6821101	3
20211209-5114964122100218216	0	10454	2021-12-09 07:55:55.967	2	2	7756335	1
20211209-6222503442582004596	-1	19052	2021-12-09 12:37:46.366	1	1	6211307	4
20211209--9055110699130749262	1	15401	2021-12-09 00:37:01.305	18	3	3205005	4
20211209-8996565024171607610	1	24317	2021-12-09 06:52:45.928	87	3	8401077	2
20211209--5688956621384676075	0	3511	2021-12-09 16:09:24.501	1	1	6564616	3
20211209--7049442943743935730	1	7924	2021-12-09 01:20:53.057	4	4	7520481	4
20211209-7726868016237369214	1	30416	2021-12-09 19:57:14.935	5	5	9082476	4
20211209-493429908642771739	0	21269	2021-12-09 17:45:07.369	2	2	9056518	1
20211209--6075429578088269804	-1	7924	2021-12-09 13:29:41.262	5	5	104011	2
20211209-8940961181282863400	0	16784	2021-12-09 10:58:29.744	2	2	579408	4
20211209-8804942491592718998	1	2615	2021-12-09 02:32:42.954	1	1	9243602	3
20211209--2384307266430714241	-1	3860	2021-12-09 14:45:38.759	1	1	6376752	1
20211209-8212013119257975999	0	6067	2021-12-09 20:42:44.913	4	4	6211532	1
20211209--4821897826732517394	-1	37194	2021-12-09 08:15:46.500	2	2	2365942	3
20211209--5997520207382534145	1	20933	2021-12-09 04:51:10.450	4	4	3099497	2
20211209--369070076192530374	-1	29393	2021-12-09 06:55:15.099	1	1	631777	4
20211209-4901144879663608278	-1	9232	2021-12-09 13:19:51.773	66	3	3045392	2
20211209--940596836418072238	-1	22544	2021-12-09 04:40:55.978	21	3	3615829	3
20211209--5056718978726020236	-1	36901	2021-12-09 15:44:06.797	67	3	1153828	1
20211209-5313345458308324033	1	18650	2021-12-09 05:49:46.248	5	5	9247200	3
20211209--8388763929680526075	1	27346	2021-12-09 06:39:12.719	1	1	7138217	2
20211209--5001602103306235611	1	8007	2021-12-09 14:33:34.208	5	5	5023743	4
20211209-5344183885426322496	0	29987	2021-12-09 16:48:20.721	2	2	3729665	3
20211209-5105255232051503926	1	37985	2021-12-09 03:45:06.100	4	4	7811110	3
20211209--4314514706113427802	0	36255	2021-12-09 09:01:47.687	5	5	5696160	4
20211209--4332314621040440079	1	8873	2021-12-09 11:28:13.655	2	2	7402427	2
20211209--3997947606995987728	1	19783	2021-12-09 05:16:10.467	2	2	3868926	2
20211209-8919918017188598337	0	13637	2021-12-09 15:40:08.215	1	1	4409601	1
20211209-7973051763739935198	1	22638	2021-12-09 08:55:48.849	5	5	244006	1
20211209-3837764160977593838	0	16131	2021-12-09 02:14:20.391	26	3	6411889	2
20211209-1291279286318407433	-1	3974	2021-12-09 10:41:31.869	4	4	4744662	2
20211209--3666895275854881613	-1	33029	2021-12-09 08:36:51.403	2	2	5904698	3
20211209--3591143539977957369	1	35174	2021-12-09 15:50:58.427	2	2	810596	4
20211209-6741650743949332985	0	24554	2021-12-09 02:20:02.323	43	3	6715189	4
20211209-1624831991499791273	1	23158	2021-12-09 02:01:19.246	5	5	3470512	2
20211209--2447823398680525601	0	20895	2021-12-09 00:06:36.894	2	2	5037175	4
20211209-7196568201540550191	0	35409	2021-12-09 03:29:59.351	1	1	7702569	1
20211209--8594338142988645332	0	11292	2021-12-09 22:01:03.155	2	2	3356524	3
20211209-8732989526685106604	0	18418	2021-12-09 02:20:51.581	2	2	7384052	3
20211209-2031829136497240333	-1	33195	2021-12-09 05:20:54.278	4	4	2326940	1
20211209--2265017899819362434	0	20114	2021-12-09 23:54:38.446	4	4	3813566	4
20211209--486346408221987704	-1	3220	2021-12-09 18:46:53.358	2	2	3141255	2
20211209--8915958327221715671	1	13468	2021-12-09 19:25:23.993	2	2	9546901	3
20211209-5092540432115203617	-1	12803	2021-12-09 15:56:47.372	5	5	5525183	2
20211209--8064072881868024502	0	5443	2021-12-09 00:50:42.126	1	1	4187888	3
20211209-3031169909202968682	0	302	2021-12-09 14:26:55.648	2	2	9732483	1
20211209-8465930477127367450	0	13613	2021-12-09 07:40:54.191	1	1	1500291	1
20211209--8334713627246482655	1	22916	2021-12-09 14:07:43.668	4	4	2568339	2
20211209--541712327683388189	0	305	2021-12-09 21:48:42.298	5	5	6429459	1
20211209--6496264701413808581	-1	35969	2021-12-09 21:14:30.244	2	2	8397378	3
20211209-2697803224816971441	-1	17634	2021-12-09 16:15:47.530	1	1	8103812	1
20211209--8642482997279157430	1	7859	2021-12-09 09:59:00.505	5	5	6162686	2
20211209-5923460758925524434	0	18394	2021-12-09 07:03:12.827	2	2	6465236	3
20211209-3577063350075532052	1	19056	2021-12-09 12:54:46.148	85	3	2382490	3
20211209--2337019227783996392	0	33695	2021-12-09 17:35:07.553	5	5	4140764	2
20211209-4279087699741938757	-1	32917	2021-12-09 13:37:35.375	44	3	8562599	1
20211209--4534137147028809040	1	10301	2021-12-09 00:49:46.193	1	1	1335708	3
20211209-7928444982383837633	-1	6859	2021-12-09 04:26:09.360	55	3	9711279	1
20211209-2409357417943417710	-1	25620	2021-12-09 18:52:30.751	27	3	8031446	4
20211209-2041434391737326448	-1	15844	2021-12-09 01:50:22.051	1	1	3386803	3
20211209-8151853035010857855	1	22702	2021-12-09 00:06:01.776	2	2	6209217	4
20211209--7191262002045713001	0	33224	2021-12-09 23:10:40.623	1	1	9757444	3
20211209--6589708935458439045	-1	12751	2021-12-09 12:39:06.300	4	4	496586	4
20211209-490041840803711879	-1	7160	2021-12-09 21:49:06.341	2	2	6612705	4
20211209--7283723945429599610	0	11942	2021-12-09 11:58:28.158	4	4	6265998	3
20211209--4912419792380282853	-1	7632	2021-12-09 06:21:20.341	85	3	2898155	4
20211209--1288835754097789979	1	28390	2021-12-09 18:50:48.624	4	4	258172	3
20211209-2442960941184992848	-1	13568	2021-12-09 02:57:08.810	4	4	1450420	1
20211209--4526592783105282221	-1	31486	2021-12-09 09:44:00.553	5	5	4559549	3
20211209-8097729868516739591	0	38135	2021-12-09 12:56:30.544	1	1	1267224	2
20211209-2396358846901194935	-1	6196	2021-12-09 23:15:56.276	4	4	2727309	3
20211209-562037185299625790	-1	4105	2021-12-09 18:20:33.135	2	2	3703544	4
20211209-5565233947057695179	0	9422	2021-12-09 20:17:21.113	97	3	937843	3
20211209-5908228788550149344	1	3129	2021-12-09 21:19:34.756	44	3	8425907	3
20211209--2298552578425444023	0	6719	2021-12-09 15:29:49.223	4	4	4578843	3
20211209--5815817630310669057	1	21624	2021-12-09 19:57:42.368	5	5	2985904	3
20211209-3075648599018675158	1	37201	2021-12-09 21:50:44.144	4	4	3768838	2
20211209--3670578753853514173	0	18900	2021-12-09 18:44:01.684	1	1	7690989	1
20211209-5590846825311313306	-1	38419	2021-12-09 22:20:46.982	2	2	4933030	2
20211209-4209562694426095048	1	4287	2021-12-09 11:26:24.061	2	2	8624919	4
20211209-8560945162520266570	-1	27140	2021-12-09 13:08:55.937	1	1	8337798	2
20211209-5045369542299324023	1	39352	2021-12-09 03:30:45.002	1	1	3311277	2
20211209-180179549909110589	-1	10302	2021-12-09 00:44:50.525	2	2	6463439	4
20211209--5381316519251037916	0	28151	2021-12-09 11:40:58.371	2	2	569999	2
20211209--8928512727953293270	0	8821	2021-12-09 16:54:34.388	4	4	1909413	1
20211209-5190875663354859275	-1	31058	2021-12-09 16:31:31.520	1	1	7965995	1
20211209-3700708648656042990	1	33966	2021-12-09 12:49:43.559	1	1	1515533	4
20211209-1970475683902485895	-1	24496	2021-12-09 09:22:21.061	55	3	3358197	3
20211209--5727217362175369454	1	15290	2021-12-09 20:09:58.825	1	1	190816	1
20211209--3004750860197250673	0	33063	2021-12-09 13:16:48.950	2	2	2427151	3
20211209--1406223235790192345	1	18816	2021-12-09 12:21:10.582	75	3	6620787	1
20211209-8232193544211249313	0	28920	2021-12-09 02:27:06.097	5	5	6008545	1
20211209-5658608655159584800	1	15909	2021-12-09 09:14:14.205	1	1	453353	1
20211209--7066172464864129077	-1	2688	2021-12-09 23:09:16.717	1	1	6042186	3
20211209-1207221852795676434	0	3980	2021-12-09 03:58:59.818	5	5	821074	4
20211209-3286538685075916960	0	37427	2021-12-09 23:17:27.515	2	2	6171039	4
20211209--8572478225193045343	1	17607	2021-12-09 15:41:58.571	79	3	435433	4
20211209--5157909626464315312	-1	26598	2021-12-09 05:24:37.737	91	3	739353	1
20211209-9054819791142178061	1	29514	2021-12-09 16:46:56.616	5	5	5564521	1
20211209-6340700403312578418	1	33090	2021-12-09 17:14:59.887	5	5	3219317	1
20211209-234753907483450463	-1	777	2021-12-09 02:49:17.611	2	2	501008	2
20211209--2384518721343170070	1	2430	2021-12-09 06:05:46.004	4	4	8036060	3
20211209--7656363899515744657	0	25452	2021-12-09 23:01:12.261	1	1	9807522	2
20211209-2033538923702523839	-1	25193	2021-12-09 07:03:45.325	62	3	576866	1
20211209-8890734017299209116	1	22269	2021-12-09 01:32:57.599	4	4	8655689	2
20211209--2916198649933629668	1	18105	2021-12-09 13:02:57.859	73	3	5123736	2
20211209-8814498992393352086	1	29626	2021-12-09 15:32:21.261	12	3	2101677	4
20211209--3565548209571267263	0	6351	2021-12-09 14:55:40.166	4	4	9541791	1
20211209--8454308366033228536	1	34829	2021-12-09 23:18:41.963	4	4	7645821	2
20211209--4443520996189709218	0	19075	2021-12-09 14:57:31.566	4	4	6000843	2
20211209--8880923922437242381	0	2401	2021-12-09 07:37:58.093	76	3	9603870	3
20211209-5205519872978509148	0	30574	2021-12-09 03:26:50.028	10	3	7790609	1
20211209-6918456622822217355	0	20180	2021-12-09 19:10:32.269	2	2	720670	1
20211209--7638085325095362960	1	1608	2021-12-09 19:06:38.351	5	5	5749880	4
20211209-4656882758209149561	0	491	2021-12-09 01:01:29.878	5	5	8594870	1
20211209--1431253800533838650	-1	29459	2021-12-09 19:18:36.015	4	4	3883076	2
20211209--7155011732201813887	-1	9185	2021-12-09 08:13:50.483	4	4	9770988	2
20211209--7877923547992596266	-1	32323	2021-12-09 06:34:54.125	5	5	1727741	4
20211209-8942860485030903095	-1	35751	2021-12-09 18:00:01.474	1	1	8501361	3
20211209--797940413539979370	-1	37800	2021-12-09 17:19:26.245	69	3	5515015	2
20211209-4219666350003117456	0	1817	2021-12-09 00:26:31.655	2	2	5195907	4
20211209-8516479599494410559	0	21608	2021-12-09 08:06:25.176	82	3	3373844	3
20211209--6508251193116974600	0	36943	2021-12-09 05:18:15.066	2	2	5054144	2
20211209-3740034184394945576	1	12616	2021-12-09 22:09:56.656	1	1	5895887	4
20211209-5801720484009281248	1	15768	2021-12-09 15:13:31.523	95	3	2063133	3
20211209--458981999321879579	1	7132	2021-12-09 12:25:00.082	4	4	658192	3
20211209--5872194923706592376	1	38282	2021-12-09 02:45:26.701	2	2	9773275	2
20211209-6854003272128897765	-1	27917	2021-12-09 16:36:07.268	2	2	5237771	1
20211209-746060286619102286	-1	23730	2021-12-09 16:24:08.331	4	4	5368623	4
20211209--36509333876735631	1	17076	2021-12-09 06:46:25.376	25	3	596369	3
20211209-7423228178966008446	1	26667	2021-12-09 17:04:28.252	1	1	9969208	3
20211209--6264863309624376231	1	10368	2021-12-09 10:02:52.379	4	4	3247856	4
20211209--1914565207286346851	1	8092	2021-12-09 22:30:21.420	5	5	1354071	3
20211209-7075421494603826773	-1	9776	2021-12-09 02:35:01.632	1	1	9177124	4
20211209--7939227509777092073	-1	35751	2021-12-09 18:49:08.721	81	3	6588716	3
20211209--2156315003956445427	0	15375	2021-12-09 21:18:59.973	2	2	2689125	3
20211209-5259585009561863633	-1	27574	2021-12-09 08:58:17.697	2	2	252713	4
20211209--3545033845823318198	1	26800	2021-12-09 19:51:51.600	4	4	4531866	2
20211209-8530696740956274718	-1	10152	2021-12-09 06:12:41.895	2	2	5270519	4
20211209-1547148125553765136	0	22201	2021-12-09 02:53:53.034	2	2	9098771	3
20211209--5244747398222366833	1	23126	2021-12-09 14:14:13.305	2	2	168922	2
20211209-8599158426214465632	1	33260	2021-12-09 19:40:42.823	72	3	4645265	3
20211209-4568911166105808130	1	4218	2021-12-09 06:46:02.579	5	5	4191301	1
20211209-658400713531558631	1	16544	2021-12-09 13:31:32.740	4	4	7221064	1
20211209-4885405892767422304	0	31006	2021-12-09 23:09:02.841	5	5	4080334	3
20211209--3747916487802749532	0	32097	2021-12-09 13:32:47.582	5	5	9871424	3
20211209-4063722791026279509	-1	27738	2021-12-09 05:05:51.915	2	2	3343498	2
20211209--7810194937253798181	-1	7205	2021-12-09 22:25:54.922	1	1	1584015	2
20211209--316253581691183120	-1	26051	2021-12-09 17:56:45.034	1	1	7075222	4
20211209--6691344652785005686	0	4695	2021-12-09 08:34:21.156	5	5	9377348	3
20211209-4759723707578481706	1	14773	2021-12-09 03:37:09.704	2	2	6546532	1
20211209-5119556245758582835	-1	2639	2021-12-09 06:28:21.018	5	5	3136921	3
20211209--4269080755571039038	-1	26816	2021-12-09 21:22:23.686	4	4	8453712	4
20211209--8335537660847522498	-1	36324	2021-12-09 12:24:14.754	5	5	831393	4
20211209--7818139755778232445	0	6459	2021-12-09 15:13:27.531	26	3	1826446	2
20211209-6353146880712959742	-1	12819	2021-12-09 05:00:43.025	4	4	2007668	2
20211209--8845124794886462992	0	23749	2021-12-09 07:54:36.584	68	3	2050151	2
20211209--2935732794097078152	0	4131	2021-12-09 18:35:05.348	5	5	9605374	3
20211209-5257894275614442914	0	33269	2021-12-09 03:36:45.247	1	1	8130075	1
20211209--4195232606948519670	1	23476	2021-12-09 11:49:04.448	2	2	7336664	3
20211209--6488681798831130082	-1	29413	2021-12-09 16:26:59.307	1	1	6377313	4
20211209-7622003666653874094	0	17501	2021-12-09 05:19:54.007	64	3	8733303	4
20211209--4400719628705372963	1	34056	2021-12-09 13:41:17.793	4	4	2619650	1
20211209-8312845351840696057	0	29074	2021-12-09 12:29:24.332	5	5	6105928	2
20211209--317178211363106471	0	1577	2021-12-09 10:58:07.482	1	1	562390	3
20211209--2420294846360484096	1	5777	2021-12-09 06:40:05.969	2	2	7484082	3
20211209-6884824962964319599	1	30687	2021-12-09 16:46:30.092	57	3	183042	4
20211209--5077479196209801305	-1	12474	2021-12-09 00:55:31.819	1	1	9382717	1
20211209-6672381621670374013	1	33865	2021-12-09 17:41:10.165	5	5	9877713	1
20211209-7563680841447349904	-1	18640	2021-12-09 03:25:57.031	1	1	2789829	1
20211209--7679627442230391056	-1	1517	2021-12-09 19:05:26.384	1	1	1019456	2
20211209--6978801058126041243	0	17319	2021-12-09 21:18:18.759	1	1	7614837	2
20211209-7058245970769001652	-1	13827	2021-12-09 22:36:02.266	5	5	4475382	1
20211209--7060238023590830055	-1	30352	2021-12-09 16:19:18.140	23	3	5587815	2
20211209--2590992656917192176	0	32324	2021-12-09 16:10:34.774	49	3	7142220	2
20211209-8253934713204423465	1	31695	2021-12-09 07:46:48.237	4	4	9296175	4
20211209--3831475506495914614	-1	30578	2021-12-09 21:51:53.057	4	4	2267111	4
20211209-7214484014464089561	0	35927	2021-12-09 05:59:07.003	5	5	2197237	2
20211209--4097360753354251475	1	28924	2021-12-09 20:06:05.555	31	3	2147557	3
20211209--424086024866686786	0	5689	2021-12-09 13:55:45.268	2	2	4694072	4
20211209-7788729719005313208	0	7536	2021-12-09 17:22:34.788	1	1	6527957	1
20211209-380031311101727905	0	33073	2021-12-09 12:28:30.931	5	5	4841556	1
20211209--3013152604389119150	0	25664	2021-12-09 12:14:37.747	1	1	7228389	4
20211209--1956605873617840767	-1	10235	2021-12-09 22:54:26.838	1	1	4863417	3
20211209--9089877846332958783	1	5449	2021-12-09 17:35:34.644	2	2	859725	1
20211209--3714505402902855189	-1	12780	2021-12-09 04:12:27.852	32	3	171876	4
20211209-6450800330479534763	1	38724	2021-12-09 18:04:49.286	5	5	3931222	3
20211209-5560412157439460992	-1	22981	2021-12-09 23:48:38.020	49	3	5648728	2
20211209-232766198471641680	-1	22556	2021-12-09 21:28:39.573	2	2	1275324	3
20211209-4413597773258793957	-1	26098	2021-12-09 20:33:09.651	2	2	410401	3
20211209--8658214330481527947	0	23197	2021-12-09 18:37:01.687	2	2	2877878	1
20211209-877252234228810075	-1	26680	2021-12-09 17:15:00.345	4	4	5205300	2
20211209-7665190631912812182	-1	16024	2021-12-09 06:02:52.496	65	3	4178329	1
20211209-8567271400916787873	1	30507	2021-12-09 19:58:21.526	2	2	8546761	4
20211209--8295705852850706665	-1	14204	2021-12-09 01:08:03.327	72	3	6475228	4
20211209-3382706345233082565	0	7359	2021-12-09 14:52:36.559	22	3	9751720	3
20211209--10379528415439225	0	16510	2021-12-09 04:55:09.031	4	4	6589877	2
20211209--5669275718826999595	1	32164	2021-12-09 03:35:08.841	104	3	9634930	2
20211209--7040668826384221235	1	5333	2021-12-09 09:26:50.820	2	2	7123050	1
20211209--2079377217214342348	0	18712	2021-12-09 06:44:11.343	2	2	2910130	2
20211209-6943593512995006037	-1	17205	2021-12-09 13:25:02.696	52	3	9550339	1
20211209-7641657366968266547	-1	20919	2021-12-09 02:14:30.299	1	1	2246532	2
20211209--2232070782262382152	1	3335	2021-12-09 15:21:42.932	4	4	4662940	4
20211209--1026646250225131749	1	22107	2021-12-09 09:27:52.317	2	2	8259493	1
20211209--3057350434944927035	0	11137	2021-12-09 06:45:55.370	4	4	6119802	3
20211209--715798140830308753	1	24780	2021-12-09 05:03:43.348	5	5	5786997	1
20211209--5310097128703741100	1	21641	2021-12-09 08:15:14.388	72	3	9297669	1
20211209--5681859256663517781	1	5536	2021-12-09 05:22:30.005	4	4	9656876	1
20211209-2279538036825566567	0	33395	2021-12-09 16:21:20.983	2	2	3695481	2
20211209--2785760738557576694	-1	9833	2021-12-09 12:33:16.145	1	1	6177703	2
20211209-6101443394025855542	0	15492	2021-12-09 20:43:48.314	5	5	2582851	3
20211209--4526414225904729489	0	24771	2021-12-09 13:04:18.316	4	4	1506302	3
20211209--237773547130112316	0	17434	2021-12-09 02:37:01.040	5	5	6257153	1
20211209-2119244127688322864	1	1787	2021-12-09 07:33:43.700	4	4	8360286	2
20211209-3771280248277140189	0	29382	2021-12-09 00:05:28.860	46	3	956647	1
20211209--4092994446055212496	0	37370	2021-12-09 08:57:16.039	80	3	6685081	4
20211209-8653714210686787281	0	37643	2021-12-09 06:07:56.957	2	2	949835	4
20211209-7721024233589753693	1	22510	2021-12-09 19:00:11.743	5	5	4408892	1
20211209--372348128982617381	0	2538	2021-12-09 23:04:59.931	1	1	28148	2
20211209-7216441996333759176	1	35624	2021-12-09 13:13:54.438	94	3	8296723	2
20211209--8117612000930351194	0	23780	2021-12-09 16:44:25.934	4	4	2558930	2
20211209--5053237436540279521	1	16272	2021-12-09 22:41:25.394	2	2	2237323	3
20211209-1802213133695090220	0	22424	2021-12-09 22:11:53.099	4	4	6282761	4
20211209--222856393511600000	-1	26919	2021-12-09 16:40:38.590	4	4	7718332	1
20211209--2390973207774031172	1	10959	2021-12-09 01:13:43.521	5	5	5846506	1
20211209-3228956736322931684	1	6649	2021-12-09 05:03:39.529	89	3	7182140	2
20211209--4502933160759563700	0	31620	2021-12-09 03:35:44.751	5	5	4177882	2
20211209-4032165290681026643	0	14332	2021-12-09 12:39:51.310	1	1	3159769	4
20211209-1736676326072477391	1	30505	2021-12-09 16:50:58.631	5	5	4480239	1
20211209-5049837050926774448	1	1761	2021-12-09 03:40:57.852	5	5	2161376	2
20211209--1551461094586591926	1	20689	2021-12-09 17:59:07.677	1	1	4308227	4
20211209--2291909953382837905	-1	35409	2021-12-09 12:47:50.595	5	5	8340965	3
20211209--3137364390302932769	1	19782	2021-12-09 20:08:17.962	2	2	5670462	4
20211209-8394781156821595516	-1	11735	2021-12-09 00:22:07.261	2	2	6063378	1
20211209-8214376981071582310	0	18031	2021-12-09 03:55:32.983	2	2	8717923	4
20211209--6575507693192250327	1	25656	2021-12-09 21:50:56.939	97	3	3138386	4
20211209-6253327666062077076	1	12451	2021-12-09 18:54:09.577	1	1	7084123	2
20211209--8200558615575903266	1	14807	2021-12-09 03:19:18.767	5	5	65524	1
20211209-1002875800647012678	0	35397	2021-12-09 18:16:15.287	89	3	764760	2
20211209-5654596860244829947	-1	7443	2021-12-09 18:10:21.484	4	4	48677	2
20211209--4147160411709539667	0	13595	2021-12-09 19:41:00.266	5	5	7101867	3
20211209-479330423647897483	1	14619	2021-12-09 17:44:59.520	33	3	1460614	2
20211209--5649841544825523151	-1	20132	2021-12-09 16:20:35.470	4	4	2112833	2
20211209--5004663484071543410	1	26851	2021-12-09 21:23:01.263	1	1	122816	4
20211209--3451787003901028815	0	16252	2021-12-09 18:26:06.119	2	2	9228754	4
20211209-6766754888200196578	1	16368	2021-12-09 00:26:37.452	4	4	3637347	3
20211209-8912569579557308036	0	486	2021-12-09 19:43:45.020	1	1	2061403	3
20211209-9077956106193849807	0	27411	2021-12-09 10:19:10.686	2	2	4027787	1
20211209--2632191938163844278	-1	14274	2021-12-09 02:09:35.348	1	1	3956736	3
20211209-7536300213490698458	-1	30665	2021-12-09 03:47:51.032	5	5	9879328	1
20211209--5409771050667273415	1	13362	2021-12-09 19:57:40.885	83	3	2051112	1
20211209-4798540651037806037	-1	30763	2021-12-09 16:24:49.002	5	5	5176439	3
20211209--2945413332982955869	-1	36229	2021-12-09 11:24:24.829	5	5	2428152	3
20211209--6810115177187285828	-1	3276	2021-12-09 09:47:25.713	2	2	4586622	2
20211209--2538630112288013047	0	36585	2021-12-09 23:46:26.944	59	3	4135429	4
20211209-1621521923760142317	-1	2194	2021-12-09 13:11:01.819	5	5	8842786	4
20211209-2194538379886591736	-1	19803	2021-12-09 02:50:52.276	1	1	7649743	1
20211209-1746749726297376160	-1	39296	2021-12-09 00:59:16.096	70	3	1575316	1
20211209--5161448315033582521	-1	23209	2021-12-09 01:16:59.392	1	1	133188	3
20211209--8169076220291547944	-1	22677	2021-12-09 18:06:22.139	1	1	6305889	4
20211209-3222144246814248554	0	12452	2021-12-09 02:52:29.913	4	4	8044056	3
20211209-8264119644669510931	0	29265	2021-12-09 06:32:57.335	2	2	4728325	3
20211209-7813782557555410346	-1	38282	2021-12-09 06:23:48.722	4	4	6794791	4
