transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211127--5794114940620552065	0	6066	2021-11-27 02:48:23.174	2	2	8343851	4
20211127--1936338422674022	-1	31526	2021-11-27 18:36:15.640	1	1	5488990	4
20211127--7734624673580192676	0	7570	2021-11-27 14:43:17.091	84	3	6264155	1
20211127-7993047613107646308	0	28146	2021-11-27 10:49:06.710	47	3	1497720	3
20211127--4868554945978970152	1	24605	2021-11-27 19:41:24.125	1	1	6802341	3
20211127-6530419025365917942	-1	24641	2021-11-27 19:08:24.427	4	4	8194031	2
20211127--2838977910543270050	-1	11742	2021-11-27 18:04:22.806	5	5	4851214	4
20211127-6543055158449504312	-1	35367	2021-11-27 09:48:11.257	4	4	9333917	3
20211127-799705635493306115	1	4225	2021-11-27 00:49:02.917	4	4	4679365	2
20211127-673550535185359276	0	22923	2021-11-27 23:02:07.168	4	4	3439512	1
20211127--1892813376067712375	-1	12489	2021-11-27 19:41:07.741	1	1	8894468	4
20211127--5225620619110387851	0	355	2021-11-27 09:39:23.552	1	1	5960571	3
20211127--1603855421202196689	-1	39495	2021-11-27 06:54:05.660	1	1	3239538	4
20211127--2718591144956033924	0	735	2021-11-27 04:17:38.737	5	5	6033126	1
20211127-8992708926013150526	-1	6926	2021-11-27 21:53:56.581	69	3	1088765	1
20211127-7477719558993355956	1	31861	2021-11-27 18:51:19.246	5	5	6184145	1
20211127--8913933759153274264	1	20916	2021-11-27 06:04:32.615	2	2	6967451	3
20211127--2972365734875119444	0	28131	2021-11-27 09:30:05.227	4	4	3764748	1
20211127-2713106506218709870	-1	18236	2021-11-27 16:02:19.123	2	2	6996023	3
20211127--3161933204158291062	-1	4910	2021-11-27 17:54:36.280	72	3	7935417	2
20211127--3041373313353790129	-1	2869	2021-11-27 07:45:37.075	1	1	7571779	2
20211127--7087434200314942607	1	14581	2021-11-27 07:27:56.597	93	3	3579768	4
20211127-5413091309786031431	-1	10429	2021-11-27 01:18:31.750	1	1	3255814	1
20211127--1735431621154221690	0	32440	2021-11-27 06:18:25.258	2	2	8953567	4
20211127--5037813842520970070	1	14117	2021-11-27 20:52:47.378	2	2	8511134	4
20211127--4375624802310361534	1	19788	2021-11-27 20:01:16.607	1	1	1564310	3
20211127--8005160945898239713	-1	25251	2021-11-27 19:02:01.228	5	5	5416694	2
20211127--3221986061948787118	1	9277	2021-11-27 11:29:42.475	4	4	4855773	1
20211127--3790706841524470938	0	27487	2021-11-27 23:28:28.420	1	1	2429676	2
20211127--8917240481878764328	-1	29213	2021-11-27 22:26:46.115	62	3	6936328	3
20211127-2359092968109362319	0	38508	2021-11-27 19:23:12.090	4	4	4562137	1
20211127-873550497318042922	-1	24785	2021-11-27 00:20:44.953	95	3	646242	2
20211127--2925264544913990449	0	38478	2021-11-27 12:21:48.371	74	3	7675131	2
20211127--920008394891358576	0	21192	2021-11-27 02:05:50.697	5	5	6660920	2
20211127--8504500998056633653	-1	38244	2021-11-27 13:19:12.981	1	1	2150522	4
20211127-7075066406024148762	-1	13644	2021-11-27 05:16:32.210	2	2	3838269	1
20211127-3140157189287401655	-1	12869	2021-11-27 07:17:45.159	4	4	4331969	1
20211127-4446189869863045906	1	5079	2021-11-27 14:12:38.689	54	3	6539181	2
20211127--7495046601678843366	-1	7774	2021-11-27 05:20:37.118	94	3	909820	2
20211127-8466857913639452748	1	13137	2021-11-27 22:09:50.873	1	1	785376	3
20211127-5253649657679482183	1	26273	2021-11-27 20:40:24.918	2	2	9703711	3
20211127--983235779745974736	1	21947	2021-11-27 12:19:47.134	1	1	3882860	1
20211127--8007021838040996374	0	35526	2021-11-27 04:38:08.221	2	2	2020153	4
20211127--2179826757346389660	1	33325	2021-11-27 03:19:24.666	1	1	9459981	3
20211127--456982871533954919	0	7327	2021-11-27 13:28:59.236	5	5	9925936	4
20211127--5965928854318993284	1	29513	2021-11-27 12:43:21.876	4	4	1385161	2
20211127-4678349150879563010	-1	12393	2021-11-27 18:42:37.043	92	3	4006616	3
20211127-2623887706588887627	0	16471	2021-11-27 09:22:41.038	5	5	1542107	1
20211127--5565611039659875905	-1	22326	2021-11-27 15:23:26.976	77	3	5947289	3
20211127-7724996054120825372	0	27612	2021-11-27 07:37:52.552	26	3	8978820	1
20211127--7823811774357044880	0	10431	2021-11-27 01:25:37.008	41	3	7993843	3
20211127-6513160257299073220	0	32354	2021-11-27 00:53:06.259	68	3	8865847	2
20211127-3761672989668741638	0	25705	2021-11-27 23:07:09.145	2	2	9468235	4
20211127-1779873803582989222	0	7268	2021-11-27 20:04:46.836	1	1	7590945	4
20211127-4270550540495897972	1	15792	2021-11-27 08:45:05.810	2	2	2727781	4
20211127--2331276406163708011	0	30093	2021-11-27 05:19:39.607	4	4	1780928	1
20211127--2038692432346917834	-1	34200	2021-11-27 14:07:40.291	2	2	4295835	2
20211127--8058842844596743409	0	6017	2021-11-27 13:40:23.165	1	1	5053548	3
20211127-1881895933419240098	-1	16704	2021-11-27 19:58:01.264	2	2	9080083	1
20211127--6892681980886196246	0	26211	2021-11-27 03:50:51.464	2	2	2733150	3
20211127-1864861823740749738	1	10481	2021-11-27 00:55:35.492	4	4	8612041	2
20211127-2034765656324572624	1	10926	2021-11-27 11:30:39.549	1	1	6271151	4
20211127-7049273411851247299	0	9123	2021-11-27 23:39:28.449	1	1	9959498	3
20211127--5275322595528609991	-1	7030	2021-11-27 09:06:57.761	1	1	9432273	2
20211127-8846579894453778609	0	31966	2021-11-27 16:04:43.914	2	2	7018553	2
20211127--1875458899029899566	-1	31408	2021-11-27 00:46:03.355	2	2	8885922	3
20211127-5291059971091111991	-1	31175	2021-11-27 01:54:27.188	1	1	4510703	1
20211127-1357620047261153625	0	3434	2021-11-27 18:06:02.224	105	3	2033186	4
20211127-4330891577023072195	1	4224	2021-11-27 12:47:39.644	1	1	1427170	2
20211127--5232105624660263310	-1	9446	2021-11-27 05:30:23.004	4	4	9061385	2
20211127-9067790087185770229	-1	36990	2021-11-27 20:41:36.158	5	5	7595327	3
20211127--7168452267068761874	1	27473	2021-11-27 01:56:18.413	5	5	7738928	2
20211127--4608795665353890544	1	21815	2021-11-27 21:13:23.545	2	2	8144152	1
20211127-1059092629340048623	-1	22999	2021-11-27 02:07:22.201	2	2	9943094	1
20211127--9056028223759721538	-1	893	2021-11-27 10:17:47.938	1	1	49580	4
20211127-4528244872645169926	0	16492	2021-11-27 10:01:36.932	1	1	5311890	3
20211127--109522839599402428	0	30039	2021-11-27 19:39:23.206	1	1	572780	4
20211127-5061228272993677648	-1	14894	2021-11-27 22:53:38.809	5	5	928711	3
20211127--3331548625773936989	0	17567	2021-11-27 20:47:18.784	5	5	6858543	3
20211127-460715453961920487	1	27032	2021-11-27 05:30:18.365	4	4	3108818	2
20211127--7533000375991908398	-1	37029	2021-11-27 12:22:01.103	2	2	7058106	4
20211127--7402052568371093367	0	38874	2021-11-27 02:49:37.019	74	3	6466594	3
20211127-315025325351552452	-1	10038	2021-11-27 22:37:20.813	5	5	2121843	2
20211127--8290957192317289465	0	1260	2021-11-27 06:25:45.970	4	4	3949039	3
20211127-218218838400988451	1	7760	2021-11-27 16:28:06.982	106	3	9461411	4
20211127--6191427810863069768	1	16368	2021-11-27 00:33:35.977	4	4	1233748	3
20211127--3735297349624168289	1	13317	2021-11-27 11:28:35.922	100	3	9177693	2
20211127-647739581546412816	0	36311	2021-11-27 19:09:18.449	70	3	6105514	4
20211127-6056279370490642381	0	29549	2021-11-27 19:59:13.610	1	1	1551976	1
20211127--4525205403706594948	-1	37813	2021-11-27 02:21:38.099	99	3	8244058	1
20211127--2403248743048347844	1	8573	2021-11-27 22:33:30.220	94	3	1427116	3
20211127-4722790426391436478	0	21373	2021-11-27 02:53:14.049	5	5	880639	3
20211127-5679565448262333926	-1	20	2021-11-27 18:45:42.109	48	3	6414541	4
20211127--8698185165557799073	-1	1767	2021-11-27 12:51:11.051	18	3	4193321	4
20211127--5512978915268801718	1	21460	2021-11-27 12:05:44.950	2	2	2849010	3
20211127-7653529426880664525	1	18019	2021-11-27 11:04:48.723	5	5	3054634	3
20211127--3290653222369681356	-1	1072	2021-11-27 07:11:41.583	90	3	5409972	3
20211127-5544168289824403550	-1	35322	2021-11-27 20:45:43.879	4	4	7694945	3
20211127--239110676999578521	-1	34512	2021-11-27 23:44:49.449	1	1	6149310	2
20211127-4038334421721822865	-1	19071	2021-11-27 11:49:58.809	1	1	881387	3
20211127--8282403797735901130	1	30028	2021-11-27 19:36:41.276	4	4	9384573	2
20211127--3537387417104029203	1	33811	2021-11-27 10:49:24.187	1	1	937911	4
20211127-4011507122537212068	1	13796	2021-11-27 15:28:27.492	1	1	7993684	3
20211127--8500175714733339564	1	20959	2021-11-27 05:37:28.271	1	1	9389485	4
20211127-5089017758468733385	0	15444	2021-11-27 06:19:21.923	85	3	902377	3
20211127--184535520077589217	-1	30967	2021-11-27 09:37:37.952	2	2	5450188	2
20211127-1123016315542620042	1	39377	2021-11-27 10:45:50.209	45	3	882250	4
20211127-6406928174947156520	-1	23206	2021-11-27 04:20:14.255	2	2	1436158	2
20211127--3527010548392003736	0	6003	2021-11-27 22:15:37.260	1	1	998074	1
20211127--6511015040870895595	1	2185	2021-11-27 23:43:25.341	5	5	1421072	2
20211127-4852364863415340607	1	19034	2021-11-27 02:53:47.781	4	4	510000	3
20211127-4829831556624380171	1	26905	2021-11-27 10:01:17.367	78	3	8618590	2
20211127--3679098478713854931	0	3833	2021-11-27 07:53:35.971	93	3	3898970	4
20211127-899014609200506346	1	15453	2021-11-27 11:30:00.093	66	3	601114	1
20211127-8993358326903174789	-1	13307	2021-11-27 04:21:10.273	5	5	3751435	4
20211127--2312353842200981148	1	25134	2021-11-27 00:26:11.087	5	5	9441942	2
20211127-7968659004385259788	1	9495	2021-11-27 14:20:44.830	5	5	9756441	3
20211127--5185627331474944691	-1	16593	2021-11-27 16:07:36.296	1	1	79196	4
20211127--5278276804933280190	-1	33583	2021-11-27 19:36:56.243	2	2	2753956	3
20211127-3840032556125488711	1	15476	2021-11-27 12:01:53.333	55	3	1301907	4
20211127-7606270458291400076	1	766	2021-11-27 20:34:10.943	1	1	3232874	1
20211127-4247070983179214500	1	14248	2021-11-27 06:35:01.947	4	4	2299891	1
20211127-7299369621158159165	-1	20253	2021-11-27 13:37:18.891	4	4	7181309	1
20211127--2948012209929883875	1	15859	2021-11-27 19:27:08.081	4	4	1423874	4
20211127-6445648622245359938	-1	17708	2021-11-27 04:46:17.349	2	2	5753045	2
20211127--3563581953624173054	0	22768	2021-11-27 13:54:56.342	1	1	455684	2
20211127--6186775968017234674	-1	8772	2021-11-27 04:58:25.356	1	1	9677951	1
20211127-4586784601267879733	1	16121	2021-11-27 18:22:23.581	2	2	9932313	3
20211127--8670874255636531592	1	15905	2021-11-27 22:33:29.345	25	3	5605365	1
20211127--3712183193831465967	0	34780	2021-11-27 03:25:04.525	103	3	2474773	2
20211127-3206452260082708903	0	7515	2021-11-27 05:24:43.740	5	5	8419314	1
20211127--3512670870999900632	1	14088	2021-11-27 06:24:39.843	5	5	164576	2
20211127--7653682000516621915	1	357	2021-11-27 11:20:34.819	4	4	1338169	2
20211127-1225835509304518658	-1	36207	2021-11-27 09:31:21.433	4	4	4121627	2
20211127-8906849330914988931	-1	8525	2021-11-27 04:34:05.588	1	1	5596670	2
20211127--3806061371599781721	0	9433	2021-11-27 03:41:09.129	2	2	2683835	1
20211127--5583850570207333349	0	17177	2021-11-27 12:56:06.815	4	4	949853	4
20211127--6213495221062854090	-1	7108	2021-11-27 07:52:12.340	1	1	622951	2
20211127--776981788285485683	-1	20669	2021-11-27 13:55:37.015	5	5	6578765	2
20211127--7758803828337132710	0	30949	2021-11-27 00:37:50.227	95	3	5519018	4
20211127--3741625045384193750	1	22029	2021-11-27 15:56:36.847	4	4	6413146	2
20211127-5398884397512722601	1	12290	2021-11-27 01:22:36.158	5	5	2355743	3
20211127-8619166795746732254	-1	27387	2021-11-27 19:48:36.395	5	5	1302261	1
20211127--2301197098335218905	-1	17846	2021-11-27 21:53:48.320	96	3	8144778	1
20211127-3301578606624425582	1	6522	2021-11-27 01:35:39.064	2	2	4304246	3
20211127-7093841834501777002	0	21426	2021-11-27 11:15:46.659	4	4	6847883	2
20211127--2475367473617903429	0	271	2021-11-27 06:35:10.272	5	5	4601847	4
20211127-7844401723381802850	-1	28368	2021-11-27 03:11:22.513	1	1	8548975	3
20211127--4149455763729951248	-1	26814	2021-11-27 22:07:04.205	22	3	6745199	4
20211127--7165589996127476400	0	15289	2021-11-27 10:09:43.168	2	2	3279910	1
20211127--8935240457509089647	1	29480	2021-11-27 10:02:02.470	1	1	9945222	2
20211127-7226279268268965112	-1	2276	2021-11-27 07:12:30.046	15	3	5810773	2
20211127-2066382069240185492	0	31410	2021-11-27 13:53:31.112	5	5	7226862	4
20211127--2955020130094724882	0	28683	2021-11-27 12:24:24.778	2	2	3867838	3
20211127--5970913823219899732	-1	31430	2021-11-27 15:31:05.674	71	3	6764673	3
20211127-7516313400281957172	0	17843	2021-11-27 19:30:02.167	107	3	5036569	2
20211127-336515010396033062	0	8626	2021-11-27 19:06:56.543	1	1	924168	4
20211127--1158628112924166912	-1	6927	2021-11-27 06:37:39.291	4	4	5819994	1
20211127-1156853873211827549	0	21153	2021-11-27 09:29:56.304	4	4	3948296	2
20211127--8379368193044598689	0	15898	2021-11-27 11:08:29.203	55	3	7770846	2
20211127-7485925845971787406	0	10493	2021-11-27 11:44:51.286	1	1	2708407	4
20211127-6123649905734420714	0	2611	2021-11-27 03:39:12.211	4	4	8761989	2
20211127--757229097608910746	0	31455	2021-11-27 05:02:00.676	2	2	5379028	1
20211127--3958923336322185283	1	29165	2021-11-27 21:23:40.561	99	3	1068295	4
20211127-6656647146901953083	0	2214	2021-11-27 06:35:24.417	5	5	6883090	2
20211127--1269898770754838922	0	19788	2021-11-27 21:50:45.996	2	2	9832589	4
20211127--6143234636525125913	-1	28794	2021-11-27 00:12:16.644	2	2	6592296	4
20211127-8403443509800399575	1	17129	2021-11-27 11:26:33.556	4	4	3817299	3
20211127-5638625538944480249	1	9854	2021-11-27 10:20:46.633	16	3	6024318	4
20211127-1065287402229047311	1	29867	2021-11-27 06:48:53.152	1	1	8151716	4
20211127--2828456748247954152	-1	37634	2021-11-27 00:20:05.736	1	1	3136764	1
20211127--2940032870521707524	0	14771	2021-11-27 18:40:36.578	5	5	6155635	1
20211127--3305673443817672468	1	21252	2021-11-27 12:18:36.315	5	5	2347041	2
20211127-6664309563529754833	1	31401	2021-11-27 07:05:08.544	4	4	2665532	2
20211127-2522104795229577229	1	13216	2021-11-27 15:49:43.851	4	4	417590	2
20211127-6659970492236687867	-1	26114	2021-11-27 21:47:22.263	5	5	3412477	4
20211127-2972141246900823372	0	34772	2021-11-27 11:02:45.552	2	2	9629781	2
20211127-5501010863623568355	1	7866	2021-11-27 18:07:37.309	2	2	9597396	2
20211127--27904776310840003	0	25780	2021-11-27 21:43:12.341	5	5	1062573	1
20211127--4978489640309323635	0	21156	2021-11-27 18:36:08.919	5	5	5372237	2
20211127-8631448343538944156	0	10416	2021-11-27 05:52:45.387	2	2	1552625	2
20211127--2801896702541798734	-1	35173	2021-11-27 11:41:57.609	1	1	2527569	2
20211127-4201475064725382921	0	21190	2021-11-27 16:52:27.409	69	3	3849818	2
20211127--8178698464179837249	0	21272	2021-11-27 18:07:29.458	2	2	4304361	4
20211127-5946614320981857467	0	24986	2021-11-27 08:40:05.860	2	2	46922	1
20211127-2493201692217881942	-1	32547	2021-11-27 11:23:40.650	21	3	8202230	4
20211127-999991105168112012	-1	2852	2021-11-27 08:12:49.823	5	5	6766841	3
20211127--3631991885623591474	1	16737	2021-11-27 04:21:41.393	2	2	5799136	2
20211127-5554710240659797476	1	16031	2021-11-27 06:22:25.852	5	5	6420086	4
20211127--2004870689932296257	-1	689	2021-11-27 07:27:36.615	5	5	1956466	2
20211127-5468163649973395148	0	9914	2021-11-27 00:00:11.817	40	3	2805223	3
20211127--8604288370562333338	0	39511	2021-11-27 14:13:40.928	1	1	4824428	3
20211127-2023926037580108719	-1	19611	2021-11-27 14:05:47.996	96	3	3822078	1
20211127-6166045319540335904	1	2987	2021-11-27 14:07:52.055	85	3	9315051	2
20211127--4383405905084164511	-1	10811	2021-11-27 10:31:38.367	1	1	4337637	1
20211127--994286882593934727	-1	19031	2021-11-27 14:00:21.541	26	3	7822524	4
20211127-8478708597638267373	1	33071	2021-11-27 01:04:25.444	1	1	8925088	2
20211127--7923548779093836757	-1	6694	2021-11-27 19:30:23.039	51	3	4090642	3
20211127--8634316248989536163	-1	30451	2021-11-27 02:46:05.308	4	4	7280116	2
20211127-3733870830245306959	0	26414	2021-11-27 23:57:36.729	4	4	1878520	3
20211127--2431698284135052103	0	5605	2021-11-27 07:54:24.644	1	1	5872155	4
20211127-6477467761144759150	0	37726	2021-11-27 03:18:46.581	1	1	4213037	4
20211127--9061570964060356143	1	8680	2021-11-27 13:38:23.071	1	1	5518224	4
20211127--7378105061048396747	0	24210	2021-11-27 21:53:40.443	5	5	4643049	1
20211127-308022223936241986	0	22104	2021-11-27 17:27:46.706	5	5	6990789	1
20211127--3189538227850993065	0	26023	2021-11-27 16:54:40.535	43	3	9019043	1
20211127-3842128746453674595	0	35280	2021-11-27 09:52:31.577	4	4	153902	4
20211127-8885067681628116765	0	29078	2021-11-27 00:14:04.767	4	4	2944612	4
20211127--2326385567999989226	1	4685	2021-11-27 16:00:50.921	1	1	8120479	4
20211127-6803159529329930399	1	37171	2021-11-27 21:40:13.045	4	4	9688476	1
20211127-3636224516850757585	-1	31822	2021-11-27 14:51:38.849	1	1	2542841	1
20211127-7341475404733020319	1	9700	2021-11-27 08:13:29.010	4	4	3584841	1
20211127--7416382819746633344	0	31553	2021-11-27 15:12:37.311	72	3	955479	2
20211127--8685167828878544016	-1	36172	2021-11-27 16:06:08.163	1	1	8971019	1
20211127--6652063284797926734	-1	21218	2021-11-27 19:01:04.114	5	5	3310779	4
20211127--6089987808374929295	1	8309	2021-11-27 19:38:01.312	30	3	7321932	3
20211127-3136320591549861810	-1	365	2021-11-27 17:14:01.291	2	2	7101025	3
20211127--5185596859667967878	0	20794	2021-11-27 21:52:50.259	4	4	2138142	2
20211127-793713425069198785	-1	11631	2021-11-27 08:40:44.389	1	1	2125371	2
20211127--2090198548238672740	0	17390	2021-11-27 02:03:58.792	2	2	9853984	3
20211127-2576488255422326468	1	31479	2021-11-27 12:07:37.241	86	3	2563062	2
20211127-7870397418750286950	0	27729	2021-11-27 10:13:30.222	4	4	1190094	4
20211127-4483737340468150105	-1	2279	2021-11-27 09:47:37.417	4	4	655164	4
20211127-8906783971338309021	0	30994	2021-11-27 06:18:43.264	5	5	4142513	4
20211127-7346865190736956404	1	24762	2021-11-27 07:09:36.478	1	1	4576627	2
20211127-1988155857068914723	-1	8796	2021-11-27 07:05:40.761	5	5	2557410	2
20211127-8924018858537469939	1	10019	2021-11-27 17:11:26.172	1	1	1461155	3
20211127-2375246874515144168	1	10610	2021-11-27 06:28:39.394	61	3	7828499	4
20211127--3597350120812134917	-1	38306	2021-11-27 04:04:06.609	4	4	9292997	2
20211127--6661701169143607589	0	30038	2021-11-27 02:19:26.913	2	2	2412056	4
20211127--3054477238944199332	1	10195	2021-11-27 07:56:14.068	1	1	8947994	1
20211127--3606884553368743452	1	20473	2021-11-27 05:18:31.950	1	1	7688976	1
20211127-906779163172097946	-1	14360	2021-11-27 02:53:21.453	5	5	2470020	4
20211127--5466294789471696243	1	1696	2021-11-27 08:27:24.411	5	5	5969801	2
20211127-1323446686470311783	-1	18076	2021-11-27 04:16:03.969	1	1	6680238	1
20211127--8452356098937909087	-1	546	2021-11-27 05:30:17.465	1	1	3116972	2
20211127--5744106827662690722	1	36039	2021-11-27 06:23:38.069	69	3	5592989	4
20211127-5207246373030804791	0	35908	2021-11-27 01:27:52.439	2	2	7150445	1
20211127--3209159149572351046	1	36184	2021-11-27 23:25:51.768	4	4	9108303	3
20211127-7752637072498771947	-1	1708	2021-11-27 19:29:42.709	4	4	2997779	1
20211127-4646934344187458605	-1	7031	2021-11-27 23:44:39.277	2	2	6798985	3
20211127-5924034821437021541	0	20335	2021-11-27 21:51:31.883	5	5	1864100	2
20211127-5269416722678065625	0	21944	2021-11-27 15:27:21.460	2	2	1953808	3
20211127-500256781255780614	1	32025	2021-11-27 15:14:54.384	5	5	1200877	4
20211127-3775260911584443215	1	16691	2021-11-27 21:30:33.305	2	2	7821093	2
20211127-765014499676082091	-1	38370	2021-11-27 01:41:37.899	54	3	726295	3
20211127-5824080520735499968	0	5039	2021-11-27 20:17:41.696	52	3	7271874	3
20211127-3802016799500866247	-1	36229	2021-11-27 01:47:58.654	72	3	1249823	1
20211127--2928750119919069582	-1	38960	2021-11-27 21:33:47.477	5	5	8566397	4
20211127-5784915182119793733	1	38745	2021-11-27 03:40:32.608	4	4	8697658	1
20211127-213261450154587612	1	29736	2021-11-27 18:39:18.110	1	1	2718040	3
20211127-6378579433215309711	0	1021	2021-11-27 19:06:07.191	85	3	4837609	2
20211127--834825454453189535	-1	35768	2021-11-27 10:34:45.400	2	2	9650682	4
20211127-1318261920291818007	0	29062	2021-11-27 15:02:12.762	76	3	1362585	3
20211127-4688073369462863656	0	16218	2021-11-27 00:12:26.012	4	4	8089326	1
20211127--8271629709519652670	-1	2251	2021-11-27 15:11:35.401	4	4	1874426	4
20211127-1833060652065380400	-1	6288	2021-11-27 09:16:22.767	1	1	3430911	4
20211127-922884468491777476	-1	20685	2021-11-27 11:46:59.483	92	3	8119106	2
20211127--6712182812441368682	-1	23983	2021-11-27 16:47:36.511	5	5	7278217	4
20211127-8359462032562441589	-1	16050	2021-11-27 22:49:58.936	4	4	2924477	2
20211127-865622234307580706	-1	6016	2021-11-27 07:33:55.475	4	4	8954725	2
20211127--2849914762861145098	0	18099	2021-11-27 18:55:23.327	1	1	7763022	2
20211127-3964005182093631350	0	33360	2021-11-27 21:47:39.517	22	3	9199040	2
20211127--3052874862261964878	0	16154	2021-11-27 01:09:25.555	5	5	7769270	2
20211127-2009490967422205248	0	10351	2021-11-27 13:58:57.945	4	4	8298985	2
20211127--4072744026133157063	-1	38795	2021-11-27 16:50:37.640	24	3	7034628	1
20211127-8628103839174290328	0	33405	2021-11-27 05:58:43.328	4	4	2098468	2
20211127-1609863245694459742	-1	32829	2021-11-27 23:19:40.968	2	2	3989209	3
20211127-3243291781019729565	-1	16696	2021-11-27 22:14:00.125	2	2	1867055	4
20211127--3257817952158947162	1	23293	2021-11-27 22:48:30.654	2	2	1970159	1
20211127--8830140195192643666	0	5488	2021-11-27 02:01:42.720	1	1	2690186	2
20211127-7254283028485931703	0	33958	2021-11-27 08:18:13.052	62	3	1498445	4
20211127-9073262241282438652	0	26058	2021-11-27 08:40:11.429	1	1	8091446	4
20211127--5920841498722959277	0	38161	2021-11-27 21:39:20.795	1	1	2937987	2
20211127-5763030788470716978	0	23302	2021-11-27 18:21:45.859	4	4	6134546	2
20211127--4340847220412928348	-1	31590	2021-11-27 03:16:36.615	41	3	8821138	2
20211127-2327211427696364571	1	5407	2021-11-27 13:22:04.616	5	5	6281738	2
20211127-3818923122194321294	-1	17715	2021-11-27 06:24:40.210	1	1	8523690	2
20211127--3218268610472844024	1	38803	2021-11-27 14:36:23.553	44	3	7109585	3
20211127--2240109028196543933	-1	38426	2021-11-27 10:20:42.228	1	1	1042546	1
20211127-6767534511180313463	0	1224	2021-11-27 01:48:52.066	1	1	9900500	2
20211127-1479927240719955267	1	37120	2021-11-27 17:42:33.028	4	4	3640104	3
20211127--8495427734790828504	-1	14869	2021-11-27 00:03:30.543	2	2	6599278	2
20211127--8119723111839694763	-1	13810	2021-11-27 23:40:29.169	1	1	8506141	1
20211127--4183998250354169769	0	24592	2021-11-27 03:44:52.102	106	3	8865709	1
20211127--1518308814157902886	-1	15573	2021-11-27 07:26:46.548	5	5	5640133	4
20211127--6828322314057388018	1	42	2021-11-27 01:03:17.910	2	2	1204720	1
20211127--6820588151830461	1	28127	2021-11-27 22:25:34.039	5	5	1195529	3
20211127--8909833085601598148	0	3024	2021-11-27 08:29:24.178	60	3	8769121	3
20211127--8331965878829951451	0	2874	2021-11-27 18:24:27.765	5	5	2133388	4
20211127--906092734035577149	1	32498	2021-11-27 19:24:48.249	1	1	2413821	4
20211127-7971997660016882131	1	21030	2021-11-27 07:31:05.242	1	1	7545571	1
20211127-9145067557398878827	-1	9372	2021-11-27 20:55:25.365	4	4	651098	3
20211127-6901384486519191713	0	17809	2021-11-27 01:34:10.462	1	1	8710033	3
20211127-5678143128846978703	0	29803	2021-11-27 22:07:51.081	5	5	2268639	4
20211127-865406553937230622	-1	11415	2021-11-27 15:02:26.947	1	1	7806637	2
20211127--1090261556487254248	1	32957	2021-11-27 05:19:00.589	97	3	4598717	3
20211127--4002866604527787558	1	18889	2021-11-27 06:21:09.075	5	5	37185	3
20211127--4970376061835384792	1	23829	2021-11-27 22:50:12.178	23	3	4199047	3
20211127--7229514558304509310	1	14903	2021-11-27 14:05:13.427	73	3	7401745	2
20211127--2654187275813251835	-1	25347	2021-11-27 18:06:57.783	1	1	5157606	1
20211127--7866523086525272539	-1	6018	2021-11-27 05:59:57.147	5	5	5264404	1
20211127--7637055103356150255	1	6591	2021-11-27 06:37:53.540	2	2	5904971	4
20211127--6288013208941347015	1	4492	2021-11-27 02:07:25.135	1	1	101101	1
20211127--8113102163476972987	0	24296	2021-11-27 17:42:44.875	2	2	1987987	4
20211127-317718167936932854	-1	15395	2021-11-27 03:02:09.030	88	3	3561361	1
20211127-5436568491322602779	1	35588	2021-11-27 00:19:26.193	4	4	4715556	3
20211127--1457088133750966555	-1	32401	2021-11-27 19:00:47.985	59	3	5010273	3
20211127--599572009879657358	-1	27500	2021-11-27 06:37:30.733	23	3	1933867	1
20211127--2582400180217466845	0	9322	2021-11-27 18:59:24.575	1	1	7894893	1
20211127-3529758321081452600	-1	33014	2021-11-27 09:34:27.520	4	4	4119941	4
20211127-9140227689592407133	1	34032	2021-11-27 06:42:37.765	101	3	9370686	4
20211127--6822469752194510425	1	2067	2021-11-27 09:15:44.787	70	3	4752919	1
20211127-6401879464859196506	1	17625	2021-11-27 02:54:13.473	2	2	3834740	3
20211127-5412328183995334526	0	8843	2021-11-27 11:21:25.895	4	4	9955471	2
20211127--5047166926196418281	-1	8692	2021-11-27 19:32:53.572	1	1	4879344	2
20211127--7351247121089622893	0	37534	2021-11-27 21:27:47.616	1	1	7466874	2
20211127--3285992506829091108	-1	20843	2021-11-27 04:39:25.350	62	3	7945334	3
20211127-4567577285160532421	1	39696	2021-11-27 01:29:46.872	4	4	1605272	3
20211127-2312658957868681562	1	801	2021-11-27 02:14:28.782	5	5	7329498	1
20211127--5315473772906555579	0	18495	2021-11-27 13:55:21.144	5	5	503615	1
20211127-5885058932601112959	-1	27618	2021-11-27 21:44:01.239	85	3	4759471	1
20211127-7248118197191429927	1	29086	2021-11-27 20:59:30.944	4	4	4192396	3
20211127--5321756950577171685	-1	4495	2021-11-27 07:26:49.366	2	2	6536117	1
20211127--7258968703112094627	-1	33005	2021-11-27 18:56:42.236	2	2	4671919	4
20211127--8216050160332730943	-1	31304	2021-11-27 04:24:24.082	100	3	9141833	1
20211127-654185802094416933	1	32976	2021-11-27 21:06:11.488	5	5	6384040	2
20211127--8468198865963671157	0	25318	2021-11-27 17:12:20.209	5	5	4044277	2
20211127-2646443932428166687	1	22675	2021-11-27 10:47:04.591	1	1	8975569	3
20211127--2487326004491808187	0	14961	2021-11-27 16:49:13.563	4	4	5244636	1
20211127--6072356266741632018	1	18051	2021-11-27 02:42:51.408	1	1	9954677	1
