transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211219--613952293761291102	-1	34142	2021-12-19 14:42:24.710	1	1	2161528	1
20211219--5309527611174612997	-1	31367	2021-12-19 04:55:55.126	16	3	9391042	2
20211219--2349871877984886218	1	37014	2021-12-19 16:00:48.668	17	3	4507601	2
20211219-7977207203039525212	0	26973	2021-12-19 13:23:22.806	36	3	3898233	2
20211219--5499722212069529148	0	23211	2021-12-19 11:18:24.034	4	4	1520253	4
20211219-8136867350365488948	-1	19529	2021-12-19 23:46:44.853	1	1	2029079	1
20211219--5646178965707251454	0	4581	2021-12-19 21:08:23.510	4	4	5911261	2
20211219-4812666372969681156	0	31722	2021-12-19 10:52:55.892	34	3	840056	4
20211219-1229898920753343544	-1	15544	2021-12-19 15:33:07.958	56	3	9364431	1
20211219--4648724082942505235	-1	17217	2021-12-19 13:49:57.808	2	2	2223540	1
20211219-6187113527588816129	0	13875	2021-12-19 11:22:34.741	5	5	3967515	2
20211219-5573105006317734168	0	21933	2021-12-19 00:21:18.747	1	1	5778206	2
20211219-3025667044235991675	1	33442	2021-12-19 04:42:01.343	1	1	1339113	1
20211219-3398194144595228009	1	26571	2021-12-19 10:44:26.306	57	3	4677905	1
20211219--8534174674642094675	0	10229	2021-12-19 23:15:40.782	2	2	4987410	1
20211219--3305946455593338178	-1	702	2021-12-19 20:28:05.221	4	4	561578	2
20211219--9125383761541430563	-1	16462	2021-12-19 19:54:37.445	1	1	2020596	4
20211219-2717550474841218829	-1	13091	2021-12-19 11:08:43.478	2	2	2085733	3
20211219--163718524075888341	0	33881	2021-12-19 03:18:30.981	71	3	4252943	4
20211219-7126927789341534709	-1	8765	2021-12-19 04:24:40.912	92	3	3755487	3
20211219-4639164864082033457	-1	17010	2021-12-19 16:52:43.146	42	3	8576637	1
20211219-2549129846203351271	0	15772	2021-12-19 06:02:22.343	2	2	4506929	2
20211219--6826848637535255311	1	431	2021-12-19 13:06:43.375	4	4	1154103	2
20211219-1624858576975983231	0	38215	2021-12-19 02:55:41.426	1	1	3651780	1
20211219--5006601016450863896	-1	22717	2021-12-19 03:12:33.014	51	3	1229006	3
20211219-2325520036553358456	-1	9607	2021-12-19 15:24:24.976	1	1	9715213	2
20211219-5634418636445549720	-1	4935	2021-12-19 10:47:00.482	2	2	8328647	2
20211219--1841679911386633578	0	23987	2021-12-19 05:22:12.157	29	3	387646	1
20211219--4318810882048141726	1	26582	2021-12-19 07:37:43.584	1	1	6614533	1
20211219--6864541826525236782	0	4377	2021-12-19 19:27:16.892	4	4	2574688	3
20211219-8779407478291371751	1	36154	2021-12-19 19:44:50.218	5	5	1834259	1
20211219-5517689921632961596	-1	8444	2021-12-19 18:05:23.438	5	5	9860401	4
20211219--4978805919384348984	1	27551	2021-12-19 13:56:48.597	4	4	6480115	2
20211219-8679826286901130524	0	28201	2021-12-19 02:54:47.735	4	4	2041316	2
20211219--2163332590680479557	0	10456	2021-12-19 01:56:03.043	1	1	2875062	4
20211219--3824527570947904150	1	33475	2021-12-19 02:51:11.701	1	1	5279555	2
20211219--1346655175658327168	1	19682	2021-12-19 16:22:11.409	2	2	483627	3
20211219--8097157978547150465	-1	24409	2021-12-19 21:56:45.153	1	1	3358157	4
20211219-7895508289129167106	0	21082	2021-12-19 19:19:59.504	1	1	628290	4
20211219--1741688992991424678	0	9156	2021-12-19 04:50:57.991	4	4	4825229	2
20211219--2475340519758077880	1	31170	2021-12-19 01:40:59.560	2	2	9934391	1
20211219--6048846908875176040	1	18834	2021-12-19 15:06:36.257	2	2	8523947	4
20211219-7418811825790912718	0	24892	2021-12-19 04:33:29.995	79	3	8842017	2
20211219--8709973388796928179	0	25302	2021-12-19 21:23:43.928	2	2	291689	2
20211219--1610859187103793050	0	20336	2021-12-19 08:27:03.361	39	3	530924	4
20211219-4356835190339738698	1	2575	2021-12-19 09:48:26.412	5	5	3147621	4
20211219--6191845568943471100	-1	39883	2021-12-19 17:35:32.266	5	5	5035594	4
20211219-3413070927355981340	1	35671	2021-12-19 19:32:26.146	4	4	9633618	2
20211219-407270700265773242	-1	24603	2021-12-19 14:50:45.233	5	5	4086279	1
20211219--1214575592466012717	-1	7054	2021-12-19 05:56:23.290	13	3	6800581	4
20211219--5322814344368604472	0	8459	2021-12-19 03:00:13.122	1	1	9823731	2
20211219-904770482952978002	1	20683	2021-12-19 04:30:52.271	2	2	2046423	4
20211219--7461986331206646538	0	28984	2021-12-19 16:42:09.769	2	2	1843340	1
20211219--7857194421925225064	0	3779	2021-12-19 22:15:20.796	2	2	1091091	4
20211219--2357827153366097762	1	7679	2021-12-19 10:22:58.683	46	3	6681423	3
20211219-7657685538663638266	1	5763	2021-12-19 00:08:03.719	2	2	7546032	2
20211219--1929529969157246336	0	13566	2021-12-19 13:03:53.745	4	4	1599845	3
20211219-6740586565845288220	1	24262	2021-12-19 22:58:49.480	66	3	566452	4
20211219-8024069728241659828	0	3374	2021-12-19 10:08:04.951	4	4	7524685	2
20211219--8380658115602318842	1	34147	2021-12-19 12:19:21.895	2	2	6324660	1
20211219-4952390512089249284	1	11843	2021-12-19 19:17:25.678	71	3	7952410	4
20211219--6231622231758812329	0	21715	2021-12-19 04:15:08.345	4	4	425807	4
20211219--9041219272266234793	1	39697	2021-12-19 11:02:40.870	4	4	2393439	4
20211219--7514991556105360630	0	26057	2021-12-19 10:54:04.145	5	5	1871924	3
20211219-9144409363988143088	0	37804	2021-12-19 06:34:02.382	2	2	5712822	2
20211219-2037910273588416484	-1	7125	2021-12-19 05:17:24.624	4	4	140027	3
20211219-5736873016224106774	1	3092	2021-12-19 00:18:51.233	4	4	2149456	4
20211219-2365006082203009549	-1	3092	2021-12-19 15:10:56.222	52	3	6520015	4
20211219-8513483613236260186	-1	20144	2021-12-19 07:40:11.301	4	4	5722729	4
20211219--7954939828938426898	0	7238	2021-12-19 06:05:50.082	5	5	4540124	2
20211219--2370566224831109147	1	33275	2021-12-19 07:28:25.367	2	2	7542477	2
20211219-7482390165803118930	0	2112	2021-12-19 04:26:18.975	2	2	9600448	2
20211219-2474682954361846422	-1	37795	2021-12-19 20:08:44.686	2	2	6007810	3
20211219-3583405491348282747	0	24520	2021-12-19 01:11:22.679	2	2	6668744	3
20211219--7950847565262109680	-1	9195	2021-12-19 14:50:08.969	1	1	4506391	2
20211219--6936997497787856411	0	14807	2021-12-19 16:28:42.173	2	2	7267572	4
20211219-8998485840789458365	0	34993	2021-12-19 06:15:56.569	74	3	1531295	4
20211219-2930046198053171434	-1	19619	2021-12-19 04:38:43.349	4	4	2857516	2
20211219--1988440808648280259	0	5696	2021-12-19 09:44:50.473	1	1	2824522	4
20211219-7244088500813285235	0	20242	2021-12-19 17:17:26.150	4	4	1339073	3
20211219-7266351093887315378	-1	36788	2021-12-19 21:38:59.038	2	2	101571	4
20211219--6686279703097064693	0	39639	2021-12-19 07:42:31.019	2	2	5706180	4
20211219-7710415226475072558	0	39658	2021-12-19 00:14:43.342	1	1	2010532	3
20211219--183737691728475665	1	30515	2021-12-19 22:03:59.219	5	5	746203	4
20211219-1676344568260585140	1	35927	2021-12-19 19:04:45.470	4	4	1801623	1
20211219-5605107162057371334	1	19429	2021-12-19 12:45:58.056	5	5	6338803	3
20211219-4701124595855708979	0	19830	2021-12-19 19:27:19.250	4	4	5269198	2
20211219--8412792741334929464	-1	17193	2021-12-19 01:25:13.309	5	5	5325623	1
20211219--5128419562932080954	1	2767	2021-12-19 22:37:58.244	1	1	577416	3
20211219-7251439401991212892	1	18864	2021-12-19 10:27:38.203	92	3	357415	4
20211219--6748133542161622980	-1	23768	2021-12-19 22:28:24.571	5	5	8785569	2
20211219-7893242717863964975	0	27441	2021-12-19 11:38:16.174	1	1	4128762	1
20211219--7593018715105765948	0	515	2021-12-19 22:24:19.196	23	3	3758407	3
20211219-5766147099509444053	-1	37561	2021-12-19 00:08:41.693	4	4	7781764	1
20211219--1228437317777962387	0	22846	2021-12-19 16:47:34.506	5	5	6195529	3
20211219-2269207009331339692	1	22150	2021-12-19 01:59:50.527	1	1	349056	2
20211219-1436161460017235272	0	19397	2021-12-19 10:44:43.113	104	3	4284963	1
20211219--3144400104971704953	-1	1464	2021-12-19 22:48:51.915	2	2	4397886	2
20211219--3535818130716434446	0	20133	2021-12-19 00:04:53.573	2	2	4302409	4
20211219--4040191121569226269	-1	10097	2021-12-19 18:54:13.787	5	5	6977991	3
20211219-8528602453291938456	1	34086	2021-12-19 13:53:38.046	5	5	9335160	4
20211219-4800079650509090359	1	397	2021-12-19 04:45:04.877	4	4	6637075	1
20211219-226257181442963360	0	24365	2021-12-19 19:01:15.686	40	3	7135753	2
20211219--4401775611293538847	1	16111	2021-12-19 08:37:58.791	2	2	5616519	2
20211219-6892436577993141849	1	28714	2021-12-19 22:26:16.692	4	4	2172970	2
20211219--464784932608527641	0	3188	2021-12-19 11:45:42.934	2	2	6617464	1
20211219-7668005291557284385	1	26451	2021-12-19 23:06:59.970	2	2	979483	4
20211219--3623775905279401113	-1	28979	2021-12-19 04:14:49.048	1	1	9159196	1
20211219-6764842252574629634	-1	24643	2021-12-19 13:18:43.937	5	5	1115672	1
20211219--5364675853640645720	1	29420	2021-12-19 03:54:35.906	1	1	1125640	2
20211219--5298529564542689776	0	1391	2021-12-19 06:01:32.295	1	1	6815596	3
20211219-3834494463690948023	-1	39745	2021-12-19 01:30:48.575	35	3	1901287	3
20211219--6480626869044927724	1	17335	2021-12-19 08:07:33.532	1	1	5976032	2
20211219--4384604358712457379	0	16894	2021-12-19 01:10:03.490	1	1	891261	3
20211219--7973697139359671944	0	28485	2021-12-19 12:01:25.670	1	1	2317918	2
20211219--8567410972294303681	1	28936	2021-12-19 01:54:07.912	2	2	3111346	2
20211219-811505968231574336	-1	4286	2021-12-19 21:39:19.832	4	4	9868690	1
20211219-5141045813640520383	1	20277	2021-12-19 18:17:04.954	92	3	5006097	3
20211219--5616159633787892842	1	37087	2021-12-19 09:21:35.637	5	5	5369374	1
20211219--7127994955858779331	-1	37798	2021-12-19 18:07:38.466	13	3	5030778	2
20211219-8946970027750647682	1	31553	2021-12-19 20:56:05.664	1	1	7276099	1
20211219-3944986362262726856	-1	28707	2021-12-19 15:49:46.109	18	3	2495656	3
20211219--3294947212838170815	1	37074	2021-12-19 11:39:27.107	4	4	939370	1
20211219--692818114447939130	-1	12785	2021-12-19 12:29:51.201	2	2	3518475	3
20211219-3592642139426052058	-1	4045	2021-12-19 12:02:04.566	4	4	2709859	4
20211219-6745110412244708313	-1	6869	2021-12-19 03:28:07.178	2	2	7536114	1
20211219--2937764284813670371	1	10087	2021-12-19 22:02:40.991	5	5	8672969	3
20211219--3426247887919202581	1	5048	2021-12-19 02:52:25.773	2	2	9717361	2
20211219-7671016869320973627	-1	11992	2021-12-19 16:54:40.857	1	1	9898316	4
20211219--3232357561036645640	-1	1997	2021-12-19 20:38:55.028	5	5	9591770	2
20211219--4786591625515801457	1	11346	2021-12-19 01:55:01.038	5	5	5089382	4
20211219--3729622132580678767	0	33958	2021-12-19 06:56:35.424	16	3	4749841	3
20211219-3528237283277593241	1	27525	2021-12-19 14:30:43.580	2	2	3210724	3
20211219--4640580949690222729	-1	25971	2021-12-19 19:58:43.537	50	3	1068133	2
20211219--4298125414476188271	-1	20919	2021-12-19 23:12:12.614	2	2	9919529	4
20211219--4399498907694396899	0	17484	2021-12-19 00:21:00.277	4	4	8385681	2
20211219-1674868434216906232	0	14615	2021-12-19 13:49:28.637	1	1	2467884	4
20211219--3682452752798662186	-1	24555	2021-12-19 20:00:43.573	11	3	4869023	3
20211219-3889149201552633887	0	37690	2021-12-19 08:54:56.757	2	2	974466	1
20211219-4499663048278576211	1	33649	2021-12-19 07:32:45.667	2	2	3083990	1
20211219--2515808364099313361	1	36864	2021-12-19 02:53:12.591	5	5	4420611	2
20211219-4287694678630292355	0	19822	2021-12-19 07:46:09.985	1	1	8705416	4
20211219-2028233579844011508	0	755	2021-12-19 18:25:52.441	2	2	1792486	1
20211219-7595096750868420409	0	16029	2021-12-19 09:27:53.411	1	1	8028034	3
20211219-407822705363343370	0	17090	2021-12-19 05:54:10.464	5	5	3357483	3
20211219-4367301677818625705	1	20247	2021-12-19 04:32:43.843	4	4	4815934	2
20211219--6436365364597902037	0	23822	2021-12-19 11:23:28.211	5	5	128404	3
20211219--5354635827694710113	-1	39520	2021-12-19 01:22:11.252	75	3	3854606	4
20211219--6317248403542194436	0	36314	2021-12-19 22:53:55.232	5	5	7732960	4
20211219--8151784214551355894	1	31860	2021-12-19 16:37:39.681	2	2	5732087	2
20211219--8713708146969558842	-1	22270	2021-12-19 10:45:59.559	1	1	9887821	1
20211219-7495935163664815226	-1	22622	2021-12-19 10:46:24.262	5	5	397506	1
20211219-2250975034540195737	0	10317	2021-12-19 15:17:35.670	92	3	4432747	3
20211219-7476653382350629105	1	8751	2021-12-19 16:29:43.812	80	3	8396401	3
20211219-1241951248610207037	0	26970	2021-12-19 18:05:31.080	5	5	9118756	1
20211219-3184081989635883971	1	27306	2021-12-19 15:52:42.257	2	2	6047989	1
20211219-7545742350226039551	1	13678	2021-12-19 20:03:55.848	4	4	2504991	2
20211219-4933669114789754261	-1	5618	2021-12-19 16:14:31.983	5	5	3640879	4
20211219-6001534450006645294	0	31575	2021-12-19 11:22:22.431	5	5	6558487	2
20211219-4491822299692046906	-1	3516	2021-12-19 05:40:53.816	63	3	2329685	2
20211219-1684055996075094222	1	13290	2021-12-19 02:34:52.247	2	2	600445	1
20211219--5964020406753986371	1	24254	2021-12-19 07:05:48.180	2	2	3499849	3
20211219-6986585782376577525	0	24791	2021-12-19 12:06:55.019	5	5	2655752	2
20211219-665703845374388196	0	34116	2021-12-19 10:42:14.398	2	2	6209284	4
20211219-686788096534111318	1	871	2021-12-19 17:36:07.781	4	4	770798	4
20211219--3353664174082033420	-1	28539	2021-12-19 12:55:55.035	5	5	6230347	4
20211219--7077463807446810185	1	17878	2021-12-19 02:27:03.940	1	1	1352325	2
20211219-4357114856319318095	-1	15335	2021-12-19 04:21:06.566	5	5	765254	4
20211219-6787220923665039441	1	32309	2021-12-19 06:31:54.029	4	4	7735375	4
20211219-4951379567346604180	1	8905	2021-12-19 15:55:34.413	1	1	6076542	2
20211219--2510090568138244407	-1	2029	2021-12-19 22:27:19.817	1	1	9016214	3
20211219--2875968804276351869	-1	9524	2021-12-19 21:25:42.049	1	1	6068511	4
20211219-798913021849695388	0	29258	2021-12-19 23:58:31.707	80	3	7482547	1
20211219-7226911476668434319	1	5001	2021-12-19 15:12:17.780	106	3	2760767	3
20211219-3087992173647006904	0	39538	2021-12-19 06:16:32.704	1	1	7340774	1
20211219--6632022415096988722	0	19	2021-12-19 11:41:21.191	1	1	7564858	1
20211219--205359956086936109	0	15061	2021-12-19 01:29:16.194	1	1	7294213	2
20211219--536630395441898090	1	9853	2021-12-19 00:19:16.204	1	1	4052359	1
20211219-6371793143443345954	0	24313	2021-12-19 21:16:52.252	2	2	9703040	2
20211219-5949445919239257927	0	4687	2021-12-19 22:12:14.608	4	4	4629777	4
20211219-820918982527988302	1	19122	2021-12-19 23:18:33.789	1	1	9428391	1
20211219--6769436347045851839	0	6084	2021-12-19 16:07:48.671	1	1	5551358	1
20211219--4957905838607359931	1	35676	2021-12-19 05:17:34.847	56	3	7711571	4
20211219-5530055864980118781	1	19094	2021-12-19 06:25:04.955	44	3	5688429	2
20211219-927755025829566639	-1	16718	2021-12-19 10:55:32.919	4	4	5860433	2
20211219--5236150971138916121	1	31666	2021-12-19 01:31:13.568	4	4	5504288	4
20211219-1347816160942538197	1	3875	2021-12-19 09:46:50.751	2	2	1693891	3
20211219-7297475820619267638	-1	804	2021-12-19 19:45:00.942	4	4	6942725	4
20211219--2724526289367588578	1	17557	2021-12-19 09:16:43.526	28	3	4601128	4
20211219--1911992395388665861	-1	26039	2021-12-19 18:00:44.026	5	5	789333	1
20211219-5482008907517536957	1	23873	2021-12-19 18:05:13.992	5	5	8134739	4
20211219--1938602071084819129	0	17899	2021-12-19 08:04:01.392	2	2	4976194	3
20211219--3639224543672579506	-1	16377	2021-12-19 05:50:46.634	5	5	8689019	2
20211219-6207367319151964480	0	3811	2021-12-19 01:15:24.970	72	3	7845341	4
20211219-5379691445828616619	0	37962	2021-12-19 18:00:18.652	1	1	1894849	2
20211219--7062489949598640334	-1	10348	2021-12-19 09:32:24.581	2	2	7965124	4
20211219--1355788429880347893	1	18897	2021-12-19 20:45:13.058	1	1	2280306	1
20211219-6148730470030645711	0	16502	2021-12-19 15:18:09.202	1	1	9707704	3
20211219--36684942850790958	1	23234	2021-12-19 11:51:44.238	1	1	2391234	4
20211219--1374052521884687721	0	37293	2021-12-19 11:57:54.991	42	3	8891815	4
20211219-8689698635937401119	0	35351	2021-12-19 23:00:01.132	5	5	1628725	4
20211219-7713090237415435266	1	17908	2021-12-19 11:41:50.915	5	5	1698390	4
20211219--6585029269504359265	0	2922	2021-12-19 14:02:15.338	4	4	2638998	2
20211219-5297792777539053237	1	24950	2021-12-19 18:22:15.254	5	5	5618890	4
20211219-6589959878196297247	0	18783	2021-12-19 23:34:17.464	2	2	6412785	4
20211219--1303379643866336501	-1	20190	2021-12-19 12:16:12.830	2	2	9526346	1
20211219-2350976372814916872	0	15118	2021-12-19 10:47:14.318	4	4	8207364	3
20211219--341713623623528270	1	38921	2021-12-19 22:31:52.712	5	5	239872	1
20211219--3974409834034043140	-1	14255	2021-12-19 06:31:19.081	62	3	9359553	2
20211219--8434375549589505983	1	23294	2021-12-19 04:50:55.228	43	3	2571714	2
20211219-3932337713510760619	0	11707	2021-12-19 12:21:00.207	79	3	7519425	1
20211219--4691786991250266239	0	38179	2021-12-19 21:24:18.872	72	3	680793	4
20211219--6579237471940396738	1	10337	2021-12-19 11:13:51.473	1	1	7411327	3
20211219--4918752671829922173	1	1688	2021-12-19 12:12:38.021	1	1	124083	3
20211219--3425631607666457703	-1	25624	2021-12-19 22:23:17.770	2	2	9288102	1
20211219-2067765021577495819	-1	1261	2021-12-19 11:22:31.902	4	4	6794014	4
20211219-4955964423924406003	1	22689	2021-12-19 08:14:23.376	4	4	5189290	2
20211219--8204145108692259687	0	34381	2021-12-19 21:10:06.571	2	2	8642894	2
20211219--5937196435866393972	0	20617	2021-12-19 09:03:52.998	4	4	7342480	4
20211219--60652726891899240	0	1203	2021-12-19 14:22:24.846	5	5	9669173	1
20211219--6077012909005302847	1	565	2021-12-19 13:38:07.325	4	4	2422440	3
20211219-2438011915119011586	0	32099	2021-12-19 07:13:30.254	50	3	683945	1
20211219--7363104688016479025	0	30744	2021-12-19 17:09:49.495	4	4	3811882	2
20211219--5744684753946681657	1	3867	2021-12-19 05:27:21.726	1	1	7604433	1
20211219--168396498044504931	1	33413	2021-12-19 12:41:14.301	1	1	2734782	1
20211219-694662947507971089	-1	12128	2021-12-19 14:16:02.321	5	5	3708457	1
20211219--8105020048060237551	0	16071	2021-12-19 01:50:37.131	53	3	4389950	2
20211219--4989735375084022259	0	11676	2021-12-19 10:40:56.085	1	1	5884170	3
20211219--561139686001332400	-1	4461	2021-12-19 05:21:42.058	4	4	9653730	4
20211219--5016381385618932296	-1	11577	2021-12-19 04:45:32.643	5	5	8776213	1
20211219--1917424667649588841	1	17658	2021-12-19 17:54:36.673	2	2	6373179	1
20211219-7192435709558753498	1	33256	2021-12-19 07:53:55.108	81	3	2625112	3
20211219-2891095293498535935	1	38051	2021-12-19 00:52:50.843	5	5	6681421	2
20211219-560078450976660225	1	15837	2021-12-19 15:19:30.752	4	4	8959196	2
20211219-5271665094100607267	-1	22165	2021-12-19 20:15:44.687	70	3	9034117	3
20211219-136674811291720860	-1	5067	2021-12-19 19:57:10.351	1	1	7847026	2
20211219-632204374875457232	1	22896	2021-12-19 23:42:15.624	61	3	6373451	4
20211219-7412282273162458228	0	16771	2021-12-19 17:50:32.968	51	3	1735532	1
20211219--2965405917193256515	-1	1217	2021-12-19 21:35:28.980	4	4	1428527	1
20211219-607692641658036578	-1	1485	2021-12-19 18:49:34.078	4	4	6361443	3
20211219--6490659012444599457	-1	22803	2021-12-19 12:20:24.440	4	4	5593189	3
20211219-664547267801607541	1	22674	2021-12-19 00:50:21.192	4	4	7549073	2
20211219-4730531225912853563	0	19778	2021-12-19 17:11:20.449	2	2	8750209	3
20211219-6489777595496461633	1	37222	2021-12-19 03:28:26.500	27	3	4778482	4
20211219--6464055044790490749	0	35704	2021-12-19 10:41:38.729	2	2	1024392	3
20211219-3041477620695989600	-1	27957	2021-12-19 19:45:37.960	4	4	2488006	3
20211219--1524018942108048877	-1	39295	2021-12-19 13:47:06.734	2	2	8284486	3
20211219-6222859066442752574	1	368	2021-12-19 05:04:27.566	1	1	5226839	1
20211219-1245991313630987566	-1	4973	2021-12-19 22:56:22.726	4	4	247294	2
20211219--7135359809691194667	-1	39942	2021-12-19 23:46:20.800	46	3	4278244	2
20211219--4801425514564465669	1	7933	2021-12-19 13:53:05.948	4	4	8255949	4
20211219-5936462738774494217	0	35752	2021-12-19 17:17:23.807	2	2	2046021	2
20211219-6068576028972859112	0	841	2021-12-19 12:55:13.664	4	4	8204403	2
20211219-7418017427360257957	0	14133	2021-12-19 13:13:54.755	2	2	6339852	2
20211219-5940486674303188265	-1	33603	2021-12-19 16:22:17.389	2	2	1062577	1
20211219-4579237289937278722	0	2208	2021-12-19 18:36:50.932	5	5	8346169	1
20211219-3271450210112515144	-1	7168	2021-12-19 02:50:13.774	2	2	7984705	4
20211219-1884329662280935936	0	31926	2021-12-19 13:14:00.816	40	3	77874	2
20211219-4517196199472013212	0	30155	2021-12-19 05:26:08.511	1	1	4231709	2
20211219--1093232758411963089	0	2244	2021-12-19 05:10:18.048	1	1	7136372	3
20211219-4385972572275345398	1	38387	2021-12-19 10:54:09.982	19	3	4157613	2
20211219-4174442420555145124	-1	24485	2021-12-19 05:34:48.947	2	2	6252754	3
20211219-5746176682805883058	1	9587	2021-12-19 10:58:43.559	5	5	2540525	3
20211219--1028451666968582230	0	26461	2021-12-19 20:36:08.058	1	1	6499873	3
20211219--1347624065414261340	0	3416	2021-12-19 15:13:43.844	4	4	6745735	2
20211219-1219448585902558326	-1	22742	2021-12-19 11:43:29.312	4	4	3479404	3
20211219-5093314478016886288	-1	1151	2021-12-19 04:24:43.334	5	5	6635505	4
20211219-4615132155288586381	-1	26598	2021-12-19 22:17:49.716	103	3	8963430	3
20211219-3521940992992970030	0	12911	2021-12-19 02:55:43.771	16	3	6159512	1
20211219-8863869310440928567	0	19760	2021-12-19 09:42:34.091	1	1	2028218	4
20211219-7738132640771027259	1	4104	2021-12-19 17:56:09.686	1	1	6703013	3
20211219--8458113442249917692	0	15348	2021-12-19 18:47:57.244	78	3	6261520	3
20211219-112214534022031370	-1	36992	2021-12-19 08:01:30.481	1	1	9535849	3
20211219-1925449336334548636	-1	29631	2021-12-19 07:47:59.192	5	5	9131463	4
20211219-5844866587611875603	1	20508	2021-12-19 15:07:00.519	84	3	7050666	3
20211219-8821332275915074403	1	11245	2021-12-19 03:18:22.666	1	1	8070645	4
20211219--1460045806772407870	0	33626	2021-12-19 22:14:51.503	29	3	5526375	1
20211219-5770755734900507212	0	30673	2021-12-19 12:20:53.583	38	3	3303257	3
20211219--3351477991583225376	1	28725	2021-12-19 20:25:16.655	2	2	6574081	2
20211219--1405776721977453644	0	6791	2021-12-19 05:24:44.776	5	5	4598032	3
20211219--3064264122070056167	0	32538	2021-12-19 04:03:43.788	5	5	3646074	3
20211219-3647625737365173263	0	21354	2021-12-19 07:26:51.572	5	5	674746	3
20211219--1591344671778711200	1	396	2021-12-19 00:16:18.887	63	3	273301	4
20211219-3625533726297597451	0	3371	2021-12-19 14:14:13.806	108	3	1072038	2
20211219--1848616734128266870	-1	31521	2021-12-19 05:31:49.918	5	5	7608675	1
20211219-6704110568418200459	-1	23694	2021-12-19 10:58:10.727	4	4	1036477	3
20211219-2230874013448279022	0	10863	2021-12-19 04:04:43.639	2	2	438518	4
20211219-4520294505884359130	1	9556	2021-12-19 22:48:41.681	104	3	5555500	3
20211219-1974714931668260701	1	11065	2021-12-19 20:03:15.496	4	4	7973998	4
20211219-6173430532020507683	0	11410	2021-12-19 13:09:37.124	1	1	8412150	1
20211219--8320323447250655880	1	34108	2021-12-19 04:59:01.801	5	5	6660613	3
20211219-4944146044484798515	0	9822	2021-12-19 15:42:53.411	4	4	2603191	1
20211219-6821837160221490400	1	22957	2021-12-19 00:27:16.561	1	1	4810360	3
20211219-1250404997656174979	1	14704	2021-12-19 21:52:33.736	80	3	1887929	2
20211219--6206874225716331554	0	9221	2021-12-19 17:16:26.973	1	1	1616809	1
20211219--948041061972411798	-1	24337	2021-12-19 00:50:59.235	4	4	6569438	1
20211219--865407507226957874	1	24362	2021-12-19 14:25:40.637	5	5	7340068	1
20211219-2761301940286501211	1	37263	2021-12-19 05:07:55.249	4	4	1468676	2
20211219-2937571083530316015	0	12628	2021-12-19 05:28:17.935	4	4	2625502	1
20211219--154423556192735365	1	9592	2021-12-19 04:07:27.352	5	5	6473993	2
20211219-2435143342727050954	0	23753	2021-12-19 21:27:46.318	4	4	5892719	2
20211219-2162832298109252287	1	9676	2021-12-19 00:36:23.808	5	5	5525932	4
20211219--3948140975874030109	1	36187	2021-12-19 07:36:04.178	5	5	5428174	2
20211219--1049836363741747621	1	233	2021-12-19 02:25:35.165	4	4	5202823	4
20211219-3540590949435992275	0	16162	2021-12-19 23:00:57.840	4	4	7793072	3
20211219-1673483083258879004	0	187	2021-12-19 19:53:23.234	4	4	1632377	1
20211219-808176459103898259	-1	30438	2021-12-19 21:41:40.664	5	5	5468553	2
20211219-4447393334992202553	-1	39442	2021-12-19 03:39:50.589	2	2	4788089	4
20211219--2226367068073386002	0	30993	2021-12-19 11:58:32.014	4	4	2024418	2
20211219-3563201819382010088	1	20051	2021-12-19 04:18:29.756	5	5	8052915	2
20211219-3751283757839979218	-1	20200	2021-12-19 02:34:42.224	2	2	5507154	1
20211219-7287011887066495591	-1	33966	2021-12-19 22:55:13.294	4	4	8036469	3
20211219-648868986035553533	0	8426	2021-12-19 23:41:45.140	5	5	5785406	1
20211219--2352851279273594521	-1	29232	2021-12-19 00:40:57.130	5	5	4825527	2
20211219--649528412267855507	-1	25997	2021-12-19 15:24:48.023	5	5	434611	2
20211219-2524436086823474190	0	39858	2021-12-19 01:14:01.194	4	4	4977272	3
20211219-995675018391887344	1	11911	2021-12-19 12:59:08.695	2	2	6848601	4
20211219-8540124316051906019	-1	27596	2021-12-19 14:47:17.349	2	2	347344	4
20211219--3154538692359562715	-1	38508	2021-12-19 00:35:30.245	4	4	4609030	2
20211219--5497988830241377036	0	3814	2021-12-19 19:07:56.978	5	5	9040956	1
20211219-1288201847799651735	1	18240	2021-12-19 06:17:04.652	5	5	2061364	4
20211219-6994332628915634124	-1	31245	2021-12-19 09:51:41.053	5	5	8077159	1
20211219-5979096986724873379	-1	25088	2021-12-19 06:57:06.123	2	2	4923242	1
20211219-1198437867401499455	1	28421	2021-12-19 13:56:49.603	1	1	1826549	2
20211219--3545099938214738196	-1	14854	2021-12-19 21:15:33.883	5	5	6878346	3
20211219-4767363192776867820	-1	32752	2021-12-19 16:18:12.232	4	4	8137930	4
20211219-2194332174606238113	1	29268	2021-12-19 17:16:58.210	5	5	7232855	4
20211219--3762001708156862670	0	13628	2021-12-19 07:52:54.482	5	5	3656808	2
20211219-6780083903147238866	-1	23621	2021-12-19 02:25:22.787	4	4	9787115	1
20211219--7415911586894147542	-1	10934	2021-12-19 13:19:37.383	2	2	1878723	4
20211219--6585429493763654514	0	1923	2021-12-19 22:46:11.218	72	3	6174218	1
20211219--5568996804538575982	-1	5978	2021-12-19 23:55:17.397	14	3	5395515	4
