transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211222-2389750342192194595	-1	34523	2021-12-22 00:01:56.642	5	5	2269041	1
20211222--4511085282283978954	0	28156	2021-12-22 10:41:04.530	5	5	7712040	1
20211222-6676410468220271297	0	18800	2021-12-22 06:28:16.128	5	5	1088700	3
20211222-9166223535049970974	-1	37444	2021-12-22 11:02:24.602	1	1	1850414	4
20211222--6555258340592502256	-1	1007	2021-12-22 14:57:27.382	1	1	1910612	3
20211222--7929649320548573461	1	2456	2021-12-22 21:42:39.547	5	5	18749	2
20211222--699325078738461787	-1	35567	2021-12-22 00:51:54.215	36	3	363244	3
20211222--2839581303918637055	-1	14981	2021-12-22 00:18:38.861	2	2	5173203	1
20211222--4516419884279718076	0	25707	2021-12-22 16:21:21.527	5	5	3760496	4
20211222-8623140985465766321	0	34439	2021-12-22 23:41:24.251	4	4	9380564	4
20211222-1770827983110976963	1	36903	2021-12-22 17:36:33.703	5	5	7511452	2
20211222--4038628010226016397	1	34027	2021-12-22 01:13:07.254	5	5	4177139	2
20211222--7204752275149861683	0	14515	2021-12-22 23:05:44.212	5	5	8413670	2
20211222--1388418565630634836	1	10990	2021-12-22 03:50:34.550	5	5	4318705	1
20211222-2873209320164950449	1	34589	2021-12-22 22:35:47.521	5	5	6242012	2
20211222-5477872449437621967	1	3847	2021-12-22 15:04:39.610	5	5	3973155	2
20211222-5575870240043656192	-1	39352	2021-12-22 19:46:24.991	1	1	4431622	4
20211222-7342732187414337525	0	4382	2021-12-22 13:55:50.687	2	2	9311005	3
20211222--8642787550371498403	0	34238	2021-12-22 19:57:02.192	5	5	8789437	3
20211222--4246448329568419681	1	15522	2021-12-22 21:19:05.162	5	5	7132320	3
20211222--1973588608201032573	-1	17970	2021-12-22 03:01:21.325	2	2	2398184	2
20211222-3436365182057370362	-1	22484	2021-12-22 04:07:46.486	4	4	6628769	2
20211222--8254394617048120171	-1	24059	2021-12-22 23:21:07.957	1	1	9458181	2
20211222-4792007480687876419	0	1194	2021-12-22 08:02:05.654	5	5	844260	1
20211222--1652455135140840055	-1	33681	2021-12-22 11:51:39.051	5	5	4912041	1
20211222--5041718723734889398	-1	13451	2021-12-22 15:54:57.658	2	2	1710325	4
20211222-4106128803832801399	1	9305	2021-12-22 07:54:59.748	5	5	3626690	1
20211222-8102099041286798683	0	11479	2021-12-22 17:14:32.145	2	2	3302142	4
20211222--8203556382682298945	1	30055	2021-12-22 01:41:44.138	79	3	6063174	1
20211222-9112126620371556555	-1	33544	2021-12-22 02:31:29.008	32	3	9058307	4
20211222--1062681904775193486	-1	34828	2021-12-22 19:21:52.680	1	1	7244201	1
20211222--3646474786948546729	1	18974	2021-12-22 08:04:53.813	1	1	5909171	1
20211222-2968546112272061636	-1	15097	2021-12-22 06:07:13.164	2	2	4751539	2
20211222-7405538438079847153	0	34048	2021-12-22 09:51:39.231	4	4	8591222	3
20211222--5103092362237119490	-1	10650	2021-12-22 06:40:13.164	25	3	2367689	2
20211222-7097976626530153436	1	17020	2021-12-22 06:20:00.320	2	2	2917791	3
20211222-909442987375176316	0	550	2021-12-22 23:41:23.574	2	2	14292	1
20211222--523866777839168173	0	10327	2021-12-22 23:17:50.240	1	1	965749	4
20211222-2678409193619482984	0	27577	2021-12-22 19:55:03.039	1	1	932336	3
20211222-5028025488705660711	1	8125	2021-12-22 10:46:22.899	1	1	8542469	4
20211222--7336698826696825198	0	24336	2021-12-22 09:47:47.743	1	1	9486579	3
20211222-3794891680849582594	1	28412	2021-12-22 07:59:08.990	4	4	536809	3
20211222--1071484365642857058	1	37359	2021-12-22 10:57:53.742	95	3	6794253	3
20211222--2613621395226464772	-1	21228	2021-12-22 01:05:44.532	2	2	8837348	4
20211222--5808206182213372593	1	35483	2021-12-22 17:09:17.987	2	2	3873523	2
20211222-4402758314905754471	1	18310	2021-12-22 04:50:03.681	107	3	1158865	4
20211222-2481655115670389838	0	6370	2021-12-22 13:53:11.030	4	4	2648935	3
20211222-6808740771524140153	-1	16729	2021-12-22 09:52:59.435	4	4	2106966	1
20211222--3199658457483915429	-1	36239	2021-12-22 07:04:44.076	5	5	4370566	4
20211222--169961668131770148	-1	23934	2021-12-22 21:07:13.170	4	4	517050	3
20211222-3015171471676621477	-1	23412	2021-12-22 10:01:10.856	5	5	5651961	3
20211222--1506114147683660795	1	8799	2021-12-22 10:06:22.872	68	3	1315967	4
20211222-4987821851083136700	1	36325	2021-12-22 02:54:44.062	2	2	3464242	3
20211222--4109864655253122962	-1	35708	2021-12-22 08:07:16.777	4	4	9314196	3
20211222--4730346559323119458	1	20943	2021-12-22 20:26:09.340	46	3	3640890	3
20211222-4711670102897764704	-1	3173	2021-12-22 07:28:47.518	1	1	1364086	1
20211222-1006015196801007411	-1	10161	2021-12-22 06:28:22.590	1	1	6683389	1
20211222--3660986415908517627	-1	11179	2021-12-22 20:58:36.140	74	3	8827510	3
20211222--2811720911844346359	-1	22424	2021-12-22 23:14:15.277	1	1	827720	3
20211222--6947831792176651590	0	27837	2021-12-22 08:23:17.080	1	1	4981081	4
20211222-2628631541332608265	-1	34484	2021-12-22 22:44:45.449	2	2	5061700	4
20211222--3984479025987966556	1	12033	2021-12-22 21:04:05.061	2	2	1550971	3
20211222--96409628532272001	0	24410	2021-12-22 22:02:21.207	2	2	1755682	4
20211222--5189216920615206539	1	37933	2021-12-22 17:48:57.915	1	1	4731794	1
20211222--8696210366204444127	1	16487	2021-12-22 06:52:30.912	4	4	1717804	4
20211222--2736888143571426963	-1	8323	2021-12-22 16:11:27.290	4	4	2394264	3
20211222-2079526548829474863	1	36059	2021-12-22 14:57:42.084	4	4	7416047	2
20211222-2477551828293238795	0	19518	2021-12-22 01:47:51.292	5	5	574436	4
20211222-6918487482650135786	0	34532	2021-12-22 03:56:28.935	24	3	5609529	1
20211222-4378512586777725860	1	38207	2021-12-22 10:25:13.462	4	4	7188292	3
20211222--4492249882313414067	0	7617	2021-12-22 17:25:05.279	5	5	5326043	4
20211222-7372496394797297757	-1	38815	2021-12-22 21:57:04.270	5	5	5831317	3
20211222-8088855503267454909	0	12343	2021-12-22 23:36:29.045	1	1	8270558	4
20211222-5804549540197574460	-1	26563	2021-12-22 07:33:37.430	92	3	1123042	1
20211222-2293015549462490463	0	30729	2021-12-22 15:32:42.085	1	1	225403	3
20211222--1656462624552025189	-1	26537	2021-12-22 10:10:33.520	5	5	1962044	1
20211222--2726884050510255025	-1	1387	2021-12-22 13:10:20.169	4	4	7327333	1
20211222--1487037021714577951	1	11474	2021-12-22 03:51:18.031	4	4	6611834	1
20211222-6927009373999313968	1	24977	2021-12-22 07:48:21.329	2	2	3166497	4
20211222--3943142597372204013	0	33210	2021-12-22 15:08:53.591	27	3	4056289	3
20211222-37460694012575663	-1	4653	2021-12-22 15:46:37.735	88	3	4377622	4
20211222--3614957612042196077	0	27787	2021-12-22 22:02:21.041	5	5	2043637	4
20211222--1949352525138967634	-1	29594	2021-12-22 16:18:04.352	5	5	2627759	1
20211222-2675690131936001440	1	1004	2021-12-22 08:56:13.560	98	3	9660779	2
20211222--1066044662573634264	-1	36491	2021-12-22 09:35:13.226	98	3	8569489	3
20211222--5689709518226100819	-1	27559	2021-12-22 02:40:03.103	4	4	3855604	3
20211222-3725216536929874430	1	8102	2021-12-22 15:51:07.511	4	4	9526083	2
20211222--7403736006898253079	0	30195	2021-12-22 17:41:56.744	41	3	7531038	4
20211222--5884693535147821146	1	38065	2021-12-22 09:27:00.935	56	3	2112595	2
20211222--1002367097570638535	1	30641	2021-12-22 13:49:50.299	1	1	8874027	2
20211222--6421960418787605880	1	27262	2021-12-22 11:20:12.019	1	1	8886988	2
20211222-2926469197509925733	-1	13941	2021-12-22 20:24:53.104	5	5	1102556	3
20211222-562535189033287262	1	22102	2021-12-22 12:56:52.743	5	5	5334616	4
20211222-1370265246854243700	1	15900	2021-12-22 14:24:42.364	4	4	9922130	1
20211222-6940204954541533560	1	22771	2021-12-22 16:07:45.498	1	1	2097728	2
20211222-840946900979528483	-1	13326	2021-12-22 03:11:33.560	5	5	9843871	2
20211222--4721095261014429666	0	7632	2021-12-22 04:42:48.825	5	5	5974840	4
20211222-6001623207547349097	-1	19067	2021-12-22 13:29:24.344	89	3	7068163	1
20211222--2408619836348012897	0	14599	2021-12-22 08:42:41.616	30	3	4876195	4
20211222--5237318981908386963	0	15417	2021-12-22 11:20:18.192	2	2	6282655	4
20211222-3106353076081148179	0	10803	2021-12-22 05:09:55.871	1	1	2574876	3
20211222-4525536144456570843	1	5980	2021-12-22 05:52:38.268	2	2	1516705	2
20211222--1984111033828936493	1	21906	2021-12-22 09:32:02.724	5	5	950094	3
20211222-5498047558220820701	-1	3113	2021-12-22 04:09:42.980	2	2	207073	2
20211222--1260713335652404857	0	6774	2021-12-22 23:46:01.148	4	4	6222803	4
20211222-4124520695091558453	0	26583	2021-12-22 13:40:01.485	2	2	7534400	2
20211222--680543300573046570	1	22390	2021-12-22 16:39:53.728	36	3	9907693	1
20211222-6346094860809917425	-1	27858	2021-12-22 20:14:30.884	5	5	995107	4
20211222-8851000069334705965	-1	35026	2021-12-22 04:48:10.106	1	1	1179182	4
20211222-6325442983549479256	-1	24725	2021-12-22 04:56:54.331	92	3	8006337	3
20211222-2334700090346539326	1	32959	2021-12-22 11:18:39.188	4	4	2156284	1
20211222-4035164866539445336	1	25676	2021-12-22 01:00:05.395	22	3	7195293	4
20211222-7834015544117783800	0	544	2021-12-22 16:42:11.793	2	2	297646	2
20211222--5800469058527201605	0	14219	2021-12-22 04:13:58.404	5	5	383096	1
20211222--535199958983363351	-1	7829	2021-12-22 11:47:42.305	12	3	3667144	2
20211222-496176589070995235	1	22664	2021-12-22 08:49:54.366	78	3	6714324	1
20211222-3588219294916665376	1	38236	2021-12-22 16:57:55.535	4	4	7196486	3
20211222--8110973029808107575	-1	25006	2021-12-22 11:05:23.844	5	5	1794685	1
20211222--6333687310641958609	-1	16642	2021-12-22 16:36:52.570	5	5	6628070	1
20211222--821000026551989768	-1	10736	2021-12-22 07:50:00.832	4	4	369850	3
20211222--8372913093010728528	0	9445	2021-12-22 17:20:06.051	46	3	7193388	1
20211222-8046714240546997413	-1	5633	2021-12-22 12:21:22.011	1	1	453802	2
20211222-7627088040933504736	1	33762	2021-12-22 11:28:35.237	4	4	4127307	1
20211222-5307430345589272973	0	31777	2021-12-22 02:31:56.686	5	5	3881002	3
20211222--52614706912611261	0	34051	2021-12-22 11:16:20.153	4	4	875233	1
20211222-5787980288079279970	1	651	2021-12-22 14:18:37.376	5	5	5802862	4
20211222-914175195775596845	1	33581	2021-12-22 03:52:26.409	1	1	4008236	2
20211222--116225675276304369	1	18597	2021-12-22 06:38:19.129	49	3	2872193	4
20211222-7360965121042780527	-1	29671	2021-12-22 08:08:24.868	4	4	5351017	4
20211222--5217339291261138558	1	37446	2021-12-22 17:23:14.289	2	2	8461469	2
20211222-1697719043915442944	0	21803	2021-12-22 14:47:34.518	4	4	5744819	1
20211222-1407548536581298588	0	16720	2021-12-22 20:27:32.109	1	1	3433090	2
20211222-2113631687802261890	-1	11199	2021-12-22 06:12:44.863	5	5	5567245	2
20211222--7837859042457914153	1	11117	2021-12-22 13:28:59.058	78	3	9729877	4
20211222-4363630970732951355	1	11854	2021-12-22 14:09:19.115	4	4	503381	2
20211222-1843703492822759574	0	7986	2021-12-22 18:14:12.758	4	4	591537	2
20211222--331880873302010213	-1	38156	2021-12-22 14:35:49.213	5	5	8223319	3
20211222-4367227653709828252	-1	4426	2021-12-22 12:53:55.576	4	4	8525093	1
20211222-6705510484162167152	1	3488	2021-12-22 16:56:57.475	5	5	3588917	3
20211222-2333838126466574435	1	22970	2021-12-22 22:23:36.797	1	1	193718	1
20211222--6458345335548014173	0	15360	2021-12-22 14:08:53.098	2	2	5724183	2
20211222-582845694747737272	-1	31474	2021-12-22 23:27:47.706	2	2	4557838	1
20211222--7422209383986344027	-1	18150	2021-12-22 12:53:11.900	1	1	1789749	4
20211222-3748830996292699095	0	32070	2021-12-22 13:04:24.913	2	2	4254778	1
20211222-6669153691121235404	1	6982	2021-12-22 12:37:53.596	70	3	1130799	3
20211222-3476904999851508680	-1	17800	2021-12-22 11:36:18.781	1	1	2620813	4
20211222--6359533618451446398	1	4652	2021-12-22 10:18:35.493	1	1	4462276	2
20211222-3323335907689735718	1	24571	2021-12-22 15:54:12.734	4	4	5203535	1
20211222-1073134840761357279	-1	34965	2021-12-22 10:17:02.838	2	2	4227741	1
20211222-3049157148207436527	1	20136	2021-12-22 18:14:27.739	2	2	6634209	4
20211222--5060449438244658579	0	26451	2021-12-22 08:50:12.263	92	3	1447843	2
20211222--4189482561927844986	0	34173	2021-12-22 07:00:26.801	1	1	1070586	3
20211222--972914178171784988	0	15242	2021-12-22 20:31:56.478	1	1	7622761	1
20211222--6215806986539714646	-1	4400	2021-12-22 12:15:12.813	5	5	7596622	3
20211222--2142637331015622562	1	7200	2021-12-22 17:18:10.781	1	1	353323	1
20211222-1772382168875692072	0	23378	2021-12-22 03:38:12.679	98	3	1828599	2
20211222-6059171172160477571	1	7796	2021-12-22 17:07:48.994	4	4	3616155	3
20211222--7011905677842395935	0	36561	2021-12-22 17:38:40.850	47	3	9170118	2
20211222--5758640676710513704	0	18378	2021-12-22 23:21:37.346	92	3	1700296	2
20211222-2974797742823604318	0	30283	2021-12-22 16:38:13.638	2	2	7019928	2
20211222--5252497543301112488	-1	22751	2021-12-22 09:18:00.319	105	3	9014182	2
20211222--6544459366839701195	-1	38057	2021-12-22 03:06:54.558	21	3	4760122	1
20211222-2509241691046815202	0	7089	2021-12-22 19:57:01.372	5	5	4239185	1
20211222-1977726945075544060	-1	9797	2021-12-22 03:12:46.782	5	5	4865858	2
20211222--2285253332752195018	1	22793	2021-12-22 16:03:34.653	4	4	1902903	1
20211222--5510719285246432687	-1	15554	2021-12-22 21:02:00.061	1	1	158962	3
20211222-5439634358280242640	1	36410	2021-12-22 01:58:38.836	4	4	808241	4
20211222--5091400877862259607	-1	24542	2021-12-22 20:52:37.514	2	2	62895	2
20211222--2498984161079781249	1	7455	2021-12-22 19:44:23.376	1	1	9415794	1
20211222-6524821511714053621	0	29447	2021-12-22 22:59:22.698	99	3	8548420	4
20211222-2450070260144107671	1	10013	2021-12-22 00:23:27.886	5	5	2580620	4
20211222-5501371869618593764	0	33225	2021-12-22 10:42:18.417	5	5	9288352	4
20211222-1920906655703719282	1	28173	2021-12-22 04:29:03.382	5	5	3615922	4
20211222--8618305132642533835	-1	2616	2021-12-22 18:48:12.684	5	5	5339472	1
20211222--7260784830799807547	0	39948	2021-12-22 09:41:32.122	2	2	8232751	4
20211222--514759484044527262	1	28433	2021-12-22 08:06:52.727	2	2	4968498	4
20211222--229649329265177266	1	31841	2021-12-22 02:47:07.145	2	2	3925782	4
20211222-1642419656792042299	-1	38600	2021-12-22 18:07:26.213	4	4	9949688	1
20211222-960917203703741201	0	8225	2021-12-22 06:53:32.635	1	1	398494	2
20211222--6059888643794242243	0	29099	2021-12-22 08:31:50.939	5	5	2258312	2
20211222--8825906240012634366	0	6628	2021-12-22 00:53:18.180	2	2	8226986	4
20211222--4085468415157360570	-1	24460	2021-12-22 18:24:18.882	22	3	7943163	1
20211222--8353283488905455709	-1	5952	2021-12-22 20:47:40.878	5	5	9349904	3
20211222-7739069919240123742	0	25833	2021-12-22 02:39:19.406	4	4	3907307	1
20211222-8074940292553407946	0	36050	2021-12-22 09:53:22.145	5	5	7135857	4
20211222-4925407007198409493	0	23203	2021-12-22 08:14:26.727	5	5	5855245	4
20211222--5422033186035157826	0	32763	2021-12-22 13:59:32.887	4	4	6097269	3
20211222-7653038024051970128	1	2982	2021-12-22 12:09:19.016	4	4	8964329	1
20211222-8535072354714348481	0	19321	2021-12-22 02:25:13.425	1	1	5136736	1
20211222-4659237833038489123	0	21944	2021-12-22 09:12:38.548	2	2	1565042	4
20211222--6005010318327850047	1	32866	2021-12-22 09:55:31.967	5	5	9751761	3
20211222-9207718988538187053	0	31134	2021-12-22 13:16:07.038	50	3	3344296	1
20211222--3387739689112085824	1	30335	2021-12-22 08:51:42.232	81	3	1476252	3
20211222-1956428451508348854	1	27415	2021-12-22 21:24:25.900	5	5	417749	2
20211222-7045763427206119594	-1	31188	2021-12-22 14:02:14.068	5	5	8375512	1
20211222--7180031550429866485	0	11479	2021-12-22 20:39:30.791	43	3	6127610	4
20211222--4179991965630540078	1	28539	2021-12-22 09:55:54.398	5	5	6952987	2
20211222-5110135103357749636	0	6124	2021-12-22 05:30:42.209	5	5	2068823	4
20211222--6208265039117803375	0	31359	2021-12-22 10:29:21.782	5	5	9608567	3
20211222--7626627740418771432	-1	14243	2021-12-22 23:35:40.217	1	1	166352	3
20211222-1554377152393042259	0	38958	2021-12-22 04:46:51.508	1	1	7199398	4
20211222-4484218920770054489	1	8010	2021-12-22 11:40:28.191	1	1	9331315	1
20211222--5337739948824401200	1	154	2021-12-22 14:41:43.131	2	2	172316	4
20211222--6243354445877737404	-1	1276	2021-12-22 10:11:36.613	1	1	5472996	3
20211222--2459024557981051123	1	2404	2021-12-22 04:23:07.821	1	1	3214872	3
20211222--2262619732078023414	0	10292	2021-12-22 00:28:55.087	2	2	6839275	2
20211222--930675280413848161	-1	22747	2021-12-22 12:56:27.581	4	4	3793820	4
20211222--4636002093598601774	1	15020	2021-12-22 02:21:08.141	4	4	1355217	4
20211222--8890975122422854888	0	36883	2021-12-22 19:20:40.876	19	3	9259820	3
20211222--6498542012085000251	1	30425	2021-12-22 01:53:14.917	58	3	8830187	2
20211222--7963364837583948682	-1	8000	2021-12-22 14:46:39.071	1	1	8212957	2
20211222-8197521159573007730	1	2472	2021-12-22 08:27:42.218	5	5	302156	4
20211222--8685901617675304715	-1	15808	2021-12-22 08:50:10.887	4	4	8506776	4
20211222-7219227887797096514	1	35255	2021-12-22 21:28:47.414	15	3	4215429	1
20211222--1383686788689401979	1	3180	2021-12-22 19:37:21.096	4	4	6698549	3
20211222--4967818004847357701	-1	13842	2021-12-22 00:50:00.374	5	5	6893919	1
20211222-22737237553765192	1	29387	2021-12-22 06:14:26.950	5	5	2400562	2
20211222-7489232806840674619	0	18656	2021-12-22 16:01:03.265	2	2	5371881	3
20211222-8100811962771306150	1	20216	2021-12-22 20:47:14.577	1	1	9943868	1
20211222-1751195012864074087	1	36502	2021-12-22 01:35:22.811	1	1	7502333	4
20211222--2362735256583481104	1	33911	2021-12-22 08:43:00.000	5	5	2289286	1
20211222--3706401696578714362	0	17570	2021-12-22 13:49:10.755	1	1	2736472	3
20211222--7759248692366871458	0	14367	2021-12-22 04:42:56.730	1	1	1141214	3
20211222-5811631888195096932	1	22571	2021-12-22 12:16:35.649	5	5	4498405	1
20211222--3698104196597270318	-1	39640	2021-12-22 16:16:10.076	1	1	3790757	2
20211222--3380783688271057924	1	37015	2021-12-22 09:25:48.593	4	4	6907010	3
20211222-5417904121392802073	0	21436	2021-12-22 12:49:04.759	5	5	9249254	2
20211222-1986172267545972209	0	1287	2021-12-22 11:07:51.860	4	4	3051904	1
20211222-8922546901281792254	1	6016	2021-12-22 03:18:12.484	1	1	721623	1
20211222--6972142948751864207	0	35398	2021-12-22 16:42:35.273	4	4	1259554	1
20211222-1421316221124811908	-1	18659	2021-12-22 20:33:17.048	4	4	508112	2
20211222-5783975431567974823	-1	32948	2021-12-22 07:16:59.658	1	1	5861067	3
20211222--5926805903794139185	0	6786	2021-12-22 02:56:25.697	4	4	8790784	1
20211222-3106635906074046796	-1	6968	2021-12-22 21:29:51.443	5	5	8179279	4
20211222-562407394177550967	0	21630	2021-12-22 17:28:07.220	40	3	8113309	3
20211222--6143801703305551618	1	10604	2021-12-22 03:59:40.107	1	1	3473262	4
20211222-1796280008579437782	0	32285	2021-12-22 11:34:21.520	1	1	8922168	2
20211222-3687216943659615100	1	38596	2021-12-22 03:47:58.825	5	5	5334676	1
20211222--7485852158636496743	1	24549	2021-12-22 08:12:10.279	1	1	4168671	2
20211222-9147397786601456302	-1	12297	2021-12-22 12:45:58.546	1	1	2686011	1
20211222-8791892116372064315	1	29296	2021-12-22 23:52:39.394	2	2	2460153	1
20211222--8749236454346872445	0	14538	2021-12-22 15:14:45.844	5	5	7014606	1
20211222--6053337461181942640	0	7680	2021-12-22 20:26:29.568	2	2	4303388	1
20211222--3032127190785509116	1	10863	2021-12-22 09:21:11.509	4	4	6380593	1
20211222-1931662511691309938	1	36551	2021-12-22 14:03:02.345	17	3	5096700	3
20211222-1742770040450143331	1	3417	2021-12-22 18:34:13.760	5	5	5525031	2
20211222-7529042355704885975	1	34718	2021-12-22 19:58:08.590	2	2	2072250	4
20211222-6225177182446076087	-1	2277	2021-12-22 12:04:56.037	5	5	1810755	4
20211222-650551437430069378	0	21052	2021-12-22 14:50:43.918	1	1	1650116	1
20211222--6910018179210047149	0	7621	2021-12-22 22:53:33.352	5	5	9989296	4
20211222--2464789201162880468	0	23615	2021-12-22 03:13:50.958	2	2	6495713	1
20211222--5745839045328984272	0	17756	2021-12-22 03:48:01.674	15	3	9998573	1
20211222--3374065806669307866	-1	1532	2021-12-22 09:52:52.673	1	1	9644234	4
20211222--4010890790120868610	0	9189	2021-12-22 06:38:00.859	2	2	7485790	3
20211222-932013385070811432	1	21349	2021-12-22 10:52:40.491	74	3	3335884	4
20211222--2566838257678461146	0	23795	2021-12-22 21:51:48.387	5	5	9410050	2
20211222-7918747899564638600	0	27511	2021-12-22 21:51:21.508	5	5	5408465	4
20211222-6701275575179774855	-1	6312	2021-12-22 16:20:43.682	5	5	3375989	2
20211222--9090617986192983775	0	4203	2021-12-22 19:37:33.023	1	1	4684606	2
20211222--6666526290292812597	0	10556	2021-12-22 07:23:01.398	4	4	6679150	4
20211222-1172672967243534061	0	35761	2021-12-22 11:35:03.497	51	3	3328738	3
20211222-2707587999374571900	1	26718	2021-12-22 05:24:53.444	4	4	9949212	2
20211222--7377294961451063387	-1	23190	2021-12-22 13:05:59.609	4	4	9383101	3
20211222-4799644907458486107	-1	20634	2021-12-22 23:23:18.404	2	2	7968093	4
20211222-698492772445941153	1	28946	2021-12-22 06:44:06.262	1	1	5786108	4
20211222--3484557243450062955	-1	1524	2021-12-22 19:54:24.590	5	5	8877984	3
20211222--2616320136503785777	1	26725	2021-12-22 05:42:25.017	2	2	4117290	4
20211222--6680849682329099211	-1	8950	2021-12-22 00:02:58.942	2	2	2293984	3
20211222-4559556819554868915	0	24195	2021-12-22 02:07:22.736	83	3	60703	3
20211222--5987685964006077709	0	17741	2021-12-22 09:31:18.962	4	4	8174967	1
20211222-5547440042822098482	0	21644	2021-12-22 15:07:06.691	5	5	4109735	1
20211222-7157811384660192397	0	30284	2021-12-22 17:52:07.120	106	3	8669596	1
20211222--4302767615579813496	-1	35553	2021-12-22 15:33:59.531	2	2	5844462	1
20211222-2896705205400963004	-1	13870	2021-12-22 07:20:00.563	77	3	4241312	3
20211222-8858187740561682541	1	2498	2021-12-22 08:24:25.602	2	2	5662194	1
20211222--1226115436913892525	1	25008	2021-12-22 20:51:39.340	2	2	2123549	1
20211222--146621258238096992	-1	15360	2021-12-22 23:29:29.998	93	3	3978555	2
20211222--3174240384976013077	-1	36393	2021-12-22 13:45:02.062	4	4	647654	4
20211222-8047566757687975012	0	13613	2021-12-22 22:35:43.821	4	4	7326690	2
20211222-1305164918276004320	0	9404	2021-12-22 06:56:58.574	1	1	9918865	2
20211222-7380273497053466783	1	12627	2021-12-22 11:52:27.830	2	2	5856845	4
20211222-7583250904307406731	0	6500	2021-12-22 05:19:57.277	5	5	3415461	2
20211222-3941833628412400426	-1	15301	2021-12-22 08:54:56.798	2	2	4294510	3
20211222-1910143738223354888	1	22263	2021-12-22 20:42:42.399	5	5	7720947	3
20211222--5889415298921232496	-1	33487	2021-12-22 19:47:17.382	5	5	2868076	3
20211222--1400582030577433273	-1	26519	2021-12-22 19:36:21.123	64	3	3974769	2
20211222--5128547567846650681	1	7947	2021-12-22 06:46:59.129	4	4	5152908	2
20211222-563895591759908360	1	2430	2021-12-22 20:43:09.533	4	4	7545500	3
20211222--5518928973199015629	1	9206	2021-12-22 22:04:10.818	4	4	8141778	3
20211222--6571848780251087626	-1	457	2021-12-22 15:50:27.837	2	2	5943503	2
20211222-8104104262289382764	-1	34947	2021-12-22 22:14:23.004	1	1	911714	2
20211222-6855266680326571469	0	35891	2021-12-22 04:30:56.129	4	4	4521757	4
20211222--7974883922790150987	-1	22994	2021-12-22 08:07:13.124	4	4	7280827	4
20211222-3908363703804666847	-1	35083	2021-12-22 11:55:23.355	35	3	2138869	2
20211222-2024991902238208397	0	33903	2021-12-22 07:10:25.005	1	1	10002391	2
20211222--647927679742468489	-1	7599	2021-12-22 13:00:28.284	44	3	6768637	2
20211222--4264573155813383209	0	12125	2021-12-22 03:27:17.384	1	1	6826867	1
20211222-6466831942741815393	1	24346	2021-12-22 08:18:21.548	94	3	2473970	2
20211222-7595286716635068752	0	17016	2021-12-22 01:39:06.936	89	3	544867	1
20211222-1951675796282704178	1	9636	2021-12-22 20:45:12.537	4	4	7684810	2
20211222--833846250534544403	0	31192	2021-12-22 00:14:01.537	2	2	3664623	4
20211222--2733004075618812413	-1	13917	2021-12-22 11:48:46.922	103	3	7298987	4
20211222-8648148383090189549	1	32936	2021-12-22 06:53:36.711	4	4	4120516	2
20211222--1943095171936694518	0	21597	2021-12-22 01:27:50.155	1	1	9070914	4
20211222--7140461209507554467	0	7651	2021-12-22 15:52:49.119	102	3	8396346	1
20211222-6221489911987994700	0	37583	2021-12-22 19:11:01.831	4	4	7657419	1
20211222--7830175538169919041	-1	23291	2021-12-22 10:00:48.201	4	4	7137923	3
20211222-4700551266050345501	1	25943	2021-12-22 19:54:26.117	76	3	5682090	2
20211222--1943802747996007568	0	1652	2021-12-22 15:53:34.225	103	3	6004343	3
20211222--553209684004077996	0	35413	2021-12-22 03:21:36.661	4	4	9945654	1
20211222--4617368325659241697	0	28958	2021-12-22 14:41:24.589	5	5	689713	2
20211222-6687297148391076050	-1	20925	2021-12-22 09:46:12.315	2	2	6889305	3
20211222-8139882657982927963	0	14610	2021-12-22 18:26:24.815	1	1	730341	1
20211222-6145602715448867511	0	36489	2021-12-22 14:44:43.029	2	2	7532590	3
20211222-6593003043544720643	-1	26030	2021-12-22 00:57:51.167	5	5	7592515	1
20211222-87275586582081568	1	30043	2021-12-22 08:52:28.004	4	4	9598561	2
20211222-8834631059751175769	1	5568	2021-12-22 01:43:30.068	2	2	3549414	3
20211222--6200888797776586050	1	30417	2021-12-22 02:38:35.307	4	4	9661224	1
20211222--3468010721590375358	1	30286	2021-12-22 00:52:59.803	2	2	2162515	1
20211222-5452677529859030273	-1	29058	2021-12-22 09:15:11.173	2	2	7500854	4
20211222--7480384736967843229	-1	26864	2021-12-22 10:12:39.023	48	3	6358073	4
20211222--2527934156094272973	0	18826	2021-12-22 22:43:47.350	72	3	2211114	1
20211222-8826937511421765982	1	19322	2021-12-22 05:58:39.737	44	3	8870121	2
20211222--1458366044313529495	-1	622	2021-12-22 16:02:23.156	4	4	9876300	2
20211222--8569564071150474027	-1	20036	2021-12-22 20:44:03.361	1	1	3082014	1
20211222--691273046678982707	-1	10404	2021-12-22 16:59:29.999	4	4	4422908	2
20211222-8912625387380304827	0	33967	2021-12-22 07:30:24.942	2	2	6335330	3
20211222-4697193718170160874	0	13065	2021-12-22 00:43:58.764	57	3	8091308	1
20211222-3640729469649669055	0	10966	2021-12-22 23:43:27.981	81	3	4676412	3
20211222-3655762851874876650	0	15965	2021-12-22 01:38:31.660	2	2	7372125	2
20211222-5967552424830733051	-1	20886	2021-12-22 04:21:28.344	4	4	1993492	3
