transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211215-144146834797726491	0	23465	2021-12-15 20:40:25.988	5	5	4074520	4
20211215--6620910104005376493	1	19999	2021-12-15 02:04:26.129	5	5	5624411	3
20211215--706485226171515258	-1	26225	2021-12-15 16:26:30.815	2	2	7644534	2
20211215--7966526915026737023	-1	38193	2021-12-15 14:59:17.569	4	4	6153270	4
20211215--6860985693875273172	0	33903	2021-12-15 08:05:51.600	77	3	902957	1
20211215--2353383639939338846	1	23042	2021-12-15 13:15:51.647	5	5	9734430	1
20211215--6473732750265137707	-1	29583	2021-12-15 00:21:09.458	2	2	5416947	4
20211215-8199430225870434742	-1	4158	2021-12-15 23:53:52.480	4	4	3621955	1
20211215--4227210740971015533	1	25994	2021-12-15 13:11:09.121	4	4	2357268	2
20211215--2415522341661906774	1	31494	2021-12-15 08:13:28.778	4	4	1998029	2
20211215-5991480292138368000	1	38486	2021-12-15 15:54:37.609	1	1	9303957	2
20211215-2311223638803005605	-1	28111	2021-12-15 02:02:26.052	4	4	5577712	2
20211215--7030860136917721432	1	19243	2021-12-15 03:22:00.347	4	4	59866	1
20211215-1979902565413255018	1	18038	2021-12-15 15:19:44.112	5	5	8521718	3
20211215-5818407019910038635	-1	32939	2021-12-15 22:05:57.061	2	2	2740659	3
20211215-5091380549622580813	1	38213	2021-12-15 23:30:45.344	5	5	231927	4
20211215-4048763871898055024	1	36940	2021-12-15 03:05:27.538	5	5	8091073	2
20211215--6547776973757386852	-1	4151	2021-12-15 23:21:38.131	29	3	7678145	3
20211215--4547233027431732920	-1	4413	2021-12-15 18:11:03.397	1	1	8692226	3
20211215-1661835268017129344	0	15629	2021-12-15 06:56:44.487	37	3	373221	3
20211215-3738854324098463261	-1	4919	2021-12-15 00:01:59.082	1	1	8292624	2
20211215--683414829502266383	-1	16213	2021-12-15 10:16:10.369	5	5	2307695	1
20211215-7981695773411942172	-1	24391	2021-12-15 10:36:45.466	2	2	6481797	2
20211215--1045164971881221240	1	35266	2021-12-15 17:59:14.420	1	1	735387	2
20211215-8866802115869799425	-1	16761	2021-12-15 00:50:15.551	68	3	8433328	2
20211215-5730943999191946803	1	31162	2021-12-15 07:56:29.690	2	2	1831198	3
20211215-2868800673822806436	-1	31761	2021-12-15 10:26:01.339	2	2	2842270	2
20211215--1361730387092402359	-1	10164	2021-12-15 06:55:39.005	1	1	7987964	2
20211215-4904052571476161179	1	36400	2021-12-15 10:26:46.937	5	5	7908567	1
20211215--3761351403266065170	-1	14057	2021-12-15 16:09:03.636	2	2	2113511	1
20211215-298197926228024587	1	2886	2021-12-15 07:44:06.446	34	3	8655694	4
20211215--4676671045646682711	-1	35949	2021-12-15 22:43:18.538	2	2	3011953	4
20211215--3635392609676674986	-1	3237	2021-12-15 00:17:41.613	5	5	4701375	4
20211215--264288288542217698	1	28313	2021-12-15 20:25:09.525	5	5	7555865	4
20211215--7052918434705638503	-1	27593	2021-12-15 04:57:41.021	4	4	4289128	1
20211215-1469504774604035913	-1	27793	2021-12-15 06:17:15.326	1	1	5353514	2
20211215--7553146018843709584	0	2704	2021-12-15 16:23:44.461	2	2	3157337	1
20211215-5234038603861555877	-1	36726	2021-12-15 17:39:19.119	1	1	2087680	2
20211215-4136203032614167047	0	2386	2021-12-15 12:08:11.195	5	5	8059905	2
20211215-4910408564727855848	1	9404	2021-12-15 08:39:24.298	2	2	9611933	1
20211215--4233973683456252008	0	25044	2021-12-15 23:04:55.992	27	3	1158911	4
20211215--1463990142232735378	0	2632	2021-12-15 16:03:50.823	2	2	5559521	4
20211215--8241254366303962427	-1	12024	2021-12-15 05:31:24.254	4	4	1120012	1
20211215-8102169977745859433	0	4511	2021-12-15 08:31:41.408	5	5	3747205	3
20211215--2812903001200184435	0	20777	2021-12-15 09:43:47.238	5	5	1850472	1
20211215--2586260059868335220	0	1104	2021-12-15 07:55:37.628	4	4	3460067	4
20211215-5165302696448798518	-1	29714	2021-12-15 22:57:38.856	2	2	3951290	1
20211215-4419980866129167640	-1	32785	2021-12-15 17:30:34.023	5	5	597131	2
20211215--4056300350001734765	-1	3396	2021-12-15 12:18:05.296	4	4	135249	3
20211215-5490174558803917985	1	25243	2021-12-15 15:26:44.217	5	5	3861686	4
20211215--8476794807228265514	1	25825	2021-12-15 06:31:49.091	2	2	1011661	1
20211215-3113311497735934707	1	33269	2021-12-15 20:00:17.147	2	2	921820	4
20211215-7564539607070817511	-1	6849	2021-12-15 12:42:09.805	59	3	7444706	4
20211215-4895065757657456846	-1	14367	2021-12-15 18:19:24.674	5	5	1549112	2
20211215-6876072614471840836	1	4448	2021-12-15 06:25:53.577	1	1	5507248	4
20211215-6730047934239380477	1	3597	2021-12-15 15:57:47.100	4	4	1779648	2
20211215--2960470818166349090	1	13289	2021-12-15 10:14:08.533	5	5	4445573	4
20211215-8428118266602589255	1	17985	2021-12-15 14:00:05.403	2	2	1103031	3
20211215--8898784630638488443	-1	17608	2021-12-15 14:20:54.197	4	4	5573240	3
20211215--6829134683153205520	1	2966	2021-12-15 23:39:42.066	2	2	1767406	1
20211215--8807807470736498076	0	14543	2021-12-15 23:24:43.876	5	5	8204398	3
20211215-7542328408731195100	-1	26179	2021-12-15 00:26:16.947	4	4	7846497	2
20211215--5456874501024772907	-1	39254	2021-12-15 11:08:24.111	1	1	7934843	4
20211215-4626120936168095627	-1	30427	2021-12-15 10:57:05.184	26	3	536494	2
20211215--9174318353158092356	-1	4609	2021-12-15 15:14:48.550	2	2	7662631	4
20211215-3083517036259749238	0	16579	2021-12-15 22:29:57.601	2	2	2871455	1
20211215--3908058844390325745	0	23529	2021-12-15 12:40:55.181	5	5	6918785	3
20211215-897191861203013929	1	38886	2021-12-15 02:56:25.514	1	1	4142237	4
20211215--974939714161125166	-1	20527	2021-12-15 08:33:28.036	1	1	2568226	2
20211215--912669349590508449	0	37374	2021-12-15 12:22:42.136	1	1	7900262	1
20211215--4485912519208553553	-1	26051	2021-12-15 08:57:57.769	102	3	3364824	2
20211215-5553361494513817569	0	24994	2021-12-15 07:51:35.880	1	1	3489731	2
20211215--1380460851944840103	1	3854	2021-12-15 01:16:05.889	2	2	6524799	4
20211215-5909864916652772933	0	16764	2021-12-15 09:01:28.590	69	3	449645	4
20211215-7558896549511273188	0	32050	2021-12-15 05:04:23.001	5	5	1813748	4
20211215-7714019921201966883	0	34132	2021-12-15 19:33:29.108	83	3	3382573	3
20211215--4605696511693808091	0	38807	2021-12-15 21:49:38.145	4	4	1519640	3
20211215--7933263474478965979	-1	1168	2021-12-15 17:13:22.371	5	5	3129706	1
20211215--6098321139344492239	-1	23025	2021-12-15 21:15:09.051	1	1	6639677	1
20211215-4690672769533303727	0	37174	2021-12-15 00:18:10.839	94	3	2797528	1
20211215--9151461324297254770	0	31561	2021-12-15 13:31:35.464	1	1	538417	2
20211215--3041591516794699230	0	26115	2021-12-15 07:51:12.745	1	1	9712539	3
20211215--4057715335886170298	0	24398	2021-12-15 08:54:55.774	1	1	3472585	1
20211215--453319868173554121	-1	11399	2021-12-15 16:34:24.326	5	5	5461072	1
20211215-8392866919981994846	-1	13851	2021-12-15 13:05:38.556	4	4	857332	2
20211215--581921364965919073	0	34895	2021-12-15 10:49:50.406	5	5	4636572	1
20211215--1699964945515168286	1	19474	2021-12-15 04:00:31.991	59	3	2853893	3
20211215-8498974777918670227	-1	32397	2021-12-15 08:24:12.109	5	5	9682952	1
20211215-2650541622980783497	1	34484	2021-12-15 03:09:50.042	4	4	9400987	2
20211215-8103713853734693921	-1	18537	2021-12-15 17:49:49.055	1	1	4272588	2
20211215--1599382358848248114	-1	38010	2021-12-15 17:05:18.082	1	1	1174273	2
20211215-3285429408524855355	-1	23045	2021-12-15 00:58:32.558	5	5	2459710	1
20211215--6155540708576631950	0	22862	2021-12-15 11:49:15.913	5	5	9164674	2
20211215-687838088415613229	0	4999	2021-12-15 22:20:16.500	2	2	3837864	4
20211215--494504690936378379	0	7067	2021-12-15 16:13:56.694	65	3	3059069	3
20211215--5209781049478546680	-1	8322	2021-12-15 09:12:57.936	1	1	2528338	4
20211215-3756942884571365407	1	7013	2021-12-15 07:21:20.815	2	2	5039188	2
20211215--4618398170829703358	0	34184	2021-12-15 14:20:31.228	48	3	8422014	4
20211215--4320004628804798379	-1	11758	2021-12-15 08:10:00.967	4	4	9370742	3
20211215-383760975116281709	1	618	2021-12-15 11:55:51.357	1	1	5084159	1
20211215-1589809640344110992	1	29194	2021-12-15 04:46:42.725	2	2	3818530	1
20211215-3958222495727483084	0	6934	2021-12-15 19:47:01.848	2	2	3133450	4
20211215--4355729441144786088	0	20602	2021-12-15 04:24:51.165	1	1	6387786	1
20211215--2240343636818029789	0	22909	2021-12-15 11:32:48.637	1	1	8949651	1
20211215--5576905770608424107	-1	23911	2021-12-15 04:29:49.776	4	4	1986612	4
20211215-195715714146955001	1	13746	2021-12-15 00:57:42.654	4	4	4727648	3
20211215-7269597469904572436	-1	14007	2021-12-15 10:09:01.395	24	3	2470513	1
20211215-4119766271116637269	1	34885	2021-12-15 19:53:56.295	5	5	10000653	3
20211215-7916301613823582251	-1	19765	2021-12-15 09:04:08.693	5	5	259468	4
20211215-1338218711149771024	0	37143	2021-12-15 01:00:53.227	2	2	5587200	1
20211215--5791846043357468370	-1	29246	2021-12-15 07:21:54.713	1	1	5240621	2
20211215--7371702213169278529	-1	4543	2021-12-15 08:54:16.143	5	5	7438932	3
20211215--1228390343948903227	-1	3347	2021-12-15 00:07:40.940	5	5	6025154	3
20211215--6268239204274775596	-1	22390	2021-12-15 06:40:21.660	5	5	5306542	3
20211215-683573443386499192	0	34520	2021-12-15 12:37:56.841	97	3	4010322	3
20211215-196432614614994917	-1	11305	2021-12-15 07:29:39.504	2	2	7811796	2
20211215-8036943920388452994	0	24215	2021-12-15 13:53:11.961	4	4	5436396	4
20211215--7286291224950408616	-1	16526	2021-12-15 02:23:00.573	2	2	3707478	4
20211215-5155474893671253021	1	28599	2021-12-15 13:16:02.165	5	5	5734495	3
20211215-460333337207515034	0	33996	2021-12-15 07:23:22.368	4	4	3028504	2
20211215--8321008768017389984	1	13557	2021-12-15 13:18:28.608	4	4	4573405	4
20211215-2279430273860202070	-1	35588	2021-12-15 21:56:48.669	5	5	2874783	3
20211215--168485120137380605	-1	10395	2021-12-15 08:26:09.186	5	5	6949846	2
20211215-5718975834662578149	-1	9220	2021-12-15 11:10:41.251	1	1	4665095	3
20211215-2724474592368112678	0	31530	2021-12-15 04:40:38.842	91	3	6749818	1
20211215-1879386406628294262	1	26304	2021-12-15 00:26:02.988	79	3	4361265	4
20211215--1089468200094285115	-1	39092	2021-12-15 09:48:53.914	4	4	4731052	3
20211215--6194631345867190574	1	9056	2021-12-15 17:11:02.187	4	4	4214647	3
20211215-4263852736700087313	-1	5164	2021-12-15 03:13:38.545	2	2	5582367	1
20211215-5397665129597661867	-1	12911	2021-12-15 19:34:49.737	4	4	3820177	1
20211215-577473668664061910	1	11802	2021-12-15 16:00:50.226	47	3	5842393	2
20211215--914474041837105313	0	10877	2021-12-15 09:13:30.893	1	1	8219070	2
20211215-5199145979091297003	0	15649	2021-12-15 09:00:45.451	1	1	6207511	4
20211215-6915815978749247051	-1	33126	2021-12-15 03:41:37.013	4	4	5673123	1
20211215-716967616900377725	-1	36157	2021-12-15 15:04:28.051	2	2	7068062	3
20211215--8762943282989029583	0	26726	2021-12-15 05:36:47.466	85	3	8049308	4
20211215--830000559952606568	-1	27231	2021-12-15 00:48:15.741	4	4	4391458	4
20211215--7986480320941933910	1	10405	2021-12-15 06:33:00.632	2	2	4167491	4
20211215--4907768800122204820	0	36802	2021-12-15 19:14:20.390	4	4	9878854	2
20211215--6577377897257060756	0	11734	2021-12-15 17:13:14.787	4	4	1062264	3
20211215--5659051989779735790	0	23883	2021-12-15 20:02:15.703	4	4	6784424	4
20211215-4502465324013447602	1	2147	2021-12-15 18:12:19.210	4	4	4346687	3
20211215--5710359030765834782	1	24886	2021-12-15 15:33:30.943	1	1	2716084	4
20211215--100714965783504335	0	21402	2021-12-15 12:31:55.423	2	2	2535606	4
20211215--7270934786238682121	0	9978	2021-12-15 17:20:36.280	2	2	4753716	3
20211215-9202910488127315458	-1	24772	2021-12-15 16:58:47.390	1	1	7632575	4
20211215--8780414844494140491	0	10079	2021-12-15 03:46:11.901	4	4	8760833	2
20211215--7467270121711634531	-1	15769	2021-12-15 20:07:30.784	2	2	5923797	2
20211215-8862092978511360938	-1	29045	2021-12-15 19:25:35.771	5	5	82828	3
20211215--3146981336308987885	0	2717	2021-12-15 04:11:16.804	1	1	9801838	1
20211215--4417596356204810326	-1	24444	2021-12-15 16:23:35.234	5	5	9397845	3
20211215--227132726825605948	0	11455	2021-12-15 16:22:31.266	4	4	7709000	2
20211215-2900298333265141818	1	15469	2021-12-15 17:05:22.820	14	3	4111338	3
20211215--5778076958229158501	-1	20121	2021-12-15 00:21:56.551	4	4	7820165	2
20211215--5113525032730552362	0	18932	2021-12-15 03:40:47.349	1	1	3204173	4
20211215--8833461840639588249	-1	29987	2021-12-15 08:24:38.774	104	3	63809	4
20211215--7644724210080031571	0	19592	2021-12-15 23:26:56.047	98	3	2050357	2
20211215--8201313097292090634	-1	2724	2021-12-15 01:54:41.874	5	5	8153421	4
20211215-6787395692463952078	-1	5167	2021-12-15 07:21:47.013	2	2	3527288	3
20211215-6477400556366620700	0	6267	2021-12-15 07:45:50.540	1	1	3195963	3
20211215--59881149307355537	1	33002	2021-12-15 03:46:27.651	4	4	6800780	1
20211215--7056115865604135365	1	39803	2021-12-15 15:40:06.176	1	1	6572199	2
20211215--1132650503489131862	-1	27251	2021-12-15 02:05:29.975	1	1	9297840	1
20211215--238283131872431161	-1	36181	2021-12-15 18:30:34.047	5	5	2724064	2
20211215--8411642744876985924	-1	19779	2021-12-15 07:16:40.246	26	3	238905	3
20211215--1689681390829901254	0	33282	2021-12-15 21:04:29.099	2	2	866403	3
20211215--2206703854046607042	1	30359	2021-12-15 21:48:04.425	2	2	3343756	4
20211215--7030244310051759862	1	13003	2021-12-15 11:36:19.728	4	4	439467	4
20211215-1613438236615623088	-1	1548	2021-12-15 16:42:35.175	1	1	441995	2
20211215-7377828648265353221	1	10153	2021-12-15 05:53:42.560	1	1	1670192	1
20211215--6474383161689035730	0	16994	2021-12-15 02:49:35.678	1	1	7335235	4
20211215-6649683070965643050	-1	16626	2021-12-15 18:18:14.913	5	5	760264	1
20211215--7981919950915691582	1	25416	2021-12-15 02:34:36.169	4	4	2931411	3
20211215-8447612339074994676	0	38930	2021-12-15 00:45:41.959	5	5	4666133	4
20211215--2672583599564748140	-1	14171	2021-12-15 12:19:21.873	2	2	5954697	2
20211215--8023634809364365085	0	10356	2021-12-15 21:11:45.210	5	5	3727931	4
20211215-2098023222181306435	-1	6415	2021-12-15 01:55:50.453	2	2	2904303	3
20211215-2162727743665039682	-1	13230	2021-12-15 23:55:27.456	4	4	1567220	3
20211215-951998152895150399	1	20537	2021-12-15 13:24:24.791	2	2	4678475	3
20211215-2195014942667234795	1	30679	2021-12-15 12:53:28.860	2	2	4723572	4
20211215--139992906583410966	0	34462	2021-12-15 14:50:54.143	1	1	2675205	2
20211215--135732644512334889	0	4440	2021-12-15 18:38:52.461	2	2	4154880	1
20211215-8290379011678967843	1	11163	2021-12-15 16:19:37.002	1	1	7598296	3
20211215-4381111569831913977	-1	7139	2021-12-15 01:52:45.683	4	4	8316127	1
20211215--7238706781020716240	-1	11649	2021-12-15 02:16:37.285	1	1	7562533	3
20211215--4647193942536076071	-1	27580	2021-12-15 13:21:50.671	4	4	5958600	1
20211215--2034827223179142803	0	4006	2021-12-15 07:51:32.035	1	1	9491360	2
20211215--5613453049490903896	1	15190	2021-12-15 10:11:07.155	2	2	4939365	1
20211215--8123902978065548114	0	18762	2021-12-15 06:11:58.042	59	3	4587542	2
20211215-6730151020049007813	0	3698	2021-12-15 11:48:53.068	1	1	694679	1
20211215--6310153634060105530	-1	27483	2021-12-15 04:43:51.974	2	2	9574039	4
20211215--1923239320522392550	-1	32715	2021-12-15 06:41:10.998	24	3	5330637	1
20211215-4892428547623730290	-1	24238	2021-12-15 01:44:39.246	107	3	6094446	2
20211215-1568349015952865631	0	2617	2021-12-15 01:02:28.396	2	2	1490740	4
20211215-7318323207492761056	0	17832	2021-12-15 04:58:59.524	108	3	9654159	1
20211215-5044319597441466547	-1	12704	2021-12-15 17:02:47.980	5	5	1352608	3
20211215-6843616212047613467	1	29258	2021-12-15 19:00:11.413	12	3	7595463	3
20211215-6539841524485076107	-1	30048	2021-12-15 00:45:47.909	2	2	1295358	2
20211215-2070639338005686644	0	6149	2021-12-15 01:12:13.604	2	2	6763570	2
20211215--608630768921759390	-1	21221	2021-12-15 11:27:41.723	99	3	1176643	3
20211215--4094967575468540319	1	33425	2021-12-15 20:25:33.490	4	4	488015	2
20211215--7318028584326102915	1	12005	2021-12-15 20:39:42.124	5	5	5667583	4
20211215--8650364048975453379	-1	3327	2021-12-15 01:03:51.788	1	1	4163186	2
20211215--7701650114097058923	0	17758	2021-12-15 02:09:12.262	4	4	7653743	3
20211215-260830145462852652	0	5021	2021-12-15 19:41:57.374	1	1	7259298	3
20211215-9049366385488866102	1	20898	2021-12-15 09:05:18.129	2	2	3704199	2
20211215-5406053680947830900	-1	29172	2021-12-15 02:41:10.200	5	5	5488899	2
20211215--5987074736089692977	-1	23484	2021-12-15 08:20:30.195	1	1	6996559	3
20211215--6332759893212666226	1	39553	2021-12-15 22:13:36.494	97	3	9347372	1
20211215-4574741156783154304	1	27394	2021-12-15 22:13:04.177	5	5	6087069	4
20211215-6068325798319962277	1	4338	2021-12-15 14:19:43.133	4	4	5367526	2
20211215--3870276840924801429	1	6045	2021-12-15 16:25:18.293	4	4	4968498	2
20211215--2072046692204868190	1	35238	2021-12-15 03:27:03.195	1	1	6165890	2
20211215-6303976654189532901	1	16110	2021-12-15 01:22:50.676	5	5	5651203	1
20211215-3703961224751927077	0	15282	2021-12-15 18:09:37.815	4	4	5677819	3
20211215-8537414599241192808	-1	11701	2021-12-15 03:39:18.885	20	3	8151456	4
20211215--7417771916741165265	1	23723	2021-12-15 05:20:48.328	1	1	6315878	2
20211215-4319746419670277033	0	12259	2021-12-15 12:38:36.041	105	3	7976887	4
20211215--177797507174669912	-1	14681	2021-12-15 07:18:39.686	1	1	339428	1
20211215--3944379177654659084	0	4658	2021-12-15 07:43:12.313	107	3	4912008	3
20211215-1379795493780228338	0	6888	2021-12-15 14:47:18.349	1	1	9019401	4
20211215-5560984016322614187	1	29037	2021-12-15 09:26:17.552	4	4	7706377	1
20211215-494335398550621875	-1	14169	2021-12-15 04:24:51.106	5	5	3102359	2
20211215--4255122905019451764	0	23866	2021-12-15 08:17:13.256	82	3	7663821	1
20211215-8669248150259709302	-1	31856	2021-12-15 06:22:24.765	5	5	1593929	1
20211215--224047515391945553	1	10430	2021-12-15 18:08:07.936	4	4	8892871	1
20211215-7966646936821042230	0	2466	2021-12-15 12:03:42.419	4	4	252784	3
20211215-2845424298205863806	0	9340	2021-12-15 11:58:31.737	4	4	8607482	3
20211215-7070324909827078409	-1	5018	2021-12-15 02:46:36.313	2	2	9277358	2
20211215-5732141873449266282	1	39071	2021-12-15 23:49:55.064	2	2	2260098	1
20211215-8448757184029079842	-1	5612	2021-12-15 05:09:03.248	1	1	2732388	2
20211215-6703272048059334678	0	35111	2021-12-15 22:48:02.112	92	3	4480986	1
20211215--747545265826856162	1	20614	2021-12-15 06:15:04.999	5	5	5362818	2
20211215--7972397704739753318	1	22132	2021-12-15 19:37:13.812	29	3	9102479	2
20211215-4132426397811640036	1	27057	2021-12-15 08:37:36.617	2	2	9718681	1
20211215-150007518924873791	1	28056	2021-12-15 13:09:12.209	39	3	5888672	2
20211215-1503142241774064851	0	15894	2021-12-15 06:34:55.963	2	2	5169448	3
20211215-4264607355199428324	-1	27488	2021-12-15 05:54:51.353	2	2	68713	4
20211215-1507610284633359667	1	9931	2021-12-15 10:35:29.121	39	3	2516671	1
20211215--3638450020584082913	1	4368	2021-12-15 18:31:48.530	94	3	1784119	1
20211215--5376439619271215143	1	22883	2021-12-15 15:34:25.041	4	4	5143646	3
20211215--2647078134058305188	-1	6557	2021-12-15 02:18:15.140	5	5	3327910	2
20211215-2922711941065486670	-1	32367	2021-12-15 23:26:29.583	5	5	5499923	2
20211215--5637277378979113866	1	17383	2021-12-15 05:31:33.289	1	1	9280219	2
20211215-1350012346447533898	1	36301	2021-12-15 10:03:24.813	5	5	3636354	3
20211215--3412282013873767638	0	36375	2021-12-15 12:36:19.229	5	5	5361694	3
20211215--4183378138071317897	-1	34749	2021-12-15 13:09:39.645	4	4	5378296	2
20211215--8655704944805070305	0	10881	2021-12-15 20:23:23.242	4	4	66622	3
20211215-4036749650100359724	-1	26286	2021-12-15 10:14:16.155	4	4	8535293	2
20211215-4922941979020466646	-1	23627	2021-12-15 11:05:20.597	5	5	9568408	2
20211215-4354842345393429446	-1	22472	2021-12-15 11:40:30.520	4	4	2841009	1
20211215--5619393271378298149	1	19794	2021-12-15 00:18:01.167	2	2	5092794	2
20211215-2522075649474465038	0	27488	2021-12-15 01:39:38.705	2	2	8328014	4
20211215--5823239541734591921	-1	38668	2021-12-15 20:39:50.282	2	2	6527218	2
20211215-4924708961474252695	1	34739	2021-12-15 23:32:19.198	1	1	2725285	2
20211215-2421720017256664254	0	12904	2021-12-15 21:35:30.272	5	5	4554090	3
20211215-7363882835236598928	0	9742	2021-12-15 18:57:37.387	2	2	4065728	2
20211215-4534291523306793018	0	38871	2021-12-15 05:31:59.527	2	2	547520	2
20211215-7834882718310064336	0	5500	2021-12-15 09:15:24.289	50	3	8085379	4
20211215--6973212521231328405	1	28824	2021-12-15 05:14:19.289	19	3	3198661	4
20211215--5762383032562702305	-1	27261	2021-12-15 03:32:08.835	30	3	8021819	2
20211215--4555109444612614517	-1	12902	2021-12-15 18:34:15.702	61	3	6608933	1
20211215-2836584316277513054	1	23043	2021-12-15 09:17:48.163	5	5	9662250	4
20211215-1666421857135640283	-1	38366	2021-12-15 21:06:13.036	2	2	7293723	3
20211215-5024138013087541013	1	22191	2021-12-15 15:57:24.955	1	1	9762853	1
20211215--7419297125957714288	-1	27964	2021-12-15 12:29:50.511	1	1	9426133	3
20211215--1926766787605899458	-1	29073	2021-12-15 09:44:24.738	1	1	841732	1
20211215-7654551314768536136	0	19685	2021-12-15 12:17:46.342	4	4	2324870	1
20211215-8559253285994156039	0	28285	2021-12-15 13:57:46.359	1	1	1539902	2
20211215--6614369583574028935	1	12	2021-12-15 22:29:21.867	2	2	5348353	3
20211215--5030019426176855598	-1	3507	2021-12-15 20:17:39.536	4	4	4512810	4
20211215--3580656512761704519	-1	31333	2021-12-15 00:51:26.651	5	5	7023721	1
20211215-6907866552984035069	0	7881	2021-12-15 10:48:37.199	2	2	2147632	3
20211215-5121651081344668990	0	29677	2021-12-15 07:21:17.185	36	3	3322803	2
20211215--3835853775221066553	1	35800	2021-12-15 00:00:01.139	2	2	5745006	4
20211215--3983454712425541307	1	39459	2021-12-15 19:59:14.150	5	5	6859545	1
20211215-136621324517654962	-1	25055	2021-12-15 19:01:10.908	1	1	539387	1
20211215--5425369222921674299	-1	26163	2021-12-15 09:04:37.248	73	3	6980054	1
20211215--5379450552411159510	1	25866	2021-12-15 13:24:21.674	4	4	6771386	1
20211215-1507847614044847083	-1	28103	2021-12-15 10:51:47.846	2	2	3862407	3
20211215--293526158931155121	0	21069	2021-12-15 11:10:47.615	107	3	4537542	2
20211215--6327606374711327219	-1	29962	2021-12-15 01:55:42.888	4	4	3680955	2
20211215--5090316689628549602	0	30340	2021-12-15 12:12:03.484	2	2	4500109	1
20211215-1814245975160351801	-1	13665	2021-12-15 16:54:40.591	5	5	4874622	2
20211215-5406469919375830607	0	24744	2021-12-15 11:00:23.231	5	5	9319850	3
20211215--8208585486915545425	1	30658	2021-12-15 01:58:12.837	1	1	7631402	3
20211215--7030859213839264283	0	10497	2021-12-15 16:31:47.358	2	2	6429505	1
20211215-4205648498479684478	1	14576	2021-12-15 12:32:44.756	1	1	8682837	3
20211215--781126334362067599	1	36577	2021-12-15 09:35:07.321	2	2	5301034	4
20211215--7196693042956533431	1	31652	2021-12-15 08:18:42.157	51	3	5419410	3
20211215-7904717229238948601	-1	22138	2021-12-15 03:41:43.192	49	3	8682625	2
20211215-305044117887257690	-1	22098	2021-12-15 18:08:45.647	4	4	8933241	1
20211215--7287262878767486787	1	19236	2021-12-15 08:55:27.706	94	3	6945524	1
20211215--7848459296883893750	-1	2355	2021-12-15 07:40:12.391	5	5	4372943	1
20211215--5997726316898217726	0	38458	2021-12-15 06:57:53.505	84	3	6004007	1
20211215-60771014297638308	1	28404	2021-12-15 06:58:36.740	4	4	2730279	4
20211215--84700713580356778	-1	34302	2021-12-15 10:13:37.248	2	2	1795384	1
20211215--7028276224766296995	0	29816	2021-12-15 09:28:11.375	2	2	543536	1
20211215-3572889517162022758	-1	19921	2021-12-15 16:26:04.555	2	2	5612878	1
20211215--8548703422559589797	0	8528	2021-12-15 02:32:09.160	2	2	4266445	2
20211215--6180927839766746279	-1	3871	2021-12-15 23:19:26.998	4	4	1492510	2
20211215-3340654732502493077	-1	20551	2021-12-15 23:40:10.481	2	2	2244138	4
20211215--5576124109303354344	1	12420	2021-12-15 21:28:01.067	24	3	3106783	1
20211215-4369817713242435200	-1	21303	2021-12-15 14:44:37.630	4	4	7824829	2
20211215-5657345570371442319	1	20778	2021-12-15 03:01:30.826	2	2	9357758	3
20211215-6875306319135504953	0	28318	2021-12-15 21:58:34.656	4	4	1790053	4
20211215--7367005221011755625	-1	15804	2021-12-15 00:08:46.981	5	5	2946832	3
20211215--1423089920701457601	0	19539	2021-12-15 12:03:58.862	2	2	6248327	3
20211215--8625689072576505033	0	7590	2021-12-15 23:05:01.627	81	3	6319752	3
20211215--1001266765542554218	0	3170	2021-12-15 05:54:37.808	1	1	8313541	2
20211215-3233689343352730067	0	36942	2021-12-15 04:41:26.556	2	2	6340657	4
20211215-1973725255246207151	0	12717	2021-12-15 19:50:12.355	1	1	7752629	1
20211215-6802006277689623995	1	18640	2021-12-15 03:10:34.093	5	5	4810773	2
20211215-4955493313845457332	-1	38297	2021-12-15 20:05:37.778	1	1	5506778	2
20211215-5952727025831578684	0	11557	2021-12-15 23:14:05.300	2	2	9101392	3
20211215--6522088239844342410	-1	14492	2021-12-15 11:21:07.264	4	4	3556983	2
20211215--2165730380251419158	-1	29253	2021-12-15 12:50:45.440	1	1	5047530	1
20211215--3313958687112258462	1	37603	2021-12-15 20:01:43.174	5	5	8509788	1
20211215-7914067252896066242	1	24280	2021-12-15 19:43:01.949	2	2	7596999	2
20211215--710734829451707822	-1	22246	2021-12-15 02:33:39.301	5	5	4122076	3
20211215--4061365361643979600	-1	34679	2021-12-15 09:37:52.234	2	2	4923218	1
20211215-7614271370641023015	0	35246	2021-12-15 19:35:59.701	2	2	3398438	2
20211215-2575979545097775065	-1	1825	2021-12-15 23:51:17.443	5	5	9531781	4
20211215--5667238028241667711	0	37520	2021-12-15 17:52:31.170	4	4	9013615	2
20211215-8980493444463805397	-1	4623	2021-12-15 16:16:51.445	1	1	1940782	2
20211215--206650461659986557	1	3350	2021-12-15 08:59:06.601	4	4	8511019	4
20211215-2153561520725854654	1	7027	2021-12-15 17:09:37.817	100	3	4201069	1
20211215-2472651244007449998	-1	36571	2021-12-15 01:00:34.383	1	1	8739805	2
20211215-3739191879835128192	1	4406	2021-12-15 06:01:38.470	4	4	8561493	3
20211215-5187053970702621574	0	39975	2021-12-15 09:42:51.561	98	3	9378149	1
20211215--5616360012927180021	1	14853	2021-12-15 07:26:00.676	1	1	256799	3
