userid	voucherCode	status	campaignID	time
9171	1108-26333	GIVEN	1108	2022-01-29 12:29:18.393
29717	1109-26347	GIVEN	1109	2022-01-29 14:36:02.287
20811	1108-26378	GIVEN	1108	2022-01-29 06:14:23.040
1495	1106-26380	GIVEN	1106	2022-01-29 21:30:45.696
26639	1106-26395	GIVEN	1106	2022-01-29 02:36:13.783
26179	1107-26429	GIVEN	1107	2022-01-29 05:59:24.548
16332	1100-26467	GIVEN	1100	2022-01-29 12:16:49.134
27379	1101-26520	GIVEN	1101	2022-01-29 05:08:18.948
1613	1102-26533	GIVEN	1102	2022-01-29 22:10:26.327
33501	1104-26534	GIVEN	1104	2022-01-29 01:44:34.419
17078	1100-26556	GIVEN	1100	2022-01-29 15:43:39.794
34537	1105-26636	GIVEN	1105	2022-01-29 07:15:23.810
2034	1109-26657	GIVEN	1109	2022-01-29 08:32:37.606
1867	1107-26748	GIVEN	1107	2022-01-29 15:52:10.905
20838	1107-26782	GIVEN	1107	2022-01-29 18:53:58.658
33749	1108-26811	GIVEN	1108	2022-01-29 21:57:57.364
8053	1102-26920	GIVEN	1102	2022-01-29 21:57:27.836
10273	1105-26922	GIVEN	1105	2022-01-29 00:35:40.525
19166	1107-26947	GIVEN	1107	2022-01-29 11:19:34.849
33961	1103-27028	GIVEN	1103	2022-01-29 08:27:17.321
38793	1100-27039	GIVEN	1100	2022-01-29 14:22:14.919
16440	1107-27061	GIVEN	1107	2022-01-29 12:25:35.450
5349	1100-27071	GIVEN	1100	2022-01-29 21:41:08.335
9554	1101-27085	GIVEN	1101	2022-01-29 06:36:16.440
29399	1101-27096	GIVEN	1101	2022-01-29 01:02:16.758
3742	1105-27111	GIVEN	1105	2022-01-29 03:58:05.055
36968	1105-27118	GIVEN	1105	2022-01-29 03:02:36.740
18491	1100-27134	GIVEN	1100	2022-01-29 14:03:44.471
17482	1106-27274	GIVEN	1106	2022-01-29 13:26:07.137
25179	1109-27305	GIVEN	1109	2022-01-29 12:42:59.943
18390	1105-27359	GIVEN	1105	2022-01-29 22:32:23.671
16818	1100-27387	GIVEN	1100	2022-01-29 18:41:10.861
39669	1103-27395	GIVEN	1103	2022-01-29 04:16:40.283
19677	1106-27415	GIVEN	1106	2022-01-29 02:04:46.762
5669	1109-27427	GIVEN	1109	2022-01-29 21:04:25.267
35658	1109-27432	GIVEN	1109	2022-01-29 05:17:58.440
28797	1108-27445	GIVEN	1108	2022-01-29 09:34:12.238
478	1109-27470	GIVEN	1109	2022-01-29 04:44:21.821
6073	1109-27551	GIVEN	1109	2022-01-29 19:27:58.628
39734	1108-27591	GIVEN	1108	2022-01-29 03:57:56.986
637	1105-27640	GIVEN	1105	2022-01-29 15:42:26.140
7574	1100-27698	GIVEN	1100	2022-01-29 02:08:37.268
4337	1101-27699	GIVEN	1101	2022-01-29 01:51:22.951
32931	1104-27701	GIVEN	1104	2022-01-29 06:48:56.164
27105	1106-27722	GIVEN	1106	2022-01-29 19:53:03.552
36859	1101-27763	GIVEN	1101	2022-01-29 10:39:18.809
21246	1107-27860	GIVEN	1107	2022-01-29 05:03:44.997
33115	1103-27916	GIVEN	1103	2022-01-29 14:15:21.198
4062	1103-27935	GIVEN	1103	2022-01-29 21:38:01.203
16316	1107-28062	GIVEN	1107	2022-01-29 21:20:16.577
21101	1109-28148	GIVEN	1109	2022-01-29 15:59:54.123
10871	1106-28161	GIVEN	1106	2022-01-29 13:11:00.312
10685	1109-28182	GIVEN	1109	2022-01-29 17:07:48.776
35816	1101-28197	GIVEN	1101	2022-01-29 10:08:29.908
5615	1103-28225	GIVEN	1103	2022-01-29 19:00:24.734
38040	1100-28251	GIVEN	1100	2022-01-29 16:54:28.291
28295	1100-28292	GIVEN	1100	2022-01-29 15:12:41.114
20784	1109-28295	GIVEN	1109	2022-01-29 20:39:22.023
38645	1100-28331	GIVEN	1100	2022-01-29 16:14:53.279
6896	1102-28342	GIVEN	1102	2022-01-29 05:36:11.510
28893	1106-28364	GIVEN	1106	2022-01-29 02:22:59.694
10338	1100-28381	GIVEN	1100	2022-01-29 00:59:22.884
31482	1102-28401	GIVEN	1102	2022-01-29 11:22:21.674
19168	1106-28404	GIVEN	1106	2022-01-29 19:15:52.165
31711	1103-28507	GIVEN	1103	2022-01-29 16:53:09.179
23426	1108-28570	GIVEN	1108	2022-01-29 21:23:02.182
29026	1105-28580	GIVEN	1105	2022-01-29 12:13:55.088
23672	1106-28624	GIVEN	1106	2022-01-29 08:22:41.472
30707	1100-28645	GIVEN	1100	2022-01-29 00:40:18.496
2052	1106-28674	GIVEN	1106	2022-01-29 16:26:37.914
30150	1103-28685	GIVEN	1103	2022-01-29 21:07:28.591
8525	1104-28763	GIVEN	1104	2022-01-29 15:13:23.295
14626	1101-28775	GIVEN	1101	2022-01-29 00:26:23.487
15372	1108-28852	GIVEN	1108	2022-01-29 10:25:14.823
28198	1104-28881	GIVEN	1104	2022-01-29 02:51:10.755
21111	1104-28923	GIVEN	1104	2022-01-29 14:01:25.754
15530	1109-28962	GIVEN	1109	2022-01-29 09:56:40.513
36933	1109-28964	GIVEN	1109	2022-01-29 05:03:17.251
14189	1100-28999	GIVEN	1100	2022-01-29 21:16:08.850
23061	1107-29020	GIVEN	1107	2022-01-29 11:45:07.377
28449	1103-29023	GIVEN	1103	2022-01-29 16:19:36.179
12370	1105-29058	GIVEN	1105	2022-01-29 11:06:22.024
17833	1105-29136	GIVEN	1105	2022-01-29 13:57:28.924
39113	1102-29151	GIVEN	1102	2022-01-29 08:13:54.358
17041	1101-29188	GIVEN	1101	2022-01-29 19:29:07.070
29026	1107-29242	GIVEN	1107	2022-01-29 21:38:20.257
22145	1102-29251	GIVEN	1102	2022-01-29 02:11:53.025
29637	1100-29267	GIVEN	1100	2022-01-29 12:29:25.416
26682	1105-29316	GIVEN	1105	2022-01-29 01:58:48.193
39804	1105-29326	GIVEN	1105	2022-01-29 08:39:26.900
15075	1103-29329	GIVEN	1103	2022-01-29 00:04:04.087
6731	1103-29340	GIVEN	1103	2022-01-29 10:58:11.864
19097	1108-29352	GIVEN	1108	2022-01-29 20:44:29.735
4606	1106-29361	GIVEN	1106	2022-01-29 08:02:46.035
3166	1106-29395	GIVEN	1106	2022-01-29 03:30:11.845
19670	1100-29408	GIVEN	1100	2022-01-29 06:38:44.230
11634	1109-29453	GIVEN	1109	2022-01-29 18:51:50.729
20498	1106-29465	GIVEN	1106	2022-01-29 06:31:32.643
24421	1105-29489	GIVEN	1105	2022-01-29 00:55:58.590
21012	1100-29497	GIVEN	1100	2022-01-29 15:11:07.242
13762	1107-29534	GIVEN	1107	2022-01-29 10:20:10.042
24501	1109-29583	GIVEN	1109	2022-01-29 01:10:34.076
29500	1101-29638	GIVEN	1101	2022-01-29 06:43:50.169
14637	1107-29663	GIVEN	1107	2022-01-29 12:41:11.256
28126	1105-29696	GIVEN	1105	2022-01-29 04:03:30.981
16675	1102-29731	GIVEN	1102	2022-01-29 13:25:18.621
6933	1100-29781	GIVEN	1100	2022-01-29 19:03:57.905
33741	1105-29797	GIVEN	1105	2022-01-29 06:25:48.218
23825	1105-29819	GIVEN	1105	2022-01-29 05:37:46.893
34573	1107-29861	GIVEN	1107	2022-01-29 15:02:47.358
16269	1109-29895	GIVEN	1109	2022-01-29 20:20:25.808
11692	1109-29906	GIVEN	1109	2022-01-29 00:52:02.156
17564	1102-29925	GIVEN	1102	2022-01-29 14:39:12.440
8879	1105-29928	GIVEN	1105	2022-01-29 20:29:00.904
5898	1104-29935	GIVEN	1104	2022-01-29 07:32:47.498
24512	1104-30012	GIVEN	1104	2022-01-29 14:15:17.320
30238	1104-30023	GIVEN	1104	2022-01-29 16:17:56.681
15159	1100-30059	GIVEN	1100	2022-01-29 09:45:29.412
33002	1104-30065	GIVEN	1104	2022-01-29 14:34:47.451
19710	1102-30066	GIVEN	1102	2022-01-29 08:15:33.536
25106	1106-30072	GIVEN	1106	2022-01-29 11:51:31.629
27610	1104-30082	GIVEN	1104	2022-01-29 19:21:25.600
11004	1108-30097	GIVEN	1108	2022-01-29 18:09:23.067
27758	1104-30123	GIVEN	1104	2022-01-29 15:26:11.533
38168	1106-30144	GIVEN	1106	2022-01-29 00:47:34.506
23107	1109-30149	GIVEN	1109	2022-01-29 02:19:19.768
33001	1100-30150	GIVEN	1100	2022-01-29 22:03:02.570
21862	1103-30167	GIVEN	1103	2022-01-29 12:31:44.853
32569	1103-30170	GIVEN	1103	2022-01-29 01:42:46.401
30363	1109-30182	GIVEN	1109	2022-01-29 19:08:59.741
21154	1100-30190	GIVEN	1100	2022-01-29 18:59:33.925
18566	1102-30221	GIVEN	1102	2022-01-29 06:30:45.696
39356	1106-30233	GIVEN	1106	2022-01-29 12:31:14.196
22633	1102-30280	GIVEN	1102	2022-01-29 08:20:15.835
1515	1107-30281	GIVEN	1107	2022-01-29 17:22:01.097
22990	1106-30294	GIVEN	1106	2022-01-29 00:35:43.368
21700	1109-30303	GIVEN	1109	2022-01-29 11:16:45.591
26974	1107-30329	GIVEN	1107	2022-01-29 09:09:03.724
31482	1108-30371	GIVEN	1108	2022-01-29 22:24:22.086
20326	1105-30393	GIVEN	1105	2022-01-29 17:06:47.767
1114	1100-30441	GIVEN	1100	2022-01-29 07:54:46.557
6556	1100-30459	GIVEN	1100	2022-01-29 06:27:29.366
14881	1106-30463	GIVEN	1106	2022-01-29 17:56:04.338
9272	1106-30472	GIVEN	1106	2022-01-29 03:28:09.923
18361	1108-30483	GIVEN	1108	2022-01-29 04:59:39.680
16472	1107-30500	GIVEN	1107	2022-01-29 17:25:59.565
28065	1106-30546	GIVEN	1106	2022-01-29 15:00:33.692
37726	1105-30577	GIVEN	1105	2022-01-29 18:22:45.246
15817	1101-30611	GIVEN	1101	2022-01-29 02:31:22.484
16232	1104-30666	GIVEN	1104	2022-01-29 08:43:17.255
7583	1103-30709	GIVEN	1103	2022-01-29 23:18:17.349
36994	1103-30766	GIVEN	1103	2022-01-29 04:25:28.458
12560	1100-30794	GIVEN	1100	2022-01-29 09:10:55.289
26645	1101-30886	GIVEN	1101	2022-01-29 22:46:58.420
1120	1102-30888	GIVEN	1102	2022-01-29 08:20:19.306
6254	1101-30929	GIVEN	1101	2022-01-29 04:37:19.305
9559	1102-30933	GIVEN	1102	2022-01-29 14:32:21.719
23338	1101-30999	GIVEN	1101	2022-01-29 08:01:11.799
11858	1107-31014	GIVEN	1107	2022-01-29 11:43:02.633
36860	1104-31048	GIVEN	1104	2022-01-29 20:45:05.998
34299	1103-31063	GIVEN	1103	2022-01-29 23:58:25.189
25591	1102-31065	GIVEN	1102	2022-01-29 22:45:49.089
10654	1104-31098	GIVEN	1104	2022-01-29 15:50:55.930
2571	1106-31123	GIVEN	1106	2022-01-29 06:53:30.522
25212	1106-31160	GIVEN	1106	2022-01-29 05:52:07.150
39243	1100-31175	GIVEN	1100	2022-01-29 18:24:22.723
16995	1101-31185	GIVEN	1101	2022-01-29 13:15:04.467
38816	1105-31200	GIVEN	1105	2022-01-29 11:47:41.380
19510	1105-31235	GIVEN	1105	2022-01-29 12:21:44.090
23126	1105-31350	GIVEN	1105	2022-01-29 13:16:52.154
3953	1102-31380	GIVEN	1102	2022-01-29 13:03:32.499
31451	1107-31413	GIVEN	1107	2022-01-29 03:52:40.225
10069	1102-31428	GIVEN	1102	2022-01-29 14:10:42.421
12071	1104-31484	GIVEN	1104	2022-01-29 11:51:43.614
22561	1100-31548	GIVEN	1100	2022-01-29 01:53:13.460
5502	1100-31557	GIVEN	1100	2022-01-29 08:57:25.633
2877	1109-31568	GIVEN	1109	2022-01-29 11:55:10.627
625	1106-31611	GIVEN	1106	2022-01-29 23:19:23.641
7254	1103-31625	GIVEN	1103	2022-01-29 17:24:21.164
27169	1109-31640	GIVEN	1109	2022-01-29 16:11:48.573
14183	1105-31643	GIVEN	1105	2022-01-29 18:22:36.268
21984	1102-31682	GIVEN	1102	2022-01-29 05:04:55.429
20417	1104-31718	GIVEN	1104	2022-01-29 08:53:30.267
24622	1104-31720	GIVEN	1104	2022-01-29 12:08:26.211
27425	1109-31738	GIVEN	1109	2022-01-29 05:10:07.777
9837	1107-31824	GIVEN	1107	2022-01-29 16:06:36.793
22080	1103-31859	GIVEN	1103	2022-01-29 15:31:55.932
39985	1107-31871	GIVEN	1107	2022-01-29 20:05:52.622
35635	1105-31941	GIVEN	1105	2022-01-29 09:45:43.679
26891	1109-31959	GIVEN	1109	2022-01-29 06:32:55.067
7310	1104-32034	GIVEN	1104	2022-01-29 03:35:39.168
39208	1106-32077	GIVEN	1106	2022-01-29 15:05:30.285
27760	1103-32090	GIVEN	1103	2022-01-29 03:39:13.165
6181	1107-32124	GIVEN	1107	2022-01-29 21:38:57.365
29411	1100-32149	GIVEN	1100	2022-01-29 08:43:24.153
37208	1102-32185	GIVEN	1102	2022-01-29 22:44:23.879
29448	1109-32194	GIVEN	1109	2022-01-29 22:50:24.575
38041	1104-32293	GIVEN	1104	2022-01-29 11:58:41.610
3580	1102-32295	GIVEN	1102	2022-01-29 01:38:54.259
8624	1101-32415	GIVEN	1101	2022-01-29 06:40:00.246
4087	1108-32475	GIVEN	1108	2022-01-29 13:51:31.922
31502	1101-32558	GIVEN	1101	2022-01-29 03:51:24.036
15672	1106-32613	GIVEN	1106	2022-01-29 02:05:26.738
7462	1104-32637	GIVEN	1104	2022-01-29 05:10:32.551
24161	1101-32663	GIVEN	1101	2022-01-29 19:28:33.386
31115	1107-32668	GIVEN	1107	2022-01-29 11:08:41.704
33306	1101-32682	GIVEN	1101	2022-01-29 23:51:57.328
34123	1100-32708	GIVEN	1100	2022-01-29 21:31:22.416
19504	1102-32744	GIVEN	1102	2022-01-29 18:26:30.453
28736	1103-32763	GIVEN	1103	2022-01-29 07:56:48.134
16145	1103-32765	GIVEN	1103	2022-01-29 14:18:46.233
34268	1107-32772	GIVEN	1107	2022-01-29 20:08:45.278
17173	1106-32789	GIVEN	1106	2022-01-29 05:43:53.173
3526	1105-32843	GIVEN	1105	2022-01-29 01:48:27.853
7148	1107-32935	GIVEN	1107	2022-01-29 21:01:41.653
34349	1102-32957	GIVEN	1102	2022-01-29 09:08:25.742
2930	1101-32986	GIVEN	1101	2022-01-29 11:41:38.055
7265	1108-33012	GIVEN	1108	2022-01-29 14:42:51.212
16266	1108-33038	GIVEN	1108	2022-01-29 23:27:19.446
37028	1102-33073	GIVEN	1102	2022-01-29 18:29:52.565
26075	1104-33082	GIVEN	1104	2022-01-29 14:12:10.719
24821	1107-33150	GIVEN	1107	2022-01-29 04:59:23.727
4066	1108-33196	GIVEN	1108	2022-01-29 15:36:31.612
36246	1104-33242	GIVEN	1104	2022-01-29 07:27:01.112
23508	1109-33244	GIVEN	1109	2022-01-29 05:59:51.204
29978	1109-33251	GIVEN	1109	2022-01-29 04:14:13.452
22753	1106-33311	GIVEN	1106	2022-01-29 03:14:20.063
3717	1108-33487	GIVEN	1108	2022-01-29 13:13:56.538
38727	1104-33489	GIVEN	1104	2022-01-29 05:19:52.203
10399	1105-33496	GIVEN	1105	2022-01-29 00:01:11.442
25026	1102-33505	GIVEN	1102	2022-01-29 12:33:16.768
31052	1109-33543	GIVEN	1109	2022-01-29 21:29:07.642
7451	1100-33562	GIVEN	1100	2022-01-29 06:14:51.600
31902	1106-33563	GIVEN	1106	2022-01-29 17:24:46.414
22168	1101-33579	GIVEN	1101	2022-01-29 10:42:24.320
2877	1103-33612	GIVEN	1103	2022-01-29 17:15:23.658
1280	1104-33631	GIVEN	1104	2022-01-29 01:37:01.203
36339	1107-33667	GIVEN	1107	2022-01-29 11:50:29.788
24242	1105-33704	GIVEN	1105	2022-01-29 20:18:16.821
21214	1109-33882	GIVEN	1109	2022-01-29 21:00:44.930
35727	1109-33889	GIVEN	1109	2022-01-29 22:53:21.321
23211	1104-33905	GIVEN	1104	2022-01-29 09:07:50.268
33759	1107-33938	GIVEN	1107	2022-01-29 10:52:33.152
16077	1103-33948	GIVEN	1103	2022-01-29 10:13:36.701
31681	1101-33953	GIVEN	1101	2022-01-29 20:44:32.403
25505	1108-34070	GIVEN	1108	2022-01-29 20:39:48.616
630	1109-34078	GIVEN	1109	2022-01-29 06:04:36.613
29912	1101-34089	GIVEN	1101	2022-01-29 19:06:03.473
26120	1108-34140	GIVEN	1108	2022-01-29 02:17:11.756
11530	1109-34163	GIVEN	1109	2022-01-29 16:39:49.952
29959	1101-34170	GIVEN	1101	2022-01-29 13:45:34.813
20442	1103-34187	GIVEN	1103	2022-01-29 07:41:34.056
30697	1104-34200	GIVEN	1104	2022-01-29 13:54:04.691
38552	1108-34372	GIVEN	1108	2022-01-29 23:21:29.282
17365	1103-34395	GIVEN	1103	2022-01-29 17:51:43.107
22539	1109-34506	GIVEN	1109	2022-01-29 02:20:40.341
14731	1105-34513	GIVEN	1105	2022-01-29 19:21:02.717
28543	1109-34515	GIVEN	1109	2022-01-29 04:30:21.409
15379	1108-34559	GIVEN	1108	2022-01-29 02:43:04.132
24753	1105-34566	GIVEN	1105	2022-01-29 12:00:42.660
14863	1108-34568	GIVEN	1108	2022-01-29 00:27:37.482
25412	1105-34620	GIVEN	1105	2022-01-29 07:12:24.331
22984	1107-34711	GIVEN	1107	2022-01-29 23:24:34.910
6312	1107-34748	GIVEN	1107	2022-01-29 05:52:36.034
37963	1105-34749	GIVEN	1105	2022-01-29 13:04:59.394
34517	1105-34777	GIVEN	1105	2022-01-29 17:50:36.726
12966	1109-34779	GIVEN	1109	2022-01-29 00:06:09.081
35887	1102-34851	GIVEN	1102	2022-01-29 23:22:05.071
26939	1100-34914	GIVEN	1100	2022-01-29 10:19:49.248
15656	1104-34927	GIVEN	1104	2022-01-29 02:14:06.376
29095	1106-34944	GIVEN	1106	2022-01-29 06:19:41.382
22998	1105-34951	GIVEN	1105	2022-01-29 08:03:54.543
9264	1101-34986	GIVEN	1101	2022-01-29 09:57:38.076
18160	1103-35034	GIVEN	1103	2022-01-29 13:16:06.080
22598	1106-35039	GIVEN	1106	2022-01-29 10:25:37.328
19178	1100-35059	GIVEN	1100	2022-01-29 02:25:32.611
38999	1107-35085	GIVEN	1107	2022-01-29 23:10:48.617
8056	1107-35095	GIVEN	1107	2022-01-29 18:38:00.920
6232	1105-35131	GIVEN	1105	2022-01-29 23:08:45.781
11879	1109-35217	GIVEN	1109	2022-01-29 15:51:34.053
2022	1102-35229	GIVEN	1102	2022-01-29 05:06:48.304
18115	1106-35297	GIVEN	1106	2022-01-29 04:40:02.761
8563	1104-35321	GIVEN	1104	2022-01-29 08:08:15.352
28574	1100-35365	GIVEN	1100	2022-01-29 08:09:52.058
13981	1105-35371	GIVEN	1105	2022-01-29 05:17:39.210
35467	1103-35372	GIVEN	1103	2022-01-29 23:57:49.016
29330	1106-35398	GIVEN	1106	2022-01-29 09:41:55.849
34527	1104-35423	GIVEN	1104	2022-01-29 16:37:50.679
27363	1102-35425	GIVEN	1102	2022-01-29 09:39:41.943
21579	1109-35438	GIVEN	1109	2022-01-29 20:20:06.759
27254	1105-35451	GIVEN	1105	2022-01-29 11:23:48.740
24104	1107-35458	GIVEN	1107	2022-01-29 17:56:34.670
2027	1106-35459	GIVEN	1106	2022-01-29 13:44:12.723
26563	1109-35463	GIVEN	1109	2022-01-29 08:55:26.724
38685	1103-35475	GIVEN	1103	2022-01-29 17:01:20.312
52	1100-35509	GIVEN	1100	2022-01-29 01:19:51.111
32437	1107-35540	GIVEN	1107	2022-01-29 23:58:50.759
7794	1101-35597	GIVEN	1101	2022-01-29 09:07:20.826
28781	1102-35621	GIVEN	1102	2022-01-29 03:08:56.294
30130	1108-35668	GIVEN	1108	2022-01-29 00:31:05.772
11835	1106-35687	GIVEN	1106	2022-01-29 03:00:59.805
30603	1102-35733	GIVEN	1102	2022-01-29 06:40:24.393
19631	1107-35739	GIVEN	1107	2022-01-29 09:04:14.557
5318	1104-35777	GIVEN	1104	2022-01-29 11:58:23.120
38347	1102-35792	GIVEN	1102	2022-01-29 00:05:19.555
19345	1104-35813	GIVEN	1104	2022-01-29 20:05:21.252
37676	1101-35886	GIVEN	1101	2022-01-29 03:13:38.710
24979	1109-35896	GIVEN	1109	2022-01-29 08:47:37.556
15971	1108-35929	GIVEN	1108	2022-01-29 02:13:46.799
36523	1102-35935	GIVEN	1102	2022-01-29 01:22:58.863
122	1101-35964	GIVEN	1101	2022-01-29 01:30:35.229
8599	1107-35965	GIVEN	1107	2022-01-29 09:30:57.563
34960	1107-35975	GIVEN	1107	2022-01-29 18:06:56.245
25428	1100-35982	GIVEN	1100	2022-01-29 18:04:59.637
34450	1105-35999	GIVEN	1105	2022-01-29 06:51:33.534
4451	1105-36149	GIVEN	1105	2022-01-29 20:00:57.548
32189	1107-36159	GIVEN	1107	2022-01-29 12:58:55.674
15504	1104-36168	GIVEN	1104	2022-01-29 17:11:20.732
10227	1102-36223	GIVEN	1102	2022-01-29 19:49:44.630
8937	1108-36246	GIVEN	1108	2022-01-29 18:49:56.130
17131	1100-36298	GIVEN	1100	2022-01-29 03:48:13.289
39322	1104-36385	GIVEN	1104	2022-01-29 10:51:07.404
5910	1103-36419	GIVEN	1103	2022-01-29 21:05:07.071
822	1106-36434	GIVEN	1106	2022-01-29 23:16:08.950
32748	1102-36457	GIVEN	1102	2022-01-29 16:30:32.633
34759	1101-36513	GIVEN	1101	2022-01-29 18:51:41.735
17083	1109-36519	GIVEN	1109	2022-01-29 12:26:47.989
12880	1100-36535	GIVEN	1100	2022-01-29 04:08:57.129
29061	1101-36562	GIVEN	1101	2022-01-29 16:40:54.392
38982	1101-36589	GIVEN	1101	2022-01-29 04:16:56.258
32393	1105-36597	GIVEN	1105	2022-01-29 01:30:36.667
22551	1103-36608	GIVEN	1103	2022-01-29 21:20:41.656
15915	1105-36639	GIVEN	1105	2022-01-29 09:47:31.776
26913	1100-36711	GIVEN	1100	2022-01-29 12:29:51.850
4751	1103-36717	GIVEN	1103	2022-01-29 16:24:21.678
17551	1106-36783	GIVEN	1106	2022-01-29 01:48:40.928
25690	1104-36870	GIVEN	1104	2022-01-29 21:21:54.424
620	1103-36872	GIVEN	1103	2022-01-29 16:39:20.855
23503	1101-36937	GIVEN	1101	2022-01-29 16:55:55.086
8747	1106-36946	GIVEN	1106	2022-01-29 05:12:09.719
17998	1105-36985	GIVEN	1105	2022-01-29 17:26:26.672
21945	1103-36988	GIVEN	1103	2022-01-29 03:14:31.685
18428	1100-37050	GIVEN	1100	2022-01-29 00:48:47.979
4716	1104-37076	GIVEN	1104	2022-01-29 13:47:09.854
36270	1108-37082	GIVEN	1108	2022-01-29 07:20:45.737
24337	1104-37198	GIVEN	1104	2022-01-29 04:07:56.735
11274	1107-37203	GIVEN	1107	2022-01-29 06:13:19.994
16316	1104-37244	GIVEN	1104	2022-01-29 11:57:18.920
33168	1103-37248	GIVEN	1103	2022-01-29 04:18:46.264
12263	1101-37346	GIVEN	1101	2022-01-29 10:19:06.989
29627	1102-37389	GIVEN	1102	2022-01-29 00:46:50.523
34308	1103-37411	GIVEN	1103	2022-01-29 14:42:56.277
37097	1107-37412	GIVEN	1107	2022-01-29 14:58:39.946
39691	1103-37449	GIVEN	1103	2022-01-29 21:23:35.931
25422	1109-37453	GIVEN	1109	2022-01-29 23:20:01.913
17610	1101-37461	GIVEN	1101	2022-01-29 17:48:32.633
19890	1102-37466	GIVEN	1102	2022-01-29 04:08:38.666
6712	1103-37483	GIVEN	1103	2022-01-29 06:52:29.117
19978	1104-37495	GIVEN	1104	2022-01-29 18:20:40.946
5302	1101-37511	GIVEN	1101	2022-01-29 19:51:02.992
5406	1108-37522	GIVEN	1108	2022-01-29 03:36:23.566
26740	1108-37569	GIVEN	1108	2022-01-29 16:55:29.618
3229	1107-37594	GIVEN	1107	2022-01-29 16:17:47.009
6170	1100-37626	GIVEN	1100	2022-01-29 14:57:32.914
37298	1103-37639	GIVEN	1103	2022-01-29 06:09:42.153
2689	1100-37655	GIVEN	1100	2022-01-29 20:03:05.843
19579	1105-37668	GIVEN	1105	2022-01-29 14:58:53.623
16264	1101-37675	GIVEN	1101	2022-01-29 18:04:38.816
37845	1106-37687	GIVEN	1106	2022-01-29 01:40:52.104
10458	1102-37723	GIVEN	1102	2022-01-29 09:37:22.566
33312	1108-37744	GIVEN	1108	2022-01-29 22:37:29.978
28208	1101-37786	GIVEN	1101	2022-01-29 04:27:41.466
23769	1109-37800	GIVEN	1109	2022-01-29 07:15:21.276
38161	1106-37804	GIVEN	1106	2022-01-29 15:26:43.822
30648	1107-37806	GIVEN	1107	2022-01-29 16:48:28.679
10239	1105-37826	GIVEN	1105	2022-01-29 14:34:43.244
18705	1109-37850	GIVEN	1109	2022-01-29 02:22:40.351
26525	1102-37857	GIVEN	1102	2022-01-29 19:29:21.011
31288	1102-37908	GIVEN	1102	2022-01-29 09:19:34.296
36548	1105-37977	GIVEN	1105	2022-01-29 02:04:50.311
23860	1108-38039	GIVEN	1108	2022-01-29 13:03:20.985
14397	1104-38070	GIVEN	1104	2022-01-29 17:17:00.522
383	1108-38079	GIVEN	1108	2022-01-29 17:16:42.395
16455	1103-38095	GIVEN	1103	2022-01-29 00:05:27.996
17298	1104-38112	GIVEN	1104	2022-01-29 18:00:27.690
9725	1108-38120	GIVEN	1108	2022-01-29 10:18:51.502
5661	1100-38129	GIVEN	1100	2022-01-29 20:16:14.111
23032	1109-38145	GIVEN	1109	2022-01-29 00:23:32.274
13307	1108-38152	GIVEN	1108	2022-01-29 22:15:29.462
37039	1104-38158	GIVEN	1104	2022-01-29 02:38:32.281
18006	1107-38178	GIVEN	1107	2022-01-29 13:19:06.342
22853	1102-38269	GIVEN	1102	2022-01-29 17:59:32.496
18371	1105-38309	GIVEN	1105	2022-01-29 05:39:43.156
17121	1107-38313	GIVEN	1107	2022-01-29 06:06:35.919
35516	1105-38355	GIVEN	1105	2022-01-29 01:06:19.534
8833	1106-38363	GIVEN	1106	2022-01-29 11:39:59.327
16169	1100-38388	GIVEN	1100	2022-01-29 03:22:13.089
14129	1102-38413	GIVEN	1102	2022-01-29 12:15:39.137
25911	1109-38594	GIVEN	1109	2022-01-29 06:09:04.323
20898	1104-38595	GIVEN	1104	2022-01-29 21:14:39.005
34868	1100-38622	GIVEN	1100	2022-01-29 16:44:49.094
33627	1103-38627	GIVEN	1103	2022-01-29 17:07:44.419
24053	1109-38697	GIVEN	1109	2022-01-29 19:27:47.097
32898	1106-38744	GIVEN	1106	2022-01-29 04:01:50.209
18268	1107-38769	GIVEN	1107	2022-01-29 04:35:25.508
24459	1103-38924	GIVEN	1103	2022-01-29 13:50:44.716
20661	1108-38956	GIVEN	1108	2022-01-29 04:47:51.010
16039	1105-38971	GIVEN	1105	2022-01-29 07:54:00.696
5198	1102-38972	GIVEN	1102	2022-01-29 16:46:47.413
33408	1105-38973	GIVEN	1105	2022-01-29 13:44:18.449
13965	1107-39094	GIVEN	1107	2022-01-29 03:42:33.549
28047	1103-39106	GIVEN	1103	2022-01-29 12:57:26.621
9029	1106-39157	GIVEN	1106	2022-01-29 06:12:06.670
25640	1101-39228	GIVEN	1101	2022-01-29 22:58:51.478
6553	1104-39258	GIVEN	1104	2022-01-29 15:46:10.997
32530	1108-39276	GIVEN	1108	2022-01-29 23:20:51.163
23916	1104-39309	GIVEN	1104	2022-01-29 13:03:16.703
34003	1106-39317	GIVEN	1106	2022-01-29 01:41:56.400
720	1100-39327	GIVEN	1100	2022-01-29 16:04:19.816
5385	1107-39379	GIVEN	1107	2022-01-29 13:20:42.639
22818	1109-39421	GIVEN	1109	2022-01-29 12:05:32.813
33824	1103-39430	GIVEN	1103	2022-01-29 15:56:45.836
37886	1105-39435	GIVEN	1105	2022-01-29 01:19:43.853
37132	1104-39438	GIVEN	1104	2022-01-29 22:38:54.110
