transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220219--9005602187658859345	0	470	2022-02-19 09:24:22.990	2	2	9264285	4
20220219--4132372698346750102	1	8255	2022-02-19 10:18:37.127	4	4	1647432	1
20220219-323452596425935256	1	19407	2022-02-19 04:44:50.197	22	3	1166930	2
20220219--4131828697737046589	1	37610	2022-02-19 00:50:34.189	2	2	8563787	2
20220219-4346664450706771753	-1	6485	2022-02-19 16:33:37.918	1	1	6655584	1
20220219--1160163364603490550	-1	29868	2022-02-19 13:51:34.151	34	3	622743	1
20220219--6707639451401696039	0	17934	2022-02-19 13:26:25.076	4	4	7843898	3
20220219--7504651698935217706	0	33302	2022-02-19 02:49:22.397	2	2	1900774	1
20220219--7933243947736574693	-1	27894	2022-02-19 05:41:25.403	5	5	22630	4
20220219-4163147954782499409	1	24584	2022-02-19 18:50:49.138	2	2	7275747	1
20220219-6475326944562004527	-1	6057	2022-02-19 05:58:28.020	4	4	1385937	3
20220219--4162650467142970630	1	31948	2022-02-19 00:02:47.849	48	3	3942615	2
20220219-3302734404225158960	0	22063	2022-02-19 21:09:49.457	1	1	1551891	1
20220219--2577685517815717240	1	4359	2022-02-19 04:04:13.144	5	5	6867164	1
20220219--4862120469033781252	-1	29222	2022-02-19 13:10:55.960	45	3	5631253	4
20220219-9041019530207937133	-1	13383	2022-02-19 10:35:25.978	1	1	121408	4
20220219-1072107766435886251	1	20621	2022-02-19 15:07:36.443	2	2	8451654	1
20220219-7883895708994601260	0	409	2022-02-19 14:20:06.673	29	3	4431348	4
20220219--6845157311907607087	-1	27382	2022-02-19 03:48:27.572	98	3	716974	3
20220219--3926714439153561730	1	16655	2022-02-19 10:11:11.654	1	1	2607056	1
20220219-2124763526749898933	1	20673	2022-02-19 14:06:40.241	1	1	2656072	2
20220219--647170198948102266	1	32048	2022-02-19 21:41:08.326	5	5	8920374	2
20220219--3995732199089343251	0	31901	2022-02-19 16:50:40.907	5	5	1959972	3
20220219-5415041973733737749	-1	35833	2022-02-19 20:10:25.521	2	2	7732369	4
20220219--6974060220470300670	0	26809	2022-02-19 02:01:47.008	2	2	462226	2
20220219-4559308248436417583	0	13828	2022-02-19 20:40:20.669	4	4	8274128	3
20220219--987117733859749672	0	37803	2022-02-19 16:31:56.681	1	1	8115427	2
20220219-8035569141213016863	1	36888	2022-02-19 00:20:33.985	5	5	5243314	2
20220219--536643428735157955	1	38126	2022-02-19 19:14:34.732	2	2	8728460	4
20220219--6272839098442824651	-1	38454	2022-02-19 12:02:28.237	1	1	4579718	4
20220219--5768630028985857381	0	5904	2022-02-19 20:35:53.511	81	3	2152512	2
20220219-3466316603786206736	1	1505	2022-02-19 01:35:01.217	12	3	3034601	2
20220219--2212036157220406847	0	27629	2022-02-19 19:57:32.927	1	1	6181638	1
20220219--7294948080647536709	0	24933	2022-02-19 10:16:49.765	1	1	4690979	2
20220219-5741038831413801683	1	25103	2022-02-19 19:37:08.012	5	5	7165847	4
20220219--4419385397822531563	0	32013	2022-02-19 12:48:22.631	5	5	6812121	1
20220219-6439690570635507596	-1	6701	2022-02-19 23:22:52.959	2	2	6659775	1
20220219--3257566332407824923	-1	5436	2022-02-19 00:05:09.534	70	3	7358760	3
20220219-5265308512721976982	0	39612	2022-02-19 15:48:47.931	44	3	8778146	4
20220219-1099613562309724110	1	34025	2022-02-19 14:44:25.713	5	5	9253272	1
20220219-8496116093178750641	1	321	2022-02-19 09:51:52.824	2	2	6422803	1
20220219-5747314127745080567	0	28536	2022-02-19 04:40:31.213	2	2	4030686	4
20220219--9217987445051809680	0	20906	2022-02-19 06:32:02.083	5	5	7499115	1
20220219-1568851142185054154	0	37787	2022-02-19 21:55:28.387	2	2	244791	3
20220219--8090310029864125740	0	15055	2022-02-19 09:54:15.688	4	4	1167789	2
20220219--3499559258037309293	0	19727	2022-02-19 20:05:32.580	1	1	7589397	3
20220219-9199262618330936120	-1	28886	2022-02-19 21:54:37.093	48	3	7106174	1
20220219-4265760662326009485	1	12550	2022-02-19 01:13:00.972	5	5	8510422	4
20220219--2869205402628219443	0	6570	2022-02-19 03:15:43.649	54	3	7152727	2
20220219-3912115028394900145	0	39125	2022-02-19 03:03:51.818	4	4	7930414	1
20220219-4870373307672709470	1	34608	2022-02-19 03:34:34.464	5	5	7352229	1
20220219-2883366197161212704	0	39538	2022-02-19 00:46:37.241	2	2	3715445	2
20220219--5032210155963078630	-1	20522	2022-02-19 02:19:37.034	5	5	1171336	2
20220219-1411932757547793951	0	63	2022-02-19 12:45:36.540	1	1	7508297	2
20220219-2373310248667459861	-1	17645	2022-02-19 02:42:14.030	1	1	8443429	1
20220219--1135754921801775662	0	30504	2022-02-19 02:45:05.468	1	1	3021272	3
20220219--962698325915942517	0	4071	2022-02-19 05:40:23.881	4	4	4094084	3
20220219--8178081148504656737	0	429	2022-02-19 05:55:38.827	5	5	3608447	4
20220219--3613875124131304686	1	13273	2022-02-19 21:31:31.057	2	2	3675390	2
20220219-1222091032327776357	0	30021	2022-02-19 15:16:05.374	2	2	2411278	4
20220219--1905313694695835023	0	33386	2022-02-19 22:35:45.933	2	2	1422338	4
20220219-1063456759177826158	1	2494	2022-02-19 19:20:34.151	95	3	1165052	4
20220219--6855672066470604518	1	28207	2022-02-19 07:17:03.506	5	5	4896911	2
20220219--6592251851094388087	-1	11350	2022-02-19 23:26:39.927	4	4	5192068	3
20220219--1807178491337500158	1	1352	2022-02-19 03:25:46.748	2	2	3764961	1
20220219-1148921261365078028	0	23632	2022-02-19 18:54:20.636	4	4	3488710	4
20220219--170704833029707456	0	20386	2022-02-19 03:17:08.026	76	3	5049196	4
20220219-3967399366684104084	1	28540	2022-02-19 15:06:59.757	1	1	7509051	1
20220219-2993774042585570749	0	677	2022-02-19 20:20:53.277	1	1	3729331	3
20220219-6307751384985928647	-1	36638	2022-02-19 01:24:48.808	104	3	6789375	3
20220219-7859193338497607854	-1	5047	2022-02-19 23:57:28.103	4	4	5537718	2
20220219-7784259585646540722	1	17173	2022-02-19 15:05:11.567	37	3	1096380	4
20220219-8876879025847220553	-1	39818	2022-02-19 19:09:10.988	2	2	992236	1
20220219-525982459282688425	-1	20116	2022-02-19 13:29:31.690	48	3	713487	2
20220219-5547148820960521859	1	10195	2022-02-19 10:25:43.301	5	5	3738070	3
20220219-8963746906398942088	-1	30969	2022-02-19 11:10:23.572	68	3	2648301	1
20220219-4777251921211458223	-1	34644	2022-02-19 15:16:11.338	42	3	4383931	1
20220219-389557401549883876	1	22286	2022-02-19 21:34:39.722	71	3	3411366	1
20220219-5792606481951778366	-1	26240	2022-02-19 09:18:23.892	1	1	1242500	1
20220219-3575769013715498307	0	8920	2022-02-19 11:45:15.462	4	4	2403798	4
20220219-1608554489562558071	1	5672	2022-02-19 21:20:53.875	1	1	430247	4
20220219-8837339600506102135	-1	33331	2022-02-19 00:04:41.660	2	2	2908091	2
20220219--900121738202473473	1	24299	2022-02-19 09:47:38.210	4	4	4398899	4
20220219-8575118097633848468	-1	25989	2022-02-19 07:00:01.587	2	2	3500609	4
20220219--8728964617753764698	-1	6386	2022-02-19 05:07:05.035	2	2	4934333	3
20220219-7927269864001339035	0	21391	2022-02-19 18:30:27.294	5	5	873384	2
20220219--8988517722645469646	1	20743	2022-02-19 15:59:03.338	2	2	9734421	2
20220219-4269416824423599956	-1	10989	2022-02-19 09:14:32.409	5	5	3920553	4
20220219-2261906724803628073	0	18939	2022-02-19 20:01:38.107	5	5	1869904	1
20220219-3243497028848680327	-1	34787	2022-02-19 08:12:53.345	2	2	8240061	1
20220219--8323734270001910197	-1	18589	2022-02-19 14:30:11.087	105	3	303475	3
20220219--5305919154926730693	-1	26980	2022-02-19 10:38:08.164	5	5	6494347	2
20220219--482648126508715375	0	4325	2022-02-19 13:27:55.520	4	4	5552528	2
20220219--7483321493667731729	-1	27857	2022-02-19 03:59:25.729	2	2	854314	4
20220219--1526670254088851335	-1	11619	2022-02-19 06:14:22.625	2	2	5625543	2
20220219-7294055180365521278	-1	24153	2022-02-19 17:27:12.042	40	3	2144237	1
20220219--5673078641245517961	1	28820	2022-02-19 22:20:39.741	2	2	4914222	3
20220219-4593603857936452618	-1	27257	2022-02-19 23:02:22.635	5	5	7853138	1
20220219--3774276344248585931	0	17849	2022-02-19 13:53:38.771	5	5	1528418	2
20220219--7297107179132405219	-1	21600	2022-02-19 22:36:59.578	2	2	1076572	4
20220219--1633754278928117212	1	36181	2022-02-19 10:45:07.541	2	2	7822210	4
20220219-7279390690942775300	-1	3263	2022-02-19 08:02:55.582	11	3	3432456	2
20220219-8217456717263124305	0	30364	2022-02-19 03:55:23.441	4	4	9370913	2
20220219--3379964874508071235	-1	7586	2022-02-19 09:38:29.107	5	5	2780281	4
20220219--2369850511943101964	1	2000	2022-02-19 15:09:21.462	1	1	7525401	1
20220219--6294279989305919512	1	12308	2022-02-19 04:40:20.001	44	3	4751209	2
20220219--1253494146145411167	1	30820	2022-02-19 23:03:15.155	2	2	2798765	3
20220219-6003371905272732460	1	33324	2022-02-19 13:56:45.693	5	5	5407571	1
20220219--7484962217167884338	0	23794	2022-02-19 17:15:49.271	80	3	9198562	3
20220219--1681560427826833234	0	35204	2022-02-19 19:41:12.443	33	3	3227898	4
20220219--8648014874231015648	-1	12829	2022-02-19 09:25:20.020	108	3	275036	1
20220219-2737219704752539484	0	15148	2022-02-19 16:37:29.037	1	1	519407	4
20220219-6747876582877209786	0	13092	2022-02-19 22:37:21.420	1	1	9280005	4
20220219--3941730887953980772	1	13952	2022-02-19 10:29:24.365	2	2	3767069	3
20220219-2707452926812522874	1	17036	2022-02-19 08:03:34.470	1	1	1660260	3
20220219-8767107940642858245	1	18329	2022-02-19 22:27:27.440	43	3	2658247	3
20220219--3225210567805218442	1	17715	2022-02-19 16:44:00.151	5	5	4344434	3
20220219-3069487194016297169	0	23402	2022-02-19 06:08:28.121	45	3	1561415	3
20220219-688729060560875530	1	20396	2022-02-19 19:29:23.191	2	2	1071133	3
20220219-6381297224848225281	1	9490	2022-02-19 06:34:13.096	2	2	8496475	4
20220219-5584836477760665283	0	28935	2022-02-19 00:52:02.717	4	4	8400296	1
20220219-4395620580292926356	-1	39860	2022-02-19 01:43:53.427	4	4	9705686	2
20220219-7455111296829361238	-1	14033	2022-02-19 05:19:28.585	1	1	6602759	4
20220219--7774602474888772447	-1	8779	2022-02-19 12:36:28.953	4	4	6125022	3
20220219-5205064055463922901	0	11363	2022-02-19 13:51:26.854	1	1	3588390	1
20220219-790630866090636969	-1	39952	2022-02-19 09:10:59.369	101	3	9469477	3
20220219-2564771759136542546	0	36259	2022-02-19 00:23:22.916	1	1	9395321	4
20220219--4499296173060560113	1	7907	2022-02-19 05:09:01.520	72	3	6379742	1
20220219--8145126935397789878	-1	18666	2022-02-19 15:17:13.194	5	5	4420843	4
20220219--8112385555085680152	-1	8276	2022-02-19 18:34:28.941	1	1	919335	2
20220219--7367770126995332542	1	6941	2022-02-19 21:10:12.472	5	5	337265	2
20220219--3690873216845271702	-1	36669	2022-02-19 21:13:06.885	1	1	8636525	2
20220219-439307833615973297	1	12662	2022-02-19 02:28:31.463	5	5	8363556	3
20220219--6780170259660575427	1	10622	2022-02-19 09:31:43.159	83	3	9700457	2
20220219-8298500068611576246	-1	11656	2022-02-19 08:24:36.782	4	4	1802815	1
20220219-3183368623904192772	1	32548	2022-02-19 18:57:51.801	2	2	3850285	3
20220219--6469068703999179538	-1	17010	2022-02-19 19:30:29.628	2	2	1995533	4
20220219-8244824443108648283	0	38678	2022-02-19 11:01:55.643	66	3	6153297	3
20220219--7714919676847347813	0	10854	2022-02-19 05:34:26.290	5	5	1085840	4
20220219--114364195879299219	0	28993	2022-02-19 06:21:08.984	5	5	3361306	2
20220219--3626220185573917002	-1	14152	2022-02-19 21:28:39.314	5	5	8130877	3
20220219--1594112991253325612	-1	19432	2022-02-19 12:50:23.957	5	5	292906	4
20220219-751287587429850278	1	9307	2022-02-19 11:06:08.702	1	1	6095320	4
20220219--7131710253545938850	-1	11429	2022-02-19 01:31:40.277	2	2	5952215	2
20220219--2204288612872006445	0	28688	2022-02-19 08:33:28.526	5	5	1832858	1
20220219-1590530059981419564	-1	5885	2022-02-19 15:41:45.676	1	1	4401946	2
20220219--2227916732704195111	-1	30373	2022-02-19 21:27:44.271	95	3	7868908	4
20220219--4245364018080175124	1	6241	2022-02-19 10:05:32.028	2	2	8221301	3
20220219-9042057094809292658	-1	30711	2022-02-19 09:35:34.373	4	4	6803844	4
20220219--7572958738392137062	0	18870	2022-02-19 01:38:12.018	4	4	4085546	3
20220219--6418192027098140202	-1	30321	2022-02-19 16:43:42.799	2	2	1259388	4
20220219--8415693181579441907	-1	21400	2022-02-19 13:36:37.931	4	4	8605525	1
20220219--3958473318543178256	-1	39274	2022-02-19 07:20:01.916	4	4	6686905	3
20220219--744920535916371779	-1	27863	2022-02-19 04:08:02.519	97	3	4808988	3
20220219--4977428309314540831	-1	13991	2022-02-19 18:52:04.085	4	4	6166355	2
20220219--3014659734903775560	1	30592	2022-02-19 01:45:54.869	4	4	9375332	2
20220219--8107155600258461247	1	24854	2022-02-19 00:02:16.195	43	3	3636495	1
20220219-7925395233173146523	1	21588	2022-02-19 23:16:17.574	4	4	2807648	1
20220219-1053841047726416532	1	28522	2022-02-19 04:16:39.404	5	5	9025016	2
20220219--5323146568194039694	1	12690	2022-02-19 15:29:17.154	2	2	9415722	1
20220219--6728431402009619935	1	28402	2022-02-19 07:40:41.453	1	1	6982130	1
20220219-92648329040699184	1	4846	2022-02-19 23:54:33.233	2	2	6744737	4
20220219--6442005350473728353	0	34279	2022-02-19 13:43:03.119	2	2	8266099	4
20220219--5256849977177964751	-1	10363	2022-02-19 02:49:53.971	30	3	3883291	4
20220219--396395468460600247	-1	14895	2022-02-19 03:18:38.521	1	1	9836812	2
20220219-1462077483472908302	0	21341	2022-02-19 23:29:30.279	5	5	3783590	2
20220219--1832173393890970262	-1	22842	2022-02-19 16:53:17.307	4	4	6958134	1
20220219--1194064030946701904	1	30242	2022-02-19 02:53:14.142	4	4	6829099	1
20220219--4144287616610562794	1	34560	2022-02-19 23:01:00.638	4	4	8684657	2
20220219--3927806067934259087	1	28358	2022-02-19 04:41:05.272	5	5	1001792	3
20220219--1377492361513305587	1	14491	2022-02-19 21:27:41.001	2	2	4307425	4
20220219-2920352294731373187	1	8944	2022-02-19 18:33:49.485	1	1	6105444	3
20220219--4600957606368507037	1	31765	2022-02-19 16:58:04.583	2	2	7410539	3
20220219--4116842382471916002	0	35584	2022-02-19 07:26:02.221	1	1	4512395	1
20220219-6051911262856563511	1	9860	2022-02-19 18:19:32.370	4	4	3799440	4
20220219-331193619781105456	0	37375	2022-02-19 14:09:37.554	55	3	8363556	1
20220219-7081379683896360363	1	16164	2022-02-19 23:49:00.036	1	1	2240631	2
20220219--112979592013645334	-1	4902	2022-02-19 21:59:18.613	47	3	8977488	4
20220219-1042454331914655054	1	1414	2022-02-19 06:39:26.768	1	1	5461599	4
20220219-7490993133661974315	0	11487	2022-02-19 05:29:55.833	2	2	3605749	1
20220219-3136704238633404894	0	9635	2022-02-19 21:12:20.564	4	4	533791	1
20220219-3391995553513401982	-1	29249	2022-02-19 23:28:06.813	5	5	9786989	4
20220219--2694605646840870451	1	776	2022-02-19 15:36:47.512	4	4	9278715	2
20220219--8525589640180065958	1	15373	2022-02-19 03:30:42.568	16	3	3721114	4
20220219-8634226373055567321	0	19990	2022-02-19 06:57:38.464	1	1	2931466	4
20220219--6457422043809049096	-1	16264	2022-02-19 20:08:47.373	4	4	6367574	2
20220219--6837724864185425172	-1	744	2022-02-19 11:40:05.508	4	4	7464994	3
20220219-6579832114418669267	-1	30470	2022-02-19 00:19:35.332	88	3	5142569	3
20220219--3390619909886888805	0	1395	2022-02-19 15:55:31.374	1	1	2929897	3
20220219--5448718435088859586	-1	30501	2022-02-19 01:21:12.775	1	1	8734840	1
20220219-5129158605282551479	1	28035	2022-02-19 16:53:14.487	1	1	35120	3
20220219-1543442115083115395	0	5835	2022-02-19 18:31:26.708	5	5	3129486	4
20220219--6755682404730373676	0	26811	2022-02-19 10:10:53.658	5	5	2911433	2
20220219-949263280113017951	-1	6179	2022-02-19 11:50:40.035	1	1	7910923	2
20220219-8853660189329782271	1	23795	2022-02-19 08:52:18.243	78	3	3799091	4
20220219--8373643957923240906	-1	33446	2022-02-19 04:12:35.420	2	2	9319855	3
20220219--2529207444510914809	-1	20088	2022-02-19 07:21:09.172	2	2	819727	2
20220219-619684559520299590	1	25109	2022-02-19 04:39:59.272	5	5	4747976	1
20220219-7119415129644597250	0	28133	2022-02-19 13:02:35.102	4	4	7907136	1
20220219--7674274271164555352	-1	17996	2022-02-19 19:57:14.548	2	2	128424	4
20220219-783216942922331109	1	29804	2022-02-19 21:04:35.218	2	2	5173254	1
20220219--5009172650844239729	1	3412	2022-02-19 11:12:24.336	57	3	8096385	2
20220219-8428731468628683601	-1	3607	2022-02-19 15:55:09.695	5	5	2872740	1
20220219--1976008599906223391	1	39079	2022-02-19 21:21:12.847	5	5	8890029	2
20220219-4677727471347435191	-1	8916	2022-02-19 09:31:29.723	105	3	6033761	4
20220219-7378709612881227851	0	17931	2022-02-19 10:26:31.258	4	4	8142495	2
20220219-7261978224866339814	1	38071	2022-02-19 05:35:30.438	76	3	6606887	1
20220219-8475535556900319403	0	32590	2022-02-19 04:55:06.948	5	5	8875418	4
20220219-8295271359133660811	-1	29286	2022-02-19 14:31:57.002	5	5	8363633	2
20220219-5275506937675178111	0	9496	2022-02-19 22:49:54.398	2	2	4131054	2
20220219-3117873557435329985	0	37289	2022-02-19 04:34:52.731	4	4	5999733	2
20220219-3749258957868645228	1	27045	2022-02-19 17:43:32.956	4	4	868486	1
20220219-5033038988788086733	-1	35022	2022-02-19 21:17:06.176	5	5	3476349	1
20220219--6043513027227604441	-1	28367	2022-02-19 17:52:53.160	2	2	5214593	1
20220219-1736959453487994517	0	5412	2022-02-19 20:46:27.439	4	4	1148748	4
20220219-6253577699591384820	0	39540	2022-02-19 02:23:05.733	4	4	6160966	3
20220219-6641377413403548635	-1	22444	2022-02-19 22:47:35.518	4	4	1855995	4
20220219-428519895681580724	1	19665	2022-02-19 22:21:49.051	1	1	2467117	4
20220219--7531746079838651420	-1	16783	2022-02-19 04:18:11.996	4	4	9184856	3
20220219-1435750369163083139	1	6868	2022-02-19 06:08:34.236	32	3	6220807	2
20220219-6551863925785322800	0	3790	2022-02-19 04:24:00.024	2	2	7814504	2
20220219--7823225266040925099	1	34556	2022-02-19 14:39:07.600	57	3	9144533	3
20220219--8478437480304059163	-1	8878	2022-02-19 18:32:34.791	5	5	9866623	2
20220219--6357520414843945141	-1	19526	2022-02-19 15:44:38.763	5	5	9542143	3
20220219--4871794840663146782	0	36409	2022-02-19 05:20:11.971	4	4	7380750	1
20220219-7162687000355878175	-1	6208	2022-02-19 00:53:01.181	5	5	5149323	1
20220219--5582831277286452358	0	9459	2022-02-19 00:24:19.540	36	3	5253041	2
20220219-2140117287361579285	-1	10161	2022-02-19 03:37:45.585	4	4	3370506	3
20220219-2677676752007199369	-1	11207	2022-02-19 22:18:54.409	2	2	8408435	1
20220219--8952260545168708561	0	7321	2022-02-19 01:54:56.947	41	3	5148266	2
20220219-642562611651765372	-1	7124	2022-02-19 01:16:38.055	2	2	5058915	3
20220219-4551878420253539889	1	5595	2022-02-19 00:17:21.758	2	2	8210565	4
20220219--6776166249858096200	1	22132	2022-02-19 06:02:50.198	63	3	8440491	2
20220219-6748358766202158413	1	18634	2022-02-19 01:39:24.487	19	3	9303989	3
20220219--8462485147876132056	0	16808	2022-02-19 05:57:16.160	2	2	6612136	3
20220219-5058519163177694954	1	4575	2022-02-19 20:22:29.909	4	4	8710595	3
20220219-1709321855147123324	1	16223	2022-02-19 03:17:00.414	5	5	7150156	3
20220219-4474331754235082414	0	18638	2022-02-19 03:05:34.103	38	3	5460193	3
20220219--7163528684089594540	-1	19217	2022-02-19 02:22:12.440	2	2	5144567	1
20220219-8861299906208859995	-1	13906	2022-02-19 14:26:44.968	1	1	6758229	4
20220219-2411039568191223173	-1	35413	2022-02-19 22:05:07.833	1	1	3585187	2
20220219--7370264673875543201	-1	17077	2022-02-19 12:06:26.916	17	3	4384204	3
20220219-4669896163795990732	1	34349	2022-02-19 11:15:31.782	65	3	5471792	3
20220219-259880177047747822	1	22895	2022-02-19 11:15:13.525	5	5	7603619	1
20220219-2803253526409402738	0	19004	2022-02-19 14:24:32.859	2	2	417656	3
20220219-6231729984444070963	0	1335	2022-02-19 21:25:42.070	1	1	6718270	3
20220219-6150281964187826129	1	23414	2022-02-19 02:57:46.748	1	1	7782164	2
20220219-2623823194238013565	0	27711	2022-02-19 02:10:55.564	1	1	9073816	3
20220219--2239281027151026799	0	1764	2022-02-19 03:01:20.306	4	4	8724779	2
20220219-7682728437610247306	1	5255	2022-02-19 00:09:15.634	2	2	9328028	1
20220219-6348345402631899635	-1	35390	2022-02-19 12:58:32.804	46	3	3284923	2
20220219--5467225074521738762	1	28995	2022-02-19 05:28:33.638	66	3	7971820	2
20220219-9053255094522512390	0	35199	2022-02-19 12:04:54.844	1	1	4230039	1
20220219-450764977682339102	-1	11355	2022-02-19 08:50:17.657	1	1	3967545	1
20220219-6396465839583568319	0	16333	2022-02-19 13:59:09.110	106	3	8085444	3
20220219--6736984191528840829	0	18405	2022-02-19 00:26:17.005	5	5	5168865	3
20220219--3484760311478170833	-1	17451	2022-02-19 19:15:14.837	43	3	4515303	1
20220219--1705034057523273373	-1	29853	2022-02-19 07:14:16.182	4	4	4173199	3
20220219-528263953207509963	-1	9264	2022-02-19 12:46:38.279	2	2	7547716	1
20220219--3478732902675242844	0	35226	2022-02-19 16:36:04.928	4	4	7654750	1
20220219--4743772439830791266	0	8359	2022-02-19 07:24:04.618	4	4	729136	2
20220219--3660651048111627841	-1	28552	2022-02-19 14:08:21.619	4	4	2275360	2
20220219--6991552812635327935	1	9510	2022-02-19 06:02:16.418	2	2	5593979	1
20220219--5073876241675840998	0	33669	2022-02-19 14:41:57.859	38	3	5988065	3
20220219-4164736223851568179	-1	22448	2022-02-19 17:22:34.917	5	5	9551125	1
20220219-8858454492393372400	-1	33754	2022-02-19 12:29:17.248	2	2	7548117	2
20220219--4742976080457782088	-1	26486	2022-02-19 22:31:17.072	2	2	6602967	4
20220219--707260110477542292	0	25834	2022-02-19 09:29:37.491	2	2	6011524	2
20220219--8408529041254263145	1	37099	2022-02-19 19:57:10.633	1	1	3947937	1
20220219-5723051159154260893	1	3806	2022-02-19 14:25:55.649	2	2	2637217	2
20220219--4228898084347002927	-1	24358	2022-02-19 04:04:35.719	1	1	302839	2
20220219--5368968492830991094	1	3216	2022-02-19 21:17:10.475	4	4	9231477	4
20220219-8622847686292474241	1	11165	2022-02-19 14:09:57.359	5	5	9794605	2
20220219--75794460070790075	-1	28431	2022-02-19 19:37:39.695	102	3	7219258	4
20220219-3392573429500888803	-1	6804	2022-02-19 08:58:26.350	4	4	4651061	3
20220219-8759937191400623048	-1	27677	2022-02-19 06:40:06.404	4	4	2622455	1
20220219-5548628113118348991	1	7719	2022-02-19 17:43:40.066	2	2	9076489	1
20220219-7835394376385932928	0	26611	2022-02-19 15:36:22.239	102	3	4661990	3
20220219--2581430506749387310	1	4349	2022-02-19 14:01:43.021	15	3	4852918	3
20220219--882613313115359351	-1	27798	2022-02-19 13:07:07.619	21	3	616667	1
20220219--4007914490811117266	-1	11132	2022-02-19 12:27:55.062	4	4	9666139	4
20220219-454849011793589441	-1	23105	2022-02-19 16:09:05.001	5	5	2347400	4
20220219-1320088135399124858	0	25809	2022-02-19 21:48:30.160	26	3	3593827	2
20220219-4366190370307782795	-1	28843	2022-02-19 19:53:25.760	63	3	7777122	3
20220219--6773638170358624995	1	13079	2022-02-19 04:55:32.929	5	5	5680275	2
20220219--1575697162172054093	0	4365	2022-02-19 11:34:53.891	2	2	3992910	3
20220219--4248107150076895836	1	25984	2022-02-19 03:04:54.941	1	1	2208691	1
20220219-5003671679643686759	0	17186	2022-02-19 08:01:38.256	2	2	2636063	1
20220219--1554945182909298064	1	35982	2022-02-19 09:16:45.426	2	2	9651624	4
20220219-7508875038511826855	-1	13379	2022-02-19 00:13:57.827	5	5	3055842	2
20220219--1267694977816577211	-1	33849	2022-02-19 17:22:40.538	1	1	3418732	4
20220219--510294844177730695	1	18772	2022-02-19 06:55:33.554	2	2	4964024	2
20220219--1618334959269722235	1	13713	2022-02-19 22:45:51.753	1	1	5020134	4
20220219--8290878132055686933	1	5306	2022-02-19 09:24:49.854	5	5	3913125	4
20220219--6549221831237823369	-1	30981	2022-02-19 13:09:28.328	5	5	1780073	2
20220219-3260744158707491602	-1	35208	2022-02-19 08:25:33.303	2	2	1782810	4
20220219-4707997848001546028	0	34166	2022-02-19 23:19:37.887	24	3	3677819	3
20220219--5085127546250077960	-1	10845	2022-02-19 08:49:00.886	2	2	2049344	3
20220219-7993625424741935220	0	10254	2022-02-19 01:03:41.718	1	1	9643525	1
20220219-6450866574825205225	0	24165	2022-02-19 20:52:47.203	2	2	2538288	1
20220219--1759851590268392574	1	25719	2022-02-19 17:24:25.536	2	2	513790	2
20220219-257551526926537274	0	29861	2022-02-19 18:45:10.421	1	1	2082410	3
20220219-3378169665516244208	0	10719	2022-02-19 23:40:20.646	2	2	2244767	2
20220219--3516985070521731283	-1	5997	2022-02-19 20:23:36.888	5	5	7503449	2
20220219--2565200084206254911	-1	2319	2022-02-19 12:28:09.477	1	1	8780921	2
20220219--6716896109227658895	0	29384	2022-02-19 15:05:07.440	2	2	99298	1
20220219--4910914325704089325	0	6747	2022-02-19 11:23:06.791	2	2	1060766	3
20220219-3222026194944585932	-1	7250	2022-02-19 22:57:49.927	5	5	5590799	4
20220219-8301011706587179892	-1	3035	2022-02-19 20:39:33.873	1	1	661251	4
20220219-8190738841699205968	0	34011	2022-02-19 17:06:30.473	4	4	3131508	2
20220219-9164066575005157820	1	36967	2022-02-19 04:36:58.127	5	5	54159	3
20220219-3216397623716596415	-1	6382	2022-02-19 01:28:50.343	2	2	828394	1
20220219-1598399055293781603	-1	164	2022-02-19 19:34:28.741	2	2	3943171	2
20220219--4773678445289773167	-1	21609	2022-02-19 10:41:57.356	1	1	7524777	1
20220219-7469357350066246990	0	37562	2022-02-19 19:35:55.474	2	2	4774472	4
20220219-139677376814081462	-1	25001	2022-02-19 09:46:16.823	27	3	310513	3
20220219-3503290931681487187	1	402	2022-02-19 07:30:13.289	4	4	3235741	2
20220219-4822121358404010307	0	7698	2022-02-19 16:12:48.594	33	3	8137451	2
20220219--3470876460330267742	-1	8412	2022-02-19 17:03:24.636	5	5	6039982	1
20220219--6169833360950031666	-1	25394	2022-02-19 02:30:16.056	44	3	3120758	2
20220219-3922324694413319350	1	9814	2022-02-19 23:37:50.481	5	5	770179	3
20220219--31101992724306114	-1	34863	2022-02-19 13:55:46.248	1	1	7766143	1
20220219-7911768516777068267	0	2955	2022-02-19 22:25:13.342	12	3	8080834	2
20220219--44887032424696561	0	3219	2022-02-19 12:32:37.826	5	5	4015601	3
20220219-2320287827341547238	1	25613	2022-02-19 20:27:15.955	1	1	1916705	4
20220219--6499800684214888478	1	31124	2022-02-19 14:32:45.638	1	1	4493183	1
20220219--2313285580930495809	1	1794	2022-02-19 18:30:08.038	62	3	5638367	1
20220219--7538074802195648655	-1	3882	2022-02-19 09:31:20.186	5	5	3642949	4
20220219-1386352277287613591	0	27508	2022-02-19 19:23:32.058	5	5	1163175	3
20220219-3385376036003228323	0	39307	2022-02-19 19:01:53.588	5	5	9741398	4
20220219--7546573739388845343	-1	30714	2022-02-19 23:18:49.407	5	5	9524935	4
