userid	voucherCode	status	campaignID	time
11207	1005-25283	GIVEN	1005	2021-11-01 05:37:04.754
1285	1002-25316	GIVEN	1002	2021-11-01 11:14:54.114
19687	1008-25334	GIVEN	1008	2021-11-01 14:07:54.809
5130	1004-25359	GIVEN	1004	2021-11-01 09:44:12.453
19050	1004-25418	GIVEN	1004	2021-11-01 08:50:10.877
15519	1006-25501	GIVEN	1006	2021-11-01 07:15:45.107
3708	1009-25519	GIVEN	1009	2021-11-01 00:03:53.476
17317	1009-25520	GIVEN	1009	2021-11-01 11:08:14.606
12497	1009-25524	GIVEN	1009	2021-11-01 16:26:45.022
8864	1005-25530	GIVEN	1005	2021-11-01 14:59:33.086
1207	1008-25541	GIVEN	1008	2021-11-01 10:04:23.381
837	1006-25555	GIVEN	1006	2021-11-01 04:39:12.889
11097	1002-25569	GIVEN	1002	2021-11-01 04:35:02.369
14076	1000-25588	GIVEN	1000	2021-11-01 18:22:09.699
15877	1007-25591	GIVEN	1007	2021-11-01 09:40:57.948
9215	1001-25642	GIVEN	1001	2021-11-01 18:20:49.033
16603	1000-25653	GIVEN	1000	2021-11-01 08:24:00.565
14085	1008-25710	GIVEN	1008	2021-11-01 20:56:32.317
10814	1006-25720	GIVEN	1006	2021-11-01 21:56:32.270
15896	1007-25777	GIVEN	1007	2021-11-01 21:22:47.787
8606	1002-25789	GIVEN	1002	2021-11-01 08:10:12.086
12036	1004-25803	GIVEN	1004	2021-11-01 04:58:37.201
10746	1006-25852	GIVEN	1006	2021-11-01 06:20:12.671
5660	1005-25863	GIVEN	1005	2021-11-01 04:52:01.468
10181	1009-25885	GIVEN	1009	2021-11-01 04:30:19.962
4825	1008-25980	GIVEN	1008	2021-11-01 09:44:55.209
16724	1007-26010	GIVEN	1007	2021-11-01 07:34:04.515
11144	1009-26031	GIVEN	1009	2021-11-01 13:43:49.332
16495	1000-26081	GIVEN	1000	2021-11-01 16:48:26.314
12967	1009-26104	GIVEN	1009	2021-11-01 09:37:49.151
3487	1007-26115	GIVEN	1007	2021-11-01 02:59:09.467
8205	1002-26116	GIVEN	1002	2021-11-01 10:32:52.863
10592	1006-26138	GIVEN	1006	2021-11-01 14:31:52.430
16063	1000-26144	GIVEN	1000	2021-11-01 00:16:19.195
18283	1009-26174	GIVEN	1009	2021-11-01 00:09:46.964
6306	1001-26254	GIVEN	1001	2021-11-01 05:14:15.104
1739	1008-26261	GIVEN	1008	2021-11-01 22:02:12.223
9736	1008-26304	GIVEN	1008	2021-11-01 21:51:46.492
10045	1007-26306	GIVEN	1007	2021-11-01 22:58:58.164
9371	1004-26312	GIVEN	1004	2021-11-01 11:03:13.856
7151	1009-26348	GIVEN	1009	2021-11-01 15:50:26.950
14527	1002-26362	GIVEN	1002	2021-11-01 11:41:51.444
2530	1002-26367	GIVEN	1002	2021-11-01 13:13:28.532
11075	1002-26408	GIVEN	1002	2021-11-01 08:16:48.787
11165	1003-26437	GIVEN	1003	2021-11-01 21:18:12.040
19037	1002-26491	GIVEN	1002	2021-11-01 07:53:31.676
9792	1006-26500	GIVEN	1006	2021-11-01 00:15:11.796
17331	1007-26508	GIVEN	1007	2021-11-01 19:17:22.522
13215	1008-26511	GIVEN	1008	2021-11-01 02:54:18.652
10752	1008-26523	GIVEN	1008	2021-11-01 23:28:18.343
15795	1009-26524	GIVEN	1009	2021-11-01 03:28:02.687
4664	1003-26530	GIVEN	1003	2021-11-01 09:13:33.038
6279	1000-26588	GIVEN	1000	2021-11-01 15:21:06.692
9119	1003-26596	GIVEN	1003	2021-11-01 14:07:54.127
14058	1005-26603	GIVEN	1005	2021-11-01 15:07:35.952
3774	1002-26646	GIVEN	1002	2021-11-01 11:05:18.748
6850	1008-26650	GIVEN	1008	2021-11-01 22:21:35.246
4325	1006-26675	GIVEN	1006	2021-11-01 23:08:58.251
8872	1003-26697	GIVEN	1003	2021-11-01 06:26:11.980
19536	1002-26743	GIVEN	1002	2021-11-01 17:07:25.329
7347	1003-26802	GIVEN	1003	2021-11-01 09:43:35.200
14719	1006-26803	GIVEN	1006	2021-11-01 03:08:46.699
19091	1009-26836	GIVEN	1009	2021-11-01 22:21:13.495
19768	1000-26847	GIVEN	1000	2021-11-01 19:01:36.113
8801	1009-26854	GIVEN	1009	2021-11-01 23:52:12.933
111	1003-26874	GIVEN	1003	2021-11-01 04:45:50.640
11979	1000-26891	GIVEN	1000	2021-11-01 17:35:03.748
447	1006-26944	GIVEN	1006	2021-11-01 08:33:01.973
17444	1008-26945	GIVEN	1008	2021-11-01 09:06:14.270
17239	1004-27000	GIVEN	1004	2021-11-01 08:43:17.183
6824	1002-27056	GIVEN	1002	2021-11-01 22:09:05.874
5164	1008-27078	GIVEN	1008	2021-11-01 12:35:33.793
4231	1009-27101	GIVEN	1009	2021-11-01 05:08:57.664
4345	1005-27150	GIVEN	1005	2021-11-01 16:14:41.028
16093	1000-27172	GIVEN	1000	2021-11-01 19:58:26.761
17312	1006-27183	GIVEN	1006	2021-11-01 09:05:49.491
8372	1009-27206	GIVEN	1009	2021-11-01 17:58:50.409
15713	1003-27212	GIVEN	1003	2021-11-01 06:09:09.680
15969	1005-27284	GIVEN	1005	2021-11-01 11:56:18.031
13588	1006-27331	GIVEN	1006	2021-11-01 18:13:28.947
14292	1004-27347	GIVEN	1004	2021-11-01 12:06:06.990
9963	1004-27370	GIVEN	1004	2021-11-01 23:19:18.272
4533	1004-27376	GIVEN	1004	2021-11-01 09:04:23.007
8373	1001-27395	GIVEN	1001	2021-11-01 06:17:30.721
3687	1009-27401	GIVEN	1009	2021-11-01 05:24:47.743
11156	1001-27412	GIVEN	1001	2021-11-01 14:15:44.821
18508	1009-27443	GIVEN	1009	2021-11-01 08:50:38.612
8329	1002-27456	GIVEN	1002	2021-11-01 21:26:33.981
19922	1006-27515	GIVEN	1006	2021-11-01 17:50:20.525
9458	1003-27578	GIVEN	1003	2021-11-01 09:39:53.741
11938	1003-27582	GIVEN	1003	2021-11-01 18:06:51.940
2873	1003-27623	GIVEN	1003	2021-11-01 13:59:42.232
13101	1009-27690	GIVEN	1009	2021-11-01 05:04:22.336
5251	1009-27719	GIVEN	1009	2021-11-01 18:20:09.118
17964	1006-27752	GIVEN	1006	2021-11-01 04:04:00.987
16561	1006-27841	GIVEN	1006	2021-11-01 15:16:26.172
5533	1005-27853	GIVEN	1005	2021-11-01 18:17:02.647
18761	1009-27860	GIVEN	1009	2021-11-01 22:50:10.674
17339	1003-27969	GIVEN	1003	2021-11-01 01:13:55.568
168	1008-27989	GIVEN	1008	2021-11-01 11:39:27.141
16663	1003-27993	GIVEN	1003	2021-11-01 13:39:26.385
8430	1004-27998	GIVEN	1004	2021-11-01 09:08:13.372
1426	1002-28030	GIVEN	1002	2021-11-01 05:10:09.828
14402	1007-28068	GIVEN	1007	2021-11-01 06:24:45.538
6386	1002-28101	GIVEN	1002	2021-11-01 19:09:09.725
404	1004-28123	GIVEN	1004	2021-11-01 19:34:49.284
13085	1002-28125	GIVEN	1002	2021-11-01 14:28:53.735
4040	1006-28131	GIVEN	1006	2021-11-01 17:19:56.833
13460	1007-28142	GIVEN	1007	2021-11-01 21:58:41.667
4657	1002-28170	GIVEN	1002	2021-11-01 07:30:30.423
7477	1008-28194	GIVEN	1008	2021-11-01 21:10:51.315
14095	1008-28306	GIVEN	1008	2021-11-01 05:22:49.779
16820	1000-28325	GIVEN	1000	2021-11-01 03:24:36.114
14658	1003-28343	GIVEN	1003	2021-11-01 20:52:38.944
7201	1005-28410	GIVEN	1005	2021-11-01 01:22:55.256
862	1009-28501	GIVEN	1009	2021-11-01 09:23:51.177
3330	1007-28538	GIVEN	1007	2021-11-01 01:54:55.119
11033	1005-28550	GIVEN	1005	2021-11-01 10:47:09.961
16295	1007-28596	GIVEN	1007	2021-11-01 23:48:51.476
13657	1009-28629	GIVEN	1009	2021-11-01 17:25:28.449
16010	1002-28660	GIVEN	1002	2021-11-01 11:12:41.700
14488	1009-28669	GIVEN	1009	2021-11-01 20:36:20.790
19544	1008-28683	GIVEN	1008	2021-11-01 01:28:00.290
19443	1005-28701	GIVEN	1005	2021-11-01 17:56:40.539
1324	1002-28781	GIVEN	1002	2021-11-01 16:15:04.920
8424	1004-28797	GIVEN	1004	2021-11-01 11:08:03.917
11295	1005-28814	GIVEN	1005	2021-11-01 23:29:25.422
13309	1002-28866	GIVEN	1002	2021-11-01 18:05:32.652
12537	1004-28883	GIVEN	1004	2021-11-01 22:40:27.393
9883	1000-28926	GIVEN	1000	2021-11-01 03:10:31.725
14580	1006-28944	GIVEN	1006	2021-11-01 14:55:35.031
12390	1005-28992	GIVEN	1005	2021-11-01 16:15:29.079
2418	1000-29004	GIVEN	1000	2021-11-01 08:09:23.699
7821	1004-29008	GIVEN	1004	2021-11-01 11:32:25.618
16881	1000-29020	GIVEN	1000	2021-11-01 06:58:34.386
4001	1007-29035	GIVEN	1007	2021-11-01 00:17:36.204
7953	1006-29041	GIVEN	1006	2021-11-01 22:00:09.701
19615	1007-29055	GIVEN	1007	2021-11-01 02:26:10.472
945	1006-29059	GIVEN	1006	2021-11-01 07:21:53.078
11713	1007-29084	GIVEN	1007	2021-11-01 02:46:22.876
1192	1006-29113	GIVEN	1006	2021-11-01 22:42:26.860
1532	1001-29125	GIVEN	1001	2021-11-01 11:47:32.982
9785	1007-29168	GIVEN	1007	2021-11-01 17:02:17.630
965	1003-29206	GIVEN	1003	2021-11-01 16:13:00.797
4400	1008-29232	GIVEN	1008	2021-11-01 15:27:17.197
19249	1002-29272	GIVEN	1002	2021-11-01 17:54:17.484
4931	1006-29280	GIVEN	1006	2021-11-01 04:14:23.964
4450	1005-29292	GIVEN	1005	2021-11-01 20:45:46.355
4685	1002-29308	GIVEN	1002	2021-11-01 20:18:10.362
5217	1000-29344	GIVEN	1000	2021-11-01 16:40:52.462
19378	1007-29398	GIVEN	1007	2021-11-01 15:36:48.490
6294	1009-29401	GIVEN	1009	2021-11-01 21:16:49.822
3809	1000-29434	GIVEN	1000	2021-11-01 21:27:54.438
5980	1008-29517	GIVEN	1008	2021-11-01 06:51:29.084
16229	1001-29521	GIVEN	1001	2021-11-01 05:21:11.127
17264	1001-29567	GIVEN	1001	2021-11-01 11:01:26.171
14914	1005-29704	GIVEN	1005	2021-11-01 10:49:47.477
16412	1005-29727	GIVEN	1005	2021-11-01 18:36:01.097
13526	1001-29769	GIVEN	1001	2021-11-01 21:06:24.428
18646	1008-29772	GIVEN	1008	2021-11-01 15:43:15.384
18807	1004-29775	GIVEN	1004	2021-11-01 03:25:45.120
2245	1001-29812	GIVEN	1001	2021-11-01 23:17:04.530
4276	1004-29859	GIVEN	1004	2021-11-01 08:30:34.058
6376	1008-29865	GIVEN	1008	2021-11-01 04:56:28.630
18129	1002-29907	GIVEN	1002	2021-11-01 15:17:59.991
3871	1006-29971	GIVEN	1006	2021-11-01 06:37:09.978
