transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220128-1684527556003136685	-1	8105	2022-01-28 10:37:47.528	15	3	1298473	4
20220128--5991108232575141242	-1	13531	2022-01-28 00:44:25.949	4	4	2539802	3
20220128--2946421261514814107	0	6955	2022-01-28 13:52:55.143	1	1	872308	4
20220128-8417128403744961872	0	21547	2022-01-28 17:59:04.148	5	5	6681337	4
20220128--6722766370623052973	-1	12868	2022-01-28 07:34:17.282	4	4	8082016	3
20220128-4681811424847367888	1	4055	2022-01-28 00:01:52.715	1	1	2557836	2
20220128--5799118677354113205	-1	27812	2022-01-28 16:04:28.051	4	4	9779835	2
20220128-2597673378901587125	1	1844	2022-01-28 06:36:41.830	4	4	4118403	2
20220128-5579085227137609540	0	967	2022-01-28 00:16:50.491	2	2	5104231	1
20220128-6165884485374594274	1	19822	2022-01-28 08:25:19.461	54	3	4728198	4
20220128-4350566914728481905	1	18732	2022-01-28 08:31:47.744	29	3	1436115	2
20220128--8007651728290941103	1	18336	2022-01-28 18:15:42.262	2	2	8864291	1
20220128--4772713442522529145	1	15836	2022-01-28 01:09:03.407	5	5	4165089	1
20220128-3468554753987065929	1	14072	2022-01-28 21:45:22.212	100	3	114717	4
20220128--4459682381930002364	0	5808	2022-01-28 14:48:30.465	1	1	2139039	1
20220128--5413806673108998039	0	13996	2022-01-28 00:38:25.671	4	4	9340378	3
20220128--8630976418893017705	-1	31126	2022-01-28 06:40:58.743	2	2	601968	4
20220128-6173915822600059539	-1	444	2022-01-28 10:49:10.345	27	3	8193972	2
20220128--8408785451238325165	-1	38007	2022-01-28 16:05:25.154	4	4	6369048	3
20220128--946966890376004991	-1	34133	2022-01-28 17:22:41.165	51	3	7000272	3
20220128-9176840149342306931	-1	26778	2022-01-28 18:29:44.707	2	2	2055338	2
20220128--4812525118102419244	1	22791	2022-01-28 08:28:19.194	2	2	9679954	3
20220128--8950971214013614863	1	16980	2022-01-28 14:16:26.482	4	4	4930858	1
20220128--1627000213766519260	-1	6347	2022-01-28 07:08:43.646	1	1	5304139	1
20220128-5741639612934609136	0	24428	2022-01-28 14:37:52.605	5	5	9024546	2
20220128--7187809240364399882	1	19636	2022-01-28 04:37:05.383	5	5	3170999	1
20220128-1981516388856333566	-1	12373	2022-01-28 03:26:44.879	81	3	7003689	3
20220128-5098253970927547833	-1	12707	2022-01-28 03:02:49.621	2	2	6347405	2
20220128--798504124100895836	1	4309	2022-01-28 07:01:43.864	5	5	6191435	2
20220128--6051848691118557244	-1	21423	2022-01-28 00:31:06.517	1	1	4801940	1
20220128--8059223416450014422	-1	14001	2022-01-28 22:41:36.733	1	1	3775195	1
20220128--4352762647234335656	1	13617	2022-01-28 16:52:28.634	2	2	3972325	2
20220128--7517082066233981993	1	2824	2022-01-28 18:33:23.670	5	5	5035123	1
20220128-6226253357701849389	1	2646	2022-01-28 03:57:57.124	5	5	8338033	3
20220128-5477135259572815721	0	26396	2022-01-28 16:19:13.171	1	1	8458337	3
20220128-6079721440216209293	1	12855	2022-01-28 14:39:40.947	5	5	6713206	3
20220128-701660388867708714	0	32746	2022-01-28 18:27:14.079	4	4	2167073	4
20220128-7496361249819398030	1	30003	2022-01-28 21:09:51.914	2	2	1909654	3
20220128--7655807715534800149	-1	9257	2022-01-28 04:44:06.466	1	1	7631580	2
20220128-3469445006827523103	0	33529	2022-01-28 07:33:49.205	2	2	3120705	4
20220128--6192150001237975867	0	10892	2022-01-28 14:48:49.792	57	3	4617545	3
20220128--7492549856636263178	1	20247	2022-01-28 18:11:15.231	4	4	3171138	2
20220128--8353394581315959970	-1	5006	2022-01-28 12:14:38.923	5	5	9047129	1
20220128-2829398782167733170	-1	3483	2022-01-28 11:06:13.804	1	1	6323711	1
20220128--866851226332532357	0	28368	2022-01-28 08:14:34.409	5	5	9432612	1
20220128--112766155637927405	-1	493	2022-01-28 04:28:14.458	5	5	5343399	1
20220128-4819564259995423881	-1	32371	2022-01-28 00:05:46.911	4	4	7304368	1
20220128-8429637606334334446	-1	21706	2022-01-28 20:26:39.739	13	3	537104	2
20220128--3180861725212013966	-1	934	2022-01-28 17:40:41.378	5	5	2188206	2
20220128-1163604546110605364	1	789	2022-01-28 00:03:48.836	5	5	7724302	2
20220128-3747565296152966691	1	28662	2022-01-28 19:05:47.776	4	4	5340988	1
20220128-2501253810411134514	-1	15765	2022-01-28 08:22:31.730	24	3	4163333	2
20220128-4053237587658166430	1	17601	2022-01-28 01:16:00.232	4	4	9460707	2
20220128--1354817613370048066	-1	38319	2022-01-28 23:02:26.400	2	2	7219672	2
20220128--4641512278985594093	1	1343	2022-01-28 03:01:44.527	1	1	2447427	2
20220128-4710829630351075008	1	37790	2022-01-28 06:25:34.565	2	2	9513152	4
20220128--4629669032555963575	1	18834	2022-01-28 14:11:42.902	2	2	1209068	1
20220128-4879160737280753563	1	1605	2022-01-28 16:14:17.282	4	4	5479320	3
20220128-2466160433697898209	-1	28740	2022-01-28 12:22:25.861	4	4	8691276	2
20220128-6979880826976639534	0	4580	2022-01-28 08:38:19.127	1	1	5497410	3
20220128-6967975212407548048	-1	23205	2022-01-28 18:25:43.324	4	4	386102	4
20220128--4570112201878117334	-1	38861	2022-01-28 21:53:38.943	2	2	7463221	3
20220128--6230787666965054718	-1	8760	2022-01-28 01:09:33.711	94	3	5789493	1
20220128-786964494915779192	1	36576	2022-01-28 06:33:58.243	2	2	6323602	4
20220128--7979706386611812668	1	32569	2022-01-28 02:56:38.160	1	1	120960	1
20220128--5723034009191281896	1	24045	2022-01-28 03:14:56.404	4	4	9678997	1
20220128--5191668039399507871	-1	24151	2022-01-28 15:17:20.784	1	1	9044266	4
20220128--6763715107362978966	0	31817	2022-01-28 08:41:51.547	5	5	6132040	1
20220128--9191908983133399006	-1	10854	2022-01-28 05:13:01.915	2	2	989450	3
20220128--6084200417845269728	1	34299	2022-01-28 02:34:56.256	5	5	8921547	2
20220128--2949773326419858163	0	14464	2022-01-28 04:15:44.024	103	3	7068235	4
20220128-2715105670017980622	1	13397	2022-01-28 21:56:32.412	4	4	6271037	1
20220128-5593349629880444921	-1	38695	2022-01-28 05:00:01.904	55	3	6814760	3
20220128-5687262939075203746	1	28507	2022-01-28 09:37:13.180	4	4	5876207	4
20220128-295545336813093256	1	5957	2022-01-28 17:03:23.665	2	2	1624519	3
20220128-6066565963820698087	-1	39866	2022-01-28 02:06:58.442	14	3	382344	2
20220128-3596845494514496115	-1	3064	2022-01-28 01:38:52.370	2	2	8256642	4
20220128--4016319971279687682	1	12958	2022-01-28 22:42:33.738	1	1	6506779	2
20220128--3713094913947755383	-1	26305	2022-01-28 12:52:50.461	60	3	4503454	2
20220128-7587306475335050478	-1	20160	2022-01-28 11:47:51.555	1	1	673852	4
20220128-2739079330680877564	-1	13349	2022-01-28 13:10:41.034	1	1	5779958	2
20220128-1200525013623143021	-1	9255	2022-01-28 20:23:50.314	106	3	7649174	3
20220128--4768151806765174151	-1	28056	2022-01-28 07:51:57.092	4	4	353622	1
20220128--5286715098189138735	1	2221	2022-01-28 11:28:46.019	2	2	6861843	2
20220128-6556545714053722472	-1	24016	2022-01-28 01:52:53.467	1	1	537727	1
20220128-4779572662377499260	0	23521	2022-01-28 10:50:33.177	5	5	1466556	2
20220128-8594110348035792368	-1	8158	2022-01-28 15:48:03.421	92	3	6351864	3
20220128--3839186765680585618	-1	1102	2022-01-28 19:37:06.901	2	2	4174749	4
20220128-2778364007818112822	1	17211	2022-01-28 23:05:48.778	68	3	3371104	1
20220128--8772514803402716761	-1	22232	2022-01-28 12:32:20.988	2	2	9724715	4
20220128-5016054356901675110	-1	35804	2022-01-28 16:02:27.739	2	2	2799628	4
20220128-4168162395996263987	0	5414	2022-01-28 06:01:41.697	1	1	7484479	2
20220128--2444620251863896714	0	37142	2022-01-28 03:29:49.291	4	4	5445732	1
20220128--3048672829525163327	1	9521	2022-01-28 17:25:22.720	4	4	5284015	2
20220128-8479224316341156809	0	22925	2022-01-28 06:41:25.324	2	2	7608556	4
20220128--5157715895840075232	-1	17017	2022-01-28 05:40:10.048	61	3	4830875	3
20220128-38136659996625311	-1	23270	2022-01-28 12:28:26.810	1	1	9741572	3
20220128-1214167245882227717	0	22064	2022-01-28 12:50:06.905	2	2	4935489	4
20220128-1822237576840632742	1	17494	2022-01-28 02:06:55.150	1	1	5486015	3
20220128--148700648772046128	1	38209	2022-01-28 03:26:50.716	4	4	5310241	3
20220128-1214730676513890235	-1	1439	2022-01-28 05:27:36.696	62	3	320230	4
20220128-2509749601142504276	0	5128	2022-01-28 13:14:35.253	4	4	988562	2
20220128--215177689328217410	1	11249	2022-01-28 15:15:09.894	85	3	325464	3
20220128--7899631525213693687	-1	22942	2022-01-28 19:29:04.884	5	5	7293058	3
20220128-8637785087054887546	0	28567	2022-01-28 03:26:07.803	5	5	9662657	4
20220128-1729289984096986822	0	38327	2022-01-28 23:02:41.145	5	5	4976879	4
20220128--7777777225314466822	0	25509	2022-01-28 19:09:53.948	96	3	1715283	1
20220128-3427067792512841607	0	37501	2022-01-28 04:35:13.135	2	2	1922390	4
20220128-7555248057841613594	1	10618	2022-01-28 12:37:06.193	65	3	1899912	3
20220128-886922526378041614	0	1329	2022-01-28 00:01:00.563	4	4	5315958	3
20220128--5011688091408407929	1	28370	2022-01-28 16:54:19.974	5	5	2897261	1
20220128--488712032706760641	0	26505	2022-01-28 17:32:44.569	4	4	5665677	1
20220128-6581924170987543264	1	33253	2022-01-28 04:08:53.014	95	3	7019826	2
20220128-8506237433759861292	0	26520	2022-01-28 23:44:43.200	2	2	3359234	1
20220128--2011483769920365283	1	37605	2022-01-28 15:25:35.361	1	1	5431739	4
20220128-1098099007128177446	1	13616	2022-01-28 05:55:34.475	1	1	5077863	3
20220128-2579800448997333360	1	35802	2022-01-28 07:00:29.375	5	5	3324515	4
20220128--850911875462677596	0	39617	2022-01-28 11:56:21.676	5	5	9726820	2
20220128--4192473707469148101	1	16834	2022-01-28 00:22:27.706	1	1	5266791	2
20220128-7817705083660556605	0	23301	2022-01-28 09:35:04.968	2	2	6094966	3
20220128--8809105822325457009	0	16374	2022-01-28 04:42:23.951	5	5	4652803	3
20220128-3606301908208627166	0	2237	2022-01-28 03:42:42.610	2	2	2519616	2
20220128-5374168357174127173	1	4419	2022-01-28 11:48:10.825	5	5	6639405	4
20220128-5214760776703835582	-1	27569	2022-01-28 18:28:46.554	79	3	2650481	3
20220128-8951311299706444686	-1	1768	2022-01-28 16:57:26.590	4	4	7029242	4
20220128--7099643858642372493	-1	1264	2022-01-28 11:32:19.484	5	5	2080068	3
20220128-2260916484578542638	1	27176	2022-01-28 13:28:08.120	5	5	5948020	1
20220128--7643382729253172698	0	18574	2022-01-28 14:39:19.075	2	2	2552836	3
20220128--7433892878988953654	0	26821	2022-01-28 06:20:24.088	5	5	3170536	4
20220128-3721662546867360104	-1	13333	2022-01-28 20:34:21.691	4	4	9389763	3
20220128-230629831842287213	-1	25625	2022-01-28 11:35:56.691	5	5	6335852	1
20220128-472488189425930049	1	14775	2022-01-28 06:28:08.581	1	1	2848142	3
20220128-5851330076895483981	0	17498	2022-01-28 20:09:41.381	2	2	699209	2
20220128-6718730066396115649	-1	34268	2022-01-28 11:06:05.974	2	2	9532536	1
20220128--7200335917788897136	1	8346	2022-01-28 12:07:44.625	5	5	6280114	4
20220128-9007624722005992700	1	20861	2022-01-28 13:33:34.438	4	4	3786729	1
20220128-4873405817727002242	0	8622	2022-01-28 10:31:30.312	76	3	5830298	4
20220128--4752772336835103022	-1	29748	2022-01-28 21:46:22.689	1	1	4178823	4
20220128-26575724639225088	0	32862	2022-01-28 00:49:36.930	61	3	6400531	2
20220128-901454051049655863	0	24031	2022-01-28 06:45:32.221	2	2	3979035	4
20220128-7252973712195509938	-1	32115	2022-01-28 18:38:07.488	1	1	2067085	2
20220128-8594797609025274206	1	13437	2022-01-28 01:05:37.306	4	4	5814012	3
20220128-982099341129405709	-1	8883	2022-01-28 05:26:08.186	2	2	8440827	1
20220128--8807054292590434010	-1	17186	2022-01-28 04:20:45.011	2	2	7714974	2
20220128-1504593292110499452	-1	4985	2022-01-28 08:29:30.974	5	5	4590630	1
20220128--3001632242079918857	0	36338	2022-01-28 14:56:22.169	2	2	7103903	2
20220128--6976814025030500761	0	7620	2022-01-28 23:09:07.943	5	5	4645948	3
20220128-4965060134833415841	-1	26272	2022-01-28 06:51:38.688	1	1	2063314	1
20220128--5715578974838777355	1	10727	2022-01-28 21:59:20.877	2	2	312071	1
20220128--8734424898806104855	1	7291	2022-01-28 12:44:34.357	74	3	8557790	4
20220128-6676157340596313349	0	39427	2022-01-28 05:30:39.111	5	5	6967956	1
20220128--4279909987082476162	-1	2502	2022-01-28 01:18:37.448	37	3	4595631	4
20220128-291124740041068760	1	35461	2022-01-28 23:29:20.223	5	5	9708448	2
20220128-4995783841767684365	1	31695	2022-01-28 23:23:47.128	4	4	9818637	3
20220128-6403993823829185474	0	19855	2022-01-28 01:30:30.900	5	5	1419124	1
20220128--2543484707979542819	-1	20934	2022-01-28 07:00:15.630	1	1	4302285	3
20220128--1266716251817876546	1	19019	2022-01-28 20:01:35.078	108	3	3160024	2
20220128-1688094192156714919	0	35364	2022-01-28 18:16:33.510	4	4	554001	3
20220128-1638545043011379041	0	24025	2022-01-28 10:00:22.382	1	1	948214	3
20220128-3236151210949191290	-1	7186	2022-01-28 13:30:05.145	5	5	6154686	2
20220128-1819041144328208380	-1	15285	2022-01-28 22:49:17.288	4	4	7760364	3
20220128--4506493192319771043	1	30425	2022-01-28 10:53:06.007	1	1	1344324	1
20220128--3113963200467514924	1	9324	2022-01-28 06:12:51.834	1	1	9960921	4
20220128--8114985685901372599	0	28178	2022-01-28 18:12:42.296	5	5	3564578	2
20220128--3366125068784533508	1	1046	2022-01-28 09:35:33.898	89	3	7469632	4
20220128--1356191636606240620	-1	29530	2022-01-28 07:45:52.135	1	1	5702501	2
20220128-6912166818393797966	-1	4948	2022-01-28 00:42:27.188	5	5	8410086	2
20220128-9011768520974642753	1	8416	2022-01-28 19:18:53.607	1	1	4029759	1
20220128--7406985281032060671	-1	9324	2022-01-28 01:27:14.232	5	5	7932432	3
20220128-256217805973856262	1	27853	2022-01-28 07:28:46.618	2	2	7581374	2
20220128-4290437132298784559	0	29973	2022-01-28 01:20:39.648	5	5	1832691	4
20220128-3871912715953046653	1	30664	2022-01-28 17:25:45.692	2	2	7179623	1
20220128-6527219428276071176	0	22588	2022-01-28 23:48:01.882	5	5	506046	2
20220128--6369107062856678676	1	35313	2022-01-28 05:48:47.457	1	1	4078984	2
20220128-6440736599694367510	-1	15642	2022-01-28 07:16:18.848	4	4	3172946	2
20220128-7625125494893960205	1	2621	2022-01-28 16:18:49.203	102	3	684346	3
20220128--7688311478935278869	-1	37923	2022-01-28 06:20:58.971	5	5	7373496	1
20220128--6244295044601151578	-1	2985	2022-01-28 06:44:15.205	1	1	4509223	3
20220128--8046321814875116783	-1	27295	2022-01-28 02:06:05.408	2	2	7291384	3
20220128--8951861378349829923	0	28309	2022-01-28 14:48:29.133	1	1	4626706	3
20220128-6936099173768923847	0	35423	2022-01-28 23:44:43.054	1	1	5449782	4
20220128-5471872337727791783	-1	14909	2022-01-28 10:59:44.087	4	4	3574994	4
20220128--8052181075800417195	0	32102	2022-01-28 09:58:17.891	5	5	8177714	3
20220128-2321081326826336432	0	26111	2022-01-28 05:58:25.017	18	3	5410897	2
20220128--4873526072538785305	-1	5438	2022-01-28 12:25:41.731	4	4	9291152	2
20220128--6557884419639648994	0	31227	2022-01-28 17:22:31.479	2	2	403110	3
20220128--520771685258879399	1	2152	2022-01-28 00:23:14.451	4	4	3967298	1
20220128--6753170597681624597	-1	3409	2022-01-28 18:10:51.395	1	1	6599085	1
20220128--6070483101230643137	0	15796	2022-01-28 06:42:18.030	4	4	130844	4
20220128-2525818068150352078	0	21000	2022-01-28 19:04:40.473	5	5	8852155	2
20220128-3477294680949901339	-1	19143	2022-01-28 01:43:45.057	96	3	9183768	4
20220128--3282479890036221543	0	24405	2022-01-28 12:39:11.368	2	2	9624745	2
20220128--1084710377963574753	-1	24034	2022-01-28 21:52:29.345	2	2	7671657	4
20220128-4248225007862531649	0	33132	2022-01-28 13:04:18.977	94	3	3395042	1
20220128-5098317767061626764	0	13789	2022-01-28 21:54:26.209	2	2	1390829	4
20220128--7926918579249871210	-1	1834	2022-01-28 15:30:15.154	1	1	3257742	2
20220128--7882571511311731589	0	19247	2022-01-28 09:10:57.345	1	1	1049629	4
20220128-5165454648479308501	1	25314	2022-01-28 16:31:05.837	4	4	6633541	3
20220128-4405931461464385919	1	16047	2022-01-28 00:00:33.805	38	3	7249711	1
20220128-9032468671732940185	0	30783	2022-01-28 13:16:34.365	5	5	3519441	1
20220128-2336138574017755004	0	30894	2022-01-28 17:03:41.282	4	4	723978	4
20220128--3869137688053236884	1	13626	2022-01-28 19:57:50.782	2	2	3212044	1
20220128--2732031194419839903	-1	3077	2022-01-28 22:15:48.471	1	1	9953051	4
20220128--1291218415276703693	0	18355	2022-01-28 16:57:53.160	89	3	9285906	3
20220128--6172149483782059811	1	8888	2022-01-28 10:35:45.850	5	5	1186543	4
20220128-5213412801760951207	1	17048	2022-01-28 15:36:25.543	5	5	110829	4
20220128--1626996811960925395	0	27203	2022-01-28 23:31:28.136	60	3	9155927	1
20220128-1363229219793196042	0	21370	2022-01-28 08:14:51.158	1	1	1134277	2
20220128-1941704984672058757	1	14071	2022-01-28 04:37:04.021	1	1	1040085	4
20220128--4402603540457214188	-1	9960	2022-01-28 03:19:35.654	2	2	2078616	2
20220128--6030341298771602085	-1	28	2022-01-28 07:43:23.231	4	4	7945349	2
20220128-6944885160386313906	0	31744	2022-01-28 07:02:00.724	1	1	898648	4
20220128--4774696706301268786	0	31497	2022-01-28 14:53:48.139	76	3	7188956	3
20220128--889989898566953831	1	32417	2022-01-28 07:13:16.730	2	2	5181896	3
20220128--2035846817016409148	1	402	2022-01-28 17:59:11.247	1	1	439298	4
20220128-7779447297695820595	1	37348	2022-01-28 02:36:00.605	4	4	4922699	1
20220128-7186953020947876024	1	21101	2022-01-28 15:37:37.246	4	4	5015898	3
20220128--1085289522935827122	0	3	2022-01-28 00:15:59.233	4	4	3111841	1
20220128--5456215717642138631	-1	38845	2022-01-28 11:39:16.356	39	3	7334397	4
20220128--1209259128785303641	-1	10414	2022-01-28 21:44:26.702	5	5	3658412	3
20220128--2347200316836681037	1	9923	2022-01-28 03:03:40.600	95	3	320854	2
20220128-1252052310757387302	1	812	2022-01-28 10:34:28.639	5	5	4763368	4
20220128-5397186168227558514	-1	5784	2022-01-28 14:08:10.765	2	2	8640272	3
20220128--583297769443349640	-1	14066	2022-01-28 11:11:11.964	5	5	3112879	4
20220128-2998535248133215048	0	39296	2022-01-28 15:53:33.623	1	1	83795	3
20220128-7902635398006631214	0	39192	2022-01-28 05:38:16.752	1	1	3789506	3
20220128--7684878175834129690	-1	28944	2022-01-28 11:32:13.238	4	4	5409808	3
20220128-5138049297574645953	0	8769	2022-01-28 16:35:01.749	4	4	7619655	4
20220128-4074212010924215104	0	5298	2022-01-28 18:13:58.033	67	3	452915	4
20220128-8381316553372054887	-1	38262	2022-01-28 18:11:25.445	1	1	4886964	2
20220128-901825551246637135	1	39563	2022-01-28 23:27:21.415	78	3	6293627	4
20220128-1397315758237490312	1	14323	2022-01-28 21:10:18.893	1	1	9937159	1
20220128--2739384908504265415	1	32769	2022-01-28 11:45:01.941	4	4	291856	1
20220128--8210073083791678534	1	35608	2022-01-28 20:38:25.517	89	3	9893776	1
20220128--7461539823955185716	0	28317	2022-01-28 09:44:46.073	5	5	2489387	4
20220128-8528495308680493085	-1	24440	2022-01-28 15:33:44.626	5	5	8277361	2
20220128-8229736885753265490	0	31311	2022-01-28 06:24:33.209	1	1	3891819	2
20220128--8236765323286615689	1	39566	2022-01-28 14:54:43.153	27	3	5092075	3
20220128--4553949445149438352	1	37499	2022-01-28 09:56:03.988	2	2	7074470	3
20220128--949609010244799896	1	23751	2022-01-28 10:36:30.536	66	3	7750971	2
20220128--3071330424491572991	-1	1897	2022-01-28 14:23:10.811	33	3	7032225	1
20220128-622488050873474969	-1	10177	2022-01-28 05:08:26.017	1	1	357951	1
20220128-3238738323557476647	0	34243	2022-01-28 08:58:04.604	5	5	1603866	1
20220128-7959905621376737179	1	2201	2022-01-28 20:58:29.694	54	3	9317834	1
20220128--337456746924819603	1	20914	2022-01-28 13:27:26.870	34	3	4298591	3
20220128--8719496679334481402	-1	7271	2022-01-28 07:59:15.467	1	1	3504452	3
20220128-8027354485485901178	1	17377	2022-01-28 08:06:44.535	2	2	6052624	1
20220128--8386917643639187985	0	22696	2022-01-28 02:53:20.297	4	4	6127874	1
20220128--4101902945668620149	-1	20994	2022-01-28 02:22:08.106	2	2	1080926	4
20220128-1264423100363131011	-1	27537	2022-01-28 22:26:47.983	5	5	9598289	3
20220128--1703732967683190605	1	26364	2022-01-28 19:36:39.913	1	1	1972728	4
20220128-8987139734577907060	-1	35865	2022-01-28 08:12:29.973	15	3	8104301	4
20220128-6722689370641670226	1	5899	2022-01-28 06:37:57.926	2	2	1767658	2
20220128--2367623548068938736	-1	31805	2022-01-28 17:39:22.051	1	1	5558434	3
20220128-548245818275395226	1	35077	2022-01-28 18:55:36.673	2	2	6230109	1
20220128-4748717027185059324	0	26991	2022-01-28 03:54:26.276	1	1	4785646	3
20220128--4744688704897253371	-1	34680	2022-01-28 00:00:40.493	1	1	5200369	2
20220128-4699701116450604997	0	35141	2022-01-28 08:51:06.329	2	2	2833059	4
20220128--3975896697450903487	1	29583	2022-01-28 12:26:25.325	5	5	5807770	1
20220128-724576176400797125	1	30485	2022-01-28 15:06:50.225	93	3	6211520	4
20220128--7859055795869211799	0	21389	2022-01-28 17:47:52.524	4	4	895922	1
20220128-9179942026050466914	-1	23184	2022-01-28 18:13:33.070	2	2	7889670	1
20220128-7222660960785451824	1	2333	2022-01-28 19:49:06.104	45	3	8785804	1
20220128-2698320462858368695	0	10792	2022-01-28 06:52:34.490	5	5	3789117	3
20220128-1150104595966826114	1	265	2022-01-28 12:23:31.076	47	3	2866762	2
20220128-2067883207329104519	-1	37513	2022-01-28 21:23:17.450	4	4	133810	2
20220128-1170958074694598788	1	34602	2022-01-28 13:29:48.125	1	1	3123991	4
20220128-5691613162634205564	1	18278	2022-01-28 01:59:59.486	5	5	2181589	2
20220128--5320913205635313133	0	3204	2022-01-28 07:46:33.593	4	4	9048879	4
20220128--9196324490455304396	1	20858	2022-01-28 13:52:49.677	5	5	6204757	3
20220128-2068784160218996798	-1	30181	2022-01-28 19:27:29.699	5	5	9832310	3
20220128--1301207871560178780	0	27526	2022-01-28 16:57:47.960	60	3	1276817	2
20220128-4949077364185815704	0	22281	2022-01-28 15:09:13.951	53	3	7916891	4
20220128-2820710958867677969	0	6237	2022-01-28 00:53:06.947	5	5	5605418	2
20220128-6876724408135675558	1	39312	2022-01-28 00:43:42.864	4	4	1395319	1
20220128--1265701805019488237	1	6914	2022-01-28 05:38:52.963	4	4	4645261	1
20220128-1704000637100692963	1	33073	2022-01-28 21:41:02.542	33	3	2718591	1
20220128--2464897081429483165	1	35519	2022-01-28 08:21:57.852	1	1	3499487	4
20220128-5410207240182768296	0	5575	2022-01-28 19:37:01.659	4	4	7964068	4
20220128-8966323525549791351	1	35760	2022-01-28 18:14:05.615	2	2	2172680	1
20220128-7334500176711222669	1	6889	2022-01-28 13:14:30.378	1	1	8054379	3
20220128--8229619996171010762	0	6033	2022-01-28 03:22:33.605	2	2	4867079	3
20220128-6441242836641947160	1	2323	2022-01-28 10:05:56.653	5	5	7108612	1
20220128--6451526246213368450	-1	29185	2022-01-28 10:57:17.630	58	3	3385888	2
20220128-8559900045171487195	0	5851	2022-01-28 07:32:46.710	5	5	6557195	1
20220128-7580000123531159764	0	26946	2022-01-28 00:05:59.884	70	3	1143290	4
20220128--4954460317158075541	0	13022	2022-01-28 02:40:43.948	5	5	5705152	4
20220128--677846064457727794	0	21303	2022-01-28 22:03:32.939	4	4	5907982	3
20220128--7532672826979367016	1	6383	2022-01-28 17:28:26.515	2	2	4831354	1
20220128-2689123601391538790	-1	10778	2022-01-28 04:01:32.603	4	4	6632312	4
20220128-1856167757142173293	0	34518	2022-01-28 16:12:26.964	22	3	6829946	4
20220128--1621124291383828422	-1	5978	2022-01-28 16:24:13.972	2	2	3137895	4
20220128-5583753957249766435	1	26708	2022-01-28 21:29:47.767	4	4	5119253	1
20220128-272408958354721219	1	11577	2022-01-28 00:50:06.582	1	1	9808871	2
20220128-4613904703426062156	0	4377	2022-01-28 16:15:01.917	30	3	7859033	4
20220128-5625390584930581133	-1	3630	2022-01-28 15:07:02.570	63	3	5771099	2
20220128--6095901715201037257	-1	1261	2022-01-28 23:25:38.801	2	2	9345335	4
20220128--1820587372923434292	0	34252	2022-01-28 17:11:20.086	2	2	8052721	4
20220128-1180547389309753596	0	33362	2022-01-28 04:58:04.475	1	1	9952994	2
20220128--4958068136156032909	0	31953	2022-01-28 23:21:30.133	88	3	1276529	3
20220128-7042147664475844474	-1	16721	2022-01-28 23:31:25.900	4	4	161703	4
20220128-169424065067065020	1	24129	2022-01-28 15:34:06.893	1	1	2645074	4
20220128-3221906895659521523	-1	14501	2022-01-28 13:53:40.593	5	5	691142	4
20220128-2473459906062143101	-1	9035	2022-01-28 15:55:18.298	5	5	2085828	3
20220128-8484391596300820636	0	10592	2022-01-28 10:58:37.970	63	3	6996466	4
20220128-3697688507975920688	1	25185	2022-01-28 02:33:13.909	2	2	4685942	2
20220128-1345541730839760239	0	20856	2022-01-28 21:02:10.208	5	5	1355218	3
20220128-2198545117470360112	-1	10581	2022-01-28 07:25:03.126	1	1	6396034	1
20220128-3266103450814152426	-1	17345	2022-01-28 11:21:22.813	5	5	4858548	3
20220128-1583693791259089411	0	30335	2022-01-28 12:36:48.367	2	2	6278259	4
20220128-6959704842179304200	1	37031	2022-01-28 01:48:47.163	1	1	9377669	3
20220128-5554742104873363541	0	25467	2022-01-28 00:28:45.165	5	5	785869	2
20220128-9188062866626009659	0	32271	2022-01-28 12:31:04.998	1	1	3984214	1
20220128--3845723500430113705	-1	8271	2022-01-28 07:27:38.823	1	1	3632048	1
20220128--3867608734262290284	1	30741	2022-01-28 16:46:26.535	1	1	1790196	1
20220128--7698370473531818842	-1	20901	2022-01-28 00:17:23.399	4	4	8829845	3
20220128--7745353638018093059	1	2923	2022-01-28 20:14:22.095	1	1	2518682	2
20220128-8068997928402276152	-1	946	2022-01-28 14:18:09.522	1	1	7432291	1
20220128--5268946208989274051	0	7119	2022-01-28 10:09:41.592	2	2	2010632	1
20220128-3162230274913616940	-1	30529	2022-01-28 11:14:32.216	5	5	5158180	2
20220128-2815826462333687790	1	13377	2022-01-28 05:28:27.084	82	3	4590449	2
20220128-7731107878142554344	0	30311	2022-01-28 00:15:57.067	4	4	1557435	1
20220128-2962659229774869028	-1	3670	2022-01-28 14:56:17.542	1	1	1291675	1
20220128--2528665550953757863	-1	39330	2022-01-28 04:14:33.159	2	2	8127542	4
20220128--5067296662185713990	-1	23216	2022-01-28 15:57:39.057	109	3	5281018	3
20220128--4371347001390234776	-1	9477	2022-01-28 16:39:27.219	2	2	7876369	4
20220128-5089894041555629321	1	16693	2022-01-28 20:23:54.935	5	5	7634984	1
20220128--6540369186886417187	-1	14494	2022-01-28 17:10:28.859	1	1	279775	2
20220128-41502362180538603	-1	34859	2022-01-28 17:21:04.635	4	4	2052216	2
20220128-4840575192885695703	1	35992	2022-01-28 12:39:49.876	1	1	1037078	1
20220128--613725749530109817	0	35869	2022-01-28 02:35:20.823	107	3	1406587	4
