transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211214-3699203918643202149	0	38275	2021-12-14 06:49:32.364	5	5	5434141	2
20211214-8811243317349470930	1	12933	2021-12-14 13:55:33.108	5	5	9017983	1
20211214-5850575291453844216	1	16039	2021-12-14 21:19:43.083	4	4	1127195	4
20211214--806198545826009775	1	12143	2021-12-14 00:53:52.159	1	1	5382785	1
20211214-2126542483294054821	0	25557	2021-12-14 02:17:00.340	1	1	1927815	4
20211214-3454737253678873325	-1	4968	2021-12-14 01:07:10.105	4	4	3983178	2
20211214--4989577833945149527	0	7276	2021-12-14 19:41:44.612	4	4	8702430	3
20211214-1678637119625828229	0	28986	2021-12-14 15:31:26.126	2	2	6778402	1
20211214--4125003556597422733	1	7870	2021-12-14 19:43:01.197	2	2	4589561	3
20211214--563352288973769036	1	37057	2021-12-14 18:52:57.741	5	5	7554201	2
20211214--717392626892691443	-1	426	2021-12-14 02:49:25.297	1	1	4186722	2
20211214-5047275258881021879	0	6431	2021-12-14 12:46:30.196	4	4	5199397	4
20211214-5897345605208365934	1	30723	2021-12-14 06:39:02.991	4	4	169213	1
20211214--6115080930518527711	-1	7026	2021-12-14 00:17:29.083	5	5	1297475	3
20211214-6818260396174239004	0	36813	2021-12-14 08:52:06.922	2	2	7416436	4
20211214-7779402527929132755	-1	28837	2021-12-14 14:00:09.581	23	3	6842728	4
20211214--4385657967124929375	-1	28281	2021-12-14 11:15:39.989	5	5	2809781	1
20211214--8939679815147828701	1	21960	2021-12-14 13:37:37.510	1	1	8204824	1
20211214-2358147284368997811	0	6378	2021-12-14 02:56:44.909	4	4	5549202	3
20211214-1719364242930531501	1	35547	2021-12-14 02:57:56.053	2	2	9766493	2
20211214--7235710035626459003	-1	37612	2021-12-14 04:10:38.559	4	4	7934187	1
20211214-6133222808644595486	0	15921	2021-12-14 04:23:38.210	2	2	3315821	2
20211214-6442334507781315807	-1	10284	2021-12-14 00:13:47.249	2	2	5017202	2
20211214--6642039431199275837	0	32841	2021-12-14 09:57:13.546	2	2	8548775	1
20211214--2929048130318555281	1	25559	2021-12-14 16:26:37.913	1	1	6377867	2
20211214-2309426656553320871	1	18069	2021-12-14 15:31:22.460	13	3	8983005	4
20211214-5328866591265018353	1	527	2021-12-14 07:52:07.147	4	4	1133486	3
20211214-553469721506832131	0	1755	2021-12-14 17:05:48.277	5	5	1937074	3
20211214-3427217593009966068	1	11330	2021-12-14 05:29:01.691	35	3	729354	1
20211214-2462936266573653703	-1	18031	2021-12-14 13:27:25.127	5	5	4635259	2
20211214--7743346870426019743	1	23159	2021-12-14 16:32:25.454	1	1	6549604	3
20211214--3127710800361374625	-1	9788	2021-12-14 02:19:38.420	5	5	5604922	4
20211214--7037474547954528607	-1	7568	2021-12-14 22:51:55.075	5	5	3199032	3
20211214-6935254832097236218	-1	14762	2021-12-14 09:29:12.034	5	5	4335450	2
20211214--7013648188755679092	1	19886	2021-12-14 06:10:17.626	2	2	6333847	1
20211214--1185593734862334137	0	38434	2021-12-14 19:13:56.424	21	3	2423836	2
20211214-4302201289341087656	-1	29664	2021-12-14 15:05:27.813	46	3	5661091	1
20211214-2366072747654614375	1	30045	2021-12-14 18:30:43.177	2	2	1500087	4
20211214--4650733948350675004	-1	17205	2021-12-14 16:33:28.741	64	3	9083102	3
20211214--2495467446409961418	1	5779	2021-12-14 10:24:50.075	5	5	5658545	4
20211214-3535274937791659164	-1	25874	2021-12-14 17:53:46.503	2	2	5292172	2
20211214--6872806548903681895	1	28343	2021-12-14 14:06:41.868	5	5	2299854	1
20211214--8896781478600199627	-1	1346	2021-12-14 14:49:36.613	57	3	5908518	3
20211214-7698154139974212725	1	25663	2021-12-14 07:40:32.876	2	2	4539278	4
20211214--8574173960476139661	0	22460	2021-12-14 08:23:56.188	88	3	7630417	2
20211214-6013779184560004657	1	39840	2021-12-14 09:56:28.114	2	2	815774	3
20211214--2655191996116059216	0	17450	2021-12-14 00:43:07.567	14	3	9919711	4
20211214--2858342087644415983	-1	10192	2021-12-14 19:44:21.421	5	5	5646349	3
20211214--3259520408673866134	1	16340	2021-12-14 14:48:20.355	4	4	7219904	4
20211214-6631007901243402923	0	36715	2021-12-14 08:20:16.560	41	3	2910651	4
20211214--76534491351543273	0	3812	2021-12-14 22:20:12.554	1	1	8144757	3
20211214-3227269128165886118	1	19913	2021-12-14 09:26:57.612	1	1	3962455	3
20211214-8493106646569942303	1	21326	2021-12-14 20:52:54.963	11	3	3486183	4
20211214-2199782107831782313	0	2333	2021-12-14 16:44:23.989	2	2	1626679	2
20211214--1605119050127652908	-1	16631	2021-12-14 00:44:33.046	2	2	9696024	4
20211214--4691892727093413226	-1	25742	2021-12-14 09:10:36.623	5	5	7778089	2
20211214--3980527794424763549	-1	28715	2021-12-14 13:47:21.961	2	2	1291973	2
20211214-4999509040135022323	0	36482	2021-12-14 01:32:35.617	5	5	6451437	3
20211214--2495119328812902832	0	4507	2021-12-14 19:09:45.856	2	2	7660082	4
20211214--1971845281314853180	1	34823	2021-12-14 13:56:31.066	4	4	4127236	4
20211214--483144357251659113	1	18851	2021-12-14 14:07:40.837	5	5	6875282	2
20211214-7258647792159186900	1	9935	2021-12-14 11:59:49.343	5	5	3649820	2
20211214-8390012923548021081	1	3781	2021-12-14 02:53:27.662	2	2	6769179	4
20211214--5193161125359793937	-1	30665	2021-12-14 23:42:17.059	40	3	9154667	1
20211214-9143294308570253600	-1	24910	2021-12-14 20:39:10.318	5	5	1965832	4
20211214--7047542972447378321	0	32097	2021-12-14 13:39:56.026	79	3	3706949	4
20211214-6526134902456002550	1	24621	2021-12-14 13:42:11.929	5	5	6210881	3
20211214-3128677989609734089	1	9684	2021-12-14 15:34:17.343	1	1	8665904	4
20211214-2637972560555352522	1	18149	2021-12-14 03:52:32.292	1	1	6949851	2
20211214-1544499532212987385	0	950	2021-12-14 19:59:02.661	1	1	6089477	3
20211214--9171391570261747493	0	2349	2021-12-14 12:50:37.416	2	2	1829955	1
20211214--4474677646115144907	0	34554	2021-12-14 14:48:55.381	4	4	7615949	4
20211214--714504687808861095	0	31070	2021-12-14 18:40:30.766	1	1	4173290	4
20211214--3585948518295220775	0	4871	2021-12-14 04:14:30.478	1	1	6643083	2
20211214--8928105512008408061	0	38318	2021-12-14 16:27:47.387	4	4	6546238	1
20211214--7081626286643785168	1	33264	2021-12-14 00:10:09.696	5	5	921552	2
20211214--210605590013928228	1	10459	2021-12-14 21:58:22.505	5	5	9782817	1
20211214--8548799327503963948	-1	36107	2021-12-14 23:19:29.988	5	5	8791286	4
20211214--255167171401525010	-1	27086	2021-12-14 10:23:00.195	55	3	2254174	3
20211214-6812891778093308040	0	24240	2021-12-14 06:13:29.938	5	5	6169198	2
20211214--3065552601838715385	1	9290	2021-12-14 16:30:09.697	76	3	5761117	1
20211214-2167021991794284605	1	26270	2021-12-14 22:52:10.236	5	5	899665	1
20211214--1541097427810715217	0	27948	2021-12-14 12:22:11.067	20	3	9459398	4
20211214-1670197204454965788	0	19944	2021-12-14 16:10:13.030	78	3	5970083	2
20211214-6478054967616420124	-1	9180	2021-12-14 14:34:51.359	58	3	8997329	4
20211214--7766378453940995158	0	33836	2021-12-14 02:13:08.812	1	1	6667826	1
20211214--7184127509077302740	0	24202	2021-12-14 18:26:38.650	15	3	9781478	3
20211214-2752063723648155080	-1	8347	2021-12-14 01:53:31.494	4	4	1386854	4
20211214--5406862066997370060	-1	33957	2021-12-14 15:44:57.143	60	3	274149	4
20211214--2695977779383059793	-1	28498	2021-12-14 16:48:36.791	2	2	2451778	2
20211214-5989696008204735368	-1	17098	2021-12-14 10:36:57.170	73	3	2930327	1
20211214-7024691764358405629	-1	17571	2021-12-14 00:20:33.622	4	4	1478411	1
20211214--5240020631130393320	-1	3998	2021-12-14 02:09:00.539	71	3	6146756	1
20211214--1300429303515146912	1	26551	2021-12-14 12:04:19.915	5	5	5007486	4
20211214--7445144086417748717	1	2115	2021-12-14 04:03:54.171	4	4	1182145	4
20211214--5800674017947601299	0	17576	2021-12-14 06:59:33.738	1	1	1971602	2
20211214--3533597800493281766	-1	2122	2021-12-14 13:48:39.783	4	4	1465094	2
20211214-1777695107538671731	0	11595	2021-12-14 02:29:21.236	4	4	3934213	1
20211214-1683597216213848531	1	23279	2021-12-14 14:17:09.403	5	5	6659086	3
20211214--1089488598073709360	-1	4662	2021-12-14 16:58:06.021	2	2	4552801	1
20211214-7702938445191591610	1	10327	2021-12-14 09:17:46.423	2	2	1830790	1
20211214-1004844649044146822	1	21967	2021-12-14 12:59:12.280	20	3	3223059	3
20211214--5825846072221728628	0	39378	2021-12-14 00:29:21.366	2	2	5035068	1
20211214--2880189880110213154	1	35295	2021-12-14 22:57:31.076	2	2	7922007	1
20211214--8617872842240338161	1	10564	2021-12-14 01:32:50.639	2	2	7433018	4
20211214-7410759177915086750	-1	12974	2021-12-14 08:14:49.414	2	2	3349169	1
20211214--2898536507637229496	0	30133	2021-12-14 10:29:36.353	13	3	5825722	1
20211214-6304240012702898472	1	2842	2021-12-14 17:40:52.557	1	1	6034240	1
20211214-5448062100609179965	-1	11910	2021-12-14 22:00:17.756	95	3	7773121	1
20211214-2217005646936683301	-1	25323	2021-12-14 06:18:29.150	5	5	5231275	4
20211214-258540238078889453	-1	9619	2021-12-14 05:42:30.798	4	4	6350996	2
20211214-3474490577521401541	1	6994	2021-12-14 13:35:41.381	2	2	2040525	3
20211214-7847186842951820454	-1	36984	2021-12-14 05:44:18.030	2	2	9357943	1
20211214--2916842605482221326	1	2672	2021-12-14 12:55:33.932	2	2	2676626	1
20211214--1291796047150598710	-1	9967	2021-12-14 21:16:16.758	97	3	942332	1
20211214--6411897623466255674	0	19929	2021-12-14 21:26:40.789	70	3	8589177	2
20211214-6255987452264818989	-1	38328	2021-12-14 06:17:42.430	5	5	5027750	3
20211214--7893040288484589472	1	39137	2021-12-14 02:05:36.835	1	1	8051333	4
20211214--7795880933306772671	1	20266	2021-12-14 21:38:58.682	1	1	7214376	3
20211214--3792884767895439199	-1	15236	2021-12-14 00:15:57.788	4	4	7469139	1
20211214-1726377510274133095	1	19598	2021-12-14 03:42:16.009	70	3	8265533	3
20211214--5520305277117404786	1	22432	2021-12-14 04:53:07.653	2	2	4557586	4
20211214--361417881948752823	0	33997	2021-12-14 01:36:57.725	2	2	471155	4
20211214--1522879817670199192	-1	39687	2021-12-14 11:50:38.511	2	2	816397	1
20211214--6796745483236297943	1	23962	2021-12-14 20:32:09.491	5	5	5532952	3
20211214--7429316128950070118	1	13555	2021-12-14 22:06:24.445	4	4	8481188	1
20211214--6672850155986428154	0	33368	2021-12-14 17:16:01.375	4	4	573406	1
20211214-4214875079175691490	0	1589	2021-12-14 11:35:20.027	4	4	2399170	1
20211214-7556862047383190585	0	32976	2021-12-14 04:28:18.754	104	3	8477558	2
20211214-3772860726046399878	1	28430	2021-12-14 02:33:36.133	1	1	8513482	1
20211214--8953654113327525693	0	11503	2021-12-14 10:17:30.594	1	1	7586707	4
20211214-4139234060019394220	0	31992	2021-12-14 22:30:12.429	1	1	7672784	3
20211214-9217061695185950464	0	32531	2021-12-14 17:04:32.753	2	2	6348137	4
20211214-7993157699031773941	0	25603	2021-12-14 16:09:42.927	1	1	4552841	2
20211214-4869981236469478823	0	8356	2021-12-14 05:09:50.665	2	2	9080183	4
20211214-871300167913512171	-1	5513	2021-12-14 09:33:09.985	1	1	5513692	2
20211214-672550218138327852	1	28069	2021-12-14 17:39:30.707	74	3	8616143	2
20211214-8772367013702221100	1	25910	2021-12-14 01:07:11.856	2	2	8074655	1
20211214-307989882227601509	-1	20592	2021-12-14 12:49:13.480	38	3	7830271	1
20211214--3804138472030750022	1	27172	2021-12-14 17:27:23.383	5	5	5785436	3
20211214--6600438839878925038	0	5919	2021-12-14 21:57:52.408	4	4	6252524	4
20211214-4089132233635946405	1	29956	2021-12-14 19:12:11.220	2	2	8669573	4
20211214--5488445307996819840	1	5474	2021-12-14 10:41:25.495	29	3	4705395	1
20211214--5832250951196197681	1	32453	2021-12-14 03:16:25.681	22	3	9287990	1
20211214--3372685586892239095	0	24551	2021-12-14 07:16:57.709	4	4	3903580	1
20211214-3887869197042781763	0	8224	2021-12-14 10:56:43.802	1	1	4922618	2
20211214--4365899436562039948	1	34559	2021-12-14 01:32:17.216	1	1	9523699	4
20211214-2085060820208717692	1	37887	2021-12-14 18:05:50.470	4	4	4611092	1
20211214-8209595184063742585	1	31147	2021-12-14 16:58:02.793	89	3	5060827	2
20211214--7732143523055365820	0	22173	2021-12-14 05:58:31.532	2	2	6019729	2
20211214-5414492184983280161	1	32330	2021-12-14 11:50:00.841	4	4	9263896	1
20211214--8296327197220885952	1	26178	2021-12-14 00:59:21.704	4	4	5241469	4
20211214--7277262069304263402	1	27154	2021-12-14 01:06:05.313	4	4	5633576	2
20211214-2988995155611587580	1	3887	2021-12-14 12:09:25.808	4	4	132863	4
20211214--8297931734810051435	1	28058	2021-12-14 14:26:02.423	4	4	85717	3
20211214-1191948225196312883	1	12234	2021-12-14 04:49:00.371	2	2	1660168	3
20211214-9041185546358192766	1	27416	2021-12-14 18:40:53.364	1	1	4875351	4
20211214-1398317892857422271	0	1647	2021-12-14 21:02:59.292	5	5	4070422	3
20211214--8552378395589210824	0	7274	2021-12-14 14:17:37.185	1	1	6235458	1
20211214--7562501321802304516	0	33394	2021-12-14 23:16:12.666	59	3	8082884	2
20211214-7522273905294479178	1	17350	2021-12-14 03:46:44.873	5	5	3004739	4
20211214-8699998856951980656	-1	10687	2021-12-14 05:23:57.254	87	3	4104301	2
20211214-3644547509591363364	0	31172	2021-12-14 00:15:52.912	2	2	984506	3
20211214--2992508288983635608	0	18986	2021-12-14 16:46:22.305	97	3	9423634	2
20211214-1610463514983381879	0	15722	2021-12-14 15:33:54.003	5	5	5463118	3
20211214-8954717728513908731	1	3466	2021-12-14 01:57:42.206	4	4	6833232	1
20211214--5522318161891763772	1	19487	2021-12-14 21:32:53.808	92	3	1505092	2
20211214--2109597223016537115	1	12713	2021-12-14 22:08:58.358	1	1	9791580	1
20211214-3219205869242349131	0	34457	2021-12-14 08:41:38.241	4	4	7084712	1
20211214-2869119329401687240	1	35734	2021-12-14 03:25:45.490	2	2	4469362	3
20211214--5649915585975281755	-1	28768	2021-12-14 23:56:27.445	2	2	8358107	3
20211214--3927699069071248313	-1	27095	2021-12-14 22:18:06.149	5	5	845256	3
20211214--2415759504698692008	-1	22705	2021-12-14 20:48:11.260	30	3	7857758	2
20211214-4152681971698453781	-1	13233	2021-12-14 15:35:15.961	5	5	9257383	1
20211214-3416425107294757176	0	32996	2021-12-14 17:13:28.138	5	5	894532	2
20211214--130993146312373413	-1	31826	2021-12-14 20:02:11.291	37	3	372051	1
20211214-3667125827633907016	-1	28817	2021-12-14 18:45:49.707	1	1	4841081	2
20211214--7933104978771321090	1	28761	2021-12-14 09:19:32.568	5	5	1964158	2
20211214--2884192747642062199	0	25310	2021-12-14 11:27:15.332	4	4	8487049	3
20211214-7178371091882021402	-1	35441	2021-12-14 23:59:52.963	2	2	5748543	2
20211214-2675559952364158957	1	6264	2021-12-14 20:16:03.269	5	5	5795688	1
20211214-3969260578355290251	0	38172	2021-12-14 01:54:27.972	28	3	6743696	3
20211214-3292482351839993413	1	4600	2021-12-14 05:24:19.602	4	4	4723853	1
20211214-4255527540432064427	0	13262	2021-12-14 00:35:13.415	1	1	9613956	1
20211214-317513555200511032	-1	34377	2021-12-14 21:36:08.779	73	3	8133247	4
20211214-3422259989752320575	0	37262	2021-12-14 18:02:10.081	4	4	5481896	4
20211214--8352074936540809950	1	12422	2021-12-14 17:00:11.650	5	5	2151669	4
20211214--3281750840047828061	0	24121	2021-12-14 05:26:46.021	4	4	4278863	2
20211214-5979490572377684192	-1	38668	2021-12-14 07:54:26.066	5	5	3727985	1
20211214--3058604688046656574	1	31342	2021-12-14 21:49:33.476	23	3	9506621	3
20211214--8531749086654926870	0	6715	2021-12-14 19:04:04.117	2	2	3684855	3
20211214--8346068565786870296	0	1261	2021-12-14 02:02:12.658	4	4	2918152	4
20211214--2026685830124796051	-1	11828	2021-12-14 16:27:06.734	4	4	2836757	1
20211214-2682577410711787586	-1	21188	2021-12-14 10:47:22.011	5	5	8092878	1
20211214-4810318576742795811	-1	6707	2021-12-14 13:44:43.417	77	3	7170208	1
20211214--850159270342861374	0	11687	2021-12-14 00:19:08.680	1	1	6749562	4
20211214-4316005154776199924	1	24113	2021-12-14 10:40:29.706	1	1	4166141	1
20211214-7467564349073588002	-1	15902	2021-12-14 07:47:07.280	5	5	5661642	4
20211214-2603695380164619260	1	21961	2021-12-14 20:54:50.523	2	2	7115058	4
20211214--1332859278316802998	0	21062	2021-12-14 09:16:20.350	5	5	2770340	4
20211214-8005599758634239670	-1	14337	2021-12-14 21:13:10.715	86	3	6938030	4
20211214--6414890531972166232	0	17797	2021-12-14 12:54:08.487	1	1	3675626	2
20211214-7632410384352129787	1	5057	2021-12-14 07:10:41.975	2	2	8911634	4
20211214-8111348678316359953	-1	7825	2021-12-14 11:34:11.665	1	1	3658914	3
20211214--5368213686109565573	1	13272	2021-12-14 18:09:11.050	1	1	1389898	1
20211214-9208301571942792084	-1	35592	2021-12-14 04:07:13.102	4	4	9115041	1
20211214-3816598861499763397	0	8016	2021-12-14 06:33:52.285	67	3	9143023	3
20211214-4422783254583871219	0	11460	2021-12-14 11:34:02.720	1	1	8197477	2
20211214-9110562885900955222	1	18085	2021-12-14 12:59:56.575	19	3	4677612	4
20211214-7034692315483838079	0	33405	2021-12-14 00:08:28.886	65	3	2676019	1
20211214-2476146786589895856	0	1058	2021-12-14 09:51:46.777	1	1	4599694	4
20211214-93239463431026339	0	4985	2021-12-14 11:38:07.728	10	3	1571656	3
20211214-5370348650567049603	0	5544	2021-12-14 03:07:28.343	4	4	9755092	4
20211214-4167770736583455522	0	27960	2021-12-14 20:28:43.431	1	1	94899	1
20211214-789750713176899811	-1	15170	2021-12-14 14:42:06.027	85	3	2302005	1
20211214-2401284648647591363	1	14877	2021-12-14 09:46:16.859	1	1	7612008	1
20211214-3808901747852652321	0	39373	2021-12-14 06:15:09.004	1	1	1516925	2
20211214--6164421117398376578	1	9641	2021-12-14 18:57:29.445	21	3	4442133	3
20211214-7076547855282323900	0	23019	2021-12-14 21:59:07.104	4	4	6774948	3
20211214--5795761128450527153	1	18035	2021-12-14 20:35:24.460	1	1	2052579	1
20211214-5728874533405067571	0	27174	2021-12-14 11:37:53.702	4	4	227312	2
20211214-926360449650009589	0	15197	2021-12-14 09:54:14.784	4	4	1206970	2
20211214-6425793128746981479	1	7323	2021-12-14 16:38:42.084	5	5	5592982	2
20211214-3783522798178003685	1	3686	2021-12-14 06:55:20.834	5	5	2518566	3
20211214-5163878969706429615	-1	13074	2021-12-14 22:42:51.774	5	5	8968188	4
20211214-787865782494639368	1	948	2021-12-14 10:57:00.462	1	1	1804205	2
20211214-8910918852781890371	-1	14442	2021-12-14 03:45:39.572	4	4	586990	3
20211214--4785856344841479986	0	39006	2021-12-14 13:31:05.478	1	1	4165609	3
20211214--1898802466845285199	0	38015	2021-12-14 02:49:01.148	1	1	9606207	2
20211214--7649413293319613662	1	14735	2021-12-14 01:59:52.122	4	4	6095425	2
20211214--8784427799919840943	1	7168	2021-12-14 05:45:06.105	1	1	5659194	1
20211214-401034485609432056	-1	11859	2021-12-14 03:40:44.712	4	4	9586154	2
20211214--8846293975725843264	1	34487	2021-12-14 12:20:53.020	5	5	7249296	4
20211214-4655241907506276456	0	22376	2021-12-14 05:43:18.408	1	1	2877598	2
20211214-3776943842966375551	1	16432	2021-12-14 21:36:45.825	5	5	7447657	3
20211214--9056113594900902605	-1	6536	2021-12-14 12:47:08.986	1	1	2575758	4
20211214--2202845586334802869	0	14756	2021-12-14 20:47:12.019	4	4	2519598	1
20211214--3692829009551741291	0	33496	2021-12-14 20:24:32.162	2	2	5002661	3
20211214-8896716907741064379	-1	37848	2021-12-14 13:27:48.424	1	1	7185431	3
20211214--700643017416188897	0	5161	2021-12-14 01:29:16.879	1	1	3480075	1
20211214-8409142251789603727	0	3041	2021-12-14 18:38:54.446	5	5	6570364	2
20211214-8362592737780368906	0	16955	2021-12-14 00:18:20.019	5	5	4198926	2
20211214-2871093096064693167	0	6531	2021-12-14 05:59:33.393	5	5	4035557	3
20211214--7051525971011343788	1	34719	2021-12-14 19:02:36.778	2	2	3869638	4
20211214-6385773356156590433	-1	25731	2021-12-14 10:52:29.660	4	4	5137579	3
20211214--8205354133179114709	0	7293	2021-12-14 01:39:49.795	4	4	115228	2
20211214-1647374544279120383	1	1727	2021-12-14 13:29:34.097	5	5	429111	3
20211214-4546729134172773389	0	21633	2021-12-14 04:29:39.186	1	1	227431	2
20211214-138407658461388022	0	14992	2021-12-14 05:54:07.849	4	4	6831266	2
20211214-726405871106299068	1	34430	2021-12-14 21:35:46.103	4	4	1951981	1
20211214-2533391445753579014	-1	760	2021-12-14 09:18:41.512	5	5	8237085	3
20211214-2588635600186330867	0	8104	2021-12-14 22:37:26.263	4	4	6773292	3
20211214-6448488698851855331	1	13454	2021-12-14 06:52:27.768	49	3	3866697	1
20211214--3622682655311552834	1	8979	2021-12-14 18:36:53.581	1	1	548898	3
20211214-2155029179962006281	1	4536	2021-12-14 03:24:28.160	2	2	1634331	4
20211214--1884676615212344765	1	35171	2021-12-14 06:19:46.368	1	1	6943220	2
20211214-5424209741708887899	0	19703	2021-12-14 22:54:18.352	90	3	8829148	1
20211214--2440509215011023093	-1	31596	2021-12-14 16:36:00.311	30	3	9101713	2
20211214--1902802098964494326	0	21862	2021-12-14 15:07:53.564	5	5	8151795	2
20211214-5595956855743419287	1	35063	2021-12-14 22:54:53.013	18	3	4846538	3
20211214-5006847771426681240	-1	28194	2021-12-14 09:12:07.839	2	2	2482705	2
20211214-5348072569173869352	0	15234	2021-12-14 20:52:37.980	4	4	690628	4
20211214-8690089821415555521	0	12337	2021-12-14 13:39:02.145	2	2	4979041	2
20211214--4400442587677314592	-1	25957	2021-12-14 05:58:36.043	2	2	8728045	4
20211214-8506039711729472796	0	20356	2021-12-14 16:52:09.329	4	4	6069228	2
20211214--3779284973073164787	1	1892	2021-12-14 08:40:37.990	2	2	1801311	1
20211214--3875704010636750734	1	33054	2021-12-14 11:09:51.804	1	1	1235216	4
20211214-2010328147976278707	0	10242	2021-12-14 08:58:27.374	5	5	7702627	2
20211214-4245960419248986834	-1	12932	2021-12-14 16:14:41.732	4	4	8125453	1
20211214-3047494655716559113	0	35231	2021-12-14 01:53:57.223	2	2	4315771	1
20211214-1375177083647330405	-1	28885	2021-12-14 18:39:27.539	5	5	5012514	3
20211214--2187884810979292348	1	27506	2021-12-14 21:41:04.293	1	1	9497801	4
20211214--3921417436554992719	1	1619	2021-12-14 20:06:28.470	1	1	2326627	1
20211214--8184702269404557855	0	23641	2021-12-14 07:04:13.906	4	4	8551731	3
20211214--5215375827978070131	-1	11890	2021-12-14 05:48:29.099	5	5	1312184	3
20211214--7239411535263269575	1	5273	2021-12-14 23:49:36.080	5	5	1146532	4
20211214-656447302244804573	0	7132	2021-12-14 01:46:43.147	5	5	4073293	2
20211214--5522472130412416781	1	17104	2021-12-14 20:21:48.078	103	3	5220546	4
20211214--790409221738976035	-1	38727	2021-12-14 11:58:41.808	5	5	1724296	1
20211214-3098862654453442212	-1	37013	2021-12-14 08:40:50.267	2	2	869964	1
20211214--4020392064044010359	-1	24129	2021-12-14 09:26:39.296	92	3	9965644	3
20211214--6018822775183965330	-1	24052	2021-12-14 09:39:30.816	2	2	4367832	2
20211214-8656510114307210765	1	23029	2021-12-14 04:01:06.986	5	5	6650480	3
20211214-3634376233206354787	1	29547	2021-12-14 04:54:11.411	2	2	8489971	3
20211214-9119147553944308954	0	16812	2021-12-14 15:23:40.549	5	5	8967281	1
20211214--6731897156322032772	1	37464	2021-12-14 01:39:18.244	62	3	5910343	2
20211214-98846113527037298	0	36681	2021-12-14 22:01:33.183	2	2	2228752	4
20211214-7648354751039931845	-1	19788	2021-12-14 09:04:46.635	92	3	5504213	1
20211214--1143399508326418771	1	32655	2021-12-14 06:11:27.220	22	3	2167036	1
20211214-1047885950537396292	-1	36633	2021-12-14 14:13:36.349	1	1	139239	3
20211214-1954416230495916177	-1	15734	2021-12-14 03:06:17.387	5	5	748389	2
20211214-6351557436181710384	0	7001	2021-12-14 23:33:40.785	2	2	8735583	4
20211214-7601098286597288820	0	25362	2021-12-14 21:59:18.274	2	2	8541904	1
20211214--457324597771500592	-1	2962	2021-12-14 14:10:52.545	43	3	8851052	3
20211214--6835198116574552994	-1	17658	2021-12-14 11:23:29.429	4	4	6741623	1
20211214--1669311351554241071	1	29233	2021-12-14 09:46:06.183	4	4	7385004	4
20211214--9030151050969126468	-1	6813	2021-12-14 12:48:19.380	2	2	2007163	4
20211214-2404080299007571258	1	7711	2021-12-14 12:53:28.037	4	4	778620	3
20211214--2516071487855795628	1	33514	2021-12-14 16:21:15.020	2	2	6635246	3
20211214--4762091200615464352	-1	30548	2021-12-14 09:59:30.865	2	2	4870101	3
20211214--7902861243044695468	1	39265	2021-12-14 10:08:51.458	1	1	7807409	4
20211214-4116834610590571088	0	9693	2021-12-14 16:47:08.471	32	3	9979853	3
20211214-7471369652373496890	-1	27203	2021-12-14 19:15:16.780	1	1	7459282	3
20211214--2978344122600646098	1	3079	2021-12-14 02:46:56.160	1	1	5050901	3
20211214--2202941585823961540	-1	4386	2021-12-14 10:33:59.407	1	1	1531820	4
20211214--249757321058785413	1	13217	2021-12-14 01:08:35.353	2	2	1627793	4
20211214--1206072414090971431	0	19027	2021-12-14 13:18:19.834	2	2	8685067	2
20211214--2792087371400730995	-1	13529	2021-12-14 21:19:45.773	4	4	2695426	1
20211214-2889314037193745360	0	33511	2021-12-14 12:14:54.600	28	3	6094943	2
20211214-1131589560904748506	1	33434	2021-12-14 06:00:16.748	1	1	420501	3
20211214--6218422140232963654	1	12160	2021-12-14 18:16:29.442	4	4	3668248	4
20211214--8759742922787618809	-1	6783	2021-12-14 21:55:08.628	62	3	2768438	2
20211214--626515607400196428	1	6496	2021-12-14 15:47:14.216	2	2	278051	2
20211214--9082470430014266726	1	9513	2021-12-14 14:46:22.989	1	1	9504224	2
20211214--8600450517175118339	1	32488	2021-12-14 05:31:33.100	62	3	2757033	1
20211214-3145332058713911317	0	13524	2021-12-14 21:17:10.055	2	2	5715712	3
20211214--6938463206285948626	0	32131	2021-12-14 23:40:49.830	2	2	5151779	1
20211214--6069638962704035096	-1	268	2021-12-14 05:31:11.242	95	3	8910724	2
20211214-6041273766225515715	-1	16954	2021-12-14 15:00:32.470	5	5	854686	3
20211214--5625090167700620185	-1	8179	2021-12-14 15:20:43.762	4	4	7521241	3
20211214-625802052749979236	-1	15578	2021-12-14 16:34:31.895	2	2	9826647	3
20211214-344271523768562777	0	39630	2021-12-14 17:58:32.507	5	5	2414050	4
20211214--6994895500328871353	0	13725	2021-12-14 05:47:47.661	5	5	3135512	3
20211214--5885185722933708346	1	38557	2021-12-14 06:12:43.824	4	4	8789171	1
20211214--4115062840949994246	-1	11962	2021-12-14 01:46:39.951	1	1	979990	2
20211214--4076392707928253976	0	9650	2021-12-14 10:11:41.164	2	2	9205065	1
20211214--8501835908219338043	-1	4190	2021-12-14 12:21:50.650	4	4	6981198	1
20211214-9034660240549185913	0	12255	2021-12-14 09:46:48.421	2	2	1934038	4
20211214-725204589834438932	1	5324	2021-12-14 12:17:47.168	104	3	2924591	1
20211214--669499174254416359	0	35034	2021-12-14 13:35:52.104	1	1	5209112	3
20211214--4534785031863680653	0	16846	2021-12-14 19:23:10.486	4	4	4418755	2
20211214-6159458159440898998	0	23684	2021-12-14 21:17:11.389	4	4	7692182	1
