userid	voucherCode	status	campaignID	time
7452	1009-26008	GIVEN	1009	2021-11-21 08:10:43.445
9346	1009-26020	GIVEN	1009	2021-11-21 19:18:45.414
17450	1005-26028	GIVEN	1005	2021-11-21 07:11:03.923
7771	1009-26137	GIVEN	1009	2021-11-21 10:03:13.327
17890	1007-26153	GIVEN	1007	2021-11-21 04:30:40.007
18785	1005-26161	GIVEN	1005	2021-11-21 08:19:26.188
17664	1009-26190	GIVEN	1009	2021-11-21 03:28:40.915
16420	1008-26249	GIVEN	1008	2021-11-21 22:53:01.020
15045	1007-26342	GIVEN	1007	2021-11-21 14:40:18.480
6017	1000-26409	GIVEN	1000	2021-11-21 23:50:28.888
17105	1006-26427	GIVEN	1006	2021-11-21 07:27:57.406
4521	1009-26441	GIVEN	1009	2021-11-21 01:44:58.577
11841	1004-26470	GIVEN	1004	2021-11-21 14:55:18.126
4985	1004-26496	GIVEN	1004	2021-11-21 01:51:59.687
8861	1001-26497	GIVEN	1001	2021-11-21 18:50:58.718
19242	1001-26521	GIVEN	1001	2021-11-21 19:43:12.521
13569	1006-26565	GIVEN	1006	2021-11-21 02:25:18.681
13014	1008-26627	GIVEN	1008	2021-11-21 06:12:16.119
17674	1001-26640	GIVEN	1001	2021-11-21 03:28:40.592
15908	1007-26672	GIVEN	1007	2021-11-21 17:59:14.720
8131	1006-26732	GIVEN	1006	2021-11-21 01:17:35.172
15393	1008-26763	GIVEN	1008	2021-11-21 13:42:42.367
10521	1001-26829	GIVEN	1001	2021-11-21 18:27:00.391
5656	1003-26832	GIVEN	1003	2021-11-21 18:52:51.111
11427	1007-26889	GIVEN	1007	2021-11-21 18:30:03.387
18714	1001-26914	GIVEN	1001	2021-11-21 06:38:23.399
3184	1007-26940	GIVEN	1007	2021-11-21 04:30:51.495
18553	1001-26943	GIVEN	1001	2021-11-21 01:14:28.307
12784	1005-26953	GIVEN	1005	2021-11-21 08:53:03.511
6062	1002-26978	GIVEN	1002	2021-11-21 00:20:29.918
16157	1001-26986	GIVEN	1001	2021-11-21 12:11:10.964
11115	1007-26990	GIVEN	1007	2021-11-21 10:34:58.036
18671	1001-26991	GIVEN	1001	2021-11-21 14:23:31.491
1543	1002-27022	GIVEN	1002	2021-11-21 18:20:44.023
16097	1007-27028	GIVEN	1007	2021-11-21 06:53:15.920
9304	1001-27048	GIVEN	1001	2021-11-21 04:36:13.945
14966	1003-27066	GIVEN	1003	2021-11-21 04:54:26.078
12555	1002-27067	GIVEN	1002	2021-11-21 06:03:04.868
3536	1009-27073	GIVEN	1009	2021-11-21 06:40:34.025
4775	1008-27077	GIVEN	1008	2021-11-21 09:09:03.034
1220	1004-27115	GIVEN	1004	2021-11-21 20:47:09.205
15205	1002-27185	GIVEN	1002	2021-11-21 03:05:47.281
13010	1000-27221	GIVEN	1000	2021-11-21 18:22:24.013
15096	1001-27265	GIVEN	1001	2021-11-21 09:47:33.571
19309	1005-27301	GIVEN	1005	2021-11-21 22:02:44.892
1479	1001-27302	GIVEN	1001	2021-11-21 20:43:42.154
9444	1002-27305	GIVEN	1002	2021-11-21 06:35:11.419
9939	1005-27317	GIVEN	1005	2021-11-21 08:39:37.345
19451	1002-27402	GIVEN	1002	2021-11-21 11:03:22.650
466	1005-27438	GIVEN	1005	2021-11-21 12:35:31.600
18393	1006-27513	GIVEN	1006	2021-11-21 12:01:25.019
11917	1009-27527	GIVEN	1009	2021-11-21 20:49:01.344
5154	1001-27563	GIVEN	1001	2021-11-21 17:14:25.430
14831	1003-27593	GIVEN	1003	2021-11-21 21:26:43.873
6380	1001-27609	GIVEN	1001	2021-11-21 13:55:11.885
6815	1007-27668	GIVEN	1007	2021-11-21 16:20:20.989
18673	1009-27675	GIVEN	1009	2021-11-21 01:35:04.172
8213	1008-27677	GIVEN	1008	2021-11-21 17:12:41.872
7847	1003-27759	GIVEN	1003	2021-11-21 22:41:25.443
9363	1001-27790	GIVEN	1001	2021-11-21 04:03:27.277
18931	1004-27827	GIVEN	1004	2021-11-21 12:18:41.037
14485	1008-27864	GIVEN	1008	2021-11-21 15:43:54.499
9470	1006-27936	GIVEN	1006	2021-11-21 12:28:21.029
14298	1006-28089	GIVEN	1006	2021-11-21 15:04:35.017
3912	1007-28100	GIVEN	1007	2021-11-21 14:18:48.165
6777	1007-28128	GIVEN	1007	2021-11-21 06:35:01.013
14054	1001-28143	GIVEN	1001	2021-11-21 01:35:25.510
16293	1003-28153	GIVEN	1003	2021-11-21 20:57:01.883
9523	1006-28183	GIVEN	1006	2021-11-21 15:06:26.702
2500	1006-28225	GIVEN	1006	2021-11-21 20:20:26.880
16513	1001-28310	GIVEN	1001	2021-11-21 16:59:28.205
13914	1009-28324	GIVEN	1009	2021-11-21 17:19:51.293
16975	1000-28365	GIVEN	1000	2021-11-21 23:00:50.710
893	1003-28369	GIVEN	1003	2021-11-21 09:05:29.211
6743	1006-28378	GIVEN	1006	2021-11-21 01:28:14.867
9391	1006-28464	GIVEN	1006	2021-11-21 18:13:29.517
10688	1009-28479	GIVEN	1009	2021-11-21 04:23:47.794
19238	1005-28509	GIVEN	1005	2021-11-21 12:10:04.161
4499	1005-28514	GIVEN	1005	2021-11-21 19:51:15.216
8406	1008-28520	GIVEN	1008	2021-11-21 15:21:54.871
1424	1008-28535	GIVEN	1008	2021-11-21 09:29:02.666
17150	1009-28599	GIVEN	1009	2021-11-21 08:37:48.111
14221	1000-28643	GIVEN	1000	2021-11-21 13:02:22.312
9382	1002-28703	GIVEN	1002	2021-11-21 01:00:42.063
11662	1007-28723	GIVEN	1007	2021-11-21 18:56:30.763
1242	1007-28726	GIVEN	1007	2021-11-21 15:34:03.869
17038	1004-28762	GIVEN	1004	2021-11-21 22:08:15.709
9447	1006-28764	GIVEN	1006	2021-11-21 09:11:04.606
13897	1005-28789	GIVEN	1005	2021-11-21 14:10:20.442
6912	1003-28810	GIVEN	1003	2021-11-21 11:36:19.157
5092	1008-28845	GIVEN	1008	2021-11-21 14:49:57.661
2050	1009-28855	GIVEN	1009	2021-11-21 21:35:53.313
7027	1003-28861	GIVEN	1003	2021-11-21 07:32:00.992
17421	1004-28942	GIVEN	1004	2021-11-21 19:34:24.345
11310	1005-28989	GIVEN	1005	2021-11-21 10:04:12.576
11513	1000-29021	GIVEN	1000	2021-11-21 13:47:23.477
4625	1009-29049	GIVEN	1009	2021-11-21 07:40:54.742
9124	1001-29138	GIVEN	1001	2021-11-21 06:29:59.069
9280	1006-29191	GIVEN	1006	2021-11-21 01:32:38.687
14302	1005-29202	GIVEN	1005	2021-11-21 05:03:30.911
3343	1004-29247	GIVEN	1004	2021-11-21 22:29:31.723
19105	1006-29259	GIVEN	1006	2021-11-21 12:57:22.443
15422	1008-29335	GIVEN	1008	2021-11-21 04:19:41.565
7063	1005-29341	GIVEN	1005	2021-11-21 03:29:48.151
9777	1007-29385	GIVEN	1007	2021-11-21 06:49:37.218
9488	1004-29417	GIVEN	1004	2021-11-21 08:04:47.755
3530	1003-29423	GIVEN	1003	2021-11-21 06:13:14.846
7382	1009-29472	GIVEN	1009	2021-11-21 03:27:10.847
2732	1006-29533	GIVEN	1006	2021-11-21 03:42:02.504
10818	1003-29552	GIVEN	1003	2021-11-21 13:59:21.772
16272	1000-29566	GIVEN	1000	2021-11-21 18:40:54.789
11706	1003-29589	GIVEN	1003	2021-11-21 03:49:40.102
10926	1008-29612	GIVEN	1008	2021-11-21 06:07:01.032
2277	1007-29684	GIVEN	1007	2021-11-21 01:10:35.869
13868	1007-29759	GIVEN	1007	2021-11-21 10:50:36.344
15444	1006-29784	GIVEN	1006	2021-11-21 22:22:19.436
3970	1003-29864	GIVEN	1003	2021-11-21 13:39:53.761
6594	1000-29870	GIVEN	1000	2021-11-21 03:35:39.966
18812	1002-29875	GIVEN	1002	2021-11-21 08:31:29.747
1195	1007-29898	GIVEN	1007	2021-11-21 23:42:30.886
11973	1005-29942	GIVEN	1005	2021-11-21 05:42:35.920
12867	1000-29952	GIVEN	1000	2021-11-21 14:38:06.105
