transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211212--7842766426830759321	-1	35351	2021-12-12 20:27:14.529	2	2	2638459	4
20211212--3922196978126345409	-1	12989	2021-12-12 22:54:48.666	4	4	8334255	2
20211212-1098586068935188799	1	29674	2021-12-12 21:54:45.001	5	5	1480939	3
20211212--5737307565605273323	0	13315	2021-12-12 20:53:32.996	2	2	534144	4
20211212--5999937659390548713	-1	8836	2021-12-12 07:54:01.761	60	3	8966271	1
20211212--3843768920718144495	0	12232	2021-12-12 12:55:07.829	4	4	2596791	4
20211212--2686742188857776294	-1	2372	2021-12-12 12:42:44.494	2	2	3103025	4
20211212--720929746430849252	1	29852	2021-12-12 06:30:38.641	5	5	9230038	3
20211212-8174734939297538965	-1	37448	2021-12-12 04:37:39.432	5	5	5734315	4
20211212-2599582933643073533	-1	35075	2021-12-12 19:02:47.726	5	5	3955266	2
20211212--9212170520601384746	-1	15080	2021-12-12 20:37:26.531	4	4	6079040	2
20211212-8362740497188827843	0	36809	2021-12-12 10:29:40.066	2	2	7122189	2
20211212--1468293885694741639	0	29840	2021-12-12 15:07:27.212	73	3	9163109	3
20211212-2394598125276014403	1	34662	2021-12-12 14:07:47.073	10	3	1540596	4
20211212--9112687255012484090	-1	35032	2021-12-12 14:49:46.099	37	3	593087	2
20211212--5234461314048328200	1	19198	2021-12-12 01:11:50.425	1	1	653568	1
20211212--6740525281679437076	1	10785	2021-12-12 11:15:11.855	51	3	3636663	1
20211212--3942252684873631110	0	15384	2021-12-12 05:11:48.204	5	5	7600981	3
20211212-7590960058239263929	-1	15592	2021-12-12 20:48:18.159	11	3	961713	4
20211212--5719375624254109762	0	17675	2021-12-12 03:19:23.810	1	1	9533355	3
20211212-8598581448653540632	1	33812	2021-12-12 06:07:17.123	59	3	9211304	3
20211212-5802575622292472959	-1	14292	2021-12-12 01:13:43.707	2	2	904518	3
20211212--6114209812743974933	-1	10799	2021-12-12 09:32:25.426	2	2	4047521	4
20211212-1753323546939546951	1	10387	2021-12-12 22:47:43.563	4	4	8893203	4
20211212-4044624735428301349	-1	30055	2021-12-12 14:37:04.261	4	4	3386693	3
20211212--2357701932806377008	1	32261	2021-12-12 02:10:33.494	4	4	5978493	1
20211212--1125403575394937506	-1	11932	2021-12-12 06:05:27.796	49	3	4178519	3
20211212--143035672298108637	-1	20339	2021-12-12 13:30:34.713	5	5	3818619	1
20211212-798891725409344076	1	4912	2021-12-12 02:56:52.972	25	3	3840971	3
20211212-8398797311524208632	1	883	2021-12-12 06:22:43.481	16	3	2034825	2
20211212-5074213398072590445	1	34812	2021-12-12 04:48:31.723	4	4	8622952	4
20211212-7787129314580069173	0	7640	2021-12-12 02:16:37.861	33	3	287678	1
20211212--3325804276773595973	1	6330	2021-12-12 16:09:07.623	4	4	8332593	2
20211212--1322481821690885536	1	27156	2021-12-12 22:22:58.148	4	4	4463254	3
20211212--1879245609999422667	0	16082	2021-12-12 14:36:52.010	2	2	8213748	3
20211212-1679958989250980185	-1	5910	2021-12-12 17:22:19.914	40	3	4758199	2
20211212--4622808084254952349	0	6452	2021-12-12 23:31:50.144	53	3	5664739	4
20211212--6282011254225481487	0	23188	2021-12-12 16:34:09.202	53	3	7228612	4
20211212-6965586058461446531	-1	11211	2021-12-12 20:08:45.921	2	2	4056519	2
20211212-6864372345054157154	1	30350	2021-12-12 09:48:42.106	4	4	8818523	1
20211212--1478171526860157416	0	39147	2021-12-12 08:57:33.440	5	5	320928	2
20211212-4219896005823867825	0	20371	2021-12-12 01:48:45.828	63	3	3303778	2
20211212-1889014201365743908	0	12245	2021-12-12 09:10:29.450	1	1	8552905	2
20211212-3501553027746875801	0	38974	2021-12-12 17:55:37.502	5	5	1328732	3
20211212-6813425667599165779	-1	36988	2021-12-12 16:00:30.872	2	2	5192142	2
20211212--1711977322427437134	0	7078	2021-12-12 08:54:57.473	20	3	4131917	3
20211212--3440097250755052865	-1	10325	2021-12-12 13:21:45.917	5	5	3294580	3
20211212-6725254466066452869	-1	19047	2021-12-12 08:17:16.296	1	1	5931720	2
20211212-3079607630835578974	0	8777	2021-12-12 19:25:10.693	16	3	4973864	2
20211212-2530337185914443352	0	10816	2021-12-12 14:02:27.363	44	3	2387257	2
20211212--2586067324036136219	0	13949	2021-12-12 18:56:33.721	4	4	9733462	4
20211212-5972683184693984576	1	30889	2021-12-12 17:39:32.540	5	5	7167693	3
20211212-2088560000222911077	0	10840	2021-12-12 01:16:57.565	1	1	4812089	2
20211212--4943855229690173773	-1	24050	2021-12-12 14:15:07.117	1	1	2751817	1
20211212-3828189604719689905	-1	19511	2021-12-12 13:41:21.362	1	1	8576037	2
20211212-97591348959042107	-1	27696	2021-12-12 03:07:49.975	2	2	1470732	1
20211212-180879274235885348	1	24733	2021-12-12 01:02:35.206	43	3	176499	3
20211212--5693168078669808304	1	20887	2021-12-12 21:41:08.198	2	2	422369	3
20211212--81046157892803280	1	39805	2021-12-12 02:25:08.072	1	1	8362695	1
20211212-6659802108302525851	1	32220	2021-12-12 22:53:04.500	2	2	3582440	3
20211212-1729968445497104419	1	15876	2021-12-12 18:57:51.613	1	1	207616	4
20211212-3067338031459902532	1	8736	2021-12-12 12:22:35.935	5	5	7080852	4
20211212-8210118370321270919	0	14765	2021-12-12 09:32:53.729	5	5	273260	4
20211212-6585595720354676643	1	37930	2021-12-12 22:22:41.675	2	2	4656905	1
20211212--8373484055498039920	0	26941	2021-12-12 13:37:06.643	5	5	98886	4
20211212-2545751731859678181	-1	5809	2021-12-12 16:09:06.250	2	2	6945465	1
20211212-3963298389414917380	1	6616	2021-12-12 01:53:36.791	4	4	8419573	4
20211212--8771211512964111049	1	11164	2021-12-12 21:38:01.880	2	2	958252	1
20211212--7283720779979243249	-1	8353	2021-12-12 15:51:13.143	26	3	9510269	3
20211212-6018988344996485194	-1	17702	2021-12-12 05:04:52.253	1	1	1601099	3
20211212--5717334344804256724	0	398	2021-12-12 02:00:04.246	5	5	2494434	3
20211212-1677577180775789241	1	30272	2021-12-12 20:30:07.211	79	3	5448054	2
20211212--2911221111199338490	0	3352	2021-12-12 22:21:37.731	2	2	4463578	3
20211212-4834110683183336768	1	6544	2021-12-12 06:59:50.610	1	1	775021	2
20211212--1057045500053426776	-1	31855	2021-12-12 15:26:17.725	5	5	2145521	2
20211212--8122310472759628470	-1	30231	2021-12-12 08:33:53.694	4	4	651733	4
20211212-8797220760936628071	0	1441	2021-12-12 05:02:00.173	5	5	59882	3
20211212--3687229025622518977	-1	6246	2021-12-12 01:03:04.971	2	2	1949750	1
20211212--2799001665678969275	0	38459	2021-12-12 07:34:57.854	4	4	8876866	1
20211212-7962827576959718538	1	11337	2021-12-12 14:44:00.761	1	1	8817442	4
20211212-7711246474186997022	1	34257	2021-12-12 22:49:44.059	2	2	5245315	1
20211212--5646711235839264514	-1	23817	2021-12-12 16:53:21.625	4	4	5453481	2
20211212-1441000740250840415	1	3231	2021-12-12 14:47:53.445	4	4	4667317	2
20211212-5231543893399012636	-1	14162	2021-12-12 00:54:05.749	10	3	7351704	3
20211212-468387301216470925	0	3106	2021-12-12 13:14:35.197	1	1	2564184	4
20211212--2913775975923117877	1	12848	2021-12-12 14:54:37.521	37	3	4567952	1
20211212-4197903874934570473	0	31480	2021-12-12 02:31:44.277	24	3	9053791	1
20211212--5539850650702522650	1	24665	2021-12-12 12:44:26.812	1	1	6367444	2
20211212--7071497292368150859	0	15566	2021-12-12 04:48:06.963	95	3	279155	3
20211212-2436591051512713667	1	11954	2021-12-12 05:35:35.334	1	1	4113929	3
20211212-7106969775932780077	-1	26733	2021-12-12 14:42:17.424	22	3	292277	3
20211212--7451885007548266410	0	38871	2021-12-12 08:06:55.750	103	3	9734026	3
20211212--2925622080377568158	0	19005	2021-12-12 10:45:48.608	36	3	1463835	2
20211212--1659493280608236404	0	23936	2021-12-12 05:18:11.402	4	4	9980375	4
20211212-2448418480762828858	-1	24804	2021-12-12 05:19:03.961	13	3	6272953	2
20211212-6938407152946088846	1	30831	2021-12-12 22:13:59.218	5	5	6101364	4
20211212--5051042600891365321	0	24037	2021-12-12 00:06:37.848	1	1	231929	3
20211212-1159046055383796063	-1	4193	2021-12-12 05:10:42.849	4	4	2910255	3
20211212--4445173925340328303	-1	2450	2021-12-12 11:02:01.775	13	3	2308221	1
20211212-6858974123672641127	-1	13692	2021-12-12 21:54:10.315	101	3	7622498	3
20211212--2343987425664902329	0	34134	2021-12-12 15:33:19.080	1	1	305003	3
20211212--4425396130852177165	-1	1981	2021-12-12 12:32:58.429	1	1	5394046	2
20211212--7989606775956177589	0	21539	2021-12-12 10:03:18.017	4	4	9681266	2
20211212-1141014928177164610	1	36139	2021-12-12 10:18:47.524	1	1	8799957	2
20211212-2709085235142140066	0	19072	2021-12-12 11:44:47.327	5	5	5321381	2
20211212-4213309506713902626	-1	9703	2021-12-12 16:31:00.879	4	4	8094665	4
20211212--6422134521948386360	0	9316	2021-12-12 12:45:55.239	5	5	7375474	2
20211212-7137376532828843724	0	31777	2021-12-12 21:28:08.676	4	4	6048588	1
20211212-7044812939145048793	0	22430	2021-12-12 13:31:38.592	2	2	5559212	3
20211212--5497448824579358944	1	4624	2021-12-12 20:12:24.921	2	2	9082633	1
20211212--1601751136839416448	0	6075	2021-12-12 23:47:35.086	5	5	7307692	4
20211212-8556441674582692580	1	25338	2021-12-12 07:50:12.642	1	1	1449196	1
20211212-1530678407097121681	0	713	2021-12-12 23:40:32.459	2	2	2982803	1
20211212--7345401774376390655	-1	856	2021-12-12 12:58:23.898	2	2	8139943	1
20211212--6425896291107255919	0	14741	2021-12-12 04:02:32.259	2	2	1389048	1
20211212--2872323841058598430	1	37915	2021-12-12 12:08:05.039	2	2	6461700	4
20211212--5981213281147261711	1	32789	2021-12-12 13:45:47.793	1	1	9123465	4
20211212--793780115356652425	-1	31623	2021-12-12 10:37:50.770	2	2	5085357	1
20211212-7713028062140362416	0	5129	2021-12-12 07:53:36.882	38	3	130399	2
20211212--9114739074861188661	-1	38600	2021-12-12 16:59:16.006	1	1	1772845	4
20211212-3033029387873117482	-1	25922	2021-12-12 05:31:41.563	73	3	3357267	1
20211212-4466703561523393623	-1	33122	2021-12-12 13:32:27.643	12	3	8325592	4
20211212-7977493290759100520	0	39248	2021-12-12 05:15:19.678	5	5	3587517	4
20211212-3077807536693188993	1	4073	2021-12-12 09:46:18.632	1	1	6673630	1
20211212-4379957836360520327	1	32757	2021-12-12 12:56:43.608	2	2	4662571	4
20211212-4719115552065136296	1	35925	2021-12-12 13:41:02.865	1	1	7325126	3
20211212-6994261568654633081	-1	34576	2021-12-12 06:32:16.038	66	3	8525955	3
20211212--7185345965683393406	0	33974	2021-12-12 17:02:16.217	5	5	209766	4
20211212-5644424125663489086	1	6417	2021-12-12 13:08:14.616	48	3	1111973	3
20211212-3233694241395813267	-1	25714	2021-12-12 17:20:29.888	2	2	4477208	1
20211212--7126207299782833232	1	16493	2021-12-12 19:30:02.628	2	2	7010699	4
20211212-8521986981949058888	-1	17744	2021-12-12 04:28:57.927	5	5	4241165	1
20211212-8613456907380083221	1	29426	2021-12-12 22:42:37.376	4	4	776213	4
20211212--3381454002042656383	1	39165	2021-12-12 20:49:05.888	5	5	1270316	4
20211212--6480853706500454790	1	5177	2021-12-12 02:46:25.066	4	4	5419377	1
20211212-7100359006701053907	1	28907	2021-12-12 11:36:03.245	5	5	6952602	4
20211212-6151261123727929542	1	33661	2021-12-12 15:01:14.200	14	3	4894484	2
20211212-8190025125525478207	-1	8005	2021-12-12 00:39:42.473	5	5	394094	3
20211212-533088685847789155	0	12981	2021-12-12 20:42:19.661	30	3	714045	4
20211212--4215053600140821029	-1	12636	2021-12-12 03:23:00.293	2	2	7995531	1
20211212-5536556524372832317	-1	37518	2021-12-12 05:35:32.356	1	1	579396	1
20211212--7567498573614525040	1	12152	2021-12-12 13:53:35.108	2	2	1323105	3
20211212--4410246422111059853	-1	14668	2021-12-12 06:34:51.962	1	1	9584192	2
20211212-6502671010005551918	1	37132	2021-12-12 20:07:28.768	2	2	8050124	4
20211212--4507404558891824164	0	33778	2021-12-12 07:22:38.485	1	1	3299575	4
20211212--2011217761226368063	1	13572	2021-12-12 01:53:27.245	4	4	1025988	1
20211212-8200101716423010425	0	15936	2021-12-12 00:10:16.835	67	3	4782297	2
20211212-1946207087815348101	1	31389	2021-12-12 01:39:43.860	2	2	6648148	1
20211212-6989864476384734737	1	30208	2021-12-12 01:50:30.400	2	2	5957507	3
20211212-271680823169789432	-1	26419	2021-12-12 13:43:37.269	4	4	8478879	2
20211212-9181698643445461186	1	32009	2021-12-12 17:36:14.041	5	5	8958248	4
20211212--8586919882083443322	0	26124	2021-12-12 16:19:29.401	4	4	4174006	4
20211212--2873163868571296171	0	24964	2021-12-12 04:45:18.585	2	2	72762	2
20211212-958524877982396154	1	33422	2021-12-12 23:28:45.138	4	4	1928266	1
20211212--8961785979679884732	1	35446	2021-12-12 18:25:45.640	38	3	6829579	4
20211212--7901575443268815474	1	27150	2021-12-12 22:55:28.367	74	3	4427757	4
20211212-8182545445076651872	1	22280	2021-12-12 00:54:42.011	14	3	7286381	4
20211212-2327645407072547822	-1	25834	2021-12-12 14:01:27.528	5	5	4907500	1
20211212-2716583681147816025	1	31592	2021-12-12 10:29:33.520	1	1	8746348	4
20211212-4206424404847263252	1	38071	2021-12-12 23:00:11.018	5	5	1027996	2
20211212-4307219910393450864	-1	1541	2021-12-12 15:11:11.232	1	1	9754195	4
20211212-1596440653266446562	-1	22083	2021-12-12 12:08:33.872	1	1	7365011	2
20211212-2367913102690026081	1	21958	2021-12-12 09:07:34.108	28	3	5122942	2
20211212--8550493997629424837	1	5359	2021-12-12 17:45:58.743	5	5	6074805	1
20211212--811968226431762619	-1	15518	2021-12-12 15:43:57.966	2	2	6657901	3
20211212--4997865963430808363	-1	36436	2021-12-12 07:18:20.659	5	5	5461809	2
20211212--5425061645308739716	0	37959	2021-12-12 19:12:46.592	5	5	300291	2
20211212-1856650863564569682	1	1876	2021-12-12 18:54:06.773	4	4	6473678	4
20211212--6341589607006097706	0	37126	2021-12-12 12:54:37.749	4	4	7574872	3
20211212--7061491163834847192	0	4695	2021-12-12 23:39:06.045	17	3	3833273	3
20211212--399951704892894	1	29432	2021-12-12 17:51:10.452	2	2	9437129	3
20211212-7822546950601824349	0	30689	2021-12-12 11:49:50.379	4	4	7791633	2
20211212-1034720841237204211	-1	5575	2021-12-12 11:59:57.338	28	3	8822316	3
20211212-7396706289728856050	1	20456	2021-12-12 10:23:03.700	2	2	212810	4
20211212-9084383837239452076	1	35189	2021-12-12 18:23:33.203	5	5	426403	2
20211212-6896263299362695951	0	37321	2021-12-12 05:32:48.034	5	5	4386960	1
20211212--3938048038706076355	0	23380	2021-12-12 05:15:32.484	5	5	5837582	4
20211212-5689042490061318509	-1	9967	2021-12-12 16:33:27.706	27	3	2728858	4
20211212--1677255502874245731	-1	13390	2021-12-12 17:31:40.849	1	1	1184808	4
20211212-3685555634546912356	0	7988	2021-12-12 03:53:29.976	5	5	6597941	1
20211212-8781512270959873996	-1	31768	2021-12-12 20:55:48.396	2	2	8256598	1
20211212--4942606462382639996	-1	21639	2021-12-12 09:25:02.883	1	1	5244718	3
20211212-1421793309613817413	0	19837	2021-12-12 00:20:08.531	5	5	1766570	3
20211212-3421926764337008762	1	16198	2021-12-12 08:11:14.427	2	2	1094483	3
20211212-4326579690500163144	0	37253	2021-12-12 03:30:29.982	5	5	217266	4
20211212-8221038678524376414	-1	1191	2021-12-12 22:35:53.304	5	5	4613507	3
20211212--4615560154125711600	1	22138	2021-12-12 19:37:50.881	4	4	3005967	4
20211212-8490331278446412147	-1	151	2021-12-12 14:18:30.891	4	4	3430200	4
20211212-4399371655496337342	0	9574	2021-12-12 04:14:51.761	2	2	7344047	2
20211212-460685845801679336	1	19972	2021-12-12 10:39:47.481	40	3	8710987	2
20211212-349348669750784411	0	26021	2021-12-12 07:52:37.121	1	1	2651487	2
20211212--7514565169357028233	-1	2140	2021-12-12 22:06:19.744	5	5	6824886	4
20211212-2386042621087254859	0	10827	2021-12-12 06:18:52.655	1	1	9158967	3
20211212-3937221029084368865	1	5944	2021-12-12 22:11:30.041	2	2	9835264	4
20211212-5335162351266367864	-1	2474	2021-12-12 05:04:48.969	4	4	7163736	1
20211212--4100135249092550684	1	14697	2021-12-12 16:48:13.805	2	2	8150160	1
20211212-6472373305980387376	1	23072	2021-12-12 11:22:29.642	88	3	5926378	3
20211212-2550782151874179551	-1	3665	2021-12-12 05:16:00.731	1	1	7333057	1
20211212--2806519507280301021	-1	4225	2021-12-12 18:22:35.124	4	4	7855166	3
20211212--6018072679517782321	-1	1765	2021-12-12 06:18:36.066	19	3	7018978	2
20211212--3730801428437863429	-1	32277	2021-12-12 09:55:42.577	2	2	434529	3
20211212-2799660422967085382	-1	20268	2021-12-12 05:56:14.309	4	4	7358428	3
20211212-2282329470315741319	-1	31911	2021-12-12 05:43:19.262	4	4	1927689	2
20211212-3495608944372426835	1	27393	2021-12-12 02:33:42.437	2	2	7828995	3
20211212-8688057319617207107	1	10625	2021-12-12 01:14:34.627	4	4	7277142	1
20211212--6139565104889274215	1	23560	2021-12-12 19:33:32.954	5	5	1055620	1
20211212--8544728996431530001	0	24306	2021-12-12 06:38:07.648	5	5	5630918	4
20211212-6399457133750889027	-1	15449	2021-12-12 21:06:39.483	1	1	532982	3
20211212--7272336741510018627	-1	31250	2021-12-12 17:56:37.698	5	5	4927454	1
20211212-1744041425363059345	0	5080	2021-12-12 19:58:14.346	5	5	2395672	3
20211212-4021045789936280167	-1	34199	2021-12-12 16:02:48.323	1	1	669555	4
20211212-8914116457011780250	1	272	2021-12-12 15:15:08.637	5	5	1868392	1
20211212--3068829613446828965	-1	4925	2021-12-12 23:03:40.250	49	3	331803	2
20211212--6032516405299557165	1	28628	2021-12-12 10:50:51.288	4	4	1054259	3
20211212-6761655127756992226	1	12450	2021-12-12 10:34:49.918	2	2	5040319	1
20211212--1074308803431052513	-1	11362	2021-12-12 13:31:25.329	1	1	8284284	2
20211212-1179478326265096182	0	28502	2021-12-12 07:01:38.823	60	3	1907633	1
20211212-8718555064941119101	0	35121	2021-12-12 02:36:02.316	1	1	7441222	4
20211212-6139095257357564440	-1	26229	2021-12-12 07:58:48.559	5	5	7080318	4
20211212-392980657842611558	0	3914	2021-12-12 13:01:50.201	33	3	6365156	1
20211212--2192524006375853945	1	7663	2021-12-12 22:27:14.590	4	4	3847594	1
20211212-1349616809210708111	-1	29723	2021-12-12 22:06:50.615	13	3	1896317	4
20211212--9042670372302950630	1	38068	2021-12-12 07:35:17.627	5	5	7235125	3
20211212-1689815774469444625	1	15854	2021-12-12 13:31:28.068	1	1	5719197	3
20211212-4897089995099463344	0	2530	2021-12-12 01:50:19.465	4	4	3896116	4
20211212-4236224882858646779	-1	35431	2021-12-12 02:32:00.324	1	1	8771650	1
20211212--7322305255755835999	1	27082	2021-12-12 04:23:13.046	2	2	8914592	2
20211212--5874524130572245169	1	13986	2021-12-12 12:45:27.315	2	2	6551938	3
20211212--4171719785677258572	1	27471	2021-12-12 08:00:59.063	1	1	2105577	4
20211212--6033242548270818272	-1	35496	2021-12-12 21:12:47.246	4	4	2396085	3
20211212-7201472253653264076	-1	23578	2021-12-12 19:32:43.962	4	4	9379394	1
20211212--4151437366967342190	0	36549	2021-12-12 04:30:44.832	56	3	5100189	4
20211212--7476537145853256552	0	17464	2021-12-12 09:39:09.643	4	4	662063	3
20211212-3659689904931270983	0	29366	2021-12-12 06:45:32.352	4	4	4136406	4
20211212-6742583833490352612	-1	13302	2021-12-12 17:44:16.089	2	2	8918187	3
20211212-3463452854379892682	1	6993	2021-12-12 00:08:06.793	5	5	3930713	4
20211212-3755599781103481465	0	18719	2021-12-12 04:29:19.726	5	5	8442054	4
20211212--2794507975221830402	-1	34981	2021-12-12 04:19:31.612	5	5	6075549	2
20211212--3931434671419502811	1	32465	2021-12-12 17:54:03.931	89	3	8725152	2
20211212-7761401596677362288	1	32172	2021-12-12 12:42:41.326	5	5	4617018	4
20211212-1792798957144002667	1	19164	2021-12-12 15:58:33.657	78	3	6629343	2
20211212--955498761041332430	1	15926	2021-12-12 12:12:14.930	4	4	4722888	3
20211212-2823333917601212231	1	4585	2021-12-12 17:11:32.361	4	4	8236051	1
20211212--4917010451365436879	0	2501	2021-12-12 23:30:21.273	4	4	5512007	4
20211212--7853431584649495692	0	24067	2021-12-12 05:19:46.774	102	3	8779664	4
20211212--934450519790661301	1	26166	2021-12-12 03:24:54.716	2	2	986832	3
20211212--1199675474037272979	-1	3760	2021-12-12 10:39:04.344	5	5	9420297	1
20211212--6038534457576549405	0	24022	2021-12-12 14:13:53.176	5	5	3138745	1
20211212--3259808588358720477	1	16618	2021-12-12 10:30:43.084	2	2	6502518	3
20211212-2526630658117955452	0	10029	2021-12-12 07:36:11.078	65	3	2901602	1
20211212-4648991520250412904	-1	24934	2021-12-12 06:24:42.872	26	3	5109784	1
20211212--4396041553557652978	0	22489	2021-12-12 06:54:57.881	4	4	3787367	4
20211212--1227576478429301302	0	24283	2021-12-12 23:23:56.275	5	5	3044443	2
20211212--2885061524009741369	-1	27111	2021-12-12 00:49:28.625	1	1	5794167	4
20211212--443032275054738694	1	10981	2021-12-12 09:26:49.687	4	4	9484069	1
20211212-4545914692506686661	-1	24468	2021-12-12 05:33:06.672	1	1	3248431	3
20211212--434197355273230429	-1	24429	2021-12-12 20:40:22.664	1	1	5061638	1
20211212-619390529295556307	1	3304	2021-12-12 01:05:18.130	4	4	8216647	2
20211212--8261729708528652417	1	9806	2021-12-12 15:54:37.470	57	3	3160684	4
20211212--4099419504202343889	-1	27781	2021-12-12 00:11:36.562	5	5	263605	4
20211212--1019002211364395472	1	16208	2021-12-12 15:14:46.708	5	5	1664411	4
20211212--5447384917346650150	-1	38533	2021-12-12 18:34:53.797	4	4	8263754	4
20211212-2393151096677979686	-1	25994	2021-12-12 22:54:20.515	2	2	6519748	3
20211212--9027391399005095073	1	28823	2021-12-12 07:42:28.074	4	4	4551162	1
20211212-7942118689872613869	1	21500	2021-12-12 19:07:33.156	5	5	6478060	4
20211212--4719794308519111343	0	7676	2021-12-12 09:30:36.079	1	1	2184242	1
20211212--8997034342182970107	1	37815	2021-12-12 17:20:08.287	20	3	7366272	1
20211212--7910861202597069748	-1	32660	2021-12-12 11:27:18.762	4	4	278850	3
20211212--4618564673230226132	-1	20547	2021-12-12 07:45:32.239	19	3	3471027	3
20211212-8342023901229847476	-1	17381	2021-12-12 00:38:13.278	2	2	3900970	4
20211212-3209373902675344788	-1	25175	2021-12-12 13:53:42.868	4	4	118613	3
20211212-8245585816838353008	-1	39311	2021-12-12 00:12:59.358	5	5	1172093	4
20211212--6797146124778213979	1	3307	2021-12-12 07:03:20.402	2	2	1644392	3
20211212-4198232067052222174	-1	20539	2021-12-12 04:07:26.120	5	5	314037	2
20211212--3236502046983988607	0	10971	2021-12-12 17:06:26.234	5	5	7994006	4
20211212-1425629812318448975	1	12842	2021-12-12 03:25:43.302	2	2	9700353	1
20211212--4040967316469630005	-1	24280	2021-12-12 22:56:43.289	5	5	9341880	3
20211212--2859707999696907939	1	38884	2021-12-12 22:44:09.466	4	4	9826868	4
20211212--5569592797860333608	-1	4795	2021-12-12 07:22:38.697	5	5	6997310	2
20211212-1519233952015938949	0	12643	2021-12-12 06:10:29.630	4	4	668068	4
20211212-7129187061903815733	-1	3753	2021-12-12 20:30:57.796	51	3	4688960	2
20211212-8417913402011210514	1	1974	2021-12-12 20:10:07.546	1	1	6772967	3
20211212-3985000621836596032	0	16249	2021-12-12 14:27:33.023	2	2	1003759	1
20211212-6835149478286446299	-1	22038	2021-12-12 04:02:40.753	1	1	152715	4
20211212-5788208503254728979	-1	20910	2021-12-12 08:13:51.413	2	2	3243531	2
20211212-8467942526027645726	1	11947	2021-12-12 10:18:30.147	25	3	4581284	3
20211212--4823050040977811201	1	32575	2021-12-12 18:47:01.075	2	2	9175474	4
20211212-3085740683220076671	-1	26663	2021-12-12 06:21:41.916	2	2	1475833	3
20211212-2338530259860863434	-1	1525	2021-12-12 22:10:11.669	5	5	1434275	1
20211212-4297063889786405769	-1	31627	2021-12-12 10:15:27.158	5	5	8556847	4
20211212--4163431371731711306	1	7884	2021-12-12 13:42:39.842	2	2	7001877	4
20211212-4373315798670072809	-1	24797	2021-12-12 13:09:44.967	4	4	9249875	4
20211212-530868350989319644	0	39654	2021-12-12 22:06:14.930	4	4	5800092	1
20211212-6415145826472235180	-1	11276	2021-12-12 10:28:55.455	2	2	951771	3
20211212--334511627809399300	1	19430	2021-12-12 14:56:37.078	5	5	1493085	1
20211212-3602855686361961687	0	30973	2021-12-12 13:44:52.733	4	4	2288604	1
20211212--6432244181155112388	-1	4620	2021-12-12 15:02:23.963	13	3	3867518	4
20211212--5460375657969086203	0	9354	2021-12-12 01:05:51.987	81	3	6878564	1
20211212--1126788184870553807	-1	877	2021-12-12 17:49:02.456	5	5	2637484	3
20211212-6297284809891600133	-1	283	2021-12-12 16:32:12.280	2	2	6730343	3
20211212--1948025995889408980	-1	20962	2021-12-12 16:29:29.508	1	1	127021	4
20211212-9129604865725793675	0	34135	2021-12-12 11:33:24.979	5	5	6385308	4
20211212--5969209611574538476	-1	1496	2021-12-12 14:26:11.375	91	3	7686606	2
20211212-5082750314560140375	-1	19357	2021-12-12 00:51:42.163	45	3	3257478	3
20211212-7640256396468107753	0	2636	2021-12-12 03:36:57.225	4	4	3145360	1
20211212--5836569070311712351	-1	33120	2021-12-12 10:06:56.571	13	3	8673610	4
20211212--5932451368864578704	0	24809	2021-12-12 19:53:32.218	2	2	3535554	2
20211212-1252382976459945373	0	29080	2021-12-12 15:19:02.240	98	3	3532552	4
20211212-2769211256044540209	0	6812	2021-12-12 10:11:04.085	2	2	1138358	1
20211212--6983904742027194325	-1	10180	2021-12-12 17:54:53.631	4	4	4734281	1
20211212-1616044346710397540	0	36064	2021-12-12 00:56:22.455	87	3	1245816	3
20211212--8624955741928488157	1	14714	2021-12-12 01:35:26.409	21	3	6336256	4
20211212-3071155823008488993	0	22391	2021-12-12 08:45:29.015	5	5	9877093	4
20211212--2948872177870068878	1	1494	2021-12-12 14:55:39.995	45	3	6279668	3
20211212--3474956622682806658	1	3300	2021-12-12 02:14:16.019	1	1	6719338	3
20211212--2170474031709676478	1	4145	2021-12-12 18:28:09.006	1	1	42996	4
20211212--1174320479370488066	0	20299	2021-12-12 05:31:11.937	1	1	5776167	1
20211212-3568866492839834235	-1	18260	2021-12-12 07:01:30.371	1	1	4535702	3
20211212-672058919895642388	-1	18169	2021-12-12 19:50:07.945	5	5	2042972	2
20211212--1100461346751285585	-1	10562	2021-12-12 17:26:22.297	5	5	6113271	3
20211212--5800349111543555732	-1	15138	2021-12-12 06:16:11.973	1	1	9485665	4
20211212--5889068469483009808	-1	21657	2021-12-12 15:34:18.610	4	4	4597281	1
20211212--7060574987883177732	0	34701	2021-12-12 01:50:48.936	4	4	5992957	4
20211212-1960927350813649918	0	5357	2021-12-12 14:06:12.926	5	5	6791832	1
20211212--482222698522701963	0	14427	2021-12-12 18:19:53.463	2	2	1431225	2
20211212-5832419482587402860	-1	21140	2021-12-12 07:52:42.886	1	1	7915895	3
20211212--3665210459421596814	0	29190	2021-12-12 19:35:09.461	4	4	8708162	3
20211212--7510945592008752041	-1	22179	2021-12-12 23:02:07.974	2	2	3489420	3
20211212--8028077920246864792	1	10464	2021-12-12 13:53:49.822	1	1	7298574	2
20211212-1204185511207541452	1	3459	2021-12-12 01:08:33.399	1	1	8677853	1
20211212-4904185688470520444	0	36688	2021-12-12 05:12:41.326	5	5	9574156	2
