transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211106-126983247108301382	0	34981	2021-11-06 06:20:40.935	1	1	3558689	2
20211106-1068961036970586828	1	33046	2021-11-06 16:26:58.568	4	4	5823792	1
20211106-3966822283890776675	1	15301	2021-11-06 14:38:26.307	4	4	2983757	4
20211106-41090679716487627	0	34610	2021-11-06 01:18:07.948	2	2	8720876	1
20211106--5773103967481325090	0	29339	2021-11-06 13:22:03.176	5	5	1164284	2
20211106--289069334283776892	1	4716	2021-11-06 10:40:22.978	1	1	5980817	4
20211106--1101972357796805747	-1	33421	2021-11-06 13:12:51.899	4	4	8478536	3
20211106-5250804824464610138	-1	13505	2021-11-06 19:48:08.120	5	5	897546	1
20211106-1506315878556896911	1	13559	2021-11-06 06:57:36.359	4	4	9544776	3
20211106-657401834399772966	0	31637	2021-11-06 06:18:21.511	4	4	4363209	1
20211106-4081894420311791281	-1	17141	2021-11-06 13:26:50.785	1	1	9157417	1
20211106--7644153528226434039	0	34178	2021-11-06 19:08:33.716	1	1	3520408	1
20211106-1051392484860906010	0	35379	2021-11-06 14:42:04.040	4	4	4649595	3
20211106-8374890153479411747	0	3759	2021-11-06 22:41:14.082	4	4	1423515	4
20211106--73961630376104767	-1	29617	2021-11-06 06:33:08.728	5	5	1568834	4
20211106--5932810523542715048	1	24158	2021-11-06 20:34:45.528	2	2	8438068	2
20211106--8776018975290084621	-1	14017	2021-11-06 19:00:00.619	1	1	6033930	4
20211106--156934507063155654	-1	3087	2021-11-06 04:13:47.839	2	2	5286757	2
20211106--2813464859914889294	-1	14650	2021-11-06 09:13:17.395	4	4	4591234	3
20211106-7739562392167504213	0	54	2021-11-06 10:04:01.382	1	1	1930193	2
20211106--7124387327918167090	1	5882	2021-11-06 14:19:43.461	4	4	9773002	3
20211106--7214470771869612821	1	22434	2021-11-06 22:27:58.061	4	4	2772939	3
20211106-168216979394254091	1	15120	2021-11-06 11:19:22.141	23	3	9472553	2
20211106-8288091010705232572	0	12950	2021-11-06 16:11:20.154	12	3	7318630	1
20211106-5981241571584175086	-1	32873	2021-11-06 22:58:16.167	2	2	609931	4
20211106-9034210270014992641	-1	14307	2021-11-06 15:07:15.142	5	5	2375122	3
20211106-6264573736488140158	-1	39614	2021-11-06 17:52:03.420	5	5	2957798	4
20211106--2917345772331156493	1	24202	2021-11-06 07:42:10.090	33	3	7936224	2
20211106-8025070776479360260	0	7122	2021-11-06 07:53:38.426	96	3	330362	4
20211106-1746228440567833709	-1	26838	2021-11-06 07:06:44.872	2	2	2375463	2
20211106-6236025510117113521	-1	11971	2021-11-06 09:42:12.262	1	1	4696463	4
20211106--1911183452943558121	-1	14608	2021-11-06 14:52:32.893	2	2	7655334	1
20211106--3987034344438955407	-1	31060	2021-11-06 12:14:52.040	5	5	7343976	2
20211106-4226065167905699610	-1	31795	2021-11-06 13:49:45.869	1	1	3342211	4
20211106-5598849573906163916	0	15981	2021-11-06 08:30:35.508	5	5	2145210	1
20211106--1462230780097149519	0	7925	2021-11-06 09:21:54.088	1	1	8347922	2
20211106--2908675393893284006	1	32534	2021-11-06 21:12:51.793	4	4	3663282	3
20211106--3698674340707527516	-1	29525	2021-11-06 21:40:47.282	39	3	2406518	2
20211106-5937128892499025083	0	17487	2021-11-06 18:14:37.364	57	3	7096962	4
20211106--2450791629982040549	1	9701	2021-11-06 13:49:01.245	2	2	559710	3
20211106--4406652678624263706	0	20974	2021-11-06 09:28:06.788	5	5	4002884	4
20211106-8724717900569104654	0	27472	2021-11-06 22:46:17.705	1	1	7333691	3
20211106-7517609843705371751	1	35588	2021-11-06 09:48:40.531	82	3	7031763	3
20211106--7084830552553014677	-1	21013	2021-11-06 22:28:10.396	1	1	8047800	2
20211106--3388295078316337398	0	7360	2021-11-06 03:58:50.697	1	1	5419176	3
20211106--3633584124221999880	0	12903	2021-11-06 00:30:21.213	2	2	836920	2
20211106-3933900379466825017	-1	17887	2021-11-06 10:18:28.002	89	3	4448580	3
20211106--404472136458490524	1	35317	2021-11-06 12:18:37.126	1	1	1860294	3
20211106--3948341202214250184	1	5912	2021-11-06 22:21:33.209	107	3	5181157	4
20211106-6621625799717314363	-1	2251	2021-11-06 18:54:54.000	2	2	6108956	3
20211106--4014472826758098781	-1	17606	2021-11-06 07:42:10.886	1	1	841105	1
20211106-8023985773270853964	0	17898	2021-11-06 03:25:33.375	2	2	6979300	3
20211106--4005209088352737105	-1	17866	2021-11-06 21:42:48.153	67	3	6121897	3
20211106--776568559914844121	-1	34416	2021-11-06 01:56:46.332	5	5	9105976	3
20211106-414287012761268416	0	23344	2021-11-06 03:18:01.234	2	2	3022018	1
20211106--4978943952982895505	1	16139	2021-11-06 05:19:14.052	1	1	4875707	3
20211106--44046149952631167	-1	35996	2021-11-06 09:37:09.282	1	1	3188527	3
20211106-8206677337362439095	-1	9109	2021-11-06 11:26:23.021	4	4	5197248	4
20211106-3866186998238704665	1	22180	2021-11-06 05:18:35.311	2	2	767357	4
20211106--5569299463782449456	0	4196	2021-11-06 19:58:37.782	2	2	1005791	2
20211106-8460209538784733656	0	33678	2021-11-06 15:44:49.809	45	3	5708027	4
20211106--3528442763874966726	1	9245	2021-11-06 19:58:40.599	1	1	1984776	1
20211106--8988262935718761653	-1	7944	2021-11-06 13:32:49.916	5	5	2760012	1
20211106-6613168725691171670	0	3677	2021-11-06 20:40:14.305	2	2	1677198	4
20211106-6598475606421043836	0	1915	2021-11-06 19:21:14.274	5	5	4136338	2
20211106--3180650396546577689	0	3487	2021-11-06 06:39:32.283	25	3	8178622	3
20211106-5326702190816221843	1	3552	2021-11-06 11:12:57.006	1	1	347499	3
20211106--2984018622072208891	1	20736	2021-11-06 03:07:22.098	4	4	7661599	2
20211106-1724912282931616327	1	2912	2021-11-06 13:19:00.821	5	5	3552860	3
20211106--1110738314241251153	-1	1093	2021-11-06 05:45:48.762	5	5	8910841	1
20211106-7291456279475621602	-1	23173	2021-11-06 02:55:42.923	59	3	1814219	3
20211106--1914265852656116698	0	13410	2021-11-06 20:35:35.124	97	3	893215	4
20211106--2807140684196373571	0	37585	2021-11-06 13:34:05.833	2	2	9338435	2
20211106-8760302475695960946	0	19188	2021-11-06 18:08:29.436	2	2	5957874	3
20211106-6789582021089756987	1	37575	2021-11-06 19:13:12.849	1	1	9919466	4
20211106-2760235430062944592	0	38533	2021-11-06 11:12:07.004	1	1	691571	1
20211106--79867649998469829	-1	14442	2021-11-06 01:46:29.430	5	5	2083951	2
20211106--1766160727425216065	1	20346	2021-11-06 06:40:20.879	1	1	3337294	4
20211106--3530388414554257493	1	14900	2021-11-06 13:51:21.946	4	4	7602202	3
20211106--361027535622986591	0	18280	2021-11-06 16:06:54.088	2	2	1248706	1
20211106--619480265829370784	-1	19471	2021-11-06 10:45:56.480	1	1	5899443	2
20211106-2420112231307981742	1	4165	2021-11-06 14:49:57.200	1	1	4864856	1
20211106-2590869586262260821	-1	25522	2021-11-06 21:21:41.499	2	2	1301544	3
20211106--591319619044698638	1	27497	2021-11-06 12:02:52.938	2	2	2582273	1
20211106-2614980569577769870	-1	16512	2021-11-06 01:17:13.953	1	1	7930452	3
20211106-8718115915007802957	1	33815	2021-11-06 21:46:09.260	4	4	4211949	3
20211106-5125112295660089857	-1	33118	2021-11-06 02:24:14.882	5	5	4754493	4
20211106-2700491471376681111	0	37900	2021-11-06 22:12:09.264	4	4	4551949	3
20211106--2819101646546814732	1	33690	2021-11-06 18:59:50.516	2	2	3335744	4
20211106-7535180407254411248	1	38694	2021-11-06 14:29:38.654	46	3	2044478	1
20211106--3271959655605993212	-1	25899	2021-11-06 08:41:20.597	4	4	2436642	1
20211106-833565582852033534	0	24642	2021-11-06 23:17:54.800	87	3	1285941	3
20211106-2974448145286774618	1	20413	2021-11-06 10:29:54.095	61	3	932642	4
20211106-2492894924520156052	0	11645	2021-11-06 06:00:42.714	67	3	4820111	4
20211106-1526184610873286771	1	26827	2021-11-06 00:37:35.573	88	3	6508943	2
20211106-1954704003877252402	-1	243	2021-11-06 18:47:02.378	1	1	7737141	3
20211106--4781357310784053426	0	7823	2021-11-06 13:55:49.112	4	4	5949521	3
20211106-63792236472079169	-1	16447	2021-11-06 08:18:56.454	1	1	5536961	4
20211106-8636459165511460126	1	1274	2021-11-06 15:19:22.017	10	3	6286629	3
20211106--7406616302240429852	0	17614	2021-11-06 06:05:22.276	2	2	4563712	3
20211106-7167509803826414738	0	39937	2021-11-06 11:03:40.653	4	4	2855030	3
20211106-446578989526090525	-1	18888	2021-11-06 02:34:52.134	1	1	1703650	2
20211106--9199187723560305315	-1	14318	2021-11-06 17:26:12.192	84	3	1239231	2
20211106-740818930811374491	0	3587	2021-11-06 08:42:22.710	5	5	9922810	3
20211106--5106774467470473200	-1	7206	2021-11-06 08:59:22.587	94	3	5256671	3
20211106-3349395833612684167	1	1103	2021-11-06 14:52:13.058	71	3	3354341	3
20211106--196766015475079482	-1	24679	2021-11-06 00:12:32.010	76	3	582155	3
20211106-2139373339994143617	-1	28970	2021-11-06 05:36:05.333	2	2	1532788	1
20211106-7157076682226113270	-1	3122	2021-11-06 11:36:41.097	1	1	1942539	4
20211106-411410777942306905	-1	27742	2021-11-06 04:17:21.181	1	1	33967	2
20211106--1388078155273839131	1	10184	2021-11-06 15:36:50.688	4	4	2565852	2
20211106--8616120023140864892	0	17522	2021-11-06 06:14:17.098	2	2	1337922	2
20211106--1518907193289161779	1	27766	2021-11-06 23:13:07.424	2	2	9105831	2
20211106--3374699221742699143	1	29333	2021-11-06 03:44:40.445	5	5	9853008	4
20211106-5267342367663701500	0	2037	2021-11-06 14:13:27.668	79	3	8530615	2
20211106--1769037436136262428	0	21231	2021-11-06 05:46:38.363	4	4	7538135	1
20211106-6687725381476815951	0	8705	2021-11-06 15:26:14.809	80	3	1641070	2
20211106--725992508068638139	0	4255	2021-11-06 03:10:34.304	89	3	5703958	4
20211106--8153604300839168253	-1	8217	2021-11-06 14:27:29.482	1	1	1432198	3
20211106--3564197428868858008	1	15263	2021-11-06 05:54:53.980	2	2	1003278	3
20211106-3038373775301601795	-1	33008	2021-11-06 03:26:26.845	81	3	7903191	3
20211106--5997490107310953130	-1	15299	2021-11-06 08:49:10.908	43	3	9875484	3
20211106--3295834247143369643	0	31827	2021-11-06 14:15:03.975	2	2	2120598	1
20211106--6374243751945146732	-1	9561	2021-11-06 01:53:23.898	62	3	5482091	1
20211106--5439606103926807291	-1	24860	2021-11-06 19:46:28.293	4	4	1260137	3
20211106-1735628370326106185	0	6848	2021-11-06 22:42:16.022	5	5	9783590	2
20211106--6494721906829847017	1	3856	2021-11-06 13:10:01.690	4	4	5519507	2
20211106--5740142151093894370	-1	25938	2021-11-06 00:44:54.843	5	5	2136336	1
20211106-6352642484000823282	-1	34347	2021-11-06 02:28:23.679	1	1	4706714	1
20211106-8770328747394813099	0	34952	2021-11-06 07:14:16.264	5	5	3295157	2
20211106-2698305383941115216	0	3142	2021-11-06 20:28:12.544	56	3	9345975	2
20211106-4926051253548875912	-1	38447	2021-11-06 12:15:35.661	27	3	5706092	4
20211106--4442545374224570610	1	26444	2021-11-06 14:47:38.524	4	4	5003202	3
20211106--741373241148233434	0	28850	2021-11-06 10:51:59.827	64	3	6875054	1
20211106-6888160079024991788	0	292	2021-11-06 21:53:47.620	4	4	8034159	3
20211106-6770116052116225429	0	17657	2021-11-06 00:42:57.809	4	4	4155310	1
20211106--3599617014539417812	0	34658	2021-11-06 20:51:35.971	2	2	420504	1
20211106-1749520168795772111	0	31772	2021-11-06 14:14:43.228	5	5	2038285	1
20211106--9051451657948352162	-1	27258	2021-11-06 16:57:43.904	39	3	9627028	4
20211106-9004129268947696994	0	2136	2021-11-06 00:46:41.133	2	2	4373296	2
20211106--2136393816799675520	0	27105	2021-11-06 19:33:24.821	25	3	8719141	2
20211106--7492350127362618155	1	2138	2021-11-06 11:08:23.472	2	2	1602989	1
20211106-6677901465372805283	-1	21722	2021-11-06 08:39:16.751	5	5	7183234	3
20211106--3721028494566667457	0	8332	2021-11-06 06:55:14.870	4	4	6198183	3
20211106-3288984293310061110	1	29601	2021-11-06 18:11:29.665	5	5	3642880	3
20211106-6591785800724820999	0	2509	2021-11-06 20:40:49.221	99	3	414619	3
20211106--2834406911823298774	1	39485	2021-11-06 02:07:24.334	4	4	2107278	4
20211106--6262785916405806894	0	3107	2021-11-06 21:17:59.145	4	4	4170676	3
20211106-8934468104150355997	-1	22003	2021-11-06 14:22:12.465	1	1	4710662	4
20211106-2700950332598520764	1	33488	2021-11-06 19:04:33.327	5	5	1696485	1
20211106--289917829624702838	-1	17590	2021-11-06 17:43:26.683	1	1	3386686	1
20211106--3238629214281583708	1	35824	2021-11-06 16:31:24.746	5	5	9191967	3
20211106-5530295092197554909	1	14654	2021-11-06 19:18:01.811	4	4	2086118	3
20211106--5298614332959745848	0	12760	2021-11-06 23:34:10.375	2	2	6985866	3
20211106--5259281319839193143	1	26629	2021-11-06 22:44:18.529	1	1	1385316	2
20211106--8603230493502883431	1	16299	2021-11-06 07:35:02.577	4	4	2763436	1
20211106--2008178931846565520	1	833	2021-11-06 15:58:48.573	68	3	6661188	1
20211106-1876865236230641005	0	7913	2021-11-06 12:11:21.443	4	4	8267650	3
20211106--2764873244937595924	1	6623	2021-11-06 05:35:55.374	2	2	4217000	4
20211106--9181271677649097646	1	34835	2021-11-06 15:34:58.751	30	3	2769077	2
20211106--5734723538441144760	-1	19800	2021-11-06 11:22:20.279	1	1	4075924	1
20211106--5752218666953154068	0	22982	2021-11-06 22:18:13.744	4	4	7613451	4
20211106-7845999809532817792	-1	24688	2021-11-06 14:01:51.783	2	2	9217142	3
20211106-8311035639887925484	1	11986	2021-11-06 12:34:26.373	5	5	173239	4
20211106-4142204107763848156	1	22507	2021-11-06 17:57:20.500	67	3	5891951	3
20211106--6561099523720531341	1	33497	2021-11-06 16:53:25.262	2	2	8424520	2
20211106-7857646984567370525	0	11031	2021-11-06 14:19:11.541	1	1	6859710	1
20211106--8050228515357986418	1	20193	2021-11-06 22:44:32.036	80	3	2494742	3
20211106--4879816993962384175	0	14457	2021-11-06 08:46:51.680	1	1	9778769	1
20211106--6277126765195126513	-1	3522	2021-11-06 19:54:43.982	2	2	6800160	2
20211106--7328429365560537568	0	4055	2021-11-06 21:58:55.752	2	2	1788757	2
20211106--5594611204707380636	-1	17627	2021-11-06 02:42:00.474	4	4	1364063	1
20211106--849799957312100358	-1	29613	2021-11-06 10:41:18.472	2	2	6928310	3
20211106--7588021063320517142	1	32134	2021-11-06 01:09:49.842	1	1	5716457	3
20211106--5129370920177348474	0	38488	2021-11-06 08:47:45.156	2	2	438595	2
20211106--6724493713106505615	0	39186	2021-11-06 07:40:10.691	1	1	9097744	1
20211106-4439907615856551395	0	16601	2021-11-06 11:37:24.185	2	2	409721	3
20211106--3128953092045871077	0	12826	2021-11-06 18:37:46.807	4	4	9305474	4
20211106-5307199232892910699	1	30705	2021-11-06 09:37:28.710	5	5	6640894	3
20211106-1756654696828075813	1	4875	2021-11-06 11:27:36.733	5	5	2657228	4
20211106--2906387583911471226	0	5933	2021-11-06 01:43:13.983	1	1	2331993	2
20211106-4141769935879661537	0	23074	2021-11-06 18:41:57.444	5	5	2430885	4
20211106--8654962433826981583	1	37408	2021-11-06 10:52:39.409	85	3	3616413	2
20211106--3830069243743937035	-1	4136	2021-11-06 19:50:32.715	4	4	5384242	2
20211106-7895702688053385475	1	14719	2021-11-06 18:24:59.000	2	2	2143012	2
20211106--5421578697363174860	0	38102	2021-11-06 05:29:35.138	30	3	3453817	1
20211106-6785323593036181801	0	15040	2021-11-06 22:34:39.532	4	4	2098066	2
20211106--2081151295063177350	-1	23496	2021-11-06 13:28:01.246	1	1	5001740	3
20211106--659389908447268331	0	18102	2021-11-06 04:56:56.837	1	1	8534761	3
20211106--8835238876141192087	-1	38993	2021-11-06 10:51:39.101	1	1	2161867	2
20211106-8592607267998325931	0	24632	2021-11-06 23:42:49.162	4	4	664488	2
20211106-1568282132404177547	1	13245	2021-11-06 23:10:01.622	1	1	5259735	4
20211106--7252681544375657652	0	28351	2021-11-06 04:58:54.081	41	3	3437602	1
20211106-1733508833287254068	0	7972	2021-11-06 00:57:11.205	35	3	6074954	3
20211106-5019206716085079634	0	22152	2021-11-06 23:14:25.914	5	5	4617518	2
20211106--6750414969880003102	1	9649	2021-11-06 22:46:35.123	1	1	634662	3
20211106-4632193969756330441	0	6968	2021-11-06 14:39:17.217	5	5	288310	4
20211106-703982439314208958	0	1781	2021-11-06 18:53:12.352	4	4	9641863	3
20211106-1570194827263858285	0	27212	2021-11-06 19:27:16.374	64	3	3634366	4
20211106-2828317082750185102	0	34137	2021-11-06 17:57:47.064	2	2	4351416	3
20211106-8050562817371518468	0	39144	2021-11-06 09:51:57.808	4	4	5851032	2
20211106--3804836243499022235	1	36974	2021-11-06 11:46:00.618	4	4	1690325	3
20211106--51361623206002878	1	36611	2021-11-06 00:14:39.445	27	3	5080292	2
20211106-9207247324854885153	1	20624	2021-11-06 10:40:11.279	5	5	724141	3
20211106-2584062198538794151	-1	4202	2021-11-06 19:53:31.998	2	2	3481121	4
20211106-1615447240048174910	0	37836	2021-11-06 14:10:12.884	1	1	3477223	1
20211106--8303499674156702326	1	25253	2021-11-06 19:27:36.187	1	1	6246541	3
20211106--1008968654127481191	1	26723	2021-11-06 10:37:02.885	1	1	9867641	4
20211106--4959523990104389708	0	2832	2021-11-06 06:27:54.781	4	4	6650596	4
20211106-6758840648424305065	1	38411	2021-11-06 21:59:53.291	4	4	6757197	3
20211106-8560586651989109918	-1	36725	2021-11-06 14:26:06.803	4	4	8975534	3
20211106-113797213973241262	-1	32676	2021-11-06 16:39:20.469	5	5	4609473	3
20211106--8559539029574589971	1	14019	2021-11-06 04:23:44.807	2	2	8274552	3
20211106-4721506782680099155	1	11739	2021-11-06 03:32:23.583	81	3	1646980	1
20211106-2484244218014777496	1	17230	2021-11-06 07:26:13.563	71	3	1057365	2
20211106--3398787726987334308	0	28881	2021-11-06 14:45:40.793	2	2	2632039	4
20211106-6587126954907816970	0	19701	2021-11-06 18:18:13.232	1	1	6028378	4
20211106--5664251196360857827	1	2292	2021-11-06 22:26:57.786	52	3	1365502	3
20211106--7128262551018429903	0	30357	2021-11-06 09:56:11.992	1	1	5445301	4
20211106--4544038847293295063	-1	15040	2021-11-06 23:49:09.201	68	3	5230273	1
20211106-7966846750170084778	1	3980	2021-11-06 06:40:20.286	101	3	4184553	3
20211106--3436011213899368915	0	10469	2021-11-06 21:45:59.157	5	5	2781075	3
20211106-4122245909318867824	-1	14885	2021-11-06 15:43:08.416	98	3	9424037	4
20211106--1808376124819663389	0	7269	2021-11-06 11:33:48.388	4	4	59816	3
20211106--6155327133227922880	1	7066	2021-11-06 18:27:19.211	12	3	1084842	4
20211106-4684488498101132136	0	10299	2021-11-06 15:47:18.406	51	3	7612950	4
20211106-2288071643863210149	-1	10678	2021-11-06 21:37:11.572	106	3	9960187	2
20211106-6235715571837619864	-1	6569	2021-11-06 13:28:13.171	5	5	4011409	3
20211106--7007161996620469402	1	15981	2021-11-06 15:20:35.731	4	4	979349	4
20211106--5930898139976082175	-1	27761	2021-11-06 09:34:15.004	1	1	4981544	2
20211106-4996545425649731829	1	9865	2021-11-06 14:03:55.525	5	5	2531881	2
20211106--1613091277899482255	-1	33577	2021-11-06 16:21:34.037	20	3	2744932	4
20211106--6506564560595613537	1	32412	2021-11-06 16:41:19.405	2	2	7105434	1
20211106-4308960551223715709	-1	22791	2021-11-06 07:19:34.290	4	4	7015937	1
20211106-3305894153438832435	-1	35490	2021-11-06 15:07:07.329	5	5	1024877	4
20211106-6308745774925602345	1	31076	2021-11-06 12:31:49.415	5	5	701181	4
20211106--2483588557433988132	1	18972	2021-11-06 16:19:06.829	4	4	749468	1
20211106--5560834441953730396	-1	29895	2021-11-06 11:50:42.694	2	2	6435613	1
20211106--1345521345278230983	-1	26942	2021-11-06 20:08:27.553	5	5	4688695	2
20211106-8037819203024759804	0	9177	2021-11-06 02:06:24.131	4	4	3854240	2
20211106-4428557123107549523	0	13706	2021-11-06 00:10:30.463	4	4	2724026	2
20211106-379177568879669713	1	8518	2021-11-06 02:30:39.758	37	3	9169122	4
20211106--6988958561950472035	0	19165	2021-11-06 05:57:06.633	1	1	1470465	3
20211106-7040104464035211921	0	33273	2021-11-06 21:55:17.573	4	4	9413168	2
20211106-5860990285620738917	0	22611	2021-11-06 01:30:43.370	2	2	1832807	4
20211106--8040802832465866180	-1	10794	2021-11-06 10:33:10.217	1	1	9314511	1
20211106-9065793164514444199	0	33642	2021-11-06 10:04:44.497	2	2	956587	4
20211106-2538002811303419012	1	35410	2021-11-06 08:34:46.027	2	2	132005	2
20211106--411912782283233499	1	31899	2021-11-06 23:12:42.165	1	1	9016292	1
20211106--3420614816680515341	0	19164	2021-11-06 05:47:02.357	73	3	7422859	2
20211106-1226947804033096237	-1	34550	2021-11-06 04:27:58.543	5	5	4454349	4
20211106--5630362043331822250	-1	34795	2021-11-06 08:40:18.210	5	5	3163832	2
20211106-1901265986223070866	-1	21234	2021-11-06 23:52:46.295	2	2	5325161	1
20211106--8503203107015944191	-1	3978	2021-11-06 05:08:26.578	1	1	5530998	1
20211106--3398689552386991123	0	26242	2021-11-06 12:42:57.140	5	5	1516943	3
20211106--1547104155248811615	0	27365	2021-11-06 22:21:14.389	2	2	2653433	4
20211106-1051906738924750884	1	18025	2021-11-06 09:25:41.471	1	1	251789	4
20211106-6811447893043934819	0	3588	2021-11-06 20:59:21.507	90	3	9649424	4
20211106-2093865280719830684	-1	11539	2021-11-06 10:02:03.594	22	3	5339240	4
20211106--5460727044091384969	1	37544	2021-11-06 22:44:38.272	2	2	8538654	1
20211106--716463298992054548	0	15165	2021-11-06 22:32:29.068	5	5	9794077	1
20211106--4008284151674568066	-1	20212	2021-11-06 14:14:20.773	5	5	2437317	2
20211106-6622999421820598619	0	14504	2021-11-06 23:04:17.628	1	1	1490542	4
20211106-1228403053936622984	-1	32608	2021-11-06 06:49:08.903	56	3	8103322	3
20211106--3936907919570249857	-1	14709	2021-11-06 10:58:44.740	1	1	2177019	3
20211106-4507557289081090506	-1	11580	2021-11-06 07:22:13.960	1	1	7472058	3
20211106--5950885812551843865	0	3496	2021-11-06 18:56:40.756	4	4	3556370	1
20211106-8500803817076512285	0	93	2021-11-06 00:10:14.845	5	5	12697	2
20211106-6053241847125688300	-1	228	2021-11-06 12:14:27.407	41	3	6933802	1
20211106--2640751446892264858	0	2023	2021-11-06 19:21:46.843	5	5	2071528	2
20211106-3010958009691084175	-1	5519	2021-11-06 07:18:16.049	2	2	7140706	1
20211106--8404474282285495720	-1	19866	2021-11-06 01:37:01.009	2	2	4810136	1
20211106--8560892488317608503	0	13087	2021-11-06 17:05:48.653	5	5	5692386	1
20211106--834967973227592172	-1	23474	2021-11-06 16:39:22.753	1	1	5570043	4
20211106-5127239449472527168	0	15562	2021-11-06 12:10:26.276	4	4	4689544	2
20211106--3973988212439329816	0	13142	2021-11-06 10:02:06.457	2	2	3210972	4
20211106-4697366417469623174	0	13695	2021-11-06 07:25:22.057	5	5	9978948	1
20211106--244785027255456899	1	28454	2021-11-06 11:59:56.931	4	4	397663	2
20211106--6397227190874807492	1	4757	2021-11-06 20:37:01.741	34	3	9757148	1
20211106-7471830804949160147	1	20338	2021-11-06 21:37:18.918	5	5	1665911	2
20211106--7281646922160991961	-1	12112	2021-11-06 20:04:24.770	5	5	4806443	1
20211106--1872427766741713929	-1	27403	2021-11-06 13:44:41.810	5	5	7587260	1
20211106-5201150990667620816	-1	3037	2021-11-06 01:36:40.656	16	3	8176630	1
20211106-984910975369330544	-1	21909	2021-11-06 06:03:46.354	2	2	5297725	4
20211106--4022784879449137055	-1	12431	2021-11-06 12:53:11.362	1	1	8823326	4
20211106-5174686053909215121	1	25050	2021-11-06 07:17:28.559	2	2	5270390	2
20211106--7325579536514548464	1	12481	2021-11-06 16:13:22.608	4	4	6104859	2
20211106--6768109369525332113	1	28231	2021-11-06 01:03:13.032	1	1	9436246	3
20211106--1875444165596607462	-1	21418	2021-11-06 17:21:42.429	4	4	6116124	3
20211106-6908646471338767392	-1	29019	2021-11-06 18:39:26.086	2	2	8045961	4
20211106-8690379218402528280	1	35217	2021-11-06 21:02:37.176	2	2	6882311	4
20211106-4516919029699145428	1	13383	2021-11-06 02:18:29.293	28	3	5196869	3
20211106-1110358230702287211	-1	18251	2021-11-06 22:15:32.670	2	2	3354283	4
20211106-2661998942028638406	0	15060	2021-11-06 02:26:07.352	1	1	9691163	2
20211106--8602880761588966467	0	4835	2021-11-06 11:41:58.024	5	5	8317908	2
20211106-440296880551366003	-1	12282	2021-11-06 03:56:22.496	57	3	6177002	2
20211106--2011630468819619731	-1	19315	2021-11-06 01:48:37.721	4	4	5091563	3
20211106-2377355564762304852	1	5835	2021-11-06 15:19:16.508	67	3	6116815	4
20211106--8711605284374681661	0	24166	2021-11-06 10:46:19.493	22	3	7102770	4
20211106--2564684254424087273	1	38969	2021-11-06 03:31:45.287	4	4	6644553	1
20211106--6090712649203131419	0	36533	2021-11-06 06:56:48.119	5	5	9253257	3
20211106-374583470923914637	0	2171	2021-11-06 13:10:13.258	5	5	4531842	3
20211106--2545591807487613468	-1	29738	2021-11-06 00:29:13.705	4	4	5950133	4
20211106--2538085429267956493	-1	9811	2021-11-06 06:44:47.833	2	2	1940689	1
20211106-8703600419765221083	1	38558	2021-11-06 02:17:11.293	5	5	771073	3
20211106-5291250547747242671	1	9329	2021-11-06 17:34:32.962	1	1	3914101	3
20211106--2747957677856296979	1	31240	2021-11-06 06:18:39.528	1	1	8976020	3
20211106-4330408347886005256	1	26124	2021-11-06 20:40:23.309	1	1	8630348	3
20211106--1595652167486424144	0	22760	2021-11-06 20:05:16.349	2	2	7235677	2
20211106-3724792684053788502	-1	9817	2021-11-06 22:55:01.932	2	2	5869409	4
20211106--3073268688761713537	0	11727	2021-11-06 05:48:14.279	30	3	8890082	2
20211106-3389464522981413673	0	3520	2021-11-06 08:28:09.098	4	4	5857235	1
20211106--6913854387608110895	0	4712	2021-11-06 01:12:28.203	105	3	6832590	2
20211106-6683955841116745589	1	34846	2021-11-06 19:27:03.154	4	4	4694697	3
20211106--7465222590806321411	0	12702	2021-11-06 01:32:43.568	1	1	2439321	3
20211106--6683421723455326961	0	4815	2021-11-06 14:47:41.599	57	3	7510288	2
20211106--7611178059546569773	1	3263	2021-11-06 22:26:21.425	4	4	7447645	3
20211106--5431655991647141076	1	38489	2021-11-06 09:30:05.873	86	3	1126063	3
20211106--845819917928249590	0	24118	2021-11-06 23:34:21.187	1	1	9207573	2
20211106-5617353925671468052	-1	8693	2021-11-06 19:53:12.719	80	3	6615858	1
20211106--7594392293378052142	1	19882	2021-11-06 18:02:20.070	4	4	2063212	1
20211106--2946974753195968707	0	8577	2021-11-06 14:06:59.290	90	3	9599693	4
20211106--8629460089751431265	0	19543	2021-11-06 00:59:41.115	5	5	6817499	4
20211106--7153176428845457965	0	8376	2021-11-06 01:34:33.758	2	2	3930405	3
20211106-6704924671146751725	1	35285	2021-11-06 21:38:08.194	2	2	739554	4
20211106-7248689470729259461	1	6153	2021-11-06 15:27:23.791	2	2	6113695	3
20211106--6653787083939935974	-1	31725	2021-11-06 19:31:20.718	1	1	5304584	2
20211106--3832750884011624745	1	17904	2021-11-06 17:01:50.819	2	2	5613798	1
20211106--1046238632379551769	-1	3292	2021-11-06 12:13:25.853	4	4	7104226	2
20211106-8325671519330847683	0	33903	2021-11-06 14:31:24.940	4	4	9214735	4
20211106--7915829107280605023	-1	21856	2021-11-06 15:59:31.388	4	4	1827994	4
