transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211228--358700667732008750	1	33245	2021-12-28 20:05:14.966	5	5	5747678	2
20211228-1183442644567309537	0	34601	2021-12-28 09:30:26.578	4	4	6306378	2
20211228-6217616275533863123	-1	11177	2021-12-28 22:09:31.319	5	5	2919763	3
20211228--7622968699274571743	0	20373	2021-12-28 21:07:34.261	95	3	5998949	2
20211228--6670111354689253405	-1	8524	2021-12-28 22:01:11.339	5	5	9443447	3
20211228-6784721537360291785	-1	23829	2021-12-28 10:50:54.049	2	2	9154612	4
20211228-2868810681233660798	1	39080	2021-12-28 05:06:37.359	59	3	9119584	1
20211228-9144419918410846842	1	21011	2021-12-28 23:44:59.408	11	3	2388425	4
20211228--4700707598979317258	0	34625	2021-12-28 07:00:55.033	2	2	706049	3
20211228--3815853951914793411	1	14005	2021-12-28 12:38:50.504	39	3	1638339	3
20211228-2868690602768270403	-1	1013	2021-12-28 22:50:43.559	31	3	9320929	1
20211228-5102505689471982740	1	14547	2021-12-28 05:19:06.018	1	1	3835159	2
20211228-3900613940262904134	1	7515	2021-12-28 02:08:13.690	67	3	8270397	2
20211228--5347832111336968837	0	21469	2021-12-28 15:25:39.575	5	5	2892369	4
20211228-7141424630397076554	1	39841	2021-12-28 01:42:27.437	1	1	965310	2
20211228--97539687233670467	1	23181	2021-12-28 00:34:31.804	2	2	6916239	4
20211228-5334479252882595100	-1	7932	2021-12-28 03:26:28.012	14	3	720399	1
20211228--748982934346937960	1	32317	2021-12-28 12:59:19.614	1	1	9537773	4
20211228--4035750597973821007	0	23382	2021-12-28 16:16:29.461	1	1	8859916	2
20211228--2612058539953843161	1	1025	2021-12-28 13:22:20.701	4	4	5244805	3
20211228--8944042387549905944	-1	29477	2021-12-28 01:16:37.349	2	2	6414397	1
20211228-1062167414310588144	-1	23507	2021-12-28 21:06:52.135	5	5	9865780	1
20211228--1273171268272229219	-1	28204	2021-12-28 00:06:11.874	4	4	994411	4
20211228--8485351046690526800	-1	13145	2021-12-28 13:25:36.616	4	4	935937	4
20211228--2876573582111503484	1	2544	2021-12-28 08:26:21.075	5	5	6438040	3
20211228--259697538244246533	0	24349	2021-12-28 02:51:13.751	84	3	2714450	4
20211228-5907780138125743358	1	16350	2021-12-28 02:32:47.315	2	2	4318138	3
20211228-8399920752439056862	0	27327	2021-12-28 20:45:17.526	2	2	5410963	3
20211228--4205540065319713871	0	28793	2021-12-28 12:45:12.894	2	2	2528777	2
20211228--1455958498408051561	0	24774	2021-12-28 20:23:43.132	1	1	7019111	2
20211228-4957345226782413240	1	21706	2021-12-28 09:13:15.272	74	3	8323799	3
20211228--1055267783289591264	0	8845	2021-12-28 23:07:02.746	2	2	499363	1
20211228-8511712353869889634	0	18236	2021-12-28 09:03:06.757	2	2	6438179	4
20211228--6439080368953492609	1	32992	2021-12-28 22:21:09.452	5	5	24425	2
20211228--5011309891583208416	1	11915	2021-12-28 19:46:54.431	2	2	2658330	1
20211228-176093783743180939	1	33920	2021-12-28 22:02:33.953	1	1	6824435	1
20211228--8502514429262649459	-1	36738	2021-12-28 20:35:46.849	82	3	79810	4
20211228--7179546125486662929	0	24031	2021-12-28 00:02:09.017	2	2	3915223	1
20211228-4307178177160080383	1	16551	2021-12-28 01:28:07.771	20	3	8692118	2
20211228-4066646208178455252	-1	13250	2021-12-28 21:38:14.131	22	3	6507130	4
20211228-5734217809193200326	0	28541	2021-12-28 14:56:12.151	76	3	1006196	2
20211228--1476608735372074839	0	35230	2021-12-28 12:26:48.442	5	5	6743527	4
20211228--9198653537909072821	0	13085	2021-12-28 05:55:55.956	5	5	2597955	1
20211228-8787960515935591806	1	23638	2021-12-28 13:12:36.761	23	3	3159608	1
20211228--7661593066173871617	1	36301	2021-12-28 11:49:27.441	5	5	388926	4
20211228--5673646593213602318	1	32668	2021-12-28 09:52:28.392	1	1	2929169	1
20211228-5387905548600035072	-1	29760	2021-12-28 03:05:26.857	109	3	5607603	3
20211228-8932891735249553152	1	38413	2021-12-28 13:51:38.978	60	3	941924	3
20211228-8527684632686618785	0	20435	2021-12-28 15:44:58.138	91	3	4156261	1
20211228--5619722805360842668	1	23398	2021-12-28 00:51:49.815	2	2	4099886	1
20211228--1092345250968017755	1	16717	2021-12-28 06:50:18.974	76	3	3788469	2
20211228--3467053289622251698	1	35857	2021-12-28 06:11:16.470	43	3	2887389	3
20211228-2244005601320849503	-1	11446	2021-12-28 10:00:10.240	2	2	9266221	2
20211228--5236299950671103990	1	18409	2021-12-28 23:37:39.289	2	2	8906616	1
20211228-3363264589902446353	-1	35745	2021-12-28 18:53:44.702	4	4	6092485	4
20211228--4462228608386503546	1	9340	2021-12-28 01:15:30.318	2	2	1491092	1
20211228--2047924370424718920	-1	11722	2021-12-28 00:19:37.073	4	4	7039204	2
20211228-4969852498371053818	1	17469	2021-12-28 11:23:23.508	51	3	4494234	1
20211228-791716481455634378	-1	3961	2021-12-28 16:05:10.364	2	2	1707341	2
20211228-2681063315814833159	-1	4108	2021-12-28 07:47:06.603	4	4	9808552	3
20211228-8095715578948877136	0	10877	2021-12-28 00:38:39.419	1	1	2076858	3
20211228-6743825926942166811	0	30891	2021-12-28 01:07:23.348	2	2	5134736	4
20211228--2214383498258391009	0	28562	2021-12-28 23:51:36.369	42	3	3434664	1
20211228-5051975834299397421	1	4603	2021-12-28 18:56:06.802	2	2	2442960	1
20211228--9144741446094680242	0	14817	2021-12-28 00:14:15.076	5	5	9106257	2
20211228-7874217253746773218	-1	35247	2021-12-28 09:54:21.166	5	5	1768057	1
20211228-1340428159377290230	1	4452	2021-12-28 21:55:30.757	1	1	2238410	4
20211228--9151668831502976120	1	27170	2021-12-28 22:40:52.540	1	1	7523048	4
20211228--5925825036075490737	1	25910	2021-12-28 04:53:16.057	4	4	6106778	4
20211228--4787875557482944535	-1	18691	2021-12-28 02:47:42.984	5	5	4189510	1
20211228-7924211110879502398	-1	277	2021-12-28 07:45:13.058	2	2	1907274	4
20211228--4378512533024329501	-1	14473	2021-12-28 16:05:42.423	4	4	4250303	3
20211228-8548874686963269732	1	14657	2021-12-28 21:07:34.599	5	5	3453681	2
20211228--8287128483849224689	-1	22816	2021-12-28 12:31:03.058	1	1	839067	3
20211228--9181570182597746342	-1	3478	2021-12-28 15:58:55.447	2	2	4590686	3
20211228--2310086008246488965	0	31295	2021-12-28 13:23:23.245	4	4	3053320	2
20211228--7682015227718477661	1	12061	2021-12-28 21:15:05.110	1	1	8036982	2
20211228--5493631367902681642	-1	37063	2021-12-28 11:52:29.817	1	1	2205378	2
20211228--474488956332245089	1	34573	2021-12-28 10:01:12.797	2	2	8402664	3
20211228--7744725568118597147	-1	24447	2021-12-28 23:54:32.422	4	4	9898508	3
20211228--3627037884933515395	0	28565	2021-12-28 22:12:31.279	5	5	6518851	4
20211228-1714436384575051373	0	38233	2021-12-28 19:34:10.900	1	1	4883357	4
20211228-7895431079677785311	0	5638	2021-12-28 03:53:07.892	5	5	1570616	2
20211228--1615720654326208171	1	31088	2021-12-28 22:24:30.858	15	3	8482881	3
20211228-4796833886663622425	-1	30546	2021-12-28 12:19:26.337	4	4	6458366	2
20211228-201312623986346957	-1	20440	2021-12-28 03:44:18.856	5	5	351488	2
20211228-6557107049702874432	1	19305	2021-12-28 20:23:51.383	2	2	1463129	1
20211228-7779029149823109035	1	14075	2021-12-28 09:31:08.433	33	3	8024032	2
20211228-3845483410083029111	0	30798	2021-12-28 20:47:19.781	5	5	6819010	2
20211228--5753192603633216256	-1	2805	2021-12-28 12:25:25.830	1	1	1928255	1
20211228--1114629336522797553	1	30403	2021-12-28 23:27:00.732	5	5	7826359	2
20211228-357701626855929587	-1	21244	2021-12-28 17:48:12.310	5	5	4792539	2
20211228--2430246001313783177	0	26159	2021-12-28 02:30:02.790	2	2	6278253	1
20211228-5527417967323953105	0	18181	2021-12-28 17:48:13.969	5	5	805801	2
20211228--8001025218344270225	1	3380	2021-12-28 09:30:00.864	2	2	2491928	4
20211228-101927946536742178	1	3612	2021-12-28 20:52:41.376	4	4	4614018	3
20211228-5403687317740343628	-1	16015	2021-12-28 00:22:50.114	5	5	3013629	3
20211228--6345891523853296152	1	34129	2021-12-28 10:42:54.853	2	2	5701198	2
20211228--3768666463047861219	-1	27324	2021-12-28 12:51:17.755	4	4	7600743	3
20211228--3694690302149539984	0	19761	2021-12-28 04:47:22.865	2	2	4074794	3
20211228--7932189732460632851	0	118	2021-12-28 18:30:55.693	21	3	8943164	4
20211228--8658750321574373269	1	7989	2021-12-28 09:39:41.661	2	2	5775172	4
20211228-4769270295498502760	-1	21746	2021-12-28 09:49:06.533	4	4	7230202	3
20211228--4055457619254882590	0	28110	2021-12-28 09:08:43.024	4	4	7764973	1
20211228--1410132696873542865	-1	1759	2021-12-28 03:20:01.879	4	4	1392188	3
20211228-393502045463088841	-1	3651	2021-12-28 07:49:13.857	4	4	6324920	3
20211228--3718263858249179625	0	9294	2021-12-28 05:33:03.992	5	5	5891589	1
20211228--6088192141184863755	1	6199	2021-12-28 14:11:49.539	2	2	5350720	2
20211228-96966559753287455	1	1493	2021-12-28 08:01:47.066	4	4	3871040	3
20211228--5205033076020978331	1	12666	2021-12-28 02:56:18.572	1	1	8513612	4
20211228-5082404437450480889	1	1526	2021-12-28 20:17:57.753	53	3	486886	1
20211228-7300521812059920089	-1	1579	2021-12-28 23:21:03.363	90	3	7078352	2
20211228--2896960392419201941	1	22429	2021-12-28 03:21:20.996	5	5	4924324	4
20211228--6268478956513150478	1	24707	2021-12-28 04:45:38.057	60	3	1269775	4
20211228-8078934146343884335	1	20796	2021-12-28 14:08:43.231	1	1	4889597	3
20211228--731301049336599242	0	12219	2021-12-28 12:29:25.284	1	1	1520692	4
20211228--514913150674195304	-1	26546	2021-12-28 20:06:37.906	4	4	7158872	4
20211228-1734688672924165853	-1	7366	2021-12-28 16:48:13.785	1	1	7539784	3
20211228--7198607287642103883	0	9172	2021-12-28 19:34:06.789	67	3	9876491	1
20211228--5635709324645281425	-1	34898	2021-12-28 03:58:10.620	4	4	6386169	2
20211228--6124542351236538368	0	29780	2021-12-28 00:01:26.793	28	3	5514662	4
20211228--3808836864482214629	0	11852	2021-12-28 06:49:44.444	1	1	3837212	3
20211228-1976742378048548196	1	29562	2021-12-28 19:30:48.840	4	4	6179519	4
20211228--5509291276914841076	-1	7787	2021-12-28 16:29:09.937	5	5	4458428	4
20211228-8239096591925160758	1	21662	2021-12-28 07:51:51.775	4	4	8776854	4
20211228--6852575001796874257	1	16911	2021-12-28 13:04:53.605	5	5	9730322	3
20211228--8511712405189548343	-1	4931	2021-12-28 17:40:11.770	4	4	4012658	3
20211228--3905334407732575235	1	27076	2021-12-28 15:04:01.572	1	1	7210471	2
20211228--2631393701302723273	-1	6421	2021-12-28 06:21:43.427	4	4	3703350	1
20211228-8466971483670663158	1	37553	2021-12-28 12:54:39.221	2	2	9660065	3
20211228-1233518825180116470	-1	12921	2021-12-28 11:21:02.006	4	4	541462	3
20211228-9012221486207925493	1	4873	2021-12-28 02:15:32.912	96	3	7825408	1
20211228-8067977651671704952	1	22249	2021-12-28 21:22:43.074	34	3	8892232	1
20211228--7593698796167181624	1	31912	2021-12-28 22:15:55.638	4	4	489631	1
20211228-8928550379801515362	0	13792	2021-12-28 12:56:24.191	2	2	220521	2
20211228--5783522463176395633	-1	23842	2021-12-28 12:27:21.423	62	3	6703111	1
20211228-7494534649902987407	0	8939	2021-12-28 09:26:31.215	4	4	38399	3
20211228--8346793093738890100	1	7149	2021-12-28 09:12:55.614	76	3	9526673	1
20211228--7193884878267377322	-1	12795	2021-12-28 01:40:08.107	1	1	3569113	2
20211228-2267437661731439746	-1	31442	2021-12-28 04:18:17.804	5	5	290017	3
20211228--5083809281719187417	0	13874	2021-12-28 19:03:26.318	2	2	8994479	3
20211228-3237305834517116892	-1	39945	2021-12-28 23:09:22.780	5	5	2034348	3
20211228-7084608793833827547	1	39559	2021-12-28 08:48:11.140	2	2	8554147	4
20211228--91816198858011943	1	21325	2021-12-28 07:33:43.604	5	5	3029438	1
20211228-3150292382082122461	-1	9908	2021-12-28 20:00:59.155	1	1	3457397	4
20211228-5420049996154637018	1	7022	2021-12-28 12:24:56.001	1	1	9683608	2
20211228--1493203096249693793	1	34982	2021-12-28 01:56:00.285	64	3	1885124	2
20211228--4708891137129881412	0	1266	2021-12-28 07:40:11.237	15	3	1488919	1
20211228--459747375669424583	1	3953	2021-12-28 01:38:05.960	2	2	6462083	1
20211228-2256918398788824435	-1	9864	2021-12-28 16:32:46.077	4	4	3485921	2
20211228--1622376078812660266	0	3001	2021-12-28 18:06:41.952	2	2	7710083	1
20211228-1755052963509410993	-1	31822	2021-12-28 19:45:15.491	5	5	2035406	1
20211228--1547987404970587784	1	32937	2021-12-28 14:32:18.183	45	3	8340141	1
20211228--8300424456538977797	0	34516	2021-12-28 01:32:08.706	96	3	3057864	2
20211228--851720027330303194	-1	25977	2021-12-28 02:45:10.538	4	4	3576548	2
20211228-4127753951287029782	1	6842	2021-12-28 14:17:00.390	2	2	2656555	4
20211228-4367827843903142555	-1	9166	2021-12-28 01:47:06.903	1	1	1991202	2
20211228-2414036764117842277	1	13353	2021-12-28 15:28:06.504	2	2	8287184	1
20211228--2430614998251774062	1	11441	2021-12-28 21:25:14.125	2	2	4171934	4
20211228-6451214537355856114	1	31789	2021-12-28 07:42:49.257	2	2	9763713	2
20211228-4953440221680769940	-1	31876	2021-12-28 19:09:45.245	1	1	6913576	3
20211228--6314076554292512552	-1	37533	2021-12-28 00:37:36.366	1	1	4445439	2
20211228-979007768958553890	1	37545	2021-12-28 05:21:58.817	4	4	7519173	2
20211228--4991268617582909307	1	5916	2021-12-28 23:12:44.763	2	2	8850361	4
20211228--6636551990004079810	-1	29753	2021-12-28 12:01:06.663	1	1	9023754	4
20211228-3842923117895099786	1	18736	2021-12-28 07:34:12.498	5	5	1446580	2
20211228--3045646328988417240	0	29350	2021-12-28 11:30:27.754	2	2	8378446	1
20211228--7934065048143042120	-1	33221	2021-12-28 19:14:11.124	5	5	2786457	2
20211228-6005339496838242829	1	33249	2021-12-28 01:56:42.920	4	4	7432911	2
20211228--5233405794663229846	0	18261	2021-12-28 03:52:47.522	5	5	7093008	3
20211228-809951675226821732	0	5885	2021-12-28 17:32:04.851	44	3	2741952	1
20211228-11624143003541801	-1	17562	2021-12-28 16:20:05.253	1	1	4986139	3
20211228--3540326182823852705	1	9975	2021-12-28 09:08:56.524	2	2	5508105	3
20211228--7993389846113857454	1	15028	2021-12-28 15:44:27.350	2	2	6719590	1
20211228-459532526484836618	1	10175	2021-12-28 21:56:05.766	5	5	730984	2
20211228-3848363542240257619	0	4624	2021-12-28 12:51:04.559	1	1	5516076	4
20211228-4739212748328876789	1	37111	2021-12-28 23:20:49.650	2	2	2888064	3
20211228--4169761291268335244	-1	36725	2021-12-28 11:16:14.186	1	1	2032253	3
20211228--36223013582450187	1	29492	2021-12-28 18:40:51.546	2	2	8048441	1
20211228-4857676947859779780	0	13703	2021-12-28 19:13:25.611	4	4	8989422	3
20211228--188602435923863353	1	10343	2021-12-28 19:00:55.308	2	2	6713196	2
20211228--1880088158953652581	0	8575	2021-12-28 07:12:59.331	21	3	9615676	2
20211228--2832394760139837641	-1	4935	2021-12-28 04:41:51.246	5	5	9265453	4
20211228-946811602418413902	1	33083	2021-12-28 10:49:19.717	1	1	4110460	3
20211228-4009601152977876387	1	32322	2021-12-28 17:45:49.197	5	5	6940541	3
20211228--1700014707290077466	1	7155	2021-12-28 11:53:11.551	11	3	9971335	4
20211228-3028039128843360059	-1	27304	2021-12-28 06:47:19.407	1	1	5738479	2
20211228-5966934774194720412	0	12062	2021-12-28 12:06:32.750	1	1	3720281	3
20211228--2076706923688614129	0	14121	2021-12-28 18:01:59.953	13	3	3596898	2
20211228--2278464987232077684	0	26445	2021-12-28 10:36:30.217	1	1	2789165	3
20211228-3653500629486065464	1	12511	2021-12-28 10:02:16.106	2	2	7955436	2
20211228--3100367012598947387	1	38024	2021-12-28 05:25:11.771	100	3	1012220	3
20211228-1583576518112225036	1	34064	2021-12-28 04:14:37.868	1	1	9095376	2
20211228-3834307818445849291	1	32972	2021-12-28 11:42:29.839	2	2	6720503	1
20211228-3789914626277141527	-1	10408	2021-12-28 13:18:29.233	50	3	5355925	3
20211228--374449691818339764	0	8096	2021-12-28 23:04:34.754	4	4	6173610	2
20211228-4217830164069316040	1	39393	2021-12-28 15:47:22.946	5	5	3262452	1
20211228--4750528382697468775	0	21697	2021-12-28 01:54:48.142	1	1	7068689	1
20211228--4330161598114240238	0	23994	2021-12-28 01:24:34.775	43	3	3227727	2
20211228--7378834461425423315	1	31345	2021-12-28 05:19:25.311	2	2	9545114	3
20211228--9215239442810392925	1	17756	2021-12-28 18:35:21.890	4	4	4741687	3
20211228-7217043243931277721	-1	2677	2021-12-28 22:41:02.467	88	3	6785576	3
20211228--5534465570873088422	0	38149	2021-12-28 00:59:31.750	74	3	7865053	3
20211228-4752644743030966253	-1	19921	2021-12-28 16:10:25.264	2	2	9723565	2
20211228-2210941002654915002	1	2059	2021-12-28 05:29:22.910	2	2	4540066	4
20211228--3418283936554898463	-1	16950	2021-12-28 08:24:29.184	1	1	8764324	4
20211228-1445111675814187706	-1	33263	2021-12-28 09:04:28.323	1	1	5793526	1
20211228-3005099797567955987	-1	12806	2021-12-28 17:03:17.739	4	4	6930600	2
20211228-791985904119586250	1	4293	2021-12-28 15:09:12.309	4	4	5341475	4
20211228-512179666882066549	-1	35646	2021-12-28 23:07:27.020	42	3	7190425	4
20211228--1467465613529120077	0	10258	2021-12-28 00:01:03.979	79	3	4053646	1
20211228-2891267689722771478	-1	19173	2021-12-28 16:20:31.401	5	5	4006859	1
20211228--1074064263417236344	1	22954	2021-12-28 00:02:23.288	5	5	9244180	4
20211228--9139504531710146034	-1	7051	2021-12-28 19:45:28.492	5	5	7052657	2
20211228-3967420104085139204	1	11575	2021-12-28 02:17:51.266	5	5	3291069	2
20211228--6567624207689501229	0	6434	2021-12-28 16:09:57.039	95	3	9730102	4
20211228--5916996610319299179	0	35984	2021-12-28 03:57:45.896	2	2	3481287	2
20211228--6348064214326313832	-1	9609	2021-12-28 08:59:40.119	4	4	1745699	4
20211228-5877660097317542755	1	31123	2021-12-28 14:43:19.184	98	3	3589149	4
20211228--2494014256878762686	1	15158	2021-12-28 15:50:11.264	5	5	909967	2
20211228--5839026206108269729	-1	34408	2021-12-28 22:25:43.747	37	3	9761055	2
20211228-8025852206948015418	-1	1001	2021-12-28 03:06:00.466	5	5	5968863	4
20211228-7922788262398927197	0	16806	2021-12-28 12:08:18.253	5	5	5628572	1
20211228-669872670554448968	1	1967	2021-12-28 04:24:03.596	44	3	3783267	2
20211228-4075086832073080377	-1	22442	2021-12-28 13:08:57.214	1	1	5343661	4
20211228--6138384498234842912	1	1035	2021-12-28 19:35:48.012	1	1	7408640	4
20211228--5645013027597589062	1	6313	2021-12-28 13:59:17.306	56	3	384327	1
20211228--7070405131683217362	0	38566	2021-12-28 09:39:04.291	2	2	251502	3
20211228-4004982725143372793	0	33386	2021-12-28 08:19:52.242	1	1	5468282	3
20211228-2658402857084673814	-1	1269	2021-12-28 07:03:55.623	5	5	3473996	3
20211228-7489326930468317220	1	25865	2021-12-28 23:09:07.643	5	5	7421110	3
20211228-5447063736068159798	1	3877	2021-12-28 07:00:51.937	4	4	53086	3
20211228-7633354067110549424	-1	5577	2021-12-28 01:16:10.877	39	3	3017684	4
20211228-3138416903082056144	0	2034	2021-12-28 05:26:01.378	4	4	262050	2
20211228-6758267202675698438	-1	18094	2021-12-28 05:15:39.519	2	2	8088590	1
20211228-1427132729717417855	-1	38805	2021-12-28 20:40:45.557	98	3	41722	2
20211228-7326637815707453022	1	612	2021-12-28 15:05:15.379	2	2	5412539	3
20211228-7372594151023456878	1	2157	2021-12-28 06:26:42.566	2	2	4720743	1
20211228-2617500035187654824	-1	17484	2021-12-28 08:43:08.938	93	3	9892528	1
20211228-3349053066976913901	-1	39480	2021-12-28 08:02:13.059	2	2	259780	2
20211228--4782274465960883119	-1	2894	2021-12-28 03:42:45.380	2	2	7722487	2
20211228--8273632914610386647	1	29513	2021-12-28 01:10:08.146	4	4	5823489	2
20211228-767873647740481294	0	34411	2021-12-28 18:33:01.127	1	1	2830548	1
20211228--578112491341431897	1	37667	2021-12-28 16:33:53.565	2	2	8630999	2
20211228-4172502891479967190	0	25241	2021-12-28 11:52:32.907	94	3	781213	2
20211228--3573872476948892737	-1	2851	2021-12-28 04:44:02.785	4	4	5051275	1
20211228-2894702734115498319	-1	14822	2021-12-28 18:45:28.653	1	1	856585	3
20211228-6525801164256059170	0	12854	2021-12-28 04:25:48.151	5	5	116580	3
20211228-6120669246163200534	1	23464	2021-12-28 20:02:36.106	49	3	3972935	4
20211228--805246887750818135	1	26413	2021-12-28 18:08:03.048	98	3	8496762	1
20211228-5101574642296441671	-1	11681	2021-12-28 21:31:42.200	96	3	4312000	2
20211228-1055312740691498949	1	16449	2021-12-28 02:34:56.148	5	5	8154653	3
20211228-8058793579090625595	1	11067	2021-12-28 04:48:17.250	4	4	18532	2
20211228-4949373174752367473	-1	7415	2021-12-28 15:48:15.072	43	3	4957240	3
20211228--4647522563684288442	-1	34498	2021-12-28 22:15:16.352	5	5	5342083	4
20211228--7293943425297812070	1	4060	2021-12-28 10:46:33.103	1	1	3719988	2
20211228-4936346319991239921	0	788	2021-12-28 09:02:43.989	4	4	3726657	4
20211228--2467862454837038948	0	25494	2021-12-28 18:45:49.649	1	1	720197	3
20211228--8429534770910875558	0	23296	2021-12-28 07:30:45.012	5	5	2684993	1
20211228-7179433450966125019	0	7653	2021-12-28 09:58:50.233	93	3	8446639	3
20211228-6287580148536872449	1	7919	2021-12-28 07:57:15.852	4	4	5125650	2
20211228-6918040052971674324	0	21023	2021-12-28 20:32:35.362	2	2	4227034	4
20211228-5920417239829439845	1	12800	2021-12-28 16:12:38.424	5	5	2288620	1
20211228-2835586310854863977	1	34115	2021-12-28 04:28:13.208	1	1	5896452	3
20211228-4625500131678536814	1	877	2021-12-28 13:23:17.281	5	5	9709038	1
20211228--4325906148764586852	-1	38904	2021-12-28 04:55:32.171	5	5	6642174	3
20211228--254940310258084147	1	32461	2021-12-28 12:31:58.045	2	2	7015433	1
20211228--1912507663800507612	1	20728	2021-12-28 18:16:11.566	4	4	7990270	2
20211228--7361475847398484844	-1	4723	2021-12-28 17:44:45.519	5	5	1943382	3
20211228-7523263038455816545	0	16872	2021-12-28 04:14:18.307	2	2	4417711	4
20211228--5716718562187900018	-1	2312	2021-12-28 10:29:20.809	49	3	5833726	1
20211228--4601785973514619087	1	32982	2021-12-28 13:41:02.151	1	1	4350839	3
20211228--9046500765841524532	0	5441	2021-12-28 03:25:13.760	5	5	170955	3
20211228-5076468532056378750	-1	36827	2021-12-28 14:29:49.899	2	2	1100992	3
20211228--8353324685884772229	-1	9225	2021-12-28 15:32:40.757	4	4	637714	3
20211228-5985835463473821600	-1	27441	2021-12-28 22:11:14.558	2	2	9372223	4
20211228-2333692559159843734	0	27736	2021-12-28 11:51:16.583	2	2	1655416	3
20211228-815759997989433791	-1	11764	2021-12-28 11:24:31.892	15	3	4260868	1
20211228--6355264629905568024	-1	14347	2021-12-28 23:50:18.420	2	2	3209402	3
20211228--4923988790327793517	0	24361	2021-12-28 00:29:49.230	5	5	690726	2
20211228--106290444453134991	0	9906	2021-12-28 12:43:01.860	4	4	3820162	1
20211228-1816214162841909483	1	15874	2021-12-28 01:39:57.741	5	5	4663204	1
20211228--7728010309739228876	1	36835	2021-12-28 03:59:42.990	4	4	6670784	1
20211228-3690666307614380897	0	8467	2021-12-28 04:49:20.402	1	1	7466850	2
20211228-5904095085016706620	0	4012	2021-12-28 18:53:17.623	2	2	19032	2
20211228-3257619557148525403	1	5319	2021-12-28 12:59:08.181	1	1	5511291	3
20211228--7694946125093336433	-1	13967	2021-12-28 08:04:36.556	4	4	4813618	3
20211228-7607793882883146507	1	1339	2021-12-28 03:10:04.904	4	4	8178316	3
20211228-4583840905369726922	0	10180	2021-12-28 14:17:27.266	85	3	5525527	2
20211228--7917935961480899902	-1	24322	2021-12-28 16:15:48.177	5	5	4091323	1
20211228-4307796427366400635	1	1190	2021-12-28 05:53:05.403	2	2	9665154	3
20211228-2210441317260111677	-1	33638	2021-12-28 01:10:27.830	4	4	5607985	4
20211228-1414420572229127097	-1	30488	2021-12-28 07:01:33.116	2	2	3754647	4
20211228-895532175855249089	1	12646	2021-12-28 13:28:39.030	5	5	9008760	2
20211228--943011986916584478	-1	6577	2021-12-28 22:00:39.506	21	3	7105689	3
20211228-1711212897137568417	0	37705	2021-12-28 20:23:04.178	1	1	4061977	2
20211228--3522148691931148236	0	5016	2021-12-28 06:47:30.890	2	2	7728485	4
20211228--8466261541397573339	0	25784	2021-12-28 00:45:05.347	5	5	1535734	2
20211228--489118513916407818	-1	13521	2021-12-28 12:54:50.118	4	4	1222033	4
20211228--1477642421866084610	-1	22560	2021-12-28 14:20:59.868	5	5	3575118	1
20211228-8116353963880404105	1	12055	2021-12-28 09:49:41.040	2	2	7295388	1
20211228-8675579615249597676	0	8682	2021-12-28 18:07:36.051	1	1	8776360	4
20211228-3065691174375540377	-1	15699	2021-12-28 05:02:12.022	5	5	5066163	2
20211228--7895062722351430705	-1	36126	2021-12-28 11:06:54.276	2	2	3415760	3
20211228-8822940345406696771	1	8965	2021-12-28 13:39:51.846	2	2	5329448	2
20211228--273471037926223299	-1	38831	2021-12-28 01:22:13.047	1	1	2734094	1
20211228-1131344492946962599	1	16167	2021-12-28 17:57:20.839	99	3	9196112	1
20211228-6789376889664532511	-1	35751	2021-12-28 06:20:49.306	5	5	3422301	2
20211228--2626931935011328300	0	13441	2021-12-28 04:53:41.738	2	2	6370362	1
20211228-2320150784553398022	-1	14392	2021-12-28 13:46:28.849	4	4	7515723	3
20211228--5148971273566354667	0	33160	2021-12-28 04:51:42.499	2	2	6638162	4
20211228-1591662256110461111	0	1250	2021-12-28 18:59:33.292	1	1	9261422	1
20211228-5985049742491630054	-1	22259	2021-12-28 01:00:57.423	2	2	9102402	1
20211228--1903727473416465454	0	34756	2021-12-28 20:44:53.381	1	1	2190606	4
20211228-7285634850047867339	-1	14999	2021-12-28 20:44:06.282	14	3	4484448	3
20211228--833054409298339239	1	38894	2021-12-28 02:52:52.576	4	4	5741420	3
20211228-8059777766572898969	0	19031	2021-12-28 18:39:23.913	2	2	9497174	1
20211228-4526385065290490538	-1	36738	2021-12-28 16:03:09.924	2	2	2075276	4
20211228-1597481447397338520	1	27347	2021-12-28 10:17:54.529	13	3	3482152	4
20211228-105348184557845291	0	4753	2021-12-28 18:49:38.214	16	3	8291651	4
20211228--3811417807155257042	1	15818	2021-12-28 21:10:02.309	2	2	9179421	1
20211228--8744549908248872465	0	20860	2021-12-28 08:07:13.305	72	3	8548630	3
20211228-7895064584334715171	-1	12878	2021-12-28 23:23:57.454	100	3	9834188	1
20211228--105941809467370933	1	12799	2021-12-28 01:17:03.116	107	3	2807617	4
20211228--4636458951586161170	1	10872	2021-12-28 22:52:01.913	1	1	4445077	3
20211228-4404169450330563078	1	34640	2021-12-28 00:07:47.828	2	2	7406997	3
20211228-3327643304357841954	-1	8775	2021-12-28 14:51:56.724	2	2	9652826	3
20211228--8141194159159541419	1	39148	2021-12-28 16:57:47.959	4	4	8829961	2
20211228--341193185780390204	0	39148	2021-12-28 23:50:02.518	2	2	9867207	1
20211228-669375545909913926	1	14637	2021-12-28 07:03:49.990	5	5	5399570	2
20211228--6079141521889806912	0	36186	2021-12-28 23:47:25.365	20	3	2073447	4
20211228--2744103946914764317	1	37287	2021-12-28 23:05:19.777	2	2	9500915	1
