transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211123-1432608722531083182	-1	18638	2021-11-23 16:22:29.909	56	3	2449836	4
20211123--2290492108606773985	1	24217	2021-11-23 19:32:55.129	4	4	7199495	4
20211123-8660491793386205837	1	23109	2021-11-23 08:27:49.864	1	1	1657297	1
20211123-3234971313127668766	1	17180	2021-11-23 08:35:45.764	4	4	3792480	4
20211123-125450746457352040	-1	3782	2021-11-23 13:59:10.017	5	5	3235537	1
20211123--8291838686344642758	-1	10382	2021-11-23 01:19:58.794	2	2	8548250	2
20211123--6226872057528414459	1	27438	2021-11-23 16:14:32.257	2	2	3116873	3
20211123-1859446387356280017	0	15200	2021-11-23 23:59:23.014	5	5	6587682	2
20211123-521324409649373410	0	22131	2021-11-23 23:12:16.355	5	5	3715165	2
20211123-1144782631737800318	1	26735	2021-11-23 07:59:06.283	2	2	391155	2
20211123-1974120885438881123	0	19545	2021-11-23 19:40:43.801	5	5	3405206	4
20211123-5565732603394502555	1	22991	2021-11-23 01:39:38.606	83	3	7195973	1
20211123--5606521758769788486	-1	3192	2021-11-23 00:32:27.846	1	1	2833842	3
20211123-5976507706125644919	1	17273	2021-11-23 03:56:37.659	4	4	1972100	3
20211123-7622013777154464242	-1	38067	2021-11-23 04:36:42.844	4	4	5498900	1
20211123--7394917087089583643	0	21984	2021-11-23 12:45:04.549	5	5	3474674	3
20211123--7334726452164635506	1	6797	2021-11-23 10:34:49.768	4	4	3858132	1
20211123--2098331158881032051	0	31158	2021-11-23 04:04:59.152	4	4	3699679	1
20211123-7400382470523055008	-1	18343	2021-11-23 08:02:31.682	4	4	312107	3
20211123-8213122123843394655	-1	35567	2021-11-23 09:29:23.915	84	3	3887935	3
20211123--8225655634052050379	-1	17959	2021-11-23 12:11:57.903	2	2	2008575	3
20211123-8968401117725155695	0	32846	2021-11-23 21:46:10.204	4	4	583624	3
20211123--7422998253768420267	-1	13627	2021-11-23 07:50:51.346	5	5	4271903	3
20211123-6213837254034557910	0	26656	2021-11-23 14:09:47.466	1	1	5903547	3
20211123-8581871394743337110	1	32845	2021-11-23 18:17:37.748	102	3	1924845	1
20211123-5473034857620918642	-1	11177	2021-11-23 13:46:03.537	1	1	427206	2
20211123-8507598981448907822	1	20076	2021-11-23 03:37:37.037	5	5	1275835	3
20211123--8984948294240670552	1	36502	2021-11-23 07:48:25.040	5	5	4969598	3
20211123-6041989073300944377	0	5880	2021-11-23 11:35:06.034	5	5	5495007	3
20211123-1851571244522440037	1	3429	2021-11-23 08:05:59.619	1	1	9395888	1
20211123-1270044222433560061	1	14122	2021-11-23 18:26:43.564	83	3	7537840	3
20211123--3746002979951130416	1	8071	2021-11-23 05:17:01.234	2	2	9063090	2
20211123--7999006938228972926	-1	8870	2021-11-23 08:40:39.795	4	4	7104707	1
20211123-683922897376104050	-1	12861	2021-11-23 22:19:14.106	1	1	6493813	1
20211123--3578461638632387943	0	32328	2021-11-23 03:12:03.733	2	2	836940	2
20211123--627156107133309907	1	36430	2021-11-23 13:39:05.583	5	5	946261	3
20211123--7534338319389576326	-1	22988	2021-11-23 07:03:37.801	1	1	1235208	2
20211123--388547732806730943	0	38194	2021-11-23 01:18:52.181	5	5	6622432	1
20211123--2589948189464972786	0	16492	2021-11-23 16:02:22.560	2	2	9731395	3
20211123--6777954898427762014	1	14594	2021-11-23 17:46:43.543	99	3	2775326	4
20211123-6653861105784271611	1	13526	2021-11-23 02:25:31.479	4	4	6275136	3
20211123-9032996291548592799	-1	10656	2021-11-23 20:52:31.447	2	2	1472543	2
20211123--1381559715737861752	0	39311	2021-11-23 06:14:46.344	27	3	6768913	4
20211123--6870110261271407036	-1	21283	2021-11-23 11:49:18.451	42	3	3362218	4
20211123-5214205812163752005	1	36986	2021-11-23 14:32:25.924	74	3	6713125	3
20211123-2004674358029613951	0	35698	2021-11-23 12:35:59.230	5	5	436307	3
20211123--8796049776617423641	-1	19232	2021-11-23 17:18:01.229	4	4	2926865	3
20211123--1600435723884584678	-1	35005	2021-11-23 09:29:36.090	2	2	4609045	4
20211123--8725941662152800159	1	38947	2021-11-23 23:10:46.723	1	1	740043	4
20211123-300279391291539234	0	18735	2021-11-23 18:10:35.890	104	3	5899481	1
20211123-3571934923981672286	0	10379	2021-11-23 08:02:16.905	16	3	9090591	2
20211123--1156553330602086394	0	27965	2021-11-23 20:54:30.340	2	2	6876040	1
20211123-1977172462972573219	0	6691	2021-11-23 21:55:23.188	1	1	1567882	2
20211123--2552144557387694557	-1	34594	2021-11-23 02:15:12.628	5	5	9157914	1
20211123--1182397974481479766	-1	38846	2021-11-23 23:42:29.160	2	2	3040135	1
20211123--1963666110959171974	0	1378	2021-11-23 19:53:51.892	90	3	5454643	1
20211123--1869768836071738125	0	33300	2021-11-23 12:07:41.551	1	1	3596308	1
20211123-4090434326761432870	0	28353	2021-11-23 10:31:56.752	4	4	3339884	4
20211123--6728048371991856661	0	13203	2021-11-23 05:36:56.166	105	3	2663827	4
20211123--6282470786790632580	1	20753	2021-11-23 00:32:04.963	1	1	6505075	1
20211123-1840249818951061371	1	11335	2021-11-23 10:48:40.176	4	4	7281888	2
20211123--6037878068062320884	-1	22300	2021-11-23 11:10:02.994	4	4	5755580	2
20211123--290019801443316077	-1	4406	2021-11-23 07:38:54.512	2	2	3614265	1
20211123-8925273190361662177	-1	23577	2021-11-23 10:27:13.424	4	4	2452009	3
20211123--3906786963832035819	1	5720	2021-11-23 13:53:01.419	2	2	3422145	1
20211123--3044464461487599335	0	16612	2021-11-23 09:41:18.969	4	4	848849	3
20211123-4448968177636865597	0	9370	2021-11-23 07:40:16.192	1	1	7198839	2
20211123-1247354402905278278	-1	6962	2021-11-23 13:07:51.997	58	3	4859172	1
20211123-6191090864186329533	1	7316	2021-11-23 17:25:10.444	1	1	6988110	1
20211123--8483194254244794097	1	17048	2021-11-23 13:08:02.744	1	1	9639023	3
20211123-1800796755621279999	0	19304	2021-11-23 03:25:52.706	59	3	1440901	2
20211123--596324537498920862	0	22580	2021-11-23 07:43:31.071	15	3	397844	1
20211123-33860041732114789	-1	19175	2021-11-23 12:47:40.818	1	1	8815985	2
20211123-6264943344706903012	-1	5423	2021-11-23 20:09:15.511	5	5	6472561	1
20211123--439346515985759188	1	34095	2021-11-23 07:46:27.239	1	1	494323	2
20211123-3050423256064639256	-1	8050	2021-11-23 07:32:06.920	4	4	1334482	2
20211123-5030231910964837492	0	19110	2021-11-23 06:00:31.379	4	4	5971308	1
20211123-3790267669144871668	0	2844	2021-11-23 04:04:30.871	2	2	9016425	1
20211123--8654186510591117293	1	12421	2021-11-23 13:40:46.381	4	4	1699923	3
20211123-1142267600068280836	1	34511	2021-11-23 21:14:21.116	5	5	5264365	4
20211123-5593455008334759069	-1	17336	2021-11-23 18:29:50.978	2	2	5608238	3
20211123-2450061539291995152	-1	34405	2021-11-23 02:14:32.842	1	1	925791	3
20211123-4461588784052555845	0	32781	2021-11-23 10:00:34.820	2	2	3239168	3
20211123--7040708035553995790	1	18121	2021-11-23 06:27:04.645	5	5	1143012	4
20211123--356333040397781078	0	34840	2021-11-23 21:06:52.850	1	1	2499546	1
20211123--6974213423952628476	1	6129	2021-11-23 10:50:38.296	34	3	3842994	1
20211123--4680709135734882997	-1	15924	2021-11-23 15:15:09.227	5	5	1700651	2
20211123-6682283917672837097	-1	20736	2021-11-23 15:23:36.825	5	5	4301774	4
20211123--7991793476162802828	1	27324	2021-11-23 18:38:34.731	1	1	7418670	4
20211123--7524148070788926048	0	13673	2021-11-23 04:28:10.653	2	2	9473513	3
20211123-6012270169682573722	0	2368	2021-11-23 19:44:51.540	4	4	8981539	4
20211123-4581613598935370505	1	27170	2021-11-23 23:26:15.834	4	4	6085326	2
20211123-1446250275844294794	0	28313	2021-11-23 00:46:18.599	4	4	9051206	4
20211123-195967763213505338	0	171	2021-11-23 17:26:51.989	5	5	3869023	3
20211123-5643557031014740725	1	18418	2021-11-23 16:56:35.399	1	1	1088185	2
20211123--4336508980310054954	0	35629	2021-11-23 16:53:18.056	1	1	8965035	3
20211123--2638521812298109674	1	25852	2021-11-23 04:08:00.301	4	4	3558525	4
20211123--5582540859060212879	-1	16582	2021-11-23 10:47:27.485	1	1	956470	1
20211123--1499180904539285791	1	36560	2021-11-23 17:26:30.782	99	3	1861534	3
20211123--5741983497838861560	1	39683	2021-11-23 07:10:50.143	1	1	8519760	1
20211123-5707519456311710935	0	30115	2021-11-23 14:03:40.162	69	3	4566821	1
20211123-9028097401716400738	0	36927	2021-11-23 01:18:54.262	1	1	8751826	4
20211123--3876727776011118555	0	10759	2021-11-23 12:54:36.075	1	1	5661386	1
20211123--8481577855451625940	0	5743	2021-11-23 20:14:13.278	29	3	7219367	4
20211123-530854968850269782	-1	26416	2021-11-23 14:57:05.905	1	1	20351	2
20211123--2246858514976134617	-1	29526	2021-11-23 02:44:07.444	82	3	8676278	2
20211123-340100215275296316	1	5959	2021-11-23 16:21:40.623	21	3	3955465	3
20211123-861662460531562077	-1	22605	2021-11-23 11:19:50.210	82	3	2003069	3
20211123--8891088506229828584	-1	32770	2021-11-23 21:28:00.546	1	1	6838060	1
20211123--7460095046675524441	0	8597	2021-11-23 05:35:55.923	5	5	213346	4
20211123--3158540932395273160	-1	7052	2021-11-23 10:38:50.455	5	5	8823702	1
20211123--1914737931313237856	0	2730	2021-11-23 15:12:49.881	73	3	7728780	2
20211123-5687543093482283013	-1	9932	2021-11-23 19:13:57.936	1	1	8734219	1
20211123-6498810281900805178	0	30229	2021-11-23 10:00:18.031	4	4	2880963	4
20211123--5687722252063802331	-1	37326	2021-11-23 16:23:14.126	5	5	2787223	3
20211123-2217747014264294368	0	7406	2021-11-23 06:12:55.391	2	2	3972110	1
20211123-4868709801145219633	1	10853	2021-11-23 23:18:08.930	1	1	2978523	1
20211123--6210778166129026883	-1	13550	2021-11-23 10:58:35.927	5	5	4100377	2
20211123-905295861472150552	1	39800	2021-11-23 08:20:43.778	4	4	7407732	1
20211123-6637473154174609339	1	5624	2021-11-23 13:37:49.651	92	3	4240451	4
20211123-4215507399727580203	-1	1512	2021-11-23 20:15:58.165	1	1	7916894	2
20211123-5337015585266503508	0	11489	2021-11-23 22:04:17.962	4	4	6810102	2
20211123-6703946753601307521	0	3742	2021-11-23 20:15:55.895	84	3	4206644	4
20211123--6120794253662753632	1	20815	2021-11-23 09:13:46.458	4	4	783805	3
20211123-536671350437454797	1	12271	2021-11-23 13:56:20.945	2	2	3134204	1
20211123--1476962800721287980	0	14599	2021-11-23 22:44:16.895	1	1	1913843	3
20211123--6349852526329358852	0	5585	2021-11-23 01:28:02.956	4	4	6646811	2
20211123--7136378802884334543	-1	18356	2021-11-23 23:33:51.975	4	4	3584017	1
20211123--3478867519872575764	0	25737	2021-11-23 12:18:45.581	1	1	839264	2
20211123--605183578444318094	0	17773	2021-11-23 21:41:24.708	1	1	4447584	3
20211123-5008303982879018068	1	20795	2021-11-23 01:19:36.353	98	3	21849	4
20211123-1512592390138135523	-1	3768	2021-11-23 18:26:21.359	5	5	2935844	2
20211123-4332978253504071540	1	30873	2021-11-23 15:26:48.013	5	5	465809	2
20211123--685776188322096893	1	35974	2021-11-23 08:32:47.467	106	3	6299982	2
20211123--3471478606289340869	1	38506	2021-11-23 14:29:09.582	1	1	3208632	2
20211123-11898819489465428	1	19990	2021-11-23 17:44:30.601	53	3	6038173	1
20211123--4787900058549649948	0	11913	2021-11-23 08:56:45.473	27	3	4976872	3
20211123--2611802164667362980	0	36734	2021-11-23 20:33:23.091	2	2	8722147	1
20211123--2075311438152824339	0	13595	2021-11-23 20:29:35.970	2	2	1883819	1
20211123--6890250381006288876	-1	28865	2021-11-23 21:59:59.460	2	2	1022047	2
20211123-6673707924067839753	0	32415	2021-11-23 01:19:53.632	5	5	3899696	2
20211123--668892829082235399	1	10050	2021-11-23 14:24:24.148	2	2	1484597	1
20211123--195295903795083099	1	486	2021-11-23 06:39:16.359	1	1	7814725	2
20211123--3657363587441364948	1	5611	2021-11-23 13:08:38.149	4	4	7021161	2
20211123--2136333601025134392	-1	12222	2021-11-23 13:59:34.223	5	5	1488634	1
20211123--4557447184316721952	0	26558	2021-11-23 12:57:28.395	96	3	634730	3
20211123-2678797381315600953	1	31623	2021-11-23 12:14:06.835	4	4	8326370	4
20211123-7576355151432416030	-1	20618	2021-11-23 02:39:12.361	2	2	9278834	3
20211123--1643481276781641550	1	25856	2021-11-23 22:31:45.923	94	3	2327469	4
20211123-3667284721950321883	0	4976	2021-11-23 09:09:11.331	89	3	7139426	4
20211123--8951657473981940281	0	19085	2021-11-23 17:56:40.728	1	1	6806457	1
20211123--8443591922115422298	0	19786	2021-11-23 16:44:48.322	43	3	1027063	2
20211123--687849980518495231	-1	9057	2021-11-23 16:57:18.895	2	2	5245624	1
20211123-864751688029098747	0	23962	2021-11-23 03:24:27.643	5	5	7516760	1
20211123-5703983244114700991	0	15031	2021-11-23 19:12:17.398	5	5	6928263	4
20211123-5931747972754394487	-1	34647	2021-11-23 03:24:48.002	5	5	4371867	3
20211123-4773824448707414657	0	29738	2021-11-23 08:07:59.563	1	1	8385743	2
20211123--6977201606977659179	0	13005	2021-11-23 00:17:10.624	43	3	5531422	1
20211123--312796357971244737	0	36611	2021-11-23 06:24:35.374	1	1	8284338	4
20211123-5568355612361072685	0	5429	2021-11-23 15:15:28.066	4	4	8063704	4
20211123-5715306522773075817	0	34523	2021-11-23 16:11:22.062	5	5	1082135	2
20211123-6831845080561627757	-1	36073	2021-11-23 16:53:41.119	76	3	8826872	4
20211123--5600377311335502303	0	19506	2021-11-23 13:07:47.115	1	1	8199708	1
20211123--7654738756906785531	-1	11054	2021-11-23 13:48:29.560	5	5	6607337	2
20211123-7050195119749578175	0	11575	2021-11-23 23:44:16.107	2	2	3166636	1
20211123--5700047623519192185	0	27988	2021-11-23 22:16:00.167	1	1	3526268	3
20211123-3250604056571750683	1	9517	2021-11-23 06:31:44.001	4	4	636063	4
20211123--6223560388015737598	-1	15239	2021-11-23 18:23:56.378	1	1	8930708	1
20211123-1490690900623948990	1	23287	2021-11-23 01:23:34.701	1	1	9235960	4
20211123-5602761161903970442	1	8332	2021-11-23 02:09:14.761	72	3	7157726	1
20211123--2873228481868177091	-1	36429	2021-11-23 22:57:14.862	5	5	2056093	2
20211123--8174051496074119672	1	31910	2021-11-23 02:32:51.407	2	2	3591069	3
20211123-4360353883000861879	-1	28002	2021-11-23 02:10:54.661	1	1	2529212	2
20211123-2201880126128200049	1	12599	2021-11-23 21:44:12.138	26	3	6844181	3
20211123--3689597681559153929	1	88	2021-11-23 01:20:11.063	5	5	2941558	2
20211123--325858334400905701	1	11271	2021-11-23 20:36:44.130	2	2	8797878	3
20211123-3174999683497948892	1	946	2021-11-23 00:09:39.990	1	1	1294938	2
20211123-3042170691539470037	1	16432	2021-11-23 02:38:21.004	4	4	1804073	4
20211123--6388601991126788955	1	22282	2021-11-23 13:42:56.040	2	2	1360716	4
20211123--265308959122877212	-1	30372	2021-11-23 02:20:37.062	2	2	1484631	3
20211123-6283164354228417277	-1	19784	2021-11-23 04:59:52.448	17	3	7616132	2
20211123--2109124975669541727	-1	21969	2021-11-23 04:26:08.307	2	2	8488063	3
20211123-1711619383953115983	1	514	2021-11-23 20:11:56.444	1	1	800087	3
20211123-201097615593697952	-1	17403	2021-11-23 03:01:05.746	69	3	5321408	2
20211123-7121745162971402938	1	19291	2021-11-23 17:35:31.986	2	2	4930710	2
20211123-464422744650711495	1	26858	2021-11-23 10:22:59.538	49	3	5996602	1
20211123-1217976717537303381	0	7688	2021-11-23 01:48:42.355	42	3	3973407	2
20211123--8519362827917396667	0	10124	2021-11-23 21:27:29.423	5	5	7189429	1
20211123--4839044660405579223	0	33676	2021-11-23 16:31:55.004	2	2	107307	4
20211123--3842108769821574701	-1	12269	2021-11-23 15:08:20.519	1	1	1206143	2
20211123--993768008536300855	1	4138	2021-11-23 08:45:37.830	5	5	6936279	1
20211123-4641924008154225395	1	13337	2021-11-23 03:27:49.368	1	1	1163896	4
20211123--8917011109794205031	-1	17545	2021-11-23 00:59:28.773	2	2	2773210	3
20211123--209943718823410127	-1	3939	2021-11-23 04:08:52.639	4	4	6034013	3
20211123--763327271680111430	0	245	2021-11-23 22:09:18.682	1	1	5267082	2
20211123-5241457006085624368	0	9927	2021-11-23 20:54:03.801	4	4	3748653	2
20211123--8297222385007266268	-1	23963	2021-11-23 10:23:21.419	11	3	6930144	1
20211123-3749015409747586317	1	17446	2021-11-23 05:24:19.514	1	1	8822002	3
20211123-1645645763858891367	1	27006	2021-11-23 10:27:16.885	4	4	7940615	3
20211123--5584905746280316571	-1	530	2021-11-23 01:28:18.778	4	4	4962579	1
20211123-5796032851410791450	0	6560	2021-11-23 01:20:10.274	2	2	9239855	2
20211123--7022217452645353074	-1	35610	2021-11-23 12:32:02.513	4	4	7061592	1
20211123--4207844164993740727	1	15311	2021-11-23 18:35:40.288	1	1	7547557	1
20211123-6538561428091192644	-1	25868	2021-11-23 06:05:05.928	2	2	1099067	2
20211123--5478827858611675764	0	509	2021-11-23 03:06:14.650	2	2	1193721	3
20211123--1230174380156952029	-1	2841	2021-11-23 02:47:14.021	5	5	4093936	2
20211123-8089534878182494810	0	15737	2021-11-23 08:48:10.575	90	3	3286472	1
20211123-7663923950470398078	1	19948	2021-11-23 00:32:39.022	1	1	3926256	2
20211123-2258460499894453294	-1	35619	2021-11-23 22:02:12.897	1	1	8659556	3
20211123-853359612071152996	0	31616	2021-11-23 08:21:07.745	45	3	599564	4
20211123--239660541469225514	1	30418	2021-11-23 02:45:20.883	2	2	9478448	4
20211123-9031429400835246569	-1	23294	2021-11-23 12:03:55.858	5	5	5404682	4
20211123-68866392473679901	1	455	2021-11-23 06:31:14.944	5	5	5268297	4
20211123-5126768646323250384	1	36825	2021-11-23 11:54:30.670	4	4	2159252	3
20211123-2555466480651160255	-1	2823	2021-11-23 08:15:46.461	4	4	9553108	2
20211123--3907759709665685032	1	5311	2021-11-23 14:17:09.441	4	4	5313426	3
20211123-3491434334558567565	1	21782	2021-11-23 05:24:16.742	43	3	4478096	1
20211123--5261958498225663863	-1	2717	2021-11-23 10:24:26.638	5	5	5550560	1
20211123-7279998904174980181	0	13162	2021-11-23 05:55:56.606	29	3	9836180	3
20211123-7101535077344723352	-1	60	2021-11-23 20:06:35.139	36	3	4475843	2
20211123-8937543875639510788	1	27555	2021-11-23 14:41:20.769	72	3	7560315	2
20211123-2235310319588768009	-1	23322	2021-11-23 17:56:43.164	63	3	9666323	3
20211123-5610863090898009906	1	6810	2021-11-23 23:45:18.693	4	4	8633829	4
20211123-6764923726654208812	1	16984	2021-11-23 13:17:20.962	4	4	6843876	3
20211123-6169310433041744787	-1	37632	2021-11-23 10:53:14.245	2	2	5846435	3
20211123-7976927364027548665	1	18925	2021-11-23 23:54:57.478	4	4	6305179	2
20211123-2325572684972251229	1	4032	2021-11-23 13:52:59.136	94	3	5996372	4
20211123-1410830059845536357	-1	3971	2021-11-23 09:32:44.519	101	3	7472377	1
20211123--5713885747510656343	0	13904	2021-11-23 23:33:54.796	1	1	1730666	2
20211123-7075546131272974781	-1	7094	2021-11-23 18:20:53.696	2	2	38554	3
20211123--3800727933479309203	1	36060	2021-11-23 15:42:39.645	4	4	252185	2
20211123--8327526635658497469	1	427	2021-11-23 18:42:03.541	1	1	1357198	1
20211123--6344423501467820505	1	22127	2021-11-23 14:10:22.601	1	1	5444108	4
20211123-6954020338026280418	1	11460	2021-11-23 09:22:47.974	5	5	9603007	4
20211123--8980558780895327970	1	29090	2021-11-23 17:35:38.354	15	3	6632501	2
20211123-3717912651249238483	0	19286	2021-11-23 15:27:41.123	2	2	1340899	1
20211123-6542939006072560229	-1	3941	2021-11-23 10:41:43.943	4	4	2453292	4
20211123--1631816354478018835	1	37012	2021-11-23 11:33:43.222	4	4	8455436	1
20211123-6839717588865776085	-1	9604	2021-11-23 00:05:48.164	4	4	6914917	1
20211123--3094787244061235755	0	22465	2021-11-23 11:21:18.728	42	3	9116230	1
20211123--2240615508068441214	0	28684	2021-11-23 23:00:43.825	4	4	2778531	3
20211123--8994696845831375180	1	5778	2021-11-23 17:42:52.478	5	5	2279146	4
20211123--1692071977325955767	0	24231	2021-11-23 02:59:04.176	5	5	2324679	1
20211123--6140572956878980474	0	9537	2021-11-23 06:43:54.170	1	1	3400951	2
20211123-4147074286372689767	-1	12189	2021-11-23 01:36:05.610	1	1	875317	2
20211123--2391424326711859362	0	31571	2021-11-23 23:05:41.768	5	5	7040276	2
20211123-2433832831676196300	0	29210	2021-11-23 03:44:28.977	26	3	6388292	3
20211123-8941194986604928549	0	10964	2021-11-23 04:05:39.195	54	3	7715877	3
20211123--4721136001203904829	1	29432	2021-11-23 04:39:14.734	5	5	6304445	4
20211123--8042458378646857233	1	33695	2021-11-23 21:40:52.165	4	4	2102659	4
20211123--3420992093806436231	1	35935	2021-11-23 22:15:43.703	4	4	6318772	3
20211123--693201674065015153	0	4216	2021-11-23 13:11:24.456	86	3	378148	1
20211123-2369800944521652734	-1	20574	2021-11-23 10:34:37.096	5	5	7898854	2
20211123--6605232239059475093	-1	28808	2021-11-23 11:43:37.810	2	2	1900821	3
20211123--8016160869902587936	0	8202	2021-11-23 19:43:57.777	2	2	5981987	4
20211123-940599742202115036	0	6014	2021-11-23 14:56:33.495	2	2	7390162	2
20211123-7999551218434707191	1	5969	2021-11-23 18:34:51.922	108	3	808103	2
20211123--6982671154552864498	-1	35493	2021-11-23 05:52:21.641	83	3	5816583	4
20211123-7946135722354237438	1	14173	2021-11-23 02:18:29.356	2	2	1204386	2
20211123-931582095869865312	1	24954	2021-11-23 10:17:19.657	2	2	5596140	3
20211123-6558734175754921553	-1	36614	2021-11-23 05:25:30.047	1	1	8366648	4
20211123--2737292860183854521	-1	37603	2021-11-23 14:08:00.630	4	4	1329407	1
20211123--6856615325457088858	1	35434	2021-11-23 20:51:48.667	4	4	1570370	1
20211123-6293967125293797845	0	22242	2021-11-23 01:42:17.680	5	5	3898644	1
20211123-827933961238087696	1	35071	2021-11-23 16:53:46.006	4	4	34410	2
20211123-2472663761046736168	1	28789	2021-11-23 02:45:54.439	2	2	3017287	3
20211123--7409407762265660262	-1	21750	2021-11-23 20:43:47.467	2	2	7861174	3
20211123-7703628615096003581	1	26755	2021-11-23 09:16:39.119	5	5	600403	4
20211123-3833651689549064262	-1	9265	2021-11-23 17:11:04.293	5	5	5753662	4
20211123-4330227432160390505	0	9689	2021-11-23 01:04:16.144	53	3	6171956	1
20211123--2350713354988463391	1	26430	2021-11-23 02:00:45.474	5	5	2373200	1
20211123--1942287051709173843	1	25872	2021-11-23 10:16:26.505	1	1	2961404	4
20211123--5945938346973375846	-1	15845	2021-11-23 06:50:48.483	5	5	6075434	2
20211123--3162081680413040302	-1	15857	2021-11-23 13:21:10.629	2	2	2974050	4
20211123--5767842998188020907	-1	30478	2021-11-23 17:47:32.245	42	3	7398600	4
20211123-3639404448575743496	1	26761	2021-11-23 06:53:37.338	4	4	8100434	1
20211123--4467316653124591026	-1	15350	2021-11-23 13:04:48.767	53	3	6675455	4
20211123--982682585516725534	0	26094	2021-11-23 12:03:27.504	37	3	8094209	1
20211123--2797514243169789332	1	8464	2021-11-23 23:33:40.885	5	5	8856979	3
20211123--9035425165075998227	1	3819	2021-11-23 11:33:43.408	5	5	7008599	3
20211123--2033028714591412725	0	1040	2021-11-23 06:21:11.673	1	1	1943577	2
20211123-8790961289931292538	0	13354	2021-11-23 15:32:49.466	77	3	4038503	1
20211123--5193617121005931127	1	35856	2021-11-23 08:45:50.015	5	5	7025600	4
20211123-5382486172621816390	0	29677	2021-11-23 16:19:18.378	1	1	5787232	2
20211123-1291762796839664770	0	39430	2021-11-23 15:51:32.204	1	1	4127394	3
20211123--6197844568889198496	-1	29219	2021-11-23 09:08:39.952	2	2	4906649	1
20211123-2686599925432496431	1	16923	2021-11-23 10:19:08.832	1	1	1106447	2
20211123-2924532808218671956	0	36220	2021-11-23 08:39:03.603	5	5	2431229	4
20211123-4252034444554163983	-1	13573	2021-11-23 06:27:23.075	2	2	1272795	3
20211123-3086159531529875078	1	11217	2021-11-23 16:29:45.745	88	3	996517	1
20211123--2466785684546224826	1	16851	2021-11-23 19:23:56.335	103	3	2620007	3
20211123--7196564093554091068	1	34297	2021-11-23 22:58:52.552	1	1	2425135	2
20211123-7024422675648660168	0	33397	2021-11-23 13:48:38.995	1	1	9792258	3
20211123-8174199538821601546	-1	16264	2021-11-23 09:18:38.267	4	4	7393685	4
20211123--5726818494913772845	1	9079	2021-11-23 14:24:35.255	4	4	3766099	3
20211123--6360480418555602118	-1	6113	2021-11-23 19:21:18.564	5	5	205993	3
20211123--7319945461396835947	-1	207	2021-11-23 17:28:15.426	1	1	6498707	2
20211123--4015584502478037199	0	2761	2021-11-23 16:33:15.920	73	3	9767642	3
20211123-2152477849370504513	0	26500	2021-11-23 02:14:55.388	5	5	4466033	4
20211123-313998124637797728	1	28599	2021-11-23 05:20:55.258	5	5	8424460	2
20211123-2948697157058700165	1	8152	2021-11-23 01:19:55.418	1	1	2515054	4
20211123-1165595444216162347	0	18783	2021-11-23 14:51:54.054	4	4	9260837	4
20211123-7477175326209758716	-1	8855	2021-11-23 13:05:33.048	4	4	3563102	2
20211123-7328485382901026087	0	5782	2021-11-23 06:41:36.011	102	3	9156972	2
20211123--4843886629132653406	0	34544	2021-11-23 23:28:45.273	79	3	6110760	4
20211123-1974248949801377763	1	28264	2021-11-23 22:52:04.121	1	1	6702639	3
20211123-7664255570902337163	-1	18432	2021-11-23 01:05:39.903	39	3	9755759	2
20211123--6844562002437041160	1	13564	2021-11-23 05:30:10.717	90	3	4366685	3
20211123-6218090148525757806	1	13701	2021-11-23 08:07:16.850	2	2	7820373	1
20211123--1669911610445169297	0	4514	2021-11-23 11:58:36.974	4	4	5412040	2
20211123-7672114288772487853	0	32459	2021-11-23 21:07:21.681	1	1	6232517	4
20211123-4678615427710474928	-1	7902	2021-11-23 14:10:01.440	1	1	3252983	4
20211123--1515016695359630682	0	27143	2021-11-23 04:26:27.129	1	1	2805732	1
20211123--9141256902618485143	0	3225	2021-11-23 20:39:41.706	1	1	8292729	1
20211123-4225244098667958407	-1	5681	2021-11-23 12:49:24.986	4	4	6804324	1
20211123-6149225065919279185	-1	30391	2021-11-23 16:17:59.090	4	4	7911542	2
20211123-8431763726376740704	-1	37446	2021-11-23 15:19:57.691	100	3	4709922	3
20211123-4036471844752118456	1	12972	2021-11-23 14:24:33.504	5	5	5214144	3
20211123-3550632742192793460	1	8344	2021-11-23 01:41:35.101	5	5	798472	1
20211123--7960023062694864917	-1	27906	2021-11-23 19:56:37.628	4	4	3732968	2
20211123--6949919989208579158	-1	27294	2021-11-23 08:44:10.262	1	1	7640556	3
20211123-8152218704148433903	0	3129	2021-11-23 19:53:10.085	2	2	3198732	2
20211123--3299583818316801609	-1	15158	2021-11-23 23:17:04.111	86	3	1639023	2
20211123-3766375625934533466	1	27628	2021-11-23 05:48:42.188	2	2	1475967	3
20211123-8597461410905943273	1	19678	2021-11-23 07:28:04.035	53	3	4884250	4
20211123--4318061220752171893	-1	3171	2021-11-23 02:49:24.594	5	5	2994288	4
20211123--1608491984065990046	0	1252	2021-11-23 06:35:25.272	4	4	6082636	1
20211123-112287676042676661	0	32163	2021-11-23 06:51:43.040	29	3	5948074	4
20211123-2599705414523574480	1	17986	2021-11-23 16:03:18.764	37	3	8809643	1
20211123--6937407103563607742	0	29690	2021-11-23 12:49:40.051	2	2	2034653	4
20211123-2776308567885159480	-1	35146	2021-11-23 00:40:06.061	5	5	2624027	4
20211123--5504846953897092552	-1	5867	2021-11-23 14:13:23.372	5	5	9690814	1
