userid	voucherCode	status	campaignID	time
11669	1100-26917	GIVEN	1100	2022-01-24 02:21:18.554
20997	1101-26921	GIVEN	1101	2022-01-24 05:11:54.657
3193	1101-26938	GIVEN	1101	2022-01-24 01:24:15.893
7168	1106-26950	GIVEN	1106	2022-01-24 18:16:53.580
24252	1104-26961	GIVEN	1104	2022-01-24 03:23:45.390
17328	1107-26975	GIVEN	1107	2022-01-24 02:25:17.083
22514	1101-26995	GIVEN	1101	2022-01-24 02:59:17.815
16168	1108-27030	GIVEN	1108	2022-01-24 04:52:12.445
33836	1102-27091	GIVEN	1102	2022-01-24 18:25:27.781
31472	1102-27107	GIVEN	1102	2022-01-24 00:52:04.548
27146	1109-27139	GIVEN	1109	2022-01-24 19:25:13.833
30404	1100-27145	GIVEN	1100	2022-01-24 00:43:47.196
8649	1104-27152	GIVEN	1104	2022-01-24 21:40:45.130
27564	1109-27270	GIVEN	1109	2022-01-24 17:12:12.603
11081	1102-27306	GIVEN	1102	2022-01-24 16:41:25.692
27227	1107-27346	GIVEN	1107	2022-01-24 21:20:53.429
32843	1101-27368	GIVEN	1101	2022-01-24 08:53:38.656
26740	1100-27431	GIVEN	1100	2022-01-24 19:44:49.719
19884	1104-27442	GIVEN	1104	2022-01-24 04:23:51.268
22747	1102-27529	GIVEN	1102	2022-01-24 04:01:29.960
12728	1106-27541	GIVEN	1106	2022-01-24 20:33:39.819
28003	1108-27544	GIVEN	1108	2022-01-24 18:59:37.366
38345	1101-27587	GIVEN	1101	2022-01-24 20:59:17.551
10770	1101-27666	GIVEN	1101	2022-01-24 16:33:01.737
13364	1103-27668	GIVEN	1103	2022-01-24 18:55:39.485
4939	1103-27702	GIVEN	1103	2022-01-24 17:02:26.370
34964	1109-27752	GIVEN	1109	2022-01-24 05:50:15.422
39136	1106-27787	GIVEN	1106	2022-01-24 11:20:02.999
9168	1100-27821	GIVEN	1100	2022-01-24 02:31:21.406
23149	1102-27837	GIVEN	1102	2022-01-24 00:16:55.653
16375	1107-27866	GIVEN	1107	2022-01-24 03:13:51.462
31629	1108-27939	GIVEN	1108	2022-01-24 04:18:48.098
27454	1103-27948	GIVEN	1103	2022-01-24 13:25:04.484
1448	1107-27986	GIVEN	1107	2022-01-24 19:16:01.663
38667	1107-27989	GIVEN	1107	2022-01-24 03:26:49.932
1572	1105-27993	GIVEN	1105	2022-01-24 17:59:42.923
31732	1109-27994	GIVEN	1109	2022-01-24 10:04:06.515
29240	1102-27997	GIVEN	1102	2022-01-24 14:19:55.837
12730	1102-28041	GIVEN	1102	2022-01-24 12:08:05.648
37188	1104-28049	GIVEN	1104	2022-01-24 10:51:25.503
24997	1102-28073	GIVEN	1102	2022-01-24 10:18:34.386
28740	1109-28130	GIVEN	1109	2022-01-24 04:03:50.349
29363	1103-28149	GIVEN	1103	2022-01-24 05:12:16.299
11523	1109-28168	GIVEN	1109	2022-01-24 18:50:10.132
35826	1109-28170	GIVEN	1109	2022-01-24 03:29:24.369
7325	1108-28221	GIVEN	1108	2022-01-24 23:15:40.814
26825	1100-28286	GIVEN	1100	2022-01-24 18:29:10.158
38579	1105-28296	GIVEN	1105	2022-01-24 18:53:22.346
31903	1109-28322	GIVEN	1109	2022-01-24 07:53:06.904
38040	1105-28386	GIVEN	1105	2022-01-24 12:23:02.187
22912	1107-28449	GIVEN	1107	2022-01-24 07:38:41.713
32554	1102-28454	GIVEN	1102	2022-01-24 14:33:27.018
37169	1105-28518	GIVEN	1105	2022-01-24 01:23:36.714
26801	1102-28590	GIVEN	1102	2022-01-24 08:41:52.365
24395	1101-28632	GIVEN	1101	2022-01-24 04:08:40.405
20884	1103-28707	GIVEN	1103	2022-01-24 21:44:33.560
29376	1108-28758	GIVEN	1108	2022-01-24 01:24:44.292
17319	1107-28793	GIVEN	1107	2022-01-24 23:01:22.241
15562	1105-28845	GIVEN	1105	2022-01-24 12:15:55.735
15606	1105-28927	GIVEN	1105	2022-01-24 04:53:43.750
35469	1108-28997	GIVEN	1108	2022-01-24 06:49:06.717
10300	1108-29004	GIVEN	1108	2022-01-24 18:08:27.307
28031	1105-29053	GIVEN	1105	2022-01-24 04:07:44.184
19964	1100-29077	GIVEN	1100	2022-01-24 02:40:34.322
1528	1103-29122	GIVEN	1103	2022-01-24 15:33:05.963
16582	1105-29139	GIVEN	1105	2022-01-24 02:56:49.058
21128	1101-29190	GIVEN	1101	2022-01-24 18:59:34.629
3852	1107-29219	GIVEN	1107	2022-01-24 02:25:22.865
39775	1109-29225	GIVEN	1109	2022-01-24 03:11:52.853
4028	1108-29238	GIVEN	1108	2022-01-24 01:11:49.009
19502	1106-29290	GIVEN	1106	2022-01-24 21:32:42.567
20234	1102-29336	GIVEN	1102	2022-01-24 03:38:18.651
38337	1102-29366	GIVEN	1102	2022-01-24 04:01:58.041
31659	1108-29381	GIVEN	1108	2022-01-24 22:51:33.221
20648	1109-29397	GIVEN	1109	2022-01-24 21:04:14.668
29661	1102-29421	GIVEN	1102	2022-01-24 22:14:58.658
31095	1100-29433	GIVEN	1100	2022-01-24 19:59:36.093
2434	1100-29434	GIVEN	1100	2022-01-24 16:45:25.074
39320	1104-29495	GIVEN	1104	2022-01-24 03:11:47.818
13646	1106-29579	GIVEN	1106	2022-01-24 17:51:10.495
12987	1101-29648	GIVEN	1101	2022-01-24 18:11:47.546
19049	1104-29650	GIVEN	1104	2022-01-24 16:59:29.638
5757	1106-29699	GIVEN	1106	2022-01-24 13:14:24.160
20322	1104-29735	GIVEN	1104	2022-01-24 05:57:19.377
21314	1100-29746	GIVEN	1100	2022-01-24 18:07:55.153
2239	1106-29754	GIVEN	1106	2022-01-24 03:21:06.333
12954	1104-29834	GIVEN	1104	2022-01-24 02:04:45.415
3352	1101-29842	GIVEN	1101	2022-01-24 17:33:52.008
28585	1102-29857	GIVEN	1102	2022-01-24 12:25:06.758
4490	1106-29865	GIVEN	1106	2022-01-24 06:42:45.388
2911	1105-29894	GIVEN	1105	2022-01-24 13:04:56.258
11448	1102-29955	GIVEN	1102	2022-01-24 00:14:17.831
33605	1107-30027	GIVEN	1107	2022-01-24 21:25:24.286
29469	1107-30038	GIVEN	1107	2022-01-24 21:55:48.167
9746	1105-30042	GIVEN	1105	2022-01-24 14:34:23.910
7447	1103-30049	GIVEN	1103	2022-01-24 16:51:13.257
17648	1107-30193	GIVEN	1107	2022-01-24 18:38:19.777
38968	1107-30236	GIVEN	1107	2022-01-24 16:48:06.979
8384	1106-30272	GIVEN	1106	2022-01-24 12:52:58.134
8363	1106-30276	GIVEN	1106	2022-01-24 10:49:04.554
19892	1100-30332	GIVEN	1100	2022-01-24 17:54:04.922
15207	1109-30470	GIVEN	1109	2022-01-24 23:21:00.482
20376	1100-30510	GIVEN	1100	2022-01-24 02:29:34.703
19841	1108-30511	GIVEN	1108	2022-01-24 11:34:01.963
11980	1108-30549	GIVEN	1108	2022-01-24 21:07:00.290
4128	1109-30622	GIVEN	1109	2022-01-24 15:09:02.346
3184	1107-30658	GIVEN	1107	2022-01-24 03:27:09.229
15249	1108-30681	GIVEN	1108	2022-01-24 03:51:21.497
4107	1102-30726	GIVEN	1102	2022-01-24 18:59:25.283
14001	1103-30741	GIVEN	1103	2022-01-24 02:27:11.071
38308	1106-30848	GIVEN	1106	2022-01-24 01:44:39.223
18920	1107-30859	GIVEN	1107	2022-01-24 14:14:48.961
10841	1105-30863	GIVEN	1105	2022-01-24 19:28:19.527
30574	1108-30907	GIVEN	1108	2022-01-24 22:48:45.671
19535	1105-30935	GIVEN	1105	2022-01-24 09:45:09.168
12374	1101-30961	GIVEN	1101	2022-01-24 19:43:20.007
11820	1103-31031	GIVEN	1103	2022-01-24 12:22:05.124
29153	1101-31066	GIVEN	1101	2022-01-24 06:27:13.153
20950	1104-31087	GIVEN	1104	2022-01-24 22:30:00.606
21067	1102-31135	GIVEN	1102	2022-01-24 04:09:07.903
7404	1100-31198	GIVEN	1100	2022-01-24 07:49:19.199
15510	1108-31222	GIVEN	1108	2022-01-24 08:33:10.456
8182	1101-31223	GIVEN	1101	2022-01-24 09:26:23.388
7689	1100-31261	GIVEN	1100	2022-01-24 21:46:47.027
8885	1104-31274	GIVEN	1104	2022-01-24 16:12:53.646
10218	1105-31288	GIVEN	1105	2022-01-24 03:11:21.162
35143	1101-31293	GIVEN	1101	2022-01-24 18:03:01.634
12894	1100-31309	GIVEN	1100	2022-01-24 09:28:11.433
17177	1108-31322	GIVEN	1108	2022-01-24 08:30:21.179
29499	1108-31333	GIVEN	1108	2022-01-24 13:14:30.745
29874	1106-31356	GIVEN	1106	2022-01-24 05:01:59.587
35440	1107-31456	GIVEN	1107	2022-01-24 06:58:02.506
1892	1101-31472	GIVEN	1101	2022-01-24 10:12:19.124
20031	1103-31497	GIVEN	1103	2022-01-24 02:16:19.757
24535	1108-31552	GIVEN	1108	2022-01-24 23:00:52.154
9265	1104-31575	GIVEN	1104	2022-01-24 22:59:33.920
26219	1100-31685	GIVEN	1100	2022-01-24 19:58:57.560
7857	1107-31686	GIVEN	1107	2022-01-24 13:21:25.576
23962	1105-31762	GIVEN	1105	2022-01-24 10:18:45.850
17452	1101-31835	GIVEN	1101	2022-01-24 07:42:13.460
17535	1109-31878	GIVEN	1109	2022-01-24 16:34:53.426
18551	1100-31936	GIVEN	1100	2022-01-24 00:58:54.089
26163	1109-31944	GIVEN	1109	2022-01-24 04:21:18.780
22487	1103-31964	GIVEN	1103	2022-01-24 11:52:51.117
32590	1109-32023	GIVEN	1109	2022-01-24 23:59:50.596
928	1102-32032	GIVEN	1102	2022-01-24 10:03:04.509
31789	1104-32056	GIVEN	1104	2022-01-24 22:10:11.895
33256	1103-32140	GIVEN	1103	2022-01-24 19:26:20.580
21143	1101-32178	GIVEN	1101	2022-01-24 22:56:38.367
31402	1101-32200	GIVEN	1101	2022-01-24 13:13:54.495
30419	1101-32226	GIVEN	1101	2022-01-24 04:17:12.563
16559	1101-32283	GIVEN	1101	2022-01-24 02:21:24.553
14406	1104-32341	GIVEN	1104	2022-01-24 11:05:39.399
7382	1107-32372	GIVEN	1107	2022-01-24 08:52:10.997
26259	1105-32399	GIVEN	1105	2022-01-24 07:15:17.110
38501	1100-32427	GIVEN	1100	2022-01-24 13:54:43.066
37928	1102-32482	GIVEN	1102	2022-01-24 04:06:19.910
9690	1108-32496	GIVEN	1108	2022-01-24 14:06:38.611
7460	1105-32520	GIVEN	1105	2022-01-24 21:42:09.884
22348	1108-32542	GIVEN	1108	2022-01-24 14:22:55.770
36471	1103-32568	GIVEN	1103	2022-01-24 03:32:34.364
17885	1109-32588	GIVEN	1109	2022-01-24 06:13:43.793
37057	1109-32597	GIVEN	1109	2022-01-24 06:18:04.348
14567	1109-32648	GIVEN	1109	2022-01-24 08:29:00.215
9143	1103-32703	GIVEN	1103	2022-01-24 08:37:45.971
5768	1104-32737	GIVEN	1104	2022-01-24 01:25:52.867
17307	1104-32781	GIVEN	1104	2022-01-24 14:40:22.037
38094	1104-32806	GIVEN	1104	2022-01-24 11:54:34.628
14715	1104-32807	GIVEN	1104	2022-01-24 18:13:15.726
15843	1100-32833	GIVEN	1100	2022-01-24 19:07:54.133
16601	1109-32844	GIVEN	1109	2022-01-24 10:12:00.063
23940	1103-32850	GIVEN	1103	2022-01-24 17:22:28.115
8386	1102-32933	GIVEN	1102	2022-01-24 08:24:59.687
34815	1100-32940	GIVEN	1100	2022-01-24 08:03:02.344
21679	1104-32962	GIVEN	1104	2022-01-24 08:17:54.050
28504	1103-32980	GIVEN	1103	2022-01-24 18:52:51.784
34688	1107-32990	GIVEN	1107	2022-01-24 12:51:23.333
2836	1100-33024	GIVEN	1100	2022-01-24 08:33:42.944
3117	1107-33037	GIVEN	1107	2022-01-24 01:40:54.889
30705	1101-33047	GIVEN	1101	2022-01-24 00:32:14.802
8210	1109-33052	GIVEN	1109	2022-01-24 03:13:06.104
12238	1100-33072	GIVEN	1100	2022-01-24 14:10:08.631
14579	1105-33105	GIVEN	1105	2022-01-24 17:28:50.763
14157	1104-33117	GIVEN	1104	2022-01-24 00:06:16.739
26813	1108-33129	GIVEN	1108	2022-01-24 01:25:17.928
20343	1105-33211	GIVEN	1105	2022-01-24 19:51:47.616
36146	1108-33324	GIVEN	1108	2022-01-24 08:18:58.293
11965	1107-33350	GIVEN	1107	2022-01-24 02:40:53.632
24317	1101-33457	GIVEN	1101	2022-01-24 04:53:56.438
3082	1107-33508	GIVEN	1107	2022-01-24 06:48:14.692
7996	1100-33607	GIVEN	1100	2022-01-24 15:26:04.107
4306	1101-33661	GIVEN	1101	2022-01-24 10:32:09.913
39189	1106-33739	GIVEN	1106	2022-01-24 06:23:34.270
36063	1109-33827	GIVEN	1109	2022-01-24 21:28:55.275
22809	1100-33831	GIVEN	1100	2022-01-24 14:43:56.362
34315	1103-33832	GIVEN	1103	2022-01-24 15:52:10.173
18673	1102-33864	GIVEN	1102	2022-01-24 15:07:29.600
22962	1109-33998	GIVEN	1109	2022-01-24 23:24:12.693
36299	1101-34008	GIVEN	1101	2022-01-24 06:20:42.861
19691	1104-34098	GIVEN	1104	2022-01-24 07:07:46.733
108	1102-34109	GIVEN	1102	2022-01-24 01:46:07.910
9380	1101-34130	GIVEN	1101	2022-01-24 15:09:01.959
7086	1102-34144	GIVEN	1102	2022-01-24 08:36:34.961
13646	1108-34145	GIVEN	1108	2022-01-24 03:50:10.578
515	1103-34158	GIVEN	1103	2022-01-24 00:22:04.539
5432	1105-34160	GIVEN	1105	2022-01-24 17:32:05.893
13197	1101-34208	GIVEN	1101	2022-01-24 10:04:13.561
19623	1103-34272	GIVEN	1103	2022-01-24 23:36:41.471
6696	1109-34303	GIVEN	1109	2022-01-24 15:16:22.483
31227	1100-34389	GIVEN	1100	2022-01-24 18:51:25.039
27111	1107-34414	GIVEN	1107	2022-01-24 03:36:03.647
14513	1106-34433	GIVEN	1106	2022-01-24 13:37:13.709
5846	1109-34505	GIVEN	1109	2022-01-24 05:34:57.997
3926	1109-34528	GIVEN	1109	2022-01-24 18:54:57.731
34517	1106-34555	GIVEN	1106	2022-01-24 16:29:13.518
36689	1108-34581	GIVEN	1108	2022-01-24 00:36:46.122
8178	1109-34614	GIVEN	1109	2022-01-24 02:39:25.815
6100	1102-34632	GIVEN	1102	2022-01-24 20:39:47.361
6849	1103-34641	GIVEN	1103	2022-01-24 05:35:14.123
23160	1100-34668	GIVEN	1100	2022-01-24 16:25:03.443
8708	1108-34713	GIVEN	1108	2022-01-24 04:48:36.377
18734	1106-34755	GIVEN	1106	2022-01-24 00:54:47.186
9153	1108-34756	GIVEN	1108	2022-01-24 09:54:14.098
27524	1100-34785	GIVEN	1100	2022-01-24 01:45:02.285
32371	1101-34799	GIVEN	1101	2022-01-24 05:26:20.570
20947	1102-34839	GIVEN	1102	2022-01-24 13:21:44.720
7428	1108-34841	GIVEN	1108	2022-01-24 22:16:22.338
36754	1105-34844	GIVEN	1105	2022-01-24 21:24:46.159
19329	1104-34858	GIVEN	1104	2022-01-24 01:14:24.576
10071	1102-34898	GIVEN	1102	2022-01-24 06:44:44.763
19539	1105-34929	GIVEN	1105	2022-01-24 16:33:05.744
32498	1100-34974	GIVEN	1100	2022-01-24 22:47:47.826
28437	1108-34976	GIVEN	1108	2022-01-24 09:05:37.526
27285	1107-34978	GIVEN	1107	2022-01-24 20:21:19.824
25215	1103-35123	GIVEN	1103	2022-01-24 01:35:10.977
9015	1105-35160	GIVEN	1105	2022-01-24 13:35:22.942
36172	1103-35222	GIVEN	1103	2022-01-24 13:13:56.071
34200	1106-35267	GIVEN	1106	2022-01-24 08:41:37.433
15637	1106-35320	GIVEN	1106	2022-01-24 02:37:15.837
10790	1108-35363	GIVEN	1108	2022-01-24 06:12:10.246
37830	1106-35366	GIVEN	1106	2022-01-24 08:15:06.763
19332	1100-35409	GIVEN	1100	2022-01-24 15:01:55.216
5821	1105-35421	GIVEN	1105	2022-01-24 12:33:32.710
13214	1106-35465	GIVEN	1106	2022-01-24 02:14:50.531
29654	1103-35527	GIVEN	1103	2022-01-24 11:46:08.010
37996	1105-35585	GIVEN	1105	2022-01-24 11:49:53.458
31969	1109-35588	GIVEN	1109	2022-01-24 01:12:41.002
9854	1103-35602	GIVEN	1103	2022-01-24 12:13:31.274
6562	1106-35603	GIVEN	1106	2022-01-24 14:02:40.540
35554	1107-35611	GIVEN	1107	2022-01-24 02:24:05.106
25801	1102-35616	GIVEN	1102	2022-01-24 01:54:00.209
777	1108-35617	GIVEN	1108	2022-01-24 10:38:34.875
6558	1103-35619	GIVEN	1103	2022-01-24 17:06:02.055
25581	1100-35625	GIVEN	1100	2022-01-24 03:31:11.794
17359	1107-35636	GIVEN	1107	2022-01-24 11:10:49.145
5057	1105-35641	GIVEN	1105	2022-01-24 08:37:59.265
15045	1103-35675	GIVEN	1103	2022-01-24 22:26:18.156
31404	1108-35692	GIVEN	1108	2022-01-24 09:20:33.719
17685	1101-35787	GIVEN	1101	2022-01-24 12:43:25.807
8023	1108-35827	GIVEN	1108	2022-01-24 22:37:38.782
29315	1102-35839	GIVEN	1102	2022-01-24 00:52:07.704
18395	1109-35871	GIVEN	1109	2022-01-24 17:38:05.746
20933	1105-35907	GIVEN	1105	2022-01-24 03:44:34.315
9361	1106-36026	GIVEN	1106	2022-01-24 14:41:01.069
33799	1102-36029	GIVEN	1102	2022-01-24 12:58:00.398
381	1102-36038	GIVEN	1102	2022-01-24 22:59:34.632
14275	1106-36070	GIVEN	1106	2022-01-24 00:24:51.486
30395	1103-36121	GIVEN	1103	2022-01-24 20:44:51.821
10062	1108-36125	GIVEN	1108	2022-01-24 23:44:39.477
6660	1109-36133	GIVEN	1109	2022-01-24 21:39:01.228
14131	1108-36189	GIVEN	1108	2022-01-24 18:06:35.082
30410	1105-36230	GIVEN	1105	2022-01-24 01:26:46.929
31877	1100-36247	GIVEN	1100	2022-01-24 07:45:10.778
9975	1107-36267	GIVEN	1107	2022-01-24 01:02:40.047
29447	1101-36270	GIVEN	1101	2022-01-24 05:26:27.865
1194	1102-36292	GIVEN	1102	2022-01-24 07:34:32.940
11964	1104-36304	GIVEN	1104	2022-01-24 03:18:12.540
20566	1101-36305	GIVEN	1101	2022-01-24 21:42:38.336
37967	1101-36348	GIVEN	1101	2022-01-24 13:49:22.830
29252	1109-36440	GIVEN	1109	2022-01-24 23:41:03.722
7284	1103-36475	GIVEN	1103	2022-01-24 16:39:21.596
8938	1109-36479	GIVEN	1109	2022-01-24 17:19:05.299
16963	1103-36500	GIVEN	1103	2022-01-24 04:43:08.376
12758	1100-36523	GIVEN	1100	2022-01-24 19:05:58.450
23466	1105-36545	GIVEN	1105	2022-01-24 00:23:29.079
9949	1103-36548	GIVEN	1103	2022-01-24 08:52:15.863
34825	1104-36617	GIVEN	1104	2022-01-24 09:52:35.003
28548	1100-36657	GIVEN	1100	2022-01-24 15:23:10.909
29564	1105-36691	GIVEN	1105	2022-01-24 23:58:23.272
178	1104-36725	GIVEN	1104	2022-01-24 14:25:10.567
36853	1103-36777	GIVEN	1103	2022-01-24 18:23:53.226
34802	1106-36797	GIVEN	1106	2022-01-24 22:14:56.109
14933	1106-36806	GIVEN	1106	2022-01-24 16:03:09.606
25670	1109-36832	GIVEN	1109	2022-01-24 11:10:29.068
36401	1107-36877	GIVEN	1107	2022-01-24 19:12:26.228
11179	1109-36884	GIVEN	1109	2022-01-24 09:35:49.597
39843	1107-36915	GIVEN	1107	2022-01-24 05:32:36.752
4330	1109-36996	GIVEN	1109	2022-01-24 22:56:32.587
15468	1104-37046	GIVEN	1104	2022-01-24 20:22:08.866
38958	1104-37122	GIVEN	1104	2022-01-24 23:53:02.484
18261	1100-37132	GIVEN	1100	2022-01-24 09:29:24.074
30282	1109-37163	GIVEN	1109	2022-01-24 02:22:51.437
18129	1106-37171	GIVEN	1106	2022-01-24 09:50:46.862
33826	1104-37183	GIVEN	1104	2022-01-24 03:55:38.892
20315	1109-37306	GIVEN	1109	2022-01-24 06:59:10.876
35055	1106-37331	GIVEN	1106	2022-01-24 23:22:23.954
8829	1109-37372	GIVEN	1109	2022-01-24 02:00:54.775
19710	1106-37375	GIVEN	1106	2022-01-24 19:31:56.808
9369	1102-37379	GIVEN	1102	2022-01-24 14:06:25.570
21759	1109-37473	GIVEN	1109	2022-01-24 18:48:59.010
38325	1108-37563	GIVEN	1108	2022-01-24 04:51:51.950
9953	1100-37579	GIVEN	1100	2022-01-24 12:11:31.063
9244	1105-37602	GIVEN	1105	2022-01-24 17:39:20.875
29922	1104-37647	GIVEN	1104	2022-01-24 10:24:34.234
5391	1107-37656	GIVEN	1107	2022-01-24 11:21:34.408
6729	1107-37680	GIVEN	1107	2022-01-24 12:31:58.914
17216	1102-37701	GIVEN	1102	2022-01-24 07:40:36.489
24910	1105-37707	GIVEN	1105	2022-01-24 12:15:33.536
31806	1100-37708	GIVEN	1100	2022-01-24 07:54:44.385
39305	1100-37767	GIVEN	1100	2022-01-24 20:20:25.175
17606	1104-37788	GIVEN	1104	2022-01-24 17:40:02.311
9720	1108-37833	GIVEN	1108	2022-01-24 09:37:09.416
34931	1105-37856	GIVEN	1105	2022-01-24 03:12:41.145
5577	1108-38014	GIVEN	1108	2022-01-24 00:08:26.872
6708	1102-38056	GIVEN	1102	2022-01-24 21:13:43.419
15540	1101-38063	GIVEN	1101	2022-01-24 17:23:02.803
4272	1100-38103	GIVEN	1100	2022-01-24 01:40:09.521
37634	1100-38119	GIVEN	1100	2022-01-24 04:55:02.465
24165	1108-38146	GIVEN	1108	2022-01-24 02:50:44.103
20748	1107-38149	GIVEN	1107	2022-01-24 23:36:56.331
24957	1108-38172	GIVEN	1108	2022-01-24 11:42:19.675
14634	1106-38183	GIVEN	1106	2022-01-24 03:35:26.391
5436	1100-38186	GIVEN	1100	2022-01-24 12:26:56.877
17894	1108-38187	GIVEN	1108	2022-01-24 06:35:11.257
21616	1100-38206	GIVEN	1100	2022-01-24 00:35:29.140
5867	1100-38215	GIVEN	1100	2022-01-24 14:19:20.526
4058	1100-38268	GIVEN	1100	2022-01-24 07:55:20.509
35126	1100-38312	GIVEN	1100	2022-01-24 06:22:17.565
18070	1101-38331	GIVEN	1101	2022-01-24 17:50:30.781
16012	1102-38373	GIVEN	1102	2022-01-24 01:12:18.090
29135	1108-38374	GIVEN	1108	2022-01-24 03:07:33.920
36817	1109-38443	GIVEN	1109	2022-01-24 02:12:23.282
10956	1104-38459	GIVEN	1104	2022-01-24 14:31:40.662
9127	1103-38492	GIVEN	1103	2022-01-24 12:58:04.790
20378	1109-38537	GIVEN	1109	2022-01-24 02:55:15.283
4765	1105-38550	GIVEN	1105	2022-01-24 19:14:50.254
13086	1107-38554	GIVEN	1107	2022-01-24 03:59:12.393
35400	1105-38578	GIVEN	1105	2022-01-24 08:44:49.575
19285	1106-38582	GIVEN	1106	2022-01-24 01:50:07.967
16419	1101-38588	GIVEN	1101	2022-01-24 23:46:03.815
28604	1105-38667	GIVEN	1105	2022-01-24 16:59:44.025
26855	1106-38704	GIVEN	1106	2022-01-24 03:18:57.472
31261	1105-38716	GIVEN	1105	2022-01-24 03:56:57.343
30750	1104-38731	GIVEN	1104	2022-01-24 18:45:07.992
14018	1100-38743	GIVEN	1100	2022-01-24 05:49:36.121
10776	1106-38873	GIVEN	1106	2022-01-24 13:59:34.576
27749	1109-38884	GIVEN	1109	2022-01-24 19:50:13.660
23769	1101-38911	GIVEN	1101	2022-01-24 20:32:26.447
13927	1107-38937	GIVEN	1107	2022-01-24 21:17:42.277
5133	1100-38957	GIVEN	1100	2022-01-24 19:26:56.280
7646	1106-38958	GIVEN	1106	2022-01-24 13:44:01.989
1839	1108-39064	GIVEN	1108	2022-01-24 00:02:54.058
25127	1104-39072	GIVEN	1104	2022-01-24 06:01:50.089
20792	1105-39156	GIVEN	1105	2022-01-24 08:41:13.104
24220	1107-39172	GIVEN	1107	2022-01-24 22:36:54.598
35719	1107-39191	GIVEN	1107	2022-01-24 14:11:12.482
2449	1109-39200	GIVEN	1109	2022-01-24 09:39:26.652
39697	1103-39300	GIVEN	1103	2022-01-24 19:44:32.390
32867	1109-39325	GIVEN	1109	2022-01-24 01:28:27.058
35876	1108-39363	GIVEN	1108	2022-01-24 07:10:31.513
16051	1109-39384	GIVEN	1109	2022-01-24 01:16:26.926
36463	1103-39394	GIVEN	1103	2022-01-24 22:22:58.608
31467	1102-39400	GIVEN	1102	2022-01-24 03:04:55.685
4040	1107-39401	GIVEN	1107	2022-01-24 16:29:31.334
7398	1105-39405	GIVEN	1105	2022-01-24 02:00:19.947
27477	1101-39493	GIVEN	1101	2022-01-24 06:37:00.890
28218	1107-39498	GIVEN	1107	2022-01-24 00:35:13.413
19577	1107-39520	GIVEN	1107	2022-01-24 08:01:08.677
33620	1108-39583	GIVEN	1108	2022-01-24 06:40:50.109
12079	1105-39620	GIVEN	1105	2022-01-24 10:04:59.676
19987	1101-39626	GIVEN	1101	2022-01-24 16:01:03.995
17689	1106-39629	GIVEN	1106	2022-01-24 13:46:56.366
37263	1109-39630	GIVEN	1109	2022-01-24 04:26:06.934
35099	1101-39675	GIVEN	1101	2022-01-24 04:28:38.121
3449	1107-39683	GIVEN	1107	2022-01-24 08:51:40.117
13876	1102-39709	GIVEN	1102	2022-01-24 20:03:33.794
9030	1101-39728	GIVEN	1101	2022-01-24 11:16:35.030
9433	1106-39742	GIVEN	1106	2022-01-24 11:56:32.266
5705	1100-39768	GIVEN	1100	2022-01-24 17:45:37.565
13181	1109-39788	GIVEN	1109	2022-01-24 07:02:14.000
34104	1102-39804	GIVEN	1102	2022-01-24 11:00:33.525
38650	1105-39814	GIVEN	1105	2022-01-24 03:32:11.776
35870	1106-39834	GIVEN	1106	2022-01-24 19:31:11.035
35360	1100-39850	GIVEN	1100	2022-01-24 03:52:38.662
30830	1107-39873	GIVEN	1107	2022-01-24 22:37:32.706
19592	1108-39899	GIVEN	1108	2022-01-24 05:03:43.664
14840	1102-39930	GIVEN	1102	2022-01-24 05:46:00.132
11659	1108-39974	GIVEN	1108	2022-01-24 03:37:32.125
17174	1102-40011	GIVEN	1102	2022-01-24 20:56:24.751
31207	1108-40013	GIVEN	1108	2022-01-24 05:39:44.175
38931	1104-40070	GIVEN	1104	2022-01-24 03:17:09.691
22627	1109-40083	GIVEN	1109	2022-01-24 17:39:33.407
22420	1107-40113	GIVEN	1107	2022-01-24 04:26:22.861
4969	1107-40116	GIVEN	1107	2022-01-24 14:16:25.417
38204	1103-40166	GIVEN	1103	2022-01-24 17:33:39.388
36044	1108-40177	GIVEN	1108	2022-01-24 11:07:39.909
12682	1106-40212	GIVEN	1106	2022-01-24 18:49:20.594
14776	1107-40305	GIVEN	1107	2022-01-24 01:57:34.837
24236	1101-40310	GIVEN	1101	2022-01-24 10:40:27.730
28553	1102-40372	GIVEN	1102	2022-01-24 22:56:58.737
26650	1100-40373	GIVEN	1100	2022-01-24 03:21:37.531
17788	1102-40378	GIVEN	1102	2022-01-24 08:53:17.485
2751	1105-40397	GIVEN	1105	2022-01-24 11:39:30.297
14207	1106-40469	GIVEN	1106	2022-01-24 17:52:15.308
13587	1102-40470	GIVEN	1102	2022-01-24 14:26:49.133
29974	1107-40505	GIVEN	1107	2022-01-24 16:56:38.630
5485	1103-40580	GIVEN	1103	2022-01-24 09:36:12.953
31158	1102-40595	GIVEN	1102	2022-01-24 08:58:56.227
38262	1103-40624	GIVEN	1103	2022-01-24 00:53:57.422
25668	1102-40629	GIVEN	1102	2022-01-24 23:55:37.278
15798	1109-40630	GIVEN	1109	2022-01-24 03:41:57.898
21092	1107-40646	GIVEN	1107	2022-01-24 04:50:13.812
4149	1107-40663	GIVEN	1107	2022-01-24 06:47:23.761
