userid	voucherCode	status	campaignID	time
11400	1004-25295	GIVEN	1004	2021-11-24 12:32:36.648
1870	1004-25361	GIVEN	1004	2021-11-24 13:34:03.352
2339	1008-25396	GIVEN	1008	2021-11-24 19:45:27.912
2329	1007-25417	GIVEN	1007	2021-11-24 18:18:42.700
14899	1004-25445	GIVEN	1004	2021-11-24 00:15:58.999
91	1003-25527	GIVEN	1003	2021-11-24 19:09:36.527
16480	1000-25534	GIVEN	1000	2021-11-24 11:01:13.129
2938	1007-25543	GIVEN	1007	2021-11-24 11:56:07.776
11380	1004-25547	GIVEN	1004	2021-11-24 05:10:42.164
13451	1003-25576	GIVEN	1003	2021-11-24 13:49:12.710
7790	1002-25600	GIVEN	1002	2021-11-24 03:00:31.841
2929	1005-25607	GIVEN	1005	2021-11-24 04:36:24.436
5252	1007-25631	GIVEN	1007	2021-11-24 16:19:31.955
18356	1004-25657	GIVEN	1004	2021-11-24 04:49:20.563
4993	1007-25726	GIVEN	1007	2021-11-24 07:40:54.915
6605	1000-25767	GIVEN	1000	2021-11-24 17:38:56.820
6705	1008-25780	GIVEN	1008	2021-11-24 02:51:52.781
6975	1005-25783	GIVEN	1005	2021-11-24 11:38:15.240
19146	1004-25795	GIVEN	1004	2021-11-24 12:56:24.294
10827	1007-25815	GIVEN	1007	2021-11-24 13:05:19.191
5572	1001-25858	GIVEN	1001	2021-11-24 03:39:53.320
11594	1005-25860	GIVEN	1005	2021-11-24 09:53:06.417
12856	1007-25869	GIVEN	1007	2021-11-24 15:49:19.495
8822	1001-25876	GIVEN	1001	2021-11-24 19:07:15.358
4418	1002-25957	GIVEN	1002	2021-11-24 11:05:48.751
203	1001-25984	GIVEN	1001	2021-11-24 23:06:07.425
7429	1001-26023	GIVEN	1001	2021-11-24 14:44:18.377
2280	1003-26024	GIVEN	1003	2021-11-24 20:53:33.599
10908	1001-26059	GIVEN	1001	2021-11-24 10:14:03.367
6878	1005-26126	GIVEN	1005	2021-11-24 17:36:16.105
2595	1000-26154	GIVEN	1000	2021-11-24 05:17:22.590
891	1001-26160	GIVEN	1001	2021-11-24 06:16:40.820
7657	1002-26166	GIVEN	1002	2021-11-24 10:58:03.566
5357	1002-26191	GIVEN	1002	2021-11-24 14:30:25.352
2900	1003-26231	GIVEN	1003	2021-11-24 09:01:15.167
10189	1008-26253	GIVEN	1008	2021-11-24 04:11:59.878
9742	1005-26255	GIVEN	1005	2021-11-24 16:19:29.578
6807	1004-26274	GIVEN	1004	2021-11-24 21:29:37.522
9053	1003-26330	GIVEN	1003	2021-11-24 13:09:46.968
19726	1001-26415	GIVEN	1001	2021-11-24 18:42:04.792
16365	1005-26444	GIVEN	1005	2021-11-24 04:21:14.143
3121	1003-26469	GIVEN	1003	2021-11-24 15:21:20.518
15256	1004-26514	GIVEN	1004	2021-11-24 23:26:36.569
3397	1006-26584	GIVEN	1006	2021-11-24 06:54:59.974
6188	1009-26589	GIVEN	1009	2021-11-24 23:26:51.221
2932	1003-26652	GIVEN	1003	2021-11-24 23:36:07.089
10381	1001-26654	GIVEN	1001	2021-11-24 07:33:58.521
10242	1005-26705	GIVEN	1005	2021-11-24 19:29:59.383
4333	1008-26734	GIVEN	1008	2021-11-24 02:14:23.830
6049	1009-26737	GIVEN	1009	2021-11-24 13:22:53.529
6788	1000-26738	GIVEN	1000	2021-11-24 09:52:40.231
3210	1006-26816	GIVEN	1006	2021-11-24 02:11:14.199
5770	1002-26818	GIVEN	1002	2021-11-24 07:49:25.504
4337	1008-26819	GIVEN	1008	2021-11-24 13:02:49.783
2261	1005-26850	GIVEN	1005	2021-11-24 04:02:16.635
19383	1008-26917	GIVEN	1008	2021-11-24 09:02:36.559
3768	1000-26924	GIVEN	1000	2021-11-24 21:14:49.161
5179	1006-26965	GIVEN	1006	2021-11-24 16:38:34.292
9962	1004-26984	GIVEN	1004	2021-11-24 13:43:57.751
2756	1009-26994	GIVEN	1009	2021-11-24 05:13:41.918
11438	1006-27033	GIVEN	1006	2021-11-24 09:34:01.908
12787	1008-27042	GIVEN	1008	2021-11-24 20:13:23.430
7763	1000-27054	GIVEN	1000	2021-11-24 23:58:12.549
10264	1005-27064	GIVEN	1005	2021-11-24 01:30:30.645
19455	1001-27081	GIVEN	1001	2021-11-24 18:10:52.222
8112	1007-27112	GIVEN	1007	2021-11-24 21:55:30.453
6919	1002-27117	GIVEN	1002	2021-11-24 02:16:39.886
19657	1007-27186	GIVEN	1007	2021-11-24 17:06:21.153
1328	1003-27200	GIVEN	1003	2021-11-24 16:26:15.380
7556	1008-27224	GIVEN	1008	2021-11-24 20:03:31.147
9687	1004-27236	GIVEN	1004	2021-11-24 19:34:43.417
2872	1009-27267	GIVEN	1009	2021-11-24 21:06:15.857
5378	1005-27290	GIVEN	1005	2021-11-24 08:10:28.751
8665	1008-27315	GIVEN	1008	2021-11-24 10:52:35.243
3446	1004-27333	GIVEN	1004	2021-11-24 21:20:53.780
8378	1002-27354	GIVEN	1002	2021-11-24 09:34:16.952
10340	1006-27362	GIVEN	1006	2021-11-24 02:36:32.286
11320	1006-27461	GIVEN	1006	2021-11-24 03:38:04.544
10168	1001-27465	GIVEN	1001	2021-11-24 23:07:13.672
12731	1009-27486	GIVEN	1009	2021-11-24 07:41:30.905
19349	1007-27492	GIVEN	1007	2021-11-24 07:32:08.604
4171	1001-27497	GIVEN	1001	2021-11-24 19:38:04.979
7315	1000-27535	GIVEN	1000	2021-11-24 21:03:41.664
9221	1008-27614	GIVEN	1008	2021-11-24 16:01:09.426
9255	1004-27615	GIVEN	1004	2021-11-24 18:40:16.355
17629	1000-27627	GIVEN	1000	2021-11-24 06:53:17.520
7977	1001-27699	GIVEN	1001	2021-11-24 01:16:45.020
6514	1009-27723	GIVEN	1009	2021-11-24 18:56:07.672
3219	1004-27737	GIVEN	1004	2021-11-24 18:19:54.979
13524	1009-27758	GIVEN	1009	2021-11-24 12:43:56.785
18540	1009-27791	GIVEN	1009	2021-11-24 08:18:11.669
19905	1006-27801	GIVEN	1006	2021-11-24 21:25:52.748
15682	1006-27805	GIVEN	1006	2021-11-24 00:40:04.959
7683	1005-27852	GIVEN	1005	2021-11-24 00:22:46.027
17386	1005-27896	GIVEN	1005	2021-11-24 08:13:42.297
9187	1001-27899	GIVEN	1001	2021-11-24 09:11:52.268
19385	1003-27928	GIVEN	1003	2021-11-24 14:03:31.189
16758	1002-27952	GIVEN	1002	2021-11-24 00:33:21.939
4620	1003-28016	GIVEN	1003	2021-11-24 19:47:55.721
8945	1000-28041	GIVEN	1000	2021-11-24 17:18:06.668
6633	1000-28066	GIVEN	1000	2021-11-24 07:10:55.326
2042	1005-28178	GIVEN	1005	2021-11-24 12:02:01.101
10428	1007-28211	GIVEN	1007	2021-11-24 13:07:59.699
9005	1007-28217	GIVEN	1007	2021-11-24 00:29:48.650
11748	1007-28220	GIVEN	1007	2021-11-24 17:30:26.041
13509	1007-28239	GIVEN	1007	2021-11-24 22:53:37.993
15351	1007-28298	GIVEN	1007	2021-11-24 00:32:52.619
19813	1009-28301	GIVEN	1009	2021-11-24 14:28:34.373
17495	1009-28338	GIVEN	1009	2021-11-24 10:29:25.458
1516	1006-28366	GIVEN	1006	2021-11-24 17:31:08.204
8942	1006-28401	GIVEN	1006	2021-11-24 12:09:05.919
6031	1003-28433	GIVEN	1003	2021-11-24 12:15:01.520
15972	1002-28437	GIVEN	1002	2021-11-24 11:39:09.687
8370	1009-28450	GIVEN	1009	2021-11-24 11:51:23.356
5909	1009-28459	GIVEN	1009	2021-11-24 17:43:02.083
2814	1001-28463	GIVEN	1001	2021-11-24 21:55:47.743
14035	1001-28472	GIVEN	1001	2021-11-24 11:35:08.610
8395	1000-28486	GIVEN	1000	2021-11-24 03:29:29.957
19372	1001-28530	GIVEN	1001	2021-11-24 11:45:00.690
10840	1004-28575	GIVEN	1004	2021-11-24 15:36:08.039
3473	1008-28584	GIVEN	1008	2021-11-24 04:20:07.115
4103	1008-28603	GIVEN	1008	2021-11-24 06:40:08.976
770	1000-28612	GIVEN	1000	2021-11-24 15:06:52.034
9428	1003-28621	GIVEN	1003	2021-11-24 07:03:14.291
2845	1007-28622	GIVEN	1007	2021-11-24 07:04:36.263
12661	1002-28656	GIVEN	1002	2021-11-24 04:37:03.561
18300	1005-28681	GIVEN	1005	2021-11-24 19:40:50.684
1602	1008-28691	GIVEN	1008	2021-11-24 01:03:04.760
17498	1000-28697	GIVEN	1000	2021-11-24 03:45:11.748
10004	1004-28714	GIVEN	1004	2021-11-24 18:57:48.271
7126	1007-28766	GIVEN	1007	2021-11-24 19:24:57.796
10290	1008-28799	GIVEN	1008	2021-11-24 22:19:08.637
19830	1006-28803	GIVEN	1006	2021-11-24 08:50:36.482
15017	1000-28930	GIVEN	1000	2021-11-24 15:31:57.641
5350	1001-28994	GIVEN	1001	2021-11-24 05:01:07.634
14136	1005-29017	GIVEN	1005	2021-11-24 12:34:00.171
8480	1005-29043	GIVEN	1005	2021-11-24 19:34:45.419
11393	1004-29071	GIVEN	1004	2021-11-24 04:32:23.392
16351	1007-29097	GIVEN	1007	2021-11-24 04:42:29.867
13526	1000-29116	GIVEN	1000	2021-11-24 10:27:54.800
12965	1001-29119	GIVEN	1001	2021-11-24 12:52:34.129
17051	1003-29177	GIVEN	1003	2021-11-24 16:50:48.975
734	1007-29186	GIVEN	1007	2021-11-24 10:29:14.460
7306	1004-29187	GIVEN	1004	2021-11-24 20:48:32.589
16021	1009-29189	GIVEN	1009	2021-11-24 03:44:41.674
8411	1000-29205	GIVEN	1000	2021-11-24 19:34:24.229
6207	1000-29267	GIVEN	1000	2021-11-24 00:18:46.816
15079	1004-29284	GIVEN	1004	2021-11-24 22:06:45.670
19980	1002-29307	GIVEN	1002	2021-11-24 21:44:42.726
3645	1009-29332	GIVEN	1009	2021-11-24 22:44:20.868
4825	1004-29346	GIVEN	1004	2021-11-24 11:28:40.124
5827	1004-29350	GIVEN	1004	2021-11-24 10:36:33.969
2778	1001-29355	GIVEN	1001	2021-11-24 08:53:49.206
2677	1008-29491	GIVEN	1008	2021-11-24 14:45:24.484
5534	1002-29524	GIVEN	1002	2021-11-24 19:11:00.363
13874	1000-29537	GIVEN	1000	2021-11-24 13:24:05.532
13043	1004-29562	GIVEN	1004	2021-11-24 07:33:09.203
11903	1002-29635	GIVEN	1002	2021-11-24 13:27:47.601
13095	1005-29649	GIVEN	1005	2021-11-24 14:20:19.211
11684	1000-29675	GIVEN	1000	2021-11-24 13:54:13.663
9980	1005-29696	GIVEN	1005	2021-11-24 11:22:23.111
2432	1001-29714	GIVEN	1001	2021-11-24 04:18:38.900
15739	1005-29716	GIVEN	1005	2021-11-24 04:11:15.453
13368	1005-29754	GIVEN	1005	2021-11-24 09:39:40.091
11449	1008-29817	GIVEN	1008	2021-11-24 16:21:48.537
4897	1006-29857	GIVEN	1006	2021-11-24 21:26:17.582
16603	1006-29862	GIVEN	1006	2021-11-24 15:06:42.004
649	1003-29863	GIVEN	1003	2021-11-24 02:45:59.772
930	1003-29919	GIVEN	1003	2021-11-24 02:04:56.971
16445	1002-29931	GIVEN	1002	2021-11-24 05:45:16.496
269	1003-29983	GIVEN	1003	2021-11-24 01:12:49.234
9885	1005-29987	GIVEN	1005	2021-11-24 03:58:27.858
15589	1008-29992	GIVEN	1008	2021-11-24 04:28:53.373
