transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211108--3678031595158747893	1	5575	2021-11-08 12:22:52.098	1	1	6245937	3
20211108--3830165708969150781	-1	1093	2021-11-08 04:36:29.044	4	4	4928006	4
20211108--9022874806827005151	-1	35245	2021-11-08 03:45:58.134	4	4	5231279	2
20211108-8070221494342972954	-1	18386	2021-11-08 07:32:20.169	5	5	8209262	1
20211108-5669400397779300838	1	28568	2021-11-08 11:06:45.085	5	5	627789	1
20211108--8269424968413086966	0	20001	2021-11-08 12:42:38.492	43	3	7596760	1
20211108-483561634834051515	-1	27725	2021-11-08 22:10:30.032	81	3	407102	2
20211108--3582290251338106494	0	30199	2021-11-08 05:02:30.539	2	2	7990905	3
20211108-564808431716826880	1	32378	2021-11-08 12:12:08.065	15	3	2046197	4
20211108-7482137232397788607	1	21509	2021-11-08 01:36:14.423	4	4	9135451	3
20211108--6796384620092624534	0	1362	2021-11-08 00:29:35.253	4	4	5387972	2
20211108-9783500871188028	-1	1436	2021-11-08 02:28:28.865	1	1	1196014	3
20211108--7608440655995990881	1	12993	2021-11-08 02:40:59.513	53	3	16147	4
20211108--3752507701551566520	1	38736	2021-11-08 07:27:43.479	2	2	9623086	3
20211108--2619688002947670790	1	2397	2021-11-08 04:06:14.857	4	4	2619500	4
20211108-7846129955338032856	1	15833	2021-11-08 01:47:59.016	75	3	7991905	3
20211108--4423337964757972731	0	8419	2021-11-08 05:11:36.027	5	5	6893609	3
20211108-7090152145388717094	1	35660	2021-11-08 02:49:49.956	4	4	1232497	3
20211108--7314136566096299019	-1	26793	2021-11-08 03:56:40.698	1	1	7600866	1
20211108-8947957385035095605	1	5412	2021-11-08 20:09:58.404	4	4	9101061	2
20211108-1180802248204487135	1	17356	2021-11-08 18:31:37.880	93	3	1636956	2
20211108-2713840766834759855	0	18691	2021-11-08 04:05:39.925	2	2	9243936	4
20211108-5328137412652950065	1	6595	2021-11-08 23:40:40.715	4	4	2057306	2
20211108--6924316495504331395	-1	20418	2021-11-08 08:33:36.285	2	2	6066524	2
20211108-7125269109494789239	0	37065	2021-11-08 01:25:22.398	4	4	2071914	2
20211108-1832661867680703816	1	18862	2021-11-08 17:26:44.066	103	3	2301686	2
20211108--6904069367075426831	1	8525	2021-11-08 08:20:50.983	2	2	6946076	4
20211108-2514298697868309002	-1	28153	2021-11-08 23:39:58.293	5	5	8370180	3
20211108-5456181536957985018	-1	20600	2021-11-08 17:18:26.197	1	1	7117984	2
20211108-5460466120130778143	1	3381	2021-11-08 08:09:58.480	1	1	8310519	3
20211108-917701713468220	-1	27989	2021-11-08 07:38:56.428	1	1	3692601	1
20211108-8227146861921665513	-1	31282	2021-11-08 02:23:51.512	5	5	6014172	3
20211108-3961351949120047369	0	20643	2021-11-08 23:01:26.263	1	1	7830023	4
20211108--9118397681627710059	1	33113	2021-11-08 07:20:35.762	4	4	8720369	2
20211108-5299497527391807973	0	20358	2021-11-08 08:57:10.082	90	3	8178222	1
20211108-3051656358123515110	1	29616	2021-11-08 20:04:18.556	4	4	4732156	4
20211108-563013257973494502	0	1808	2021-11-08 22:22:16.367	4	4	1335523	3
20211108-5297726145278185808	1	27221	2021-11-08 09:59:08.154	5	5	3069545	1
20211108--9186513690113777702	1	23814	2021-11-08 10:48:21.940	2	2	6469635	2
20211108--6922515758728609869	1	29945	2021-11-08 21:28:10.751	4	4	4765142	3
20211108--3687285861801021522	0	18880	2021-11-08 21:34:26.399	2	2	2038715	2
20211108-6942855064382218365	0	6091	2021-11-08 16:40:59.445	2	2	1378758	1
20211108--3154950660028929306	0	37222	2021-11-08 18:43:09.607	5	5	2094910	3
20211108--4456406229303036690	1	12081	2021-11-08 22:58:14.372	1	1	292121	4
20211108-2633078025558006572	0	8973	2021-11-08 09:02:13.897	90	3	5560830	4
20211108--4905776660067113162	0	20821	2021-11-08 07:26:12.398	5	5	7119212	2
20211108-4325879228683040102	-1	17761	2021-11-08 03:52:00.759	1	1	2211861	2
20211108--872155475488633521	1	21962	2021-11-08 18:25:25.686	1	1	4969090	4
20211108-7606401446763730485	0	20592	2021-11-08 04:14:49.608	2	2	7298633	2
20211108--4459680588030088685	-1	38262	2021-11-08 18:02:45.007	4	4	7159676	3
20211108-26864395687552185	-1	13623	2021-11-08 11:54:45.404	33	3	2122683	2
20211108--884971431727393752	1	31294	2021-11-08 23:33:26.165	1	1	1252075	1
20211108-1730063370459224446	1	26539	2021-11-08 19:34:01.653	4	4	2934036	4
20211108--8037822823623725985	0	38858	2021-11-08 00:38:13.012	5	5	6239354	4
20211108--3339887934963829587	1	336	2021-11-08 11:49:24.338	2	2	5442998	2
20211108-8741163908277558180	0	1728	2021-11-08 08:35:36.021	5	5	8422795	4
20211108-6387556293571731004	0	419	2021-11-08 16:40:37.531	1	1	7407377	2
20211108-2790388323422465301	0	11448	2021-11-08 13:37:28.761	5	5	4124394	1
20211108-711249007730586552	1	19633	2021-11-08 15:23:22.712	95	3	7009027	2
20211108-7896350205910419356	1	32205	2021-11-08 10:34:04.223	5	5	7464620	4
20211108-6977807006338446610	-1	2424	2021-11-08 13:01:25.391	94	3	7598458	3
20211108-1231952846565585085	1	11411	2021-11-08 08:17:47.636	5	5	6605799	2
20211108-6299907741593890572	1	6876	2021-11-08 15:38:50.098	1	1	9950208	4
20211108-4032273945012056471	1	35747	2021-11-08 12:27:25.585	30	3	3396869	1
20211108-2655272004855566011	0	37513	2021-11-08 00:32:23.682	44	3	9989727	4
20211108--3770342806094911822	1	34197	2021-11-08 23:45:06.291	4	4	5685640	1
20211108-8257130563444098234	0	2104	2021-11-08 11:14:30.771	1	1	9623601	1
20211108--3703375038145347669	-1	11469	2021-11-08 12:11:32.352	4	4	2539411	4
20211108--784744596573929702	-1	17870	2021-11-08 10:17:07.228	5	5	2424742	3
20211108-6356059535135237448	0	21224	2021-11-08 16:30:09.905	5	5	7656282	4
20211108-4141573296977497585	0	31773	2021-11-08 02:25:09.100	4	4	2085049	4
20211108-2718202140274714714	0	25514	2021-11-08 01:13:50.107	2	2	2607698	2
20211108-7651691150328559326	0	25701	2021-11-08 00:20:04.736	2	2	4865489	1
20211108-4183275085880390512	0	12290	2021-11-08 10:54:01.469	38	3	1493892	2
20211108-5413589987804610544	0	32821	2021-11-08 11:46:54.747	28	3	8269332	2
20211108-7577733064711004781	-1	21371	2021-11-08 21:46:39.460	2	2	1538330	3
20211108-4877919265411640611	-1	14368	2021-11-08 09:42:24.204	1	1	1042312	2
20211108--5580078104507124830	-1	479	2021-11-08 17:39:25.159	59	3	860756	2
20211108-8704269712293659361	0	1125	2021-11-08 09:21:49.605	5	5	7692203	2
20211108--809870632448683179	-1	19132	2021-11-08 10:33:41.353	1	1	7286275	3
20211108-1798482869743224325	-1	5681	2021-11-08 10:16:43.450	95	3	1632168	2
20211108--7075221960768139938	0	39529	2021-11-08 05:30:57.434	5	5	6228582	1
20211108-8214932622963478307	-1	39447	2021-11-08 22:50:23.449	4	4	8805607	4
20211108--8759269730207953535	1	22550	2021-11-08 05:59:17.381	97	3	7004649	2
20211108-8014586086034495621	0	27268	2021-11-08 16:27:45.316	5	5	5257208	3
20211108--3710373651784161611	0	24650	2021-11-08 22:18:50.952	1	1	4025513	4
20211108--123528627833504857	0	12381	2021-11-08 11:26:24.123	4	4	1477746	4
20211108-6167281799950648946	1	16248	2021-11-08 15:19:07.670	30	3	3016503	2
20211108-6847115584591002057	-1	4410	2021-11-08 07:03:36.465	5	5	3518902	4
20211108-6732217674144749669	1	4848	2021-11-08 08:41:13.091	5	5	144418	3
20211108--1233124757810473511	0	37223	2021-11-08 07:35:41.234	4	4	9005378	2
20211108--7578989037241861506	1	1172	2021-11-08 18:41:36.829	10	3	6231727	3
20211108-8288493320064962094	1	26809	2021-11-08 01:52:47.748	31	3	7672705	2
20211108--4419288417041202004	1	2967	2021-11-08 10:51:00.430	1	1	5921086	3
20211108-4445168699724531565	1	5698	2021-11-08 15:55:13.804	4	4	8538867	4
20211108-2806727059866159065	-1	36646	2021-11-08 22:07:32.963	4	4	7667796	4
20211108--4583588772150536477	0	29589	2021-11-08 09:43:03.949	14	3	2486089	3
20211108--8473232256717652532	-1	38556	2021-11-08 19:39:30.066	18	3	5645654	3
20211108-8258733810330929462	0	20144	2021-11-08 02:15:21.734	96	3	9868807	1
20211108-6182563521495190223	-1	7288	2021-11-08 01:50:22.351	5	5	4454130	4
20211108-9202370873498254232	1	12296	2021-11-08 20:28:45.125	4	4	2538788	3
20211108--7724981955634611800	0	17992	2021-11-08 00:24:13.254	84	3	432327	1
20211108--145649197046036313	0	11402	2021-11-08 00:20:38.803	5	5	7928327	4
20211108-6847837928105323150	0	24792	2021-11-08 05:00:10.423	1	1	4432207	1
20211108--5136821630195824363	0	23299	2021-11-08 19:45:11.675	4	4	4542076	3
20211108-2439013346699183631	-1	3208	2021-11-08 10:01:09.035	5	5	6661172	2
20211108--3010031749273968813	-1	14268	2021-11-08 20:58:18.487	85	3	1152520	4
20211108-2386094337038354946	0	33092	2021-11-08 13:18:52.284	2	2	2951078	3
20211108-7302127207345402015	1	22250	2021-11-08 08:42:31.695	1	1	8445071	3
20211108-304866187496805622	-1	33854	2021-11-08 11:24:32.687	4	4	2101932	4
20211108-8162175128052833282	-1	38279	2021-11-08 21:35:30.620	1	1	6382612	4
20211108--4888495108020723657	-1	25606	2021-11-08 16:20:43.519	4	4	4971956	1
20211108--8973811988710539061	-1	24023	2021-11-08 13:11:52.273	37	3	1592448	3
20211108-7125507961783350756	1	2700	2021-11-08 03:32:25.175	1	1	8952901	2
20211108-4203642825776933674	0	26996	2021-11-08 01:22:28.615	65	3	181236	1
20211108-4069626569914883581	0	4999	2021-11-08 06:05:14.106	2	2	5004160	3
20211108--3016199180693343666	1	6650	2021-11-08 19:40:50.694	4	4	974146	4
20211108-3760186751086711749	1	3823	2021-11-08 23:54:04.512	1	1	6194904	2
20211108-7842239430585560334	-1	14479	2021-11-08 22:19:02.547	1	1	8613237	2
20211108--8873172187605225319	-1	30304	2021-11-08 11:01:29.370	12	3	7010711	3
20211108--6521052426901638985	-1	26890	2021-11-08 09:54:39.490	4	4	239140	4
20211108-2534486618342158034	1	36222	2021-11-08 15:58:04.700	1	1	74019	3
20211108--5794779085811855288	1	25389	2021-11-08 17:22:26.966	5	5	399906	4
20211108--1929057525733824125	-1	29172	2021-11-08 01:09:07.683	35	3	8158621	4
20211108--9083287192603410159	0	14305	2021-11-08 09:01:09.191	4	4	1447798	3
20211108-4269436971663162601	0	20252	2021-11-08 02:03:06.280	4	4	6620203	1
20211108-6870509999153376062	-1	23197	2021-11-08 08:34:10.331	5	5	5298681	3
20211108-7754447727859116865	0	14215	2021-11-08 22:19:28.584	5	5	7312839	3
20211108-1653044591042034850	1	25943	2021-11-08 18:53:55.918	4	4	103470	1
20211108-447293439266757797	-1	26595	2021-11-08 19:31:03.788	2	2	6945101	4
20211108--3828492437214220424	-1	4052	2021-11-08 08:48:47.031	5	5	7777432	3
20211108-6892324085925916683	0	10188	2021-11-08 05:05:32.734	30	3	9063781	3
20211108-5518526827122192099	1	9860	2021-11-08 15:20:53.768	4	4	3652142	1
20211108-2677477869307256781	0	11946	2021-11-08 14:46:19.741	4	4	2496586	3
20211108-6226532574402163439	-1	10453	2021-11-08 01:08:04.118	2	2	8300791	2
20211108-9022124868008339766	-1	34647	2021-11-08 07:55:17.341	1	1	9316647	2
20211108-1849990142334370719	-1	39356	2021-11-08 04:58:14.984	5	5	4805444	4
20211108--802111454312275342	1	27274	2021-11-08 13:16:51.033	20	3	4832666	4
20211108-2213457838874706705	-1	21739	2021-11-08 05:02:35.682	4	4	364044	3
20211108--4746099880312865943	1	34382	2021-11-08 04:59:15.785	5	5	4395872	4
20211108-6421798717760182102	-1	10552	2021-11-08 06:49:38.722	1	1	8723237	2
20211108--9138273212265097541	1	7548	2021-11-08 00:27:45.412	52	3	8489118	2
20211108--2127011809470698038	1	33798	2021-11-08 06:14:13.025	34	3	6933316	4
20211108--6589983750600550583	0	7192	2021-11-08 05:57:41.607	2	2	1006545	4
20211108-7188724741780526924	1	38018	2021-11-08 22:18:02.962	93	3	7410885	3
20211108--6883658658622154718	-1	39551	2021-11-08 03:14:15.733	5	5	8590611	4
20211108-3652083043406255861	-1	13572	2021-11-08 21:37:19.407	2	2	7276244	1
20211108--521560077126981621	0	15904	2021-11-08 22:20:42.186	2	2	802139	1
20211108--3349717037653367140	-1	36780	2021-11-08 11:36:01.754	1	1	8740824	2
20211108--3982060646414229714	0	11139	2021-11-08 07:27:30.773	1	1	6512154	3
20211108--7700827606136221865	-1	33764	2021-11-08 18:17:15.833	2	2	6982507	3
20211108-1643405372776958329	-1	10215	2021-11-08 13:32:43.729	5	5	1922020	1
20211108--8862799144537397843	-1	26968	2021-11-08 03:21:50.278	4	4	367942	3
20211108-677450398818396522	1	23667	2021-11-08 03:57:43.118	81	3	6800240	1
20211108--8708160261791366307	1	11299	2021-11-08 23:28:05.290	4	4	4870328	3
20211108--322899934088625554	0	25623	2021-11-08 21:06:46.855	4	4	3835590	1
20211108--7671107114468940808	0	22994	2021-11-08 06:15:36.457	2	2	4600687	1
20211108-2349947895224796586	1	21544	2021-11-08 21:55:34.560	1	1	6104005	4
20211108--3761423839715641561	-1	8229	2021-11-08 10:55:46.296	14	3	5997630	1
20211108--617074253936417234	0	30778	2021-11-08 20:32:07.989	4	4	7969108	4
20211108--5348890519126523833	1	18281	2021-11-08 19:13:46.060	10	3	5950880	2
20211108--8210636207142161912	0	27080	2021-11-08 07:28:35.819	2	2	945939	4
20211108-7472021996892345821	0	19655	2021-11-08 21:20:47.417	5	5	5502097	3
20211108-4624294535825109904	0	35075	2021-11-08 15:48:47.869	21	3	317972	4
20211108-4741208904158559520	-1	10096	2021-11-08 18:36:08.815	18	3	3548398	4
20211108--9109282930405499639	0	9736	2021-11-08 08:26:48.245	1	1	3385101	1
20211108--1897691588929182765	0	292	2021-11-08 17:22:26.424	2	2	460578	1
20211108-4298653248013299955	-1	14973	2021-11-08 13:35:14.467	62	3	5437895	1
20211108-5906053473089859639	0	11250	2021-11-08 22:57:54.190	4	4	5916590	3
20211108-143198154135578119	1	4282	2021-11-08 06:45:27.951	5	5	1090433	4
20211108--3182483950867038143	1	31363	2021-11-08 19:46:38.879	2	2	3350016	3
20211108-139304653077985920	1	20416	2021-11-08 10:21:47.393	5	5	3793857	4
20211108--3366624562658137774	1	34518	2021-11-08 13:43:56.249	5	5	8204546	4
20211108--1647268069540384212	-1	34227	2021-11-08 12:26:54.874	4	4	2237892	4
20211108-1090123361298805807	-1	9932	2021-11-08 02:41:22.513	4	4	3980855	1
20211108--6219163687554618468	1	408	2021-11-08 11:03:30.261	5	5	9791670	2
20211108-8897590437811896580	1	3190	2021-11-08 05:24:48.921	2	2	9700275	2
20211108--340654904612534677	1	7719	2021-11-08 00:37:54.625	29	3	4632977	3
20211108--3229888701365335839	-1	15650	2021-11-08 05:00:03.555	5	5	4059059	4
20211108-7234670907055258587	0	2728	2021-11-08 22:24:35.270	5	5	3712374	2
20211108-5657269889638562637	-1	34845	2021-11-08 05:40:10.922	4	4	9347820	2
20211108-8360841363901200196	0	27218	2021-11-08 06:54:47.040	5	5	6627226	1
20211108--5259099829461042920	0	16035	2021-11-08 11:30:58.175	4	4	6051972	4
20211108--8813989590657846413	1	6748	2021-11-08 07:51:26.309	17	3	6973665	3
20211108--454317434450255167	-1	2122	2021-11-08 02:19:11.922	5	5	6303528	3
20211108-3685232432371148895	1	9230	2021-11-08 13:14:19.146	4	4	6873243	1
20211108--6482320647731037028	-1	35890	2021-11-08 20:25:21.610	1	1	7027343	1
20211108-4364642108478555478	-1	23548	2021-11-08 19:38:52.067	2	2	2332487	3
20211108--7002940215069227365	1	33703	2021-11-08 04:26:02.191	4	4	7591497	2
20211108-37896620802157108	0	36674	2021-11-08 05:37:14.723	4	4	5604372	4
20211108-7219698940790338601	-1	18526	2021-11-08 08:18:52.422	43	3	2010175	1
20211108--8465724501736729955	1	18107	2021-11-08 12:08:55.532	108	3	3126909	2
20211108-3327356012847652834	0	23278	2021-11-08 00:37:39.094	1	1	3936796	2
20211108--6318819110403119474	0	567	2021-11-08 06:53:14.482	5	5	7653086	1
20211108-2082677813564387170	0	24768	2021-11-08 21:02:07.247	4	4	8844754	2
20211108--3373144682643343944	-1	19727	2021-11-08 08:02:31.770	86	3	8699378	3
20211108--3610279588459958699	1	11148	2021-11-08 19:40:22.985	4	4	921513	3
20211108-3985225065165612127	-1	13338	2021-11-08 20:29:01.325	5	5	2177523	4
20211108-3509214175559002306	1	26779	2021-11-08 16:00:40.544	5	5	6923007	4
20211108--5511558344082785675	-1	35482	2021-11-08 03:24:58.446	4	4	4307768	4
20211108--6258788616096216547	-1	39286	2021-11-08 10:58:56.491	1	1	1156300	3
20211108-4968439633106412076	1	446	2021-11-08 19:47:31.098	102	3	5949607	4
20211108-3832953581344743821	1	7300	2021-11-08 01:59:32.822	34	3	9252847	3
20211108--6688186125637935820	1	34147	2021-11-08 15:44:26.571	5	5	2207026	1
20211108-1218240085865182672	0	14668	2021-11-08 21:46:32.058	22	3	5167571	1
20211108-2555529411641137426	0	22505	2021-11-08 08:52:21.436	5	5	3099235	3
20211108--8998640397214692775	0	27771	2021-11-08 21:51:50.601	2	2	5622525	1
20211108--6652552107698896378	-1	36560	2021-11-08 08:22:00.975	5	5	8476057	3
20211108--3833352632945954439	0	29956	2021-11-08 15:17:08.690	2	2	4032743	2
20211108-8298742254323397264	1	17764	2021-11-08 00:09:01.604	2	2	4921817	1
20211108-6904096019024553274	-1	28322	2021-11-08 00:06:10.494	4	4	2268120	1
20211108--4529291826440969287	-1	26088	2021-11-08 15:33:14.066	4	4	1542872	3
20211108-3248062380306257169	1	24442	2021-11-08 14:59:20.801	2	2	1354577	1
20211108--430861109116646417	0	17299	2021-11-08 15:06:31.469	65	3	4517851	1
20211108--181963852067421854	1	26961	2021-11-08 16:25:10.493	10	3	9128723	2
20211108-914475909767300287	0	38805	2021-11-08 07:54:25.417	1	1	6599327	4
20211108-3807000888359837778	1	56	2021-11-08 03:49:52.173	1	1	7914844	3
20211108-6036618233776901691	0	5779	2021-11-08 11:24:18.392	4	4	5779380	3
20211108--1121685675533839536	1	25491	2021-11-08 18:14:12.305	2	2	3895193	1
20211108--1254724750728072602	-1	8759	2021-11-08 10:04:09.885	5	5	6230824	4
20211108--1948912277440669725	-1	23518	2021-11-08 17:28:50.543	4	4	1516418	2
20211108--8575478626631695191	-1	161	2021-11-08 22:17:38.875	4	4	699251	1
20211108--8733285002598024435	1	6752	2021-11-08 23:02:55.320	2	2	4506998	3
20211108-7601436258125549955	-1	7959	2021-11-08 08:21:49.295	5	5	9243759	1
20211108--5189842634202208763	1	9621	2021-11-08 07:13:57.386	86	3	3763523	4
20211108-6256825093557304497	0	28411	2021-11-08 01:03:29.198	1	1	8432998	4
20211108--6605683371982234569	-1	36083	2021-11-08 22:42:22.488	1	1	1069209	2
20211108--7400659258136892824	1	3420	2021-11-08 11:55:47.211	2	2	7226936	3
20211108-8931373915917761375	1	14682	2021-11-08 16:53:57.688	62	3	6592214	2
20211108--4274414440012853847	1	39262	2021-11-08 16:12:51.410	1	1	8337943	4
20211108--5742839989157638387	-1	32515	2021-11-08 18:26:11.971	4	4	3500462	4
20211108-1801543195115165195	0	23799	2021-11-08 15:48:27.796	102	3	732585	4
20211108-5522815950926720934	0	653	2021-11-08 15:41:03.535	1	1	9136065	1
20211108--3422589555963712457	0	33403	2021-11-08 05:45:16.041	4	4	799229	4
20211108-6730205778989004462	-1	22192	2021-11-08 02:57:07.194	2	2	1879435	4
20211108--482166444917608113	1	34474	2021-11-08 08:17:37.569	1	1	2600291	3
20211108-4330114877960692109	0	24129	2021-11-08 08:35:58.000	1	1	6397446	2
20211108-8912642551623131982	-1	25212	2021-11-08 21:24:40.507	1	1	6936133	1
20211108-6770971475077796972	0	32355	2021-11-08 09:31:21.562	4	4	8213981	4
20211108-1201259274714911212	0	17560	2021-11-08 21:16:27.625	5	5	9832294	3
20211108-4772281333575084901	1	20230	2021-11-08 05:54:11.790	4	4	3726766	4
20211108-3555265796126026027	-1	11176	2021-11-08 07:05:54.338	4	4	7761725	1
20211108--3401183038543322731	1	34874	2021-11-08 11:02:48.356	5	5	1580370	1
20211108--1130241203358449183	-1	6480	2021-11-08 09:42:27.884	4	4	3808319	3
20211108--3205676411850646252	0	14246	2021-11-08 00:54:26.771	17	3	4107448	3
20211108-8405474849864563041	-1	4206	2021-11-08 03:06:57.814	37	3	6574936	2
20211108-7794162736494223629	1	12545	2021-11-08 19:55:29.905	1	1	4125675	4
20211108-1273856253348616632	-1	12469	2021-11-08 04:47:59.345	1	1	3926907	4
20211108--7284882391710351981	-1	6102	2021-11-08 22:15:50.755	5	5	6758761	1
20211108-268114865292421983	1	29505	2021-11-08 18:49:10.717	2	2	2507810	1
20211108-939019817475567127	1	20121	2021-11-08 06:20:30.176	5	5	8317316	2
20211108--8045092315853973499	1	17834	2021-11-08 09:31:02.711	13	3	641888	2
20211108--696656214909065268	1	605	2021-11-08 10:41:08.784	50	3	644430	4
20211108--7738857568856500312	-1	17393	2021-11-08 19:49:13.923	1	1	2725124	2
20211108--222059899654357830	0	27812	2021-11-08 01:36:14.718	106	3	3902708	4
20211108-717345309936227270	-1	13385	2021-11-08 14:36:19.647	2	2	3132661	1
20211108--1062485814093313924	1	3603	2021-11-08 20:10:39.611	4	4	4669477	2
20211108--3766849612156682567	-1	19550	2021-11-08 11:37:46.927	1	1	4068453	3
20211108-8799262696821848652	-1	7445	2021-11-08 20:14:48.126	5	5	5935463	2
20211108-4155513492744177880	1	16089	2021-11-08 21:37:44.200	63	3	5750376	2
20211108--7683707660857693144	1	16224	2021-11-08 00:35:47.804	5	5	46634	3
20211108--6912096087582608400	-1	25686	2021-11-08 21:40:30.976	2	2	4827233	1
20211108--3735233113215380000	0	26726	2021-11-08 15:02:14.006	5	5	9816206	4
20211108-5697162580736529142	1	19096	2021-11-08 18:42:17.173	1	1	3928377	2
20211108--5729746972397823245	1	14813	2021-11-08 01:25:30.093	4	4	5438101	4
20211108--4979603391046197153	0	6880	2021-11-08 07:18:33.960	1	1	5578164	4
20211108--5347804414073143112	-1	25465	2021-11-08 21:04:11.767	4	4	2517162	2
20211108-6685005914169945076	-1	38252	2021-11-08 23:47:54.863	5	5	8614296	4
20211108--177791697277087418	-1	13790	2021-11-08 09:20:51.368	1	1	4032628	4
20211108-5996439870245518622	-1	3466	2021-11-08 22:05:53.526	72	3	3241894	4
20211108-6570175544995010865	0	18213	2021-11-08 11:22:58.419	4	4	1006656	3
20211108-6531999082476815967	-1	5921	2021-11-08 09:19:09.763	59	3	2275766	2
20211108--984473227472807324	-1	29270	2021-11-08 02:24:11.950	2	2	887638	2
20211108--7698673466692593408	1	9380	2021-11-08 10:37:28.465	1	1	3714010	4
20211108--1665165988214068277	0	25620	2021-11-08 23:24:58.955	1	1	6689595	4
20211108-791220550591915553	1	959	2021-11-08 04:08:48.528	51	3	7477452	4
20211108--3449588195411348465	-1	31134	2021-11-08 03:07:17.304	2	2	8605058	1
20211108-2659583724285662866	0	26289	2021-11-08 05:56:14.685	4	4	2782752	3
20211108-4698984813140912489	0	31211	2021-11-08 02:45:34.752	4	4	1757972	1
20211108-5377187423706849081	0	34535	2021-11-08 13:37:11.061	4	4	9519585	2
20211108-5019991109944849582	0	16175	2021-11-08 09:52:06.968	4	4	7319754	2
20211108--6440650491297150240	-1	27359	2021-11-08 08:24:28.938	5	5	9852647	3
20211108--3964308355685939812	-1	30207	2021-11-08 11:20:16.510	1	1	3076750	2
20211108--752528898853119006	1	19872	2021-11-08 19:56:40.089	2	2	3602146	2
20211108--2575190079861050196	-1	29861	2021-11-08 13:32:06.352	5	5	1060145	3
20211108-1379338234848442491	-1	32645	2021-11-08 00:52:36.932	4	4	2776266	3
20211108-4878298870226843012	0	6535	2021-11-08 08:11:52.427	5	5	6561483	4
20211108--6906169212016354669	-1	57	2021-11-08 20:01:34.180	5	5	737200	2
20211108--4524695779927465520	0	17812	2021-11-08 22:46:17.680	27	3	1021125	3
20211108-3927638221399425915	0	10724	2021-11-08 01:09:45.488	5	5	3318474	4
20211108--9206295729081132808	-1	16999	2021-11-08 04:47:41.970	2	2	2723130	2
20211108--549531905660886713	1	29090	2021-11-08 16:39:40.348	85	3	6823803	3
20211108-519660720386687803	1	12682	2021-11-08 06:13:55.577	5	5	2329803	2
20211108-2743345584314544355	0	2786	2021-11-08 21:01:58.556	5	5	6455622	4
20211108-4649181747602071602	-1	39351	2021-11-08 06:21:21.676	28	3	1778546	4
20211108--7505793354125415678	-1	32867	2021-11-08 02:29:19.903	100	3	9925583	4
20211108-5042537861742865738	-1	1229	2021-11-08 12:25:35.426	4	4	3877483	3
20211108--6850899880168171338	-1	6743	2021-11-08 03:07:45.334	4	4	934705	2
20211108--1428903281632466957	-1	9845	2021-11-08 04:02:29.404	4	4	7956038	2
20211108-8247836579684190496	0	22516	2021-11-08 03:00:38.401	2	2	8869565	4
20211108-2461434205865621742	1	39863	2021-11-08 21:12:09.794	5	5	4963554	4
20211108-8133318485821459277	-1	18584	2021-11-08 03:19:44.262	18	3	4332083	3
20211108-7176219759114127550	0	9535	2021-11-08 03:32:31.387	5	5	2362644	4
20211108-1103977142833592314	-1	27234	2021-11-08 23:23:43.377	1	1	1504536	2
20211108-623761278551619488	0	3643	2021-11-08 09:28:48.513	1	1	9780447	2
20211108-9130177951140900240	1	6295	2021-11-08 22:45:55.743	5	5	2972167	2
20211108-3997678852886179925	-1	14979	2021-11-08 03:15:53.594	36	3	2043688	2
20211108--6263307424834200475	1	34767	2021-11-08 05:03:49.909	5	5	3519861	2
20211108-7152221059329846380	1	97	2021-11-08 13:58:42.325	4	4	5377562	4
20211108--8777691016287856456	0	18297	2021-11-08 12:55:46.748	2	2	6231855	1
20211108-4432195697087865767	-1	6814	2021-11-08 17:41:55.214	36	3	1324313	1
20211108--8979565368666704990	-1	12514	2021-11-08 09:05:59.640	74	3	4732812	2
20211108--6523173091344052715	0	8954	2021-11-08 02:09:54.151	1	1	3394458	1
20211108-689350107945819185	0	13313	2021-11-08 05:24:37.970	4	4	2342063	2
20211108-7963922575225852671	0	24809	2021-11-08 08:09:55.421	97	3	9861199	2
20211108-1326772450998212179	0	34011	2021-11-08 18:09:00.704	27	3	2352684	2
20211108--3388860765114594247	0	19496	2021-11-08 20:35:27.845	2	2	9597948	2
20211108--3652332699968811989	-1	16909	2021-11-08 00:14:20.681	4	4	2844533	2
20211108--5902159443290866474	1	10153	2021-11-08 09:02:40.294	5	5	8806478	3
20211108-2914390483001619794	1	38636	2021-11-08 21:56:08.219	4	4	2890136	4
20211108--248518234604036608	1	16864	2021-11-08 13:15:29.466	47	3	5500209	1
20211108--7674084606053570526	-1	3318	2021-11-08 21:22:39.213	4	4	6043403	4
20211108--1556857165812385649	1	35579	2021-11-08 11:02:12.658	1	1	1745841	3
20211108-4914945055793999420	1	10073	2021-11-08 00:47:37.244	5	5	9726002	4
20211108-8986082330682397872	-1	8088	2021-11-08 12:59:01.018	4	4	2411268	3
20211108-2302894033773896047	0	37164	2021-11-08 20:54:41.747	48	3	382928	1
20211108--5087863937052645116	-1	5076	2021-11-08 14:12:10.262	4	4	9637969	2
20211108--2654196922327056266	1	22159	2021-11-08 18:50:34.610	5	5	1705271	2
20211108--2860634921672846759	0	2470	2021-11-08 11:31:41.433	4	4	2057995	2
20211108--5634998507971691892	-1	16977	2021-11-08 09:13:30.805	5	5	8663496	2
20211108--8029082662377217769	1	12160	2021-11-08 14:38:43.764	5	5	2391262	4
