userid	voucherCode	status	campaignID	time
1345	1008-26221	GIVEN	1008	2021-11-16 08:31:58.512
5338	1002-26287	GIVEN	1002	2021-11-16 10:41:39.199
18750	1002-26334	GIVEN	1002	2021-11-16 11:22:13.385
16104	1001-26343	GIVEN	1001	2021-11-16 19:11:31.411
18022	1009-26420	GIVEN	1009	2021-11-16 08:26:29.128
13301	1005-26432	GIVEN	1005	2021-11-16 21:57:58.503
2409	1005-26433	GIVEN	1005	2021-11-16 12:31:35.192
18220	1004-26452	GIVEN	1004	2021-11-16 19:33:18.818
13206	1004-26498	GIVEN	1004	2021-11-16 19:17:35.093
19772	1004-26517	GIVEN	1004	2021-11-16 19:37:12.371
7149	1007-26535	GIVEN	1007	2021-11-16 16:14:44.873
16462	1007-26615	GIVEN	1007	2021-11-16 07:10:19.993
10701	1003-26634	GIVEN	1003	2021-11-16 15:47:38.015
18283	1006-26663	GIVEN	1006	2021-11-16 10:30:54.916
18960	1004-26729	GIVEN	1004	2021-11-16 23:04:13.321
11438	1004-26751	GIVEN	1004	2021-11-16 12:38:54.741
2135	1009-26756	GIVEN	1009	2021-11-16 02:26:29.283
10616	1006-26777	GIVEN	1006	2021-11-16 15:48:27.694
9456	1000-26792	GIVEN	1000	2021-11-16 12:59:54.731
18874	1006-26826	GIVEN	1006	2021-11-16 12:36:53.926
7546	1003-26853	GIVEN	1003	2021-11-16 06:53:55.739
15150	1000-26883	GIVEN	1000	2021-11-16 09:39:13.036
14325	1005-26900	GIVEN	1005	2021-11-16 09:12:02.905
3373	1005-26901	GIVEN	1005	2021-11-16 06:42:26.919
12131	1001-26909	GIVEN	1001	2021-11-16 04:21:22.331
9932	1006-26938	GIVEN	1006	2021-11-16 15:43:26.272
16510	1003-26968	GIVEN	1003	2021-11-16 09:27:31.240
9675	1000-26971	GIVEN	1000	2021-11-16 07:50:55.977
9434	1000-26987	GIVEN	1000	2021-11-16 12:47:05.901
7103	1000-27025	GIVEN	1000	2021-11-16 11:07:21.557
3703	1009-27046	GIVEN	1009	2021-11-16 18:15:03.339
1556	1006-27047	GIVEN	1006	2021-11-16 04:55:21.799
2001	1008-27061	GIVEN	1008	2021-11-16 20:56:32.553
7755	1000-27083	GIVEN	1000	2021-11-16 20:14:48.649
19909	1000-27087	GIVEN	1000	2021-11-16 19:44:41.340
17254	1004-27119	GIVEN	1004	2021-11-16 18:12:55.710
6448	1008-27141	GIVEN	1008	2021-11-16 06:56:33.609
9372	1008-27216	GIVEN	1008	2021-11-16 07:32:10.850
15572	1000-27232	GIVEN	1000	2021-11-16 19:09:50.597
19406	1000-27256	GIVEN	1000	2021-11-16 10:43:22.027
14063	1000-27263	GIVEN	1000	2021-11-16 21:28:37.805
18200	1001-27308	GIVEN	1001	2021-11-16 21:55:13.590
671	1005-27314	GIVEN	1005	2021-11-16 03:02:41.746
12299	1002-27344	GIVEN	1002	2021-11-16 09:19:59.898
18190	1002-27348	GIVEN	1002	2021-11-16 12:25:10.408
17775	1004-27359	GIVEN	1004	2021-11-16 06:02:30.271
16487	1008-27403	GIVEN	1008	2021-11-16 20:50:09.547
13779	1005-27419	GIVEN	1005	2021-11-16 12:10:41.079
1312	1001-27425	GIVEN	1001	2021-11-16 03:03:54.129
12675	1005-27429	GIVEN	1005	2021-11-16 00:42:17.789
18604	1000-27499	GIVEN	1000	2021-11-16 13:06:13.705
11599	1007-27526	GIVEN	1007	2021-11-16 19:36:50.838
1669	1002-27529	GIVEN	1002	2021-11-16 06:22:22.215
18647	1002-27537	GIVEN	1002	2021-11-16 01:43:56.965
9846	1008-27590	GIVEN	1008	2021-11-16 17:07:51.699
12992	1006-27591	GIVEN	1006	2021-11-16 20:32:29.720
19464	1000-27607	GIVEN	1000	2021-11-16 03:13:41.567
15286	1008-27631	GIVEN	1008	2021-11-16 09:05:02.951
3799	1009-27664	GIVEN	1009	2021-11-16 15:01:33.454
10165	1009-27704	GIVEN	1009	2021-11-16 16:24:33.295
12901	1001-27726	GIVEN	1001	2021-11-16 21:18:49.700
1289	1008-27760	GIVEN	1008	2021-11-16 14:38:03.650
19444	1008-27774	GIVEN	1008	2021-11-16 11:52:41.420
13852	1000-27809	GIVEN	1000	2021-11-16 13:08:06.556
762	1003-27832	GIVEN	1003	2021-11-16 12:15:55.695
9816	1001-27843	GIVEN	1001	2021-11-16 15:04:47.938
13220	1000-27919	GIVEN	1000	2021-11-16 11:33:17.209
11231	1005-27938	GIVEN	1005	2021-11-16 06:46:36.904
9026	1002-27945	GIVEN	1002	2021-11-16 04:44:47.339
8958	1001-27958	GIVEN	1001	2021-11-16 09:55:43.279
686	1008-27983	GIVEN	1008	2021-11-16 02:30:23.733
2880	1006-28021	GIVEN	1006	2021-11-16 03:05:46.276
5593	1001-28040	GIVEN	1001	2021-11-16 10:21:00.656
1774	1008-28042	GIVEN	1008	2021-11-16 08:51:14.390
11171	1006-28078	GIVEN	1006	2021-11-16 12:21:36.344
1060	1002-28158	GIVEN	1002	2021-11-16 10:46:13.717
12565	1009-28174	GIVEN	1009	2021-11-16 19:02:10.089
16512	1000-28197	GIVEN	1000	2021-11-16 22:40:04.181
16609	1003-28213	GIVEN	1003	2021-11-16 10:48:43.895
12139	1005-28218	GIVEN	1005	2021-11-16 15:43:00.223
4575	1003-28271	GIVEN	1003	2021-11-16 07:33:55.607
7378	1008-28275	GIVEN	1008	2021-11-16 22:05:56.418
18019	1004-28322	GIVEN	1004	2021-11-16 17:57:45.091
17654	1007-28336	GIVEN	1007	2021-11-16 12:54:28.416
13061	1003-28377	GIVEN	1003	2021-11-16 23:23:36.709
10079	1003-28384	GIVEN	1003	2021-11-16 14:26:31.750
13694	1009-28400	GIVEN	1009	2021-11-16 19:02:40.881
5102	1005-28425	GIVEN	1005	2021-11-16 23:52:36.624
8570	1002-28519	GIVEN	1002	2021-11-16 17:24:36.745
1938	1009-28555	GIVEN	1009	2021-11-16 01:16:35.176
16864	1000-28562	GIVEN	1000	2021-11-16 11:34:07.586
10440	1001-28573	GIVEN	1001	2021-11-16 10:37:02.851
10034	1003-28605	GIVEN	1003	2021-11-16 20:18:15.601
15351	1003-28613	GIVEN	1003	2021-11-16 00:35:57.858
662	1000-28636	GIVEN	1000	2021-11-16 18:38:54.254
14243	1004-28676	GIVEN	1004	2021-11-16 14:19:51.502
4987	1005-28709	GIVEN	1005	2021-11-16 13:05:38.549
7255	1000-28777	GIVEN	1000	2021-11-16 18:16:09.061
16867	1009-28784	GIVEN	1009	2021-11-16 20:26:50.490
5486	1008-28809	GIVEN	1008	2021-11-16 21:36:01.297
6380	1004-28841	GIVEN	1004	2021-11-16 10:29:19.792
3474	1004-28846	GIVEN	1004	2021-11-16 02:24:38.720
8553	1002-28881	GIVEN	1002	2021-11-16 03:49:30.579
8735	1002-28945	GIVEN	1002	2021-11-16 03:18:47.287
7871	1004-28957	GIVEN	1004	2021-11-16 07:30:35.666
14313	1003-28964	GIVEN	1003	2021-11-16 17:06:20.400
7429	1007-28965	GIVEN	1007	2021-11-16 09:36:22.631
11384	1002-29036	GIVEN	1002	2021-11-16 01:09:16.435
11667	1002-29082	GIVEN	1002	2021-11-16 15:02:34.867
18002	1005-29130	GIVEN	1005	2021-11-16 16:33:15.551
3051	1001-29156	GIVEN	1001	2021-11-16 22:05:24.122
14199	1003-29158	GIVEN	1003	2021-11-16 16:39:48.162
5764	1000-29225	GIVEN	1000	2021-11-16 13:26:21.055
8217	1005-29234	GIVEN	1005	2021-11-16 20:22:08.228
16697	1000-29254	GIVEN	1000	2021-11-16 11:57:30.994
7303	1005-29264	GIVEN	1005	2021-11-16 16:23:19.264
10707	1002-29311	GIVEN	1002	2021-11-16 16:16:06.569
15092	1003-29409	GIVEN	1003	2021-11-16 06:56:00.524
19416	1001-29439	GIVEN	1001	2021-11-16 19:17:21.460
11702	1000-29451	GIVEN	1000	2021-11-16 14:25:33.697
8169	1006-29461	GIVEN	1006	2021-11-16 14:18:30.421
18256	1005-29493	GIVEN	1005	2021-11-16 20:27:09.955
2566	1007-29527	GIVEN	1007	2021-11-16 16:01:06.960
18676	1004-29530	GIVEN	1004	2021-11-16 14:50:44.588
7755	1009-29576	GIVEN	1009	2021-11-16 06:57:52.968
18445	1006-29600	GIVEN	1006	2021-11-16 07:26:02.280
17564	1008-29601	GIVEN	1008	2021-11-16 20:25:51.824
1082	1009-29607	GIVEN	1009	2021-11-16 05:03:52.254
13593	1009-29611	GIVEN	1009	2021-11-16 22:46:17.615
9232	1007-29613	GIVEN	1007	2021-11-16 17:39:16.599
12833	1008-29618	GIVEN	1008	2021-11-16 09:19:44.932
10752	1008-29644	GIVEN	1008	2021-11-16 18:04:14.925
16663	1005-29682	GIVEN	1005	2021-11-16 13:09:39.806
7875	1009-29705	GIVEN	1009	2021-11-16 04:50:29.772
13382	1002-29719	GIVEN	1002	2021-11-16 06:29:10.088
4478	1009-29730	GIVEN	1009	2021-11-16 12:02:05.402
9778	1001-29776	GIVEN	1001	2021-11-16 11:06:35.873
1043	1001-29814	GIVEN	1001	2021-11-16 11:14:48.727
3015	1006-29822	GIVEN	1006	2021-11-16 10:23:07.967
8485	1000-29833	GIVEN	1000	2021-11-16 13:37:28.853
17376	1005-29841	GIVEN	1005	2021-11-16 17:23:07.767
15552	1005-29893	GIVEN	1005	2021-11-16 04:42:10.816
6095	1009-29922	GIVEN	1009	2021-11-16 17:52:30.701
13328	1008-29933	GIVEN	1008	2021-11-16 17:13:22.245
10633	1004-29988	GIVEN	1004	2021-11-16 14:58:55.024
6509	1004-29990	GIVEN	1004	2021-11-16 07:15:14.880
