userid	voucherCode	status	campaignID	time
13922	1005-23690	GIVEN	1005	2021-11-28 13:46:43.720
8750	1008-23727	GIVEN	1008	2021-11-28 00:12:45.576
30	1003-23763	GIVEN	1003	2021-11-28 13:29:42.931
2690	1007-23811	GIVEN	1007	2021-11-28 18:29:08.581
12328	1009-23842	GIVEN	1009	2021-11-28 19:35:04.598
2699	1006-23858	GIVEN	1006	2021-11-28 13:48:55.128
7956	1009-23874	GIVEN	1009	2021-11-28 13:11:02.931
12628	1001-23886	GIVEN	1001	2021-11-28 10:48:43.705
5346	1002-23905	GIVEN	1002	2021-11-28 19:07:01.555
12385	1000-23981	GIVEN	1000	2021-11-28 16:17:30.650
1541	1005-23982	GIVEN	1005	2021-11-28 15:15:55.101
3080	1004-24021	GIVEN	1004	2021-11-28 00:24:39.054
12366	1009-24044	GIVEN	1009	2021-11-28 12:58:43.869
3157	1002-24106	GIVEN	1002	2021-11-28 08:16:23.310
12266	1008-24115	GIVEN	1008	2021-11-28 19:02:23.327
8621	1006-24146	GIVEN	1006	2021-11-28 04:05:15.426
4884	1007-24171	GIVEN	1007	2021-11-28 05:31:11.748
14039	1003-24232	GIVEN	1003	2021-11-28 09:50:59.261
18206	1009-24247	GIVEN	1009	2021-11-28 02:41:34.454
14521	1008-24349	GIVEN	1008	2021-11-28 16:27:46.785
7242	1004-24353	GIVEN	1004	2021-11-28 14:29:37.963
18056	1008-24376	GIVEN	1008	2021-11-28 11:08:33.749
1974	1003-24379	GIVEN	1003	2021-11-28 14:26:27.934
7461	1003-24391	GIVEN	1003	2021-11-28 15:34:30.302
9000	1008-24406	GIVEN	1008	2021-11-28 02:39:35.731
6008	1006-24415	GIVEN	1006	2021-11-28 20:03:05.343
9995	1001-24438	GIVEN	1001	2021-11-28 23:28:32.661
3788	1008-24456	GIVEN	1008	2021-11-28 13:16:45.632
11817	1007-24461	GIVEN	1007	2021-11-28 10:52:53.607
16665	1007-24540	GIVEN	1007	2021-11-28 21:46:33.706
10250	1008-24609	GIVEN	1008	2021-11-28 03:03:25.734
15205	1002-24726	GIVEN	1002	2021-11-28 04:58:28.245
12422	1001-24790	GIVEN	1001	2021-11-28 00:19:11.286
19474	1009-24803	GIVEN	1009	2021-11-28 13:07:09.619
661	1001-24841	GIVEN	1001	2021-11-28 22:13:27.344
4734	1003-24848	GIVEN	1003	2021-11-28 00:24:36.206
7497	1005-24868	GIVEN	1005	2021-11-28 16:21:04.204
16120	1009-24910	GIVEN	1009	2021-11-28 19:38:38.871
3976	1008-24923	GIVEN	1008	2021-11-28 22:32:47.579
15063	1003-24963	GIVEN	1003	2021-11-28 19:29:00.021
10726	1005-24973	GIVEN	1005	2021-11-28 23:40:44.890
12223	1003-25013	GIVEN	1003	2021-11-28 10:48:21.671
13577	1001-25020	GIVEN	1001	2021-11-28 03:17:23.584
10510	1005-25106	GIVEN	1005	2021-11-28 18:58:27.304
15880	1000-25109	GIVEN	1000	2021-11-28 05:48:59.628
18205	1003-25124	GIVEN	1003	2021-11-28 15:35:47.322
1505	1007-25161	GIVEN	1007	2021-11-28 15:53:37.341
10064	1002-25168	GIVEN	1002	2021-11-28 00:56:22.309
2334	1009-25205	GIVEN	1009	2021-11-28 01:40:14.219
15287	1003-25230	GIVEN	1003	2021-11-28 10:12:41.053
11250	1003-25270	GIVEN	1003	2021-11-28 18:24:15.041
2826	1006-25273	GIVEN	1006	2021-11-28 17:42:41.200
16436	1004-25284	GIVEN	1004	2021-11-28 17:25:18.706
16216	1002-25303	GIVEN	1002	2021-11-28 21:22:53.740
3065	1003-25329	GIVEN	1003	2021-11-28 15:48:41.803
7877	1008-25339	GIVEN	1008	2021-11-28 02:12:25.270
15416	1006-25347	GIVEN	1006	2021-11-28 08:40:37.410
4284	1004-25348	GIVEN	1004	2021-11-28 16:50:38.652
4354	1005-25357	GIVEN	1005	2021-11-28 03:18:43.379
7596	1006-25368	GIVEN	1006	2021-11-28 08:48:05.048
18506	1007-25386	GIVEN	1007	2021-11-28 20:45:11.329
423	1006-25394	GIVEN	1006	2021-11-28 20:27:40.718
12837	1008-25463	GIVEN	1008	2021-11-28 08:12:51.813
15869	1009-25472	GIVEN	1009	2021-11-28 12:44:49.812
8243	1000-25505	GIVEN	1000	2021-11-28 08:57:43.851
8502	1007-25583	GIVEN	1007	2021-11-28 12:02:04.556
2400	1004-25593	GIVEN	1004	2021-11-28 00:41:17.699
990	1005-25640	GIVEN	1005	2021-11-28 13:34:50.957
15923	1008-25648	GIVEN	1008	2021-11-28 02:11:13.359
12836	1009-25663	GIVEN	1009	2021-11-28 14:44:11.780
12262	1006-25694	GIVEN	1006	2021-11-28 07:00:50.830
7133	1006-25705	GIVEN	1006	2021-11-28 15:43:35.316
19980	1007-25727	GIVEN	1007	2021-11-28 20:10:44.494
2012	1004-25827	GIVEN	1004	2021-11-28 17:07:36.711
12141	1009-25831	GIVEN	1009	2021-11-28 03:18:17.465
13149	1002-25898	GIVEN	1002	2021-11-28 20:01:09.223
13128	1001-25922	GIVEN	1001	2021-11-28 01:03:00.690
3096	1008-25937	GIVEN	1008	2021-11-28 21:30:36.740
13633	1009-25977	GIVEN	1009	2021-11-28 05:42:32.825
2003	1000-26004	GIVEN	1000	2021-11-28 06:28:44.346
13857	1007-26029	GIVEN	1007	2021-11-28 03:46:17.709
11745	1008-26092	GIVEN	1008	2021-11-28 10:26:05.213
19294	1002-26101	GIVEN	1002	2021-11-28 06:22:34.655
13562	1004-26103	GIVEN	1004	2021-11-28 07:58:50.526
9869	1007-26133	GIVEN	1007	2021-11-28 04:07:39.176
18415	1008-26152	GIVEN	1008	2021-11-28 11:06:09.011
843	1008-26235	GIVEN	1008	2021-11-28 17:05:01.993
12081	1003-26250	GIVEN	1003	2021-11-28 02:29:37.738
1005	1004-26266	GIVEN	1004	2021-11-28 12:07:55.882
11395	1006-26270	GIVEN	1006	2021-11-28 23:19:15.748
9019	1009-26275	GIVEN	1009	2021-11-28 22:03:14.819
5172	1005-26313	GIVEN	1005	2021-11-28 06:35:13.438
6020	1008-26319	GIVEN	1008	2021-11-28 01:11:29.097
13972	1005-26396	GIVEN	1005	2021-11-28 11:34:24.935
4876	1009-26405	GIVEN	1009	2021-11-28 01:58:24.046
656	1002-26410	GIVEN	1002	2021-11-28 03:55:39.955
5939	1004-26414	GIVEN	1004	2021-11-28 15:54:16.226
14255	1000-26418	GIVEN	1000	2021-11-28 03:28:13.921
19585	1001-26445	GIVEN	1001	2021-11-28 00:08:32.638
6023	1005-26448	GIVEN	1005	2021-11-28 11:02:48.129
11880	1005-26475	GIVEN	1005	2021-11-28 14:39:25.229
5959	1000-26479	GIVEN	1000	2021-11-28 09:37:24.447
18257	1005-26510	GIVEN	1005	2021-11-28 06:15:09.540
12110	1002-26528	GIVEN	1002	2021-11-28 05:16:49.229
5905	1002-26541	GIVEN	1002	2021-11-28 12:53:03.437
6660	1006-26549	GIVEN	1006	2021-11-28 08:49:12.355
13229	1004-26561	GIVEN	1004	2021-11-28 04:05:04.743
5187	1002-26600	GIVEN	1002	2021-11-28 09:46:18.917
2799	1003-26620	GIVEN	1003	2021-11-28 09:36:18.369
13690	1008-26655	GIVEN	1008	2021-11-28 11:11:40.602
4273	1008-26681	GIVEN	1008	2021-11-28 21:08:56.406
8748	1009-26686	GIVEN	1009	2021-11-28 14:56:22.310
18053	1008-26691	GIVEN	1008	2021-11-28 00:46:44.485
12170	1001-26701	GIVEN	1001	2021-11-28 21:25:10.454
4416	1002-26712	GIVEN	1002	2021-11-28 13:01:11.055
4728	1006-26720	GIVEN	1006	2021-11-28 14:32:53.233
18525	1005-26730	GIVEN	1005	2021-11-28 10:43:16.205
14714	1009-26742	GIVEN	1009	2021-11-28 01:57:36.275
10677	1001-26749	GIVEN	1001	2021-11-28 08:42:34.521
4042	1001-26750	GIVEN	1001	2021-11-28 14:44:42.195
8072	1002-26753	GIVEN	1002	2021-11-28 17:05:16.127
10307	1009-26758	GIVEN	1009	2021-11-28 06:56:41.836
18316	1000-26787	GIVEN	1000	2021-11-28 18:08:07.267
11539	1002-26812	GIVEN	1002	2021-11-28 01:31:16.265
5067	1009-26817	GIVEN	1009	2021-11-28 08:23:45.504
4852	1000-26848	GIVEN	1000	2021-11-28 15:49:35.266
4067	1002-26859	GIVEN	1002	2021-11-28 23:57:50.203
19450	1006-26933	GIVEN	1006	2021-11-28 15:28:16.691
13276	1003-27009	GIVEN	1003	2021-11-28 16:03:59.421
9687	1003-27027	GIVEN	1003	2021-11-28 17:11:48.439
5688	1003-27069	GIVEN	1003	2021-11-28 22:41:34.705
7401	1002-27106	GIVEN	1002	2021-11-28 03:41:07.764
13137	1008-27133	GIVEN	1008	2021-11-28 20:30:26.291
17965	1005-27139	GIVEN	1005	2021-11-28 19:51:43.496
847	1000-27176	GIVEN	1000	2021-11-28 03:26:35.885
19643	1008-27199	GIVEN	1008	2021-11-28 10:50:44.824
12219	1008-27282	GIVEN	1008	2021-11-28 03:10:19.275
1172	1008-27312	GIVEN	1008	2021-11-28 18:35:16.883
6969	1004-27349	GIVEN	1004	2021-11-28 17:04:40.363
16932	1000-27399	GIVEN	1000	2021-11-28 21:05:18.239
5279	1002-27431	GIVEN	1002	2021-11-28 11:19:51.263
1622	1001-27439	GIVEN	1001	2021-11-28 22:07:58.717
10024	1005-27444	GIVEN	1005	2021-11-28 22:51:13.611
7354	1002-27459	GIVEN	1002	2021-11-28 00:52:23.440
19750	1005-27467	GIVEN	1005	2021-11-28 13:10:26.725
731	1005-27549	GIVEN	1005	2021-11-28 05:46:23.307
2306	1009-27606	GIVEN	1009	2021-11-28 12:26:55.364
32	1002-27659	GIVEN	1002	2021-11-28 16:48:28.686
18848	1005-27688	GIVEN	1005	2021-11-28 08:32:44.256
18975	1001-27727	GIVEN	1001	2021-11-28 23:20:32.000
13346	1009-27738	GIVEN	1009	2021-11-28 14:19:53.022
13936	1005-27740	GIVEN	1005	2021-11-28 11:49:45.902
16187	1001-27748	GIVEN	1001	2021-11-28 10:46:23.818
6404	1000-27753	GIVEN	1000	2021-11-28 00:16:10.207
9705	1001-27767	GIVEN	1001	2021-11-28 17:44:49.732
4977	1004-27817	GIVEN	1004	2021-11-28 07:20:28.751
1127	1006-27844	GIVEN	1006	2021-11-28 00:52:44.293
6454	1006-27883	GIVEN	1006	2021-11-28 13:02:44.664
1985	1002-27933	GIVEN	1002	2021-11-28 13:57:33.196
18057	1001-27949	GIVEN	1001	2021-11-28 20:42:45.044
15113	1003-27956	GIVEN	1003	2021-11-28 18:40:17.796
12915	1006-27968	GIVEN	1006	2021-11-28 22:28:19.341
3735	1005-27990	GIVEN	1005	2021-11-28 10:38:28.001
14590	1008-28011	GIVEN	1008	2021-11-28 02:07:20.232
6319	1008-28028	GIVEN	1008	2021-11-28 20:46:24.043
745	1004-28065	GIVEN	1004	2021-11-28 22:35:46.444
9897	1000-28080	GIVEN	1000	2021-11-28 09:21:56.675
10866	1006-28109	GIVEN	1006	2021-11-28 01:45:49.242
10728	1001-28133	GIVEN	1001	2021-11-28 18:35:32.120
11913	1009-28169	GIVEN	1009	2021-11-28 08:36:46.475
18460	1003-28198	GIVEN	1003	2021-11-28 12:48:32.102
14938	1005-28203	GIVEN	1005	2021-11-28 00:46:41.070
12937	1000-28205	GIVEN	1000	2021-11-28 03:13:17.066
16063	1007-28208	GIVEN	1007	2021-11-28 05:52:02.543
8785	1003-28210	GIVEN	1003	2021-11-28 14:14:33.051
5429	1004-28223	GIVEN	1004	2021-11-28 17:02:50.208
3446	1002-28243	GIVEN	1002	2021-11-28 13:03:56.921
10563	1006-28261	GIVEN	1006	2021-11-28 04:05:33.756
4475	1002-28355	GIVEN	1002	2021-11-28 03:48:33.386
5805	1003-28393	GIVEN	1003	2021-11-28 11:59:25.725
11832	1003-28418	GIVEN	1003	2021-11-28 20:40:57.509
11622	1008-28448	GIVEN	1008	2021-11-28 20:56:18.261
11505	1008-28461	GIVEN	1008	2021-11-28 15:58:43.751
10867	1006-28496	GIVEN	1006	2021-11-28 08:53:50.836
12734	1007-28521	GIVEN	1007	2021-11-28 23:46:59.293
5263	1001-28523	GIVEN	1001	2021-11-28 02:20:57.234
5045	1002-28567	GIVEN	1002	2021-11-28 22:29:54.651
10037	1006-28639	GIVEN	1006	2021-11-28 22:47:44.626
9271	1002-28652	GIVEN	1002	2021-11-28 23:30:25.044
563	1005-28682	GIVEN	1005	2021-11-28 20:08:58.510
4114	1008-28700	GIVEN	1008	2021-11-28 19:43:41.570
1032	1003-28750	GIVEN	1003	2021-11-28 15:08:59.021
10795	1006-28751	GIVEN	1006	2021-11-28 05:13:56.075
14071	1006-28919	GIVEN	1006	2021-11-28 01:35:29.529
15913	1000-28923	GIVEN	1000	2021-11-28 10:39:49.895
16108	1003-28998	GIVEN	1003	2021-11-28 18:04:55.241
9230	1007-29019	GIVEN	1007	2021-11-28 01:28:54.797
18884	1009-29099	GIVEN	1009	2021-11-28 00:39:58.536
10014	1000-29132	GIVEN	1000	2021-11-28 10:53:46.608
15165	1004-29220	GIVEN	1004	2021-11-28 19:12:12.882
8485	1001-29230	GIVEN	1001	2021-11-28 23:38:03.938
6207	1004-29299	GIVEN	1004	2021-11-28 22:22:56.948
9365	1009-29315	GIVEN	1009	2021-11-28 17:32:28.948
11818	1009-29328	GIVEN	1009	2021-11-28 10:36:16.407
4362	1004-29348	GIVEN	1004	2021-11-28 03:25:37.004
226	1001-29370	GIVEN	1001	2021-11-28 04:07:28.901
19125	1008-29383	GIVEN	1008	2021-11-28 11:01:42.522
18489	1000-29384	GIVEN	1000	2021-11-28 09:37:13.241
499	1000-29547	GIVEN	1000	2021-11-28 18:27:48.878
6580	1004-29548	GIVEN	1004	2021-11-28 23:23:08.102
17857	1005-29571	GIVEN	1005	2021-11-28 00:57:37.486
14484	1008-29577	GIVEN	1008	2021-11-28 01:14:21.580
13100	1007-29595	GIVEN	1007	2021-11-28 07:25:33.498
15741	1009-29660	GIVEN	1009	2021-11-28 19:53:56.372
14149	1001-29673	GIVEN	1001	2021-11-28 20:30:59.089
13871	1000-29711	GIVEN	1000	2021-11-28 03:14:04.108
8485	1003-29773	GIVEN	1003	2021-11-28 03:15:35.550
11	1000-29796	GIVEN	1000	2021-11-28 23:40:44.007
15658	1006-29801	GIVEN	1006	2021-11-28 04:00:53.013
1659	1006-29815	GIVEN	1006	2021-11-28 13:32:11.075
16079	1005-29824	GIVEN	1005	2021-11-28 23:31:03.521
7572	1004-29826	GIVEN	1004	2021-11-28 22:48:14.999
13911	1006-29848	GIVEN	1006	2021-11-28 14:39:48.065
18053	1006-29881	GIVEN	1006	2021-11-28 23:48:17.116
1394	1008-29946	GIVEN	1008	2021-11-28 13:33:16.872
