transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220122-7499119684742616808	-1	39008	2022-01-22 03:21:01.593	5	5	3052190	4
20220122--1743064175220496913	1	31790	2022-01-22 21:44:44.147	2	2	2461273	2
20220122-3636368507162214571	1	13598	2022-01-22 20:31:19.333	16	3	8811767	1
20220122--2630877937959293442	-1	35304	2022-01-22 14:02:15.735	2	2	1836720	4
20220122--6709499801557747395	0	22190	2022-01-22 15:45:20.722	5	5	7920120	3
20220122-8545437319624277255	0	36915	2022-01-22 05:40:02.227	77	3	2015832	1
20220122--4559342655988515434	-1	28809	2022-01-22 23:02:04.653	99	3	5648857	2
20220122-249713530231266778	0	24919	2022-01-22 10:51:45.894	1	1	8669709	4
20220122-7735427852894673543	-1	1778	2022-01-22 05:12:51.496	5	5	5268684	1
20220122--1141810898904338661	0	14917	2022-01-22 17:00:02.586	2	2	2515705	1
20220122--1895628243322137235	-1	13784	2022-01-22 22:59:22.784	5	5	769039	4
20220122--7166205400578743551	0	9883	2022-01-22 19:45:21.203	1	1	6741546	1
20220122-4574047276110448069	0	21868	2022-01-22 13:17:48.418	2	2	6546142	4
20220122-4528585269896555006	1	36872	2022-01-22 01:44:46.277	23	3	130453	2
20220122-1055277627166022766	0	5724	2022-01-22 18:15:16.784	4	4	2502423	2
20220122-6344898547639919400	0	21023	2022-01-22 14:09:56.374	4	4	935279	3
20220122-2038883943259293648	-1	25189	2022-01-22 11:09:26.782	2	2	4777211	2
20220122--503039143803189301	-1	6605	2022-01-22 02:36:58.962	5	5	2433905	3
20220122--4886061795991400448	1	15904	2022-01-22 09:14:46.845	4	4	7579516	4
20220122--2263385015808544452	0	13948	2022-01-22 00:35:09.688	2	2	3347329	2
20220122-1370176272206644606	0	16629	2022-01-22 21:56:22.620	1	1	8722748	1
20220122--123458461270639571	-1	24097	2022-01-22 11:02:45.621	2	2	9830585	1
20220122-8957332644269078584	1	29935	2022-01-22 20:27:04.617	5	5	8544786	2
20220122--3015507831570277384	1	3646	2022-01-22 17:02:25.842	88	3	6165381	2
20220122--4806047272063446549	-1	29174	2022-01-22 04:36:01.454	5	5	3787284	4
20220122--2851512330369357044	1	37830	2022-01-22 13:23:38.420	4	4	3701198	2
20220122-8573968339932299021	-1	8330	2022-01-22 11:00:05.675	108	3	7948123	2
20220122-2201287980258347634	-1	24665	2022-01-22 21:35:55.134	4	4	5701408	1
20220122--21329620277762245	0	39083	2022-01-22 09:13:18.009	49	3	1047656	1
20220122--1168358448047637962	0	39122	2022-01-22 21:48:22.429	1	1	1759041	1
20220122-6522510166700887109	1	38190	2022-01-22 23:57:45.644	58	3	3330281	4
20220122-6983988774156812708	0	38792	2022-01-22 11:04:39.558	23	3	782744	3
20220122--2159147921264419450	-1	9120	2022-01-22 19:09:22.453	2	2	7773561	3
20220122--2447121392341862040	1	33904	2022-01-22 21:40:13.063	2	2	8627702	2
20220122--2784425374200909898	1	28302	2022-01-22 02:53:26.736	43	3	4567931	3
20220122-6198997026674193635	0	21215	2022-01-22 07:55:43.844	2	2	9215963	1
20220122-8346826333232147341	-1	3853	2022-01-22 02:48:27.468	102	3	908951	4
20220122-8921004014113818509	-1	12595	2022-01-22 01:49:14.669	4	4	2641972	3
20220122--4620619959355901686	0	6958	2022-01-22 21:18:05.025	15	3	4225715	3
20220122--7353308657861139574	0	25810	2022-01-22 21:28:31.085	77	3	5283235	1
20220122-354377643479410659	1	6431	2022-01-22 14:39:13.584	4	4	830396	1
20220122--3230863642359882439	0	1843	2022-01-22 14:45:54.210	2	2	2334522	4
20220122-4559963287777116111	0	17641	2022-01-22 03:12:18.065	2	2	7248502	3
20220122--7442455156261997166	0	13428	2022-01-22 06:39:00.083	89	3	3460677	4
20220122-341568228603905448	0	28304	2022-01-22 22:00:13.255	2	2	3317323	3
20220122--5131039876285803721	0	24544	2022-01-22 06:37:01.547	1	1	3985885	2
20220122-5631857699650957712	0	35548	2022-01-22 19:33:40.231	25	3	1997244	1
20220122--4948738807081519486	1	19181	2022-01-22 02:02:20.155	4	4	788570	3
20220122--4120513452669624377	1	11574	2022-01-22 22:50:26.851	4	4	7651353	4
20220122--5128222142686917449	0	37843	2022-01-22 21:33:39.666	2	2	4708142	4
20220122--3116486877008651720	-1	12235	2022-01-22 05:22:15.242	2	2	6240253	4
20220122--4664257790657335755	-1	16035	2022-01-22 14:36:24.651	55	3	3112841	3
20220122-8173105564414181265	-1	4708	2022-01-22 16:01:56.686	1	1	5025199	1
20220122-5191456597471282087	0	31736	2022-01-22 22:02:51.497	61	3	9527081	4
20220122-4894604334987337783	1	12408	2022-01-22 16:04:58.038	4	4	4273642	2
20220122--5549206068435108824	0	29223	2022-01-22 13:08:16.249	1	1	2660089	2
20220122--6642104146164260681	-1	27026	2022-01-22 15:43:32.254	27	3	1707514	1
20220122-2501067444457330081	0	14652	2022-01-22 08:27:45.251	2	2	7108784	4
20220122-3226958350622350491	0	9085	2022-01-22 23:40:05.161	1	1	6781417	2
20220122--7830572021898912402	-1	34031	2022-01-22 03:52:25.296	2	2	6297836	4
20220122-355218317077022328	0	2363	2022-01-22 01:48:17.996	2	2	3615555	3
20220122-7422153837135021871	1	25576	2022-01-22 09:22:24.131	4	4	2110905	3
20220122--8951997712165006436	0	32299	2022-01-22 01:54:04.344	44	3	2689847	2
20220122-2508037537094772217	1	39495	2022-01-22 01:51:31.001	1	1	3826983	1
20220122--7667532909915813834	0	37786	2022-01-22 07:01:26.099	5	5	3149789	4
20220122--8188669983940938846	-1	25501	2022-01-22 10:27:41.576	1	1	2468699	1
20220122--5152185047684660332	1	31390	2022-01-22 01:28:54.072	1	1	2167253	3
20220122-4119977872500886275	-1	11379	2022-01-22 07:53:57.503	2	2	3321502	4
20220122-4115559386808328253	0	28110	2022-01-22 20:32:35.242	2	2	406100	4
20220122-3253368556523076058	-1	7074	2022-01-22 16:28:19.807	105	3	1023604	2
20220122--4453234969286782286	1	20501	2022-01-22 00:01:02.625	5	5	1182567	2
20220122--2872050576765946598	-1	8742	2022-01-22 19:40:16.328	2	2	9854602	2
20220122--669299867997228359	1	6270	2022-01-22 16:59:28.469	1	1	4490008	1
20220122--7074226552870184899	-1	2042	2022-01-22 22:09:17.259	42	3	1376667	2
20220122--8474823790450206124	-1	2147	2022-01-22 23:14:15.429	1	1	3138414	3
20220122-8951960414975008265	-1	17656	2022-01-22 19:25:12.686	98	3	9709827	1
20220122--7943323273179482582	-1	31510	2022-01-22 02:41:45.130	4	4	621558	2
20220122-7002799162945675315	0	4955	2022-01-22 06:51:01.565	4	4	1286912	4
20220122-4121231414061459528	-1	878	2022-01-22 16:23:15.818	2	2	6040571	1
20220122-7449295600875817631	-1	1356	2022-01-22 06:25:35.493	2	2	337865	4
20220122--2567385893355075236	0	24299	2022-01-22 22:22:13.427	5	5	4651890	2
20220122-8019166753662567379	0	37328	2022-01-22 22:43:53.158	4	4	6078857	4
20220122--8070036991265993178	1	28081	2022-01-22 11:48:14.929	4	4	1737794	4
20220122--5314036720574503431	-1	8676	2022-01-22 11:16:52.396	2	2	6612968	4
20220122-2167060293842771483	1	2998	2022-01-22 02:12:25.052	2	2	3837762	4
20220122--4178685974739407209	-1	13484	2022-01-22 08:47:50.387	107	3	2066697	2
20220122--191649419674063389	1	33799	2022-01-22 19:22:13.377	2	2	6802849	4
20220122--6582358241421470459	0	18145	2022-01-22 09:20:15.154	5	5	7082847	2
20220122-7356501009103486116	0	15040	2022-01-22 07:53:02.776	1	1	9978004	4
20220122--8701880892529319421	0	38926	2022-01-22 17:54:59.978	4	4	2749337	3
20220122--5000458942537028900	0	2412	2022-01-22 00:16:30.404	4	4	2964142	4
20220122-3525490850946037050	0	2004	2022-01-22 17:34:57.257	5	5	2597965	4
20220122-7409055782853126287	1	14044	2022-01-22 11:15:19.681	2	2	5088782	1
20220122--2554424012626622775	0	5549	2022-01-22 06:17:49.136	5	5	4401271	4
20220122--1793128419580005576	-1	8406	2022-01-22 09:08:52.240	2	2	3607841	2
20220122-9066411241277470801	1	32531	2022-01-22 18:41:15.569	2	2	6160249	1
20220122-1689386977299206854	0	23855	2022-01-22 12:22:35.303	89	3	2978086	2
20220122-6745636677077238175	0	11420	2022-01-22 11:23:25.842	2	2	1294179	4
20220122--1974506104121686544	1	33814	2022-01-22 19:08:42.292	2	2	7955706	1
20220122--6185968754203017728	1	12767	2022-01-22 04:14:52.958	90	3	1103579	4
20220122--5368636368050857192	1	6905	2022-01-22 21:09:58.391	1	1	899197	4
20220122--5768609020173447591	1	7462	2022-01-22 01:12:38.453	1	1	9711212	2
20220122--4997322844071243259	0	37395	2022-01-22 02:35:38.395	58	3	7228919	3
20220122-4144014773028707389	-1	20890	2022-01-22 01:25:37.457	4	4	627683	3
20220122--2817610516959943920	-1	9099	2022-01-22 16:54:06.004	80	3	966677	3
20220122-7653246777245351394	0	38331	2022-01-22 05:57:19.664	4	4	8859978	1
20220122--1937724309646410863	1	8392	2022-01-22 00:32:49.845	11	3	464915	1
20220122--2461753119004084374	-1	9233	2022-01-22 18:05:37.232	4	4	2553856	2
20220122--5518051694860181086	1	31329	2022-01-22 22:44:48.027	65	3	3529726	1
20220122--4957131190390247541	0	8270	2022-01-22 06:54:24.146	4	4	5681995	3
20220122-818948840645554486	-1	1407	2022-01-22 23:30:58.858	86	3	6905776	3
20220122-5977306791260951228	0	14366	2022-01-22 13:46:15.538	1	1	5931409	4
20220122-3210655413469034989	0	698	2022-01-22 07:26:35.969	4	4	7394276	4
20220122-5442588207194157746	0	29906	2022-01-22 11:15:04.735	1	1	1250150	3
20220122-238561725666599691	1	30881	2022-01-22 07:48:49.520	1	1	3780075	1
20220122--6900412156794340367	-1	37522	2022-01-22 08:57:14.157	1	1	44730	2
20220122-6478173150266613913	0	28758	2022-01-22 18:34:39.076	4	4	4543793	2
20220122-5549782025560354314	0	4041	2022-01-22 06:14:00.741	23	3	5229702	3
20220122--8606826341924583524	0	34257	2022-01-22 17:50:23.176	84	3	4863200	3
20220122-5975633419112898182	-1	745	2022-01-22 14:51:08.606	2	2	4583857	1
20220122--4057743332642486994	0	23855	2022-01-22 22:57:21.789	5	5	9164469	1
20220122-4441232437819550881	0	16047	2022-01-22 09:24:17.726	1	1	5223615	4
20220122--7869796963549019895	0	33262	2022-01-22 16:47:49.082	4	4	1180319	4
20220122-1102116804151430712	0	20456	2022-01-22 06:55:48.604	2	2	9227918	2
20220122-4356960210536945206	0	20659	2022-01-22 02:08:33.456	1	1	6253242	2
20220122-4326541421118984132	1	21712	2022-01-22 01:01:55.860	1	1	7855706	2
20220122-7201076174503036134	0	27276	2022-01-22 19:27:58.422	4	4	6771299	2
20220122--7205409708650159587	0	16610	2022-01-22 06:14:48.496	107	3	5457158	1
20220122-3253041360363407845	-1	39346	2022-01-22 23:08:00.186	4	4	4752078	1
20220122-4785137635025749138	1	7411	2022-01-22 14:26:31.934	1	1	1317152	1
20220122--3221432611109977744	0	32426	2022-01-22 05:40:09.357	4	4	1584293	2
20220122-8811183216019884114	0	7591	2022-01-22 20:23:40.861	5	5	4172127	2
20220122-6451342804264424277	-1	7491	2022-01-22 07:21:23.501	63	3	3811823	3
20220122-6415217937616961293	-1	10403	2022-01-22 17:42:12.033	5	5	7837381	4
20220122-3505088139444985566	1	12438	2022-01-22 04:19:58.991	74	3	7579526	1
20220122-3269329229222295054	-1	24179	2022-01-22 13:40:06.900	5	5	6251585	4
20220122-9125345637756695007	1	5090	2022-01-22 08:38:19.633	1	1	3128014	4
20220122--2429109666537794254	-1	37486	2022-01-22 19:14:42.033	83	3	3686932	4
20220122--5969666537613148108	1	3290	2022-01-22 14:13:56.369	28	3	8296755	2
20220122--7301791753721060159	0	28256	2022-01-22 16:09:50.020	5	5	4773340	3
20220122-945496238776421225	0	28230	2022-01-22 13:31:38.131	78	3	8557635	4
20220122-4282948126650126323	0	31082	2022-01-22 02:19:02.944	1	1	105082	3
20220122--1008258618397383935	-1	34547	2022-01-22 19:22:20.342	109	3	2259419	3
20220122-4427028576667346250	0	29435	2022-01-22 21:38:05.597	2	2	2967518	1
20220122-5208747057711071119	0	16200	2022-01-22 03:41:22.755	2	2	8675965	2
20220122--7031761522413414403	1	29495	2022-01-22 10:33:12.631	5	5	3072717	3
20220122--2888756324138036582	1	12399	2022-01-22 22:56:02.367	5	5	7858456	2
20220122--467162614815745263	0	9249	2022-01-22 10:54:02.450	99	3	594216	2
20220122-7688762283922921992	-1	11915	2022-01-22 13:35:26.064	89	3	7357213	1
20220122--933601548506353257	-1	614	2022-01-22 08:23:51.669	1	1	7121944	4
20220122--416244707089656957	0	21189	2022-01-22 14:11:43.930	2	2	2502980	4
20220122--6345641590747029566	1	37545	2022-01-22 20:12:24.044	88	3	3427144	2
20220122--6750231690360898346	-1	24112	2022-01-22 00:05:45.618	4	4	3657628	3
20220122--8454419987096609224	0	35607	2022-01-22 03:36:11.800	5	5	4891110	1
20220122--5265203510316078480	1	20011	2022-01-22 00:44:00.035	2	2	1556614	1
20220122-5365729181688620816	0	4393	2022-01-22 17:36:04.914	1	1	2485520	2
20220122--5605469650720791733	1	36134	2022-01-22 07:02:26.205	2	2	44383	2
20220122-3029552331346615418	0	3117	2022-01-22 03:10:57.636	5	5	2830340	3
20220122--7952850309133141381	1	13496	2022-01-22 15:19:44.940	1	1	6588482	4
20220122--6114042184533151066	1	30297	2022-01-22 01:42:29.294	1	1	8654177	2
20220122--420523851914676499	0	1087	2022-01-22 15:18:06.856	1	1	8793328	3
20220122--7719382390028202732	0	27418	2022-01-22 14:30:03.779	5	5	3635792	2
20220122-4645825595796379437	-1	34220	2022-01-22 06:32:20.083	2	2	1449150	3
20220122-6217146038655074218	-1	22274	2022-01-22 16:11:06.216	22	3	8309204	3
20220122-6038609155568201896	1	38392	2022-01-22 12:09:33.550	2	2	6915625	4
20220122-3090490456297928725	-1	36224	2022-01-22 07:26:22.488	2	2	6354171	3
20220122-7215439863863650829	-1	1792	2022-01-22 16:36:08.191	2	2	6577790	3
20220122--155209850203421951	1	22926	2022-01-22 08:40:10.731	2	2	6775189	4
20220122--5372505940248723496	-1	34830	2022-01-22 13:02:57.505	5	5	7714505	1
20220122-2440274899733017259	0	21840	2022-01-22 12:31:48.563	5	5	9937503	4
20220122--6629117825210065924	0	18076	2022-01-22 02:51:36.759	2	2	169592	2
20220122-1836934711935323035	1	30129	2022-01-22 06:27:10.226	5	5	1513650	2
20220122-4883641068929940899	-1	5192	2022-01-22 05:00:16.448	18	3	1675250	3
20220122--8456453463491188529	-1	670	2022-01-22 22:59:37.174	5	5	2678316	1
20220122-2436260991994574282	-1	5843	2022-01-22 16:07:12.571	28	3	6975243	1
20220122-6429843463746321388	-1	27548	2022-01-22 08:38:02.670	1	1	8503180	3
20220122--7522929866803041478	-1	1101	2022-01-22 08:17:39.850	104	3	2186366	2
20220122-4100709912216563553	1	5282	2022-01-22 05:46:38.381	5	5	4251002	2
20220122-8281059273541137381	-1	33936	2022-01-22 20:29:48.105	102	3	5895968	4
20220122--8114644106176357513	1	34870	2022-01-22 10:09:08.263	75	3	891990	1
20220122-2592529913846650443	-1	38441	2022-01-22 11:07:20.053	2	2	1107546	3
20220122-4519166095794892235	-1	36620	2022-01-22 00:44:38.215	4	4	3890644	3
20220122--1776761974102462274	-1	37174	2022-01-22 00:24:21.585	5	5	6446867	4
20220122--5112579086115914584	1	7285	2022-01-22 07:40:52.245	2	2	3076914	1
20220122-3475628349989066463	1	36290	2022-01-22 15:10:20.669	22	3	2333408	1
20220122--7360178755858312719	0	22753	2022-01-22 21:55:05.263	5	5	2014159	1
20220122--2585999007387734934	1	38111	2022-01-22 19:35:20.956	60	3	378863	1
20220122-1865788646799862723	1	24244	2022-01-22 00:19:06.529	4	4	5099272	1
20220122--3933089630433506754	0	39256	2022-01-22 17:23:41.219	5	5	3777915	4
20220122--2995419227620773609	-1	6368	2022-01-22 09:25:00.217	109	3	2564272	4
20220122-3085604890188957021	1	9557	2022-01-22 06:10:27.495	10	3	5266443	3
20220122-1104108029417388329	0	20727	2022-01-22 01:24:10.711	4	4	1456748	4
20220122-5192016598531713211	-1	32846	2022-01-22 04:38:24.579	1	1	3133823	3
20220122-8205227537059622546	0	25324	2022-01-22 00:23:34.556	1	1	8111152	4
20220122-7512123791804238319	-1	31665	2022-01-22 22:47:12.687	2	2	3919004	1
20220122--1925683480198349898	0	25345	2022-01-22 08:59:20.592	4	4	240059	2
20220122-8101663948634018747	0	5908	2022-01-22 06:25:04.261	74	3	1720497	2
20220122--7073726120757615742	-1	4883	2022-01-22 21:26:37.232	2	2	4033970	1
20220122--7219389982013809209	0	32537	2022-01-22 06:01:10.830	2	2	8857344	2
20220122-8078181322725090005	1	26650	2022-01-22 11:27:52.784	4	4	7309585	2
20220122-6371565376708748466	1	35378	2022-01-22 09:12:28.016	1	1	6177109	4
20220122--6670744872019891116	-1	26657	2022-01-22 23:53:57.094	2	2	4915301	1
20220122-8530199614536908324	-1	30553	2022-01-22 13:57:28.878	5	5	3516651	4
20220122--7112390214201282527	-1	383	2022-01-22 20:35:46.411	2	2	5706183	3
20220122-4671612261813167616	0	38734	2022-01-22 17:49:20.269	2	2	2237798	2
20220122-1456775787619998305	0	3364	2022-01-22 03:37:19.763	109	3	6290337	3
20220122-5467399919225613224	0	3164	2022-01-22 03:47:04.459	38	3	7444157	3
20220122--3196497012446569709	-1	18993	2022-01-22 01:02:58.253	5	5	9939295	2
20220122--1688200502459345376	0	39592	2022-01-22 18:02:27.545	4	4	3835426	4
20220122-1558601462754774235	-1	13501	2022-01-22 05:16:29.718	80	3	7207945	2
20220122-1453263518348335542	1	128	2022-01-22 01:43:46.990	5	5	3246500	3
20220122--4086147647815223368	1	22245	2022-01-22 11:27:33.311	5	5	8229638	2
20220122--5263163637655206917	0	32497	2022-01-22 02:27:52.426	94	3	820211	1
20220122-5186080215457057042	0	10770	2022-01-22 20:02:10.603	4	4	170933	4
20220122-2073733899714805400	0	35319	2022-01-22 02:15:12.721	90	3	6828020	1
20220122--5222952406400176053	1	25668	2022-01-22 04:18:28.851	84	3	1943612	4
20220122--7591889186119043603	0	23690	2022-01-22 21:53:16.242	5	5	5951103	3
20220122-2793088444752379534	1	8455	2022-01-22 19:24:02.566	104	3	2433851	1
20220122--4860989294981666076	1	236	2022-01-22 13:41:09.012	4	4	6589838	4
20220122--1077949716393307967	1	35166	2022-01-22 22:58:00.925	4	4	4343622	3
20220122-6394445616991155242	-1	18878	2022-01-22 21:06:20.011	1	1	9377118	2
20220122--2559950297299693718	0	39038	2022-01-22 22:36:37.466	1	1	7572437	4
20220122-8699663604691254359	1	35304	2022-01-22 13:26:03.366	55	3	9039500	1
20220122--3045222045882755151	0	37485	2022-01-22 09:14:01.902	4	4	4216874	3
20220122-6522543614200972337	-1	13403	2022-01-22 14:00:47.313	5	5	5546583	4
20220122--3404959182566349197	-1	1076	2022-01-22 04:37:38.594	4	4	9197306	2
20220122--7500208096584101526	1	37665	2022-01-22 01:54:49.180	1	1	3255637	1
20220122--8453753036839052667	0	21463	2022-01-22 08:52:19.520	2	2	9558817	3
20220122-2267786439755143695	0	4209	2022-01-22 23:11:28.462	5	5	6163712	3
20220122-4888165589790832405	1	32065	2022-01-22 01:50:01.933	5	5	2240291	3
20220122-1978069528951171173	-1	17283	2022-01-22 18:41:19.739	37	3	5841668	3
20220122--4648537824710244705	-1	38602	2022-01-22 13:20:20.496	70	3	5952943	3
20220122-5754096266175982897	-1	15009	2022-01-22 17:52:28.119	2	2	508541	3
20220122--3206763822896330136	-1	15526	2022-01-22 22:29:20.653	5	5	1697850	3
20220122--3861513499526147191	0	15407	2022-01-22 18:33:01.662	34	3	6973342	3
20220122--2512431566196892766	1	39340	2022-01-22 01:44:58.150	4	4	857440	1
20220122--5760930826550323614	-1	30296	2022-01-22 22:10:12.531	1	1	2077629	2
20220122--2163127561168490026	0	25194	2022-01-22 14:35:35.881	49	3	1973490	4
20220122-7323575721858515271	-1	32160	2022-01-22 02:46:36.949	38	3	7686166	4
20220122--1870905512330699936	0	24427	2022-01-22 23:29:40.171	4	4	2546144	1
20220122-7370889963062192579	0	22934	2022-01-22 04:18:46.939	2	2	2907912	4
20220122--1399409517758865036	0	37246	2022-01-22 02:41:52.926	1	1	7695948	3
20220122--6877300750606533355	-1	38629	2022-01-22 19:24:57.284	5	5	512729	4
20220122--4752006549045333591	-1	25780	2022-01-22 06:52:39.066	5	5	3250717	1
20220122-4819450513829431054	0	30572	2022-01-22 01:03:19.279	2	2	637391	1
20220122--3895294623574946998	0	32652	2022-01-22 17:58:16.006	4	4	1755223	2
20220122--5413222617877638060	0	14271	2022-01-22 10:14:07.090	2	2	1197084	2
20220122--6782758352357150717	1	39067	2022-01-22 13:36:19.044	1	1	9697890	3
20220122-6610307017720413408	0	10506	2022-01-22 01:01:52.344	97	3	4624660	4
20220122--1097798950523618381	-1	31071	2022-01-22 01:14:29.643	86	3	2192389	1
20220122-4448619484453840059	1	28273	2022-01-22 03:36:30.772	2	2	9962494	4
20220122--700196602419410522	-1	7641	2022-01-22 08:57:01.452	4	4	81900	4
20220122--1242329539432467437	-1	24711	2022-01-22 12:59:33.861	5	5	4539575	2
20220122--415024802276963362	-1	26013	2022-01-22 23:09:17.841	5	5	318663	2
20220122--4522781490839514242	0	17299	2022-01-22 20:06:36.768	5	5	2821072	2
20220122-8232161020659615117	-1	6920	2022-01-22 20:09:56.076	5	5	3738809	4
20220122--718941184897996806	1	32194	2022-01-22 12:13:02.707	4	4	6992712	1
20220122--3487516422862333189	-1	20074	2022-01-22 18:35:59.927	1	1	7802798	4
20220122--1781048999095936192	0	31739	2022-01-22 05:48:10.238	4	4	145753	2
20220122--6039932038509685687	0	27977	2022-01-22 15:55:45.578	4	4	268290	2
20220122-6349841203066256587	1	37298	2022-01-22 11:11:03.331	2	2	54442	1
20220122-2897354006638328065	-1	35099	2022-01-22 03:57:58.460	2	2	3795384	3
20220122-7839801935669703680	0	26873	2022-01-22 03:50:37.583	1	1	1792826	3
20220122--7811850495481047434	-1	18786	2022-01-22 16:15:26.992	5	5	2670122	3
20220122-7487156892567392434	-1	566	2022-01-22 03:10:03.902	57	3	8727955	2
20220122--2854919748573281510	0	13687	2022-01-22 11:16:44.166	29	3	4774570	2
20220122-6881852373154113887	1	2440	2022-01-22 11:45:59.145	2	2	1650120	4
20220122-2693588651181155729	-1	20084	2022-01-22 20:18:13.185	1	1	4311230	1
20220122--6433671959023403882	0	13012	2022-01-22 04:21:09.530	1	1	1890069	3
20220122--3411451929278476892	-1	23064	2022-01-22 19:44:36.352	39	3	4127606	1
20220122--4725010519941979785	0	36956	2022-01-22 09:44:38.744	5	5	1325216	1
20220122-4017938226782833177	1	38211	2022-01-22 06:24:30.935	1	1	7838219	4
20220122--2147994290444531527	0	3362	2022-01-22 23:06:39.025	56	3	4251936	3
20220122-6187145678115190678	1	36110	2022-01-22 02:59:49.910	2	2	5279521	3
20220122-8921500641792674656	-1	4489	2022-01-22 12:32:28.677	2	2	9587201	1
20220122--5858094186659475831	1	16997	2022-01-22 20:25:40.085	1	1	8822719	4
20220122-833273418248913559	0	36998	2022-01-22 05:40:48.918	76	3	5783247	2
20220122-1723098291344162782	1	27783	2022-01-22 01:17:58.006	2	2	7139975	1
20220122-741198091231176165	0	9298	2022-01-22 04:41:23.680	1	1	5164552	2
20220122--2111499876428026088	-1	25432	2022-01-22 16:51:03.971	2	2	3321442	2
20220122-2281488193410463165	1	2504	2022-01-22 06:59:21.454	2	2	4449429	4
20220122--2049320615546310419	0	20776	2022-01-22 01:44:26.542	2	2	5714175	4
20220122--1178609715748705804	1	28253	2022-01-22 12:52:40.054	5	5	8441618	1
20220122--7092909699570466158	1	11844	2022-01-22 12:45:44.462	2	2	5370583	4
20220122-5666814586156319052	-1	675	2022-01-22 11:30:30.571	50	3	2537205	4
20220122--292982074166426385	-1	22082	2022-01-22 01:11:03.268	2	2	1590768	3
20220122-3870064984137072783	-1	33519	2022-01-22 21:56:33.955	5	5	919600	3
20220122--1988589606189715506	1	18891	2022-01-22 06:05:27.562	5	5	1392279	2
20220122-1819362143824003320	-1	13398	2022-01-22 08:33:09.752	4	4	877887	3
20220122--2871367008540401950	-1	33860	2022-01-22 09:40:03.017	4	4	1868080	1
20220122-600382896469059156	0	19163	2022-01-22 04:41:46.865	75	3	3656019	3
20220122--6301831805010933001	1	16184	2022-01-22 01:30:16.785	1	1	4891461	4
20220122-4003664781802981032	-1	5899	2022-01-22 13:06:36.158	5	5	9080384	1
20220122-2447424900511608833	-1	17135	2022-01-22 18:19:06.527	5	5	7371778	2
20220122--9189348347983198568	0	12908	2022-01-22 23:48:25.216	1	1	251348	1
20220122--5238916157466186126	0	17200	2022-01-22 00:43:44.379	5	5	3072330	3
20220122-5587819207900983715	0	24694	2022-01-22 22:24:33.017	1	1	8060198	4
20220122--2573159997406365511	0	28375	2022-01-22 00:10:31.752	1	1	264836	1
20220122-5375202445373027294	1	5054	2022-01-22 13:35:16.981	25	3	4128500	3
20220122--725955098874086634	1	4868	2022-01-22 15:46:16.272	2	2	5960802	2
20220122--1621606517080007135	0	37036	2022-01-22 05:12:04.504	73	3	8288740	1
20220122--7969744639401416184	1	38856	2022-01-22 12:33:28.613	1	1	4829565	1
20220122-3713122234262514259	1	21726	2022-01-22 22:36:57.163	57	3	5537877	4
20220122-5717177374935591882	-1	28344	2022-01-22 07:29:03.575	5	5	4481121	3
20220122--8346054340007782391	0	29139	2022-01-22 05:57:07.888	2	2	4302906	1
20220122--7737642301936454970	0	37344	2022-01-22 09:12:07.308	2	2	8820592	3
20220122-2619617349775414397	0	20071	2022-01-22 17:37:51.790	4	4	8021684	3
20220122-2985449737028801287	1	25505	2022-01-22 12:02:21.459	2	2	378412	4
20220122-5030741034672210154	-1	14542	2022-01-22 21:47:35.373	92	3	1952000	1
20220122--3349640154687229924	-1	15621	2022-01-22 20:50:43.822	4	4	8046924	3
20220122--4407736261115631511	1	10858	2022-01-22 09:25:34.902	5	5	7092542	1
20220122-8843457444700337998	-1	35144	2022-01-22 18:52:52.861	2	2	1781999	1
20220122--1521721483701337906	0	32362	2022-01-22 14:05:05.956	65	3	1130570	1
20220122--3724629384379498255	-1	22025	2022-01-22 09:15:05.193	57	3	5051170	1
20220122-6411771982231521784	0	34775	2022-01-22 08:59:31.360	57	3	2451323	3
20220122-6232842212661932044	0	32519	2022-01-22 09:14:08.465	4	4	6851844	1
20220122--3277473122047282483	-1	6633	2022-01-22 09:40:47.212	1	1	6594559	3
20220122--3468878641856229473	1	37876	2022-01-22 04:17:01.062	2	2	9664740	2
20220122-5931403308160839256	1	9158	2022-01-22 22:45:56.713	2	2	9078046	3
20220122--7822187803097315925	1	9357	2022-01-22 00:53:03.387	1	1	7997907	3
20220122-1832935604812260167	1	22431	2022-01-22 07:11:52.778	92	3	5583455	4
20220122--6334881539601877288	1	26999	2022-01-22 07:49:06.713	1	1	7001834	4
20220122--8206357917856449209	0	14824	2022-01-22 22:03:22.974	1	1	6820985	4
20220122-1360282275107915288	1	16691	2022-01-22 09:59:43.310	97	3	9614782	2
20220122--4826362301394895340	1	33399	2022-01-22 15:37:22.348	1	1	5711851	1
20220122--1778785928197628262	0	31408	2022-01-22 23:22:25.379	5	5	6092672	2
20220122--5335377731316647418	0	19397	2022-01-22 22:39:35.204	5	5	6655406	1
20220122--1833390213649736037	0	18256	2022-01-22 17:09:02.004	5	5	7061453	2
20220122--1565976259216743093	1	26617	2022-01-22 15:34:38.810	4	4	4302811	3
20220122--4933783914123556169	1	15120	2022-01-22 17:25:06.077	4	4	4913832	4
20220122--899315212025316106	-1	37081	2022-01-22 07:43:33.250	4	4	6847227	4
