transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211229-3548532273383601021	0	3788	2021-12-29 19:47:34.550	5	5	8835418	1
20211229-2111096076668479697	1	9732	2021-12-29 16:27:37.485	2	2	2734922	4
20211229-1887741626714769230	0	7853	2021-12-29 06:17:52.658	4	4	3282660	2
20211229--7005179914729033091	-1	28886	2021-12-29 07:48:59.549	68	3	9208417	4
20211229--5567931690409210639	0	27509	2021-12-29 13:14:38.563	5	5	1325841	1
20211229-2374707942597032143	0	22955	2021-12-29 05:11:26.101	5	5	5772091	4
20211229-4079905061503393740	0	22344	2021-12-29 19:00:54.569	39	3	2714738	2
20211229--1210158691875927371	1	19837	2021-12-29 08:34:05.553	2	2	7145216	1
20211229-2188635641470206639	0	10308	2021-12-29 09:32:54.047	5	5	5057598	2
20211229-3997363802090176080	-1	1087	2021-12-29 17:09:20.346	1	1	6309658	4
20211229-7905452121189315593	1	34009	2021-12-29 15:48:09.344	1	1	7130238	2
20211229-7684971177810715721	-1	36592	2021-12-29 00:02:17.567	2	2	4090203	1
20211229-6118967333569904409	1	16313	2021-12-29 21:38:25.433	4	4	1315179	1
20211229-4282112000871451763	1	24844	2021-12-29 16:39:13.508	65	3	9511478	1
20211229-2071462466097890802	1	35428	2021-12-29 02:58:12.960	5	5	9739548	3
20211229--2757221827118664681	0	32741	2021-12-29 07:44:12.687	1	1	9345891	1
20211229-1178364052868518559	-1	27915	2021-12-29 05:53:44.608	5	5	4403332	3
20211229--6690840129183703759	1	27511	2021-12-29 15:23:38.216	4	4	3509679	2
20211229-6208691196281125448	0	18854	2021-12-29 02:58:18.658	83	3	8035425	4
20211229--2083700596580368282	-1	32802	2021-12-29 22:21:52.837	29	3	1042757	3
20211229-8291945646839182437	0	13362	2021-12-29 08:26:14.170	29	3	9554651	3
20211229-3556198437077326956	-1	22374	2021-12-29 08:16:41.271	5	5	8242086	3
20211229--4112482635672081605	0	24468	2021-12-29 09:02:01.325	2	2	8006208	3
20211229--6553269156318284089	1	7843	2021-12-29 23:53:44.446	2	2	1315370	3
20211229--7338563475640208175	-1	17417	2021-12-29 09:10:14.186	4	4	1434623	3
20211229-5936756146940617187	-1	29944	2021-12-29 14:11:30.997	2	2	6971883	3
20211229--3742222927829501523	-1	24599	2021-12-29 00:55:57.758	5	5	865111	1
20211229-291653276044555584	1	34073	2021-12-29 18:20:32.062	18	3	5809628	2
20211229-258918825851543544	-1	2287	2021-12-29 03:59:37.251	1	1	8677932	4
20211229-1096889325577813168	0	8586	2021-12-29 20:54:09.278	21	3	5759975	2
20211229--7445302335188236892	1	2521	2021-12-29 18:34:59.332	2	2	7061125	4
20211229-1534465597001727058	1	9763	2021-12-29 23:15:23.231	99	3	1366347	3
20211229-1553342058580852710	1	1437	2021-12-29 08:22:40.208	2	2	5449801	4
20211229--3981420857369161617	-1	29984	2021-12-29 21:36:03.035	94	3	91914	4
20211229--6381105073937417951	1	29689	2021-12-29 05:01:06.902	4	4	2255119	3
20211229--2346977214518645066	0	38945	2021-12-29 05:03:51.335	4	4	3728946	3
20211229--8455539313400315147	1	36032	2021-12-29 01:43:55.715	5	5	3263317	3
20211229--8973854389518944282	0	10273	2021-12-29 04:48:20.333	4	4	6488056	4
20211229-8424239682951421356	-1	11810	2021-12-29 03:51:02.885	1	1	9664853	4
20211229-2863280194034885936	0	3520	2021-12-29 22:56:17.637	2	2	6040874	4
20211229--3086716726891694244	0	18699	2021-12-29 03:50:16.425	2	2	8021518	1
20211229-5906569901517059758	-1	27382	2021-12-29 20:17:43.297	2	2	9439071	1
20211229--6687736226005982994	1	15384	2021-12-29 06:06:26.667	2	2	9563808	4
20211229-451039147982583786	-1	16425	2021-12-29 00:02:02.663	4	4	7955106	2
20211229--5158741853574414421	0	21503	2021-12-29 01:36:49.228	4	4	9060111	4
20211229-4023227908485391189	-1	17728	2021-12-29 10:35:54.934	5	5	9848486	1
20211229-5762100864360154039	0	32103	2021-12-29 04:54:12.246	2	2	4667005	1
20211229--4273496245371816650	0	20107	2021-12-29 06:32:26.959	4	4	568280	2
20211229--3433175516936361004	-1	34593	2021-12-29 13:28:30.239	62	3	3573363	4
20211229--4870790474891548570	-1	10138	2021-12-29 08:28:35.831	5	5	3841490	2
20211229--539309361283646467	-1	8554	2021-12-29 12:46:10.891	4	4	6090993	2
20211229-2228057695783840256	1	9198	2021-12-29 11:42:41.400	2	2	6415910	4
20211229--4334292159934304368	0	33368	2021-12-29 12:44:32.242	5	5	2138339	3
20211229-7320389539595863970	-1	20983	2021-12-29 18:05:38.321	4	4	7645664	4
20211229--6811817707170213067	-1	37019	2021-12-29 19:13:54.452	4	4	9344021	3
20211229-2143255809476722947	0	17732	2021-12-29 20:50:46.411	109	3	3217368	2
20211229--579214955773646148	1	24326	2021-12-29 15:12:27.524	4	4	7067079	3
20211229-7985654321000650500	1	18154	2021-12-29 21:08:13.181	2	2	8130741	1
20211229--5435166737037642377	-1	24087	2021-12-29 19:07:45.442	35	3	3296809	1
20211229-2603405654438881641	-1	21014	2021-12-29 12:22:47.160	5	5	4495703	1
20211229-5480024509135136731	0	7155	2021-12-29 18:10:34.426	2	2	8432622	3
20211229--5040421931471117280	0	590	2021-12-29 16:14:00.234	4	4	1496670	2
20211229--5089088968002099525	1	12231	2021-12-29 22:38:00.944	2	2	7178688	2
20211229--7837892437201102672	-1	33537	2021-12-29 23:57:51.704	91	3	8646336	3
20211229--6299593676250500714	1	10450	2021-12-29 23:54:01.073	15	3	9616251	2
20211229-3361228884103607706	1	32263	2021-12-29 01:23:31.016	5	5	8316319	4
20211229--6684724678306543802	0	37206	2021-12-29 23:20:33.198	82	3	8473828	4
20211229--6274307226071106252	1	36335	2021-12-29 19:33:10.549	5	5	7851462	1
20211229--1422306395386847096	-1	20024	2021-12-29 09:21:45.042	2	2	2721857	1
20211229--829688769341732942	0	11746	2021-12-29 19:50:37.831	85	3	7243326	2
20211229-2909385188774692001	1	33243	2021-12-29 02:22:36.098	64	3	1277592	1
20211229--5606520624762488697	-1	22297	2021-12-29 21:41:22.912	1	1	2444321	2
20211229--311044678747169536	1	36122	2021-12-29 16:52:49.564	1	1	8615966	4
20211229-6497122978601573996	-1	3316	2021-12-29 22:53:03.629	2	2	2052098	3
20211229-3429559390719892036	-1	15767	2021-12-29 21:40:49.952	2	2	4834590	4
20211229--3816126124104382321	0	30715	2021-12-29 07:56:31.051	92	3	3722729	3
20211229-4110256180302371670	0	5877	2021-12-29 06:49:40.214	2	2	301936	4
20211229-6921697040907524545	1	34303	2021-12-29 15:36:27.093	1	1	5601740	4
20211229--6826768211500739143	-1	5023	2021-12-29 04:45:22.843	2	2	1153547	1
20211229-5841324351694835991	-1	13633	2021-12-29 03:24:07.726	1	1	3027244	2
20211229--2527744874343919579	-1	15709	2021-12-29 18:12:39.588	28	3	7569380	2
20211229--328560602379956087	0	37171	2021-12-29 07:37:43.203	17	3	4056989	1
20211229--7311841009698118348	1	13853	2021-12-29 05:41:43.609	2	2	7673843	4
20211229--7304074414888840099	-1	35543	2021-12-29 06:54:36.594	1	1	1199785	4
20211229--3789829109096732317	0	10053	2021-12-29 01:53:02.833	2	2	5439910	1
20211229-4291765183293101301	-1	20286	2021-12-29 23:11:13.325	5	5	7215800	3
20211229--1087485728522085108	-1	26871	2021-12-29 12:07:34.760	37	3	8535314	1
20211229-2676813073923259513	0	23541	2021-12-29 02:41:24.846	107	3	821187	2
20211229-625020079172398177	1	11071	2021-12-29 23:59:46.150	4	4	8144926	2
20211229--5118518484024634109	0	19435	2021-12-29 20:31:49.704	4	4	449884	3
20211229-7812768947825348008	1	5671	2021-12-29 22:56:28.495	4	4	2702527	2
20211229-3811029947448244508	1	38888	2021-12-29 22:18:37.911	2	2	7418519	4
20211229-452569079802475641	1	21307	2021-12-29 14:19:02.098	4	4	7948608	1
20211229--2924146986151296246	-1	20802	2021-12-29 18:57:29.793	4	4	55087	4
20211229-4051396508814109621	0	12272	2021-12-29 19:26:39.500	2	2	4414856	2
20211229--1534803333182530653	-1	27469	2021-12-29 07:31:01.432	4	4	5303377	3
20211229-2649706200237267188	-1	30884	2021-12-29 03:42:11.271	2	2	274388	2
20211229-583241857268826206	0	1284	2021-12-29 04:51:35.459	5	5	6127631	2
20211229-3405050818099327638	-1	24935	2021-12-29 23:51:03.738	5	5	1967779	4
20211229-4814598023392238760	0	28486	2021-12-29 02:23:52.085	5	5	2606227	4
20211229--659881118670279112	-1	14374	2021-12-29 16:30:18.560	1	1	3462440	2
20211229-4516003349637119459	-1	4787	2021-12-29 00:11:19.099	2	2	4797913	3
20211229-9066708972352497174	-1	16232	2021-12-29 03:13:49.036	1	1	5737986	4
20211229-6996621357883529217	0	31837	2021-12-29 05:19:59.851	4	4	4406790	1
20211229-199628250552902003	1	2318	2021-12-29 23:28:04.649	2	2	997609	2
20211229-5202919717275885769	-1	6689	2021-12-29 10:04:19.905	4	4	2635093	1
20211229--2273219608272351897	0	33210	2021-12-29 22:34:50.096	34	3	7548174	4
20211229--2007839261633300542	-1	5558	2021-12-29 05:44:37.273	5	5	5276253	1
20211229-7976236698813340444	0	37056	2021-12-29 18:19:50.048	5	5	1995787	4
20211229-5255780436894722523	0	16857	2021-12-29 05:23:36.800	46	3	9710271	3
20211229--8363849123569788320	0	21846	2021-12-29 13:48:50.932	1	1	8941394	4
20211229-576397712547488886	1	28069	2021-12-29 13:38:40.983	45	3	4086849	2
20211229-6856678606985335787	1	23426	2021-12-29 14:31:21.530	1	1	1762967	1
20211229--6738557539931783703	0	1944	2021-12-29 01:30:42.262	1	1	4049903	2
20211229-8653480818627517058	0	2497	2021-12-29 19:25:23.095	5	5	1493732	2
20211229-4396079886082564891	1	15149	2021-12-29 15:13:04.850	79	3	1593508	2
20211229--267350408005985328	0	8167	2021-12-29 09:14:32.651	1	1	9998483	3
20211229--1021714340696142760	0	14191	2021-12-29 20:22:21.405	1	1	18121	1
20211229--2542090570596120428	0	8492	2021-12-29 02:24:00.978	1	1	439715	2
20211229-5662850787837019761	-1	19445	2021-12-29 18:58:18.466	2	2	6942676	4
20211229--6847690779263126827	0	6098	2021-12-29 19:03:34.072	1	1	3501683	4
20211229-2862221385526381811	-1	12164	2021-12-29 02:05:24.068	2	2	2730204	3
20211229-6657357996081763286	-1	16121	2021-12-29 00:14:58.156	1	1	9026080	2
20211229--4464248192168050075	0	29320	2021-12-29 09:30:55.631	5	5	9438692	4
20211229-1925276117752677427	0	28016	2021-12-29 00:32:02.199	40	3	9301564	2
20211229--2469496660123125254	0	4286	2021-12-29 12:16:06.699	4	4	3483710	2
20211229-4515960302879231922	-1	2784	2021-12-29 05:54:56.604	4	4	4676509	2
20211229-5418874824061403216	0	13477	2021-12-29 07:09:40.301	2	2	4876448	1
20211229-5998675325985529956	1	18244	2021-12-29 05:10:25.705	5	5	4970214	1
20211229--4802327939850202491	-1	39605	2021-12-29 15:39:18.187	1	1	3740483	4
20211229-625647647218395816	-1	5093	2021-12-29 08:49:20.055	1	1	3368831	2
20211229-4550462516288629009	-1	9373	2021-12-29 16:05:52.759	108	3	8780337	4
20211229-1331834475371500387	-1	24173	2021-12-29 16:39:55.568	1	1	3046649	2
20211229--6277780048031059686	-1	17063	2021-12-29 11:21:13.010	5	5	3039687	4
20211229-7994926827519867401	-1	27347	2021-12-29 08:18:05.784	87	3	5975736	1
20211229--4113691082519149399	0	20507	2021-12-29 08:13:52.046	2	2	6357026	3
20211229-6450679942107639593	0	16719	2021-12-29 19:30:01.522	99	3	9213906	1
20211229-3110066134912228611	-1	13063	2021-12-29 23:40:37.944	1	1	3280496	1
20211229-4858980516494684422	1	10444	2021-12-29 16:59:03.581	2	2	3264755	4
20211229-1382212362199267325	-1	28478	2021-12-29 01:20:03.468	4	4	4843123	2
20211229-978424126531383473	0	2743	2021-12-29 15:17:36.267	2	2	5916645	2
20211229--7512640040731626818	1	37292	2021-12-29 08:20:53.886	5	5	2180629	2
20211229-982476569277048838	0	39423	2021-12-29 03:10:59.691	2	2	7483658	2
20211229--6254264135138375609	0	13259	2021-12-29 07:24:54.078	107	3	4800666	2
20211229--1697804413311278763	-1	23391	2021-12-29 12:37:12.292	2	2	1469700	2
20211229-1875822724668946353	-1	24073	2021-12-29 05:22:38.316	4	4	213594	4
20211229--749424041136159804	1	12909	2021-12-29 22:46:01.401	4	4	369756	2
20211229--6563499077287128817	-1	2920	2021-12-29 22:10:48.285	4	4	2637202	2
20211229--1923567509377727679	0	24526	2021-12-29 09:36:08.559	2	2	4144588	4
20211229-7959728437739432516	0	240	2021-12-29 20:18:48.563	5	5	9683333	2
20211229--6903029919213386196	1	30262	2021-12-29 22:24:00.030	5	5	360187	1
20211229-2820770296701290654	1	39932	2021-12-29 20:25:21.409	4	4	2933499	3
20211229-3651360028931663021	-1	33192	2021-12-29 22:14:15.799	1	1	1719911	2
20211229-4249849369428980113	1	24157	2021-12-29 18:37:40.273	5	5	784413	2
20211229-4817092159948690043	-1	13245	2021-12-29 13:46:02.415	4	4	7066705	3
20211229-4031657080971543425	0	31161	2021-12-29 13:40:50.319	1	1	2056761	3
20211229--8349578432685806182	0	23780	2021-12-29 10:59:04.428	5	5	639410	3
20211229-6355713937882822569	0	35030	2021-12-29 13:47:47.794	2	2	2917872	1
20211229-3721119093968487465	1	23270	2021-12-29 08:32:40.454	39	3	4994136	3
20211229--356448508526796049	0	15999	2021-12-29 00:45:30.736	30	3	4047398	3
20211229--8347412668040534872	1	1161	2021-12-29 22:23:25.698	2	2	2539680	3
20211229--3298715581216807266	0	17171	2021-12-29 23:24:17.836	36	3	9778502	1
20211229-6697536989715528032	0	39283	2021-12-29 10:41:50.482	2	2	4020811	3
20211229--8075086923530824848	1	493	2021-12-29 07:53:41.839	5	5	5088735	3
20211229--497473765627813937	1	27149	2021-12-29 08:54:52.847	51	3	3273472	3
20211229-8765436696683595536	0	1202	2021-12-29 09:40:12.869	1	1	8072053	1
20211229-1386573985054131166	0	24648	2021-12-29 08:30:52.596	4	4	7775871	4
20211229-6464727219102349116	-1	9877	2021-12-29 04:18:31.441	4	4	7937055	4
20211229--3893346328632340073	1	12209	2021-12-29 06:18:17.008	1	1	5958817	1
20211229-1061546124719699027	-1	22871	2021-12-29 02:44:03.708	5	5	3793235	3
20211229-6506471641699403077	1	16550	2021-12-29 12:47:42.617	2	2	2186751	2
20211229--6976038648900734019	0	34284	2021-12-29 12:06:03.755	1	1	5693933	1
20211229--276333724232879817	1	37686	2021-12-29 01:18:33.205	2	2	6327987	4
20211229-3101218020930841960	1	7847	2021-12-29 19:58:10.384	5	5	3419519	2
20211229--6148094597634592767	-1	37644	2021-12-29 05:51:06.453	1	1	1097371	2
20211229--6947763684129224182	-1	19213	2021-12-29 00:23:48.594	5	5	2511277	1
20211229--5000782935955459380	-1	26880	2021-12-29 00:43:23.462	1	1	1741445	2
20211229-259616548848145028	-1	22429	2021-12-29 06:54:12.056	2	2	3523301	3
20211229-5479466442929067262	0	5944	2021-12-29 20:56:56.648	4	4	586281	2
20211229--2639970167513143851	-1	39730	2021-12-29 15:12:16.247	4	4	3177309	2
20211229-7016380963714623232	0	32001	2021-12-29 17:36:23.035	2	2	9191436	2
20211229-1624835015140418177	0	30803	2021-12-29 10:42:19.650	2	2	4788813	2
20211229-4585952585053012193	0	7888	2021-12-29 06:44:26.738	2	2	1100103	3
20211229-6103962931754957036	-1	31765	2021-12-29 21:22:02.766	2	2	2804953	4
20211229-2412036091882432778	1	36327	2021-12-29 23:58:51.768	1	1	3875055	1
20211229--6670126563849836642	0	36848	2021-12-29 00:37:59.476	4	4	3071155	3
20211229--7619626458696173054	1	37826	2021-12-29 17:59:53.157	2	2	3575346	2
20211229-8095430289582913342	1	4095	2021-12-29 08:34:48.292	2	2	3818688	2
20211229-1738490361888359286	-1	9479	2021-12-29 18:44:29.528	2	2	5990652	1
20211229--4830593897259061038	1	23659	2021-12-29 22:16:32.612	5	5	7614495	1
20211229--6226304131928682218	0	24487	2021-12-29 03:32:12.981	4	4	5150146	4
20211229--5354783684990068051	0	2492	2021-12-29 23:58:04.084	5	5	8770980	2
20211229-7429378246430206242	1	36585	2021-12-29 15:29:45.818	1	1	5577496	4
20211229--8681575835218164410	-1	34357	2021-12-29 19:58:34.725	4	4	9610335	2
20211229-1805332446861870034	1	28705	2021-12-29 02:05:49.152	26	3	7774497	2
20211229-6183089110603380189	1	25037	2021-12-29 08:03:46.103	2	2	4386594	4
20211229-7325093903980983796	0	15474	2021-12-29 07:53:22.116	87	3	5997291	1
20211229--5848367487234950531	-1	8962	2021-12-29 10:08:34.889	4	4	9734391	4
20211229--8353727256891841427	0	2055	2021-12-29 11:49:00.023	1	1	7466490	2
20211229-4240715654445138952	0	5812	2021-12-29 17:14:51.027	5	5	3672619	1
20211229-3378731762496126083	0	11931	2021-12-29 11:44:06.953	1	1	702740	2
20211229--1617690457769649154	0	21874	2021-12-29 05:06:23.153	1	1	7580572	4
20211229--1804442122048892921	1	13159	2021-12-29 18:12:17.158	5	5	1691187	4
20211229-7738299241099525222	-1	25426	2021-12-29 14:47:12.802	5	5	3233252	1
20211229-2888665196162506474	0	17086	2021-12-29 05:13:53.677	4	4	8569628	3
20211229-3508423418211532344	0	1775	2021-12-29 11:28:56.627	5	5	4556505	4
20211229--5316625985728324428	0	34012	2021-12-29 03:43:37.084	2	2	1289350	3
20211229--8224240593440711824	1	2654	2021-12-29 19:19:31.469	1	1	658581	1
20211229--5471917754085738431	1	17641	2021-12-29 00:55:03.647	5	5	8855294	4
20211229-6312191523240076436	-1	24839	2021-12-29 05:18:06.160	4	4	465510	2
20211229--1085841764507152739	-1	17965	2021-12-29 21:59:26.548	63	3	210178	1
20211229-8165162038656228457	1	20112	2021-12-29 19:56:52.061	2	2	4863260	4
20211229--9119031849741338573	1	16232	2021-12-29 01:56:36.155	4	4	1898269	2
20211229--858866245013342078	1	23072	2021-12-29 11:33:51.022	77	3	6393670	4
20211229-6622421721416394154	-1	31519	2021-12-29 05:16:42.747	15	3	7092852	1
20211229-1492590055543331016	-1	37865	2021-12-29 13:57:56.866	5	5	6521032	1
20211229-2277865157800412347	-1	12394	2021-12-29 08:40:35.158	2	2	9579998	4
20211229--7326622248748956921	0	23609	2021-12-29 11:17:47.169	2	2	4805699	3
20211229--2783512812723404201	1	14767	2021-12-29 21:07:13.250	2	2	9960371	3
20211229-5868301219300110940	0	20050	2021-12-29 03:51:29.067	107	3	6410705	2
20211229--7554670594516405287	0	6186	2021-12-29 06:54:05.903	1	1	3032698	1
20211229-814067276789926291	-1	20250	2021-12-29 15:20:55.823	87	3	5191235	3
20211229-3242658183064015196	-1	10361	2021-12-29 05:17:50.142	2	2	2379926	2
20211229--454826306551235085	-1	30887	2021-12-29 00:38:15.935	1	1	8395148	3
20211229-8115532938319407304	0	10201	2021-12-29 23:28:26.167	5	5	5902489	2
20211229-7321832272447023085	1	38415	2021-12-29 22:46:02.727	37	3	184397	4
20211229--1296977533143650494	-1	35232	2021-12-29 20:02:03.706	4	4	7655152	1
20211229-5727236505605469750	-1	31057	2021-12-29 18:04:43.214	37	3	3584969	2
20211229--8291614669827817121	0	16491	2021-12-29 11:20:29.827	1	1	3187161	2
20211229-121707573013674554	1	8309	2021-12-29 11:32:53.364	88	3	2010397	1
20211229-1610455759539556956	-1	35195	2021-12-29 01:49:16.734	1	1	1426049	2
20211229-549773613245506200	0	33766	2021-12-29 13:24:02.946	4	4	3798696	4
20211229--5900388362667690347	1	11207	2021-12-29 12:15:46.431	4	4	7722307	3
20211229--855367258045984411	-1	18086	2021-12-29 00:12:44.663	2	2	9049056	4
20211229-3086981348970420921	1	1125	2021-12-29 20:37:29.559	24	3	9386103	2
20211229-1904903646443441053	-1	6796	2021-12-29 22:17:58.406	18	3	5856506	2
20211229--4586782433466047556	0	25918	2021-12-29 11:18:06.124	5	5	8557269	4
20211229-4179090326638891216	0	19568	2021-12-29 13:02:00.297	2	2	203900	4
20211229-1312805189379265751	1	3396	2021-12-29 03:54:05.864	5	5	4713564	1
20211229--3422760648575425699	1	8707	2021-12-29 11:12:22.861	1	1	9110304	4
20211229--8900744527099564003	-1	8380	2021-12-29 01:04:20.742	2	2	5471947	2
20211229-5368839207409211083	-1	33481	2021-12-29 20:06:00.073	1	1	7818830	2
20211229--7572316974954737475	1	35333	2021-12-29 22:14:12.255	4	4	6323093	3
20211229--3311161621753048368	0	3905	2021-12-29 17:54:24.514	5	5	811022	2
20211229--6830320246943584998	-1	27501	2021-12-29 05:52:11.022	4	4	3018834	1
20211229-4595908966444547918	1	36785	2021-12-29 10:45:13.456	4	4	2831151	2
20211229--5354239058077655729	-1	6699	2021-12-29 10:28:47.612	58	3	3914090	4
20211229-2281845803673772353	1	11829	2021-12-29 14:59:47.587	5	5	2036887	4
20211229-711474331087409124	0	12133	2021-12-29 03:23:57.448	2	2	6945708	1
20211229--4328471185514942758	-1	39975	2021-12-29 21:51:54.463	2	2	9581823	2
20211229--8173599663050867339	1	27125	2021-12-29 18:14:04.601	96	3	3513388	3
20211229--9094749975933686811	1	28048	2021-12-29 23:14:50.887	2	2	7973238	1
20211229-884318482137066785	-1	33311	2021-12-29 08:09:34.685	84	3	4882479	4
20211229-2121386419321320016	1	14190	2021-12-29 07:49:58.319	21	3	2353451	1
20211229-8576197593942817740	1	19156	2021-12-29 09:15:36.418	2	2	9144919	3
20211229--1269456710841839196	0	33431	2021-12-29 13:58:47.353	4	4	5410131	2
20211229-3282454788433827553	0	19020	2021-12-29 23:52:36.984	4	4	8461840	4
20211229-210594611740570537	1	9589	2021-12-29 22:30:59.379	2	2	1192135	1
20211229-8799168618586469177	-1	7456	2021-12-29 14:34:46.704	1	1	744732	1
20211229--4249945842362607425	1	27040	2021-12-29 13:59:59.484	1	1	6394421	2
20211229--4379892414104700298	-1	32338	2021-12-29 03:54:40.297	5	5	2684315	4
20211229-6301022106329756389	1	7289	2021-12-29 17:00:16.981	4	4	4501495	1
20211229--6364115291389317324	1	18632	2021-12-29 20:43:12.808	5	5	4335125	3
20211229--7520903662448685122	0	1024	2021-12-29 16:03:09.529	5	5	5189487	4
20211229--8748429245067629487	-1	19678	2021-12-29 05:02:00.809	1	1	7316977	3
20211229-5229320539272849627	-1	17200	2021-12-29 06:50:43.591	2	2	8772381	1
20211229--3018013575589198383	0	7356	2021-12-29 13:05:52.151	2	2	3538696	2
20211229--1557520225761653870	0	30226	2021-12-29 04:34:38.492	2	2	316848	4
20211229-2535254810622235668	-1	38914	2021-12-29 09:34:14.042	2	2	5162458	3
20211229--1551360258240833008	0	2283	2021-12-29 06:55:51.760	1	1	831974	2
20211229--6286289414706779347	0	30190	2021-12-29 23:19:48.228	2	2	7173411	2
20211229-2039364659521094108	1	26873	2021-12-29 06:59:33.581	4	4	5495142	2
20211229--6257359371883826607	-1	3610	2021-12-29 05:16:26.953	1	1	6642623	2
20211229-4229705718937854335	0	7003	2021-12-29 14:15:13.233	2	2	7972268	1
20211229--1638194629954286380	-1	36623	2021-12-29 16:45:23.891	2	2	1215322	1
20211229-4966166843232040398	1	4032	2021-12-29 18:49:34.561	5	5	5172305	1
20211229-4154618639326378540	0	14966	2021-12-29 17:51:30.780	32	3	2141265	3
20211229--1703552289749358482	0	15988	2021-12-29 04:46:16.811	28	3	1373834	3
20211229--8521670339624690130	0	26269	2021-12-29 09:44:07.553	44	3	833130	4
20211229-1655866914534324323	0	25302	2021-12-29 05:33:15.655	55	3	9733839	3
20211229-1864908691653338269	-1	32890	2021-12-29 13:44:34.854	2	2	530324	1
20211229--5172780749219697048	1	31503	2021-12-29 02:26:32.921	1	1	7864161	3
20211229--8219433213862675450	0	5051	2021-12-29 04:34:58.027	1	1	4929344	4
20211229--3813588089495948755	1	10788	2021-12-29 21:57:34.707	70	3	7338235	2
20211229--5894120199861725970	0	19349	2021-12-29 09:44:40.624	28	3	6783752	3
20211229-2076214366374220172	-1	3161	2021-12-29 06:01:31.717	4	4	1296529	2
20211229-3579876464075458319	1	11763	2021-12-29 09:29:20.479	102	3	1950891	1
20211229-6075706095688680587	1	25582	2021-12-29 00:44:07.902	5	5	6235186	4
20211229-7391271667294232321	-1	35082	2021-12-29 05:29:26.164	2	2	9907687	2
20211229--2119173132315828045	-1	20695	2021-12-29 06:03:43.351	2	2	9540131	4
20211229--2635835480104649577	1	39961	2021-12-29 17:06:40.814	106	3	3020954	2
20211229--4148724128789366477	-1	19367	2021-12-29 00:36:15.311	2	2	6277277	3
20211229-5212981241075805605	1	32654	2021-12-29 04:19:58.264	4	4	3815640	4
20211229-4863107258463314676	0	14262	2021-12-29 16:38:52.557	13	3	8452284	2
20211229--5244163944574305388	0	22352	2021-12-29 09:00:15.425	1	1	5279110	4
20211229-8725012838072806042	-1	8119	2021-12-29 21:30:48.127	2	2	1533099	1
20211229--6236753723901110880	0	26010	2021-12-29 02:20:52.140	4	4	2937493	2
20211229--3600897699473503182	0	19907	2021-12-29 18:33:51.112	1	1	7185416	1
20211229--6181340641413335530	0	20206	2021-12-29 00:04:05.647	14	3	2765348	1
20211229--6559800279678160639	1	27264	2021-12-29 13:07:33.917	106	3	3836007	2
20211229--560497147008634344	0	753	2021-12-29 13:43:11.991	5	5	3966789	1
20211229--6859915374309823122	1	33002	2021-12-29 13:52:44.485	75	3	5472010	4
20211229--2088989223340607669	-1	26138	2021-12-29 05:31:17.839	4	4	228860	2
20211229--4956418198864732957	0	8688	2021-12-29 08:53:29.559	4	4	8089752	3
20211229-5812240573561792393	0	2395	2021-12-29 07:43:58.310	2	2	406550	4
20211229-117997752190826742	-1	30531	2021-12-29 14:14:22.273	5	5	3344317	1
20211229--7313190673908691628	1	9022	2021-12-29 01:05:20.861	2	2	4465813	2
20211229--3733806528501625458	0	27587	2021-12-29 11:44:02.755	5	5	3608121	1
20211229-4725584168078003470	-1	20851	2021-12-29 22:54:03.638	1	1	1706082	2
20211229-3581572354521578281	1	24686	2021-12-29 09:23:38.632	81	3	2410550	3
20211229-2300529522435397188	0	37569	2021-12-29 06:02:25.699	4	4	474202	2
20211229-3997348397134679623	-1	16888	2021-12-29 20:43:18.075	4	4	4549406	1
20211229-2764387701560715560	1	26159	2021-12-29 04:13:25.361	4	4	2671721	4
20211229-698397110168087546	0	10641	2021-12-29 11:23:10.964	56	3	4736577	4
20211229--3626085238060055928	0	34012	2021-12-29 11:27:50.938	2	2	6719345	2
20211229--4440014839716949202	1	38574	2021-12-29 20:42:34.602	75	3	17589	3
20211229-3566073477653615651	1	39	2021-12-29 12:21:54.858	2	2	7736930	3
20211229--5490922878031416860	1	9497	2021-12-29 11:47:17.258	2	2	6185777	1
20211229--8835226678344082242	-1	33550	2021-12-29 13:26:59.324	1	1	5492764	2
20211229--3754252813222512102	1	91	2021-12-29 07:47:36.745	34	3	7483960	3
20211229-2912710057147588082	-1	10316	2021-12-29 21:25:44.795	1	1	6569455	2
20211229-1413216740146295279	0	24693	2021-12-29 12:57:12.003	1	1	9940313	3
20211229--8194872029920570953	-1	37487	2021-12-29 00:55:35.237	5	5	2393907	4
20211229--6485445988821475074	0	2410	2021-12-29 15:50:33.356	104	3	9069798	4
20211229-1622338469512453538	-1	15978	2021-12-29 05:44:44.031	4	4	880981	3
20211229--288811269212243129	1	13495	2021-12-29 11:20:12.839	2	2	7977052	1
20211229-5642369927874630769	0	4940	2021-12-29 22:21:37.852	104	3	1445249	3
20211229--8186315246305776182	0	24369	2021-12-29 22:40:01.342	2	2	9470354	3
20211229--828238285548634487	-1	33521	2021-12-29 10:33:58.379	4	4	2327823	3
20211229--7485593843378525185	1	32071	2021-12-29 18:31:16.911	2	2	6050963	4
20211229--9060490880029961272	0	34768	2021-12-29 06:22:57.389	4	4	2138337	4
