transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211111--428195838794859482	-1	30395	2021-11-11 16:53:22.737	4	4	7546217	3
20211111--5928626045339316031	-1	4143	2021-11-11 16:09:07.006	5	5	6255558	2
20211111-6085051545437251097	-1	36076	2021-11-11 12:58:27.767	2	2	9457827	1
20211111-3893976958392503514	0	26643	2021-11-11 18:21:09.145	2	2	6006710	2
20211111-1509602695601298690	-1	26946	2021-11-11 20:43:23.733	5	5	7338806	4
20211111--3386048062722642563	0	30240	2021-11-11 08:18:06.820	2	2	1047818	4
20211111-4475213745950673036	-1	6359	2021-11-11 11:28:07.338	109	3	3011032	3
20211111-7967093125877906037	-1	17566	2021-11-11 16:11:27.075	1	1	2124837	4
20211111--2981084205900442836	-1	36330	2021-11-11 10:15:34.525	1	1	6604878	2
20211111--4488867885958116626	1	15450	2021-11-11 22:15:05.859	34	3	781143	3
20211111-7187996289512106973	-1	9703	2021-11-11 06:11:56.956	1	1	7758774	2
20211111--6968558738477315291	1	17290	2021-11-11 05:10:27.916	5	5	669016	3
20211111-2948966028066267165	1	37152	2021-11-11 00:45:23.753	1	1	709913	1
20211111--6746851840859438797	-1	6492	2021-11-11 23:57:35.521	93	3	2693367	1
20211111-7467272986512144580	1	38010	2021-11-11 12:09:42.443	2	2	9819689	4
20211111-5721363908790972576	-1	8255	2021-11-11 09:35:29.047	4	4	3597376	4
20211111-7474542893405504451	0	7544	2021-11-11 22:58:40.214	1	1	7090278	3
20211111-4141821754802379498	1	27557	2021-11-11 10:29:18.999	40	3	7731809	3
20211111-2216313008761702302	1	12094	2021-11-11 02:38:44.354	1	1	5442072	3
20211111-6762381369935979985	1	35040	2021-11-11 04:48:01.839	42	3	3459166	3
20211111-3359747755474274576	0	33921	2021-11-11 10:27:44.097	5	5	4989809	3
20211111-3839889479786604362	0	2878	2021-11-11 12:55:13.504	1	1	8714222	4
20211111-2231367883433248334	1	36771	2021-11-11 16:27:50.500	4	4	1889350	2
20211111--2536892246180069684	0	35859	2021-11-11 21:49:12.448	5	5	5719587	4
20211111-1154980967877882587	0	11071	2021-11-11 12:47:29.978	97	3	7246879	2
20211111-4824164224138468532	1	3850	2021-11-11 15:31:09.224	2	2	3510877	4
20211111--5367762074239258614	-1	25800	2021-11-11 14:23:47.256	64	3	6338034	4
20211111-5069370953902569891	1	13249	2021-11-11 00:41:18.817	4	4	1569905	4
20211111--2566261403521014496	0	3430	2021-11-11 18:09:51.072	95	3	564441	3
20211111-481460053576580799	1	36137	2021-11-11 12:43:31.004	4	4	1515388	1
20211111--7011815247688182820	-1	11768	2021-11-11 00:27:16.054	19	3	5350178	4
20211111--9115335565483418022	1	1743	2021-11-11 21:04:56.241	4	4	4404057	1
20211111--5557222089955363185	1	4575	2021-11-11 10:02:21.765	102	3	5330731	3
20211111-8895966839468573981	-1	9979	2021-11-11 12:47:20.310	1	1	5928079	1
20211111-410410542748778756	-1	26714	2021-11-11 04:11:50.987	10	3	1513984	4
20211111-4859579220395315069	1	16100	2021-11-11 13:15:42.465	1	1	5724837	1
20211111-8540784441416381456	1	31816	2021-11-11 05:06:07.627	4	4	9315446	2
20211111-4311940416781600097	0	2246	2021-11-11 09:21:58.785	4	4	392452	3
20211111--424924832647992203	-1	5426	2021-11-11 23:21:07.371	87	3	2581520	2
20211111--1181302180830533253	0	22003	2021-11-11 22:48:13.162	62	3	4433984	1
20211111-2609228692317643199	0	10620	2021-11-11 05:19:51.610	1	1	8356761	4
20211111-890749061297295215	1	28109	2021-11-11 07:05:06.419	1	1	3232656	3
20211111--6318927699660808721	-1	34461	2021-11-11 10:42:54.974	1	1	6738761	1
20211111--2977592247638294846	1	13146	2021-11-11 05:59:37.617	12	3	7765823	2
20211111-7165811709643729154	-1	27303	2021-11-11 07:41:21.971	4	4	6216606	4
20211111--1667964044718822617	0	8502	2021-11-11 22:37:44.839	1	1	7540535	3
20211111--8737282349417680732	-1	39863	2021-11-11 04:42:17.972	5	5	4605761	1
20211111-2795668962146210669	1	5777	2021-11-11 19:20:08.440	2	2	3193045	3
20211111-945482510410951880	0	22490	2021-11-11 23:37:05.604	54	3	2344557	3
20211111--3874871157797972851	1	18975	2021-11-11 10:53:22.551	2	2	102307	2
20211111--2683137551873092769	-1	9065	2021-11-11 16:29:50.430	69	3	6872181	3
20211111--2893827540783357236	-1	4863	2021-11-11 13:30:51.630	2	2	1897181	2
20211111--5589755184133158625	-1	29015	2021-11-11 13:10:09.355	4	4	1396889	3
20211111-8392934246385964458	-1	18991	2021-11-11 04:37:56.881	5	5	5665963	1
20211111--8405712599711703804	0	26698	2021-11-11 14:17:05.163	4	4	2707483	3
20211111--2278003731724841089	1	30181	2021-11-11 11:10:29.190	2	2	9984798	3
20211111-356859933903505339	-1	7047	2021-11-11 09:01:00.763	1	1	6436074	3
20211111-8125818824329771655	-1	1298	2021-11-11 02:35:17.266	65	3	1630341	2
20211111-5224279139456167004	0	9960	2021-11-11 10:32:00.980	99	3	6035183	3
20211111--1272109456761400260	-1	3464	2021-11-11 00:46:38.291	1	1	5224694	1
20211111--3962368893822552171	-1	26400	2021-11-11 02:49:16.302	2	2	9761438	3
20211111-6801331341459627029	-1	15215	2021-11-11 14:03:06.903	2	2	5998915	2
20211111-5060398241170304142	0	16695	2021-11-11 08:56:39.832	1	1	4372019	4
20211111--1514191755464836751	0	30015	2021-11-11 14:06:28.790	21	3	8118219	4
20211111-5305705077859047546	0	5333	2021-11-11 02:54:04.800	1	1	1383181	1
20211111-7416460506353832964	1	20789	2021-11-11 05:55:49.810	4	4	839313	4
20211111-3413742738009108145	1	38371	2021-11-11 20:45:33.280	69	3	6348690	2
20211111--5424912528511707905	0	22381	2021-11-11 17:07:31.869	4	4	7524463	2
20211111-2945880600905298440	0	31176	2021-11-11 23:12:59.871	1	1	1828269	2
20211111--4295870727260501187	-1	22003	2021-11-11 17:51:48.758	17	3	3388359	3
20211111-7404299987526570333	-1	36139	2021-11-11 09:42:08.540	2	2	780041	1
20211111-4113843048158321567	1	20100	2021-11-11 21:44:39.633	5	5	6307861	2
20211111--6733666031913762370	1	5249	2021-11-11 12:55:41.119	5	5	6008558	1
20211111-4764855087876605916	-1	10522	2021-11-11 14:47:52.146	4	4	1783658	3
20211111-7369270132395779064	0	23855	2021-11-11 06:27:27.304	5	5	6842943	3
20211111-6309716716635711840	0	23289	2021-11-11 09:03:12.182	47	3	1907580	4
20211111--8152973207115104815	0	34312	2021-11-11 12:31:40.024	57	3	6196006	4
20211111-5803266824643764516	1	32860	2021-11-11 07:29:10.370	4	4	8558648	1
20211111-5146230134941322202	-1	11126	2021-11-11 14:07:22.643	56	3	2969941	2
20211111--8933208020552185497	-1	23600	2021-11-11 16:10:50.965	5	5	360519	4
20211111-525241150849857946	-1	19935	2021-11-11 12:27:38.908	57	3	6996359	3
20211111--39688279298088962	0	5436	2021-11-11 06:01:59.906	5	5	1834893	2
20211111-4774811208191754008	0	27034	2021-11-11 09:51:59.911	4	4	1270598	4
20211111--6721018604358036433	0	31222	2021-11-11 11:39:48.875	2	2	4007756	2
20211111-61518173491419780	1	17240	2021-11-11 01:53:52.288	1	1	4405915	4
20211111--7936750139162912484	-1	10974	2021-11-11 18:46:02.229	1	1	517163	3
20211111-2927741142367456776	1	5720	2021-11-11 20:54:26.506	2	2	2995957	4
20211111--6742548305405246203	-1	17965	2021-11-11 19:00:03.812	5	5	6873124	1
20211111--4844134470016552070	1	8628	2021-11-11 20:14:30.608	92	3	5091068	4
20211111-4424260534647280861	1	3955	2021-11-11 01:02:50.483	1	1	2065796	2
20211111-7538013809143272906	-1	20529	2021-11-11 09:14:36.792	2	2	8921456	4
20211111--4807067708692348965	1	11971	2021-11-11 01:01:40.255	1	1	292881	4
20211111--4516122996057948895	-1	14819	2021-11-11 23:31:19.365	2	2	4455240	2
20211111--1999817518466586997	0	12528	2021-11-11 06:44:16.959	1	1	6990764	1
20211111-5730300924730051893	-1	19398	2021-11-11 09:52:31.645	1	1	6590931	3
20211111--3905874138131620012	-1	33986	2021-11-11 16:00:12.473	2	2	1430824	1
20211111-1159993403222683061	1	31	2021-11-11 06:17:50.713	1	1	9918218	4
20211111-3813000906749799701	0	18100	2021-11-11 01:54:42.312	98	3	8459714	1
20211111-8343216442261342199	-1	4152	2021-11-11 09:10:03.873	5	5	2587627	3
20211111-6882278845931937500	-1	12397	2021-11-11 05:50:17.011	95	3	2513566	1
20211111--2438613072332326627	0	35268	2021-11-11 17:51:22.936	4	4	4995006	2
20211111-1725520642819878458	0	37508	2021-11-11 16:14:28.180	2	2	5160583	1
20211111-9075728696685132238	0	32402	2021-11-11 15:00:14.714	1	1	4771694	3
20211111--8225011453611722751	0	26712	2021-11-11 20:45:13.734	65	3	6365698	1
20211111--2605026832928147288	0	38330	2021-11-11 13:39:05.413	1	1	4101226	3
20211111-5051750075237790333	0	26032	2021-11-11 11:23:50.697	2	2	9508436	2
20211111-1469241207361452488	1	25935	2021-11-11 11:27:12.842	16	3	9725114	2
20211111--149781796114956620	-1	975	2021-11-11 02:50:42.843	4	4	18854	3
20211111--655494183432844959	1	5592	2021-11-11 15:11:01.144	85	3	67641	1
20211111-7053878393268837286	0	2643	2021-11-11 08:45:25.094	5	5	9579120	1
20211111-3682136567806062092	0	5862	2021-11-11 23:07:17.032	5	5	7311376	2
20211111-4894057801325611159	0	14716	2021-11-11 18:20:54.177	4	4	9494552	3
20211111--7718655555664763429	1	32777	2021-11-11 00:28:37.115	4	4	1638938	3
20211111--7060781114815752789	1	28813	2021-11-11 01:18:35.891	63	3	3607031	4
20211111--7991292030990975400	0	39451	2021-11-11 13:32:41.697	95	3	4613844	1
20211111--9099312175230627963	-1	28075	2021-11-11 11:16:30.952	2	2	2519381	3
20211111-4843769614200875713	-1	2943	2021-11-11 16:11:50.217	2	2	1457093	4
20211111--1167185278142014166	0	30001	2021-11-11 14:07:04.751	1	1	1872757	1
20211111-1767556796297494211	0	597	2021-11-11 21:39:01.096	4	4	5672684	1
20211111--4112998426570275918	0	31576	2021-11-11 06:33:30.199	2	2	6777937	3
20211111--162457077747183967	0	1745	2021-11-11 21:50:40.531	2	2	9527756	3
20211111--7432318445709625151	-1	20473	2021-11-11 16:42:31.724	4	4	1637175	1
20211111--4066884978827895253	0	4124	2021-11-11 09:21:33.034	5	5	9604929	3
20211111--5341415355532426230	1	7634	2021-11-11 09:43:21.912	2	2	2720386	3
20211111--730093298702414148	-1	31172	2021-11-11 14:39:55.060	4	4	6121040	3
20211111-13521480002503090	-1	3175	2021-11-11 14:12:06.046	2	2	3225080	4
20211111-6668669259862610706	1	26978	2021-11-11 02:53:12.430	2	2	1351994	2
20211111--4755274657972237865	0	31165	2021-11-11 00:40:09.881	4	4	1237742	3
20211111-5594524921738232624	1	3866	2021-11-11 11:28:07.865	5	5	4246650	4
20211111-3599805062518767278	0	50	2021-11-11 04:11:19.225	4	4	3025162	2
20211111-7238955806599616493	1	32791	2021-11-11 06:24:23.530	29	3	8319709	4
20211111-6301187243769939879	-1	26256	2021-11-11 00:51:42.095	1	1	8682608	2
20211111--5048775239291009367	0	18775	2021-11-11 02:27:29.366	89	3	8127108	3
20211111-1199440835116486142	0	38610	2021-11-11 22:04:41.859	106	3	2591432	1
20211111--5590376133197175871	-1	29378	2021-11-11 20:05:05.261	4	4	3211112	3
20211111-1237801987331804149	0	9277	2021-11-11 22:47:09.452	5	5	3958550	3
20211111-1745801257658158383	1	7668	2021-11-11 01:16:05.376	4	4	6088242	4
20211111--3878668397644127	1	38234	2021-11-11 01:10:21.079	10	3	397266	4
20211111--3502403064158190605	-1	5167	2021-11-11 06:08:22.226	5	5	3443986	1
20211111-3358893170917924163	1	39030	2021-11-11 11:14:18.215	5	5	1877022	4
20211111--8072599141148964296	0	5303	2021-11-11 00:26:35.217	1	1	3475077	4
20211111--1084160760609485371	0	30720	2021-11-11 19:45:29.252	65	3	1485771	4
20211111--8004066877279796097	0	2468	2021-11-11 02:32:12.077	5	5	9181117	2
20211111-4879618088411802690	1	3485	2021-11-11 10:54:31.689	1	1	6574477	3
20211111--7538883798055742289	1	31663	2021-11-11 23:07:30.876	1	1	5281299	4
20211111--269485520865193667	0	4719	2021-11-11 21:56:10.513	21	3	3411715	3
20211111-441488703795151159	0	19911	2021-11-11 11:12:34.362	4	4	7495724	4
20211111--121870992942411323	0	18126	2021-11-11 01:32:50.451	2	2	1223402	4
20211111--445522639183755576	1	20258	2021-11-11 19:26:49.938	2	2	5194320	3
20211111-3672012701030708050	1	7766	2021-11-11 20:09:55.528	1	1	4669407	1
20211111-8444827258850141735	0	22798	2021-11-11 14:10:19.885	2	2	5511439	3
20211111--7851938996769121335	0	16956	2021-11-11 07:20:52.203	4	4	6963629	2
20211111-1351560782346548668	-1	786	2021-11-11 09:02:04.481	5	5	1399395	3
20211111-1606590820345826649	1	33991	2021-11-11 01:48:13.487	4	4	8996613	3
20211111-520887319005209857	0	20705	2021-11-11 16:14:04.321	100	3	5174860	1
20211111--2376427996577285478	1	10120	2021-11-11 17:56:10.035	1	1	9006364	3
20211111-6903654363181280848	0	968	2021-11-11 17:11:19.232	5	5	7510568	3
20211111--5977676972716450222	1	33122	2021-11-11 15:32:59.063	2	2	7220118	4
20211111--5488933545895815083	-1	15130	2021-11-11 08:58:52.830	1	1	7478574	1
20211111-8808003248540533727	1	12337	2021-11-11 02:44:46.386	5	5	3995037	4
20211111-3458737151997263772	1	20978	2021-11-11 02:25:40.267	2	2	3352132	1
20211111--5656461317050060521	0	25396	2021-11-11 06:16:50.751	1	1	6324509	3
20211111--2649697460197756026	1	35992	2021-11-11 07:33:32.007	4	4	7047070	1
20211111-8666299419921976967	1	4162	2021-11-11 13:55:00.107	1	1	1387775	3
20211111-8772466050964943695	-1	27269	2021-11-11 16:50:03.463	1	1	6284233	3
20211111--2310849293016859305	0	6491	2021-11-11 23:18:16.237	2	2	1086975	3
20211111-6978856701200778365	0	15041	2021-11-11 11:37:42.356	5	5	3634374	2
20211111-5764796422412257489	-1	28029	2021-11-11 18:00:15.560	1	1	3807272	3
20211111--4890518184098765596	1	30752	2021-11-11 23:26:46.583	5	5	7150680	1
20211111-8659410839483652566	0	13457	2021-11-11 09:38:28.050	5	5	8881135	4
20211111-2304938045595324118	-1	19120	2021-11-11 13:34:40.747	76	3	8342635	2
20211111--1356128808538679435	0	36539	2021-11-11 15:14:14.551	1	1	5190148	2
20211111--1817945105601874433	1	23321	2021-11-11 12:42:46.655	4	4	5775030	2
20211111--6852772331437081978	1	22185	2021-11-11 22:54:28.380	2	2	9578746	3
20211111--2950821391931666698	-1	16965	2021-11-11 01:35:40.088	1	1	1433400	1
20211111-9074372535886737955	1	16218	2021-11-11 05:43:56.289	4	4	6417209	3
20211111-7759022569806481078	-1	17769	2021-11-11 15:35:07.914	1	1	6070054	4
20211111-4302029953588027756	-1	5959	2021-11-11 06:51:07.323	5	5	8978887	3
20211111--3104820853510410869	-1	1099	2021-11-11 10:03:47.529	5	5	4531606	2
20211111-1861690990201872	1	12504	2021-11-11 23:39:34.761	4	4	4237901	1
20211111--7878644425739281680	-1	1855	2021-11-11 17:03:30.107	2	2	7913247	1
20211111--4432543706188172715	-1	7609	2021-11-11 06:06:00.194	101	3	8570040	3
20211111-2143022985186122173	-1	27321	2021-11-11 22:47:30.564	4	4	2548480	3
20211111--3206968098862629644	-1	29559	2021-11-11 05:14:02.892	5	5	7275287	2
20211111--4532126215333599254	0	35357	2021-11-11 19:16:36.145	5	5	3097167	3
20211111--8330105737660145539	-1	6911	2021-11-11 23:31:39.330	57	3	4960030	4
20211111--6120387601539121425	-1	22346	2021-11-11 08:06:05.120	1	1	1459407	1
20211111--6241921924704778809	-1	20270	2021-11-11 05:36:25.528	96	3	4898322	2
20211111-6389938219470540947	1	32108	2021-11-11 23:43:41.100	5	5	6360921	1
20211111-273175502638080773	-1	2266	2021-11-11 13:29:05.042	1	1	9954547	2
20211111--8038846551084826632	-1	34890	2021-11-11 04:04:27.991	1	1	8490246	4
20211111-3101634058887320889	-1	32836	2021-11-11 04:48:46.263	4	4	4111593	4
20211111-6541419859841547189	1	10038	2021-11-11 18:36:07.288	1	1	6044311	4
20211111--2608134409046632851	1	32437	2021-11-11 17:49:25.708	1	1	1528417	4
20211111-1409328938968129513	0	37119	2021-11-11 22:54:05.308	1	1	1081140	3
20211111-3372676149807049397	0	31149	2021-11-11 18:33:55.328	1	1	9435092	3
20211111--2310260847570572800	1	20243	2021-11-11 07:48:11.475	5	5	4075285	1
20211111--4806496596850920175	0	17217	2021-11-11 14:56:45.964	48	3	984801	4
20211111--9210199837934262487	0	9220	2021-11-11 14:15:38.241	5	5	1184735	1
20211111--4148583489897352749	1	37439	2021-11-11 07:33:38.676	24	3	6799807	3
20211111-7283460906491757796	1	30539	2021-11-11 15:51:58.993	5	5	2632449	2
20211111--6922271049969530952	0	26240	2021-11-11 23:10:18.150	2	2	5011512	1
20211111-559603962138117080	1	18135	2021-11-11 08:53:11.697	38	3	2993243	2
20211111-5825235677518024517	0	38277	2021-11-11 06:07:41.548	2	2	5316667	3
20211111--8316544875895977588	-1	8383	2021-11-11 19:35:51.304	1	1	9539124	1
20211111--5917240305624629608	-1	19295	2021-11-11 22:39:06.225	4	4	4511620	2
20211111--309208223116819298	-1	8754	2021-11-11 04:31:57.826	87	3	5827397	1
20211111--1442681723214056330	-1	20994	2021-11-11 17:33:07.206	2	2	4375539	1
20211111-5246054618178993930	1	24209	2021-11-11 03:45:58.061	4	4	1013772	1
20211111--9045017011847450058	1	7385	2021-11-11 09:09:12.878	1	1	2594413	2
20211111-3010667551071763592	-1	22030	2021-11-11 14:52:42.375	99	3	2762212	2
20211111--3910947009707542127	-1	38726	2021-11-11 15:43:33.610	4	4	2624104	4
20211111--4241814889843788752	0	6417	2021-11-11 08:05:45.995	5	5	3560885	1
20211111-5892113206126144620	1	36025	2021-11-11 02:05:32.791	46	3	4138341	1
20211111--894730282457318178	0	25090	2021-11-11 08:12:59.806	2	2	9281177	1
20211111--8685466112134413984	0	11297	2021-11-11 11:00:49.299	4	4	3938428	1
20211111-8650029176366641272	-1	30676	2021-11-11 22:00:50.003	92	3	4156927	2
20211111--8715909603975447098	0	36453	2021-11-11 10:57:55.054	4	4	7250970	3
20211111-6392245828056645321	1	3566	2021-11-11 13:24:17.082	1	1	2508819	3
20211111--1815046063009016814	0	37144	2021-11-11 06:19:33.066	1	1	5594683	1
20211111-6515883350692353973	-1	33106	2021-11-11 14:32:07.326	4	4	8381474	3
20211111--628591683099062104	1	27760	2021-11-11 07:21:56.439	69	3	5748329	3
20211111--3689193076507648900	1	21367	2021-11-11 22:20:55.642	5	5	6066191	2
20211111--5535258795579672591	-1	27698	2021-11-11 13:58:02.181	5	5	57540	4
20211111-4018543707499720178	-1	33602	2021-11-11 03:49:57.821	32	3	6369951	3
20211111-1918046053222100405	-1	16705	2021-11-11 16:27:16.955	2	2	7784815	3
20211111-3110218221098903369	-1	36694	2021-11-11 18:12:46.414	5	5	2300543	2
20211111-7675266787661167944	1	651	2021-11-11 12:53:40.315	4	4	5939815	4
20211111-4343746252686958383	1	28686	2021-11-11 11:22:28.764	1	1	5134532	1
20211111--6578023528145815884	-1	9694	2021-11-11 22:41:27.454	4	4	3834403	2
20211111-6982030989284165120	-1	22089	2021-11-11 16:37:26.364	2	2	4757868	1
20211111--1681678966493121758	-1	22118	2021-11-11 20:53:44.077	2	2	483017	2
20211111-3384392831712414973	1	5490	2021-11-11 05:16:44.604	4	4	4226539	3
20211111-1796882214901139199	0	13067	2021-11-11 21:37:34.524	5	5	6771404	3
20211111-6247300174029322376	-1	14334	2021-11-11 01:27:35.100	1	1	3479823	4
20211111-5159176383639385031	0	32097	2021-11-11 21:36:36.948	4	4	3500596	2
20211111-4169792344157849412	-1	39372	2021-11-11 17:32:15.112	49	3	369403	2
20211111--1100960986052505161	-1	16591	2021-11-11 22:18:34.185	4	4	1932946	3
20211111--9202910217320766060	0	30040	2021-11-11 14:33:58.224	4	4	3748260	2
20211111--5030967667720465057	-1	24760	2021-11-11 11:42:49.029	18	3	991620	3
20211111--6613910555933072411	0	10382	2021-11-11 02:01:35.171	1	1	2029647	3
20211111-8200613761845371137	1	19321	2021-11-11 00:06:49.517	20	3	9152944	3
20211111--6778924076389145807	-1	27043	2021-11-11 16:23:43.100	2	2	7471725	1
20211111--7211813095278782485	1	16789	2021-11-11 20:48:46.976	1	1	7956984	3
20211111-1864502335108269066	0	11535	2021-11-11 22:37:55.711	2	2	5838422	2
20211111-8264363006297254084	-1	20428	2021-11-11 05:19:42.424	4	4	1331278	2
20211111--6374608815649287975	0	39668	2021-11-11 21:10:08.364	4	4	2376820	1
20211111-6544491288772316505	0	30570	2021-11-11 15:08:29.002	2	2	5591666	2
20211111--5142884491398573232	0	5325	2021-11-11 08:03:36.802	4	4	3585833	1
20211111--9097873164154029711	0	39348	2021-11-11 19:12:33.385	4	4	3981179	3
20211111-6802020662734699814	1	21807	2021-11-11 19:26:07.916	62	3	628591	1
20211111--4457197147638092652	0	11296	2021-11-11 02:49:04.764	1	1	5765329	4
20211111-7297994525537979341	1	9428	2021-11-11 23:29:48.852	87	3	1039536	3
20211111--2688928789016875302	0	33230	2021-11-11 17:04:46.429	1	1	9868957	1
20211111-5576131684300286064	1	788	2021-11-11 06:50:20.403	1	1	6593879	4
20211111-4173932429121758750	0	7802	2021-11-11 13:51:59.100	92	3	9679345	2
20211111--1388201190267316029	1	3757	2021-11-11 19:32:48.624	26	3	2866011	2
20211111-2592685103917265908	-1	36473	2021-11-11 12:18:08.016	26	3	6902870	3
20211111-2206868587280385426	0	19924	2021-11-11 16:01:20.419	5	5	8560991	1
20211111-7588291730601191977	1	33914	2021-11-11 18:34:53.693	1	1	2838074	4
20211111--2630434625574659801	1	28795	2021-11-11 11:30:43.714	5	5	8782545	1
20211111-1335485196034015480	1	14209	2021-11-11 11:47:55.142	4	4	912406	2
20211111--6867769005965669577	1	10617	2021-11-11 00:28:30.749	84	3	369523	3
20211111--6812973935968028172	0	29888	2021-11-11 04:28:55.079	2	2	3320938	1
20211111-6765272999569548253	0	38267	2021-11-11 14:31:09.231	5	5	5845386	3
20211111--7180045118708724486	1	8216	2021-11-11 09:28:49.396	90	3	9308268	4
20211111-5686453468857617008	-1	36654	2021-11-11 15:34:41.120	79	3	545564	4
20211111--2712177857953000693	1	24046	2021-11-11 07:35:52.074	2	2	1237260	3
20211111-7233930659829490480	1	12061	2021-11-11 14:03:16.659	4	4	7488374	3
20211111-2834731242614490938	0	8603	2021-11-11 13:06:52.361	1	1	7256560	4
20211111-3336680761568720949	0	909	2021-11-11 15:48:51.095	57	3	5052396	1
20211111-6283179313176876487	0	38646	2021-11-11 23:42:05.993	100	3	1849281	4
20211111--8844086937096528009	-1	26168	2021-11-11 17:57:50.136	5	5	6506190	4
20211111-8733800577660041803	-1	33686	2021-11-11 05:48:59.836	43	3	6755952	4
20211111--2076596608822560151	-1	1833	2021-11-11 13:16:04.826	4	4	7132875	4
20211111--4967043378748014172	1	5023	2021-11-11 14:01:30.538	2	2	5502691	1
20211111--6325781442832052280	1	29032	2021-11-11 21:30:47.825	2	2	9549430	4
20211111-1262273015906657838	1	404	2021-11-11 07:54:24.429	2	2	173083	2
20211111-7654970778460345896	-1	4050	2021-11-11 08:31:11.639	4	4	2172851	2
20211111-448762139238174054	-1	16159	2021-11-11 12:13:30.502	5	5	5838600	1
20211111--7190337609381992009	1	14539	2021-11-11 14:52:12.551	5	5	2750761	1
20211111-352971812550193139	0	7260	2021-11-11 23:16:50.180	5	5	1039141	1
20211111--4143773553399131446	-1	31281	2021-11-11 19:51:51.347	30	3	9146201	4
20211111-3357464923009361000	1	12963	2021-11-11 04:03:20.651	5	5	2670922	3
20211111--3562147090067494041	0	27422	2021-11-11 16:27:41.013	23	3	5638074	1
20211111--5211365280980536901	1	10676	2021-11-11 00:41:28.422	45	3	4028929	1
20211111-6424522125362430690	1	17850	2021-11-11 14:39:40.065	4	4	7620378	2
20211111--4658957716708717980	0	37826	2021-11-11 15:47:49.881	2	2	1314054	4
20211111-5604815546342875237	-1	26975	2021-11-11 05:53:22.067	2	2	4824706	4
20211111-6763543775476184141	1	19821	2021-11-11 14:23:36.493	5	5	2554303	1
20211111--7205645864724788690	1	28984	2021-11-11 17:22:30.151	1	1	6858941	3
20211111-7403521862661902165	1	27431	2021-11-11 01:16:49.821	2	2	2996255	2
20211111-5473195048235040371	-1	12518	2021-11-11 13:25:59.218	4	4	6933032	3
20211111-3432597591375068065	-1	8963	2021-11-11 11:42:19.217	2	2	2083862	4
20211111-5508385522302313908	-1	39008	2021-11-11 21:16:31.885	4	4	2287368	2
20211111-8023093507469540100	-1	38240	2021-11-11 04:56:26.823	45	3	8222819	1
20211111-7915503461837412958	-1	38183	2021-11-11 05:39:26.718	70	3	1837396	2
20211111--8590598002223993317	-1	39356	2021-11-11 00:13:45.287	4	4	448572	1
20211111-5503861449492507964	1	22717	2021-11-11 03:38:02.849	4	4	9854706	4
20211111-2765007432538218651	0	31990	2021-11-11 12:30:07.901	4	4	8135246	4
20211111--3903734428220077634	1	13387	2021-11-11 07:39:03.709	2	2	8267082	1
20211111-2813496055303710217	1	27999	2021-11-11 13:05:14.377	107	3	1106402	1
20211111--5243238648327786382	-1	38658	2021-11-11 03:45:56.352	4	4	2600857	3
20211111--3573835218040519680	1	1766	2021-11-11 15:14:16.819	2	2	234815	1
20211111--5941859870822800626	0	30292	2021-11-11 06:10:13.827	94	3	3835645	4
20211111--2463727210643441640	0	34579	2021-11-11 18:29:36.054	17	3	7211382	4
20211111-8636575701422880848	0	6196	2021-11-11 19:49:52.707	64	3	2076734	3
20211111-4150346126658096763	-1	26713	2021-11-11 07:55:05.531	2	2	4876003	3
20211111-4654096018574232282	-1	7205	2021-11-11 13:58:52.800	52	3	6009693	1
20211111--2351390825396166805	1	31443	2021-11-11 10:26:53.548	1	1	144933	2
20211111-669082273260366545	1	4824	2021-11-11 07:35:47.828	4	4	8012606	1
20211111--2412422262851940391	1	1110	2021-11-11 16:42:19.617	2	2	9539663	3
20211111--2626047560840693505	1	5781	2021-11-11 06:10:13.444	4	4	8239139	1
20211111-4111573812320627891	1	35825	2021-11-11 01:47:36.478	2	2	7981567	1
20211111-6526243653506710486	0	29219	2021-11-11 13:00:12.382	1	1	1233116	1
20211111-3191815787012126712	0	4786	2021-11-11 22:31:21.745	5	5	2208985	1
20211111-1251245093443616954	-1	9029	2021-11-11 04:26:01.992	1	1	9908701	2
20211111--6194073002804810648	1	32556	2021-11-11 05:13:44.130	5	5	7172353	3
20211111-8075998675623229215	1	9078	2021-11-11 04:00:31.389	1	1	8438949	4
20211111--2885931722415124525	0	402	2021-11-11 19:10:37.973	2	2	2342870	2
20211111--4322010399929557284	1	12788	2021-11-11 17:49:23.168	109	3	6460929	1
20211111--4749278471008080332	0	26109	2021-11-11 05:08:49.999	4	4	844725	3
20211111--4436985520176989514	0	27287	2021-11-11 21:27:23.929	85	3	1913612	3
20211111--3028466759397533305	1	538	2021-11-11 02:59:48.043	1	1	4102609	4
20211111-2741135229974533765	0	20750	2021-11-11 11:16:25.379	2	2	5872158	1
20211111--2559931232169463910	0	4713	2021-11-11 10:27:46.378	5	5	2666869	3
20211111--7993160141608562945	-1	12962	2021-11-11 05:21:42.285	5	5	4027759	2
20211111--6800276529540193106	-1	2169	2021-11-11 22:01:19.402	5	5	8706605	3
20211111-4325966033757715885	0	23871	2021-11-11 22:19:02.676	1	1	8229764	1
20211111-8299085768938986374	0	2054	2021-11-11 18:55:12.660	4	4	7456874	2
20211111--2032024650271846956	0	20312	2021-11-11 13:56:19.494	1	1	6668675	2
