userid	voucherCode	status	campaignID	time
17230	1008-27219	GIVEN	1008	2021-11-17 18:56:09.281
16987	1009-27226	GIVEN	1009	2021-11-17 19:39:53.226
3537	1001-27320	GIVEN	1001	2021-11-17 18:25:30.060
16449	1003-27365	GIVEN	1003	2021-11-17 01:18:42.075
18070	1004-27380	GIVEN	1004	2021-11-17 07:24:21.338
14329	1005-27385	GIVEN	1005	2021-11-17 06:43:22.199
1168	1004-27387	GIVEN	1004	2021-11-17 13:57:41.895
4376	1005-27471	GIVEN	1005	2021-11-17 00:14:22.233
7551	1003-27474	GIVEN	1003	2021-11-17 08:23:41.709
5396	1005-27498	GIVEN	1005	2021-11-17 02:25:24.882
17661	1007-27518	GIVEN	1007	2021-11-17 05:56:08.001
1860	1002-27523	GIVEN	1002	2021-11-17 01:01:16.564
16048	1002-27532	GIVEN	1002	2021-11-17 17:08:34.971
16861	1009-27534	GIVEN	1009	2021-11-17 09:10:44.885
5772	1006-27538	GIVEN	1006	2021-11-17 12:30:35.550
13770	1000-27556	GIVEN	1000	2021-11-17 17:12:00.849
17577	1007-27568	GIVEN	1007	2021-11-17 09:10:07.756
15434	1005-27602	GIVEN	1005	2021-11-17 20:33:18.822
5771	1009-27632	GIVEN	1009	2021-11-17 17:49:08.240
11364	1000-27642	GIVEN	1000	2021-11-17 04:36:17.865
7064	1000-27683	GIVEN	1000	2021-11-17 14:19:42.515
11102	1000-27773	GIVEN	1000	2021-11-17 04:09:59.581
19287	1003-27806	GIVEN	1003	2021-11-17 10:09:12.540
6659	1006-27822	GIVEN	1006	2021-11-17 20:46:54.422
19921	1009-27900	GIVEN	1009	2021-11-17 19:32:29.052
16745	1001-27937	GIVEN	1001	2021-11-17 05:17:53.381
14590	1004-27943	GIVEN	1004	2021-11-17 09:58:09.284
7322	1003-27961	GIVEN	1003	2021-11-17 11:04:55.616
2272	1000-27987	GIVEN	1000	2021-11-17 00:18:36.876
3666	1003-28014	GIVEN	1003	2021-11-17 14:25:19.495
7745	1007-28034	GIVEN	1007	2021-11-17 13:48:01.344
6848	1008-28077	GIVEN	1008	2021-11-17 11:59:44.374
13812	1006-28112	GIVEN	1006	2021-11-17 04:54:44.389
10715	1004-28122	GIVEN	1004	2021-11-17 05:13:01.368
16151	1009-28139	GIVEN	1009	2021-11-17 16:56:32.451
18386	1001-28204	GIVEN	1001	2021-11-17 22:10:23.092
1937	1006-28240	GIVEN	1006	2021-11-17 09:51:51.031
4659	1005-28258	GIVEN	1005	2021-11-17 19:26:55.534
2359	1008-28314	GIVEN	1008	2021-11-17 15:04:01.442
19582	1009-28318	GIVEN	1009	2021-11-17 06:28:16.609
2611	1004-28319	GIVEN	1004	2021-11-17 09:51:00.144
18064	1007-28354	GIVEN	1007	2021-11-17 17:12:00.162
2134	1001-28364	GIVEN	1001	2021-11-17 10:28:01.033
1602	1004-28386	GIVEN	1004	2021-11-17 01:32:56.583
9799	1001-28387	GIVEN	1001	2021-11-17 04:36:43.872
10234	1001-28424	GIVEN	1001	2021-11-17 20:21:13.347
9970	1007-28436	GIVEN	1007	2021-11-17 06:06:21.292
4828	1000-28553	GIVEN	1000	2021-11-17 22:40:37.792
9352	1002-28558	GIVEN	1002	2021-11-17 13:49:19.970
1032	1003-28561	GIVEN	1003	2021-11-17 23:33:42.163
11146	1000-28592	GIVEN	1000	2021-11-17 22:26:47.381
14168	1003-28611	GIVEN	1003	2021-11-17 22:16:54.377
1423	1005-28625	GIVEN	1005	2021-11-17 23:24:14.958
12384	1004-28665	GIVEN	1004	2021-11-17 10:58:39.369
19803	1002-28721	GIVEN	1002	2021-11-17 13:46:52.257
15535	1000-28734	GIVEN	1000	2021-11-17 16:42:47.855
15154	1007-28747	GIVEN	1007	2021-11-17 06:45:16.552
2363	1008-28765	GIVEN	1008	2021-11-17 16:18:13.084
69	1002-28801	GIVEN	1002	2021-11-17 13:44:09.454
6047	1004-28884	GIVEN	1004	2021-11-17 05:39:50.412
6458	1004-28906	GIVEN	1004	2021-11-17 17:41:40.797
7259	1001-28972	GIVEN	1001	2021-11-17 23:45:50.573
6039	1005-28985	GIVEN	1005	2021-11-17 13:18:24.599
17680	1005-28997	GIVEN	1005	2021-11-17 04:02:33.152
4062	1009-29027	GIVEN	1009	2021-11-17 05:33:42.294
1725	1003-29031	GIVEN	1003	2021-11-17 16:00:16.744
5424	1002-29122	GIVEN	1002	2021-11-17 23:45:04.679
11897	1004-29136	GIVEN	1004	2021-11-17 17:33:26.406
14174	1004-29182	GIVEN	1004	2021-11-17 01:29:06.753
4123	1008-29208	GIVEN	1008	2021-11-17 04:00:06.166
3451	1002-29218	GIVEN	1002	2021-11-17 20:45:21.676
19716	1006-29319	GIVEN	1006	2021-11-17 15:10:27.563
8427	1005-29381	GIVEN	1005	2021-11-17 12:51:08.463
14545	1008-29486	GIVEN	1008	2021-11-17 10:40:10.317
9708	1003-29492	GIVEN	1003	2021-11-17 08:23:45.204
1660	1007-29502	GIVEN	1007	2021-11-17 15:06:09.032
4759	1006-29518	GIVEN	1006	2021-11-17 22:39:49.342
10507	1000-29570	GIVEN	1000	2021-11-17 17:58:54.818
3303	1006-29651	GIVEN	1006	2021-11-17 02:45:47.798
13201	1007-29691	GIVEN	1007	2021-11-17 20:47:04.328
15475	1003-29712	GIVEN	1003	2021-11-17 20:50:22.219
16001	1008-29724	GIVEN	1008	2021-11-17 20:25:46.326
422	1004-29761	GIVEN	1004	2021-11-17 05:38:06.318
11977	1008-29763	GIVEN	1008	2021-11-17 05:55:47.421
12137	1003-29873	GIVEN	1003	2021-11-17 06:46:50.013
6212	1006-29901	GIVEN	1006	2021-11-17 10:14:57.286
17195	1007-29920	GIVEN	1007	2021-11-17 16:49:25.241
18174	1003-29978	GIVEN	1003	2021-11-17 07:18:18.166
10620	1000-29981	GIVEN	1000	2021-11-17 07:12:12.963
10753	1007-29982	GIVEN	1007	2021-11-17 03:32:47.466
