transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211129--8873920171797650851	-1	25472	2021-11-29 04:00:06.155	4	4	3495370	2
20211129-1816730032023244548	0	9148	2021-11-29 17:33:39.864	1	1	7440522	2
20211129--3685371437714766748	0	25838	2021-11-29 01:09:59.947	2	2	182427	1
20211129--676814459647566739	0	37238	2021-11-29 05:16:31.416	5	5	7779758	2
20211129--4573714605819785633	-1	3673	2021-11-29 17:19:41.974	35	3	4779057	3
20211129-6577781581296380440	1	29415	2021-11-29 01:37:28.105	94	3	2003251	3
20211129-6831018880189760195	0	13885	2021-11-29 20:18:57.414	2	2	4470917	1
20211129-4437514314178549317	1	20678	2021-11-29 09:52:13.346	86	3	7217730	2
20211129-3209076495681389712	1	27026	2021-11-29 23:34:04.256	5	5	9497908	1
20211129--2820478021660299543	1	25756	2021-11-29 22:57:59.323	1	1	849625	4
20211129-1706731325764341313	1	28012	2021-11-29 21:55:10.966	2	2	7553774	4
20211129--1323698118236477428	-1	20883	2021-11-29 23:14:05.847	1	1	4712116	2
20211129--2797789674484201788	-1	1834	2021-11-29 17:47:34.763	5	5	4952272	4
20211129-1081984356480663579	-1	14646	2021-11-29 22:09:15.204	2	2	8246395	4
20211129-3124063130421333222	1	30091	2021-11-29 02:17:58.561	102	3	5616177	2
20211129--6892416753826022775	1	36614	2021-11-29 14:18:05.746	1	1	3432436	2
20211129--2149427914181722397	-1	37749	2021-11-29 09:00:25.760	96	3	3116763	2
20211129--233188094854762716	-1	28678	2021-11-29 11:40:47.882	100	3	7618661	3
20211129-6457286439165318065	-1	27611	2021-11-29 02:39:45.106	10	3	6347631	4
20211129-1830955831427277738	-1	34179	2021-11-29 18:07:10.526	4	4	8756774	1
20211129--9150895820905318367	0	37587	2021-11-29 03:55:13.577	5	5	4083531	1
20211129-5359988573629478190	0	14184	2021-11-29 23:04:40.865	4	4	9913763	1
20211129-7852181031878760819	-1	8512	2021-11-29 01:08:09.478	5	5	3455436	2
20211129--7301804925099171142	0	24151	2021-11-29 10:55:24.162	1	1	1650883	3
20211129-8685052043330893940	-1	22292	2021-11-29 14:15:31.899	2	2	8529340	1
20211129--9208370472736653778	0	26645	2021-11-29 23:38:47.386	89	3	7571107	1
20211129--5986932024560586307	0	39700	2021-11-29 07:27:31.292	2	2	124648	1
20211129-7828670381505821696	-1	33152	2021-11-29 01:21:03.960	2	2	7686869	3
20211129--645560831711378322	-1	10005	2021-11-29 08:36:11.883	2	2	1672393	4
20211129-7155340498108794737	1	29339	2021-11-29 03:35:49.181	4	4	4277904	2
20211129--9173848910326020452	-1	17882	2021-11-29 21:53:51.242	2	2	2508311	3
20211129--8234054577171297808	-1	2316	2021-11-29 06:29:02.152	4	4	5344392	3
20211129-6367993927308519321	0	14493	2021-11-29 05:31:00.908	5	5	3740659	3
20211129--4390863389444222476	-1	37781	2021-11-29 21:14:15.400	58	3	9275510	1
20211129--1308172612385314002	-1	22728	2021-11-29 01:18:53.246	55	3	2691467	3
20211129-8438822894057551893	-1	37211	2021-11-29 22:11:09.758	5	5	7077548	1
20211129-606360156101538845	1	3930	2021-11-29 01:37:22.804	2	2	1660776	4
20211129--2812072046704941423	1	76	2021-11-29 15:15:29.389	5	5	1918789	1
20211129--6838363632881320967	-1	12264	2021-11-29 07:58:29.731	1	1	9192579	2
20211129--8113024362035376546	1	17007	2021-11-29 02:08:30.779	43	3	1927943	2
20211129-6515528738038097455	0	27885	2021-11-29 22:33:24.496	10	3	3351188	4
20211129-7803463836393811004	1	12339	2021-11-29 21:52:31.412	5	5	3071301	4
20211129-6165527177051994606	1	28857	2021-11-29 12:06:52.046	2	2	1376906	2
20211129-196859190454883042	1	8761	2021-11-29 20:15:33.032	74	3	8219200	3
20211129-3081774184350970048	1	34843	2021-11-29 00:59:12.694	1	1	6829216	4
20211129--5253001620750342156	-1	37582	2021-11-29 19:19:29.978	1	1	1144287	1
20211129-7327936399092482262	-1	29449	2021-11-29 02:17:24.456	5	5	2013406	1
20211129-1896669853850950367	0	28404	2021-11-29 19:12:00.792	51	3	3146411	2
20211129-3907235777567865189	-1	17112	2021-11-29 03:21:22.430	25	3	3730664	2
20211129-3230846477211264427	0	11260	2021-11-29 03:19:48.800	105	3	947358	1
20211129--7702257223328071007	-1	9763	2021-11-29 22:43:54.791	1	1	5881113	2
20211129--4871892687731267010	0	38296	2021-11-29 17:38:14.220	2	2	6485823	2
20211129-1428883401861079450	0	10186	2021-11-29 19:46:10.719	5	5	4320300	2
20211129--4384880419488183223	1	5002	2021-11-29 19:34:26.553	1	1	1212846	2
20211129-4273553367047475334	1	1227	2021-11-29 23:14:23.729	4	4	5509357	1
20211129--9004565768138016516	0	36630	2021-11-29 22:38:01.015	4	4	4182954	2
20211129-2741640627376542518	-1	16634	2021-11-29 15:30:33.520	4	4	9376796	4
20211129-7780372845729717571	0	1328	2021-11-29 20:12:00.757	1	1	5216720	1
20211129--2759165913748452213	1	10587	2021-11-29 03:14:27.202	5	5	3144423	1
20211129--6338055436069213379	1	2580	2021-11-29 14:55:10.593	1	1	3646264	1
20211129-9056735150536704057	-1	6141	2021-11-29 15:19:11.549	1	1	295538	1
20211129--4138414595345234048	0	4489	2021-11-29 21:47:04.169	2	2	3151727	4
20211129--1424377649173561596	1	21627	2021-11-29 02:03:58.218	1	1	2379622	2
20211129--6192101196707306074	-1	29899	2021-11-29 10:37:44.648	77	3	3482410	2
20211129--4686558852729138307	1	31591	2021-11-29 01:19:07.564	2	2	9484598	1
20211129-5653817905432337730	1	7824	2021-11-29 04:54:10.659	108	3	2746324	3
20211129--2253155376195926047	-1	13233	2021-11-29 10:46:40.829	2	2	5104298	3
20211129-8195583725329549434	-1	26532	2021-11-29 03:39:05.420	1	1	1215418	3
20211129--7965578351462756053	-1	17807	2021-11-29 14:43:43.608	2	2	436211	1
20211129-1164537440291786154	-1	39910	2021-11-29 12:55:20.958	1	1	2856626	1
20211129--7159917547106813681	-1	20802	2021-11-29 01:40:22.383	2	2	6081303	2
20211129--1259901357611074836	-1	28071	2021-11-29 22:34:53.334	2	2	9173515	2
20211129-3883388266984504966	0	10296	2021-11-29 05:00:28.776	4	4	4757335	3
20211129--3288730602537883256	-1	2374	2021-11-29 21:13:34.827	15	3	1771375	4
20211129-8549535025916680408	-1	6802	2021-11-29 08:24:52.146	48	3	475382	2
20211129-3703746725560142201	0	1093	2021-11-29 08:26:00.177	1	1	1576666	1
20211129-8944914744887181431	1	7080	2021-11-29 14:11:29.687	108	3	7814604	3
20211129-3310172096688561035	-1	25405	2021-11-29 10:58:34.135	4	4	4050164	4
20211129--8408281611736039201	-1	9097	2021-11-29 15:46:53.478	26	3	1811988	2
20211129-5359107406210627041	0	9788	2021-11-29 17:52:56.523	1	1	9639265	4
20211129--8606387265769829305	1	34634	2021-11-29 19:56:20.425	5	5	5917835	3
20211129--7142148966607943522	1	5337	2021-11-29 11:25:00.351	2	2	5622106	2
20211129--5465840725091505635	1	26670	2021-11-29 19:52:13.845	5	5	6703941	3
20211129-5016874928515340104	1	22948	2021-11-29 10:33:46.375	2	2	2322357	2
20211129--3285641325214575912	0	1866	2021-11-29 12:17:40.044	5	5	6393706	1
20211129--7363949784005708943	0	2854	2021-11-29 02:21:15.649	5	5	3546455	2
20211129--4939344034434925752	0	16893	2021-11-29 04:53:30.551	5	5	9044737	2
20211129-4935013050927606693	1	13997	2021-11-29 08:44:27.775	1	1	1007586	4
20211129-4620703829464452551	0	24914	2021-11-29 05:57:37.166	72	3	5680502	1
20211129-8080187316109578951	0	13884	2021-11-29 00:43:47.564	68	3	3699749	3
20211129--3216666072377692146	-1	29920	2021-11-29 16:58:44.511	5	5	9971729	2
20211129-7468929330980139615	1	39854	2021-11-29 02:34:51.983	5	5	7266562	3
20211129-6680947413356588844	1	7489	2021-11-29 08:02:51.742	5	5	5459825	2
20211129--8661934913369705177	0	24182	2021-11-29 06:04:38.694	5	5	2084151	1
20211129--8872762438107173072	1	35568	2021-11-29 11:28:17.905	101	3	4219323	3
20211129--8260999066615495384	0	29183	2021-11-29 17:01:46.760	89	3	3748097	4
20211129-2685617262839057212	1	18094	2021-11-29 07:05:25.004	5	5	6223322	2
20211129--1676743065906597504	1	8381	2021-11-29 00:03:35.840	4	4	1412913	3
20211129-8021798038880854759	0	10938	2021-11-29 01:20:47.721	92	3	4582968	2
20211129--7562593759799120998	-1	5354	2021-11-29 19:08:49.473	2	2	3558335	3
20211129-8934002144968593306	0	20121	2021-11-29 08:22:36.923	5	5	7178978	1
20211129--6305140859152860760	1	5154	2021-11-29 13:43:00.393	4	4	3938919	4
20211129--5262496410603022321	0	9826	2021-11-29 18:13:27.116	4	4	2766736	2
20211129-525359457888596182	0	16103	2021-11-29 11:15:23.707	5	5	5186777	4
20211129-3017174825222452589	-1	3232	2021-11-29 07:15:45.412	5	5	5721821	4
20211129-5869297751512955368	1	9104	2021-11-29 04:38:40.459	5	5	5599039	1
20211129--6105996350029762633	0	2417	2021-11-29 18:01:28.332	2	2	1680338	4
20211129-6308495119617848109	0	10143	2021-11-29 12:07:02.134	58	3	6380323	1
20211129-9011501208330405642	-1	18129	2021-11-29 13:27:45.674	5	5	9538936	1
20211129-3080505886670738254	1	39309	2021-11-29 18:04:12.103	2	2	4176782	3
20211129-8692830482418531111	-1	27724	2021-11-29 00:06:16.771	4	4	7821975	2
20211129-5698973995422139466	0	25285	2021-11-29 12:04:16.498	54	3	9113590	4
20211129-4485687816974381457	-1	38610	2021-11-29 00:09:06.685	89	3	6821929	4
20211129--5388762700028332223	0	37214	2021-11-29 07:57:31.559	1	1	4956412	2
20211129--4335356680840980100	-1	16982	2021-11-29 21:25:18.868	4	4	1375041	4
20211129--7329743915358018952	1	36771	2021-11-29 01:02:18.508	16	3	5423427	2
20211129--5291943752589602204	0	23782	2021-11-29 05:03:30.878	41	3	3943495	4
20211129-7761071460541152798	1	29394	2021-11-29 16:26:46.357	1	1	6261678	1
20211129-6068594923533285591	-1	39576	2021-11-29 09:00:20.728	2	2	1374360	4
20211129--5783472032172339570	-1	39454	2021-11-29 06:13:10.349	2	2	1481602	3
20211129-8654688719628970673	0	34891	2021-11-29 05:31:08.482	2	2	1151957	4
20211129--6029870730103850985	1	39364	2021-11-29 14:57:24.123	2	2	4518686	3
20211129--7545383070626343617	-1	27989	2021-11-29 18:52:32.387	88	3	1651035	2
20211129--3338782796995584884	0	6245	2021-11-29 13:02:00.540	5	5	3785894	4
20211129-6393250767889157790	0	38115	2021-11-29 21:09:30.552	96	3	479502	2
20211129--8685067026226526410	-1	37120	2021-11-29 20:23:32.946	4	4	4217941	1
20211129-6464718040689004344	0	32130	2021-11-29 01:14:42.794	5	5	200568	3
20211129-3287164308845467777	0	32225	2021-11-29 07:30:23.984	4	4	5567460	4
20211129-1969202694202419092	0	26489	2021-11-29 00:04:19.903	2	2	1881077	2
20211129--4898318004563188994	0	31557	2021-11-29 06:04:03.550	2	2	1663076	1
20211129--4663667203093393698	1	34042	2021-11-29 15:02:33.947	99	3	7379373	4
20211129--7932372898307236494	0	16189	2021-11-29 18:50:31.495	2	2	7950766	4
20211129--4526259571682688618	0	28080	2021-11-29 15:37:57.756	4	4	7025360	1
20211129--8542621502463760215	-1	8950	2021-11-29 08:05:52.907	4	4	7595728	4
20211129--5224532514084689346	0	17556	2021-11-29 17:49:20.548	4	4	7315688	1
20211129-4391651442073793001	1	35303	2021-11-29 05:29:37.180	2	2	1824454	2
20211129--6846210127323173264	0	34309	2021-11-29 14:55:37.836	1	1	4747342	4
20211129-6131426021353825910	-1	33615	2021-11-29 00:01:23.705	5	5	3959660	4
20211129--9018757767746638437	0	15923	2021-11-29 23:37:42.498	1	1	9518956	4
20211129--4473207283251087478	-1	28520	2021-11-29 23:59:43.015	1	1	5817432	2
20211129-46391956667460663	-1	34671	2021-11-29 08:41:19.808	10	3	9418483	1
20211129--5332426177299970692	1	9919	2021-11-29 13:17:27.172	4	4	2990871	1
20211129-6650508585704162008	0	11608	2021-11-29 05:15:03.807	27	3	9503999	4
20211129--7289402597490056457	0	6525	2021-11-29 16:07:23.751	5	5	2526928	1
20211129--7878461806546448797	1	17852	2021-11-29 07:31:24.485	5	5	4162544	2
20211129--5491075949053522394	0	30986	2021-11-29 01:32:24.271	2	2	4992429	4
20211129--1286004536783674261	0	12024	2021-11-29 15:36:24.143	1	1	5708581	4
20211129-8569245794447991548	-1	14580	2021-11-29 03:44:24.470	2	2	8810289	1
20211129-4588996783177568288	1	938	2021-11-29 08:15:11.084	5	5	5741396	4
20211129-3766559698132280081	-1	33537	2021-11-29 00:31:10.387	50	3	4917579	4
20211129-7527287219422454086	-1	8927	2021-11-29 18:16:56.909	4	4	1413839	3
20211129-5317957883719173892	1	7657	2021-11-29 12:12:25.604	1	1	6151812	1
20211129--7045840094452442601	0	19251	2021-11-29 21:58:04.479	5	5	5275706	3
20211129-4162087885389872641	1	16208	2021-11-29 23:33:48.953	106	3	7144579	3
20211129-1241552281556157393	1	19749	2021-11-29 19:57:42.559	4	4	3096791	3
20211129-5162933796106455401	1	31917	2021-11-29 18:38:18.150	2	2	3901499	3
20211129-5945683696828544656	1	32792	2021-11-29 23:11:11.410	4	4	474630	1
20211129-7390947495008810216	-1	31509	2021-11-29 15:53:20.555	1	1	7366555	1
20211129-6287315451087862321	-1	9778	2021-11-29 15:45:18.100	2	2	8698621	3
20211129--7157998995929699632	0	19103	2021-11-29 12:43:14.947	1	1	874445	2
20211129-2481126150018435610	-1	4176	2021-11-29 06:36:34.151	10	3	3592910	3
20211129-9143461974125655119	-1	27911	2021-11-29 23:17:04.933	82	3	9709677	4
20211129-5089643210849180254	-1	27182	2021-11-29 05:49:24.224	2	2	2262449	2
20211129--213836530756442202	1	31431	2021-11-29 05:38:53.560	70	3	8395825	3
20211129--3025109071019905775	-1	25498	2021-11-29 16:56:46.586	4	4	7038322	4
20211129--5813278254370790183	1	26490	2021-11-29 19:02:38.672	58	3	1070247	2
20211129--437996273444142823	0	502	2021-11-29 03:31:34.954	16	3	8715307	1
20211129--3407500906124304033	0	10566	2021-11-29 10:01:08.887	5	5	583085	3
20211129--505080909752025835	0	24596	2021-11-29 21:32:29.311	4	4	5967330	1
20211129--3123307727216147710	-1	18313	2021-11-29 01:33:15.860	2	2	4222654	3
20211129--3908189570200565061	0	29558	2021-11-29 14:18:52.235	1	1	3239113	4
20211129--4994142253762312385	-1	6706	2021-11-29 05:32:33.052	5	5	6635505	3
20211129-2130853246265693781	1	13656	2021-11-29 21:20:07.062	45	3	2734528	1
20211129--4981563788169372208	-1	3871	2021-11-29 01:54:31.978	24	3	3219513	3
20211129--5034412123435639572	-1	25064	2021-11-29 17:56:24.488	1	1	7670327	4
20211129-5008297294998215401	1	27735	2021-11-29 22:28:47.448	2	2	2909927	1
20211129-1777664241715272486	0	28189	2021-11-29 02:52:50.985	96	3	4431239	1
20211129--654650878209702956	0	28219	2021-11-29 14:00:48.337	4	4	4906499	1
20211129--3360852415499612473	1	1929	2021-11-29 13:42:27.938	5	5	8823884	4
20211129--8069729473398272170	1	14274	2021-11-29 04:03:22.705	89	3	8191998	4
20211129-4573034001588565429	-1	32906	2021-11-29 16:18:27.298	2	2	8984172	4
20211129--8793152588112986950	1	8115	2021-11-29 05:07:28.933	25	3	8505350	4
20211129--7169286994000627289	-1	33122	2021-11-29 21:44:38.328	2	2	615232	2
20211129-4060189203572057472	0	35624	2021-11-29 15:20:31.821	1	1	1549989	1
20211129-3112326569777630936	-1	28847	2021-11-29 18:09:12.206	4	4	634965	1
20211129--749032659957016886	1	2664	2021-11-29 20:53:08.948	2	2	103773	2
20211129-2204067989727632096	-1	9349	2021-11-29 01:38:55.942	28	3	4731315	3
20211129--2535922600524628340	0	36563	2021-11-29 12:09:58.713	1	1	4827384	1
20211129--2430924892678046165	-1	32450	2021-11-29 15:50:27.070	5	5	8959489	4
20211129-7424788567724747888	-1	12398	2021-11-29 10:59:29.986	2	2	7835497	4
20211129-486107313976690742	1	5927	2021-11-29 01:39:31.894	5	5	3531078	2
20211129--5632099583778961305	-1	2564	2021-11-29 11:52:27.336	4	4	1275073	2
20211129--3745389311531445125	-1	31920	2021-11-29 22:21:14.059	2	2	9431810	3
20211129-397612988251605080	0	6040	2021-11-29 14:35:39.497	2	2	1382901	2
20211129--8513548715847209713	1	13712	2021-11-29 02:55:25.329	5	5	6108572	1
20211129--4048323607034506746	1	32386	2021-11-29 07:54:39.380	61	3	3487000	1
20211129-5251868998638136761	1	27809	2021-11-29 04:32:30.670	1	1	4148552	3
20211129-6729930270985804725	0	17098	2021-11-29 05:25:25.690	5	5	6713389	1
20211129-2176163629956139301	0	88	2021-11-29 16:57:48.392	4	4	7330043	3
20211129-4624680987366172265	1	39437	2021-11-29 06:35:59.758	4	4	7267160	4
20211129-4790851565608028255	-1	35370	2021-11-29 20:04:00.639	4	4	9908411	3
20211129-415053187082631797	-1	39846	2021-11-29 10:19:29.515	1	1	6312353	4
20211129-5965416236292377650	-1	18458	2021-11-29 00:43:22.192	1	1	4643560	4
20211129--1515024649231975048	-1	27190	2021-11-29 20:18:51.987	1	1	3875269	3
20211129-3891257194522219720	-1	16544	2021-11-29 02:59:13.526	72	3	7532337	3
20211129--4467030602194969346	1	14667	2021-11-29 01:29:24.664	2	2	5401451	1
20211129-6733367702534083699	1	13434	2021-11-29 22:15:35.586	5	5	5862922	4
20211129-4198469001842785339	1	28359	2021-11-29 15:29:10.339	5	5	6575385	1
20211129-8882586061255254773	0	2299	2021-11-29 05:20:40.502	2	2	9543161	1
20211129-1370726351484819554	0	32787	2021-11-29 08:04:30.586	4	4	2535599	3
20211129--609589684579355647	1	24066	2021-11-29 21:44:34.975	5	5	7202329	1
20211129--5194687904585499389	1	5180	2021-11-29 03:03:42.893	22	3	8850536	1
20211129-6318369026187991261	0	14544	2021-11-29 16:44:33.707	2	2	1431212	3
20211129--3098983760735443071	0	31975	2021-11-29 23:09:07.560	1	1	4486173	4
20211129-175533232371739901	0	24482	2021-11-29 01:26:41.609	4	4	8958705	4
20211129-2585568795763502126	0	332	2021-11-29 21:11:03.094	5	5	4546612	1
20211129--6430934349311329350	1	10335	2021-11-29 07:50:09.622	1	1	3192959	2
20211129-5350793596860523778	-1	8915	2021-11-29 11:17:16.120	2	2	4451348	3
20211129--8260072605252863923	0	34819	2021-11-29 14:31:46.257	2	2	820464	4
20211129--7721371698834199206	1	39291	2021-11-29 10:03:33.139	4	4	6334590	1
20211129-6042127565194008582	1	8468	2021-11-29 07:13:07.570	2	2	3493885	2
20211129--4638266237855544205	0	1116	2021-11-29 15:02:31.865	1	1	9323090	1
20211129-5001179830292711762	0	25290	2021-11-29 07:15:33.155	5	5	6104428	3
20211129-4924528450804030630	-1	18355	2021-11-29 02:03:40.272	2	2	98436	4
20211129--2056800024923141263	-1	27658	2021-11-29 16:04:00.488	4	4	4139060	4
20211129--9073302085950667560	1	14847	2021-11-29 06:32:13.829	4	4	854371	4
20211129--8312751329260725970	-1	29544	2021-11-29 22:27:57.625	4	4	8837137	1
20211129-8852401743756899875	-1	17142	2021-11-29 21:49:53.057	95	3	3275485	3
20211129--9190557378143038205	-1	39800	2021-11-29 04:28:56.700	108	3	4369749	1
20211129-5634733250640242814	0	15698	2021-11-29 18:10:19.304	4	4	2765747	4
20211129--8037437350253550574	0	35083	2021-11-29 13:35:09.614	5	5	4899025	1
20211129-8585849066539457461	-1	15441	2021-11-29 11:32:58.708	5	5	7041030	2
20211129-3432439422502896524	-1	36580	2021-11-29 01:56:26.151	5	5	2081035	4
20211129--3323439447997655287	-1	33499	2021-11-29 15:04:19.388	68	3	4425675	2
20211129--4324553341726432812	1	34299	2021-11-29 12:21:41.135	5	5	1997084	3
20211129-1704702412143029065	1	5663	2021-11-29 08:46:32.459	2	2	3496820	3
20211129--196712594491941513	1	21597	2021-11-29 22:24:43.214	5	5	3150166	4
20211129--7357265908199625357	1	31198	2021-11-29 16:39:42.845	2	2	3829476	1
20211129--5420535849151215660	1	11828	2021-11-29 04:29:20.241	4	4	8410303	2
20211129--5127814296243405168	0	35134	2021-11-29 06:24:24.723	24	3	2609056	2
20211129-2608374924026628833	0	7439	2021-11-29 21:10:57.011	103	3	2816016	1
20211129--7568878583990619701	0	8867	2021-11-29 00:59:01.542	5	5	9461894	1
20211129--8703900389715778527	0	2958	2021-11-29 23:59:00.071	15	3	6917434	1
20211129-3553580146584574389	-1	17007	2021-11-29 05:27:54.978	5	5	3539759	3
20211129-8517397316279048155	1	27743	2021-11-29 11:06:59.564	2	2	8555172	2
20211129-1229763102256862123	1	27403	2021-11-29 12:58:25.037	4	4	5066121	4
20211129-8388157871289285741	0	4004	2021-11-29 20:34:34.454	64	3	4930308	4
20211129--6161603488173933315	-1	22196	2021-11-29 16:11:59.254	5	5	209723	2
20211129-8507266228721062705	-1	38259	2021-11-29 00:21:45.125	30	3	2272762	3
20211129--3360434208344586237	-1	28479	2021-11-29 00:11:54.134	5	5	3564530	1
20211129--9023581321727657570	0	14370	2021-11-29 00:48:06.384	59	3	2745391	2
20211129--3632214952270276788	1	34436	2021-11-29 06:55:32.259	5	5	6759329	1
20211129--2499830336830035931	-1	10862	2021-11-29 02:16:43.538	5	5	2205540	3
20211129-5289016635134503138	0	36683	2021-11-29 10:39:51.198	1	1	1837734	1
20211129-4625620233119347341	1	15887	2021-11-29 00:31:18.484	4	4	7792209	3
20211129-5038518961590953561	-1	11327	2021-11-29 02:31:41.968	72	3	6851154	4
20211129--4424719009519219992	0	18702	2021-11-29 07:37:18.772	2	2	2318955	1
20211129-8548398312193822814	1	6571	2021-11-29 22:50:18.775	5	5	7759905	1
20211129--2372519669895171649	1	25512	2021-11-29 04:38:32.930	33	3	1634335	4
20211129--8803899360431148719	-1	21781	2021-11-29 16:33:53.499	4	4	5137003	2
20211129--7096946439252439989	-1	36747	2021-11-29 04:29:58.469	5	5	275801	3
20211129--6483270003042152122	1	16026	2021-11-29 03:17:01.626	1	1	2569308	1
20211129--3704254479618302032	1	37762	2021-11-29 13:48:39.677	5	5	7200268	3
20211129-3161758239724352180	0	6034	2021-11-29 13:30:25.068	29	3	5965956	4
20211129--5490893712055839904	0	34749	2021-11-29 09:01:11.426	72	3	5452942	1
20211129--4326138584025018996	-1	18863	2021-11-29 01:46:36.578	1	1	2361425	4
20211129--5239819525465272360	-1	15799	2021-11-29 15:46:27.181	2	2	7648368	4
20211129--1810699884123313784	0	31205	2021-11-29 16:11:45.526	4	4	6631102	3
20211129--8018951323779974777	-1	10937	2021-11-29 08:17:57.416	5	5	8752093	1
20211129--111643186619148031	1	9213	2021-11-29 02:19:01.409	2	2	3174253	3
20211129--5948189844022820330	0	15871	2021-11-29 02:23:24.691	1	1	955996	1
20211129--8788078588247811254	0	38349	2021-11-29 21:15:05.000	5	5	3888299	1
20211129-4765645818838794811	0	15258	2021-11-29 19:27:53.011	51	3	4315996	1
20211129--7575736029572303139	1	6204	2021-11-29 03:53:47.732	1	1	1805737	3
20211129--8727825479159586576	-1	17554	2021-11-29 23:33:14.361	1	1	8496174	4
20211129-7403939829224558530	0	38538	2021-11-29 20:48:25.139	1	1	4428658	4
20211129--2569105064524079984	1	39153	2021-11-29 13:52:59.315	1	1	5807732	1
20211129-1596035019647069709	1	7075	2021-11-29 22:04:06.097	2	2	470213	4
20211129--8916852231310823659	1	15320	2021-11-29 18:49:37.826	2	2	8312441	2
20211129-247566805288030908	1	26458	2021-11-29 05:47:10.954	5	5	9268668	3
20211129--8335915878404014634	0	2279	2021-11-29 13:33:37.281	71	3	8597026	1
20211129--7784329903515892567	0	7798	2021-11-29 22:00:46.132	2	2	4124764	1
20211129-1902162814428738889	0	4382	2021-11-29 11:04:22.251	1	1	6690685	3
20211129-90125962400544951	1	13022	2021-11-29 17:54:34.538	2	2	2561658	1
20211129--7126530617157551580	-1	19417	2021-11-29 20:32:22.665	2	2	7058493	2
20211129-513759801615922186	1	6767	2021-11-29 12:03:01.065	5	5	8765981	2
20211129-9111346181088566797	-1	30764	2021-11-29 11:49:36.565	5	5	3640048	2
20211129--8088717190324195289	1	5460	2021-11-29 23:59:53.533	75	3	1968416	2
20211129--1823292885226232576	-1	7058	2021-11-29 15:41:36.702	2	2	9370848	2
20211129-2711967429827029279	0	12203	2021-11-29 14:33:11.751	1	1	2347626	4
20211129-8155132663827589413	-1	22171	2021-11-29 05:52:20.027	10	3	2759785	2
20211129-8135312338401866450	1	15029	2021-11-29 02:38:51.525	5	5	8279882	1
20211129--7900305996203008271	0	15721	2021-11-29 20:16:58.710	18	3	4040520	1
20211129--8655044844182921512	-1	35514	2021-11-29 05:50:44.395	2	2	3004409	3
20211129--4547016596032689469	1	6627	2021-11-29 03:54:27.769	5	5	6711407	3
20211129--6586308272176941256	-1	34661	2021-11-29 15:06:29.770	74	3	5026208	4
20211129--3991575582672752306	1	24907	2021-11-29 18:03:31.500	1	1	6172742	2
20211129-1777281659874869033	1	7121	2021-11-29 06:08:59.766	71	3	4297901	1
20211129--6093108359979194526	0	254	2021-11-29 20:36:11.935	5	5	7914691	4
20211129-3432211010180111261	0	15288	2021-11-29 15:29:44.859	86	3	354593	3
20211129--2297675561697428660	1	34395	2021-11-29 03:21:00.894	1	1	9294335	3
20211129-2854331469803478240	1	15615	2021-11-29 12:26:12.467	4	4	6114381	2
20211129-6654752016762872366	1	7772	2021-11-29 07:31:09.819	2	2	244305	2
20211129-7573328043361106071	-1	4122	2021-11-29 22:10:58.396	46	3	8035015	2
20211129-6997907203260636961	0	37330	2021-11-29 10:29:52.856	4	4	3911020	1
20211129-1913666129274368563	1	30220	2021-11-29 15:12:07.369	5	5	9624317	4
20211129-7259015926124660113	-1	35594	2021-11-29 05:58:51.696	2	2	2769707	1
20211129--7532252277120939999	-1	27762	2021-11-29 02:00:00.535	1	1	5471405	3
20211129--5322783495988812943	-1	36582	2021-11-29 18:05:06.031	2	2	6687476	3
20211129-947431081254384501	1	33764	2021-11-29 17:12:29.375	1	1	6332405	3
20211129-2446949392905825976	1	14799	2021-11-29 14:18:17.497	1	1	1076142	2
20211129--5858680855054573276	-1	2438	2021-11-29 15:10:44.546	1	1	985650	1
20211129-432498414220201008	1	4012	2021-11-29 11:01:37.722	5	5	5857789	2
20211129--8987547053937363395	0	1973	2021-11-29 22:15:06.130	2	2	174967	4
20211129--8979156681859676298	1	32417	2021-11-29 18:53:17.530	2	2	4119384	4
20211129--7778817974564118815	1	29122	2021-11-29 10:45:51.438	2	2	3902456	3
20211129--136274364973919245	1	17747	2021-11-29 20:51:59.412	40	3	2989483	3
20211129--1028628249922824164	-1	37870	2021-11-29 06:47:50.237	19	3	507678	4
20211129-7770900270595041036	-1	18901	2021-11-29 14:29:53.080	5	5	4096294	3
20211129--6047135215533083157	-1	10138	2021-11-29 01:26:26.505	5	5	38196	3
20211129-8742956660018319126	-1	14307	2021-11-29 21:04:10.996	73	3	6427798	2
20211129-8947472941527404064	1	29899	2021-11-29 07:56:44.842	34	3	2461152	2
20211129-1719126096696945732	0	20705	2021-11-29 20:52:50.015	2	2	343770	2
20211129-952328238251857989	0	35546	2021-11-29 20:13:39.889	33	3	4411755	1
20211129--8277091463310556696	0	25596	2021-11-29 13:03:51.274	1	1	6753761	4
20211129--3808451079282743331	-1	16010	2021-11-29 12:57:02.289	35	3	5248995	2
20211129--2612770510315117061	0	2745	2021-11-29 20:04:18.270	4	4	3656581	1
20211129--5608039956748237523	-1	8974	2021-11-29 18:33:40.107	5	5	292104	3
20211129-7842795456739554436	-1	22869	2021-11-29 16:13:56.950	4	4	2380976	1
20211129-661486602566456003	-1	4923	2021-11-29 02:00:07.400	2	2	88286	1
20211129-1364707323902488876	0	9296	2021-11-29 00:16:44.620	4	4	2319714	1
