userid	voucherCode	status	campaignID	time
20524	1107-27827	GIVEN	1107	2022-01-01 10:08:29.276
27567	1104-27890	GIVEN	1104	2022-01-01 13:12:24.852
34788	1102-27918	GIVEN	1102	2022-01-01 15:33:36.163
14827	1103-27924	GIVEN	1103	2022-01-01 06:31:25.397
12939	1109-27977	GIVEN	1109	2022-01-01 07:46:29.988
2492	1107-28013	GIVEN	1107	2022-01-01 23:24:32.210
18131	1103-28020	GIVEN	1103	2022-01-01 17:51:44.938
17939	1108-28077	GIVEN	1108	2022-01-01 17:34:32.322
27004	1108-28094	GIVEN	1108	2022-01-01 11:43:01.695
7265	1101-28155	GIVEN	1101	2022-01-01 17:33:51.779
12793	1104-28203	GIVEN	1104	2022-01-01 03:48:19.361
39803	1108-28214	GIVEN	1108	2022-01-01 18:42:54.651
25471	1107-28215	GIVEN	1107	2022-01-01 03:56:17.058
16149	1109-28228	GIVEN	1109	2022-01-01 14:32:43.890
15494	1108-28272	GIVEN	1108	2022-01-01 03:18:55.484
36112	1109-28315	GIVEN	1109	2022-01-01 20:46:11.177
25635	1109-28325	GIVEN	1109	2022-01-01 20:25:41.834
3483	1103-28353	GIVEN	1103	2022-01-01 05:56:37.773
18541	1106-28361	GIVEN	1106	2022-01-01 23:13:01.167
30119	1102-28378	GIVEN	1102	2022-01-01 19:01:11.804
13568	1107-28490	GIVEN	1107	2022-01-01 22:21:41.934
38174	1102-28500	GIVEN	1102	2022-01-01 05:49:47.037
14393	1104-28553	GIVEN	1104	2022-01-01 18:46:48.620
28886	1100-28593	GIVEN	1100	2022-01-01 08:27:25.630
20343	1106-28615	GIVEN	1106	2022-01-01 00:50:41.848
21306	1103-28643	GIVEN	1103	2022-01-01 22:44:03.722
30895	1108-28649	GIVEN	1108	2022-01-01 05:52:08.241
29540	1102-28669	GIVEN	1102	2022-01-01 16:37:17.954
10175	1102-28689	GIVEN	1102	2022-01-01 18:19:27.027
34316	1109-28693	GIVEN	1109	2022-01-01 02:17:34.868
34846	1101-28713	GIVEN	1101	2022-01-01 20:37:22.265
10590	1104-28733	GIVEN	1104	2022-01-01 09:10:02.060
23381	1105-28765	GIVEN	1105	2022-01-01 14:45:25.956
39992	1107-28773	GIVEN	1107	2022-01-01 11:51:10.819
11064	1102-28811	GIVEN	1102	2022-01-01 03:45:54.522
6034	1100-28824	GIVEN	1100	2022-01-01 22:52:34.486
18371	1106-28853	GIVEN	1106	2022-01-01 10:34:37.386
24466	1100-28926	GIVEN	1100	2022-01-01 20:38:03.993
29352	1104-28944	GIVEN	1104	2022-01-01 20:08:02.243
33290	1108-28956	GIVEN	1108	2022-01-01 06:28:56.655
33665	1106-28975	GIVEN	1106	2022-01-01 22:10:34.568
25145	1102-29061	GIVEN	1102	2022-01-01 17:16:51.273
9198	1108-29072	GIVEN	1108	2022-01-01 10:48:57.405
37754	1108-29080	GIVEN	1108	2022-01-01 12:55:04.817
5719	1102-29102	GIVEN	1102	2022-01-01 04:48:22.651
21048	1100-29103	GIVEN	1100	2022-01-01 05:14:54.628
20454	1100-29121	GIVEN	1100	2022-01-01 10:12:52.981
9249	1104-29128	GIVEN	1104	2022-01-01 06:14:09.247
25165	1106-29132	GIVEN	1106	2022-01-01 09:55:47.115
2528	1108-29171	GIVEN	1108	2022-01-01 07:36:18.505
28591	1109-29194	GIVEN	1109	2022-01-01 16:51:29.157
2734	1108-29195	GIVEN	1108	2022-01-01 10:24:28.473
30353	1101-29197	GIVEN	1101	2022-01-01 14:40:54.927
33801	1105-29211	GIVEN	1105	2022-01-01 11:14:05.986
7169	1103-29218	GIVEN	1103	2022-01-01 14:20:35.615
5719	1100-29234	GIVEN	1100	2022-01-01 05:00:44.931
35679	1109-29235	GIVEN	1109	2022-01-01 11:51:05.676
23806	1104-29293	GIVEN	1104	2022-01-01 08:15:44.532
33765	1104-29321	GIVEN	1104	2022-01-01 04:43:58.043
2298	1101-29342	GIVEN	1101	2022-01-01 21:28:04.730
34624	1106-29353	GIVEN	1106	2022-01-01 13:34:03.017
37224	1103-29378	GIVEN	1103	2022-01-01 16:34:06.274
3329	1106-29382	GIVEN	1106	2022-01-01 15:42:48.940
32396	1101-29383	GIVEN	1101	2022-01-01 23:42:52.332
3388	1104-29410	GIVEN	1104	2022-01-01 08:49:27.277
36086	1106-29461	GIVEN	1106	2022-01-01 15:52:35.202
29615	1105-29506	GIVEN	1105	2022-01-01 06:44:50.474
19838	1100-29509	GIVEN	1100	2022-01-01 16:12:49.390
16550	1109-29538	GIVEN	1109	2022-01-01 12:33:57.398
34081	1100-29556	GIVEN	1100	2022-01-01 17:12:34.895
34264	1109-29601	GIVEN	1109	2022-01-01 00:59:54.037
38639	1101-29612	GIVEN	1101	2022-01-01 16:29:28.014
8633	1103-29626	GIVEN	1103	2022-01-01 07:18:10.584
18557	1107-29649	GIVEN	1107	2022-01-01 03:20:15.265
31529	1106-29702	GIVEN	1106	2022-01-01 14:23:42.744
38806	1103-29764	GIVEN	1103	2022-01-01 10:41:47.422
26031	1107-29769	GIVEN	1107	2022-01-01 16:51:15.397
36583	1101-29799	GIVEN	1101	2022-01-01 01:39:20.799
13750	1105-29831	GIVEN	1105	2022-01-01 08:08:16.181
33145	1100-29877	GIVEN	1100	2022-01-01 09:41:45.750
38869	1109-29927	GIVEN	1109	2022-01-01 09:45:23.270
10577	1108-29934	GIVEN	1108	2022-01-01 08:20:37.648
23321	1102-29961	GIVEN	1102	2022-01-01 07:17:28.243
1707	1101-29987	GIVEN	1101	2022-01-01 08:52:50.819
4567	1101-29996	GIVEN	1101	2022-01-01 09:16:23.649
5068	1109-29999	GIVEN	1109	2022-01-01 08:35:49.011
37373	1108-30005	GIVEN	1108	2022-01-01 06:07:01.023
14970	1100-30047	GIVEN	1100	2022-01-01 04:42:24.036
33414	1107-30067	GIVEN	1107	2022-01-01 08:31:41.669
2759	1105-30148	GIVEN	1105	2022-01-01 17:09:27.702
12769	1105-30169	GIVEN	1105	2022-01-01 04:08:33.349
15770	1106-30189	GIVEN	1106	2022-01-01 03:33:11.634
34071	1107-30226	GIVEN	1107	2022-01-01 10:16:55.196
3372	1109-30299	GIVEN	1109	2022-01-01 12:48:57.234
14660	1106-30324	GIVEN	1106	2022-01-01 14:02:48.951
34861	1104-30326	GIVEN	1104	2022-01-01 01:28:05.301
5610	1107-30372	GIVEN	1107	2022-01-01 02:45:57.943
22197	1102-30394	GIVEN	1102	2022-01-01 03:37:19.783
21586	1103-30400	GIVEN	1103	2022-01-01 08:58:24.274
11337	1103-30456	GIVEN	1103	2022-01-01 15:50:01.996
2032	1107-30473	GIVEN	1107	2022-01-01 10:12:16.310
28726	1103-30593	GIVEN	1103	2022-01-01 08:04:58.424
23494	1102-30608	GIVEN	1102	2022-01-01 20:37:15.648
2079	1101-30613	GIVEN	1101	2022-01-01 18:23:44.973
14371	1109-30674	GIVEN	1109	2022-01-01 05:11:45.376
3739	1108-30740	GIVEN	1108	2022-01-01 20:56:34.444
19295	1104-30797	GIVEN	1104	2022-01-01 22:00:35.745
14794	1107-30801	GIVEN	1107	2022-01-01 09:07:04.399
2129	1107-30810	GIVEN	1107	2022-01-01 14:57:09.553
36987	1107-30812	GIVEN	1107	2022-01-01 10:50:42.608
33950	1108-30831	GIVEN	1108	2022-01-01 21:34:41.895
27888	1105-30855	GIVEN	1105	2022-01-01 23:11:12.256
37949	1106-30889	GIVEN	1106	2022-01-01 21:05:08.293
26556	1107-30893	GIVEN	1107	2022-01-01 20:14:17.770
36823	1103-30899	GIVEN	1103	2022-01-01 07:22:51.655
9073	1104-30931	GIVEN	1104	2022-01-01 08:05:12.601
19300	1102-30936	GIVEN	1102	2022-01-01 14:58:29.357
4502	1100-31023	GIVEN	1100	2022-01-01 14:18:27.931
5060	1105-31075	GIVEN	1105	2022-01-01 14:26:35.325
20667	1103-31083	GIVEN	1103	2022-01-01 02:48:16.266
31318	1101-31097	GIVEN	1101	2022-01-01 04:55:00.757
21018	1107-31126	GIVEN	1107	2022-01-01 18:57:51.320
21871	1103-31132	GIVEN	1103	2022-01-01 01:54:01.877
9944	1104-31194	GIVEN	1104	2022-01-01 08:51:00.523
12825	1102-31285	GIVEN	1102	2022-01-01 19:05:25.214
30981	1105-31314	GIVEN	1105	2022-01-01 17:39:56.277
17983	1101-31315	GIVEN	1101	2022-01-01 18:16:30.564
8728	1105-31345	GIVEN	1105	2022-01-01 16:11:36.535
4691	1109-31349	GIVEN	1109	2022-01-01 13:56:46.870
19428	1109-31389	GIVEN	1109	2022-01-01 23:58:29.724
11681	1107-31491	GIVEN	1107	2022-01-01 16:19:31.063
5562	1109-31518	GIVEN	1109	2022-01-01 03:09:14.164
38634	1106-31598	GIVEN	1106	2022-01-01 00:28:01.452
703	1101-31603	GIVEN	1101	2022-01-01 02:08:15.322
15518	1107-31675	GIVEN	1107	2022-01-01 15:25:44.588
35903	1109-31719	GIVEN	1109	2022-01-01 09:36:24.092
11788	1103-31772	GIVEN	1103	2022-01-01 04:17:28.049
1463	1108-31784	GIVEN	1108	2022-01-01 14:20:35.934
31158	1102-31865	GIVEN	1102	2022-01-01 16:45:09.665
8664	1109-31907	GIVEN	1109	2022-01-01 04:29:50.178
31875	1102-31935	GIVEN	1102	2022-01-01 15:41:51.984
13061	1108-31952	GIVEN	1108	2022-01-01 22:54:07.411
274	1100-32037	GIVEN	1100	2022-01-01 05:36:54.537
25782	1109-32059	GIVEN	1109	2022-01-01 20:32:16.042
1522	1106-32097	GIVEN	1106	2022-01-01 20:59:36.209
13005	1103-32167	GIVEN	1103	2022-01-01 21:45:07.202
10969	1103-32174	GIVEN	1103	2022-01-01 06:46:28.871
19061	1109-32203	GIVEN	1109	2022-01-01 19:36:57.803
18311	1108-32209	GIVEN	1108	2022-01-01 20:41:00.095
18860	1106-32245	GIVEN	1106	2022-01-01 08:42:26.464
8494	1103-32265	GIVEN	1103	2022-01-01 09:28:05.296
11471	1101-32271	GIVEN	1101	2022-01-01 16:24:14.112
29566	1101-32282	GIVEN	1101	2022-01-01 14:40:41.122
21649	1100-32288	GIVEN	1100	2022-01-01 20:27:45.502
9715	1105-32314	GIVEN	1105	2022-01-01 01:45:36.452
9946	1106-32353	GIVEN	1106	2022-01-01 12:45:12.160
25924	1107-32363	GIVEN	1107	2022-01-01 16:58:43.822
1225	1108-32416	GIVEN	1108	2022-01-01 16:47:05.514
5830	1101-32424	GIVEN	1101	2022-01-01 15:05:03.352
34947	1102-32448	GIVEN	1102	2022-01-01 14:50:26.806
10097	1103-32455	GIVEN	1103	2022-01-01 13:08:38.405
1224	1109-32457	GIVEN	1109	2022-01-01 02:29:44.970
5927	1109-32469	GIVEN	1109	2022-01-01 13:24:11.024
11239	1109-32472	GIVEN	1109	2022-01-01 12:43:17.994
25474	1103-32494	GIVEN	1103	2022-01-01 00:36:05.456
35987	1101-32608	GIVEN	1101	2022-01-01 13:20:22.814
19171	1107-32693	GIVEN	1107	2022-01-01 14:27:11.659
36433	1102-32794	GIVEN	1102	2022-01-01 07:40:19.171
37616	1100-32795	GIVEN	1100	2022-01-01 21:57:15.338
15209	1106-32809	GIVEN	1106	2022-01-01 07:01:13.800
6994	1102-32854	GIVEN	1102	2022-01-01 19:54:21.998
24508	1100-32882	GIVEN	1100	2022-01-01 16:24:00.432
110	1101-32910	GIVEN	1101	2022-01-01 08:31:22.453
34791	1106-32976	GIVEN	1106	2022-01-01 10:28:30.233
20886	1103-32999	GIVEN	1103	2022-01-01 05:21:01.899
6419	1104-33040	GIVEN	1104	2022-01-01 14:40:08.267
14496	1107-33080	GIVEN	1107	2022-01-01 06:15:23.492
9144	1102-33138	GIVEN	1102	2022-01-01 19:49:40.612
19084	1106-33165	GIVEN	1106	2022-01-01 10:22:25.681
38441	1104-33178	GIVEN	1104	2022-01-01 13:39:21.594
21092	1109-33182	GIVEN	1109	2022-01-01 09:44:33.062
9154	1100-33188	GIVEN	1100	2022-01-01 17:00:12.956
23757	1104-33347	GIVEN	1104	2022-01-01 05:21:09.750
27303	1102-33398	GIVEN	1102	2022-01-01 19:31:26.019
21120	1106-33438	GIVEN	1106	2022-01-01 13:18:01.159
16770	1105-33462	GIVEN	1105	2022-01-01 10:33:26.426
36681	1107-33464	GIVEN	1107	2022-01-01 05:52:36.038
39751	1103-33531	GIVEN	1103	2022-01-01 15:47:14.483
12154	1105-33554	GIVEN	1105	2022-01-01 22:49:40.691
33715	1100-33559	GIVEN	1100	2022-01-01 08:35:27.562
25525	1105-33561	GIVEN	1105	2022-01-01 07:36:19.042
32915	1109-33564	GIVEN	1109	2022-01-01 12:52:15.557
35632	1106-33570	GIVEN	1106	2022-01-01 20:33:59.891
2974	1103-33572	GIVEN	1103	2022-01-01 16:51:11.903
37379	1105-33656	GIVEN	1105	2022-01-01 23:10:05.882
3170	1102-33671	GIVEN	1102	2022-01-01 07:03:41.405
36783	1105-33697	GIVEN	1105	2022-01-01 23:08:40.613
11058	1107-33703	GIVEN	1107	2022-01-01 23:42:42.666
12537	1105-33717	GIVEN	1105	2022-01-01 18:31:36.196
9566	1103-33766	GIVEN	1103	2022-01-01 07:56:37.775
15734	1107-33774	GIVEN	1107	2022-01-01 08:55:19.159
29539	1103-33776	GIVEN	1103	2022-01-01 05:48:11.895
34691	1106-33806	GIVEN	1106	2022-01-01 15:48:11.687
2167	1104-33869	GIVEN	1104	2022-01-01 06:07:39.861
18714	1109-33906	GIVEN	1109	2022-01-01 02:55:34.836
39270	1103-33946	GIVEN	1103	2022-01-01 07:32:24.852
32341	1108-34031	GIVEN	1108	2022-01-01 09:15:21.481
322	1109-34040	GIVEN	1109	2022-01-01 15:23:35.124
16266	1106-34164	GIVEN	1106	2022-01-01 12:19:41.149
28862	1105-34176	GIVEN	1105	2022-01-01 11:52:47.521
13726	1106-34199	GIVEN	1106	2022-01-01 19:49:41.296
19938	1105-34228	GIVEN	1105	2022-01-01 23:57:21.197
7253	1105-34236	GIVEN	1105	2022-01-01 07:02:05.874
12168	1105-34270	GIVEN	1105	2022-01-01 10:58:36.967
25537	1106-34275	GIVEN	1106	2022-01-01 19:51:57.148
3056	1105-34298	GIVEN	1105	2022-01-01 20:07:59.685
39666	1102-34341	GIVEN	1102	2022-01-01 04:27:44.911
20449	1100-34605	GIVEN	1100	2022-01-01 19:58:26.753
4564	1102-34647	GIVEN	1102	2022-01-01 23:11:47.124
27245	1103-34665	GIVEN	1103	2022-01-01 01:20:54.734
21664	1105-34751	GIVEN	1105	2022-01-01 15:25:03.093
15563	1108-34781	GIVEN	1108	2022-01-01 09:12:16.384
22858	1101-34827	GIVEN	1101	2022-01-01 03:06:18.997
2593	1105-34849	GIVEN	1105	2022-01-01 19:53:50.197
25319	1107-34861	GIVEN	1107	2022-01-01 17:57:14.772
39291	1102-34878	GIVEN	1102	2022-01-01 10:26:06.638
29954	1106-34883	GIVEN	1106	2022-01-01 02:12:45.142
12928	1101-34942	GIVEN	1101	2022-01-01 10:26:14.083
31805	1108-34970	GIVEN	1108	2022-01-01 14:15:05.853
11350	1105-34977	GIVEN	1105	2022-01-01 00:26:20.991
28898	1103-35028	GIVEN	1103	2022-01-01 18:00:57.582
22483	1106-35060	GIVEN	1106	2022-01-01 11:34:17.396
10382	1105-35064	GIVEN	1105	2022-01-01 08:59:01.982
7978	1109-35194	GIVEN	1109	2022-01-01 08:45:09.483
4682	1103-35221	GIVEN	1103	2022-01-01 07:12:57.214
2800	1107-35233	GIVEN	1107	2022-01-01 12:29:10.696
9477	1100-35261	GIVEN	1100	2022-01-01 08:08:44.702
37284	1104-35304	GIVEN	1104	2022-01-01 10:06:07.108
5350	1103-35326	GIVEN	1103	2022-01-01 12:03:40.269
25493	1108-35418	GIVEN	1108	2022-01-01 16:47:59.386
3563	1100-35443	GIVEN	1100	2022-01-01 11:14:31.648
25383	1102-35478	GIVEN	1102	2022-01-01 15:38:43.270
819	1102-35518	GIVEN	1102	2022-01-01 08:26:52.324
10565	1109-35547	GIVEN	1109	2022-01-01 20:17:51.396
15274	1108-35563	GIVEN	1108	2022-01-01 11:35:25.472
1401	1109-35567	GIVEN	1109	2022-01-01 18:03:43.818
17336	1101-35570	GIVEN	1101	2022-01-01 09:50:01.847
32660	1104-35635	GIVEN	1104	2022-01-01 12:30:37.808
35577	1106-35654	GIVEN	1106	2022-01-01 14:49:33.566
21740	1107-35705	GIVEN	1107	2022-01-01 08:00:21.453
31579	1107-35745	GIVEN	1107	2022-01-01 00:23:35.283
35957	1106-35769	GIVEN	1106	2022-01-01 14:41:38.373
3383	1107-35771	GIVEN	1107	2022-01-01 14:29:13.571
4035	1100-35825	GIVEN	1100	2022-01-01 16:20:23.294
5922	1109-35840	GIVEN	1109	2022-01-01 05:53:42.091
33881	1102-35845	GIVEN	1102	2022-01-01 13:15:12.845
27474	1108-35851	GIVEN	1108	2022-01-01 13:18:35.160
5290	1100-35872	GIVEN	1100	2022-01-01 23:03:04.334
773	1106-35890	GIVEN	1106	2022-01-01 02:04:21.520
31483	1109-35951	GIVEN	1109	2022-01-01 00:02:49.669
3877	1107-35960	GIVEN	1107	2022-01-01 09:36:40.232
19959	1100-36005	GIVEN	1100	2022-01-01 06:14:15.559
16691	1100-36012	GIVEN	1100	2022-01-01 11:20:06.200
20442	1100-36032	GIVEN	1100	2022-01-01 09:42:47.620
18622	1109-36184	GIVEN	1109	2022-01-01 23:14:36.006
36298	1102-36235	GIVEN	1102	2022-01-01 03:55:16.742
36264	1100-36251	GIVEN	1100	2022-01-01 00:40:15.581
14668	1109-36281	GIVEN	1109	2022-01-01 23:45:11.881
2827	1101-36291	GIVEN	1101	2022-01-01 05:09:39.926
35838	1108-36297	GIVEN	1108	2022-01-01 00:01:51.849
31052	1109-36311	GIVEN	1109	2022-01-01 06:02:09.771
34190	1105-36338	GIVEN	1105	2022-01-01 03:21:17.242
8120	1105-36379	GIVEN	1105	2022-01-01 12:13:06.289
17380	1105-36384	GIVEN	1105	2022-01-01 16:29:58.173
34482	1102-36391	GIVEN	1102	2022-01-01 10:54:57.637
8179	1106-36414	GIVEN	1106	2022-01-01 18:43:38.716
31263	1105-36465	GIVEN	1105	2022-01-01 15:43:27.485
8507	1104-36473	GIVEN	1104	2022-01-01 12:01:35.089
29549	1101-36477	GIVEN	1101	2022-01-01 16:09:33.177
28020	1103-36481	GIVEN	1103	2022-01-01 10:42:51.674
21327	1100-36539	GIVEN	1100	2022-01-01 23:11:50.967
26054	1104-36568	GIVEN	1104	2022-01-01 22:33:06.501
32272	1105-36590	GIVEN	1105	2022-01-01 19:11:15.631
18681	1104-36593	GIVEN	1104	2022-01-01 09:01:58.044
22190	1100-36604	GIVEN	1100	2022-01-01 05:13:58.022
28987	1107-36628	GIVEN	1107	2022-01-01 16:37:36.446
30139	1101-36675	GIVEN	1101	2022-01-01 23:59:39.063
10494	1107-36683	GIVEN	1107	2022-01-01 20:46:50.536
27130	1104-36688	GIVEN	1104	2022-01-01 09:18:05.286
16040	1106-36689	GIVEN	1106	2022-01-01 03:51:08.086
30690	1108-36694	GIVEN	1108	2022-01-01 04:49:29.807
39659	1106-36695	GIVEN	1106	2022-01-01 14:32:38.481
23747	1107-36713	GIVEN	1107	2022-01-01 01:58:20.469
1697	1100-36722	GIVEN	1100	2022-01-01 03:46:20.815
14454	1109-36860	GIVEN	1109	2022-01-01 23:35:20.456
30206	1100-36861	GIVEN	1100	2022-01-01 03:59:07.639
10331	1107-36876	GIVEN	1107	2022-01-01 02:35:02.998
15789	1104-36890	GIVEN	1104	2022-01-01 17:30:56.016
34049	1101-36921	GIVEN	1101	2022-01-01 02:27:06.438
1706	1107-36936	GIVEN	1107	2022-01-01 05:37:26.051
34677	1103-36993	GIVEN	1103	2022-01-01 00:26:03.761
39936	1101-37007	GIVEN	1101	2022-01-01 10:08:39.882
7547	1105-37053	GIVEN	1105	2022-01-01 11:24:40.547
20242	1101-37056	GIVEN	1101	2022-01-01 07:17:18.188
12437	1109-37059	GIVEN	1109	2022-01-01 19:33:03.214
1281	1106-37091	GIVEN	1106	2022-01-01 02:18:13.333
35628	1101-37107	GIVEN	1101	2022-01-01 18:03:48.998
13359	1101-37144	GIVEN	1101	2022-01-01 02:06:58.276
21754	1101-37166	GIVEN	1101	2022-01-01 01:50:40.471
37415	1102-37212	GIVEN	1102	2022-01-01 15:36:03.685
3574	1105-37239	GIVEN	1105	2022-01-01 23:03:36.902
32059	1103-37253	GIVEN	1103	2022-01-01 13:12:16.197
12561	1109-37287	GIVEN	1109	2022-01-01 05:41:45.546
13219	1106-37291	GIVEN	1106	2022-01-01 11:03:41.845
23836	1104-37297	GIVEN	1104	2022-01-01 04:36:09.254
25235	1108-37304	GIVEN	1108	2022-01-01 18:11:11.617
22611	1107-37353	GIVEN	1107	2022-01-01 00:07:08.382
8837	1101-37394	GIVEN	1101	2022-01-01 05:36:55.180
25209	1105-37408	GIVEN	1105	2022-01-01 14:26:08.960
34355	1107-37414	GIVEN	1107	2022-01-01 18:39:31.976
15957	1107-37428	GIVEN	1107	2022-01-01 03:27:20.332
34614	1106-37435	GIVEN	1106	2022-01-01 00:42:58.833
27492	1101-37456	GIVEN	1101	2022-01-01 11:19:26.496
31788	1109-37469	GIVEN	1109	2022-01-01 18:28:46.687
38529	1100-37549	GIVEN	1100	2022-01-01 04:27:47.464
37018	1103-37555	GIVEN	1103	2022-01-01 14:32:16.705
13764	1107-37558	GIVEN	1107	2022-01-01 01:36:33.467
9496	1109-37560	GIVEN	1109	2022-01-01 07:16:45.704
34289	1107-37617	GIVEN	1107	2022-01-01 19:54:16.508
10864	1105-37640	GIVEN	1105	2022-01-01 17:11:14.777
34429	1105-37654	GIVEN	1105	2022-01-01 20:16:45.087
27213	1108-37726	GIVEN	1108	2022-01-01 00:23:08.633
26594	1104-37728	GIVEN	1104	2022-01-01 13:56:23.452
32911	1104-37769	GIVEN	1104	2022-01-01 17:17:08.435
17043	1104-37770	GIVEN	1104	2022-01-01 16:48:36.017
27268	1101-37798	GIVEN	1101	2022-01-01 12:37:27.036
13832	1101-37866	GIVEN	1101	2022-01-01 14:49:34.623
10096	1101-37889	GIVEN	1101	2022-01-01 16:30:54.918
5745	1105-37938	GIVEN	1105	2022-01-01 16:03:56.198
38639	1104-37956	GIVEN	1104	2022-01-01 12:32:30.770
15416	1105-37974	GIVEN	1105	2022-01-01 05:01:47.800
19104	1105-37999	GIVEN	1105	2022-01-01 07:31:22.097
2066	1103-38002	GIVEN	1103	2022-01-01 07:45:12.186
17582	1105-38022	GIVEN	1105	2022-01-01 06:45:58.515
36430	1108-38038	GIVEN	1108	2022-01-01 03:38:23.343
598	1105-38084	GIVEN	1105	2022-01-01 12:43:17.985
4968	1100-38125	GIVEN	1100	2022-01-01 21:03:40.131
22480	1109-38161	GIVEN	1109	2022-01-01 06:22:58.445
1281	1105-38222	GIVEN	1105	2022-01-01 08:25:17.316
27615	1107-38235	GIVEN	1107	2022-01-01 10:03:52.411
24108	1108-38306	GIVEN	1108	2022-01-01 23:12:26.860
36905	1107-38323	GIVEN	1107	2022-01-01 01:58:37.998
2902	1104-38328	GIVEN	1104	2022-01-01 17:42:31.881
3691	1102-38396	GIVEN	1102	2022-01-01 02:50:32.268
23649	1109-38473	GIVEN	1109	2022-01-01 04:51:00.375
3018	1105-38482	GIVEN	1105	2022-01-01 07:09:02.444
20593	1103-38518	GIVEN	1103	2022-01-01 03:25:52.742
37641	1101-38544	GIVEN	1101	2022-01-01 08:15:40.168
12949	1100-38553	GIVEN	1100	2022-01-01 00:06:03.919
8894	1103-38565	GIVEN	1103	2022-01-01 15:00:53.710
15856	1104-38598	GIVEN	1104	2022-01-01 20:35:44.829
33180	1107-38618	GIVEN	1107	2022-01-01 19:38:34.838
29842	1104-38692	GIVEN	1104	2022-01-01 05:14:21.591
33284	1108-38698	GIVEN	1108	2022-01-01 12:24:14.779
18931	1100-38702	GIVEN	1100	2022-01-01 09:22:25.962
30084	1106-38721	GIVEN	1106	2022-01-01 09:34:49.553
20641	1100-38755	GIVEN	1100	2022-01-01 11:32:23.098
7685	1100-38775	GIVEN	1100	2022-01-01 01:38:30.028
6690	1100-38791	GIVEN	1100	2022-01-01 02:53:54.996
23525	1103-38811	GIVEN	1103	2022-01-01 00:47:59.532
7265	1106-38871	GIVEN	1106	2022-01-01 07:06:26.816
31962	1107-38899	GIVEN	1107	2022-01-01 11:39:26.108
31322	1108-38936	GIVEN	1108	2022-01-01 18:13:34.162
29324	1104-38959	GIVEN	1104	2022-01-01 03:27:18.663
16754	1107-38970	GIVEN	1107	2022-01-01 00:23:23.281
38776	1100-38990	GIVEN	1100	2022-01-01 10:35:50.333
15817	1100-39002	GIVEN	1100	2022-01-01 08:31:01.564
17039	1102-39048	GIVEN	1102	2022-01-01 12:03:21.006
1287	1108-39063	GIVEN	1108	2022-01-01 17:35:14.164
17672	1102-39078	GIVEN	1102	2022-01-01 17:51:44.731
9172	1105-39153	GIVEN	1105	2022-01-01 20:32:48.904
30701	1101-39204	GIVEN	1101	2022-01-01 04:06:57.187
7665	1104-39214	GIVEN	1104	2022-01-01 05:43:54.164
10273	1104-39298	GIVEN	1104	2022-01-01 07:39:57.745
11905	1109-39377	GIVEN	1109	2022-01-01 15:47:30.387
29672	1107-39385	GIVEN	1107	2022-01-01 02:58:05.042
16284	1100-39389	GIVEN	1100	2022-01-01 01:54:44.361
25518	1103-39404	GIVEN	1103	2022-01-01 23:56:02.054
38776	1101-39458	GIVEN	1101	2022-01-01 10:34:09.846
24175	1108-39482	GIVEN	1108	2022-01-01 17:24:22.204
12512	1108-39491	GIVEN	1108	2022-01-01 18:54:52.135
7952	1100-39502	GIVEN	1100	2022-01-01 01:31:52.254
2759	1104-39515	GIVEN	1104	2022-01-01 16:10:51.140
1831	1101-39530	GIVEN	1101	2022-01-01 20:21:14.372
34982	1107-39566	GIVEN	1107	2022-01-01 19:50:47.450
33906	1101-39672	GIVEN	1101	2022-01-01 17:11:46.744
30305	1106-39718	GIVEN	1106	2022-01-01 05:30:10.736
5600	1109-39727	GIVEN	1109	2022-01-01 00:37:29.022
24484	1106-39793	GIVEN	1106	2022-01-01 11:31:21.168
27142	1106-39842	GIVEN	1106	2022-01-01 20:16:53.261
22630	1107-39866	GIVEN	1107	2022-01-01 18:18:53.932
26599	1108-39871	GIVEN	1108	2022-01-01 18:52:37.118
13214	1105-39893	GIVEN	1105	2022-01-01 22:22:43.990
11455	1108-39919	GIVEN	1108	2022-01-01 13:25:41.119
35573	1102-39935	GIVEN	1102	2022-01-01 10:12:27.607
669	1100-39964	GIVEN	1100	2022-01-01 03:37:53.378
5772	1108-39965	GIVEN	1108	2022-01-01 22:55:54.013
38678	1108-39998	GIVEN	1108	2022-01-01 05:22:42.587
30946	1103-40041	GIVEN	1103	2022-01-01 17:23:50.671
20698	1104-40089	GIVEN	1104	2022-01-01 15:09:06.067
31938	1104-40185	GIVEN	1104	2022-01-01 18:21:47.365
29518	1104-40216	GIVEN	1104	2022-01-01 05:14:36.652
28023	1106-40290	GIVEN	1106	2022-01-01 08:30:41.591
1781	1109-40311	GIVEN	1109	2022-01-01 01:03:48.410
21464	1107-40314	GIVEN	1107	2022-01-01 13:17:52.297
1818	1104-40335	GIVEN	1104	2022-01-01 07:35:39.568
23583	1108-40437	GIVEN	1108	2022-01-01 05:45:33.426
10786	1107-40442	GIVEN	1107	2022-01-01 12:15:55.243
20666	1101-40467	GIVEN	1101	2022-01-01 05:34:54.106
39356	1100-40485	GIVEN	1100	2022-01-01 22:03:14.903
7326	1106-40489	GIVEN	1106	2022-01-01 21:38:31.697
37184	1108-40508	GIVEN	1108	2022-01-01 15:56:41.894
39689	1107-40510	GIVEN	1107	2022-01-01 10:40:09.903
