transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211109-3329035998119884269	0	574	2021-11-09 19:34:22.010	2	2	996017	1
20211109-7460083450046892518	-1	24391	2021-11-09 01:26:12.542	5	5	5941465	1
20211109-3428862190983880495	-1	7418	2021-11-09 07:15:35.277	5	5	3046610	4
20211109--7740916228592321710	-1	12716	2021-11-09 23:38:01.569	78	3	4372757	3
20211109-2233822609516638460	0	14238	2021-11-09 18:52:22.364	5	5	4713887	4
20211109-2226677653838126340	1	25848	2021-11-09 20:05:32.953	1	1	4429352	1
20211109-4599551496479895600	0	3143	2021-11-09 17:21:35.090	5	5	9119958	1
20211109-1344240342287350000	1	30450	2021-11-09 14:18:50.041	5	5	9809049	4
20211109-7837680775768565227	0	3797	2021-11-09 06:09:58.496	5	5	724922	3
20211109--2405418791509014321	0	39877	2021-11-09 23:02:32.553	2	2	3515782	4
20211109--3596295969635025989	0	24186	2021-11-09 10:17:57.744	21	3	8819836	4
20211109--5631598087960309050	0	4476	2021-11-09 17:26:30.832	1	1	9504451	2
20211109-7383901651301752215	-1	37640	2021-11-09 02:24:15.193	2	2	7400278	4
20211109--3135623006737361337	1	34723	2021-11-09 19:02:03.594	4	4	9011426	3
20211109--9156724722470147549	0	37739	2021-11-09 16:49:50.594	2	2	4258506	4
20211109-2466862956228560244	0	37173	2021-11-09 02:39:43.875	12	3	6775284	2
20211109--4786718230806616092	1	34733	2021-11-09 21:13:00.787	4	4	2139482	4
20211109--4481533527571514252	1	37391	2021-11-09 06:39:34.448	36	3	5165995	4
20211109-8040705258980505496	1	21083	2021-11-09 14:56:17.674	5	5	2360733	4
20211109--4450763645712080954	1	19065	2021-11-09 18:01:33.727	4	4	5839366	2
20211109--4452549978788143947	-1	31509	2021-11-09 02:59:14.272	24	3	3847010	4
20211109-7306531248698703623	1	19036	2021-11-09 08:35:38.815	99	3	6909985	4
20211109--489097509083672085	0	37828	2021-11-09 12:15:05.813	1	1	2814801	3
20211109-3631550841890810503	1	2435	2021-11-09 13:38:42.395	1	1	5270079	1
20211109-6611479617120664153	0	522	2021-11-09 17:59:49.615	2	2	1059065	1
20211109--8627298264413163717	1	25006	2021-11-09 15:49:33.958	1	1	6170064	2
20211109-5031692189605718231	-1	15693	2021-11-09 16:29:51.774	1	1	1483392	3
20211109--1842742265032265519	0	8177	2021-11-09 22:50:31.746	63	3	9976814	3
20211109-2762430646556278389	1	28428	2021-11-09 00:54:03.716	1	1	7998944	1
20211109-623312633350087875	0	26640	2021-11-09 02:25:36.878	1	1	4688508	1
20211109--8645679561675773664	-1	17077	2021-11-09 16:28:33.122	2	2	6652950	3
20211109--2453813412981801996	-1	11737	2021-11-09 14:10:05.913	5	5	1012820	3
20211109-7520302417255693960	1	9859	2021-11-09 01:38:43.173	81	3	3147514	4
20211109--8032676436824529689	-1	26865	2021-11-09 07:46:29.383	5	5	9660263	1
20211109--1873383728249741383	0	2187	2021-11-09 22:11:14.314	1	1	2051253	1
20211109--5127458911179065168	0	2995	2021-11-09 23:57:21.328	12	3	9181756	1
20211109-6288713516923505672	1	36672	2021-11-09 17:53:20.541	4	4	7916531	4
20211109--4284217912379497124	1	35150	2021-11-09 13:52:17.097	50	3	5521904	1
20211109-1184337684942539077	-1	4855	2021-11-09 19:13:52.648	5	5	2818856	4
20211109-3670871819810151061	-1	31970	2021-11-09 16:55:44.004	5	5	8493528	4
20211109--9175146336297225469	0	35581	2021-11-09 00:06:44.574	1	1	2286306	1
20211109-6231839286544491377	-1	36574	2021-11-09 08:33:11.349	2	2	4999932	3
20211109-677367026616436470	1	27838	2021-11-09 11:03:27.270	5	5	3247497	1
20211109-6671960993482990477	-1	33174	2021-11-09 10:49:48.440	70	3	3401599	4
20211109--7955076615079542056	-1	23017	2021-11-09 14:39:09.245	2	2	5044108	2
20211109-7598957412419328125	0	31057	2021-11-09 07:09:57.781	4	4	6528725	1
20211109--1653999381534070654	0	38990	2021-11-09 20:45:59.122	2	2	4236827	4
20211109-3697968669604506947	0	27724	2021-11-09 14:35:05.460	4	4	1888810	3
20211109-4033270138449021272	1	31537	2021-11-09 19:14:02.716	5	5	6196846	1
20211109--5130130344805254238	1	34421	2021-11-09 10:08:19.058	4	4	2538658	3
20211109--1649159394691866745	-1	32004	2021-11-09 01:11:48.295	2	2	1306388	4
20211109--6567207895240270310	1	5619	2021-11-09 20:47:26.529	1	1	1755224	3
20211109--7391372293663231916	-1	10203	2021-11-09 06:14:02.852	5	5	7508993	1
20211109--7679324255860893431	1	35786	2021-11-09 17:27:30.082	1	1	2413311	4
20211109-4907041382624825290	0	13650	2021-11-09 13:18:10.772	65	3	1880111	4
20211109--6979360998055192396	0	5496	2021-11-09 13:51:17.406	4	4	6316963	2
20211109--6681338695977907301	-1	38846	2021-11-09 13:07:27.359	5	5	9546308	1
20211109--5222982713762460081	0	7731	2021-11-09 16:43:30.701	1	1	9537151	2
20211109--7562234678557535457	1	4437	2021-11-09 21:45:42.920	5	5	8700122	1
20211109-7521637702119200038	1	14652	2021-11-09 05:02:22.934	2	2	5335010	4
20211109-4063647892574710002	1	15687	2021-11-09 02:13:51.571	4	4	9060998	1
20211109-8387685468095642535	0	35974	2021-11-09 11:07:33.997	39	3	635719	3
20211109--1621372360022733723	0	4193	2021-11-09 00:59:50.180	26	3	1630672	1
20211109-4633997344633798381	0	39290	2021-11-09 22:13:47.721	5	5	7783162	3
20211109--8348078116622991862	0	7052	2021-11-09 00:10:41.672	5	5	7997864	1
20211109-6066990069278130473	1	14615	2021-11-09 07:59:57.774	2	2	2982365	3
20211109-452621919882585425	0	30736	2021-11-09 18:03:32.116	50	3	2955235	2
20211109--1876353444477342541	-1	33896	2021-11-09 01:11:55.754	4	4	4072958	3
20211109--3786290152573505351	-1	319	2021-11-09 18:24:36.432	2	2	5116759	2
20211109-4266598745529325241	1	13640	2021-11-09 03:00:55.125	1	1	1661489	4
20211109-3130496324108479796	0	23811	2021-11-09 11:29:42.129	109	3	3883531	3
20211109-1283255967396004508	1	3109	2021-11-09 08:36:09.064	2	2	6154946	2
20211109-6552485829563731177	-1	2226	2021-11-09 17:26:56.671	93	3	9938266	4
20211109--2138171419578963236	-1	8719	2021-11-09 02:22:25.252	4	4	2347202	2
20211109--6086674364978655095	-1	9639	2021-11-09 01:13:31.771	5	5	6262477	3
20211109--79104067228204387	0	26690	2021-11-09 17:16:38.881	105	3	5268745	3
20211109-297377767981421470	1	37739	2021-11-09 12:18:17.385	31	3	3859928	2
20211109-6637100917113421129	1	7418	2021-11-09 21:05:34.607	2	2	7873637	1
20211109-1467958808105781581	1	11958	2021-11-09 07:38:59.380	2	2	6219725	2
20211109-35801626515279174	0	6800	2021-11-09 05:25:57.338	4	4	4735616	4
20211109--499991109246721317	-1	12171	2021-11-09 16:00:35.699	4	4	2162953	1
20211109--3233495527171901142	1	37155	2021-11-09 14:26:45.786	64	3	9795713	3
20211109-1668535411111851008	0	3700	2021-11-09 08:50:30.681	5	5	3657537	3
20211109--7864014400039899271	-1	8361	2021-11-09 02:59:00.773	2	2	9374238	3
20211109-3482089683033856244	1	29158	2021-11-09 22:56:25.444	107	3	3277602	4
20211109--1023164247903957132	0	33705	2021-11-09 11:37:48.701	72	3	9476455	2
20211109--4242939122980520599	0	16199	2021-11-09 19:39:42.874	4	4	4294610	3
20211109--7444579826732296001	0	32849	2021-11-09 22:06:35.833	4	4	746048	3
20211109-6206509661268218111	0	25253	2021-11-09 20:04:46.006	74	3	6442068	3
20211109-6185889112976042364	0	24418	2021-11-09 19:44:40.287	4	4	5164046	1
20211109--9141164779526124589	1	23683	2021-11-09 18:25:04.792	72	3	2250668	1
20211109-4955176198921714052	-1	25093	2021-11-09 23:47:36.291	1	1	9770785	1
20211109--3589926396843703808	-1	12405	2021-11-09 07:34:38.202	5	5	5733593	2
20211109-8001509238638097907	-1	33755	2021-11-09 04:48:18.597	2	2	983907	3
20211109-3580883327182267317	1	14921	2021-11-09 15:07:25.852	1	1	4698643	1
20211109--8876069299558752752	-1	33227	2021-11-09 08:15:27.453	90	3	5253159	3
20211109--8265532611976755194	-1	12622	2021-11-09 06:31:10.070	1	1	6421133	3
20211109-9034472366517413310	-1	37442	2021-11-09 00:53:16.298	1	1	1710879	3
20211109-3483151328469903273	1	21278	2021-11-09 18:08:14.727	79	3	4500175	4
20211109--5393934936232203543	-1	18268	2021-11-09 18:05:33.021	5	5	2156373	3
20211109--7065420439693871969	0	3076	2021-11-09 05:10:47.905	4	4	4250701	1
20211109--7118929543359407985	1	24415	2021-11-09 18:28:19.319	54	3	4763982	1
20211109-8458939623818212769	-1	22302	2021-11-09 02:41:58.976	5	5	4082379	4
20211109--1229540386883686393	-1	31213	2021-11-09 09:12:06.581	2	2	1040011	3
20211109-6917563274826125751	-1	22953	2021-11-09 10:45:53.376	2	2	2023623	2
20211109--2838188384246367135	0	33649	2021-11-09 07:18:36.375	5	5	6238239	1
20211109-4276279755163012530	1	26550	2021-11-09 04:13:39.890	1	1	3186134	4
20211109-3366249202303164051	1	9019	2021-11-09 05:50:47.881	5	5	1472227	3
20211109--7390414331097879455	0	19523	2021-11-09 10:45:06.525	5	5	8012091	2
20211109-7296699274904683209	-1	31507	2021-11-09 15:06:51.080	1	1	8081732	3
20211109-7683534554711709434	-1	18268	2021-11-09 11:01:17.603	5	5	8338023	1
20211109--3090628251378656120	-1	26143	2021-11-09 09:43:22.697	1	1	9140539	1
20211109--5513900572607044836	0	17778	2021-11-09 22:01:31.370	1	1	4929701	4
20211109--281065930246748892	-1	23548	2021-11-09 15:01:12.078	2	2	5515047	1
20211109--6598915829732984456	0	35654	2021-11-09 01:39:09.430	5	5	9965800	4
20211109-6694189719397904539	0	29757	2021-11-09 22:12:15.453	10	3	1438054	1
20211109-5347999242267220642	0	12304	2021-11-09 15:46:26.573	80	3	6655192	4
20211109-7102709873289382557	1	38731	2021-11-09 19:59:41.619	1	1	2903883	3
20211109--3388893177346390233	-1	30907	2021-11-09 01:30:39.562	2	2	6347615	4
20211109--4999358232774712499	1	8652	2021-11-09 19:20:17.842	106	3	26273	3
20211109--196709704686598801	-1	34502	2021-11-09 11:17:41.646	4	4	2854370	3
20211109--319411309396186834	0	16620	2021-11-09 05:28:20.255	24	3	2344717	2
20211109-994887322262395022	1	29890	2021-11-09 08:14:49.028	5	5	1396959	1
20211109--871102046500776900	-1	5002	2021-11-09 13:26:11.744	2	2	4781052	1
20211109-118042657301429860	1	23646	2021-11-09 19:35:39.182	2	2	1214715	4
20211109-775537144428873960	1	15453	2021-11-09 09:58:12.344	14	3	7643287	1
20211109--3939412885269158736	-1	24378	2021-11-09 04:18:16.565	4	4	3081136	2
20211109-5832802995596686712	0	12062	2021-11-09 06:37:14.544	1	1	2026741	2
20211109--3409001150662492105	1	26545	2021-11-09 23:09:46.872	4	4	1446928	4
20211109--4278120919943958665	0	14024	2021-11-09 13:39:11.104	30	3	8439536	4
20211109--4690949447929309167	1	27752	2021-11-09 14:37:06.295	2	2	1588927	2
20211109-1531488918996593261	-1	10532	2021-11-09 21:29:28.922	2	2	7407012	1
20211109--2460048999207418854	-1	21816	2021-11-09 09:15:59.630	80	3	871742	3
20211109--7211593482932726985	0	23258	2021-11-09 08:22:58.287	5	5	6316019	2
20211109-4681662401682019513	-1	22452	2021-11-09 03:57:38.251	5	5	9687162	4
20211109-3433460125769377823	-1	19879	2021-11-09 03:53:37.209	98	3	5709902	3
20211109-5248767407876889058	0	34729	2021-11-09 20:50:08.921	35	3	4271262	4
20211109-7441450865860052466	0	5965	2021-11-09 05:39:24.818	2	2	3367454	3
20211109--9208573567341909831	-1	34660	2021-11-09 00:12:18.610	1	1	8397186	3
20211109--3312664049088519082	1	38343	2021-11-09 10:01:47.251	5	5	8109673	1
20211109-9212406938166883315	-1	9058	2021-11-09 01:29:07.906	1	1	4177867	3
20211109--3952486312748706614	1	17066	2021-11-09 19:43:25.125	5	5	4439108	1
20211109--7318710304686402177	-1	16315	2021-11-09 10:44:11.729	31	3	4455158	4
20211109--4742891499640240833	1	13992	2021-11-09 02:58:54.583	1	1	2440127	4
20211109--8493159483763464981	0	22743	2021-11-09 18:25:59.457	4	4	7564580	4
20211109-6608640887231206579	1	29991	2021-11-09 20:38:46.027	1	1	1203556	2
20211109-530853188707223237	1	29852	2021-11-09 11:41:25.127	1	1	5017069	1
20211109--765321209736032700	0	24111	2021-11-09 22:50:57.725	84	3	4233678	2
20211109-8058645242972070690	-1	16481	2021-11-09 02:29:42.966	2	2	3000429	2
20211109--8261060993453336855	1	3475	2021-11-09 18:50:00.324	2	2	73534	4
20211109--5427425840974469742	-1	20106	2021-11-09 14:42:37.854	45	3	2507649	1
20211109-7673664706827559574	1	5223	2021-11-09 18:22:46.327	4	4	7839121	4
20211109-1780615302069247680	0	29033	2021-11-09 08:15:13.379	5	5	800791	4
20211109-5565217818317023301	-1	9001	2021-11-09 06:54:43.651	5	5	1020656	3
20211109-1416181377033732234	1	28700	2021-11-09 12:48:51.030	4	4	8341819	4
20211109--2560804825728193744	1	35745	2021-11-09 08:06:36.529	5	5	4008339	4
20211109-1629450298221226720	1	20892	2021-11-09 13:15:19.332	2	2	4829049	4
20211109-3998712502302151087	1	21747	2021-11-09 09:53:38.725	4	4	5403971	2
20211109--738657959461213487	0	3777	2021-11-09 20:49:45.671	5	5	3894788	4
20211109-376909717003464849	-1	28728	2021-11-09 09:16:33.365	13	3	9477929	4
20211109--5462773033464256452	-1	14433	2021-11-09 22:08:06.443	2	2	40354	3
20211109--8262849377273478583	-1	14635	2021-11-09 05:03:36.768	1	1	2635316	1
20211109-2233014336193271362	1	19427	2021-11-09 17:09:32.106	4	4	8904867	3
20211109--5439666395704113088	1	15928	2021-11-09 10:32:01.459	2	2	9302779	2
20211109--2313287833420444976	1	13532	2021-11-09 14:48:48.607	4	4	6099124	4
20211109--2438667644838105607	-1	34816	2021-11-09 16:48:53.370	5	5	8264509	2
20211109--8767977871974895256	0	6037	2021-11-09 12:47:46.947	2	2	6508739	4
20211109-4246491360281277079	-1	6682	2021-11-09 03:38:56.183	5	5	8105286	4
20211109--208815650347007221	1	20156	2021-11-09 11:16:33.919	52	3	1545901	1
20211109-2743159765036257479	1	18006	2021-11-09 09:21:13.244	1	1	9550667	1
20211109-603077984379686653	-1	19223	2021-11-09 01:26:53.126	1	1	9977137	4
20211109--7934588779382976668	1	13723	2021-11-09 04:06:30.378	4	4	2208734	4
20211109--3511710446029045404	1	23037	2021-11-09 22:14:29.318	5	5	3742793	2
20211109-2994703742760868160	-1	29741	2021-11-09 09:39:20.477	2	2	98219	3
20211109-288193876491213030	1	28424	2021-11-09 23:44:47.484	4	4	9159730	2
20211109-5535358523246384963	0	38970	2021-11-09 02:49:43.806	19	3	9039733	4
20211109--6756089706462080814	1	2476	2021-11-09 05:37:06.813	4	4	900008	4
20211109-8519912347595630302	-1	22901	2021-11-09 20:14:30.347	2	2	183958	4
20211109--2928628799883968298	0	27794	2021-11-09 13:53:11.543	48	3	8810566	1
20211109-9128565413646413077	0	28509	2021-11-09 17:21:17.898	2	2	9972554	1
20211109-8954774376052966153	1	5275	2021-11-09 20:54:55.594	5	5	2230820	2
20211109--5591490374059968821	1	14613	2021-11-09 12:24:03.611	4	4	8282130	4
20211109-3491671008957226715	-1	39845	2021-11-09 08:35:51.372	4	4	2884934	1
20211109--7973125193891727602	0	10018	2021-11-09 04:09:17.027	5	5	5443375	4
20211109-1522616521803009574	1	19219	2021-11-09 07:07:45.840	4	4	5132160	4
20211109-7585202859301812894	-1	30364	2021-11-09 20:22:20.423	4	4	2253031	1
20211109--8297112554441864808	-1	39689	2021-11-09 10:23:03.861	4	4	8258054	1
20211109-2877010469600614625	1	21561	2021-11-09 23:15:56.994	1	1	2757719	4
20211109-731735691185353940	-1	27557	2021-11-09 00:00:05.120	1	1	6353330	1
20211109-1951214849342923592	0	19355	2021-11-09 22:58:38.984	5	5	9546819	2
20211109-2846301445252897192	1	11053	2021-11-09 22:48:59.449	1	1	526132	1
20211109--3676715564146037467	1	13361	2021-11-09 14:38:20.690	4	4	3403207	1
20211109--1984914260531819077	0	7340	2021-11-09 20:24:33.166	4	4	2428164	1
20211109-5718398203076121209	0	4711	2021-11-09 02:53:49.297	5	5	9300982	2
20211109-7239706843419499466	1	21367	2021-11-09 07:45:50.384	4	4	6276432	2
20211109-2066694111789459515	-1	20528	2021-11-09 00:15:13.786	2	2	1486736	4
20211109-2761388719153665243	1	34993	2021-11-09 18:49:43.421	5	5	3907416	3
20211109--9160301686772598897	0	18071	2021-11-09 14:54:27.855	4	4	5198768	3
20211109--8882627360451757870	1	5553	2021-11-09 02:33:22.313	1	1	3423624	3
20211109--4393928036259280709	1	22434	2021-11-09 04:07:56.489	2	2	4489904	4
20211109-8381373205065169563	-1	34946	2021-11-09 23:41:54.163	38	3	6825818	3
20211109--578431083198148961	-1	19246	2021-11-09 20:58:01.123	5	5	3876007	1
20211109--171202580917412729	0	5267	2021-11-09 22:24:23.167	1	1	6275299	4
20211109-930658448227444981	1	7527	2021-11-09 12:51:16.283	5	5	2137925	1
20211109--2973426079989432162	-1	30369	2021-11-09 01:38:13.962	4	4	1654984	1
20211109-7236588743217502421	-1	30698	2021-11-09 20:08:39.763	5	5	5657015	2
20211109--2221821046602431303	1	22956	2021-11-09 02:49:00.437	2	2	750225	3
20211109-8591335261229198174	1	38173	2021-11-09 13:05:29.573	2	2	5820323	1
20211109--2630947982339733825	-1	648	2021-11-09 22:10:46.637	5	5	9130812	4
20211109--1698865212954987077	1	34422	2021-11-09 02:26:18.721	2	2	7249088	4
20211109--8985980933410975528	0	16054	2021-11-09 03:06:23.941	2	2	1399725	3
20211109-5579510316817521732	-1	20411	2021-11-09 15:41:33.511	4	4	2563940	1
20211109-7763985266602803672	-1	14024	2021-11-09 06:01:03.169	4	4	4578458	1
20211109--8522224821087961467	-1	13050	2021-11-09 03:46:37.573	5	5	8471408	3
20211109-8783522413444815340	0	9858	2021-11-09 08:57:53.109	4	4	4718776	2
20211109--7863679761501838941	1	9561	2021-11-09 04:11:46.662	1	1	8026354	1
20211109--8832793079070827561	-1	34366	2021-11-09 10:06:49.723	4	4	7740041	1
20211109-2457011329945809905	1	31880	2021-11-09 12:38:46.510	2	2	239547	4
20211109-359870182435133468	-1	22787	2021-11-09 04:33:38.207	28	3	2907974	1
20211109--987443882055460272	-1	3593	2021-11-09 10:46:27.349	54	3	6127377	2
20211109--1024893122616360851	0	28107	2021-11-09 17:28:55.010	92	3	4731902	4
20211109--1993435616442903770	0	37723	2021-11-09 02:15:12.511	2	2	9824986	4
20211109--1959270658226347433	-1	6254	2021-11-09 04:28:28.229	2	2	1448795	2
20211109--2500348937476031574	0	36903	2021-11-09 06:54:34.963	2	2	1678335	3
20211109--728795141908790794	1	1174	2021-11-09 14:21:03.406	16	3	3588292	1
20211109--266949188331679234	1	20130	2021-11-09 12:41:02.260	53	3	6971659	1
20211109-5600854680959689045	1	24462	2021-11-09 19:10:39.820	1	1	6502140	2
20211109-8788571103928724299	-1	9028	2021-11-09 19:45:56.219	2	2	7955788	4
20211109--8658358672436854466	1	29387	2021-11-09 00:22:51.758	2	2	322544	1
20211109--3215299496364096545	0	8527	2021-11-09 03:21:44.270	1	1	184264	1
20211109--7111083004209006681	1	32029	2021-11-09 16:30:50.727	1	1	4327289	2
20211109--6902844618669149101	-1	38259	2021-11-09 06:20:21.831	62	3	9569414	2
20211109--6739871258409518406	0	2513	2021-11-09 19:03:42.183	25	3	4566295	4
20211109--1216610065645339600	-1	5297	2021-11-09 14:06:28.502	4	4	7749136	1
20211109-1697983934098487934	1	8994	2021-11-09 20:07:21.790	4	4	6126721	3
20211109-469564108986669437	-1	38084	2021-11-09 16:40:21.509	2	2	3362442	4
20211109--3338412831347513936	1	25577	2021-11-09 03:28:19.848	4	4	4378230	1
20211109-8312237535274941438	1	16968	2021-11-09 12:46:31.783	4	4	4716552	3
20211109-8533691449049704028	1	11187	2021-11-09 20:46:06.617	61	3	8636046	2
20211109--8636498536309626814	-1	37764	2021-11-09 13:14:00.704	1	1	8607500	2
20211109--4850933397671930663	-1	13400	2021-11-09 09:56:37.681	4	4	5540722	3
20211109--2008308406353622683	-1	21862	2021-11-09 12:32:19.356	1	1	6955439	2
20211109--6062849698077931709	1	18207	2021-11-09 12:10:36.260	5	5	3426806	1
20211109--3666335619307644417	1	11756	2021-11-09 21:52:41.028	81	3	6951980	3
20211109--3466858054844451581	0	21905	2021-11-09 22:13:22.623	23	3	8701277	3
20211109--161401479582710726	-1	17527	2021-11-09 10:40:03.264	4	4	2838812	1
20211109--2997007672889031103	-1	30299	2021-11-09 23:24:57.095	104	3	8826829	4
20211109--1878408751595658579	1	25968	2021-11-09 19:26:12.407	5	5	9016666	1
20211109--4456544836272043402	0	38104	2021-11-09 09:13:52.394	5	5	3938273	2
20211109-3610141206213583974	0	27387	2021-11-09 22:05:21.116	4	4	5905115	2
20211109--6331348114648104575	-1	1825	2021-11-09 11:17:28.234	100	3	7859041	1
20211109-890466837448370677	1	21111	2021-11-09 14:33:36.384	4	4	9211824	2
20211109--4693685058972472595	1	23613	2021-11-09 04:11:17.685	4	4	5197384	1
20211109--5426247151168119277	1	21173	2021-11-09 09:01:57.530	5	5	8641289	3
20211109-524801211246529072	0	14750	2021-11-09 20:24:04.010	1	1	9852157	3
20211109--6149966864059868340	1	16950	2021-11-09 03:11:56.483	5	5	7051058	4
20211109-2174471632272067594	0	10796	2021-11-09 06:16:12.990	2	2	5904031	4
20211109-4825557263651011266	1	27243	2021-11-09 23:36:07.471	1	1	7912424	2
20211109--259845577207537441	-1	259	2021-11-09 14:03:57.827	2	2	8916441	4
20211109-7838820566960102695	1	11679	2021-11-09 09:25:38.019	1	1	6653196	1
20211109-2833006182970860758	-1	9076	2021-11-09 12:12:50.625	1	1	6626921	2
20211109--1032460475206001670	-1	4399	2021-11-09 03:21:18.557	1	1	2431294	2
20211109--2821786987850249825	0	15454	2021-11-09 13:15:10.603	5	5	3197342	3
20211109-1270953177851992020	1	24574	2021-11-09 13:07:23.320	2	2	8152334	4
20211109-1778519527374710093	-1	13201	2021-11-09 19:47:57.025	4	4	7979614	3
20211109-39678340787934645	0	33281	2021-11-09 17:41:34.681	15	3	6732416	4
20211109--3612465315425300755	0	39957	2021-11-09 13:43:50.382	5	5	71170	3
20211109--2981905744898697284	-1	32961	2021-11-09 00:16:15.146	2	2	1244666	3
20211109--9067387363246388214	1	23219	2021-11-09 18:23:52.731	48	3	2190436	3
20211109--4494968351205832968	-1	11030	2021-11-09 07:04:38.686	5	5	4943089	3
20211109--8928343609067172323	-1	14013	2021-11-09 10:52:32.697	70	3	9900110	3
20211109-5789860018265323455	0	3162	2021-11-09 17:30:52.722	2	2	901686	2
20211109--277723671006395963	0	25317	2021-11-09 01:09:39.514	2	2	5855574	3
20211109--401252522410131587	-1	23271	2021-11-09 17:25:59.449	4	4	3592727	1
20211109--8800478269516873136	1	11378	2021-11-09 02:11:05.877	1	1	4059735	1
20211109--3152582280913008697	-1	32814	2021-11-09 21:25:21.218	2	2	44079	1
20211109--1368469993358045097	-1	7739	2021-11-09 01:50:18.688	4	4	4586247	2
20211109--1771057194516811682	-1	31120	2021-11-09 18:26:12.529	4	4	1019538	3
20211109-4046819221670107555	0	39702	2021-11-09 17:31:00.304	88	3	3146315	1
20211109-8372273216666451871	1	1899	2021-11-09 18:16:56.792	1	1	5891343	3
20211109--5632896403051984031	0	12682	2021-11-09 03:21:33.474	2	2	1162711	2
20211109-932295221908945750	-1	5556	2021-11-09 16:25:14.451	1	1	1210084	4
20211109--4755331081986788343	-1	23168	2021-11-09 21:36:21.225	68	3	3389358	1
20211109-1524888483331266874	0	29665	2021-11-09 00:20:56.877	2	2	9609929	3
20211109-4122596324281283012	1	37261	2021-11-09 22:58:11.713	1	1	7593673	2
20211109-7566833914354083882	-1	22171	2021-11-09 06:15:54.223	5	5	8369421	1
20211109-3947618731872723519	-1	38397	2021-11-09 22:56:48.917	1	1	6085411	2
20211109--5938108632047768731	-1	11212	2021-11-09 04:09:17.019	1	1	2116402	4
20211109-711743099437544862	1	26144	2021-11-09 12:28:46.820	44	3	233859	4
20211109--8222360019675374649	0	2931	2021-11-09 02:10:47.765	1	1	9795907	4
20211109--2428121203216542	0	37849	2021-11-09 02:24:35.008	66	3	9561351	2
20211109-215276502982542474	1	9676	2021-11-09 14:39:54.766	5	5	1128580	4
20211109-3586311249035695752	0	19817	2021-11-09 09:26:03.322	4	4	9166920	4
20211109-3527661954150968414	0	19325	2021-11-09 21:05:20.846	4	4	424500	1
20211109--7822220182539191739	0	23862	2021-11-09 06:47:10.927	95	3	5669528	2
20211109--6121873702790808114	-1	8466	2021-11-09 14:26:04.337	109	3	1863264	3
20211109--2691492096431095679	1	23881	2021-11-09 18:30:16.501	4	4	1528119	4
20211109-19506869829003937	0	23614	2021-11-09 21:08:55.386	1	1	9380615	1
20211109-5477111486350572159	0	13582	2021-11-09 13:54:22.149	5	5	1512104	2
20211109-7627876596448931456	1	36419	2021-11-09 04:32:59.610	1	1	7185933	1
20211109-1243149697212724237	1	1461	2021-11-09 05:39:46.258	2	2	6267645	3
20211109-2594762333905270427	1	39843	2021-11-09 05:10:11.847	53	3	3355758	4
20211109--4463586585763268429	1	22756	2021-11-09 04:54:09.717	17	3	8015698	2
20211109-1951871731060962437	-1	30504	2021-11-09 16:05:01.743	2	2	8658842	2
20211109-6106476194240387780	-1	22761	2021-11-09 17:03:36.849	2	2	5538476	2
20211109-7341098493488064019	-1	11962	2021-11-09 02:18:20.654	4	4	5623506	3
20211109-6824476113815704855	0	31969	2021-11-09 11:47:02.062	1	1	9659699	4
20211109--7637604467493996198	-1	6919	2021-11-09 20:03:44.605	1	1	358003	4
20211109--8800920682605565683	0	368	2021-11-09 14:42:38.570	1	1	5496720	1
20211109-3307538271237881037	-1	26328	2021-11-09 01:07:33.144	2	2	6149248	1
20211109--5115227755682858197	-1	4524	2021-11-09 21:01:21.494	4	4	2964371	4
20211109--4772411960343208160	-1	16818	2021-11-09 05:51:46.459	54	3	2045688	1
20211109--3916303842799461593	1	12656	2021-11-09 08:33:55.843	2	2	3044766	3
20211109-1488750012060238685	1	23432	2021-11-09 01:41:27.858	1	1	4219315	1
20211109-3835226492614836171	0	2094	2021-11-09 16:26:42.818	2	2	6324019	3
20211109-4382982235613369019	-1	13326	2021-11-09 08:54:44.195	1	1	3105120	3
20211109-563369496766097620	1	32059	2021-11-09 19:01:09.448	5	5	5441767	4
20211109--2374727725114939932	-1	38602	2021-11-09 19:05:28.385	4	4	8665492	2
20211109-7791024191628967804	0	345	2021-11-09 14:11:52.096	95	3	9428586	3
20211109-1565392519811682082	1	4623	2021-11-09 02:50:57.990	2	2	338001	4
20211109--919723474741624993	1	20448	2021-11-09 22:05:47.000	79	3	6242424	1
20211109--8865775179816475609	-1	8193	2021-11-09 06:09:18.881	5	5	7221060	3
20211109-5965874926371706751	0	20501	2021-11-09 13:31:59.426	2	2	7673514	4
20211109-3555643722256412120	0	21723	2021-11-09 16:57:19.409	2	2	4445183	3
20211109-5509312318853887621	-1	26393	2021-11-09 01:06:08.717	51	3	3223653	2
20211109--640150664040618827	0	3058	2021-11-09 04:31:30.946	2	2	7295109	4
20211109-4380405910925418218	0	19635	2021-11-09 15:16:56.868	4	4	9387426	4
20211109--2392753455713392788	1	10507	2021-11-09 22:24:38.289	5	5	8476912	3
20211109--3745164471929008254	0	27798	2021-11-09 05:41:29.355	1	1	3458041	4
20211109--1807440205057274188	1	39064	2021-11-09 00:32:17.017	73	3	3123358	2
20211109--7097544728165507687	1	3926	2021-11-09 04:24:03.058	5	5	10002491	2
