transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220121--2205948178611224579	0	2131	2022-01-21 02:14:56.439	5	5	4969017	3
20220121--376812073577550437	-1	8638	2022-01-21 13:30:37.365	17	3	3278744	1
20220121--1761066926698503599	1	39564	2022-01-21 00:51:04.003	5	5	913422	3
20220121-8155794869403586794	0	11172	2022-01-21 09:51:49.930	2	2	5641455	4
20220121--3892709190823315830	1	35329	2022-01-21 16:41:40.348	2	2	2843719	1
20220121--3761139538908277677	-1	18436	2022-01-21 07:44:01.444	2	2	7640965	4
20220121--3439900278620272224	1	9757	2022-01-21 00:59:49.381	4	4	4129682	2
20220121--6307418849450054301	-1	1496	2022-01-21 05:14:12.703	1	1	6680664	2
20220121-1114635585449195845	-1	5382	2022-01-21 19:47:54.388	1	1	1931602	3
20220121--1164270650691217229	0	13868	2022-01-21 01:02:58.844	1	1	5386735	1
20220121-2618084454979213039	-1	4440	2022-01-21 15:28:40.896	74	3	8167220	4
20220121--3298238924822609942	1	32875	2022-01-21 03:23:15.092	1	1	6864723	3
20220121--9185612545714152209	1	23358	2022-01-21 08:02:13.762	4	4	6571559	4
20220121--4258839333560509087	1	35385	2022-01-21 00:09:10.841	2	2	8414863	4
20220121--2586123030473065355	0	39249	2022-01-21 10:16:03.231	2	2	3498879	3
20220121--5067042204460593136	0	11392	2022-01-21 03:53:33.183	1	1	3541715	4
20220121-4457750752495345662	-1	7140	2022-01-21 16:22:39.526	2	2	2452033	2
20220121--8228868313990418559	0	28758	2022-01-21 09:02:21.212	2	2	8017832	4
20220121-2777471557249728922	-1	7816	2022-01-21 13:19:13.229	5	5	3002183	4
20220121--2920559648168753010	0	7580	2022-01-21 22:52:58.396	73	3	3531857	3
20220121--3605568911541194166	0	32201	2022-01-21 01:22:29.143	56	3	5221659	2
20220121-1184365041287326531	1	29812	2022-01-21 09:09:06.742	2	2	9611804	3
20220121-3625018752869726768	0	1092	2022-01-21 10:15:43.179	1	1	931923	3
20220121-2765925794009962097	0	25425	2022-01-21 19:11:37.531	4	4	8460153	1
20220121-1871538188114241674	-1	23865	2022-01-21 23:43:03.715	2	2	8170525	4
20220121-7423470285648059664	1	12064	2022-01-21 18:38:10.197	5	5	1176387	1
20220121--8211484439336366394	0	28639	2022-01-21 14:29:05.470	4	4	4101446	4
20220121-1697185506125525374	0	17043	2022-01-21 06:23:09.119	2	2	2306838	2
20220121-2165672557652136477	1	25562	2022-01-21 21:28:38.804	5	5	8241114	4
20220121--7551526538609359807	1	2754	2022-01-21 14:42:46.098	2	2	9611717	4
20220121-1667817373336550636	0	31848	2022-01-21 22:05:35.204	4	4	1531619	1
20220121-3024737120229603743	0	24996	2022-01-21 11:13:26.582	74	3	5572148	1
20220121--5903181695454407670	0	10516	2022-01-21 11:27:52.435	4	4	6863186	1
20220121--373749777488215680	0	26804	2022-01-21 03:17:31.271	4	4	9054914	3
20220121--2580909689828196522	-1	21372	2022-01-21 08:26:21.487	76	3	9105866	3
20220121--4441734954617456221	0	38356	2022-01-21 04:16:32.564	4	4	588325	4
20220121-5371560796739009014	-1	5599	2022-01-21 06:55:26.701	4	4	2590595	2
20220121-4074971428875295725	1	33313	2022-01-21 01:24:18.107	4	4	8174197	4
20220121-2931103928631824052	-1	33450	2022-01-21 19:02:14.738	2	2	6591057	2
20220121--1606140484839137562	0	34775	2022-01-21 17:24:40.427	2	2	1165344	4
20220121--2078835807950726906	-1	36987	2022-01-21 09:50:19.533	4	4	2406323	1
20220121-425581708498949097	-1	4874	2022-01-21 10:55:43.773	1	1	5925103	4
20220121--1298239338363724108	-1	20080	2022-01-21 22:05:51.087	5	5	7569209	2
20220121-6244780842221248460	-1	39249	2022-01-21 20:43:54.289	1	1	982540	3
20220121-6481257803464329144	0	16089	2022-01-21 06:29:55.054	2	2	1304584	2
20220121-1465828930084925352	0	29093	2022-01-21 01:05:48.273	38	3	7969499	3
20220121--87611587075653569	-1	1911	2022-01-21 06:17:15.261	4	4	5251049	3
20220121-4398830322293583653	0	26999	2022-01-21 13:37:37.076	4	4	7617607	2
20220121--2950571027300435701	1	12488	2022-01-21 13:51:45.665	2	2	3477525	1
20220121-75954811709803122	1	2548	2022-01-21 07:37:22.068	1	1	1620457	2
20220121-6640414819753019125	1	35978	2022-01-21 04:16:11.663	46	3	1874879	2
20220121-8031085612851298930	0	14966	2022-01-21 05:18:30.616	4	4	3972773	3
20220121-5567647415806866122	1	20596	2022-01-21 15:10:41.814	5	5	1569330	1
20220121--1793653104945650114	-1	27652	2022-01-21 08:16:22.072	80	3	2601797	1
20220121--4316657055856625913	1	13018	2022-01-21 18:51:20.754	51	3	842289	4
20220121-589644309895785146	1	4664	2022-01-21 02:14:19.982	5	5	4102239	1
20220121--4928831941302003197	0	37608	2022-01-21 08:26:27.680	4	4	8994585	4
20220121--2319277520608813418	-1	8153	2022-01-21 21:34:57.329	5	5	7518963	1
20220121--9194295436593653454	0	987	2022-01-21 21:22:21.787	4	4	8467781	1
20220121-7268698273865688874	-1	9699	2022-01-21 05:30:26.100	1	1	8288184	2
20220121-3490156318035580676	1	21360	2022-01-21 20:10:47.566	5	5	6471448	1
20220121--4431757504058546746	0	4555	2022-01-21 10:13:23.784	88	3	6750829	1
20220121--7969841079452584373	1	27123	2022-01-21 04:59:36.271	5	5	995389	2
20220121--5762026581159119032	0	1440	2022-01-21 01:08:17.958	5	5	3762778	2
20220121--2170727061606421542	-1	9768	2022-01-21 22:57:22.124	1	1	9392873	2
20220121-2408826303016308817	-1	29544	2022-01-21 14:45:31.174	4	4	1298373	1
20220121--3656540103976967146	-1	6307	2022-01-21 12:19:49.434	1	1	3613742	1
20220121--5323072869757296211	1	7407	2022-01-21 23:41:56.559	5	5	615374	4
20220121--1856771621232784132	-1	29152	2022-01-21 21:52:20.258	5	5	6901035	3
20220121-4249978624570235219	0	32401	2022-01-21 00:46:23.659	5	5	5586089	3
20220121-4801330553513835231	0	10059	2022-01-21 01:14:29.324	5	5	4134069	2
20220121-8833125423866097068	-1	1695	2022-01-21 14:39:26.017	44	3	6480929	1
20220121--8577791508618428948	-1	31943	2022-01-21 13:55:54.061	2	2	8818097	3
20220121--7017007647842093955	-1	38889	2022-01-21 17:08:20.703	5	5	6982780	1
20220121-317822266149574756	0	39910	2022-01-21 22:45:49.635	2	2	8778383	1
20220121--6012132043657961284	-1	27622	2022-01-21 22:17:47.338	2	2	1416974	1
20220121-4300948945545790229	1	1147	2022-01-21 05:51:00.398	1	1	2377428	2
20220121--2004833692134907586	1	39263	2022-01-21 00:47:05.852	1	1	5534194	3
20220121--8990318478449411041	-1	30088	2022-01-21 17:00:44.907	91	3	3709497	3
20220121-6143511097318742418	-1	7061	2022-01-21 01:51:51.307	5	5	1280036	1
20220121--2475871449372004806	-1	25416	2022-01-21 17:06:38.894	4	4	8119139	4
20220121--8712246199112333012	0	5468	2022-01-21 06:05:46.031	2	2	1319692	2
20220121-453726693164464901	1	4918	2022-01-21 23:51:36.415	19	3	5238191	1
20220121-1136248741301267854	1	20558	2022-01-21 12:06:42.310	4	4	2020849	4
20220121--7067345088042140973	0	20214	2022-01-21 16:50:59.772	109	3	8015198	2
20220121-4487284104254048592	0	38738	2022-01-21 10:49:40.786	4	4	3554891	1
20220121-5636383606211402053	0	8973	2022-01-21 20:47:23.470	5	5	5568254	3
20220121-7574026474616216874	1	23070	2022-01-21 00:30:29.347	62	3	2259297	1
20220121-8350885800509664743	1	27386	2022-01-21 07:22:12.344	1	1	5567491	3
20220121-811916384913909681	-1	20602	2022-01-21 15:04:05.394	4	4	3853009	4
20220121-1444924292131427601	-1	31821	2022-01-21 14:15:24.183	2	2	5923209	1
20220121--3438923125741947156	1	1536	2022-01-21 02:59:34.235	1	1	7867355	2
20220121--1567100551011665602	0	28703	2022-01-21 09:09:22.966	1	1	5051350	2
20220121--7477421518446805606	-1	37978	2022-01-21 14:24:25.607	4	4	1063386	1
20220121--4473895517043100836	1	13196	2022-01-21 21:49:03.231	79	3	1791590	3
20220121-1023581758480282728	0	15565	2022-01-21 15:02:54.089	2	2	1801183	2
20220121-5774492686994759055	-1	5056	2022-01-21 07:24:53.741	16	3	4626224	2
20220121--7047341707665643965	0	19832	2022-01-21 14:29:03.427	4	4	16228	4
20220121--2027632446166634451	-1	15954	2022-01-21 14:01:11.427	80	3	9786914	2
20220121--5162509385370816003	0	26385	2022-01-21 05:36:50.645	5	5	384417	3
20220121--183450759844572156	-1	38399	2022-01-21 02:04:17.248	55	3	9857449	3
20220121-6041219488941976285	-1	1699	2022-01-21 06:17:49.092	1	1	8499485	4
20220121-7791165032856488138	1	13165	2022-01-21 04:58:12.909	4	4	1084284	3
20220121--6433639000177481598	-1	11995	2022-01-21 18:29:07.160	5	5	374462	3
20220121-8223076828107192871	1	21433	2022-01-21 22:56:02.467	1	1	8770527	3
20220121--1416038341635242785	-1	32818	2022-01-21 16:29:44.675	15	3	832417	1
20220121-8072302953930033054	-1	15614	2022-01-21 21:47:53.165	5	5	3157119	4
20220121--1921245351693559729	-1	31277	2022-01-21 01:20:52.303	5	5	5736730	4
20220121-1549374381916878889	0	15715	2022-01-21 02:23:40.424	5	5	1640382	2
20220121-5566472267728475413	1	11651	2022-01-21 12:14:16.556	1	1	1233712	4
20220121--5703161772924566983	1	35247	2022-01-21 19:35:39.537	2	2	919094	1
20220121--3392754539667653963	0	245	2022-01-21 02:59:12.043	4	4	8948661	1
20220121--3884442940444664152	1	30551	2022-01-21 22:38:11.161	2	2	7492165	2
20220121-5705649671932354794	-1	6842	2022-01-21 20:14:54.315	39	3	9628844	1
20220121--2751012102412743830	1	16249	2022-01-21 06:50:26.063	21	3	4130929	3
20220121-4518875338420305545	1	27644	2022-01-21 23:11:01.910	1	1	9471877	3
20220121--1845837797928755236	0	597	2022-01-21 00:07:33.015	1	1	8973457	3
20220121--6764074514544357739	1	13554	2022-01-21 23:50:07.942	4	4	7988642	2
20220121--4921136393473040078	-1	14727	2022-01-21 01:04:52.861	5	5	3889853	4
20220121-116774965893693601	1	1341	2022-01-21 10:53:02.399	5	5	7019334	2
20220121--3280312972109576029	0	5908	2022-01-21 04:27:39.179	1	1	5237577	2
20220121-1342458410362825257	0	33620	2022-01-21 07:26:04.318	4	4	578790	1
20220121--5661164554179301015	-1	12666	2022-01-21 00:18:04.640	2	2	3905324	2
20220121--7568951189241216783	-1	33924	2022-01-21 14:42:40.806	5	5	4215765	3
20220121--2441867116462065033	0	28309	2022-01-21 13:45:03.889	4	4	7769955	4
20220121--3765481392403538845	-1	38163	2022-01-21 11:31:07.008	2	2	8286057	3
20220121--708267601600563135	0	39630	2022-01-21 14:31:04.621	1	1	2419814	3
20220121--2348221608657938730	1	13906	2022-01-21 11:57:57.756	2	2	3518686	4
20220121-458366908359161755	-1	31902	2022-01-21 08:50:21.874	11	3	2043171	2
20220121--5241152562439733240	1	39114	2022-01-21 00:17:28.411	5	5	3983916	3
20220121--6845800235171145205	0	22754	2022-01-21 04:42:10.339	1	1	9297518	2
20220121-9010042949982080011	1	35877	2022-01-21 21:10:37.339	1	1	6641223	3
20220121-2391861840205992578	0	21603	2022-01-21 09:15:32.401	4	4	4951944	1
20220121-5913311004820762347	-1	12367	2022-01-21 16:10:42.479	5	5	9872196	1
20220121-6209767458791769240	1	36092	2022-01-21 10:30:29.345	2	2	4338552	3
20220121--2099607994977115166	1	20077	2022-01-21 05:54:58.119	1	1	6206916	1
20220121--3588480673761867654	1	28311	2022-01-21 04:25:42.687	4	4	8199763	3
20220121--1095186155691793877	-1	24814	2022-01-21 13:47:37.657	4	4	7439008	1
20220121--8365062418717519589	-1	30496	2022-01-21 01:15:06.454	2	2	3164889	4
20220121-182524569414195714	0	20976	2022-01-21 23:18:32.039	1	1	1690309	2
20220121--4825053147854716880	0	28393	2022-01-21 13:24:54.129	4	4	584539	2
20220121-4916904005471528250	1	2326	2022-01-21 07:50:49.097	25	3	7548761	2
20220121-1627311094749758929	0	1984	2022-01-21 20:55:40.219	1	1	2852312	1
20220121--4163912097355715666	1	10082	2022-01-21 21:48:59.789	1	1	5533862	3
20220121--5095878390203127464	1	4156	2022-01-21 20:59:06.319	4	4	5192744	1
20220121-6470645660146966614	-1	28230	2022-01-21 07:02:39.374	4	4	6166791	4
20220121-5882700825102351324	-1	36338	2022-01-21 06:17:34.633	5	5	7528685	1
20220121-2101129386091176219	1	2548	2022-01-21 22:55:04.590	90	3	5664327	3
20220121-855353816563691630	-1	35545	2022-01-21 23:08:34.482	2	2	4538753	2
20220121--4334505621618930828	-1	27396	2022-01-21 06:13:00.599	2	2	2980556	1
20220121--8082293043785494104	0	28459	2022-01-21 01:34:18.852	5	5	7673427	4
20220121--8902073746155554158	1	10325	2022-01-21 07:40:16.090	2	2	9826733	4
20220121--5771025223461376852	0	25233	2022-01-21 05:31:08.493	1	1	7335841	4
20220121-8738923889229802269	-1	14018	2022-01-21 07:42:11.475	90	3	8179101	4
20220121-1288903152373814095	-1	23376	2022-01-21 11:36:02.456	2	2	114701	3
20220121-5019656940372979910	-1	347	2022-01-21 04:40:37.641	26	3	1922959	1
20220121--1171203783830456339	-1	13991	2022-01-21 06:52:33.927	4	4	9172458	1
20220121--6720954566363855329	-1	3096	2022-01-21 22:26:36.438	1	1	2561293	2
20220121--1771773997823188948	0	6657	2022-01-21 05:34:57.581	37	3	510832	3
20220121--4392104883928153895	-1	22153	2022-01-21 16:44:39.446	2	2	3122980	3
20220121-2059576793278699197	1	34404	2022-01-21 11:36:44.276	4	4	598882	1
20220121-3358620247648347690	-1	15154	2022-01-21 06:38:26.333	1	1	8207425	2
20220121-5369440229548227880	0	19650	2022-01-21 16:05:42.215	1	1	9976775	4
20220121--8799715555262987591	1	39747	2022-01-21 01:12:29.624	4	4	2679132	1
20220121-825104117602122050	0	38552	2022-01-21 20:49:20.938	5	5	4681707	4
20220121-6519248065321307024	1	1445	2022-01-21 01:36:08.241	4	4	1978584	3
20220121--1778794558250609395	-1	15475	2022-01-21 21:25:50.686	5	5	3727116	3
20220121-4257955234684766441	0	20017	2022-01-21 04:07:59.411	2	2	5869430	1
20220121--2218247897256760918	0	20824	2022-01-21 08:09:06.834	2	2	1762322	3
20220121-8122934639709264028	0	428	2022-01-21 20:54:07.500	5	5	9983351	3
20220121-2890076680263677644	0	26675	2022-01-21 13:05:20.687	100	3	3434175	4
20220121-8723154284602604501	1	33592	2022-01-21 20:10:09.890	5	5	3454577	3
20220121-5243044014629895319	-1	33832	2022-01-21 23:52:32.885	2	2	1371267	1
20220121--8942792536979916229	-1	16184	2022-01-21 05:58:09.853	5	5	132966	2
20220121--7597808136133429058	-1	25107	2022-01-21 13:07:38.793	1	1	3258021	2
20220121--8394737864393529394	-1	11178	2022-01-21 11:16:03.324	67	3	8644371	1
20220121-8452539462577750440	0	29870	2022-01-21 00:31:00.606	28	3	4781283	2
20220121-4031540175772945452	1	34568	2022-01-21 21:12:17.220	5	5	5503834	3
20220121-8291745049549746483	-1	18869	2022-01-21 23:48:44.585	5	5	1779801	4
20220121--650969607965338919	1	28534	2022-01-21 16:14:09.486	95	3	1552010	4
20220121--3045286942076751091	1	16614	2022-01-21 00:42:30.297	4	4	2479088	2
20220121-533945826291750394	-1	21555	2022-01-21 16:45:04.369	2	2	6829266	2
20220121-3140947454304170777	-1	29522	2022-01-21 06:37:48.648	5	5	9843346	3
20220121-8856768374321003705	1	25425	2022-01-21 20:50:29.607	45	3	2475462	3
20220121-4882856687300831143	0	14261	2022-01-21 19:27:26.618	4	4	1659754	3
20220121-5317950329245351079	1	4961	2022-01-21 01:47:20.143	4	4	7517340	1
20220121-6324757556369178944	-1	24471	2022-01-21 22:03:31.403	4	4	3722730	1
20220121-8834345481524519653	1	31139	2022-01-21 13:30:20.974	1	1	8434613	1
20220121--9130003952029987941	-1	27063	2022-01-21 20:48:20.047	4	4	5571817	1
20220121--6836628690682341799	0	14873	2022-01-21 07:28:58.864	4	4	923775	3
20220121-5034820382626706704	0	259	2022-01-21 13:29:58.233	5	5	1685875	2
20220121--2107355867770609748	-1	36044	2022-01-21 11:53:54.530	2	2	1054353	3
20220121-8743584839515593792	1	37551	2022-01-21 15:21:43.736	4	4	180784	4
20220121-6018852051104226629	1	9270	2022-01-21 19:58:36.540	5	5	2819879	4
20220121--5251697067157625939	-1	18613	2022-01-21 18:38:10.293	2	2	93496	2
20220121--8932024062579899970	-1	13541	2022-01-21 04:20:39.615	2	2	1835731	4
20220121-2706493638453640868	0	18050	2022-01-21 17:44:13.682	1	1	8345785	2
20220121-5344548056076443614	-1	16875	2022-01-21 05:38:27.573	4	4	9799145	2
20220121-8182039534445473330	0	34800	2022-01-21 11:06:25.137	5	5	7932968	4
20220121-3260795986815997607	1	7133	2022-01-21 22:44:31.944	4	4	8381739	1
20220121--4678144117720307149	0	25256	2022-01-21 13:08:18.716	94	3	113956	2
20220121--8247827388203617187	-1	10950	2022-01-21 15:28:19.995	75	3	7085815	3
20220121--1932277321103949291	1	23792	2022-01-21 05:48:04.366	5	5	3161471	4
20220121--9089793778542624793	1	874	2022-01-21 07:51:22.015	106	3	6054451	1
20220121--1436195246722702494	1	8371	2022-01-21 22:14:12.796	34	3	1941036	2
20220121-6570178875942256307	1	23085	2022-01-21 03:47:18.154	2	2	1709394	3
20220121-6406225708592407838	-1	8915	2022-01-21 19:19:57.897	2	2	1678061	3
20220121--419008514289547569	-1	30016	2022-01-21 16:47:46.972	4	4	7494992	4
20220121-8400302497611411117	0	14994	2022-01-21 00:05:42.126	2	2	2118080	4
20220121-2083220991369099316	1	14129	2022-01-21 12:59:15.568	99	3	8709899	4
20220121-4254437915067049593	-1	37544	2022-01-21 14:50:20.029	5	5	4450605	4
20220121--7222402472130124977	0	36152	2022-01-21 03:26:57.917	2	2	9197723	2
20220121-6711905318986291618	0	29977	2022-01-21 20:31:38.830	1	1	9969924	3
20220121-4558944565566648685	1	2484	2022-01-21 19:00:36.124	2	2	7264127	2
20220121-1889926242115785123	1	26495	2022-01-21 11:42:39.828	1	1	5520874	4
20220121-1420207924922869343	1	16186	2022-01-21 19:57:22.171	2	2	7271218	3
20220121-8149285675503963494	0	33816	2022-01-21 01:17:54.830	2	2	2887047	3
20220121-2302415033188181142	0	510	2022-01-21 07:09:17.961	4	4	1321314	3
20220121-762734141489484348	0	28326	2022-01-21 08:39:06.284	2	2	3842570	1
20220121-8451330131855371844	-1	38105	2022-01-21 13:32:24.761	1	1	9206314	4
20220121-2791476521526086306	-1	34589	2022-01-21 04:48:45.158	4	4	2482198	1
20220121-2291360351062273802	1	11068	2022-01-21 22:20:29.451	87	3	9596918	1
20220121--6698794045210290873	-1	37241	2022-01-21 07:43:23.931	5	5	7621620	1
20220121-1739175169186194389	1	34007	2022-01-21 23:14:58.745	4	4	881858	3
20220121--5901705208304721464	1	2643	2022-01-21 19:20:23.819	5	5	36793	2
20220121--1132649221765144697	1	17096	2022-01-21 12:22:40.006	2	2	196247	4
20220121--8181309797533714155	0	3173	2022-01-21 06:07:33.942	4	4	9116028	3
20220121-4791118531866467892	-1	18492	2022-01-21 01:59:48.941	5	5	5457254	4
20220121--8976031860978399993	1	10032	2022-01-21 00:54:30.518	73	3	7769011	1
20220121-5716468164542164405	1	28278	2022-01-21 14:20:42.158	4	4	2402913	2
20220121-3500871574334678433	0	24270	2022-01-21 08:48:04.311	1	1	1462588	3
20220121--962360569288503101	0	39784	2022-01-21 12:50:39.440	2	2	9172069	2
20220121-4269022350929593948	0	30593	2022-01-21 05:17:37.420	2	2	8797769	3
20220121--8946533580379390941	-1	10643	2022-01-21 05:55:44.609	5	5	3919409	4
20220121-6935828692133870997	0	33100	2022-01-21 01:36:25.891	4	4	1836057	3
20220121--8435114126270006300	0	27471	2022-01-21 14:28:36.355	4	4	9945130	3
20220121--5238902268398045826	0	11791	2022-01-21 20:46:03.655	4	4	6863690	1
20220121--6837935414114859146	0	18828	2022-01-21 11:01:54.478	4	4	2812448	4
20220121-3829718326200972389	-1	3995	2022-01-21 11:34:11.327	1	1	1935071	1
20220121-4892578326791497684	0	25289	2022-01-21 18:43:56.945	5	5	1291677	1
20220121-7079025091043650401	0	32350	2022-01-21 20:11:34.881	4	4	8599144	1
20220121--56020663705687679	0	34164	2022-01-21 08:31:28.016	4	4	2970364	4
20220121--144552866943567707	1	7808	2022-01-21 19:03:45.925	4	4	8028808	2
20220121-2592762397612333739	0	29145	2022-01-21 12:17:07.459	1	1	9594075	3
20220121-5187936750124066466	1	32193	2022-01-21 21:10:22.818	5	5	674561	1
20220121-1903879559865447015	1	38624	2022-01-21 00:30:06.048	4	4	5994197	4
20220121--3086536989009287134	1	33317	2022-01-21 22:32:01.436	2	2	7796558	4
20220121--2438069216332063048	-1	398	2022-01-21 00:46:41.107	1	1	178854	1
20220121-6956250445118006550	-1	821	2022-01-21 15:17:06.805	104	3	1949412	2
20220121--2466134402129117376	1	35917	2022-01-21 22:29:53.743	1	1	284638	2
20220121--7415205748550847036	-1	406	2022-01-21 06:35:19.963	2	2	4025791	3
20220121--6766026296592135110	1	34643	2022-01-21 09:54:25.102	4	4	2632984	3
20220121-3704049185214339376	-1	19096	2022-01-21 16:48:52.231	2	2	5734421	3
20220121--5371157293965620997	-1	257	2022-01-21 22:13:40.154	35	3	1906583	3
20220121--522101319035416765	-1	31607	2022-01-21 17:00:08.601	5	5	5844102	4
20220121-6950754758756005535	0	32251	2022-01-21 07:18:37.306	4	4	1230890	1
20220121-5817051867172059379	1	3086	2022-01-21 18:48:12.069	2	2	3908539	4
20220121--1751026877299873690	1	15469	2022-01-21 05:02:51.933	4	4	1842775	3
20220121-8806773364616361967	1	1375	2022-01-21 10:24:26.094	5	5	8525445	2
20220121-7899822694693190590	-1	7753	2022-01-21 20:18:25.577	2	2	4956391	4
20220121-8847160905268900228	1	9853	2022-01-21 02:11:36.221	5	5	2410906	1
20220121-4981284910853549247	-1	15813	2022-01-21 03:48:36.146	1	1	6065011	1
20220121-8204057173287622155	0	30008	2022-01-21 05:54:21.889	4	4	792500	1
20220121-2398343587823873350	-1	18416	2022-01-21 11:41:21.673	2	2	9867070	2
20220121--4912356996179767146	1	6934	2022-01-21 12:12:45.801	2	2	1858460	4
20220121-3043097842531744982	0	22878	2022-01-21 21:37:34.827	4	4	2606822	3
20220121-7935423976003453256	-1	7300	2022-01-21 23:14:46.305	4	4	2040035	4
20220121-8875676797637192247	0	133	2022-01-21 05:51:57.447	1	1	858936	1
20220121--7015371998062509086	1	21779	2022-01-21 21:18:55.955	5	5	296846	3
20220121--1824634453466155033	0	9121	2022-01-21 07:14:54.271	1	1	1188173	4
20220121--5787756631381929865	1	3869	2022-01-21 02:24:59.266	55	3	2324417	1
20220121-8519861193239763998	0	22915	2022-01-21 15:50:06.609	1	1	847234	1
20220121--1907628737888880426	1	4074	2022-01-21 23:52:49.131	14	3	4583949	3
20220121-5449984457023039275	0	2924	2022-01-21 16:55:45.316	1	1	8546889	2
20220121-4646800099415992518	-1	21920	2022-01-21 10:54:20.124	4	4	4323749	4
20220121--4341582986889715212	-1	23480	2022-01-21 02:39:12.315	4	4	7552924	3
20220121--3327440572328249313	1	39548	2022-01-21 01:03:14.959	61	3	3563679	4
20220121--7866993477019272911	-1	28246	2022-01-21 04:52:37.378	5	5	5765556	2
20220121--8783766579319646391	0	32380	2022-01-21 04:48:52.515	1	1	164102	3
20220121--6804861848740461045	-1	6291	2022-01-21 01:17:37.071	5	5	1406872	1
20220121-327559865459942773	-1	4166	2022-01-21 00:56:09.468	75	3	1297160	2
20220121--5053794683257739899	1	8182	2022-01-21 22:52:25.545	1	1	6462369	2
20220121--459567329805826844	-1	26974	2022-01-21 18:58:41.563	4	4	2408527	3
20220121-7118522089147914032	-1	38175	2022-01-21 15:15:42.269	2	2	3409633	3
20220121-4903558394435261044	0	3229	2022-01-21 23:33:45.299	70	3	3350244	2
20220121--355603376850132641	1	14395	2022-01-21 08:05:48.063	4	4	3578071	3
20220121--232156390477534860	-1	32322	2022-01-21 05:38:22.026	13	3	7846849	1
20220121-4036688112179955456	0	37404	2022-01-21 21:43:36.303	5	5	551957	4
20220121-1368846065907172254	1	443	2022-01-21 14:46:39.325	4	4	1622290	3
20220121-5876979090967333471	-1	695	2022-01-21 08:59:04.914	50	3	331089	2
20220121--2306275779098907765	-1	8025	2022-01-21 11:10:22.562	1	1	5142553	3
20220121--7022326105940654187	1	2777	2022-01-21 16:54:12.604	4	4	4699808	2
20220121-924955718965434522	0	36647	2022-01-21 16:53:34.502	4	4	736583	2
20220121-5887994040647162906	1	25633	2022-01-21 20:22:30.622	5	5	1694094	4
20220121--2652602194628971956	0	35845	2022-01-21 08:34:42.293	2	2	9242338	3
20220121--8528893797861752168	1	15436	2022-01-21 12:41:16.523	5	5	6779469	3
20220121-7283501599904673939	-1	6002	2022-01-21 01:46:09.405	5	5	5473002	1
20220121-7520401303057306911	-1	5766	2022-01-21 08:43:45.996	1	1	3864947	4
20220121--5832583925266345928	-1	30450	2022-01-21 12:22:27.900	2	2	8041073	2
20220121--7845681212976161407	0	17935	2022-01-21 14:42:29.964	96	3	4745701	2
20220121-8420483776376930079	-1	10861	2022-01-21 03:40:19.435	4	4	3920011	3
20220121--4186099582843940449	-1	12108	2022-01-21 19:11:07.780	2	2	8486535	1
20220121--8146733817616531730	1	1257	2022-01-21 05:19:01.197	5	5	5721350	3
20220121--5539103031841762871	0	6892	2022-01-21 13:34:24.306	47	3	9055976	2
20220121-6515020980443787104	0	27632	2022-01-21 04:54:57.453	100	3	2750053	4
20220121--6031456183798719075	0	20943	2022-01-21 18:32:27.677	1	1	9443635	3
20220121-7367178405360915254	-1	6125	2022-01-21 20:57:08.678	103	3	8570455	3
20220121--6682775530560594790	1	5914	2022-01-21 00:18:07.250	1	1	5282275	1
20220121--3027747935279974738	0	12036	2022-01-21 11:39:38.450	84	3	533103	4
20220121-1058432825293747307	1	1003	2022-01-21 00:56:07.945	5	5	8452992	1
20220121-2427674174611550664	0	15916	2022-01-21 01:01:33.584	11	3	7761347	3
20220121--3977447366178243596	0	9365	2022-01-21 04:50:57.057	5	5	9402903	4
20220121-8766391824772701633	0	37373	2022-01-21 00:40:42.662	78	3	5649251	1
20220121-3736528787739052792	0	10118	2022-01-21 04:13:40.036	4	4	977763	1
20220121--7565313315754007482	1	5752	2022-01-21 06:22:59.086	1	1	4551294	4
20220121--6543018542325299695	0	30749	2022-01-21 03:57:30.132	1	1	4397246	2
20220121--5762316226910759808	0	34274	2022-01-21 02:52:15.109	2	2	6848941	1
20220121-3090911604610198668	-1	28890	2022-01-21 09:33:54.775	2	2	1430089	3
20220121-6534064250748144227	0	12604	2022-01-21 05:44:25.450	5	5	1410040	2
20220121--9187363012336463713	1	13676	2022-01-21 12:37:24.903	1	1	6632808	2
20220121--5427313118272669902	-1	13397	2022-01-21 20:47:52.342	59	3	2675960	1
20220121-7112062460822468547	0	22824	2022-01-21 21:14:37.937	5	5	5424628	2
20220121--1186411445295591482	-1	14778	2022-01-21 02:35:29.205	4	4	2749274	3
20220121-5817439164823971248	0	33329	2022-01-21 09:07:57.915	106	3	8858443	1
20220121--5146695439883217170	0	32172	2022-01-21 04:06:00.829	1	1	6129378	4
20220121-4198243899614330184	-1	1092	2022-01-21 15:44:48.779	4	4	2595138	4
20220121-6923610173542662408	0	14895	2022-01-21 15:33:22.471	2	2	8614966	3
20220121--338946982275505485	0	26579	2022-01-21 05:14:58.780	2	2	4786177	4
20220121-2825251426827163181	-1	2119	2022-01-21 11:21:43.980	55	3	3308626	4
20220121-1179004032202758440	0	25172	2022-01-21 09:51:20.949	4	4	4617322	1
20220121-6164087089430841745	0	31382	2022-01-21 02:28:47.634	102	3	3254281	3
