transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211104-928870045788810314	0	30636	2021-11-04 03:22:58.929	91	3	1507416	2
20211104-1110304622788789382	-1	23517	2021-11-04 09:04:45.805	4	4	2376687	2
20211104-6770087346935957386	-1	14008	2021-11-04 05:48:38.787	1	1	9922984	1
20211104--6858154983850619695	1	22686	2021-11-04 06:05:55.851	5	5	8846926	1
20211104--828605776716381105	-1	6545	2021-11-04 12:52:11.091	5	5	4308176	4
20211104-2434210927123120637	0	18092	2021-11-04 21:40:45.754	1	1	2122129	1
20211104-2976947506297343116	-1	31790	2021-11-04 22:04:57.720	5	5	9848274	1
20211104--4795731102166745971	1	19813	2021-11-04 09:56:19.981	1	1	4322930	2
20211104--1924557057108528534	-1	39268	2021-11-04 21:56:40.431	2	2	9564910	1
20211104--3128379446544885339	0	19671	2021-11-04 10:26:38.659	1	1	3969760	2
20211104-5577632030636607862	1	24140	2021-11-04 16:54:24.452	1	1	1223270	3
20211104-949464895337943115	0	27355	2021-11-04 05:00:46.046	2	2	2442787	1
20211104--3002433276407116666	0	490	2021-11-04 13:43:37.178	1	1	7586520	4
20211104-2472103669010619885	0	31781	2021-11-04 03:00:21.349	4	4	4941044	3
20211104-5556913000177395459	1	25773	2021-11-04 20:33:01.611	4	4	9394264	1
20211104--2232280378732952600	0	12808	2021-11-04 01:24:30.358	1	1	5188774	1
20211104--3823484119702897236	-1	22322	2021-11-04 06:33:17.325	5	5	2983471	1
20211104-7555902356352682161	1	33001	2021-11-04 16:02:16.747	5	5	6832474	3
20211104--9200069802059510322	-1	27234	2021-11-04 16:39:40.635	4	4	1206596	4
20211104--1389304316142651589	0	37593	2021-11-04 14:47:18.556	100	3	8714408	4
20211104--7760943939490513297	-1	12295	2021-11-04 02:38:55.296	2	2	2968704	4
20211104-9022470664983538739	0	10715	2021-11-04 22:11:41.615	2	2	3872478	3
20211104--5188007857808127275	0	4490	2021-11-04 00:46:33.765	1	1	31543	1
20211104-3395730986499271821	1	3525	2021-11-04 17:07:43.063	50	3	5582868	1
20211104--5241975192951845158	0	15165	2021-11-04 22:24:14.233	5	5	140342	4
20211104--7012988286264931645	1	31570	2021-11-04 07:32:02.240	1	1	4599138	1
20211104--1326228563330448240	-1	16689	2021-11-04 08:01:29.688	51	3	927712	3
20211104-5117523214208699027	1	16109	2021-11-04 00:56:03.498	101	3	2508359	2
20211104--2871216952504119405	1	5138	2021-11-04 14:18:12.020	4	4	8586237	3
20211104--1901297518049790270	-1	954	2021-11-04 10:18:14.020	2	2	8045881	4
20211104-517049617067885487	-1	5855	2021-11-04 19:18:58.481	47	3	7292734	3
20211104--4373350709192102973	-1	1604	2021-11-04 09:26:11.827	2	2	4723709	4
20211104--7937275322283755984	1	13182	2021-11-04 18:39:23.681	4	4	6569045	3
20211104-3331929785535022279	0	35705	2021-11-04 14:45:25.939	4	4	9761244	4
20211104--4277902239092928038	-1	26810	2021-11-04 19:54:41.072	4	4	6598599	1
20211104--721135180845208676	1	15212	2021-11-04 22:51:43.852	1	1	3855043	3
20211104-7235999618935149509	-1	16998	2021-11-04 12:59:31.622	5	5	4436373	2
20211104-6804020476291620873	0	28537	2021-11-04 17:08:07.712	4	4	3271896	2
20211104--7766479365370277001	0	18211	2021-11-04 09:52:23.091	5	5	3914661	3
20211104--6932963493691896757	0	14481	2021-11-04 10:47:32.409	5	5	5120391	4
20211104-7716674691640903824	0	36604	2021-11-04 14:06:59.493	24	3	7302414	1
20211104--6621491393301080507	-1	4893	2021-11-04 21:06:59.943	4	4	1980215	1
20211104--2481182783336448516	0	2608	2021-11-04 12:38:56.414	4	4	8129058	3
20211104--4208314701480091173	1	32490	2021-11-04 11:56:59.319	1	1	1785944	4
20211104--3103819517608371012	0	6848	2021-11-04 05:07:28.062	52	3	1297410	4
20211104-5434982087596537817	0	18033	2021-11-04 08:42:54.309	1	1	8768300	1
20211104-3185602040465816870	1	31891	2021-11-04 12:15:30.274	5	5	3388641	1
20211104-3405310268660726085	0	19444	2021-11-04 19:51:17.720	4	4	7775671	3
20211104--6390141570043779898	1	30505	2021-11-04 20:31:58.087	1	1	7655070	4
20211104-5116850152288464520	1	1266	2021-11-04 00:11:28.746	1	1	3022103	2
20211104--6045904721471936612	0	26169	2021-11-04 03:10:45.322	1	1	5908580	2
20211104--6297687190603018114	1	24601	2021-11-04 04:26:19.258	32	3	3620459	2
20211104--7845723593141708868	0	19573	2021-11-04 22:47:40.689	5	5	7314194	4
20211104--3413672441177150251	0	23900	2021-11-04 18:50:44.789	5	5	4958017	4
20211104-5320942144894921665	0	35095	2021-11-04 05:05:05.140	5	5	2286748	2
20211104-6589462921570218957	1	4264	2021-11-04 07:35:52.895	1	1	4543585	3
20211104-5281739605995944630	0	11263	2021-11-04 21:29:27.579	50	3	3914930	4
20211104-8216674535157133669	-1	15348	2021-11-04 18:15:15.455	5	5	4999999	1
20211104--1994416101877924903	0	35982	2021-11-04 09:53:52.096	2	2	1684155	1
20211104--6617713219746368708	1	12385	2021-11-04 21:15:58.977	1	1	7496003	2
20211104--3883495078476587743	1	24708	2021-11-04 05:06:36.687	5	5	7068980	1
20211104--940453878044979385	1	4177	2021-11-04 13:49:39.683	5	5	2617679	2
20211104--7550306073841724259	-1	29359	2021-11-04 20:52:52.462	4	4	524270	1
20211104--2583395369119702297	1	14702	2021-11-04 06:11:11.888	5	5	5476851	4
20211104--7814170487322756110	-1	3007	2021-11-04 04:26:27.088	5	5	2278495	1
20211104--6749335361863722830	1	11425	2021-11-04 04:04:18.924	5	5	4724750	4
20211104--8935727640661880935	1	10213	2021-11-04 10:55:52.412	1	1	4360950	4
20211104-7003946419461200153	-1	7898	2021-11-04 16:05:28.068	31	3	7144214	4
20211104-707553321998410999	1	36135	2021-11-04 17:07:24.494	1	1	4555384	3
20211104--5272528611354015297	-1	31007	2021-11-04 15:14:46.553	5	5	2743063	4
20211104--1495950151887857811	1	17880	2021-11-04 14:26:38.272	1	1	3948905	2
20211104--3826699629267935785	1	2620	2021-11-04 15:00:14.519	4	4	4263666	4
20211104-2372976974174543775	0	35109	2021-11-04 20:10:00.136	2	2	9772414	2
20211104--3254942811261710652	0	8189	2021-11-04 14:48:41.343	2	2	4852243	4
20211104-3184733233739277262	0	12545	2021-11-04 05:17:32.642	77	3	9919144	4
20211104-8695724587533002355	0	39822	2021-11-04 20:32:53.792	1	1	5029459	1
20211104-6332137247078698426	0	29649	2021-11-04 21:03:07.983	17	3	9290723	3
20211104-9130725103987111597	-1	28467	2021-11-04 23:35:40.109	5	5	5449825	4
20211104--7738514485890180156	0	9261	2021-11-04 23:38:37.350	1	1	8174788	2
20211104-3126157335452973066	-1	18747	2021-11-04 00:04:25.371	5	5	1818653	1
20211104--6141082649461883873	1	35130	2021-11-04 10:18:35.802	1	1	5274268	2
20211104--2422290951571997309	-1	4606	2021-11-04 11:06:07.076	4	4	1232754	4
20211104--1230080502589822612	0	32885	2021-11-04 07:24:53.115	54	3	4484090	3
20211104--8380029649387171720	-1	7162	2021-11-04 13:58:05.011	4	4	1142364	3
20211104-7540014438867357747	0	16027	2021-11-04 23:33:44.670	1	1	2080982	3
20211104--8415902262682362207	0	36947	2021-11-04 05:22:00.642	107	3	2398335	3
20211104-4816074226647602095	-1	14482	2021-11-04 04:24:09.980	4	4	6480043	4
20211104-3393299164225603875	1	27764	2021-11-04 06:17:00.980	1	1	4390135	1
20211104--3412916370778554934	-1	7109	2021-11-04 13:18:32.051	5	5	8629930	3
20211104-5335169006344769829	1	11169	2021-11-04 09:44:13.555	4	4	2971488	1
20211104--2144532187546504334	0	21689	2021-11-04 21:05:12.904	15	3	5313215	2
20211104--703711414576694318	0	3953	2021-11-04 18:31:50.425	4	4	2886687	3
20211104--5341457400238799794	1	22953	2021-11-04 23:37:59.878	78	3	22900	1
20211104-1546200863892821132	0	33546	2021-11-04 16:14:59.982	4	4	2821361	2
20211104-346669173985871982	0	26318	2021-11-04 18:17:16.018	2	2	9881364	3
20211104-7743533976756512734	-1	25173	2021-11-04 06:18:34.595	5	5	1549128	1
20211104--1247741265771231977	-1	23088	2021-11-04 05:45:15.266	5	5	9653527	1
20211104-8354287813557982289	-1	17604	2021-11-04 18:21:17.817	5	5	9130471	4
20211104-8984943619095231069	-1	7900	2021-11-04 01:22:42.337	2	2	5723701	4
20211104--907047004754603223	-1	38490	2021-11-04 07:43:59.301	5	5	3544512	4
20211104-5151033872372574575	1	21475	2021-11-04 06:05:08.691	2	2	4198056	1
20211104-6803750891438035492	-1	11778	2021-11-04 20:39:52.927	1	1	8633663	1
20211104--1724092675580087279	0	5277	2021-11-04 17:47:55.411	34	3	5543020	2
20211104-5339403768615808302	-1	30434	2021-11-04 20:49:45.943	1	1	8022956	1
20211104-2228008614525396788	1	27158	2021-11-04 22:55:28.469	2	2	3290224	3
20211104-1279113705756106231	0	24143	2021-11-04 20:56:12.035	5	5	7939946	2
20211104--1691318695965927995	1	35419	2021-11-04 04:54:34.769	5	5	7721791	2
20211104--656227364307230218	0	4993	2021-11-04 05:39:17.760	79	3	5314386	1
20211104-3685752028260603346	1	21937	2021-11-04 00:20:12.975	1	1	5912062	1
20211104-3709897984302825988	1	12889	2021-11-04 21:06:05.139	5	5	7465460	1
20211104--1645769714514327352	1	26539	2021-11-04 06:48:22.934	73	3	1562506	4
20211104--6595761052037758650	-1	10686	2021-11-04 12:19:31.033	5	5	7878562	4
20211104-7809652025534397004	0	30184	2021-11-04 02:53:18.713	2	2	3465331	3
20211104-4813346498521508536	1	26476	2021-11-04 23:07:40.805	4	4	293932	1
20211104-925373786532487632	-1	1738	2021-11-04 05:31:03.583	64	3	7019639	3
20211104--8563150138714276181	-1	19631	2021-11-04 22:17:54.254	4	4	7812438	4
20211104-704174816001305305	-1	32107	2021-11-04 22:42:01.733	4	4	635166	3
20211104--6812679920209274893	-1	38600	2021-11-04 00:26:21.277	2	2	4056656	2
20211104--1558378879470876864	1	18353	2021-11-04 01:57:22.745	1	1	9576116	1
20211104--1310469923145239303	-1	25599	2021-11-04 11:14:45.500	1	1	8119925	2
20211104--6433216502606229798	1	19479	2021-11-04 20:48:54.563	52	3	9136742	2
20211104-217970968379483654	1	32860	2021-11-04 20:13:24.300	1	1	1221165	4
20211104--8130419948610586123	0	7696	2021-11-04 08:03:16.563	2	2	9936761	2
20211104--7176734436553446144	-1	19059	2021-11-04 12:00:37.712	4	4	2365653	3
20211104-1016311907855407454	0	9420	2021-11-04 19:31:29.471	4	4	3565360	1
20211104--5697485918397364756	1	28519	2021-11-04 02:35:10.416	5	5	227589	3
20211104-5953005109814271258	0	35971	2021-11-04 06:39:16.098	4	4	4182082	3
20211104--8951796739548434788	1	7482	2021-11-04 17:39:31.210	4	4	7368195	2
20211104--8286271352870748620	0	12921	2021-11-04 14:24:22.662	5	5	3158205	1
20211104--1178399258316208167	1	23550	2021-11-04 00:24:11.230	46	3	6018239	1
20211104-5718674740754792908	1	3401	2021-11-04 05:12:10.944	5	5	1258312	4
20211104-1061140658263851546	0	35149	2021-11-04 04:12:08.794	49	3	327297	3
20211104--1814327458963628636	1	21103	2021-11-04 21:04:14.213	4	4	6629566	4
20211104--5387888073615335015	1	17575	2021-11-04 10:23:50.662	2	2	5895360	4
20211104-1087361100372171483	1	14092	2021-11-04 11:50:39.691	5	5	9290736	4
20211104-3226979282361362016	-1	21830	2021-11-04 05:26:11.533	5	5	2701430	3
20211104-9116623066084952792	-1	12434	2021-11-04 21:11:48.320	2	2	6071623	1
20211104-2813166943647614701	1	20011	2021-11-04 05:02:43.627	4	4	929547	3
20211104-4751006656533209856	1	9510	2021-11-04 17:10:47.386	1	1	9428835	4
20211104-8266607542971853150	0	25851	2021-11-04 16:23:57.407	1	1	3154675	4
20211104-110404481970476534	-1	33416	2021-11-04 13:35:38.788	66	3	7126288	1
20211104-1798412871300328204	0	29348	2021-11-04 20:36:58.434	103	3	8081776	2
20211104--7592778318941025736	1	2611	2021-11-04 04:22:50.676	97	3	582102	4
20211104--4827369984707839479	0	39160	2021-11-04 13:48:58.979	2	2	3835052	2
20211104-1850513228684836819	1	10667	2021-11-04 11:59:04.919	4	4	3506128	4
20211104--1962887537886810118	0	39747	2021-11-04 10:09:13.322	5	5	9660091	4
20211104-5949245180078425423	-1	18509	2021-11-04 00:06:44.822	4	4	1073472	4
20211104--5392463117717220608	-1	26398	2021-11-04 07:34:41.382	2	2	904940	1
20211104--802776295919624008	-1	37954	2021-11-04 07:20:46.604	2	2	52188	2
20211104--3876209289846674341	1	37415	2021-11-04 17:34:53.999	2	2	6234949	3
20211104-1239799670618412675	-1	9919	2021-11-04 20:40:16.308	5	5	4331075	2
20211104-5275702487078659770	-1	14498	2021-11-04 00:35:57.437	4	4	2818805	1
20211104-8568495860237433092	0	33822	2021-11-04 17:44:18.981	1	1	6197855	3
20211104--3068756894290511640	0	18242	2021-11-04 04:06:54.414	5	5	8493472	1
20211104--755243116151649224	0	12995	2021-11-04 11:39:50.391	5	5	1539529	4
20211104--1825849076853142011	0	3800	2021-11-04 01:49:28.729	5	5	3490779	1
20211104--7270766900060903963	-1	37907	2021-11-04 15:05:23.672	4	4	1037382	2
20211104-3662708496277674035	-1	32258	2021-11-04 14:39:41.354	4	4	4719223	3
20211104--5999771150857620490	0	32698	2021-11-04 22:32:53.399	5	5	5728678	1
20211104--6330593088819474230	-1	34565	2021-11-04 09:30:33.502	66	3	4480926	3
20211104-6125690664868951964	0	2335	2021-11-04 23:49:26.570	80	3	8056039	1
20211104-8982694849545563776	0	38109	2021-11-04 08:56:33.095	103	3	1423207	2
20211104--140727878892269600	-1	30358	2021-11-04 07:37:19.037	5	5	4528859	1
20211104--3850324350168112851	0	6140	2021-11-04 09:42:40.876	4	4	3993289	1
20211104--3080065396966548988	-1	25975	2021-11-04 12:37:02.808	81	3	9548457	4
20211104-3249070375986468103	0	12974	2021-11-04 02:53:06.797	1	1	4764013	2
20211104--4925839663130016533	-1	14268	2021-11-04 22:24:59.478	2	2	4043354	4
20211104--3930444085083638745	0	28016	2021-11-04 05:22:22.618	4	4	7599875	4
20211104--4049313551377954313	1	32456	2021-11-04 06:56:11.927	1	1	5515986	4
20211104-1362936249808040213	1	10429	2021-11-04 06:07:22.748	2	2	3391107	3
20211104-7176871771018773868	0	6542	2021-11-04 11:28:03.911	52	3	7848620	3
20211104-4091619293306019671	0	16637	2021-11-04 04:06:38.454	2	2	2624802	4
20211104--2865116637426356695	0	14718	2021-11-04 05:42:43.819	2	2	3501593	1
20211104--5236218335861678248	0	3676	2021-11-04 23:21:51.745	4	4	6349775	1
20211104-3864300727998245297	1	12429	2021-11-04 06:18:51.000	1	1	4523123	4
20211104--1619414446468360219	-1	37772	2021-11-04 21:54:59.117	1	1	5761017	1
20211104-8850462026693256633	0	26675	2021-11-04 10:11:30.473	49	3	2543962	3
20211104--7023494847963846884	1	23	2021-11-04 04:21:50.497	4	4	8112663	4
20211104-3226691952012123247	0	12195	2021-11-04 18:49:56.458	75	3	7785852	3
20211104-7705439126486992818	1	34754	2021-11-04 17:05:08.059	2	2	6615342	1
20211104-8609949144620128400	0	37597	2021-11-04 14:13:26.037	1	1	303532	2
20211104--1099119137898409352	-1	31032	2021-11-04 17:38:44.041	1	1	9762184	4
20211104--5380639546468488336	1	23345	2021-11-04 18:43:47.842	4	4	5469192	3
20211104--8728939280421011392	1	11148	2021-11-04 19:41:55.202	4	4	9878093	3
20211104--150886478888528907	1	21032	2021-11-04 16:48:33.062	91	3	3398746	2
20211104-1790601079275258985	-1	6502	2021-11-04 22:56:51.982	38	3	9004550	1
20211104--8046942188382561234	0	39136	2021-11-04 12:27:54.940	91	3	8052876	3
20211104--2944933054402379701	1	12207	2021-11-04 03:03:23.411	5	5	6200366	3
20211104-3620520032909983665	1	20736	2021-11-04 02:06:07.984	26	3	9203174	1
20211104-4112218721255597039	-1	33776	2021-11-04 18:28:02.902	1	1	804322	2
20211104-2883117966872876674	1	39758	2021-11-04 21:43:59.137	99	3	5465087	2
20211104--242993644730882383	0	34486	2021-11-04 08:04:05.768	1	1	5543899	4
20211104--2649226039142130354	1	10825	2021-11-04 16:24:24.398	1	1	9180048	1
20211104--8049875696285287671	-1	912	2021-11-04 18:07:14.189	5	5	6499194	4
20211104--5692932908611327732	-1	11021	2021-11-04 14:10:01.411	34	3	7135118	4
20211104--8865351512548136064	1	20657	2021-11-04 20:29:04.028	2	2	4606945	3
20211104-4821780849283857606	1	18361	2021-11-04 07:10:31.913	4	4	589241	4
20211104-307926961927673313	1	8082	2021-11-04 21:45:05.088	1	1	4914291	2
20211104-3439710632851293802	0	19344	2021-11-04 01:20:14.020	5	5	1308359	3
20211104--6049811140383135865	-1	33999	2021-11-04 16:32:57.261	2	2	9083003	3
20211104--7110954712106248101	1	11794	2021-11-04 09:46:04.035	4	4	1008452	1
20211104--6479398070479277937	-1	10527	2021-11-04 22:00:43.266	2	2	13802	3
20211104-2484879599546407659	0	25801	2021-11-04 00:49:09.065	1	1	5444468	3
20211104-6400286789387829302	0	13653	2021-11-04 03:40:41.896	4	4	5739999	1
20211104-8087107382699138467	0	2490	2021-11-04 02:47:35.074	2	2	3539034	1
20211104--7241502294376696622	0	11026	2021-11-04 13:04:51.307	1	1	7763300	2
20211104--3062353691115795458	1	12776	2021-11-04 20:19:55.672	2	2	8803683	4
20211104-7734596602590879629	-1	10301	2021-11-04 02:05:19.679	1	1	953717	2
20211104--8639968148539193210	1	29238	2021-11-04 09:12:28.608	2	2	6234221	4
20211104--4911936361176972243	1	32872	2021-11-04 00:46:09.907	41	3	178206	3
20211104--7741110912923356849	-1	6078	2021-11-04 12:56:03.835	39	3	871579	4
20211104-6989399695337495901	-1	38924	2021-11-04 13:45:12.749	1	1	2576035	4
20211104-1777494226488359478	1	21318	2021-11-04 05:15:16.906	4	4	4580247	3
20211104-6561493672399673279	-1	21212	2021-11-04 12:32:54.940	71	3	4562652	4
20211104-6135356377719457523	1	6529	2021-11-04 16:24:58.310	5	5	1006394	4
20211104--2990123787778536133	-1	870	2021-11-04 13:45:11.983	95	3	9768490	1
20211104--338968321138627911	1	38169	2021-11-04 11:33:03.068	1	1	3098279	1
20211104-3497850251953226082	1	12034	2021-11-04 22:53:50.104	107	3	828355	4
20211104-2028130802305260075	1	7495	2021-11-04 22:50:09.326	2	2	1485823	2
20211104--2767619014203328512	1	13744	2021-11-04 23:00:45.405	2	2	1178049	4
20211104-4857881850523802625	-1	34258	2021-11-04 23:04:42.646	5	5	4942803	4
20211104-6229135999144298360	0	25184	2021-11-04 20:20:41.418	4	4	8234970	4
20211104--5627475750180193356	0	493	2021-11-04 11:45:26.581	2	2	1498418	1
20211104-8788638982966356314	0	10047	2021-11-04 12:36:00.416	4	4	868485	2
20211104--5598483643508766956	-1	11717	2021-11-04 17:42:02.564	69	3	2739270	4
20211104--2801552011738961249	1	29915	2021-11-04 09:00:23.506	2	2	4478329	1
20211104--8810310207391441148	1	25370	2021-11-04 03:09:27.250	4	4	3316694	2
20211104-6962320885193416052	0	30464	2021-11-04 18:34:40.824	2	2	994117	4
20211104--4168602673850366861	-1	18836	2021-11-04 05:06:25.981	4	4	1233886	1
20211104--8781498086310108025	-1	15641	2021-11-04 17:46:26.854	4	4	1926289	2
20211104--1921119297679474747	1	13889	2021-11-04 12:09:37.724	4	4	7339738	3
20211104-1126131767123418703	1	38417	2021-11-04 00:59:59.966	1	1	5509242	1
20211104-623368565573032018	-1	28103	2021-11-04 14:55:41.781	5	5	6707393	1
20211104--6284362426205994771	-1	8600	2021-11-04 07:02:11.038	5	5	8817357	2
20211104--1057463170240597895	-1	18420	2021-11-04 15:12:52.088	83	3	3062939	1
20211104-9080696716827035103	0	20211	2021-11-04 06:00:06.330	2	2	921967	3
20211104--7465927533236301208	1	20022	2021-11-04 08:13:33.057	2	2	1104847	2
20211104-3915284744433432792	-1	9071	2021-11-04 22:12:30.636	1	1	7668782	1
20211104-3642913881016127201	-1	5515	2021-11-04 12:29:52.954	2	2	3998614	3
20211104--4707858833118446978	0	19363	2021-11-04 03:30:49.579	2	2	3752857	3
20211104-8251351497453300415	0	37529	2021-11-04 23:41:43.549	2	2	8887300	1
20211104--7733913600847496053	0	39926	2021-11-04 03:17:39.210	5	5	8608890	1
20211104--5659133239197936320	0	5518	2021-11-04 11:40:25.021	17	3	3646640	4
20211104--4042336708610718659	0	10224	2021-11-04 06:54:52.039	1	1	8882421	4
20211104--697058883410635563	1	10449	2021-11-04 14:49:39.836	62	3	3070059	4
20211104--3570413768372877119	-1	304	2021-11-04 19:08:21.876	5	5	1490160	3
20211104--5367850128374199030	1	8453	2021-11-04 20:00:04.032	45	3	5263954	4
20211104-1170664204911297280	0	36512	2021-11-04 16:16:58.778	1	1	9239128	4
20211104-9048115211990403335	0	15841	2021-11-04 17:48:44.461	4	4	7773907	3
20211104-2550136352969691562	-1	9763	2021-11-04 08:05:12.965	1	1	1878871	2
20211104-6854524555643117346	1	20990	2021-11-04 19:29:07.430	4	4	9095244	3
20211104-2182644231129495906	0	12557	2021-11-04 00:32:47.287	5	5	568929	1
20211104--141454345114775247	1	15069	2021-11-04 04:51:14.132	5	5	7703333	3
20211104-3585555389490256457	0	19191	2021-11-04 00:57:06.142	5	5	9265213	2
20211104-490966826191241076	0	12296	2021-11-04 23:12:55.811	1	1	8465860	3
20211104-6465656886350587180	0	11168	2021-11-04 14:09:45.823	1	1	8122274	4
20211104-1811973300018711287	1	16102	2021-11-04 18:06:47.354	76	3	5651993	3
20211104-1609531574957414151	1	14302	2021-11-04 00:02:05.534	5	5	3140406	1
20211104--5106754553153803121	0	35577	2021-11-04 07:01:11.087	1	1	5647561	3
20211104-2056520495117981451	0	10823	2021-11-04 01:23:23.239	4	4	1529234	4
20211104-2777195691132475317	-1	32745	2021-11-04 10:19:57.534	2	2	5602700	4
20211104--7129084521904897696	0	1341	2021-11-04 22:29:08.560	4	4	3245998	4
20211104--448008638181906218	0	25787	2021-11-04 08:22:07.389	5	5	1046599	3
20211104--2029829732238384055	0	2406	2021-11-04 00:48:39.364	4	4	3780755	4
20211104--5526217987945049844	-1	11379	2021-11-04 01:50:55.432	5	5	387288	4
20211104-1917427894914169794	0	20677	2021-11-04 18:05:18.944	5	5	7222946	1
20211104--1812680101568180575	-1	21760	2021-11-04 13:47:57.402	1	1	5260738	2
20211104-1502067557502172571	-1	6363	2021-11-04 08:40:38.572	1	1	8994328	3
20211104--7378456647160818797	-1	9473	2021-11-04 21:37:17.988	90	3	2618768	1
20211104-3580185689225228777	-1	20160	2021-11-04 20:14:51.181	5	5	3231100	1
20211104-899016812655374476	0	24566	2021-11-04 02:56:08.021	103	3	9162558	4
20211104-7369406381134426090	-1	35967	2021-11-04 11:48:36.726	4	4	9798976	3
20211104-4763273873233381006	1	12791	2021-11-04 21:35:56.737	4	4	4793535	1
20211104-3710792421389903969	0	5998	2021-11-04 11:37:36.296	109	3	1727242	4
20211104--7682390202158456678	1	37649	2021-11-04 01:22:43.814	2	2	6769981	4
20211104--2075462551920500934	-1	14130	2021-11-04 13:45:48.313	1	1	4847683	1
20211104--328054382172140496	-1	23692	2021-11-04 06:09:22.951	13	3	9127787	2
20211104-8324881184542368302	1	36640	2021-11-04 05:02:40.157	4	4	9762461	2
20211104-8401798681255516635	1	11646	2021-11-04 17:47:13.431	10	3	2540107	2
20211104--4080437464413276777	1	4044	2021-11-04 00:29:04.928	1	1	1538675	3
20211104-540721609017762376	-1	39575	2021-11-04 22:42:16.376	5	5	1789791	1
20211104--701142857069934571	1	32104	2021-11-04 05:10:46.520	2	2	3047189	4
20211104--5583866322014004884	0	3724	2021-11-04 18:39:00.963	2	2	4043861	1
20211104-3948633822928730637	-1	37589	2021-11-04 22:37:59.632	5	5	2570219	3
20211104-8783421655172093626	1	11259	2021-11-04 20:21:32.460	4	4	2529230	4
20211104-2132198810856004204	1	35368	2021-11-04 19:04:35.483	5	5	9486647	2
20211104--811182952860187634	0	16017	2021-11-04 06:23:30.337	5	5	7348064	1
20211104-4613961613966574525	-1	22766	2021-11-04 21:44:47.483	2	2	7393378	3
20211104-7260975076134262054	0	16664	2021-11-04 16:44:59.983	1	1	8136583	2
20211104--7739256837875559953	1	19727	2021-11-04 16:31:37.967	5	5	708923	2
20211104--2772140598667028405	-1	36872	2021-11-04 06:23:37.970	1	1	5981258	1
20211104--4372331954952333302	1	27563	2021-11-04 10:48:28.790	4	4	57183	2
20211104--3516258721242907871	1	37927	2021-11-04 23:50:57.915	5	5	4530427	1
20211104-6473469336751898252	0	24647	2021-11-04 14:31:28.943	2	2	480011	1
20211104--2283622616237626644	0	15440	2021-11-04 11:07:36.531	1	1	8286375	2
20211104-1930525565639196682	1	22343	2021-11-04 11:54:44.912	1	1	9867093	2
20211104-5224325759133486681	-1	12107	2021-11-04 06:32:54.052	2	2	2750027	4
20211104--8044491877016695065	-1	24316	2021-11-04 11:38:20.639	1	1	5062721	4
20211104-8353211584405224667	1	7849	2021-11-04 15:40:33.971	1	1	7718848	1
20211104-6577114106787951567	1	20182	2021-11-04 12:07:30.040	4	4	9633213	3
20211104-789283631053893250	1	14242	2021-11-04 12:08:08.033	5	5	985498	1
20211104-6264003901871521516	1	30140	2021-11-04 14:54:06.751	4	4	1016795	4
20211104--2571936630770169452	1	3458	2021-11-04 00:11:25.068	102	3	5387440	4
20211104--1053403900975070118	0	1811	2021-11-04 22:56:13.998	5	5	3693800	2
20211104--9042674873886193728	0	12069	2021-11-04 23:11:58.893	5	5	5319066	1
20211104--4161453938893996821	0	27384	2021-11-04 02:43:03.918	2	2	8398668	1
20211104-5941233828223061677	0	25124	2021-11-04 02:48:33.878	4	4	9802378	2
20211104--4150103621106892508	1	26093	2021-11-04 09:30:41.282	5	5	8693187	2
20211104--5657126043383229051	1	8464	2021-11-04 14:55:00.355	2	2	1355861	2
20211104--6844909665680949794	-1	23688	2021-11-04 00:04:36.232	5	5	6960512	1
20211104--3925328893021437440	0	32527	2021-11-04 11:17:05.884	4	4	964711	4
20211104-7970642370249155835	0	24126	2021-11-04 16:18:30.535	4	4	2217441	3
20211104--3471978130466786481	1	9617	2021-11-04 17:38:38.370	4	4	832009	1
20211104-8596134635131986855	1	35503	2021-11-04 01:45:20.697	5	5	7856601	4
20211104--7056559044828026257	-1	16612	2021-11-04 09:43:42.200	5	5	9891277	2
20211104--8342265493825630951	0	379	2021-11-04 22:02:56.672	4	4	2350183	1
20211104-3668783338382218704	-1	25299	2021-11-04 15:38:39.277	4	4	7372538	3
20211104--2809741912806135455	1	34047	2021-11-04 19:12:53.873	2	2	6930828	1
20211104--3403326585160318143	0	18129	2021-11-04 17:11:33.768	55	3	5508250	3
20211104--2573784737393544550	-1	22240	2021-11-04 15:45:04.660	1	1	1283024	2
20211104-7265188565151919945	0	34077	2021-11-04 01:52:44.384	1	1	1449100	3
20211104--7834559473304942118	-1	14915	2021-11-04 15:28:18.527	1	1	6462680	1
20211104-1971361771468707568	-1	25648	2021-11-04 13:46:55.549	4	4	254668	4
20211104-6395522676801198562	-1	8297	2021-11-04 00:00:04.537	5	5	7692719	4
20211104--8505274390069217002	-1	31720	2021-11-04 01:40:37.021	87	3	1613482	2
20211104--3350784091062845412	-1	8831	2021-11-04 02:12:43.087	5	5	4291105	4
20211104--7212361771153243612	-1	16543	2021-11-04 06:07:59.608	94	3	9286777	1
20211104-8405372297955249138	1	34421	2021-11-04 03:22:58.912	83	3	9201062	3
20211104-4509223935363248258	0	20809	2021-11-04 10:59:54.529	71	3	602943	2
20211104-2421660318085310906	-1	39646	2021-11-04 13:34:10.282	5	5	792420	1
20211104-1384564711061223269	0	32776	2021-11-04 11:55:05.690	5	5	9673480	4
