transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211211-672315061519604698	1	28276	2021-12-11 03:11:12.410	25	3	1922140	2
20211211--5757685915856364873	-1	25436	2021-12-11 02:22:33.011	5	5	6566224	1
20211211-6225368512047642532	1	17594	2021-12-11 03:26:37.141	75	3	5342755	2
20211211-2145136873211279483	-1	39210	2021-12-11 14:20:17.537	5	5	370650	3
20211211--2612863843616072506	1	32397	2021-12-11 11:59:52.704	5	5	3239403	4
20211211-8132666019201168247	0	36356	2021-12-11 16:39:21.619	2	2	2852883	4
20211211-8551660784654187577	0	17959	2021-12-11 15:53:12.291	39	3	3508305	1
20211211--3366521412993284875	1	4337	2021-12-11 19:19:31.687	2	2	4162292	2
20211211-7583236424444882015	-1	31969	2021-12-11 22:56:29.968	56	3	5843763	2
20211211-5251420614662275354	-1	22336	2021-12-11 05:51:02.018	1	1	2096451	3
20211211-2429993450160607380	-1	32427	2021-12-11 11:39:59.861	1	1	4288173	3
20211211--6262819299439669981	-1	26507	2021-12-11 09:11:21.971	4	4	3122643	1
20211211-5494391185926009788	-1	25797	2021-12-11 01:30:03.034	45	3	6565164	4
20211211--3921039848904336869	1	21054	2021-12-11 21:24:45.450	1	1	8622463	1
20211211-7158328407025914295	0	10020	2021-12-11 12:36:48.419	98	3	8707949	2
20211211--9042403666405296320	1	28564	2021-12-11 10:38:11.968	5	5	9847234	1
20211211-6700374341455237845	-1	14162	2021-12-11 15:22:34.060	5	5	1229427	4
20211211--4590619058666873589	-1	29932	2021-12-11 16:40:11.113	2	2	7165652	4
20211211--9015463803733640696	0	27694	2021-12-11 22:38:48.040	93	3	6477533	1
20211211--69720712558710333	0	33506	2021-12-11 12:53:03.438	4	4	2052206	3
20211211-8881294207725674116	0	18724	2021-12-11 23:42:39.765	5	5	3420971	4
20211211-515482611431326739	0	10336	2021-12-11 15:17:45.374	1	1	2671787	1
20211211-167231559139107383	-1	37381	2021-12-11 07:07:20.213	1	1	9578990	1
20211211--2114557358836682525	1	20646	2021-12-11 11:25:17.151	95	3	1650983	3
20211211--716634845252580422	0	35768	2021-12-11 06:06:40.887	2	2	927958	2
20211211--596251086204081804	-1	2656	2021-12-11 19:49:45.075	2	2	4964950	4
20211211-4079975624428126075	-1	14911	2021-12-11 16:54:50.570	2	2	6835945	1
20211211--6778042952845123446	-1	12566	2021-12-11 01:47:53.929	1	1	3365941	1
20211211--1750178592375997726	0	25449	2021-12-11 08:20:13.560	5	5	4850363	2
20211211-2830984233211788607	1	39409	2021-12-11 12:57:43.233	105	3	7267617	1
20211211--7884862135761429882	0	35264	2021-12-11 17:26:02.229	5	5	4298516	1
20211211--2844111032731394380	-1	1399	2021-12-11 02:30:14.653	24	3	1690380	1
20211211-6393303028567899023	0	22134	2021-12-11 10:21:24.259	2	2	5752508	4
20211211-8631786833044469310	1	7774	2021-12-11 23:38:47.872	2	2	3449916	1
20211211--1044782240431828052	-1	17659	2021-12-11 23:32:07.376	5	5	3608213	1
20211211--8013827674793838083	0	22683	2021-12-11 17:55:36.012	2	2	3674411	3
20211211--7033798066879396236	0	33724	2021-12-11 05:32:00.782	1	1	9171344	3
20211211-7937866615513261928	-1	21760	2021-12-11 22:51:18.079	2	2	2888349	3
20211211--5997728628385629465	0	15633	2021-12-11 11:44:50.898	64	3	9042226	2
20211211-5636679797170632238	-1	11412	2021-12-11 19:33:51.919	1	1	7069721	3
20211211-3862368661455069882	1	25039	2021-12-11 23:43:20.207	2	2	624468	4
20211211-2559894647751311163	1	27351	2021-12-11 06:01:01.871	1	1	5889531	2
20211211--1756925163343188123	0	32661	2021-12-11 20:46:12.981	1	1	7839929	1
20211211--7369410470793415686	1	27152	2021-12-11 13:20:48.181	4	4	8357188	2
20211211--65541114511632689	0	10946	2021-12-11 08:21:50.638	5	5	3822620	4
20211211--2499619367506479208	-1	8510	2021-12-11 00:25:55.377	2	2	8552307	1
20211211-7180318095037518357	-1	4274	2021-12-11 17:34:52.996	2	2	7740882	1
20211211--4008471016127398354	-1	8797	2021-12-11 00:25:23.310	5	5	1022070	1
20211211-2881453826144443693	0	18158	2021-12-11 13:17:04.565	5	5	3621322	3
20211211--3091821304585985412	0	33325	2021-12-11 16:57:05.695	2	2	6116901	1
20211211-6571722669011094217	-1	20664	2021-12-11 16:59:17.968	5	5	7766937	3
20211211--1971008713768628205	1	29086	2021-12-11 09:28:53.773	1	1	2315686	4
20211211-6629077771887706493	1	39634	2021-12-11 18:04:17.425	1	1	4870681	1
20211211--3490108140373307845	1	3493	2021-12-11 08:16:59.552	50	3	3978708	2
20211211--2547050536332984332	-1	37459	2021-12-11 18:19:27.616	90	3	9834551	2
20211211--2036985412976318919	0	32902	2021-12-11 19:35:20.118	2	2	3518951	4
20211211--5834362471673961913	0	31236	2021-12-11 11:45:15.138	2	2	6355999	3
20211211-4355308182486477401	1	30836	2021-12-11 15:23:23.456	44	3	9140430	4
20211211-1344966952485382635	1	31637	2021-12-11 02:14:57.619	4	4	9778081	4
20211211--3379764368150135613	1	32879	2021-12-11 22:17:30.665	2	2	3859100	4
20211211--1764448629024252432	1	2526	2021-12-11 09:02:12.423	2	2	6610662	3
20211211--7909819481225122291	1	16004	2021-12-11 12:48:17.378	4	4	5358872	1
20211211-8673812142783977084	-1	37487	2021-12-11 23:03:22.489	1	1	2951706	1
20211211--1218916807950839935	0	4415	2021-12-11 08:18:13.535	2	2	7083107	1
20211211-5051089620581973995	-1	32146	2021-12-11 21:45:25.652	4	4	504152	3
20211211--8612720909387122391	0	24747	2021-12-11 22:10:54.258	42	3	5842174	1
20211211--4483789606284489374	1	23765	2021-12-11 20:15:33.439	2	2	144448	4
20211211--9093646416137308608	1	37777	2021-12-11 10:08:39.381	107	3	2127543	3
20211211-1509468896010383241	0	23406	2021-12-11 18:31:48.223	2	2	7800419	4
20211211-1672934513481305092	0	22205	2021-12-11 23:43:22.961	105	3	3080431	4
20211211-2057270114534815042	0	17972	2021-12-11 14:36:45.592	5	5	1669076	2
20211211--4440049679028847855	1	35691	2021-12-11 18:03:14.019	5	5	6478539	1
20211211-7637449969936240529	0	6637	2021-12-11 15:38:27.882	1	1	9480899	2
20211211-6277924029024283060	0	26521	2021-12-11 07:24:11.650	51	3	3590894	4
20211211-3455329071469820569	1	5371	2021-12-11 19:10:38.296	5	5	7850528	4
20211211-6268517527574364789	-1	353	2021-12-11 03:37:42.493	48	3	6318163	4
20211211--3863311075391826857	1	11531	2021-12-11 17:57:10.304	1	1	9077070	1
20211211--2213879425499512589	1	39358	2021-12-11 00:02:29.823	2	2	4427500	4
20211211-8114927017347817888	-1	36747	2021-12-11 21:25:38.081	5	5	2058510	4
20211211--5091488603832019151	-1	34541	2021-12-11 03:58:07.042	1	1	9607948	4
20211211-739260114655245896	-1	11114	2021-12-11 20:32:38.884	4	4	3649801	2
20211211--1522769566475445479	-1	19414	2021-12-11 15:51:44.086	5	5	9398277	2
20211211--5089931972903986102	1	27566	2021-12-11 00:56:39.170	108	3	3992330	2
20211211-5542432613395101146	1	7720	2021-12-11 23:19:15.698	1	1	6160285	3
20211211--267355559939700169	-1	37975	2021-12-11 00:39:26.662	4	4	9434452	2
20211211-9094762432255560231	1	34130	2021-12-11 01:29:07.725	5	5	1367488	3
20211211--181117492812596195	1	25390	2021-12-11 06:29:05.372	101	3	3810541	2
20211211-7257444296669246070	0	23519	2021-12-11 17:39:57.872	5	5	4357659	1
20211211--7802681831190052604	1	35889	2021-12-11 11:59:08.280	1	1	3036453	3
20211211-1328948844316866717	0	21959	2021-12-11 12:06:39.583	1	1	1810682	4
20211211-3675870977106354024	0	12295	2021-12-11 15:16:48.766	2	2	1333783	2
20211211--5261635001798259733	-1	36642	2021-12-11 07:08:49.485	2	2	8700574	2
20211211--1630783712003474981	-1	6220	2021-12-11 11:46:02.188	74	3	8954765	3
20211211--3590997774960463138	-1	468	2021-12-11 09:36:58.486	5	5	2626810	2
20211211-8606039873822209446	0	5243	2021-12-11 10:46:27.517	1	1	9410556	2
20211211-8631197229082468380	0	17809	2021-12-11 18:43:58.571	1	1	5953292	2
20211211--4005181222441744277	0	8640	2021-12-11 16:08:47.410	2	2	2829950	3
20211211-9134080887835425980	-1	10625	2021-12-11 13:59:51.842	2	2	5633577	4
20211211-1804899156350449454	1	11119	2021-12-11 21:45:44.125	1	1	1268806	2
20211211-2887108961997080262	-1	10031	2021-12-11 06:12:33.606	4	4	4642756	3
20211211-7346208159648564087	1	24347	2021-12-11 13:46:11.306	5	5	9781364	2
20211211--1405023677152649240	-1	21120	2021-12-11 04:24:57.274	84	3	1629249	1
20211211-3623302948694371677	1	38587	2021-12-11 03:18:35.930	93	3	9594844	2
20211211--1227792529276780364	-1	36102	2021-12-11 09:30:52.029	2	2	154587	3
20211211-3651514707050859796	-1	38182	2021-12-11 17:09:43.846	2	2	4728636	1
20211211-4694329144263975252	1	34681	2021-12-11 15:38:13.726	2	2	7361152	1
20211211-6473169177647654973	0	2138	2021-12-11 22:52:23.336	4	4	1700823	3
20211211--7000423472783993104	-1	35614	2021-12-11 01:10:49.233	1	1	4411943	3
20211211-4286890969981590731	0	19935	2021-12-11 06:18:06.316	5	5	3075127	3
20211211--4339013658546433689	-1	10522	2021-12-11 10:59:22.808	4	4	8328151	2
20211211--4323611459229504730	1	34429	2021-12-11 14:37:50.539	5	5	4027712	3
20211211-6464054553030665331	-1	15645	2021-12-11 10:31:00.610	4	4	9308998	1
20211211--8783052342200378144	0	20636	2021-12-11 18:03:11.126	5	5	1899763	2
20211211-9046946222142099435	0	34014	2021-12-11 18:20:19.945	5	5	4631286	4
20211211--7447107385262726388	-1	24434	2021-12-11 10:56:05.091	1	1	1208345	2
20211211--4425738103512116172	-1	1668	2021-12-11 12:03:36.643	1	1	3370105	2
20211211-735592616443892281	1	24591	2021-12-11 14:05:33.527	2	2	4984295	4
20211211--2077857028399700314	1	19896	2021-12-11 13:42:14.618	59	3	1312047	3
20211211--3610939549400255635	0	29449	2021-12-11 01:59:13.375	5	5	9505556	3
20211211-4373949387241822801	0	36165	2021-12-11 22:12:09.473	2	2	4406740	4
20211211-3802837562468871872	0	19538	2021-12-11 13:04:02.539	5	5	6412409	1
20211211--8073628410105671394	0	20820	2021-12-11 10:35:28.574	1	1	7172915	4
20211211-1534326013206069432	1	16356	2021-12-11 21:19:08.326	1	1	9230160	3
20211211--5637644169166554164	1	13394	2021-12-11 15:05:49.966	5	5	7668465	3
20211211--273562902167861338	-1	28164	2021-12-11 06:43:01.961	2	2	1110360	3
20211211--1577635940465040112	0	19780	2021-12-11 18:23:41.731	4	4	7784013	1
20211211--2307983872246455180	0	28130	2021-12-11 18:59:19.137	2	2	2749755	4
20211211--3525682082345809683	1	13411	2021-12-11 15:02:32.583	66	3	776097	3
20211211-8752141286658616856	-1	4165	2021-12-11 00:07:31.953	4	4	7938785	3
20211211-3283934545237084545	0	8795	2021-12-11 14:52:07.917	2	2	4512114	2
20211211--1355111020844407838	1	39351	2021-12-11 03:14:41.401	18	3	9729426	2
20211211-6504073591215502180	0	12497	2021-12-11 16:13:02.456	2	2	1113155	3
20211211-1073881640369050915	-1	31488	2021-12-11 13:42:17.307	1	1	5007265	1
20211211-5217906431951526421	-1	1607	2021-12-11 05:21:25.987	4	4	1421471	3
20211211--2752101658692610654	0	5533	2021-12-11 04:13:57.770	1	1	7776355	3
20211211--3116512187306313716	0	28338	2021-12-11 17:33:36.578	37	3	8724185	3
20211211-6631942583829636195	1	20899	2021-12-11 15:59:35.544	1	1	5572330	4
20211211--2269228553022479368	1	1866	2021-12-11 06:54:15.709	4	4	5648564	2
20211211-1710522738528723568	0	6947	2021-12-11 12:32:34.216	2	2	7968539	1
20211211--1823305678894027204	1	3466	2021-12-11 10:10:43.241	4	4	2179345	2
20211211--5597393873435324451	0	5245	2021-12-11 14:28:22.268	5	5	8776176	3
20211211--3410369253912244252	0	37234	2021-12-11 03:17:52.570	1	1	7462732	4
20211211-1436840938435307897	-1	23797	2021-12-11 01:32:36.881	1	1	9713124	3
20211211--4974931104981835398	1	25942	2021-12-11 16:29:21.878	2	2	1775987	4
20211211--4234164321753485600	0	3380	2021-12-11 04:17:33.912	4	4	5473819	4
20211211--2224614850543299009	1	14794	2021-12-11 19:50:51.665	1	1	1991221	4
20211211-1957102509587698578	0	4562	2021-12-11 05:53:21.142	2	2	1607055	3
20211211-6500204954587936423	1	14326	2021-12-11 06:24:32.304	37	3	2501822	3
20211211-4627637402780797392	0	13479	2021-12-11 12:25:46.744	5	5	5643443	3
20211211-6344912675420915871	0	2907	2021-12-11 13:32:30.342	2	2	7146636	2
20211211--5689822909604886897	1	22358	2021-12-11 04:19:25.828	1	1	639979	2
20211211--1360028995383624887	1	22717	2021-12-11 18:12:23.192	5	5	473659	1
20211211-234580914412098725	0	39805	2021-12-11 03:34:00.082	2	2	6602895	4
20211211--2022951184996048096	1	5378	2021-12-11 18:39:35.205	4	4	2949152	4
20211211-1462639974972018124	1	17210	2021-12-11 10:52:43.936	4	4	3895015	4
20211211-2011948420562541905	-1	39765	2021-12-11 02:00:45.545	39	3	4199436	2
20211211-648998152213622384	1	24423	2021-12-11 00:41:20.116	4	4	9807485	1
20211211-4908685619121903842	0	39461	2021-12-11 19:51:11.419	5	5	3510633	4
20211211--5826811070039331291	1	14912	2021-12-11 13:50:24.699	1	1	5959929	4
20211211-4939496508353656999	1	28637	2021-12-11 09:05:46.257	1	1	4825171	2
20211211--4072299625816308786	0	22272	2021-12-11 06:26:53.070	1	1	4359562	1
20211211--7817209247635493840	1	1040	2021-12-11 15:26:36.455	4	4	5435868	1
20211211-35796037984531793	1	27051	2021-12-11 10:11:33.607	5	5	2889174	1
20211211--2407560286336214136	-1	412	2021-12-11 08:23:00.193	4	4	8187377	1
20211211-3785291181611662106	-1	36942	2021-12-11 12:15:48.382	5	5	7875924	3
20211211--1007837934874885987	-1	9998	2021-12-11 10:51:15.698	107	3	8135654	2
20211211-3703349537809894482	-1	30971	2021-12-11 08:20:46.254	4	4	5809482	4
20211211--8181778120760085290	1	1541	2021-12-11 11:24:29.616	2	2	5261579	3
20211211-6631095032658288274	0	7120	2021-12-11 13:56:08.870	4	4	7428442	3
20211211-2751135046540081737	-1	3116	2021-12-11 00:41:43.837	4	4	2508159	3
20211211-5100226757285864734	-1	12186	2021-12-11 05:30:04.047	2	2	9231169	3
20211211-6377075729972717211	0	25398	2021-12-11 18:34:05.930	4	4	4676949	3
20211211--598336404831362179	1	33812	2021-12-11 07:19:21.972	2	2	6192423	2
20211211--8188657033644579365	-1	35106	2021-12-11 01:24:36.163	1	1	9492329	2
20211211--1732749356879329053	1	30697	2021-12-11 11:15:30.345	4	4	8255450	2
20211211-4088209338904872430	-1	34863	2021-12-11 23:12:40.324	5	5	9279403	2
20211211--7207916653252211384	-1	34344	2021-12-11 18:42:33.785	1	1	93796	2
20211211-7309721695414168105	0	37327	2021-12-11 04:34:15.412	56	3	5068021	3
20211211--5649781486851830801	-1	472	2021-12-11 04:23:04.190	1	1	1099626	1
20211211--4986403024822374202	0	11313	2021-12-11 08:39:53.804	4	4	8966991	3
20211211--1614329363892084144	-1	5092	2021-12-11 04:06:57.415	4	4	247816	3
20211211--3387292895595540705	0	4175	2021-12-11 03:43:57.468	4	4	942872	3
20211211-7976606491499392644	0	22294	2021-12-11 08:06:56.579	1	1	9489464	1
20211211--9001637668665848988	0	27660	2021-12-11 00:34:09.389	2	2	4407986	2
20211211--5140239613121257899	-1	4420	2021-12-11 17:04:41.486	1	1	900389	1
20211211--2812131506809655148	0	32207	2021-12-11 13:04:57.528	4	4	1470054	4
20211211--8657125691692517265	1	28173	2021-12-11 12:23:11.957	2	2	6240591	1
20211211-3945307135047677702	0	10675	2021-12-11 08:15:00.525	1	1	3729856	3
20211211-6018463857581917362	1	22284	2021-12-11 10:17:07.097	2	2	1890301	4
20211211--8267771751236049092	1	5725	2021-12-11 18:56:20.672	2	2	3659539	4
20211211-5148108782126539002	0	7381	2021-12-11 20:53:16.585	4	4	785679	1
20211211--2982115433523915465	0	13253	2021-12-11 01:46:32.394	1	1	4173193	4
20211211--6255768044026423529	0	23937	2021-12-11 20:18:58.386	2	2	6653014	4
20211211--1839484242829667940	0	39784	2021-12-11 17:12:33.822	2	2	7492092	2
20211211--4169418045358704456	1	3558	2021-12-11 05:53:55.401	5	5	4115374	2
20211211--5077305075465563724	0	33587	2021-12-11 10:23:11.406	1	1	6458713	2
20211211-2666651043819044098	0	8344	2021-12-11 19:07:44.402	4	4	612390	1
20211211--9049992715660327262	1	16398	2021-12-11 04:50:17.373	2	2	3581033	4
20211211--773340831548866877	1	39955	2021-12-11 10:52:54.608	4	4	8971551	2
20211211-5866649212750921664	1	9860	2021-12-11 12:16:00.090	2	2	993756	3
20211211--5140431554867003492	0	34010	2021-12-11 05:32:59.984	5	5	214232	4
20211211-6596801606350718974	-1	195	2021-12-11 07:00:19.822	2	2	5884613	3
20211211--905910432489167687	1	14246	2021-12-11 17:08:54.659	5	5	9189295	4
20211211-4403070804539039211	-1	732	2021-12-11 14:24:26.627	4	4	8889620	4
20211211--4686060423981248636	1	22656	2021-12-11 12:15:28.974	1	1	9149516	3
20211211-8890740352696943603	1	22111	2021-12-11 14:04:17.185	1	1	6663890	1
20211211-7247666225572933253	-1	39577	2021-12-11 16:09:56.545	2	2	6518629	1
20211211-1716161276777656279	-1	15726	2021-12-11 18:31:50.350	2	2	7112374	2
20211211--9061736076040918447	0	27468	2021-12-11 19:12:15.124	4	4	4063891	4
20211211--7814901546508915208	-1	36750	2021-12-11 10:51:56.767	2	2	3084137	2
20211211--6107896453531823217	0	35567	2021-12-11 07:22:02.129	2	2	4537547	3
20211211--8810809333515724841	0	22280	2021-12-11 21:02:15.879	2	2	1516486	3
20211211--8957667901518489769	0	5606	2021-12-11 23:20:33.526	5	5	7169412	1
20211211--277356040530049893	0	39082	2021-12-11 15:20:12.186	2	2	3992895	3
20211211--7743032997333605661	0	30620	2021-12-11 21:20:48.256	5	5	2164341	3
20211211-4539340428055933837	0	19734	2021-12-11 18:26:29.724	1	1	9771686	3
20211211-4942710449853244589	-1	31374	2021-12-11 06:04:44.910	2	2	4107853	3
20211211--7210502299012099757	1	1900	2021-12-11 02:37:23.722	5	5	5664661	3
20211211--6784751468976094466	0	12216	2021-12-11 18:32:06.841	4	4	9761360	4
20211211--2904160003589465570	0	37561	2021-12-11 19:08:45.152	1	1	6563395	2
20211211--1450015242197722379	-1	2135	2021-12-11 05:21:25.184	4	4	8332744	1
20211211--5681403990731105841	-1	4878	2021-12-11 08:19:48.965	5	5	1852793	2
20211211-5481736456836408794	0	18923	2021-12-11 03:09:42.073	4	4	324589	1
20211211--8893597668604118172	1	6834	2021-12-11 12:25:39.481	5	5	3103639	2
20211211-2856192741960213131	0	19194	2021-12-11 11:19:55.606	2	2	3409780	3
20211211--387868639037413743	0	38362	2021-12-11 16:39:47.472	1	1	3459112	2
20211211-7373120548864445546	1	9781	2021-12-11 15:38:03.316	4	4	7367428	4
20211211--8291052793691619125	-1	19607	2021-12-11 17:27:26.476	28	3	2425865	2
20211211-5462187002148378023	-1	38153	2021-12-11 00:20:49.260	4	4	6672223	1
20211211--1933405922187802056	1	14176	2021-12-11 16:05:24.000	5	5	6560376	4
20211211-1103296195280144594	0	22153	2021-12-11 15:21:34.595	2	2	5919577	1
20211211-6002480446293169512	0	8990	2021-12-11 18:00:48.777	2	2	8055107	4
20211211-1441327543934513523	1	23608	2021-12-11 14:50:46.545	5	5	5375717	4
20211211-3333298326393711897	1	33815	2021-12-11 21:05:04.717	2	2	7524824	4
20211211-2865015275641821717	-1	24789	2021-12-11 22:39:58.330	59	3	3033509	4
20211211-2628186619544729125	1	3666	2021-12-11 22:04:16.041	1	1	2856561	1
20211211-5424079985919076130	1	4579	2021-12-11 16:04:35.004	4	4	5972832	1
20211211--2777603084165319211	0	17979	2021-12-11 14:31:55.168	2	2	8376795	1
20211211-1019264873289286795	1	32988	2021-12-11 01:52:25.803	5	5	5897490	1
20211211-1121552067444008934	0	37931	2021-12-11 16:48:08.808	96	3	7062866	3
20211211--3140799485222320186	0	19582	2021-12-11 04:11:34.845	44	3	1300082	2
20211211--7445623734410020672	-1	23201	2021-12-11 07:03:32.353	1	1	3609052	4
20211211--5421394429346721890	-1	22787	2021-12-11 07:57:54.493	4	4	9707610	4
20211211-6150839871108608943	-1	21257	2021-12-11 00:52:43.120	81	3	5137167	3
20211211--8777919117915462995	0	28811	2021-12-11 03:07:56.847	48	3	5942255	1
20211211--2857155945384483817	-1	38707	2021-12-11 21:37:25.615	5	5	3703891	2
20211211-3332795372895799231	1	21643	2021-12-11 21:49:53.071	2	2	1983403	1
20211211-4774421594813743713	-1	35755	2021-12-11 00:21:54.464	1	1	9964544	1
20211211-1731215054270392337	1	7884	2021-12-11 13:35:48.351	4	4	3637109	3
20211211--2949561884005755815	-1	304	2021-12-11 20:11:56.521	4	4	6742953	3
20211211-2799473732783265856	-1	2359	2021-12-11 00:25:05.215	4	4	8686342	4
20211211--1104183300316770680	1	29920	2021-12-11 22:47:21.062	2	2	9312984	3
20211211--2220872457538522457	0	14824	2021-12-11 01:17:41.745	4	4	9562370	4
20211211--573192991550208380	0	11959	2021-12-11 12:13:17.887	43	3	2666939	4
20211211-5117906944872867873	-1	15671	2021-12-11 03:35:09.871	2	2	8949743	4
20211211-8599239031165544736	-1	33724	2021-12-11 16:41:49.484	2	2	2019175	3
20211211--4940149014649411139	0	14731	2021-12-11 11:03:34.953	2	2	2310565	1
20211211--414646724702503846	-1	32741	2021-12-11 11:02:25.746	1	1	9354204	4
20211211-5740221351620136072	0	39059	2021-12-11 21:24:29.568	5	5	1710915	1
20211211--7297513212790232990	1	8043	2021-12-11 20:56:33.434	2	2	908059	3
20211211--4306652110144426481	-1	37621	2021-12-11 08:51:32.158	2	2	1566156	2
20211211--505505684481651008	1	23208	2021-12-11 22:31:10.593	5	5	2371015	4
20211211-8764508833563144752	-1	14943	2021-12-11 16:03:27.207	1	1	6849548	1
20211211-6753778840959889059	-1	2538	2021-12-11 04:43:59.087	2	2	909542	2
20211211--4850186221959893229	0	39817	2021-12-11 15:43:54.523	86	3	2994708	2
20211211-3551732018008579654	0	29056	2021-12-11 01:27:14.608	72	3	1898598	4
20211211--5600170353421206281	0	34189	2021-12-11 02:19:58.438	2	2	4026197	2
20211211-7117417675126039215	-1	5952	2021-12-11 13:21:48.927	73	3	4224927	2
20211211--1615791330265505677	0	27619	2021-12-11 22:59:54.021	2	2	2988780	4
20211211--1730939185957053308	0	15758	2021-12-11 07:13:40.532	5	5	7841052	4
20211211-5385393967132122567	1	1526	2021-12-11 12:42:28.872	2	2	1336599	4
20211211--2474765946836297610	1	24468	2021-12-11 11:44:06.298	5	5	9498031	1
20211211--7732526095762383699	-1	6254	2021-12-11 22:10:55.318	4	4	2549814	3
20211211--3927238834078734961	0	39670	2021-12-11 08:05:10.727	2	2	6094495	3
20211211--7669194968758743703	1	31272	2021-12-11 21:47:32.660	4	4	7627901	1
20211211-6697400045533065385	-1	33494	2021-12-11 04:28:57.289	4	4	4294755	2
20211211-4394282317549661270	0	22575	2021-12-11 19:23:03.831	1	1	875029	1
20211211-8978046305178273311	0	5026	2021-12-11 22:58:49.053	4	4	8135060	2
20211211--365331910028343680	0	35287	2021-12-11 22:51:06.562	2	2	9016312	2
20211211-2026269683796656490	-1	13877	2021-12-11 05:10:35.492	4	4	5028389	1
20211211--7072572189030900951	0	2700	2021-12-11 13:08:27.358	2	2	5060825	2
20211211--3743528574297825806	-1	30229	2021-12-11 02:37:17.097	2	2	1151258	1
20211211--7910209926983647310	0	23283	2021-12-11 18:19:05.496	5	5	5359013	3
20211211-4338479072039174187	0	38776	2021-12-11 01:47:40.960	5	5	3476800	1
20211211-5452202395947585400	-1	32074	2021-12-11 06:45:02.114	5	5	5409680	1
20211211--7977617148602029449	1	18092	2021-12-11 05:10:35.549	62	3	9317978	3
20211211-8472644019519048468	0	24110	2021-12-11 20:54:06.307	1	1	7864117	4
20211211--4496456393174562459	0	2184	2021-12-11 19:41:49.152	2	2	9344080	3
20211211-8234836120962933511	-1	13468	2021-12-11 18:15:50.178	25	3	1388221	1
20211211--2080071469010863841	1	10389	2021-12-11 15:26:52.516	25	3	3849199	2
20211211-7390430760905358182	1	5805	2021-12-11 01:51:54.880	27	3	2558186	1
20211211--1194026887710601501	0	20286	2021-12-11 02:30:28.093	5	5	5979937	1
20211211-3662144469856062707	-1	16147	2021-12-11 10:20:40.895	50	3	3346164	4
20211211--3280627852152358588	1	27562	2021-12-11 03:53:51.425	1	1	4215496	3
20211211-6782658758079953446	-1	15781	2021-12-11 18:25:01.330	2	2	1528673	2
20211211-1231651702722745158	0	5296	2021-12-11 12:50:03.360	1	1	2399621	1
20211211--8517659990327331350	1	13188	2021-12-11 15:20:26.144	1	1	4145038	4
20211211--1234363818065851589	0	24083	2021-12-11 10:58:04.432	2	2	6703621	3
20211211--3030536748718882400	1	35677	2021-12-11 02:05:55.728	4	4	2125300	4
20211211--577785360358247619	-1	18931	2021-12-11 11:37:48.008	66	3	778254	4
20211211-2682619247688628206	1	6852	2021-12-11 05:29:05.846	4	4	7655350	3
20211211-7576374810902307479	-1	9093	2021-12-11 09:15:29.499	4	4	7105399	1
20211211--3235748554721696517	0	12982	2021-12-11 00:39:19.599	5	5	9978613	4
20211211-2118301767839477610	-1	5616	2021-12-11 06:11:48.073	2	2	9418454	4
20211211--4167775667525157300	0	1044	2021-12-11 19:42:06.214	2	2	3031994	3
20211211-3044400193455943200	1	10383	2021-12-11 19:19:28.366	32	3	235365	3
20211211-5693559170711346961	1	28410	2021-12-11 19:06:47.828	2	2	588739	4
20211211-8471766616476175379	1	9590	2021-12-11 03:07:08.258	1	1	8358373	1
20211211--3926493616278754283	1	8574	2021-12-11 08:44:35.261	1	1	3947397	2
20211211--4607778903622047840	0	34119	2021-12-11 14:32:12.417	2	2	4666642	1
20211211-1187393584622054912	0	14800	2021-12-11 01:06:35.525	4	4	5054993	4
20211211--2723385460371234962	-1	37447	2021-12-11 09:47:35.385	5	5	6235963	4
20211211-6983117649139545775	-1	39168	2021-12-11 11:49:45.914	10	3	8823641	1
20211211-6916796157226909701	1	11919	2021-12-11 07:39:22.532	37	3	1805757	1
20211211-1251636573308812988	-1	29173	2021-12-11 10:33:46.836	2	2	1133290	3
20211211--1059551233613148141	1	1810	2021-12-11 08:30:33.191	4	4	472602	4
20211211-4601763795700270868	0	1055	2021-12-11 06:08:43.259	74	3	1468458	4
20211211--8261983386242450958	-1	16785	2021-12-11 18:08:17.440	109	3	9732248	4
20211211-3539864876814010823	1	1962	2021-12-11 12:21:01.507	5	5	6917821	2
20211211--1323916691920142130	1	16934	2021-12-11 06:02:09.666	5	5	8646251	2
20211211-1028947549863774618	-1	37277	2021-12-11 02:02:07.726	20	3	2227594	4
20211211--1538307285728488879	0	10390	2021-12-11 13:37:40.061	2	2	5928924	4
20211211-2520713624204791923	-1	36122	2021-12-11 18:43:57.533	2	2	474599	1
20211211-5908842060004080378	-1	8917	2021-12-11 19:53:40.749	1	1	10128	2
20211211-7011612881313969317	0	13539	2021-12-11 18:25:37.940	1	1	1720153	4
20211211--6444604668545276038	1	2553	2021-12-11 03:04:00.673	5	5	3225252	4
20211211-118629560944426827	0	25666	2021-12-11 09:07:18.890	1	1	2437150	1
20211211-8712049706649413465	0	4021	2021-12-11 10:23:41.279	1	1	660347	2
20211211-4776398362571828203	0	3086	2021-12-11 03:16:05.633	24	3	7742238	1
20211211--7368677171693426154	0	15129	2021-12-11 00:10:43.771	78	3	3178955	4
20211211-877821603192295515	1	33218	2021-12-11 13:07:57.644	2	2	1615741	1
