transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220102-4098848192440955678	1	29170	2022-01-02 10:37:46.169	2	2	3058779	4
20220102--3968678492709423544	-1	28742	2022-01-02 02:41:14.636	5	5	4684527	2
20220102--541565035532480693	1	26522	2022-01-02 10:35:47.363	109	3	1259310	4
20220102--4196827872737925885	0	21273	2022-01-02 21:56:46.520	5	5	91237	4
20220102-1345540285258945960	1	11645	2022-01-02 12:16:16.299	1	1	9799042	1
20220102-7236952370440357056	1	30551	2022-01-02 03:52:43.844	2	2	9137466	4
20220102--288313760892706155	1	33264	2022-01-02 00:57:41.015	1	1	1178906	3
20220102-7752270014382273302	1	4654	2022-01-02 22:18:17.983	2	2	8007601	4
20220102-804694240156595909	-1	21941	2022-01-02 17:00:30.921	1	1	1898747	2
20220102--122888748258706225	1	24803	2022-01-02 01:09:25.669	5	5	9452334	4
20220102-3845011698357698411	0	4659	2022-01-02 20:08:21.376	41	3	5569004	4
20220102--3300964516249820808	0	22174	2022-01-02 03:52:20.193	2	2	2222259	1
20220102-2059193811097801614	-1	25673	2022-01-02 19:53:02.462	2	2	8640091	1
20220102-5948462002038367028	-1	15362	2022-01-02 17:42:42.952	1	1	3405500	1
20220102-283775625892270221	0	5816	2022-01-02 07:12:31.090	5	5	617815	3
20220102-2579948753711680389	-1	27886	2022-01-02 22:31:40.284	4	4	357498	4
20220102-3929310914272860104	0	3380	2022-01-02 12:17:01.234	1	1	8705184	2
20220102--3088181681968324359	-1	25847	2022-01-02 02:01:11.090	1	1	2666983	2
20220102--4283276489034646052	-1	8784	2022-01-02 23:19:02.324	5	5	3581220	4
20220102-4995214080432440124	0	37680	2022-01-02 07:33:17.977	1	1	6937546	1
20220102--2813276503942345360	-1	8849	2022-01-02 14:24:21.397	81	3	4291768	2
20220102-6716088665652155331	1	35307	2022-01-02 23:30:25.589	2	2	729200	4
20220102-2825451267729153735	0	21193	2022-01-02 18:26:42.186	1	1	2875389	4
20220102--5922160426348960312	1	26999	2022-01-02 21:09:01.729	1	1	7454589	2
20220102--8733958368656946982	-1	24598	2022-01-02 05:21:10.370	1	1	5796059	3
20220102-4505905027562910367	1	17312	2022-01-02 00:03:30.244	5	5	8156133	4
20220102--1974504000880632790	0	36174	2022-01-02 14:46:28.413	40	3	4474253	1
20220102-4970905838962089890	-1	7155	2022-01-02 04:22:18.015	77	3	6420375	4
20220102--3701085599567797065	-1	17534	2022-01-02 04:16:38.527	2	2	228155	4
20220102--3832507545510739548	1	5925	2022-01-02 22:57:39.700	4	4	2508674	2
20220102-6764978135769244837	0	17953	2022-01-02 16:21:24.372	5	5	2595487	3
20220102--201930096180546154	-1	10522	2022-01-02 14:24:08.461	4	4	1921045	1
20220102-7737747472263606670	1	25531	2022-01-02 07:10:37.120	2	2	225712	2
20220102--5377695402484161193	0	2111	2022-01-02 20:16:57.272	2	2	7726849	3
20220102-7061391011208603903	1	30326	2022-01-02 00:37:52.928	2	2	3667601	2
20220102-1546513721795176236	-1	271	2022-01-02 10:51:47.111	5	5	3569514	2
20220102-8845322038462460150	0	9641	2022-01-02 15:56:08.108	5	5	9964469	1
20220102--7491330532577715269	-1	11707	2022-01-02 16:15:39.769	4	4	5210398	4
20220102--3197526135290885075	-1	1496	2022-01-02 01:28:25.039	1	1	4113302	4
20220102--8235700547967250032	0	26269	2022-01-02 08:08:26.826	2	2	6619363	4
20220102--8366195785158370355	0	35446	2022-01-02 01:25:40.896	1	1	1806772	4
20220102-7429697998511414866	-1	37795	2022-01-02 04:29:01.375	59	3	8247215	1
20220102--5600530725417205097	1	18145	2022-01-02 18:30:28.699	5	5	3497440	4
20220102--4377044231241353534	1	37194	2022-01-02 21:58:40.864	2	2	8377043	3
20220102-521568132581092913	-1	35480	2022-01-02 13:19:15.934	17	3	6652685	2
20220102-2443186577568834633	1	10089	2022-01-02 01:50:39.240	2	2	3553669	4
20220102-3678222828489360716	-1	2845	2022-01-02 15:09:59.636	4	4	9230338	4
20220102-7260546502028124712	-1	33658	2022-01-02 06:40:56.096	55	3	4486589	2
20220102-8410673538544940118	0	6882	2022-01-02 09:12:00.410	5	5	2048089	3
20220102-1639733130528329734	0	34015	2022-01-02 21:15:45.306	5	5	6798975	3
20220102--8012282067808984691	0	8134	2022-01-02 17:25:11.800	4	4	4089189	2
20220102-1455991377110233384	0	35013	2022-01-02 03:26:24.269	22	3	6487934	4
20220102--3692316725073990619	0	28207	2022-01-02 09:35:13.494	4	4	2323157	2
20220102-6051532500237513152	0	14839	2022-01-02 14:53:17.194	104	3	7513950	2
20220102--2626036002439268536	0	6015	2022-01-02 02:15:59.805	4	4	3398431	3
20220102-7111421660025488292	1	33549	2022-01-02 05:04:43.980	43	3	6547430	1
20220102--7757367185931378999	0	7691	2022-01-02 11:53:24.094	27	3	9501050	3
20220102-1755822305820088727	-1	21449	2022-01-02 03:43:11.294	5	5	4878388	3
20220102--3125990870893922665	-1	22975	2022-01-02 15:09:50.433	4	4	4552535	2
20220102-1071370628653188439	1	1375	2022-01-02 03:34:24.624	5	5	3414850	1
20220102--6997751487989234796	-1	11484	2022-01-02 15:20:17.414	5	5	439928	4
20220102-5747253874053070675	0	32890	2022-01-02 20:59:03.968	5	5	8274559	2
20220102--1597544170885923522	-1	20610	2022-01-02 23:04:29.497	4	4	2209544	1
20220102-5885602892043343101	1	5267	2022-01-02 12:53:12.159	24	3	2863991	1
20220102--925455549271196682	0	34798	2022-01-02 20:54:13.704	4	4	7993773	4
20220102-4127985879439201093	-1	20111	2022-01-02 22:18:52.689	15	3	8198608	3
20220102--4851488022249999726	1	22912	2022-01-02 06:42:59.782	2	2	4391519	3
20220102--4378663752818114838	-1	15310	2022-01-02 13:47:39.657	5	5	2983433	1
20220102-952484603851554379	-1	4604	2022-01-02 10:51:21.592	2	2	8603913	1
20220102--5101695921764892481	0	11367	2022-01-02 22:12:01.367	5	5	4934385	1
20220102-1536163727299378781	1	11262	2022-01-02 10:16:23.976	4	4	9193263	4
20220102--8277240419173113179	-1	1180	2022-01-02 08:25:18.430	4	4	5224441	2
20220102--6237232086306147288	-1	17924	2022-01-02 00:50:57.967	1	1	3154710	3
20220102-730318421877062439	0	25072	2022-01-02 16:43:37.874	1	1	1413882	3
20220102-8679140490170561334	1	26409	2022-01-02 12:23:03.891	1	1	5188332	2
20220102--8891739537703188164	1	20236	2022-01-02 22:09:26.081	40	3	2125009	3
20220102-6617064771040073494	-1	39762	2022-01-02 13:31:08.315	1	1	3874350	3
20220102-3589121257686773683	1	11054	2022-01-02 22:19:20.448	5	5	9154522	2
20220102-4729555404631564475	0	14616	2022-01-02 20:32:29.860	2	2	9686924	2
20220102-1876502711497700811	-1	11463	2022-01-02 12:10:44.262	1	1	2773694	3
20220102-3500709054507376746	-1	18283	2022-01-02 01:04:16.167	2	2	4499689	1
20220102--8518706557557494967	1	20603	2022-01-02 18:20:07.832	71	3	1174270	1
20220102-454864794413540514	0	14255	2022-01-02 20:49:56.869	4	4	8787698	2
20220102--4010537808032419170	1	35463	2022-01-02 18:00:13.494	4	4	995249	1
20220102--643196613412576420	-1	2281	2022-01-02 07:30:56.632	13	3	3076126	4
20220102-5928940266190881944	0	20541	2022-01-02 18:35:19.749	1	1	2009541	1
20220102--6995829477040838267	-1	13837	2022-01-02 18:01:22.001	1	1	7004790	3
20220102--6023850709249838315	1	1721	2022-01-02 06:55:20.738	5	5	4346535	1
20220102--5455826184305895014	0	17259	2022-01-02 12:30:38.613	27	3	5401988	2
20220102-38431650328863324	1	25745	2022-01-02 06:50:38.577	1	1	9923755	3
20220102--8847337437952062125	-1	28777	2022-01-02 06:18:08.773	1	1	4637235	4
20220102--4722555747747353433	-1	472	2022-01-02 15:48:48.675	2	2	1952822	3
20220102-2712041564757323171	0	1069	2022-01-02 21:48:21.137	2	2	1892971	3
20220102--6898382379052157574	0	22951	2022-01-02 23:20:51.140	2	2	7886317	3
20220102-2597366917971123112	-1	13470	2022-01-02 15:04:03.623	1	1	845182	3
20220102-3588459207391181008	0	1584	2022-01-02 12:32:24.606	5	5	3244623	3
20220102-5960154220927264973	1	20704	2022-01-02 19:31:21.995	2	2	904819	2
20220102-4511247491887358024	1	14620	2022-01-02 00:18:03.426	4	4	9027096	1
20220102-1951558552161667896	0	34289	2022-01-02 03:56:01.227	4	4	7268672	2
20220102-7275193081459829607	1	15770	2022-01-02 21:36:41.724	2	2	2516462	4
20220102--721702487704257201	1	22633	2022-01-02 04:56:26.925	5	5	6786475	2
20220102-9165715318749476941	-1	10486	2022-01-02 17:44:30.005	1	1	6477094	1
20220102-1511333662723919739	0	9554	2022-01-02 15:43:57.511	2	2	6264114	2
20220102-2797167358907999702	-1	156	2022-01-02 02:41:24.714	2	2	1568487	2
20220102-1904131505862207214	1	36242	2022-01-02 00:08:37.899	2	2	6570939	3
20220102--2526355143966374703	1	24760	2022-01-02 12:22:21.372	43	3	2601471	1
20220102--9162614450826660211	1	27763	2022-01-02 06:50:58.118	5	5	4350076	4
20220102-2052053886673871650	1	29466	2022-01-02 05:29:45.532	5	5	900986	4
20220102-394804599058832696	0	32192	2022-01-02 03:36:32.378	4	4	4098586	3
20220102--6572119210019784230	-1	5879	2022-01-02 12:34:00.861	105	3	6544123	3
20220102--1814320359983443459	0	21818	2022-01-02 14:35:50.353	11	3	5389971	2
20220102-1397898391638187187	1	25571	2022-01-02 20:59:47.482	2	2	9310549	3
20220102--6090721461102492391	-1	38553	2022-01-02 11:56:41.002	2	2	5647871	2
20220102-2747289931276679720	-1	16184	2022-01-02 00:19:55.566	4	4	4319511	2
20220102-7264558968272510254	0	10875	2022-01-02 12:05:36.591	2	2	3506693	2
20220102-1563667012346276685	0	7067	2022-01-02 06:55:04.674	39	3	8535784	3
20220102-7831439638771938027	1	2825	2022-01-02 13:00:30.549	5	5	1189648	1
20220102--7813153449250951299	0	2542	2022-01-02 21:01:57.706	5	5	2983856	4
20220102--7610656169906336719	0	29091	2022-01-02 11:06:40.116	4	4	4623573	2
20220102-7761039726888410954	-1	19364	2022-01-02 14:08:46.170	2	2	7901780	4
20220102--5261316960959767033	0	5247	2022-01-02 03:56:09.584	91	3	3719613	2
20220102--4504652840581272663	0	13513	2022-01-02 01:56:39.009	1	1	498574	2
20220102--3293716928710798986	-1	39890	2022-01-02 05:47:20.831	4	4	5013169	4
20220102-103218650795540516	1	37092	2022-01-02 05:01:46.072	2	2	2983931	2
20220102-6964224727504057846	1	25263	2022-01-02 23:14:41.954	28	3	1766934	2
20220102--4318034043283841544	-1	13698	2022-01-02 05:38:15.808	1	1	6840826	2
20220102--5065910434403177035	-1	39172	2022-01-02 01:27:19.382	47	3	7741517	4
20220102--4573612637915238278	1	32940	2022-01-02 18:29:19.863	1	1	123703	4
20220102--3347315115129625967	-1	15118	2022-01-02 07:08:20.759	1	1	6314260	4
20220102-7014115561822209305	1	19043	2022-01-02 01:53:42.558	1	1	9426497	1
20220102-8874516542514785693	1	33064	2022-01-02 07:06:32.136	1	1	314679	4
20220102--8283912715237764352	0	33870	2022-01-02 21:12:49.279	4	4	8459067	4
20220102--7092591599029189533	-1	28682	2022-01-02 05:33:51.634	5	5	8460259	2
20220102--6716575735101357467	0	33793	2022-01-02 20:07:42.312	2	2	1632476	4
20220102--1430651861862283277	0	20646	2022-01-02 15:56:32.661	5	5	4291142	1
20220102--4240545628258883388	0	30015	2022-01-02 05:28:02.393	88	3	5331610	4
20220102--160903232717443911	0	25757	2022-01-02 09:42:31.112	52	3	3862533	1
20220102--5492375142949456377	0	5136	2022-01-02 04:17:48.735	2	2	316169	4
20220102--5764500040129265727	-1	25491	2022-01-02 17:54:03.875	5	5	2877593	3
20220102--6516327269937978758	-1	7938	2022-01-02 08:11:51.818	5	5	5055017	2
20220102-9111370384517917842	1	8395	2022-01-02 10:20:04.143	64	3	9930579	3
20220102--5277780211651178215	0	2841	2022-01-02 19:48:50.424	4	4	623660	2
20220102--65521121453277792	0	19789	2022-01-02 21:54:16.449	5	5	9796847	4
20220102--9136076266985711874	0	16582	2022-01-02 03:49:42.992	4	4	3122885	3
20220102--4005217926694321982	0	37221	2022-01-02 08:03:00.504	2	2	7266982	1
20220102--429351340733139272	-1	36388	2022-01-02 17:33:28.960	2	2	9473033	4
20220102--7963450707645779103	1	3489	2022-01-02 10:22:40.140	107	3	983256	3
20220102-3904591793269967707	-1	20650	2022-01-02 03:35:31.566	38	3	2243964	4
20220102-3562756294759967767	1	4177	2022-01-02 15:47:18.289	5	5	5389878	3
20220102--3633761762281770593	-1	6528	2022-01-02 05:16:37.082	2	2	3550796	1
20220102--2198400528246592753	1	1344	2022-01-02 07:47:09.492	55	3	2442172	1
20220102--6504079316696060775	1	24989	2022-01-02 23:34:04.565	1	1	9281469	4
20220102-9061481749593271095	-1	21397	2022-01-02 12:46:06.413	2	2	9267489	2
20220102--6108033138825903930	1	5432	2022-01-02 19:52:20.091	1	1	479849	1
20220102-458878512695793075	0	33354	2022-01-02 08:16:50.856	41	3	8246887	3
20220102--8022350647410979878	0	35728	2022-01-02 09:52:12.237	1	1	3418081	4
20220102-6817216439523469815	0	38275	2022-01-02 03:35:22.140	4	4	9246472	2
20220102--8618555268283606957	0	1471	2022-01-02 01:10:08.474	4	4	8686645	4
20220102--7411988146029016213	-1	22701	2022-01-02 18:14:28.972	60	3	5921418	1
20220102-2310749065999118445	1	32606	2022-01-02 01:19:56.922	60	3	3419063	2
20220102--1268963780077484104	-1	3601	2022-01-02 23:17:59.827	74	3	3705450	3
20220102--8801843720029090362	-1	25588	2022-01-02 14:38:41.436	1	1	8399530	1
20220102--8640498817265320761	-1	10733	2022-01-02 15:16:56.730	1	1	4493529	3
20220102--900182027008748264	-1	39600	2022-01-02 20:33:42.275	101	3	6486649	3
20220102-5605996939136279399	1	37163	2022-01-02 03:40:12.568	2	2	3943515	4
20220102--3571414610243733267	0	28870	2022-01-02 18:55:23.801	1	1	8239471	1
20220102-6780008982816936835	-1	27239	2022-01-02 15:52:23.486	1	1	4726331	1
20220102-2662847403572310263	0	19395	2022-01-02 15:02:18.580	2	2	7601274	3
20220102--6156989528488160322	1	26567	2022-01-02 19:14:23.480	5	5	1230178	1
20220102-7835473041751146321	1	20922	2022-01-02 17:46:34.061	91	3	5126944	4
20220102--491954790017307907	0	36386	2022-01-02 20:22:11.082	5	5	7536385	1
20220102-4926405253908300280	0	26283	2022-01-02 01:15:28.757	4	4	1235835	4
20220102--6265129121914848767	1	33712	2022-01-02 01:17:32.763	4	4	9465114	2
20220102-3886399922938964574	0	16384	2022-01-02 02:44:16.172	1	1	1890727	1
20220102-3753650930656292465	-1	24444	2022-01-02 13:27:02.937	2	2	872455	1
20220102-8528692513963244399	0	5675	2022-01-02 06:22:06.345	1	1	5264986	1
20220102--6989604025504853956	-1	17739	2022-01-02 14:58:14.125	5	5	5443679	2
20220102--8821035707902786255	-1	31668	2022-01-02 09:22:57.100	4	4	1409925	1
20220102-6420483051587397687	0	19914	2022-01-02 16:43:35.816	2	2	952505	3
20220102--2319169945805204475	-1	25831	2022-01-02 16:38:29.976	1	1	6729915	3
20220102--6174451102852698131	0	6937	2022-01-02 16:45:18.851	2	2	6515922	3
20220102--7952368487870939908	0	6803	2022-01-02 21:50:16.400	5	5	2635426	2
20220102--4141043453475293062	0	31503	2022-01-02 02:17:25.194	5	5	2967775	4
20220102--5882824319827859743	1	17750	2022-01-02 15:00:02.338	2	2	3691506	4
20220102--652622367680886451	0	30545	2022-01-02 21:42:02.682	107	3	8877067	2
20220102-7979621174787622551	1	36604	2022-01-02 08:20:38.382	4	4	9239541	3
20220102-3528867300714914483	1	11553	2022-01-02 13:15:00.477	5	5	5193488	2
20220102--3007684609671163507	0	2826	2022-01-02 00:30:21.428	1	1	2183855	4
20220102--1160558004726286256	1	21764	2022-01-02 15:35:03.803	1	1	8229600	3
20220102-3546803976996853901	0	25930	2022-01-02 06:36:04.917	5	5	5853963	3
20220102--2048020260110658249	-1	4355	2022-01-02 05:11:54.892	2	2	2074857	3
20220102--4215434621316510562	0	567	2022-01-02 03:17:13.019	5	5	9671562	3
20220102-6323617623782933488	1	38174	2022-01-02 05:01:07.083	2	2	1971743	2
20220102--1248515590375005140	0	31294	2022-01-02 06:03:07.905	4	4	7204843	4
20220102--1703334372675968831	0	13264	2022-01-02 07:39:25.386	5	5	9835574	3
20220102-5864260073857029558	-1	37731	2022-01-02 08:51:52.530	5	5	6447539	3
20220102--3582795209403377735	-1	8084	2022-01-02 14:16:12.467	5	5	6274030	4
20220102--7824917897438063020	0	21281	2022-01-02 20:02:58.020	1	1	9694748	2
20220102--3550681247201346617	0	27	2022-01-02 07:09:43.732	5	5	5587746	3
20220102--1971304336178179324	1	11414	2022-01-02 01:44:42.881	1	1	490838	2
20220102--301877843436403436	0	26960	2022-01-02 21:55:53.131	1	1	1290149	2
20220102-3007991165774523103	-1	35214	2022-01-02 14:10:41.976	2	2	442605	1
20220102--7639021508799518096	0	7202	2022-01-02 00:59:22.001	5	5	8971439	3
20220102--7952129232514921975	-1	31103	2022-01-02 03:44:11.622	5	5	8182386	1
20220102--5011226514755288100	1	12840	2022-01-02 05:29:44.651	1	1	3395417	1
20220102-8405144941704005198	-1	13505	2022-01-02 00:01:19.776	98	3	4576842	2
20220102--1433872647209131502	-1	3934	2022-01-02 04:55:02.998	16	3	5929870	4
20220102-4395030390290806547	1	34511	2022-01-02 10:52:11.175	2	2	6102417	3
20220102--3359353087432757255	0	25357	2022-01-02 03:42:50.523	16	3	6195446	2
20220102-8848335453325242142	-1	1806	2022-01-02 12:31:15.124	5	5	5195052	4
20220102--6728792426694178911	1	33190	2022-01-02 05:05:55.475	5	5	2412389	1
20220102-530327496496692717	-1	33192	2022-01-02 16:25:02.660	2	2	6659644	4
20220102--1183081967643979381	-1	17326	2022-01-02 20:13:09.052	2	2	962848	2
20220102-2927518191496587544	-1	21171	2022-01-02 03:21:29.563	83	3	6317468	1
20220102-6638646028593871949	-1	27289	2022-01-02 07:25:43.963	5	5	473623	1
20220102--8899398389192612262	-1	17993	2022-01-02 02:19:00.601	102	3	1373432	4
20220102--6175283158906301875	0	33712	2022-01-02 07:02:07.490	84	3	8119497	2
20220102-5138093203891296764	0	29115	2022-01-02 09:33:06.981	1	1	1746086	3
20220102-2931379783070578109	-1	7756	2022-01-02 21:54:29.649	1	1	2668771	3
20220102-8124713675475225390	1	15247	2022-01-02 17:21:36.140	1	1	4858973	4
20220102--755694398774183853	1	2115	2022-01-02 12:32:14.980	1	1	6765356	3
20220102--3339165646755104510	0	1243	2022-01-02 12:09:10.774	2	2	798184	4
20220102-6103584624811792699	-1	37243	2022-01-02 12:44:57.066	5	5	7521066	3
20220102-5679434850990479397	-1	37416	2022-01-02 20:23:46.619	5	5	7813820	4
20220102--7470909748406495003	-1	28470	2022-01-02 08:54:03.903	5	5	4733691	3
20220102--5165822456302717831	1	39971	2022-01-02 09:07:51.469	33	3	9070999	4
20220102--3840281558625192256	0	21676	2022-01-02 16:43:09.821	1	1	1431602	4
20220102-6537360785502539042	1	2706	2022-01-02 15:45:31.240	1	1	5783903	2
20220102--5379079333475417554	-1	33850	2022-01-02 15:35:16.538	1	1	3497060	4
20220102--4704930974738346198	1	15685	2022-01-02 20:31:09.709	55	3	7331155	1
20220102-7752503899172444518	-1	15959	2022-01-02 08:06:24.855	1	1	3432975	2
20220102--5825250692852885377	-1	32588	2022-01-02 23:34:15.192	2	2	1278395	1
20220102-6816218472387740391	1	21543	2022-01-02 06:48:01.446	105	3	8753024	1
20220102-8012154922255294710	-1	24922	2022-01-02 06:50:02.849	5	5	4098484	4
20220102-1791511659157240905	-1	13739	2022-01-02 12:55:04.653	1	1	9255393	3
20220102-5219228100992118044	-1	13238	2022-01-02 16:10:05.231	82	3	2868029	4
20220102-2935443222701369482	0	7080	2022-01-02 09:39:06.531	4	4	6812782	1
20220102-7276918180713023565	1	26225	2022-01-02 00:03:54.502	5	5	1478667	4
20220102-8051440509121661013	0	3435	2022-01-02 04:19:59.947	90	3	7131311	1
20220102-2025020416519000954	1	33943	2022-01-02 10:11:12.975	38	3	8294504	2
20220102-1521936753842915621	-1	39014	2022-01-02 18:55:44.454	2	2	6292593	4
20220102--7930505280001158317	-1	37947	2022-01-02 20:55:19.028	1	1	9965971	4
20220102-5619488992014100358	0	12139	2022-01-02 01:04:09.229	4	4	9824758	3
20220102--2511528098175828614	1	2937	2022-01-02 15:09:24.198	2	2	6268644	2
20220102-165115814743983491	-1	30248	2022-01-02 02:39:36.617	2	2	6010886	4
20220102--6285896724058680908	1	25029	2022-01-02 00:36:54.907	99	3	639471	3
20220102--1483660446961857577	0	16200	2022-01-02 02:08:56.667	4	4	6113609	2
20220102-6707037049795505273	-1	24855	2022-01-02 21:39:24.014	1	1	3261300	1
20220102--414461728494407599	-1	3632	2022-01-02 06:53:10.286	1	1	6959065	2
20220102-7974285133278159232	1	38752	2022-01-02 17:10:47.519	1	1	2725472	3
20220102--6435808956187136421	-1	18139	2022-01-02 10:19:26.658	4	4	6641930	2
20220102-2247476329233616955	-1	201	2022-01-02 19:37:26.130	1	1	7474063	2
20220102--6169065502964416388	0	21895	2022-01-02 12:06:59.282	2	2	626639	3
20220102--709018798871014588	1	12500	2022-01-02 16:15:09.370	5	5	5807522	3
20220102--2039898409764552914	0	29497	2022-01-02 07:46:42.563	4	4	2648835	1
20220102--1542162084427464586	0	21899	2022-01-02 14:56:38.682	4	4	4633878	2
20220102--5152725270850741850	1	13108	2022-01-02 08:52:53.992	88	3	3307348	2
20220102--6474582867705808317	-1	28752	2022-01-02 07:56:33.059	1	1	8786690	2
20220102--4658266463086230752	1	16747	2022-01-02 20:48:44.772	1	1	7164735	3
20220102-5507116675339814138	1	8047	2022-01-02 01:19:19.853	2	2	8860224	2
20220102--3012848124351996847	1	14614	2022-01-02 03:41:30.783	1	1	9699406	2
20220102-8481248929853695174	1	20582	2022-01-02 22:45:09.735	1	1	3829144	1
20220102-5992554026323320792	1	19663	2022-01-02 16:18:23.995	1	1	1256512	4
20220102-5208808619857930376	1	8707	2022-01-02 10:41:42.205	2	2	8140847	2
20220102-351656855674910283	-1	22271	2022-01-02 09:39:36.365	1	1	1869457	1
20220102-8514903163620007640	0	7372	2022-01-02 13:51:34.748	86	3	1965252	4
20220102-1607016182127429658	1	35372	2022-01-02 19:45:31.466	5	5	6749005	3
20220102-5396433378548760115	1	13899	2022-01-02 12:44:23.129	1	1	8123629	1
20220102-7930276555855910701	1	25915	2022-01-02 02:24:55.656	40	3	6611267	2
20220102--2633295286810595268	-1	894	2022-01-02 13:23:46.175	1	1	7928159	3
20220102-4241150242993654874	-1	39160	2022-01-02 20:27:08.279	1	1	5925185	3
20220102-1141571267095748527	0	19295	2022-01-02 13:59:46.897	5	5	5221092	3
20220102-2377275545031337451	-1	3193	2022-01-02 16:06:40.934	5	5	7800129	3
20220102--5782272442170679095	1	14363	2022-01-02 07:33:24.410	1	1	8540541	3
20220102-5723591134356999084	1	29616	2022-01-02 07:15:08.972	5	5	5388955	3
20220102--3572539864441654389	1	7459	2022-01-02 15:18:41.538	5	5	6641841	3
20220102--8373023483906494922	0	9901	2022-01-02 07:51:24.470	1	1	6759557	2
20220102-7501257760865834882	0	19966	2022-01-02 22:22:28.335	54	3	8278349	2
20220102--1425305746083066666	-1	13730	2022-01-02 00:41:37.864	40	3	4343994	2
20220102-1159252706725436530	1	19193	2022-01-02 22:42:32.595	67	3	3419211	4
20220102-8448999854076056542	-1	3062	2022-01-02 18:28:33.765	5	5	337174	2
20220102--1615737984700283400	-1	698	2022-01-02 06:20:38.427	1	1	806026	4
20220102--5411212026047254558	1	6304	2022-01-02 17:44:05.442	4	4	9545338	4
20220102--2472747691154126756	1	21489	2022-01-02 12:05:23.919	2	2	5476216	3
20220102-6772542955458314050	0	9972	2022-01-02 21:41:35.837	20	3	1663314	3
20220102--8759608641579875278	1	18512	2022-01-02 06:18:32.103	5	5	8120755	2
20220102-5186467013925273904	-1	39273	2022-01-02 22:06:58.979	5	5	456884	2
20220102-6465157293355763468	1	34793	2022-01-02 09:36:24.651	81	3	7768717	2
20220102--8590380247192416976	1	39643	2022-01-02 17:55:08.363	5	5	3354321	3
20220102-6521638362091368939	0	11028	2022-01-02 19:35:53.943	2	2	5605448	2
20220102--7719742602689682358	-1	14670	2022-01-02 09:39:22.308	1	1	9002830	2
20220102--6411653349884485855	-1	23270	2022-01-02 06:56:19.624	5	5	7894547	3
20220102--7434474524758326116	-1	3540	2022-01-02 02:28:32.306	2	2	768113	4
20220102--8193470032859344625	-1	847	2022-01-02 11:01:31.677	38	3	6846240	2
20220102-503819287882315510	0	24098	2022-01-02 23:10:00.561	1	1	6210748	2
20220102--9205968615300134795	1	2168	2022-01-02 00:19:45.609	4	4	967475	2
20220102--1791249639828745234	-1	6063	2022-01-02 20:14:05.181	1	1	8073352	3
20220102-1208988245191533434	0	30201	2022-01-02 02:32:41.149	2	2	7224198	1
20220102--6164117366486667808	1	6029	2022-01-02 21:34:50.012	4	4	1883965	4
20220102--5967594345042463416	-1	19419	2022-01-02 13:21:42.630	74	3	355568	3
20220102-6901163736840082257	-1	11223	2022-01-02 07:12:14.355	1	1	6249413	4
20220102-6048978301182368353	0	3106	2022-01-02 17:35:12.778	2	2	8905246	2
20220102-570134368677765536	0	11678	2022-01-02 14:32:21.054	2	2	6251779	2
20220102-4405556658074977790	0	23452	2022-01-02 07:41:33.362	38	3	6244048	3
20220102--5312990465296416573	-1	18898	2022-01-02 11:30:51.296	67	3	5320282	2
20220102-1654591477610655192	1	5328	2022-01-02 03:38:13.079	5	5	8874803	1
20220102--2356741083240485992	-1	34812	2022-01-02 09:34:33.842	1	1	6795863	4
20220102-6105493630820047812	0	2345	2022-01-02 06:22:46.778	2	2	5616548	1
20220102--1762186590355071534	1	13734	2022-01-02 02:24:03.377	65	3	5055977	1
20220102-2870198634583070901	0	33213	2022-01-02 09:06:17.051	81	3	9278664	2
20220102--7046219673115182991	0	17237	2022-01-02 12:12:38.344	4	4	7716494	1
20220102--2138290547656387260	1	4419	2022-01-02 13:27:37.530	1	1	917182	4
20220102-6431022772203125113	0	16053	2022-01-02 05:16:11.195	5	5	6784477	2
20220102-3538165809878857049	1	1401	2022-01-02 19:54:55.325	45	3	7095818	3
20220102-5423827021964049914	-1	30431	2022-01-02 00:54:24.952	2	2	8136875	3
20220102--812198977736764570	1	16711	2022-01-02 19:20:28.055	81	3	2331406	2
20220102--6647318654038698324	0	14557	2022-01-02 12:41:56.556	2	2	1407762	4
20220102--457802848010635959	-1	1854	2022-01-02 12:55:22.986	1	1	5995876	1
20220102--3857438416904646712	0	18876	2022-01-02 00:11:14.682	2	2	5183148	4
20220102-7898173039616045711	1	30261	2022-01-02 10:53:41.330	1	1	1246908	1
20220102-1682597430892175656	-1	27329	2022-01-02 04:45:32.426	5	5	712463	1
20220102--3945059645472716168	-1	1413	2022-01-02 15:21:10.191	14	3	3986094	4
20220102-4491710901556519564	1	27917	2022-01-02 17:13:00.443	4	4	2771934	4
20220102-5791913095726399264	0	3389	2022-01-02 17:02:35.975	103	3	5245322	1
20220102--3966350703402720059	0	15069	2022-01-02 11:48:02.513	5	5	6024268	4
20220102-1867776824475064779	0	17903	2022-01-02 17:29:00.137	4	4	5389135	4
20220102-2952617827685281748	-1	4032	2022-01-02 02:48:56.239	4	4	9433845	1
20220102--5292073431068903117	1	9055	2022-01-02 09:27:36.826	5	5	8526245	4
20220102-5254436274768645728	-1	10861	2022-01-02 11:25:58.933	5	5	9531016	2
20220102--2310051508994208453	1	14094	2022-01-02 02:14:43.763	2	2	9957792	2
20220102-2345134406685004218	1	9404	2022-01-02 11:01:27.339	4	4	1940788	3
