transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211207-5426667580292840561	-1	37801	2021-12-07 19:24:38.798	96	3	8659708	4
20211207-3423436009661149640	1	4679	2021-12-07 00:09:54.378	5	5	8536275	2
20211207--3301695809950624644	1	23461	2021-12-07 15:10:19.121	1	1	2001221	3
20211207-5972963299213357259	1	17574	2021-12-07 19:59:44.158	5	5	3372352	1
20211207-4103789315521008696	0	30055	2021-12-07 17:24:22.631	2	2	9031718	2
20211207--2781824613283312468	-1	2857	2021-12-07 12:18:14.187	5	5	8000208	1
20211207--4274347916568079646	0	22714	2021-12-07 13:28:44.577	15	3	903305	1
20211207--5790267929632216192	0	6624	2021-12-07 11:16:38.344	5	5	408881	4
20211207--3554837953056212088	-1	3350	2021-12-07 21:22:36.886	5	5	1712409	4
20211207-9168016616913130446	1	6647	2021-12-07 21:54:51.661	23	3	3216760	4
20211207--8091653907822707945	1	1733	2021-12-07 04:04:10.202	1	1	863436	2
20211207-7436888143212966822	1	28228	2021-12-07 00:50:44.376	5	5	3672267	3
20211207-7143058811632492146	1	4932	2021-12-07 22:04:47.644	52	3	9316718	2
20211207-9039927068005887332	1	12007	2021-12-07 23:27:03.403	90	3	8473198	2
20211207--7158679508005749436	0	2095	2021-12-07 00:47:42.896	5	5	1594165	4
20211207-6325123871720190378	1	8293	2021-12-07 16:37:45.998	4	4	3981948	1
20211207--2014158012468623246	-1	10911	2021-12-07 00:40:40.847	2	2	440558	3
20211207-4010003745775693206	-1	29312	2021-12-07 23:29:08.189	39	3	376810	3
20211207-348607423805827877	-1	5456	2021-12-07 01:03:25.130	2	2	7348826	4
20211207--8414811625600093265	0	25314	2021-12-07 20:43:47.635	2	2	105523	2
20211207-5395742580433361410	1	20002	2021-12-07 16:51:07.918	2	2	36416	3
20211207-4985724968469569564	1	14228	2021-12-07 16:30:55.601	74	3	8419881	2
20211207--518206222735509167	1	32095	2021-12-07 22:44:41.760	1	1	681030	1
20211207--3951542641959195324	-1	27949	2021-12-07 14:22:13.394	2	2	9101146	1
20211207-366360367658290314	1	33748	2021-12-07 01:32:19.518	4	4	5977908	4
20211207-364691889199547888	-1	1772	2021-12-07 01:00:03.340	2	2	5444097	3
20211207--3009283891302061132	0	4938	2021-12-07 10:45:13.392	48	3	1601972	4
20211207--2886103160829202665	1	10738	2021-12-07 21:18:40.928	28	3	7699926	3
20211207-2628251694950497677	1	7524	2021-12-07 04:10:44.761	1	1	867432	4
20211207-1573050648953352650	1	33479	2021-12-07 14:22:04.748	2	2	8256553	4
20211207-5614096610216055464	0	39111	2021-12-07 03:42:15.602	2	2	4936412	1
20211207-3205229189293322452	0	20162	2021-12-07 04:42:50.917	4	4	9008330	4
20211207--239658482046842533	1	12395	2021-12-07 12:23:12.016	2	2	5503957	1
20211207-1651455239817002006	1	14918	2021-12-07 22:37:53.398	1	1	3871853	1
20211207--6937182711978167022	-1	33464	2021-12-07 23:53:03.087	1	1	505414	1
20211207-3497576406090006723	1	29209	2021-12-07 23:09:32.473	5	5	8779306	2
20211207-2582657748865633771	-1	13256	2021-12-07 03:33:39.956	5	5	9539510	2
20211207-7598805653660239948	-1	29075	2021-12-07 00:07:38.657	4	4	7395413	1
20211207--1450354100361699109	0	25913	2021-12-07 16:28:12.803	5	5	7702104	1
20211207-1092037959957284125	-1	36895	2021-12-07 06:19:12.059	4	4	2563051	4
20211207-3545233119560895936	1	23180	2021-12-07 10:46:54.384	99	3	6755833	4
20211207--1494172124717143096	1	6578	2021-12-07 10:35:35.157	1	1	6830343	3
20211207--1791494970278563219	0	8712	2021-12-07 17:08:48.900	34	3	5836525	2
20211207--8926605619851760432	1	3237	2021-12-07 03:07:22.715	2	2	6327333	3
20211207--8954484684126590259	-1	16292	2021-12-07 17:56:53.074	99	3	6730270	4
20211207-4641725886058468881	-1	3696	2021-12-07 21:50:20.588	1	1	3295256	4
20211207-8270752137358465285	0	22881	2021-12-07 05:32:02.815	101	3	4255294	2
20211207--786223880439524301	0	39371	2021-12-07 09:45:18.857	2	2	195319	4
20211207--4349896491831052031	1	8169	2021-12-07 12:24:27.123	82	3	2754579	4
20211207--5668803769111786556	1	23974	2021-12-07 14:54:36.915	2	2	9605521	1
20211207--2950326623498775160	-1	9399	2021-12-07 19:56:42.110	55	3	4367406	1
20211207--6237715365043045351	0	7875	2021-12-07 16:00:22.176	5	5	4055500	2
20211207--6846837370031216896	-1	28500	2021-12-07 01:52:05.556	18	3	7330018	3
20211207-4498738481692595161	-1	2960	2021-12-07 06:25:06.079	22	3	1983635	3
20211207--8501070584026726285	-1	32393	2021-12-07 05:57:42.053	2	2	277687	3
20211207-5385716751397370362	-1	953	2021-12-07 04:54:58.622	4	4	5067350	2
20211207--3472720544589103253	1	17963	2021-12-07 07:04:02.983	4	4	8256296	2
20211207--4174144513331347458	1	3299	2021-12-07 14:37:05.263	37	3	5213672	1
20211207--7714351692170525302	-1	38148	2021-12-07 04:54:08.167	1	1	5178605	1
20211207-7661803423633239122	-1	14340	2021-12-07 00:46:16.257	4	4	3941174	3
20211207--1667113348147954808	0	20477	2021-12-07 07:54:52.980	4	4	3481250	1
20211207--5781304827542288816	-1	335	2021-12-07 01:53:04.809	4	4	8315028	2
20211207-9144631836820226417	1	34283	2021-12-07 22:55:10.908	5	5	3453912	3
20211207--1878574495858174431	-1	31023	2021-12-07 18:36:41.765	81	3	6807285	3
20211207-5329355884320130015	1	188	2021-12-07 16:58:45.526	2	2	7599583	4
20211207-8206477650727870689	1	16798	2021-12-07 07:59:00.532	104	3	9791369	4
20211207--7438986217695716781	-1	22929	2021-12-07 09:22:20.454	5	5	2315919	4
20211207-1643042338979339792	0	33167	2021-12-07 10:55:00.892	2	2	5485045	3
20211207-8330599834424612815	0	17535	2021-12-07 11:58:26.566	1	1	5941453	3
20211207-1045287747394526422	1	1921	2021-12-07 00:21:24.647	4	4	2834523	1
20211207-886641507942647721	1	27230	2021-12-07 10:05:10.222	4	4	7921459	1
20211207-842684192409496974	1	5952	2021-12-07 02:56:26.033	2	2	6272233	2
20211207-8320633771801237831	-1	28149	2021-12-07 14:26:46.079	2	2	7948077	1
20211207--2723484773336390737	0	20146	2021-12-07 08:17:30.419	45	3	174875	3
20211207--8446458640231527991	0	22972	2021-12-07 21:29:54.737	41	3	7480029	1
20211207-2171381809390522852	1	33791	2021-12-07 16:08:38.306	4	4	3911012	3
20211207--1419947540023890501	1	5192	2021-12-07 08:53:41.525	2	2	4209427	1
20211207-1663224233378633805	1	14889	2021-12-07 11:00:26.511	5	5	8401762	2
20211207--8362531721189253021	0	4082	2021-12-07 08:55:43.587	1	1	8060997	1
20211207-6857053635506132479	-1	12398	2021-12-07 06:33:43.159	4	4	1173262	4
20211207--9140044992597308328	-1	19506	2021-12-07 15:36:44.602	5	5	8686738	1
20211207-9188143002782603385	-1	29614	2021-12-07 08:37:39.207	72	3	7288449	1
20211207--5927595524152151282	1	15883	2021-12-07 12:58:07.798	5	5	8691864	1
20211207--2829549011677457698	0	22514	2021-12-07 19:29:38.905	4	4	5180842	3
20211207--4138516879517186501	-1	2799	2021-12-07 10:47:23.157	4	4	8632148	1
20211207--4355520746756184816	0	39677	2021-12-07 01:42:55.399	1	1	8352921	3
20211207--65199028805594427	-1	24916	2021-12-07 01:25:02.451	71	3	7641412	3
20211207--2532441038765878637	0	33880	2021-12-07 19:06:55.956	4	4	7693765	1
20211207--6344146136420204689	-1	10343	2021-12-07 20:12:52.408	107	3	3842911	4
20211207-2402325875093291251	-1	10205	2021-12-07 20:41:03.395	1	1	3709096	4
20211207--1478563580001688080	0	9250	2021-12-07 16:06:09.083	14	3	1749397	3
20211207-4598232628917034969	0	22169	2021-12-07 07:38:46.114	57	3	9741309	4
20211207-1287858297337697190	1	8436	2021-12-07 02:50:04.588	5	5	178020	3
20211207-6955426739633577272	-1	25904	2021-12-07 16:07:31.251	5	5	2753230	4
20211207--5647089486581244664	1	11886	2021-12-07 17:02:31.686	2	2	7760762	4
20211207-4561266734186674183	1	2016	2021-12-07 20:29:03.813	2	2	4331005	3
20211207--9217369310886874195	0	39261	2021-12-07 17:39:38.816	76	3	288955	4
20211207--8199597362957930467	1	27479	2021-12-07 13:15:15.242	68	3	3843772	3
20211207--1224018663710978260	-1	10812	2021-12-07 04:50:36.477	5	5	2583971	1
20211207--8505524343922254200	0	33045	2021-12-07 07:05:13.366	2	2	3796690	3
20211207-3306564764522795035	1	852	2021-12-07 20:10:43.766	5	5	8527738	3
20211207--2573425888887140083	0	21450	2021-12-07 02:14:24.046	5	5	8378753	2
20211207-6508293335239222566	0	14639	2021-12-07 05:34:24.193	1	1	6789872	1
20211207--5526782655724611411	0	25733	2021-12-07 11:59:15.317	2	2	469430	3
20211207-3040962681154696047	-1	34647	2021-12-07 18:11:35.755	45	3	5338306	4
20211207-5234021870748971409	1	11121	2021-12-07 06:38:23.931	86	3	1221382	1
20211207-1470496998478603320	1	18031	2021-12-07 00:44:55.579	2	2	3788825	4
20211207--1059263536847020212	1	21797	2021-12-07 06:51:58.395	5	5	2777377	2
20211207-4279805579275760916	-1	30737	2021-12-07 23:24:49.080	2	2	6689102	3
20211207--620939382634984885	-1	15635	2021-12-07 10:46:52.894	4	4	9105624	3
20211207--2241459373162680559	0	3706	2021-12-07 04:45:00.502	1	1	3586026	4
20211207--6440877663609596581	-1	9052	2021-12-07 15:17:46.755	1	1	228478	1
20211207-6327420550477981851	1	22364	2021-12-07 05:29:43.940	5	5	4563962	1
20211207--3404774465297147905	1	10807	2021-12-07 10:57:44.264	1	1	2360877	2
20211207--3807950936935657992	0	39176	2021-12-07 01:29:05.146	1	1	671260	2
20211207-5735736602704802092	1	22710	2021-12-07 04:41:29.237	1	1	7611191	4
20211207-828250306449622107	-1	2166	2021-12-07 01:20:28.874	2	2	1675048	4
20211207--526735025722232057	0	35513	2021-12-07 02:13:05.045	5	5	8291540	4
20211207--5122337849740513248	0	15921	2021-12-07 01:02:20.062	1	1	4287168	4
20211207--381194763744882933	0	22772	2021-12-07 19:01:56.027	1	1	9830912	2
20211207-6457224982707912263	-1	26186	2021-12-07 14:36:00.126	1	1	6706627	2
20211207-3721493916145232003	-1	37670	2021-12-07 06:38:58.559	1	1	9328707	3
20211207--8107632790363614249	0	16331	2021-12-07 23:45:30.920	5	5	9762427	1
20211207--3937153192378383774	1	15885	2021-12-07 10:24:02.479	5	5	8288432	4
20211207-6259939066103200160	0	651	2021-12-07 04:17:18.589	4	4	6721608	1
20211207-60353764727830930	-1	15635	2021-12-07 14:55:39.531	2	2	5843535	1
20211207-7619468275751502362	1	7042	2021-12-07 11:33:55.954	1	1	6593435	4
20211207-882047041420503327	1	37044	2021-12-07 21:34:14.762	72	3	155164	1
20211207-6207469426827933565	-1	33527	2021-12-07 03:51:43.344	4	4	9872822	4
20211207--8783793044125954962	-1	33546	2021-12-07 08:21:27.407	2	2	241242	2
20211207-6678185845626805916	0	27786	2021-12-07 15:08:51.221	1	1	8968659	1
20211207-3408037139695881787	1	20163	2021-12-07 17:42:15.706	2	2	8265318	3
20211207-62497654060904131	1	10582	2021-12-07 07:16:56.289	1	1	5926827	3
20211207-4358745241152854826	1	12851	2021-12-07 17:45:21.797	4	4	5106483	3
20211207-9010472580315689249	1	18888	2021-12-07 12:09:18.178	1	1	6895925	2
20211207-7260681321560964237	0	1543	2021-12-07 13:43:02.448	1	1	4951595	4
20211207--1278722682419507051	-1	21593	2021-12-07 23:30:59.537	1	1	7070750	3
20211207--2698288694937424785	-1	22163	2021-12-07 16:10:15.846	4	4	5254077	4
20211207-5544972763731414803	-1	29958	2021-12-07 11:48:41.336	4	4	3756190	3
20211207--5364149601913710373	-1	18387	2021-12-07 14:57:45.012	4	4	6312135	4
20211207--7207254762880804722	0	6010	2021-12-07 19:04:37.935	29	3	7630342	2
20211207-613473960807431179	-1	31799	2021-12-07 17:00:42.210	5	5	2918827	4
20211207-2744299739709464880	1	17132	2021-12-07 04:14:22.689	2	2	2377489	1
20211207--429747835709682764	0	5722	2021-12-07 17:00:12.839	4	4	2802807	1
20211207--4616604974168374762	1	21953	2021-12-07 17:18:52.645	4	4	5911891	2
20211207--978948634417379623	0	26457	2021-12-07 11:21:38.821	5	5	864391	2
20211207--8250022299288945674	-1	26720	2021-12-07 06:42:36.473	1	1	1336409	3
20211207--1975179214556668331	1	2480	2021-12-07 12:00:50.441	4	4	7197925	4
20211207--8790225934279208118	-1	22721	2021-12-07 14:47:35.004	23	3	7354174	4
20211207-7041472078457325343	0	19583	2021-12-07 18:16:04.249	1	1	4885683	2
20211207--5261184058267575523	-1	12061	2021-12-07 17:47:25.322	5	5	1749173	3
20211207-4905798121116153879	1	14459	2021-12-07 00:32:31.371	4	4	39281	4
20211207--2495535427233568436	-1	11438	2021-12-07 02:27:07.642	4	4	6763690	4
20211207--284671995454545253	-1	34101	2021-12-07 01:49:12.096	4	4	607282	1
20211207-3434367885449345190	-1	32264	2021-12-07 13:35:44.417	1	1	9947134	2
20211207--3738185780934924545	-1	19351	2021-12-07 08:28:47.646	1	1	4058514	3
20211207-6198253553265358406	-1	20428	2021-12-07 13:57:59.615	4	4	2555776	2
20211207--7042208891419941167	-1	37640	2021-12-07 12:08:31.530	4	4	4651458	4
20211207-1765731681612953229	-1	39453	2021-12-07 00:31:16.769	1	1	1129596	3
20211207--6183555582435311548	0	16571	2021-12-07 04:24:25.829	22	3	4936553	1
20211207--280985236763572511	-1	37315	2021-12-07 04:14:50.223	5	5	4129047	4
20211207-7937687956876254760	0	7573	2021-12-07 07:04:32.767	62	3	7331272	4
20211207-3210819442292562554	1	14300	2021-12-07 04:43:35.098	5	5	4803358	1
20211207--1362688473230476713	-1	13199	2021-12-07 02:09:02.140	40	3	6508856	1
20211207--5596315251257576635	0	15031	2021-12-07 20:32:27.673	1	1	7530583	4
20211207-5890083199234533232	-1	33309	2021-12-07 16:53:28.121	5	5	170839	2
20211207--2803046049369874573	-1	5720	2021-12-07 23:30:51.571	4	4	3771437	2
20211207-4844022107842397245	-1	22618	2021-12-07 22:07:33.100	5	5	613743	3
20211207-2740343421344369446	0	36338	2021-12-07 00:12:59.918	2	2	2043530	3
20211207--339147415135269184	-1	20197	2021-12-07 01:54:38.539	48	3	8103708	2
20211207--7195928118410606266	0	21621	2021-12-07 01:04:31.552	2	2	3827437	3
20211207--6144788328943018338	0	30010	2021-12-07 11:09:01.769	2	2	3217164	1
20211207-721076728878860762	0	6804	2021-12-07 01:35:28.219	46	3	2813479	4
20211207--4734108363683391056	-1	28576	2021-12-07 23:45:51.572	2	2	8224846	4
20211207--5293243387466967978	-1	5700	2021-12-07 05:01:07.239	1	1	6035619	2
20211207--380060911804226240	0	6830	2021-12-07 14:16:36.345	5	5	9434379	2
20211207-4716963608370408815	0	15448	2021-12-07 08:17:05.210	1	1	6415958	4
20211207--2852784269848944583	1	10182	2021-12-07 05:42:01.893	2	2	8912683	2
20211207--1866416309495250613	0	4008	2021-12-07 19:40:51.515	4	4	2901408	4
20211207--3546784410095645975	-1	3770	2021-12-07 20:06:11.775	5	5	8708014	2
20211207--6714025760958716873	1	19955	2021-12-07 02:35:08.489	2	2	5824556	1
20211207--6209147530072200043	1	13847	2021-12-07 21:22:08.783	2	2	899026	4
20211207-715952027485131197	1	16331	2021-12-07 20:56:32.062	4	4	4919835	1
20211207--1296279690504091086	1	5146	2021-12-07 11:52:24.944	2	2	4218204	3
20211207--8959008002094871885	-1	14329	2021-12-07 23:13:35.885	4	4	4568204	3
20211207--1351751477508304200	-1	17387	2021-12-07 04:53:33.433	1	1	3875132	1
20211207--2364550444931338292	0	19429	2021-12-07 20:46:28.188	2	2	164797	2
20211207--6576902273392802807	-1	13425	2021-12-07 11:40:18.225	60	3	9597922	2
20211207-8585373339385748400	1	31901	2021-12-07 01:41:00.662	4	4	2268250	2
20211207--6996603354318838842	-1	23530	2021-12-07 23:52:18.250	2	2	5734606	1
20211207--7530655686401688899	0	24849	2021-12-07 21:49:18.435	2	2	2522817	4
20211207--1589486885487470474	-1	28040	2021-12-07 11:25:52.534	5	5	640475	3
20211207-7559373872011225823	-1	10923	2021-12-07 09:28:08.729	2	2	521904	3
20211207--4471463139681918623	1	28175	2021-12-07 11:31:52.621	5	5	5712991	4
20211207-3245757495249089830	0	11136	2021-12-07 13:17:09.390	5	5	7348406	4
20211207--2342745065414083274	-1	35078	2021-12-07 18:58:46.996	4	4	5502113	3
20211207--8063421925769149962	0	7314	2021-12-07 17:01:25.630	4	4	800593	3
20211207--6606101106116662860	-1	4642	2021-12-07 15:02:42.344	2	2	2260996	2
20211207--2265502618472047295	0	9419	2021-12-07 10:35:32.286	2	2	1130242	4
20211207--4598476170423705328	1	20089	2021-12-07 20:07:54.530	2	2	837936	3
20211207-8949810610092265732	1	12407	2021-12-07 07:28:03.538	4	4	8206871	3
20211207--4926343010959399682	1	3092	2021-12-07 20:27:11.919	5	5	8009666	2
20211207-6281797709229000178	-1	1309	2021-12-07 16:58:24.627	1	1	817164	2
20211207-6354317072057711708	-1	36707	2021-12-07 15:51:53.948	1	1	2791230	4
20211207--3900077319203170045	-1	35077	2021-12-07 00:33:09.645	2	2	2953827	4
20211207-959646188289876488	1	23790	2021-12-07 23:24:09.990	26	3	2066943	1
20211207-8931005839277369858	-1	31477	2021-12-07 14:57:26.730	4	4	1111388	1
20211207-1905606842037488944	-1	29387	2021-12-07 05:43:30.088	2	2	6507222	4
20211207-1111367206055490774	1	23950	2021-12-07 17:27:19.377	4	4	3757544	1
20211207-7487423320121681789	-1	24635	2021-12-07 14:17:16.084	5	5	9005915	3
20211207-1884661598781703714	1	33936	2021-12-07 16:02:29.741	2	2	2973875	2
20211207--5629573151287418831	0	26648	2021-12-07 20:55:44.411	1	1	2398938	2
20211207--1144424690222745670	0	34919	2021-12-07 01:23:02.722	35	3	3011125	2
20211207-3023460247841462726	0	25316	2021-12-07 02:19:14.649	1	1	1939041	1
20211207-3636572377867573536	1	13773	2021-12-07 02:37:46.190	1	1	3462139	3
20211207-1484738514166962481	-1	7214	2021-12-07 16:40:58.343	80	3	1178836	1
20211207--3992677602164145132	0	32358	2021-12-07 16:06:15.495	4	4	6198443	2
20211207-5495856426272455416	-1	25460	2021-12-07 23:39:49.681	1	1	4372595	2
20211207-5359563028012328204	0	5807	2021-12-07 08:38:36.645	2	2	9736841	3
20211207--431425779393613095	-1	31840	2021-12-07 01:12:19.780	2	2	1573882	3
20211207-846263673557854097	1	4657	2021-12-07 12:24:23.896	87	3	6197360	3
20211207--8165195685989197263	-1	29436	2021-12-07 07:23:15.128	4	4	8299986	4
20211207--2406854408650643068	1	2391	2021-12-07 20:15:52.518	1	1	4214896	1
20211207-6307005113882106343	1	33674	2021-12-07 04:22:33.564	5	5	7442089	1
20211207--598399711897673098	0	14235	2021-12-07 09:55:49.939	2	2	18675	3
20211207--1523146844362415018	-1	35782	2021-12-07 14:12:36.002	51	3	5756441	2
20211207--6509784430946271517	1	30474	2021-12-07 00:51:46.187	2	2	3491498	3
20211207-9196258655990378758	0	34885	2021-12-07 00:32:31.797	42	3	7713768	3
20211207-7176037043544781928	1	15556	2021-12-07 04:32:57.584	1	1	8713675	1
20211207--1657040729823434155	1	14558	2021-12-07 13:02:26.051	5	5	8375239	1
20211207--6237916224541831854	1	16120	2021-12-07 23:40:07.631	4	4	2920499	4
20211207--7656104783482351149	0	25926	2021-12-07 16:49:34.363	2	2	2989722	3
20211207--1419912510901340426	-1	2518	2021-12-07 03:11:36.580	12	3	931283	4
20211207-213523613453361706	1	29004	2021-12-07 23:41:59.545	4	4	1749562	3
20211207--3330151535664440105	1	16367	2021-12-07 23:03:26.366	1	1	5412201	1
20211207--8997061011254731739	0	2977	2021-12-07 15:19:12.143	54	3	5436184	3
20211207--1799000911878286610	1	8789	2021-12-07 04:46:59.879	1	1	6734101	4
20211207--5145666507696816276	0	24833	2021-12-07 21:16:06.663	1	1	8799355	1
20211207-8873534338778736475	1	38288	2021-12-07 06:18:50.376	2	2	3782457	3
20211207--2978841609600014006	0	15073	2021-12-07 15:43:30.264	5	5	1090484	2
20211207-1147432253678799448	1	38760	2021-12-07 05:27:17.906	5	5	4517028	2
20211207--1223477488201728406	0	24670	2021-12-07 22:12:18.265	4	4	5974766	2
20211207--3233084074010655656	-1	24172	2021-12-07 07:01:12.127	100	3	1333877	1
20211207-6797880173005729967	0	828	2021-12-07 00:04:01.407	4	4	7273093	1
20211207-5012559142946740383	0	14388	2021-12-07 12:20:59.357	1	1	3767245	2
20211207-7645581916915092629	-1	15886	2021-12-07 15:15:52.425	4	4	1129796	2
20211207--3567649078985691723	1	27787	2021-12-07 10:48:13.628	5	5	5907065	4
20211207--8401524443523543207	0	38679	2021-12-07 19:22:25.304	1	1	9085498	1
20211207--552407886694714403	-1	24734	2021-12-07 22:24:38.554	1	1	4230207	1
20211207-457114113352374680	1	15880	2021-12-07 11:58:45.665	50	3	7851651	1
20211207--4380154564547966662	-1	29474	2021-12-07 03:39:40.894	2	2	7365255	4
20211207-4951509444384823764	-1	19747	2021-12-07 20:18:57.540	55	3	1596120	3
20211207--7401135514424184573	-1	12902	2021-12-07 18:21:36.456	5	5	24551	3
20211207--6142033353284398386	1	26261	2021-12-07 09:15:07.072	40	3	5284804	1
20211207-1787401094398443906	-1	26604	2021-12-07 08:59:19.283	106	3	3011029	2
20211207--5636412910442627991	0	25792	2021-12-07 23:00:22.711	2	2	2927670	1
20211207--8545337984826311993	1	8769	2021-12-07 18:23:56.235	80	3	6616113	1
20211207-7142013008067130807	-1	22556	2021-12-07 19:15:29.640	5	5	2539630	3
20211207--4267015612858474587	0	23733	2021-12-07 18:47:49.591	4	4	298200	2
20211207--3074865747195875250	1	26195	2021-12-07 02:06:57.204	4	4	7798912	2
20211207-1463607009370183450	1	23444	2021-12-07 13:19:44.320	1	1	5620683	2
20211207-2360771966463639775	-1	15524	2021-12-07 06:56:25.122	4	4	8477327	4
20211207--8401708664614154585	-1	15875	2021-12-07 15:02:12.400	5	5	2973629	2
20211207-5769002204546885012	-1	32835	2021-12-07 10:45:40.377	4	4	4035162	3
20211207-675796972891703129	0	24092	2021-12-07 15:27:58.300	2	2	8244365	1
20211207--3360995239405694089	0	32277	2021-12-07 11:00:53.403	2	2	1529806	3
20211207--6436782613528180122	-1	34619	2021-12-07 13:14:16.196	4	4	7208617	1
20211207--8897863085729253318	-1	12902	2021-12-07 22:22:52.472	2	2	781324	1
20211207--1946664245124891765	0	25524	2021-12-07 02:30:18.450	1	1	1117779	1
20211207-525998815545593855	1	20925	2021-12-07 14:45:01.703	1	1	1175187	1
20211207--5680774349892561381	-1	13932	2021-12-07 18:19:44.464	5	5	5321369	3
20211207--1898486161816728345	-1	9781	2021-12-07 11:52:01.474	2	2	7270273	4
20211207--8113030072475145602	0	26535	2021-12-07 11:14:22.834	1	1	338172	2
20211207-8676410514230756741	0	17213	2021-12-07 14:00:59.141	4	4	1124550	1
20211207--1817167310899911481	0	20906	2021-12-07 19:59:20.965	5	5	5878698	1
20211207--4673496713196465270	-1	22915	2021-12-07 01:05:13.282	2	2	8271318	4
20211207-4223356816459666128	-1	26165	2021-12-07 07:26:11.320	19	3	7833060	1
20211207-8226492154659367622	-1	25000	2021-12-07 17:35:42.860	2	2	9617634	4
20211207-8647763280876887153	0	2738	2021-12-07 02:03:42.559	2	2	4142325	2
20211207-2429386181627856382	-1	22642	2021-12-07 23:05:29.593	2	2	8521547	3
20211207--4476061489559261176	1	32021	2021-12-07 05:41:24.966	4	4	4871970	3
20211207--5773736796342306602	0	34016	2021-12-07 01:18:14.991	2	2	6622475	3
20211207--8651279613395894661	1	14581	2021-12-07 11:48:53.385	5	5	1844048	4
20211207-6102471363261067261	-1	38385	2021-12-07 11:00:41.246	2	2	8858756	2
20211207--4317904063139033844	-1	10286	2021-12-07 20:48:46.089	1	1	2845760	4
20211207-3764468799643215329	1	30937	2021-12-07 03:52:37.003	51	3	8288395	3
20211207-128255413845107102	1	2244	2021-12-07 19:10:45.429	4	4	6818523	1
20211207--5259003309780466930	-1	26815	2021-12-07 15:01:39.571	1	1	9466686	2
20211207-8649827417084283576	-1	13920	2021-12-07 22:51:47.890	2	2	4498386	1
20211207-3298944880849326898	1	24954	2021-12-07 03:39:15.520	41	3	6383087	3
20211207-2219038611606476341	-1	8045	2021-12-07 16:48:17.927	4	4	7711229	1
20211207-2559982464228608399	-1	39228	2021-12-07 18:46:26.044	1	1	6907211	3
20211207-87177366670287851	1	10074	2021-12-07 21:58:47.265	2	2	9096408	2
20211207-1864503740060704479	-1	10856	2021-12-07 00:20:40.144	2	2	7092039	3
20211207--2437942973393418685	-1	20165	2021-12-07 00:54:58.665	4	4	2513719	1
20211207-479226632909377809	0	21028	2021-12-07 08:01:31.181	1	1	2168113	2
20211207-4042000920343255321	1	24463	2021-12-07 23:00:55.013	5	5	7228963	1
20211207--1155237801167686832	-1	9558	2021-12-07 02:45:07.896	5	5	9032457	1
20211207--2674415439899847624	0	37121	2021-12-07 09:25:55.001	2	2	3954429	3
20211207--1878328435692091195	0	723	2021-12-07 00:48:19.427	97	3	7155152	2
20211207-5686249366989915147	1	38976	2021-12-07 03:50:07.876	5	5	8058839	2
20211207--3546549442781998865	-1	23803	2021-12-07 00:56:48.408	108	3	4131643	1
20211207--7384999513991019024	1	29669	2021-12-07 08:36:44.147	1	1	5363991	2
20211207--660566604743405619	1	29861	2021-12-07 11:50:04.200	5	5	9859537	1
20211207--5047733729534235292	1	18455	2021-12-07 04:13:32.292	1	1	5195364	3
20211207-2045258254830373709	1	30721	2021-12-07 14:13:43.974	4	4	2807082	3
20211207--5505225079564229807	1	22155	2021-12-07 05:52:21.001	1	1	3204530	4
20211207--4547553326174562166	1	5922	2021-12-07 03:38:06.557	2	2	7220620	4
20211207--843085591921315311	0	13917	2021-12-07 16:04:11.669	4	4	1490901	2
20211207-4147547502308446721	1	38633	2021-12-07 06:51:00.156	4	4	4410447	4
20211207--689735633869481731	1	35244	2021-12-07 17:06:34.245	2	2	8361431	4
20211207--1056352619592026499	1	25865	2021-12-07 13:39:00.144	2	2	8809663	1
20211207--5313824013268533038	-1	35909	2021-12-07 07:18:31.339	1	1	1480150	2
20211207--6456984758703942731	-1	19697	2021-12-07 09:51:23.618	2	2	4987226	4
20211207-4411446252940510552	0	7242	2021-12-07 11:48:54.293	4	4	5629656	2
20211207--4561169236845941601	1	19265	2021-12-07 16:10:25.407	2	2	1458455	4
20211207--1822830778685730342	1	20343	2021-12-07 01:04:01.200	21	3	2195409	2
20211207--5802276404368553940	1	29485	2021-12-07 23:30:39.036	4	4	419939	1
20211207--1717129152197381230	-1	31482	2021-12-07 18:50:28.053	4	4	2647272	4
20211207--7175834105900898527	-1	34702	2021-12-07 02:52:37.959	5	5	8157211	2
20211207--2131593936653034190	0	35046	2021-12-07 07:44:14.167	82	3	3254387	2
20211207-4374483260072215520	1	21468	2021-12-07 00:43:35.889	1	1	5427859	2
20211207-295479068897642232	-1	6223	2021-12-07 20:45:23.386	2	2	9253028	1
20211207--5583647009927690960	1	5116	2021-12-07 15:15:12.314	2	2	7417020	3
20211207-6195685000231582103	-1	19151	2021-12-07 10:43:45.066	96	3	472181	2
20211207--3989783845769513075	-1	16092	2021-12-07 17:30:25.232	5	5	8724258	1
20211207--3084239680175030077	0	15466	2021-12-07 13:50:50.843	2	2	8992206	2
20211207-5740729562414195792	0	24560	2021-12-07 07:04:09.409	2	2	6027286	2
20211207-4721381287266639997	-1	38228	2021-12-07 17:32:18.436	5	5	9414163	3
20211207--8723783245969123272	-1	37272	2021-12-07 14:48:34.038	2	2	3405211	1
20211207-8025306219758628282	1	4461	2021-12-07 12:55:23.706	99	3	7574605	4
