userid	voucherCode	status	campaignID	time
16329	1004-25123	GIVEN	1004	2021-11-06 00:51:37.173
15173	1001-25190	GIVEN	1001	2021-11-06 08:40:01.546
14729	1001-25197	GIVEN	1001	2021-11-06 22:53:48.432
1196	1009-25202	GIVEN	1009	2021-11-06 23:34:11.448
15258	1003-25231	GIVEN	1003	2021-11-06 00:07:34.586
7568	1007-25320	GIVEN	1007	2021-11-06 16:14:25.422
17889	1008-25378	GIVEN	1008	2021-11-06 22:34:06.276
14064	1004-25401	GIVEN	1004	2021-11-06 08:50:27.162
1540	1006-25403	GIVEN	1006	2021-11-06 22:14:50.174
16386	1001-25413	GIVEN	1001	2021-11-06 23:58:48.507
2602	1004-25416	GIVEN	1004	2021-11-06 13:42:31.762
4359	1002-25419	GIVEN	1002	2021-11-06 20:19:18.502
14958	1007-25440	GIVEN	1007	2021-11-06 11:15:16.750
12915	1005-25494	GIVEN	1005	2021-11-06 01:38:08.604
14444	1000-25570	GIVEN	1000	2021-11-06 07:08:59.464
13991	1004-25572	GIVEN	1004	2021-11-06 13:32:13.212
12210	1003-25623	GIVEN	1003	2021-11-06 15:05:35.875
18497	1001-25674	GIVEN	1001	2021-11-06 20:39:09.038
488	1008-25737	GIVEN	1008	2021-11-06 16:42:39.889
16418	1004-25776	GIVEN	1004	2021-11-06 04:03:19.955
9770	1000-25779	GIVEN	1000	2021-11-06 20:30:54.863
17727	1005-25802	GIVEN	1005	2021-11-06 14:14:34.056
18996	1002-25819	GIVEN	1002	2021-11-06 17:14:01.494
13555	1004-25822	GIVEN	1004	2021-11-06 13:20:15.241
8913	1005-25828	GIVEN	1005	2021-11-06 17:32:58.597
15689	1004-25940	GIVEN	1004	2021-11-06 18:22:51.623
7788	1003-25943	GIVEN	1003	2021-11-06 08:58:55.607
18444	1009-25964	GIVEN	1009	2021-11-06 09:14:12.572
14010	1002-26056	GIVEN	1002	2021-11-06 22:27:34.166
19986	1008-26113	GIVEN	1008	2021-11-06 12:25:05.982
2773	1008-26118	GIVEN	1008	2021-11-06 07:44:56.881
10115	1009-26128	GIVEN	1009	2021-11-06 04:27:15.386
4289	1001-26175	GIVEN	1001	2021-11-06 10:34:02.282
7985	1004-26182	GIVEN	1004	2021-11-06 21:46:43.082
18342	1007-26213	GIVEN	1007	2021-11-06 07:44:43.572
2887	1008-26217	GIVEN	1008	2021-11-06 20:06:02.145
9863	1004-26271	GIVEN	1004	2021-11-06 06:41:00.336
10133	1001-26326	GIVEN	1001	2021-11-06 18:15:33.254
12614	1003-26345	GIVEN	1003	2021-11-06 19:47:25.452
14070	1006-26388	GIVEN	1006	2021-11-06 01:03:55.498
16579	1001-26390	GIVEN	1001	2021-11-06 17:52:32.618
11726	1002-26424	GIVEN	1002	2021-11-06 05:02:22.424
7659	1003-26439	GIVEN	1003	2021-11-06 23:24:04.798
14242	1000-26503	GIVEN	1000	2021-11-06 01:37:35.691
6599	1002-26544	GIVEN	1002	2021-11-06 12:36:36.209
5347	1001-26548	GIVEN	1001	2021-11-06 05:43:37.203
10787	1002-26630	GIVEN	1002	2021-11-06 13:17:56.033
12149	1004-26714	GIVEN	1004	2021-11-06 05:06:46.308
19312	1000-26736	GIVEN	1000	2021-11-06 02:13:17.146
18969	1004-26748	GIVEN	1004	2021-11-06 14:34:03.584
6972	1007-26752	GIVEN	1007	2021-11-06 07:58:26.534
6425	1004-26755	GIVEN	1004	2021-11-06 20:19:19.219
12094	1005-26795	GIVEN	1005	2021-11-06 08:37:48.020
12383	1000-26888	GIVEN	1000	2021-11-06 03:31:59.993
7038	1000-26897	GIVEN	1000	2021-11-06 18:20:39.860
13551	1008-26906	GIVEN	1008	2021-11-06 17:45:30.674
10278	1004-26915	GIVEN	1004	2021-11-06 08:04:26.704
7826	1000-26927	GIVEN	1000	2021-11-06 15:23:29.426
18494	1006-26934	GIVEN	1006	2021-11-06 21:15:55.287
2984	1001-26956	GIVEN	1001	2021-11-06 02:09:32.784
7970	1006-26959	GIVEN	1006	2021-11-06 14:49:26.724
8278	1005-26969	GIVEN	1005	2021-11-06 18:26:02.834
5961	1005-26979	GIVEN	1005	2021-11-06 17:30:42.317
13293	1004-27065	GIVEN	1004	2021-11-06 23:58:12.450
11459	1002-27124	GIVEN	1002	2021-11-06 00:13:59.473
5794	1005-27128	GIVEN	1005	2021-11-06 13:42:09.185
11109	1002-27151	GIVEN	1002	2021-11-06 23:38:38.251
12305	1005-27210	GIVEN	1005	2021-11-06 13:53:01.976
2967	1000-27260	GIVEN	1000	2021-11-06 14:55:08.153
1117	1009-27268	GIVEN	1009	2021-11-06 06:20:15.092
8724	1005-27303	GIVEN	1005	2021-11-06 01:54:41.383
5827	1005-27307	GIVEN	1005	2021-11-06 03:29:08.208
3796	1007-27324	GIVEN	1007	2021-11-06 23:06:17.990
17779	1009-27353	GIVEN	1009	2021-11-06 23:55:20.012
18314	1004-27375	GIVEN	1004	2021-11-06 11:38:06.425
7636	1003-27389	GIVEN	1003	2021-11-06 16:19:50.076
3833	1006-27405	GIVEN	1006	2021-11-06 01:57:51.800
12609	1009-27437	GIVEN	1009	2021-11-06 07:14:25.887
9707	1006-27449	GIVEN	1006	2021-11-06 08:02:26.556
17525	1009-27473	GIVEN	1009	2021-11-06 03:03:52.620
16574	1008-27489	GIVEN	1008	2021-11-06 03:42:32.318
16973	1007-27507	GIVEN	1007	2021-11-06 00:53:17.084
7852	1007-27525	GIVEN	1007	2021-11-06 06:12:35.608
15878	1002-27583	GIVEN	1002	2021-11-06 16:34:06.360
13158	1003-27643	GIVEN	1003	2021-11-06 13:55:38.248
17733	1002-27651	GIVEN	1002	2021-11-06 06:39:18.159
16173	1004-27782	GIVEN	1004	2021-11-06 21:44:18.607
10017	1008-27831	GIVEN	1008	2021-11-06 04:43:03.959
6725	1001-27858	GIVEN	1001	2021-11-06 04:47:39.308
4295	1000-27861	GIVEN	1000	2021-11-06 00:57:15.242
18860	1004-27865	GIVEN	1004	2021-11-06 02:13:39.006
4522	1005-27887	GIVEN	1005	2021-11-06 07:52:48.313
16755	1006-27893	GIVEN	1006	2021-11-06 13:27:50.721
10908	1000-27907	GIVEN	1000	2021-11-06 06:54:49.053
10335	1001-27921	GIVEN	1001	2021-11-06 10:31:18.646
18296	1008-27931	GIVEN	1008	2021-11-06 11:56:53.892
4334	1002-27981	GIVEN	1002	2021-11-06 01:58:53.134
11028	1001-28018	GIVEN	1001	2021-11-06 02:30:56.379
17007	1007-28233	GIVEN	1007	2021-11-06 14:36:39.156
11202	1007-28235	GIVEN	1007	2021-11-06 03:30:02.194
19382	1004-28303	GIVEN	1004	2021-11-06 23:22:15.490
1153	1003-28311	GIVEN	1003	2021-11-06 08:52:45.110
8397	1006-28339	GIVEN	1006	2021-11-06 09:31:20.756
2954	1003-28394	GIVEN	1003	2021-11-06 14:53:27.296
3763	1001-28405	GIVEN	1001	2021-11-06 23:04:29.377
10614	1006-28412	GIVEN	1006	2021-11-06 09:41:06.128
10738	1007-28416	GIVEN	1007	2021-11-06 18:45:19.338
10555	1003-28428	GIVEN	1003	2021-11-06 19:31:29.200
8328	1005-28440	GIVEN	1005	2021-11-06 07:16:32.981
6288	1005-28454	GIVEN	1005	2021-11-06 18:43:59.472
11926	1005-28481	GIVEN	1005	2021-11-06 05:53:38.626
2584	1009-28492	GIVEN	1009	2021-11-06 17:53:41.957
15012	1007-28495	GIVEN	1007	2021-11-06 21:54:55.234
9296	1003-28511	GIVEN	1003	2021-11-06 00:16:49.709
17698	1009-28547	GIVEN	1009	2021-11-06 08:38:25.827
13028	1002-28591	GIVEN	1002	2021-11-06 06:57:07.325
8142	1003-28617	GIVEN	1003	2021-11-06 16:35:23.397
12056	1009-28641	GIVEN	1009	2021-11-06 13:44:19.958
11253	1002-28648	GIVEN	1002	2021-11-06 14:47:36.013
18615	1007-28678	GIVEN	1007	2021-11-06 01:44:58.760
15417	1002-28693	GIVEN	1002	2021-11-06 18:42:34.220
13615	1004-28730	GIVEN	1004	2021-11-06 23:33:50.437
19547	1006-28788	GIVEN	1006	2021-11-06 15:50:48.732
632	1002-28812	GIVEN	1002	2021-11-06 04:58:24.112
3084	1002-28838	GIVEN	1002	2021-11-06 10:05:45.502
13286	1008-28847	GIVEN	1008	2021-11-06 13:49:54.073
2438	1002-28929	GIVEN	1002	2021-11-06 01:24:21.527
12008	1008-28943	GIVEN	1008	2021-11-06 16:27:30.304
2353	1005-28948	GIVEN	1005	2021-11-06 18:21:30.346
64	1004-28977	GIVEN	1004	2021-11-06 20:33:28.586
523	1008-28990	GIVEN	1008	2021-11-06 14:20:50.357
11094	1009-29037	GIVEN	1009	2021-11-06 12:49:42.944
9954	1009-29051	GIVEN	1009	2021-11-06 14:29:26.830
6287	1008-29072	GIVEN	1008	2021-11-06 02:46:05.550
14392	1001-29075	GIVEN	1001	2021-11-06 07:11:54.206
7870	1004-29078	GIVEN	1004	2021-11-06 08:29:03.786
6080	1005-29083	GIVEN	1005	2021-11-06 04:10:01.009
17106	1009-29092	GIVEN	1009	2021-11-06 04:52:27.827
10539	1001-29104	GIVEN	1001	2021-11-06 12:06:54.638
18882	1001-29109	GIVEN	1001	2021-11-06 20:20:13.034
9830	1006-29184	GIVEN	1006	2021-11-06 09:33:39.657
16365	1005-29199	GIVEN	1005	2021-11-06 02:34:22.488
505	1007-29240	GIVEN	1007	2021-11-06 17:52:40.501
11355	1005-29243	GIVEN	1005	2021-11-06 15:48:26.684
10019	1006-29330	GIVEN	1006	2021-11-06 02:23:59.277
4964	1003-29365	GIVEN	1003	2021-11-06 02:02:27.080
651	1006-29375	GIVEN	1006	2021-11-06 03:35:50.723
18109	1008-29386	GIVEN	1008	2021-11-06 17:49:11.583
2456	1005-29391	GIVEN	1005	2021-11-06 20:11:36.824
900	1000-29433	GIVEN	1000	2021-11-06 06:48:50.667
6639	1000-29457	GIVEN	1000	2021-11-06 17:53:26.245
2625	1006-29485	GIVEN	1006	2021-11-06 03:29:31.439
13920	1009-29500	GIVEN	1009	2021-11-06 01:02:15.822
12013	1009-29509	GIVEN	1009	2021-11-06 06:06:08.917
17341	1007-29512	GIVEN	1007	2021-11-06 01:07:08.349
2750	1003-29526	GIVEN	1003	2021-11-06 21:15:10.192
11961	1000-29529	GIVEN	1000	2021-11-06 02:45:41.862
13793	1005-29543	GIVEN	1005	2021-11-06 14:41:25.508
14295	1004-29553	GIVEN	1004	2021-11-06 08:26:50.308
12186	1005-29578	GIVEN	1005	2021-11-06 06:03:58.142
5533	1007-29609	GIVEN	1007	2021-11-06 20:30:48.631
5380	1004-29626	GIVEN	1004	2021-11-06 10:09:08.083
19847	1009-29668	GIVEN	1009	2021-11-06 00:14:43.297
14102	1007-29681	GIVEN	1007	2021-11-06 06:53:42.365
11330	1003-29699	GIVEN	1003	2021-11-06 07:06:22.973
9117	1006-29703	GIVEN	1006	2021-11-06 05:16:46.769
19838	1005-29717	GIVEN	1005	2021-11-06 11:36:51.319
5962	1002-29734	GIVEN	1002	2021-11-06 17:33:58.378
13690	1009-29752	GIVEN	1009	2021-11-06 21:31:32.892
12040	1004-29803	GIVEN	1004	2021-11-06 06:15:40.242
4228	1002-29805	GIVEN	1002	2021-11-06 15:10:39.734
8342	1006-29819	GIVEN	1006	2021-11-06 02:34:26.849
450	1005-29830	GIVEN	1005	2021-11-06 18:13:30.462
14135	1009-29835	GIVEN	1009	2021-11-06 15:03:26.440
872	1001-29872	GIVEN	1001	2021-11-06 23:25:01.408
10717	1006-29889	GIVEN	1006	2021-11-06 20:18:50.155
18301	1009-29970	GIVEN	1009	2021-11-06 13:51:30.939
15374	1009-29985	GIVEN	1009	2021-11-06 22:01:22.437
14987	1006-29986	GIVEN	1006	2021-11-06 18:16:33.546
