transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220131--5721628277102294532	1	1430	2022-01-31 01:56:09.520	4	4	6807237	4
20220131--1036175083160004927	1	20983	2022-01-31 23:53:51.853	5	5	5457604	4
20220131-2610447241499727616	1	35454	2022-01-31 03:35:55.236	5	5	3661285	1
20220131-8648208762198146045	1	25310	2022-01-31 02:38:14.801	4	4	7441048	1
20220131--7191274348353769869	0	17907	2022-01-31 10:45:55.877	64	3	3734182	4
20220131-2572872486451854910	1	7422	2022-01-31 00:30:02.313	4	4	4148823	3
20220131--3011597994136313122	-1	27405	2022-01-31 18:30:24.755	2	2	348400	1
20220131-3152955811729375766	-1	33913	2022-01-31 23:49:17.177	5	5	4867269	4
20220131--2055587984613341589	0	18574	2022-01-31 23:00:44.312	4	4	9987379	2
20220131-4435367798034124880	0	30981	2022-01-31 18:57:30.124	5	5	861635	1
20220131-7861993128286867555	-1	37647	2022-01-31 03:24:13.004	4	4	991736	2
20220131--8822754106541064933	0	21882	2022-01-31 14:33:35.843	1	1	4772127	3
20220131--5866159812539709065	-1	36823	2022-01-31 04:39:23.795	5	5	7144417	4
20220131--9184590899222745023	0	22185	2022-01-31 07:06:20.809	4	4	895440	1
20220131--3042994024059876041	-1	28342	2022-01-31 14:26:21.259	5	5	4469555	3
20220131--3427277235689127145	1	356	2022-01-31 16:06:23.655	2	2	5788579	4
20220131-5443030078140245064	-1	30394	2022-01-31 20:00:04.121	2	2	2275686	1
20220131-5918963077123088768	-1	11106	2022-01-31 11:46:45.454	4	4	441310	1
20220131--3903721538604656378	-1	29742	2022-01-31 20:59:22.250	37	3	1681143	4
20220131--1876927438161473400	-1	3206	2022-01-31 21:19:00.782	80	3	4073563	1
20220131--1178855018127288366	0	16915	2022-01-31 01:30:40.304	56	3	7011981	1
20220131-231219831351149754	0	6531	2022-01-31 00:49:46.552	4	4	767575	3
20220131--269530479323652480	0	6078	2022-01-31 20:22:27.931	5	5	6003617	2
20220131--4874599925099195226	-1	13690	2022-01-31 13:06:32.583	2	2	7977940	3
20220131--1239608809952226327	1	39785	2022-01-31 15:05:37.130	4	4	4601308	1
20220131--2166085925639052373	0	8147	2022-01-31 18:44:32.605	10	3	5212903	4
20220131-2694922668443437980	0	36747	2022-01-31 06:46:44.980	1	1	8167627	1
20220131-8851878054279583950	-1	14255	2022-01-31 10:34:53.584	5	5	1099386	2
20220131-6822684641942532955	0	11536	2022-01-31 20:21:15.715	1	1	302280	1
20220131-4809220582362419783	1	1313	2022-01-31 02:39:39.235	5	5	7766862	3
20220131--3856092918959391451	1	34717	2022-01-31 16:10:35.746	1	1	9615186	1
20220131--4633941235273308919	-1	12555	2022-01-31 16:34:34.811	2	2	8457843	2
20220131--8455263704073130246	-1	11366	2022-01-31 22:23:02.544	5	5	7109040	4
20220131-3167730686033154555	-1	31848	2022-01-31 23:17:00.254	4	4	5206273	2
20220131-5027920231834177793	-1	38099	2022-01-31 17:02:29.461	5	5	3855021	4
20220131-4849541424255655432	1	1507	2022-01-31 11:11:05.275	1	1	2682351	4
20220131-7019690166656475087	0	19690	2022-01-31 13:30:12.431	5	5	6016034	3
20220131-5507813327801192789	1	22752	2022-01-31 20:01:21.595	2	2	1140808	4
20220131--4304807538181635216	1	31065	2022-01-31 20:06:42.776	5	5	4910743	4
20220131--241589867261670760	0	6518	2022-01-31 00:39:38.807	2	2	380153	2
20220131--7427036210485020083	-1	2109	2022-01-31 19:23:07.099	5	5	4079752	4
20220131-6585589433929617249	-1	28692	2022-01-31 16:20:09.810	4	4	1592324	1
20220131-634248161058644521	-1	19245	2022-01-31 21:15:26.668	54	3	4582129	4
20220131-5829860770055948123	0	10168	2022-01-31 02:29:08.911	5	5	2926343	3
20220131--3776288090085564667	0	5513	2022-01-31 09:48:54.245	25	3	8827041	4
20220131--9112560298949026319	0	17063	2022-01-31 06:54:52.104	2	2	2946315	3
20220131--5179717802294878132	1	29684	2022-01-31 12:16:07.107	2	2	9655786	4
20220131-902404592285152550	0	29825	2022-01-31 16:48:52.600	1	1	968097	3
20220131--3259706056400947182	0	6584	2022-01-31 22:33:50.689	2	2	2697168	4
20220131-4371088137567952013	0	1084	2022-01-31 17:02:45.506	4	4	9924558	3
20220131--7943762840613095445	0	38238	2022-01-31 08:21:52.602	1	1	3438197	3
20220131--2040154711315147648	1	6009	2022-01-31 16:02:57.879	4	4	5818763	2
20220131--3503999401278049658	-1	14791	2022-01-31 12:07:59.562	1	1	2205799	3
20220131--8674329768455164243	1	5725	2022-01-31 01:18:42.709	1	1	3762180	2
20220131-1784425614100720358	-1	36265	2022-01-31 05:57:51.374	5	5	3233704	3
20220131--4031265383840996849	0	36819	2022-01-31 19:40:33.402	36	3	9996225	4
20220131--4527414501913224396	-1	8291	2022-01-31 18:04:30.975	2	2	5633456	2
20220131--5704132124267656144	1	6193	2022-01-31 06:12:10.411	2	2	7768416	4
20220131-4286181930705002898	1	3592	2022-01-31 10:33:41.475	4	4	1802773	3
20220131-7165220484228484306	0	31337	2022-01-31 16:44:18.213	65	3	1515730	1
20220131-1444076616508421089	1	14017	2022-01-31 11:51:01.563	108	3	4876619	2
20220131-7199636779784154930	1	15247	2022-01-31 21:13:40.934	1	1	4033950	3
20220131-2231258105225265312	1	208	2022-01-31 00:48:25.052	2	2	2461962	4
20220131--7778367335548422395	-1	34724	2022-01-31 20:04:27.465	2	2	3810475	2
20220131-34771393971008221	-1	7099	2022-01-31 14:25:04.954	2	2	8358194	3
20220131--5920100640895070288	1	39838	2022-01-31 20:26:22.100	4	4	5405345	4
20220131-5739510243184862834	1	14745	2022-01-31 15:05:21.921	83	3	7273387	1
20220131--4925760831529150197	1	9178	2022-01-31 10:57:06.067	5	5	1842759	2
20220131-2968060716902491985	0	23559	2022-01-31 20:48:42.402	1	1	7712163	3
20220131--2655150590796936701	-1	11653	2022-01-31 19:05:49.261	5	5	7690836	2
20220131--1100537154635082579	-1	10478	2022-01-31 00:05:14.063	1	1	6029227	3
20220131--3966162553375735687	1	8905	2022-01-31 06:38:44.514	2	2	913420	4
20220131-2530798995996169043	-1	38407	2022-01-31 10:30:00.592	5	5	5351108	4
20220131--843851346806448102	1	18904	2022-01-31 11:39:43.562	2	2	212760	3
20220131--5343711482862143816	0	23403	2022-01-31 00:53:56.108	5	5	2792134	1
20220131-2167701062198953704	1	24968	2022-01-31 02:38:34.540	86	3	924741	1
20220131-3973537068235116332	1	23204	2022-01-31 00:41:59.702	4	4	2415753	1
20220131--783602327858441949	1	4062	2022-01-31 22:51:49.018	33	3	8318247	1
20220131--8183681829234041814	-1	15013	2022-01-31 16:30:20.456	2	2	3091288	1
20220131-3403782180252333618	-1	2665	2022-01-31 23:53:01.012	1	1	5124430	1
20220131--5693685189935941090	-1	32087	2022-01-31 13:37:50.995	2	2	4244297	1
20220131-2752816747321417704	-1	36417	2022-01-31 05:22:35.855	1	1	7961822	1
20220131--1274319530804813647	0	33180	2022-01-31 07:35:25.229	4	4	5972512	1
20220131-3381902092767517064	-1	8567	2022-01-31 19:12:39.021	4	4	6915967	1
20220131--1250654041487055712	0	19483	2022-01-31 12:58:26.713	23	3	8292374	4
20220131-5937348285228806991	0	7869	2022-01-31 20:58:50.470	5	5	8142758	2
20220131-4122184825409263607	1	27592	2022-01-31 04:07:45.544	4	4	5681904	2
20220131-6911039674177708885	-1	33244	2022-01-31 07:20:05.270	1	1	169466	3
20220131-7840369376843202019	0	26131	2022-01-31 03:11:29.286	5	5	1933207	3
20220131--5587033621549459608	-1	7713	2022-01-31 11:16:30.229	4	4	5897714	2
20220131--1786424028032192444	1	18507	2022-01-31 06:10:29.217	5	5	3709089	4
20220131--4807653595164352785	-1	24848	2022-01-31 10:41:16.298	1	1	6799909	1
20220131-6517996009093007551	1	34174	2022-01-31 11:08:55.607	5	5	6607590	4
20220131-5536378578757479879	0	26544	2022-01-31 19:54:28.020	1	1	6262125	2
20220131--800593300672662266	1	3679	2022-01-31 00:21:13.263	95	3	8341018	2
20220131-2965101683385676401	0	26059	2022-01-31 15:32:25.825	1	1	2761533	1
20220131-3089998873339343570	1	27520	2022-01-31 06:25:32.161	90	3	2761084	4
20220131--1602577418921291269	-1	33998	2022-01-31 23:01:19.881	2	2	2667105	1
20220131--1127948523802111647	1	2166	2022-01-31 14:07:44.633	10	3	8685633	2
20220131-1220734386783437161	-1	20139	2022-01-31 06:17:34.670	1	1	6583787	4
20220131-1884387494741441840	0	20484	2022-01-31 12:34:00.529	2	2	6010033	3
20220131-1767700224337374820	1	28045	2022-01-31 06:26:52.702	2	2	137833	1
20220131-5717050443256320825	-1	8120	2022-01-31 12:49:05.521	5	5	9111123	3
20220131-6625945634942758106	-1	33245	2022-01-31 02:02:40.841	4	4	4161458	3
20220131--2034650652200334623	-1	18476	2022-01-31 15:27:15.570	2	2	1600226	1
20220131-6826069216603607027	1	27099	2022-01-31 08:28:31.836	1	1	6182594	3
20220131--9048703499449391088	0	13344	2022-01-31 14:58:43.711	1	1	5745307	3
20220131-3294484830800953468	-1	16850	2022-01-31 08:33:31.312	4	4	4246234	4
20220131-6000207657504128508	0	35724	2022-01-31 03:09:12.903	88	3	1614221	3
20220131--5631284413394171280	-1	2487	2022-01-31 14:52:26.206	4	4	6157803	3
20220131-5812345162192240224	-1	31171	2022-01-31 13:24:07.841	5	5	3238112	4
20220131-9040325375144006645	0	15073	2022-01-31 19:33:40.682	1	1	8996093	2
20220131-4119967983894175938	0	35181	2022-01-31 09:14:31.963	71	3	978263	2
20220131-9067950371358011733	-1	38751	2022-01-31 19:53:44.054	1	1	3460636	2
20220131-6054535741722742644	0	1882	2022-01-31 18:10:50.198	5	5	8052555	3
20220131--397757655563860896	1	7654	2022-01-31 06:16:03.070	4	4	2790449	4
20220131-6465560519970681946	0	22583	2022-01-31 01:07:22.129	1	1	881459	1
20220131--6210486077605944809	1	4362	2022-01-31 03:08:24.260	2	2	8042487	2
20220131--3960494556057556947	1	34955	2022-01-31 01:42:06.081	2	2	618349	3
20220131--7572896311963737106	1	6155	2022-01-31 06:57:41.701	4	4	6738379	2
20220131-8649145664543429779	0	19096	2022-01-31 12:28:17.890	4	4	2426957	1
20220131-8343465727389699619	-1	23009	2022-01-31 19:41:00.159	1	1	7185581	1
20220131-8811307488622573993	-1	35961	2022-01-31 18:35:56.362	5	5	7691437	4
20220131-461778233235223616	0	20382	2022-01-31 13:58:45.907	4	4	9223895	3
20220131--8470483780719289734	-1	33811	2022-01-31 05:51:58.008	4	4	5556866	4
20220131--6035886680750287070	0	21588	2022-01-31 15:59:37.226	1	1	7061506	2
20220131--5120733481298703762	0	33712	2022-01-31 04:57:58.057	2	2	1180732	2
20220131--1681014132520299544	1	640	2022-01-31 03:34:59.344	4	4	5737999	4
20220131-3535029742729587183	0	4029	2022-01-31 06:52:47.321	2	2	3539663	2
20220131--1539738682425040170	-1	28109	2022-01-31 19:43:29.655	1	1	3186909	1
20220131-3597093318892173303	-1	13017	2022-01-31 08:32:09.545	1	1	5454599	4
20220131-565525026851979465	1	10235	2022-01-31 21:17:51.862	5	5	349970	3
20220131--8399550608367117753	1	26925	2022-01-31 16:48:23.462	5	5	6471769	3
20220131--5450739858998058317	1	30692	2022-01-31 12:35:46.605	94	3	8436736	2
20220131--193595391443387503	-1	39695	2022-01-31 13:29:12.708	59	3	5274843	3
20220131-2112982470972031916	-1	23240	2022-01-31 10:07:04.194	4	4	680857	4
20220131-5182184745482833727	-1	27089	2022-01-31 08:47:58.854	5	5	5389447	2
20220131-7170707371917807498	0	29885	2022-01-31 03:09:44.145	4	4	6289984	2
20220131-7362543293073747402	-1	5227	2022-01-31 21:01:34.735	2	2	4483262	3
20220131-3342023798356836936	-1	5533	2022-01-31 18:43:03.543	4	4	7691498	2
20220131--1171000857165152939	0	17040	2022-01-31 03:22:00.664	1	1	1707379	3
20220131-4934966598504617128	1	3864	2022-01-31 01:29:13.071	4	4	7869034	4
20220131-3216614932090894542	-1	32624	2022-01-31 15:46:05.932	1	1	6615918	3
20220131--893241254157315484	0	16246	2022-01-31 14:10:27.840	4	4	9633798	4
20220131-6285141733184922146	-1	12517	2022-01-31 00:45:53.969	97	3	8844439	2
20220131--6329643666820365340	1	11894	2022-01-31 03:26:09.049	4	4	5036321	1
20220131-2368020746525641714	0	9422	2022-01-31 01:09:55.303	5	5	6329395	4
20220131-8483616484505449241	-1	4169	2022-01-31 06:23:06.919	5	5	298142	1
20220131--7033305665702704156	0	11913	2022-01-31 04:14:34.655	2	2	4414591	2
20220131--7873128764775716898	0	38159	2022-01-31 04:57:18.541	5	5	4232457	3
20220131--1477611366735777523	-1	7367	2022-01-31 10:22:59.955	47	3	5785434	1
20220131-3913048482450302241	0	39274	2022-01-31 11:30:24.542	2	2	9748029	3
20220131--3632608745260729980	-1	10196	2022-01-31 19:52:20.779	4	4	759289	2
20220131-7780004553909145984	0	31763	2022-01-31 14:53:27.691	5	5	2265521	4
20220131--697019882032738598	1	23573	2022-01-31 15:12:05.086	4	4	8240096	3
20220131--4567323606196776650	1	33920	2022-01-31 17:42:29.593	4	4	8625303	4
20220131--37329580667271294	1	8973	2022-01-31 17:23:01.582	46	3	9207596	2
20220131-5368774126247382802	1	185	2022-01-31 09:41:32.702	2	2	1327269	1
20220131-6894983016061430293	0	14583	2022-01-31 05:27:06.859	60	3	8690356	1
20220131-4876168689978715955	-1	9196	2022-01-31 06:08:39.862	1	1	6486125	3
20220131-8962277783294489891	0	28095	2022-01-31 02:55:26.040	4	4	857309	4
20220131-8188329376543321035	-1	35586	2022-01-31 12:20:21.568	2	2	2905156	3
20220131--6776799452495736636	-1	38856	2022-01-31 14:27:53.620	2	2	2206868	4
20220131--5244784726063127263	1	12827	2022-01-31 01:11:51.091	4	4	3932614	1
20220131--1963668118216725506	0	21580	2022-01-31 03:57:10.804	2	2	3954323	1
20220131--7372047617994410689	-1	16601	2022-01-31 16:15:34.999	2	2	1124246	3
20220131-5749988262919207560	0	244	2022-01-31 04:43:14.021	2	2	5142577	1
20220131-98009397479099273	0	20956	2022-01-31 01:54:45.789	5	5	7647419	2
20220131-9151514791111593063	1	23566	2022-01-31 10:10:16.385	1	1	602037	4
20220131-8851349419453919520	-1	26829	2022-01-31 05:11:59.326	4	4	4397272	1
20220131-5215821567867092530	-1	7015	2022-01-31 05:52:48.326	83	3	7681897	2
20220131--7005441947615850140	-1	2796	2022-01-31 06:39:58.018	2	2	8374881	1
20220131-1682882464790498690	-1	4856	2022-01-31 05:16:19.735	2	2	1642013	2
20220131--6763332600531472476	0	19586	2022-01-31 19:22:46.562	4	4	6456763	1
20220131-2347595109790185201	0	32086	2022-01-31 20:24:58.853	5	5	4085562	4
20220131--3037724925690661652	0	498	2022-01-31 05:42:24.396	15	3	2616435	1
20220131-8037080149520617879	0	5882	2022-01-31 04:25:55.526	4	4	9427534	4
20220131-864244274135007900	-1	18844	2022-01-31 08:09:37.502	2	2	6166128	3
20220131--8912333868102342298	-1	5152	2022-01-31 22:53:59.758	2	2	8333242	2
20220131-950700969696656623	-1	22575	2022-01-31 19:04:34.209	1	1	3678980	2
20220131--6708929762732126512	1	6855	2022-01-31 06:46:33.682	43	3	9260719	4
20220131--5121227596843920744	0	29207	2022-01-31 14:53:39.113	1	1	4102360	1
20220131--7131778637216818644	0	7081	2022-01-31 09:27:11.413	4	4	4374788	1
20220131--8875100185935515689	-1	6573	2022-01-31 20:58:21.466	5	5	7836371	2
20220131--688179606821252104	0	32236	2022-01-31 06:04:09.713	4	4	1842671	2
20220131-216746188344212746	1	32982	2022-01-31 01:48:25.581	5	5	3489331	1
20220131--1657542159733440642	0	1748	2022-01-31 19:01:38.986	26	3	2337840	1
20220131--7596935202210563004	0	35584	2022-01-31 04:53:49.244	1	1	5004905	1
20220131--8127645762181892902	-1	18419	2022-01-31 09:15:49.606	1	1	9386274	1
20220131-2188706933131340722	0	35513	2022-01-31 07:59:16.058	69	3	7032330	4
20220131-5954339310841337336	0	35903	2022-01-31 02:16:54.015	4	4	3519839	3
20220131--1628764184636786195	0	38873	2022-01-31 08:52:22.843	66	3	411203	3
20220131-4391913865931036736	1	36788	2022-01-31 13:49:30.515	5	5	1500884	4
20220131--3554945462601800978	-1	27181	2022-01-31 19:27:12.771	2	2	7552256	1
20220131--766464947010725585	1	26773	2022-01-31 19:11:49.238	2	2	3356699	1
20220131--5529302039531071743	-1	4926	2022-01-31 08:03:13.239	51	3	1969914	3
20220131--975282831512333576	1	22413	2022-01-31 03:43:10.516	73	3	3801022	1
20220131--4426150764337257972	0	18404	2022-01-31 15:26:28.633	1	1	9559569	1
20220131-6541757199008242402	0	11116	2022-01-31 23:27:57.755	5	5	2814876	1
20220131-120410657489319170	0	34509	2022-01-31 18:54:14.828	4	4	29047	4
20220131--3591740667356647393	0	4527	2022-01-31 15:41:07.524	14	3	5870336	2
20220131--4082691817508038583	0	8907	2022-01-31 05:15:42.592	4	4	2513438	3
20220131--3234051766238334648	-1	26571	2022-01-31 17:52:06.055	1	1	2511627	1
20220131--8668133795542166854	0	19400	2022-01-31 08:52:17.594	2	2	7961236	1
20220131--4585356503138395969	0	19903	2022-01-31 07:26:01.832	20	3	3804162	1
20220131--809501443612839385	0	1342	2022-01-31 16:23:02.915	90	3	55067	1
20220131--2235848033561168654	1	20546	2022-01-31 21:05:12.248	4	4	4266543	1
20220131-2559597437176377996	0	9411	2022-01-31 15:51:35.523	1	1	2020165	2
20220131-7792363437348895758	0	7899	2022-01-31 06:03:39.113	1	1	9489481	1
20220131-1841315237859905564	0	14041	2022-01-31 23:26:46.955	4	4	9344405	1
20220131-5092369851987908887	0	2945	2022-01-31 07:13:06.571	1	1	5141355	2
20220131-3738780588403664657	1	1501	2022-01-31 16:26:38.676	4	4	4088696	2
20220131--6673408949107082680	1	806	2022-01-31 08:28:18.932	85	3	9157961	3
20220131-3518344797332868901	-1	37757	2022-01-31 14:31:33.765	4	4	2992712	4
20220131-3118309653301473629	-1	39177	2022-01-31 13:00:16.483	5	5	3107730	3
20220131--6742122752901213499	0	37852	2022-01-31 14:06:04.208	4	4	5028711	2
20220131-3240595340980708888	-1	24616	2022-01-31 20:17:25.129	1	1	6392796	3
20220131--9162801169909972272	-1	35554	2022-01-31 09:18:39.190	1	1	2235475	3
20220131-739377294798691140	0	22527	2022-01-31 11:12:26.189	5	5	8499709	3
20220131--7806714176619837754	1	1889	2022-01-31 20:51:51.157	104	3	8000222	2
20220131--6492199112080529109	-1	19218	2022-01-31 00:22:13.960	4	4	505281	2
20220131--5042076358233887548	-1	37556	2022-01-31 04:32:25.099	2	2	8858191	1
20220131--4475657884240449797	0	25963	2022-01-31 09:29:55.665	1	1	5345199	4
20220131--7911211862004730293	1	16507	2022-01-31 20:26:55.865	2	2	6881658	2
20220131-6513142790356195458	0	15947	2022-01-31 02:41:31.519	1	1	7889988	1
20220131-7680562459419071338	1	31751	2022-01-31 13:19:33.893	4	4	1981107	2
20220131-3416211320377059916	0	31399	2022-01-31 13:03:41.138	4	4	3855314	2
20220131-1271432805833426063	1	2256	2022-01-31 15:47:38.807	2	2	9382957	3
20220131-6136667081013623626	1	15663	2022-01-31 16:58:43.998	55	3	7431092	4
20220131-6930442745382917683	-1	7135	2022-01-31 08:42:08.206	4	4	7878256	3
20220131--3419319030041590443	0	10543	2022-01-31 19:49:29.041	64	3	7371814	2
20220131--3357200987720492148	-1	36215	2022-01-31 22:53:27.144	2	2	7373416	1
20220131-1746029990955598294	1	6537	2022-01-31 20:12:08.654	4	4	3278584	3
20220131--3163901155361214112	1	36609	2022-01-31 15:45:47.148	5	5	8176945	3
20220131--7029792974933573028	1	17539	2022-01-31 11:34:12.853	4	4	7437524	1
20220131--2057620897855807527	-1	36190	2022-01-31 10:01:01.405	1	1	7613533	2
20220131--8908930988859619790	-1	7500	2022-01-31 18:42:49.491	2	2	6370634	2
20220131--6391998199490209375	-1	34570	2022-01-31 13:49:55.424	83	3	2304712	4
20220131-7432468420889658245	1	36493	2022-01-31 20:58:23.893	1	1	2722834	2
20220131--2136280364159518369	-1	17118	2022-01-31 22:55:38.300	5	5	6755117	2
20220131--5243923644174327163	0	19827	2022-01-31 18:17:40.250	4	4	2468091	4
20220131-325148694441624563	-1	1092	2022-01-31 18:11:29.642	5	5	6295833	3
20220131--7223296402492783609	1	39124	2022-01-31 19:45:28.106	2	2	8397405	3
20220131-3905157955575270752	1	18995	2022-01-31 00:24:06.523	2	2	2864688	3
20220131--8172296918086284990	0	8962	2022-01-31 15:14:42.360	62	3	9692454	2
20220131--3566380799094003517	-1	21964	2022-01-31 05:51:09.008	1	1	5457033	3
20220131--4472640688110472537	0	29556	2022-01-31 18:09:07.031	1	1	3093675	1
20220131-7982280345535158875	-1	11261	2022-01-31 12:35:41.834	1	1	2861269	1
20220131--6058998181212723579	1	9449	2022-01-31 02:52:59.794	2	2	9614737	3
20220131--5520627735467205799	0	876	2022-01-31 06:15:16.636	1	1	7622836	4
20220131--7966389647883145832	0	26886	2022-01-31 10:20:18.140	73	3	4644823	1
20220131--5547031859338031384	1	39481	2022-01-31 22:34:37.824	29	3	1992927	2
20220131-3185246770599830825	1	15213	2022-01-31 18:27:11.401	5	5	3109259	2
20220131--5630030276785598338	1	28084	2022-01-31 03:40:48.098	55	3	1782016	4
20220131--7919018134322632187	-1	17796	2022-01-31 19:17:04.865	5	5	3909134	4
20220131-7881094136527337753	-1	33675	2022-01-31 19:27:42.140	1	1	7904162	2
20220131-4654383815497939951	0	30437	2022-01-31 10:57:37.324	5	5	4133866	3
20220131--1216205790766928006	0	10317	2022-01-31 10:07:08.041	4	4	6760349	2
20220131-8925974205753574080	0	19270	2022-01-31 23:46:20.657	2	2	2654572	1
20220131--458507108704712213	0	5167	2022-01-31 12:03:28.621	5	5	514429	3
20220131--5339364424777429412	-1	28371	2022-01-31 01:32:13.689	4	4	2700873	2
20220131--1153235694996920169	1	39419	2022-01-31 11:14:47.255	1	1	1379760	1
20220131-4985272344383327950	0	37137	2022-01-31 14:38:48.953	2	2	9544140	3
20220131-7667057788148984960	0	28446	2022-01-31 10:48:24.114	1	1	8382286	3
20220131-6622649111934701239	1	24569	2022-01-31 10:28:44.511	4	4	7291883	4
20220131--4855445061419913655	0	16930	2022-01-31 19:14:27.758	5	5	7525828	4
20220131-4185908952765052276	0	13938	2022-01-31 05:40:44.315	1	1	6097934	2
20220131-6834521111192011281	-1	9391	2022-01-31 11:59:39.659	4	4	4605982	4
20220131--5924265925362954372	-1	19966	2022-01-31 13:41:49.358	5	5	5161364	2
20220131--5281978261309213950	1	37774	2022-01-31 04:00:26.460	2	2	5055310	3
20220131--3531749039346848429	-1	21771	2022-01-31 18:37:43.937	4	4	1716907	3
20220131-4852792134386643571	1	39003	2022-01-31 03:37:20.098	46	3	8140160	2
20220131--4821831661665702513	0	14903	2022-01-31 08:12:18.863	1	1	4630682	1
20220131--3139600914722015649	0	22279	2022-01-31 14:09:22.638	45	3	6773572	2
20220131-3101952613703720060	0	24690	2022-01-31 22:47:59.508	82	3	5784511	3
20220131--3451941635540338620	1	7174	2022-01-31 06:23:13.502	2	2	6287279	3
20220131--7701905686689313091	0	37597	2022-01-31 10:50:06.231	1	1	1244959	3
20220131--8713886245415372908	0	36170	2022-01-31 11:55:09.333	1	1	4330912	1
20220131--1778034444606811263	-1	31066	2022-01-31 15:17:40.931	92	3	2473234	3
20220131-1019294067621952283	0	1478	2022-01-31 13:08:34.746	2	2	9336243	2
20220131-1743849759622574964	0	7281	2022-01-31 18:03:49.828	19	3	4673587	4
20220131--4484519425666596257	-1	1829	2022-01-31 06:50:20.786	4	4	933019	4
20220131-8793811153449339330	-1	31894	2022-01-31 06:59:03.043	2	2	5154082	3
20220131-788687577012983020	1	21443	2022-01-31 11:12:23.199	1	1	6091509	2
20220131--3176667781529123346	0	5752	2022-01-31 21:18:10.466	2	2	9666190	2
20220131--4429732890307372118	-1	17920	2022-01-31 03:37:01.169	57	3	27665	1
20220131--792408144658222655	1	11138	2022-01-31 00:22:56.053	2	2	7637472	2
20220131-6802053442171134523	0	1477	2022-01-31 15:15:54.310	2	2	9693952	2
20220131--7885964652038454441	-1	4110	2022-01-31 08:43:26.422	4	4	6486969	2
20220131--4075796616226749331	0	6432	2022-01-31 13:19:29.067	2	2	4504646	2
20220131-8946993429736145343	0	39710	2022-01-31 09:19:55.469	2	2	4885368	3
20220131--3544662699190472895	0	24344	2022-01-31 11:03:56.057	1	1	6927425	1
20220131-7806719954705686665	1	14415	2022-01-31 14:07:37.768	4	4	502832	3
20220131-4963077215484749042	-1	6265	2022-01-31 01:22:33.016	4	4	4588697	1
20220131-2099671506489603859	1	11928	2022-01-31 20:47:32.304	1	1	8281102	3
20220131-6870065572076147189	-1	33770	2022-01-31 05:28:44.975	37	3	8805044	4
20220131--2888059479000088573	0	5437	2022-01-31 23:58:09.416	4	4	7851283	4
20220131--2368846086464041542	0	38908	2022-01-31 08:59:25.420	12	3	1082064	3
20220131--2508810413721051939	0	11251	2022-01-31 14:46:13.696	1	1	1334600	2
20220131--8245101413756354285	-1	10996	2022-01-31 20:16:26.379	5	5	9975902	3
20220131-167785807907550307	1	7155	2022-01-31 20:21:30.204	5	5	5111913	2
20220131--7816629527772577079	0	4270	2022-01-31 14:50:19.120	4	4	9959051	1
20220131--3252956230070946687	0	22579	2022-01-31 07:15:59.159	4	4	7316715	1
20220131--1965150863513271423	0	691	2022-01-31 21:36:30.959	5	5	4396760	3
20220131-1039639439135201696	0	8326	2022-01-31 22:45:47.025	31	3	5478305	2
20220131--3454008775177732087	-1	10495	2022-01-31 07:11:55.047	2	2	4073185	3
20220131--8042195350084016343	0	11281	2022-01-31 08:59:01.914	62	3	1992275	2
20220131--3567955292941000826	-1	1176	2022-01-31 04:42:37.560	5	5	1333006	3
20220131-2497743212535373388	1	4133	2022-01-31 21:53:08.780	2	2	1360023	4
20220131-7704075579582322320	-1	32995	2022-01-31 20:08:19.917	95	3	1580527	3
20220131-7132048902330026038	0	23937	2022-01-31 04:17:16.643	5	5	9312426	4
20220131-1804299408461394958	-1	30467	2022-01-31 05:20:56.465	84	3	8721165	3
20220131-3102371764038133896	0	9562	2022-01-31 04:32:31.138	4	4	1676479	3
20220131--4850385542168631306	-1	31183	2022-01-31 18:28:47.736	5	5	7524416	2
20220131-7234357248024343340	-1	12925	2022-01-31 14:35:13.714	102	3	833378	1
20220131--855139401376324947	0	14789	2022-01-31 12:10:23.608	1	1	8792457	4
20220131-8829590265095372489	0	21000	2022-01-31 15:21:13.787	2	2	2032601	1
20220131-2776382906005579229	-1	15824	2022-01-31 06:52:45.217	76	3	8723430	2
20220131-7513241099192574013	0	15999	2022-01-31 22:05:46.734	4	4	5990973	2
20220131--1577506316088148783	0	22678	2022-01-31 06:37:15.442	5	5	127359	1
20220131-725253391391677280	-1	35504	2022-01-31 08:33:39.942	5	5	3614335	3
20220131-193003298380049079	0	39905	2022-01-31 16:56:39.118	1	1	1588685	3
20220131-8272551798867459922	-1	13422	2022-01-31 04:49:18.151	1	1	4207867	2
20220131-7625980968851970732	1	24476	2022-01-31 02:07:41.996	2	2	233041	2
20220131--2942666806356039714	0	21128	2022-01-31 22:18:26.196	1	1	8504155	4
20220131-5439424944818455078	0	34685	2022-01-31 20:24:25.580	2	2	9392321	1
20220131--2542737581593425941	0	34868	2022-01-31 22:29:18.012	1	1	3174984	3
20220131--4229255997293879816	1	11381	2022-01-31 03:51:50.375	5	5	8764405	2
20220131-201105620124225722	-1	14051	2022-01-31 19:49:13.786	2	2	6710209	4
20220131--2672080721400552454	1	21378	2022-01-31 07:44:13.915	2	2	117212	1
20220131-3820042704788875738	1	27803	2022-01-31 19:14:12.839	86	3	6746477	3
