userid	voucherCode	status	campaignID	time
18299	1108-26206	GIVEN	1108	2022-01-03 23:40:30.150
25237	1108-26213	GIVEN	1108	2022-01-03 11:36:03.124
18270	1101-26232	GIVEN	1101	2022-01-03 09:21:58.044
14089	1109-26240	GIVEN	1109	2022-01-03 00:59:53.956
11797	1104-26268	GIVEN	1104	2022-01-03 19:14:10.002
5207	1109-26323	GIVEN	1109	2022-01-03 19:42:39.974
20425	1109-26362	GIVEN	1109	2022-01-03 22:28:18.117
22928	1106-26368	GIVEN	1106	2022-01-03 12:16:43.095
1001	1108-26382	GIVEN	1108	2022-01-03 08:25:29.803
39868	1103-26427	GIVEN	1103	2022-01-03 23:08:49.335
11133	1107-26437	GIVEN	1107	2022-01-03 21:57:52.081
29103	1100-26446	GIVEN	1100	2022-01-03 07:38:56.557
11018	1108-26483	GIVEN	1108	2022-01-03 04:20:46.984
30145	1102-26496	GIVEN	1102	2022-01-03 03:11:17.494
7365	1101-26504	GIVEN	1101	2022-01-03 10:04:54.857
21867	1101-26519	GIVEN	1101	2022-01-03 16:01:59.592
30719	1105-26536	GIVEN	1105	2022-01-03 18:37:19.429
10076	1102-26552	GIVEN	1102	2022-01-03 22:57:39.496
8790	1104-26563	GIVEN	1104	2022-01-03 06:22:37.097
2261	1100-26593	GIVEN	1100	2022-01-03 04:59:08.059
18483	1101-26599	GIVEN	1101	2022-01-03 18:42:19.197
1282	1103-26617	GIVEN	1103	2022-01-03 12:02:54.356
32684	1109-26625	GIVEN	1109	2022-01-03 15:27:44.784
14146	1108-26630	GIVEN	1108	2022-01-03 10:40:51.344
14689	1105-26673	GIVEN	1105	2022-01-03 14:38:18.058
8014	1106-26734	GIVEN	1106	2022-01-03 11:37:48.696
11734	1105-26768	GIVEN	1105	2022-01-03 21:52:29.014
8407	1100-26819	GIVEN	1100	2022-01-03 13:27:19.962
11832	1103-26901	GIVEN	1103	2022-01-03 20:35:59.295
21422	1100-26911	GIVEN	1100	2022-01-03 07:14:35.912
25717	1106-26932	GIVEN	1106	2022-01-03 08:33:16.537
36522	1107-26933	GIVEN	1107	2022-01-03 08:30:00.590
14840	1102-27016	GIVEN	1102	2022-01-03 09:19:54.278
10779	1105-27032	GIVEN	1105	2022-01-03 22:59:13.169
26177	1105-27041	GIVEN	1105	2022-01-03 14:29:58.048
13912	1103-27074	GIVEN	1103	2022-01-03 00:20:45.765
9986	1107-27099	GIVEN	1107	2022-01-03 07:43:54.298
18796	1106-27136	GIVEN	1106	2022-01-03 09:37:20.429
26278	1102-27149	GIVEN	1102	2022-01-03 20:58:50.504
34371	1109-27221	GIVEN	1109	2022-01-03 05:06:01.627
3335	1100-27261	GIVEN	1100	2022-01-03 20:27:54.023
2591	1106-27321	GIVEN	1106	2022-01-03 22:44:50.064
11089	1102-27413	GIVEN	1102	2022-01-03 16:25:46.902
16756	1106-27456	GIVEN	1106	2022-01-03 09:41:39.227
18436	1104-27464	GIVEN	1104	2022-01-03 10:14:38.758
15164	1106-27481	GIVEN	1106	2022-01-03 12:51:25.770
23567	1104-27486	GIVEN	1104	2022-01-03 19:01:39.580
24070	1107-27505	GIVEN	1107	2022-01-03 22:14:55.195
6108	1105-27512	GIVEN	1105	2022-01-03 05:48:19.513
15483	1108-27538	GIVEN	1108	2022-01-03 03:54:55.986
10399	1109-27543	GIVEN	1109	2022-01-03 09:05:23.423
36766	1103-27552	GIVEN	1103	2022-01-03 20:15:38.739
10374	1105-27579	GIVEN	1105	2022-01-03 03:42:43.827
25378	1109-27605	GIVEN	1109	2022-01-03 07:16:46.587
25098	1107-27627	GIVEN	1107	2022-01-03 14:56:45.373
8964	1109-27680	GIVEN	1109	2022-01-03 21:59:03.467
36042	1109-27690	GIVEN	1109	2022-01-03 19:06:22.794
18403	1102-27736	GIVEN	1102	2022-01-03 08:46:56.449
36216	1104-27779	GIVEN	1104	2022-01-03 23:27:58.885
22797	1108-27829	GIVEN	1108	2022-01-03 06:25:13.285
3697	1106-27839	GIVEN	1106	2022-01-03 11:00:05.954
29523	1109-27884	GIVEN	1109	2022-01-03 09:28:29.711
14347	1101-27996	GIVEN	1101	2022-01-03 13:05:56.486
11771	1108-27998	GIVEN	1108	2022-01-03 00:15:38.024
6728	1104-27999	GIVEN	1104	2022-01-03 20:35:32.322
23806	1103-28040	GIVEN	1103	2022-01-03 04:46:34.706
20197	1104-28074	GIVEN	1104	2022-01-03 13:34:02.054
6438	1105-28080	GIVEN	1105	2022-01-03 03:36:47.403
6990	1103-28085	GIVEN	1103	2022-01-03 22:40:16.176
5093	1103-28089	GIVEN	1103	2022-01-03 03:17:05.834
39942	1106-28103	GIVEN	1106	2022-01-03 04:19:07.144
11175	1109-28112	GIVEN	1109	2022-01-03 20:04:04.184
5879	1107-28113	GIVEN	1107	2022-01-03 04:13:18.149
21508	1105-28139	GIVEN	1105	2022-01-03 22:15:30.181
12160	1105-28145	GIVEN	1105	2022-01-03 19:22:15.239
1562	1103-28174	GIVEN	1103	2022-01-03 03:51:08.503
10759	1101-28218	GIVEN	1101	2022-01-03 13:36:23.226
18438	1104-28237	GIVEN	1104	2022-01-03 23:20:26.205
2771	1101-28255	GIVEN	1101	2022-01-03 13:23:58.465
23080	1104-28277	GIVEN	1104	2022-01-03 00:42:33.375
24941	1105-28319	GIVEN	1105	2022-01-03 21:30:02.326
5017	1105-28321	GIVEN	1105	2022-01-03 03:05:58.982
19525	1105-28336	GIVEN	1105	2022-01-03 14:55:04.412
7267	1101-28355	GIVEN	1101	2022-01-03 10:18:27.479
36395	1105-28359	GIVEN	1105	2022-01-03 15:03:55.258
20245	1104-28387	GIVEN	1104	2022-01-03 06:27:06.342
12413	1109-28485	GIVEN	1109	2022-01-03 12:02:04.995
36684	1102-28506	GIVEN	1102	2022-01-03 02:24:18.495
24200	1101-28510	GIVEN	1101	2022-01-03 02:04:22.292
12404	1103-28519	GIVEN	1103	2022-01-03 03:24:07.726
25607	1100-28579	GIVEN	1100	2022-01-03 05:17:33.419
11132	1105-28587	GIVEN	1105	2022-01-03 09:17:54.265
19754	1105-28595	GIVEN	1105	2022-01-03 22:10:38.311
30062	1107-28602	GIVEN	1107	2022-01-03 01:20:00.637
30928	1107-28610	GIVEN	1107	2022-01-03 02:45:00.137
37193	1100-28635	GIVEN	1100	2022-01-03 18:57:37.204
5265	1101-28641	GIVEN	1101	2022-01-03 02:12:18.292
16193	1105-28682	GIVEN	1105	2022-01-03 06:06:38.157
3097	1106-28684	GIVEN	1106	2022-01-03 21:52:44.028
31513	1102-28688	GIVEN	1102	2022-01-03 01:35:43.329
30439	1102-28703	GIVEN	1102	2022-01-03 16:30:39.756
19333	1101-28747	GIVEN	1101	2022-01-03 10:22:38.466
5222	1101-28764	GIVEN	1101	2022-01-03 21:01:27.327
10507	1101-28768	GIVEN	1101	2022-01-03 23:33:18.404
6143	1105-28789	GIVEN	1105	2022-01-03 19:04:52.949
33576	1107-28806	GIVEN	1107	2022-01-03 11:07:25.098
4653	1108-28834	GIVEN	1108	2022-01-03 20:19:18.835
360	1101-28854	GIVEN	1101	2022-01-03 09:22:25.267
16085	1103-28878	GIVEN	1103	2022-01-03 23:08:22.785
4547	1101-28885	GIVEN	1101	2022-01-03 12:48:37.409
21263	1105-28886	GIVEN	1105	2022-01-03 22:45:27.633
7883	1109-28912	GIVEN	1109	2022-01-03 14:28:41.270
20191	1109-28958	GIVEN	1109	2022-01-03 15:51:29.508
28288	1105-29000	GIVEN	1105	2022-01-03 14:15:01.682
868	1107-29015	GIVEN	1107	2022-01-03 15:22:34.500
19742	1105-29032	GIVEN	1105	2022-01-03 02:24:43.174
23447	1104-29040	GIVEN	1104	2022-01-03 09:02:09.173
23951	1109-29096	GIVEN	1109	2022-01-03 11:38:53.248
18655	1107-29115	GIVEN	1107	2022-01-03 16:19:16.131
7372	1100-29124	GIVEN	1100	2022-01-03 19:22:44.071
19659	1105-29143	GIVEN	1105	2022-01-03 09:01:50.974
13374	1101-29155	GIVEN	1101	2022-01-03 05:06:13.702
26940	1102-29162	GIVEN	1102	2022-01-03 18:19:55.302
8305	1104-29173	GIVEN	1104	2022-01-03 18:44:55.348
23345	1100-29178	GIVEN	1100	2022-01-03 19:21:24.660
29568	1105-29186	GIVEN	1105	2022-01-03 13:19:55.685
3392	1108-29187	GIVEN	1108	2022-01-03 15:06:24.220
4265	1101-29210	GIVEN	1101	2022-01-03 00:58:10.861
22466	1104-29240	GIVEN	1104	2022-01-03 23:16:54.994
4459	1104-29250	GIVEN	1104	2022-01-03 12:30:38.239
34635	1102-29279	GIVEN	1102	2022-01-03 21:37:53.146
29220	1101-29286	GIVEN	1101	2022-01-03 08:53:07.826
9297	1100-29304	GIVEN	1100	2022-01-03 04:20:55.178
25429	1102-29306	GIVEN	1102	2022-01-03 10:20:03.276
14248	1106-29333	GIVEN	1106	2022-01-03 19:37:24.482
27430	1101-29341	GIVEN	1101	2022-01-03 09:30:14.054
5411	1104-29348	GIVEN	1104	2022-01-03 23:30:54.608
16700	1104-29356	GIVEN	1104	2022-01-03 14:31:53.365
14027	1103-29372	GIVEN	1103	2022-01-03 13:57:32.318
27040	1100-29387	GIVEN	1100	2022-01-03 03:52:27.574
23524	1108-29437	GIVEN	1108	2022-01-03 07:21:46.545
14604	1103-29457	GIVEN	1103	2022-01-03 07:44:33.628
31775	1109-29503	GIVEN	1109	2022-01-03 01:38:51.071
28293	1109-29504	GIVEN	1109	2022-01-03 10:55:59.942
307	1101-29524	GIVEN	1101	2022-01-03 03:45:15.933
25115	1108-29530	GIVEN	1108	2022-01-03 15:30:38.091
39575	1105-29545	GIVEN	1105	2022-01-03 00:44:10.529
21552	1106-29546	GIVEN	1106	2022-01-03 12:01:50.682
36079	1107-29554	GIVEN	1107	2022-01-03 14:19:17.979
15702	1108-29576	GIVEN	1108	2022-01-03 20:02:56.306
21905	1106-29606	GIVEN	1106	2022-01-03 06:35:02.726
14696	1105-29618	GIVEN	1105	2022-01-03 02:13:06.935
19752	1102-29655	GIVEN	1102	2022-01-03 02:43:53.094
8417	1105-29667	GIVEN	1105	2022-01-03 03:49:39.061
16498	1108-29692	GIVEN	1108	2022-01-03 11:36:29.817
6196	1102-29694	GIVEN	1102	2022-01-03 11:47:01.435
9095	1104-29701	GIVEN	1104	2022-01-03 16:13:46.876
6946	1108-29707	GIVEN	1108	2022-01-03 08:20:40.152
20580	1100-29736	GIVEN	1100	2022-01-03 07:32:49.295
27648	1101-29737	GIVEN	1101	2022-01-03 03:49:08.612
18051	1102-29739	GIVEN	1102	2022-01-03 10:00:01.431
2472	1101-29740	GIVEN	1101	2022-01-03 15:09:36.013
31584	1103-29755	GIVEN	1103	2022-01-03 14:04:20.486
30786	1106-29757	GIVEN	1106	2022-01-03 02:24:40.335
16045	1103-29774	GIVEN	1103	2022-01-03 22:01:47.454
34902	1107-29777	GIVEN	1107	2022-01-03 19:29:33.116
1988	1108-29779	GIVEN	1108	2022-01-03 14:25:58.980
36806	1103-29818	GIVEN	1103	2022-01-03 14:35:00.474
37626	1103-29845	GIVEN	1103	2022-01-03 14:22:55.588
1515	1103-29846	GIVEN	1103	2022-01-03 16:22:38.967
2301	1107-29876	GIVEN	1107	2022-01-03 06:33:32.869
13704	1107-29883	GIVEN	1107	2022-01-03 20:56:40.240
31902	1106-29933	GIVEN	1106	2022-01-03 09:54:03.802
28198	1107-29943	GIVEN	1107	2022-01-03 04:15:06.242
2441	1101-29957	GIVEN	1101	2022-01-03 19:23:44.338
36657	1107-29969	GIVEN	1107	2022-01-03 13:24:28.476
17891	1104-29970	GIVEN	1104	2022-01-03 22:23:28.272
9021	1101-30198	GIVEN	1101	2022-01-03 01:06:08.446
13868	1105-30218	GIVEN	1105	2022-01-03 11:04:19.417
25897	1101-30287	GIVEN	1101	2022-01-03 10:33:43.648
34787	1103-30384	GIVEN	1103	2022-01-03 16:19:23.023
15142	1109-30388	GIVEN	1109	2022-01-03 07:12:13.905
18722	1108-30391	GIVEN	1108	2022-01-03 02:07:27.557
1019	1108-30409	GIVEN	1108	2022-01-03 02:05:33.530
17996	1106-30457	GIVEN	1106	2022-01-03 23:30:09.095
39409	1103-30488	GIVEN	1103	2022-01-03 11:26:42.371
27278	1109-30561	GIVEN	1109	2022-01-03 18:37:13.058
4048	1105-30565	GIVEN	1105	2022-01-03 07:28:58.846
10237	1101-30591	GIVEN	1101	2022-01-03 18:19:47.328
22892	1102-30604	GIVEN	1102	2022-01-03 15:33:02.784
28279	1101-30630	GIVEN	1101	2022-01-03 19:57:05.777
18377	1109-30695	GIVEN	1109	2022-01-03 03:00:10.781
33073	1103-30733	GIVEN	1103	2022-01-03 20:36:12.771
33178	1100-30775	GIVEN	1100	2022-01-03 21:21:29.395
23873	1109-30825	GIVEN	1109	2022-01-03 15:04:06.718
33919	1101-30957	GIVEN	1101	2022-01-03 21:21:58.084
4453	1109-30994	GIVEN	1109	2022-01-03 19:49:37.199
39141	1100-31034	GIVEN	1100	2022-01-03 14:57:40.958
13245	1100-31078	GIVEN	1100	2022-01-03 10:53:33.385
26114	1100-31080	GIVEN	1100	2022-01-03 03:12:03.113
22692	1107-31088	GIVEN	1107	2022-01-03 16:30:17.361
20743	1105-31105	GIVEN	1105	2022-01-03 12:09:32.755
32893	1108-31129	GIVEN	1108	2022-01-03 17:20:58.500
35954	1103-31152	GIVEN	1103	2022-01-03 13:28:21.694
5693	1105-31153	GIVEN	1105	2022-01-03 00:20:22.474
15958	1108-31189	GIVEN	1108	2022-01-03 09:34:44.420
1163	1103-31201	GIVEN	1103	2022-01-03 06:25:34.935
6010	1103-31260	GIVEN	1103	2022-01-03 10:34:39.615
12716	1101-31270	GIVEN	1101	2022-01-03 11:53:18.091
31954	1109-31272	GIVEN	1109	2022-01-03 16:54:29.139
35293	1109-31367	GIVEN	1109	2022-01-03 08:22:44.510
5156	1107-31371	GIVEN	1107	2022-01-03 00:49:09.622
25519	1100-31373	GIVEN	1100	2022-01-03 13:39:06.638
5674	1106-31415	GIVEN	1106	2022-01-03 08:59:36.288
11357	1102-31422	GIVEN	1102	2022-01-03 10:29:43.235
26059	1101-31424	GIVEN	1101	2022-01-03 11:06:06.755
7944	1105-31426	GIVEN	1105	2022-01-03 04:10:31.418
38766	1104-31437	GIVEN	1104	2022-01-03 23:23:03.354
13248	1109-31441	GIVEN	1109	2022-01-03 07:51:28.791
23996	1105-31445	GIVEN	1105	2022-01-03 11:28:28.361
12470	1108-31520	GIVEN	1108	2022-01-03 01:58:15.432
29548	1101-31590	GIVEN	1101	2022-01-03 22:05:32.420
26504	1107-31645	GIVEN	1107	2022-01-03 00:55:10.671
11748	1103-31729	GIVEN	1103	2022-01-03 10:17:42.978
38374	1104-31732	GIVEN	1104	2022-01-03 17:17:10.513
37467	1107-31810	GIVEN	1107	2022-01-03 14:17:20.289
29499	1104-31932	GIVEN	1104	2022-01-03 17:13:56.174
31512	1103-31934	GIVEN	1103	2022-01-03 09:31:35.423
17680	1102-31978	GIVEN	1102	2022-01-03 01:04:49.852
8632	1109-31982	GIVEN	1109	2022-01-03 18:21:12.554
7732	1106-32000	GIVEN	1106	2022-01-03 04:40:01.914
23482	1106-32005	GIVEN	1106	2022-01-03 18:39:07.256
981	1102-32015	GIVEN	1102	2022-01-03 22:57:57.392
35216	1102-32062	GIVEN	1102	2022-01-03 10:36:04.949
23275	1108-32064	GIVEN	1108	2022-01-03 08:48:13.695
32978	1102-32079	GIVEN	1102	2022-01-03 06:32:11.155
21300	1109-32085	GIVEN	1109	2022-01-03 13:21:28.523
21148	1100-32146	GIVEN	1100	2022-01-03 14:13:39.692
7318	1106-32242	GIVEN	1106	2022-01-03 01:36:01.617
14085	1103-32247	GIVEN	1103	2022-01-03 04:42:37.625
6193	1100-32269	GIVEN	1100	2022-01-03 08:28:55.972
14161	1101-32287	GIVEN	1101	2022-01-03 04:52:36.716
18735	1101-32313	GIVEN	1101	2022-01-03 06:29:13.250
31126	1102-32321	GIVEN	1102	2022-01-03 04:07:23.885
22893	1104-32385	GIVEN	1104	2022-01-03 01:01:02.572
32355	1102-32474	GIVEN	1102	2022-01-03 18:01:35.847
28673	1104-32479	GIVEN	1104	2022-01-03 10:31:59.360
20877	1106-32491	GIVEN	1106	2022-01-03 05:18:41.906
2870	1100-32517	GIVEN	1100	2022-01-03 08:10:21.869
1394	1107-32525	GIVEN	1107	2022-01-03 00:19:53.715
17393	1107-32527	GIVEN	1107	2022-01-03 20:55:55.062
26851	1107-32531	GIVEN	1107	2022-01-03 23:24:16.350
35559	1109-32607	GIVEN	1109	2022-01-03 10:12:23.922
16220	1107-32616	GIVEN	1107	2022-01-03 09:16:52.270
8680	1101-32669	GIVEN	1101	2022-01-03 22:11:03.998
1957	1102-32687	GIVEN	1102	2022-01-03 04:23:52.879
19976	1105-32688	GIVEN	1105	2022-01-03 06:03:11.572
3748	1109-32701	GIVEN	1109	2022-01-03 05:07:35.902
6397	1104-32759	GIVEN	1104	2022-01-03 06:03:33.591
10028	1105-32812	GIVEN	1105	2022-01-03 06:40:14.372
6347	1109-32816	GIVEN	1109	2022-01-03 13:45:26.491
6543	1106-32860	GIVEN	1106	2022-01-03 03:19:06.290
36960	1100-32876	GIVEN	1100	2022-01-03 18:13:49.109
37944	1100-32885	GIVEN	1100	2022-01-03 02:30:24.493
10679	1108-32946	GIVEN	1108	2022-01-03 16:46:50.371
8610	1109-32996	GIVEN	1109	2022-01-03 01:10:07.463
847	1101-33093	GIVEN	1101	2022-01-03 02:18:13.678
23741	1104-33100	GIVEN	1104	2022-01-03 02:00:08.793
14467	1101-33148	GIVEN	1101	2022-01-03 21:04:02.852
11994	1102-33160	GIVEN	1102	2022-01-03 02:27:11.358
21168	1109-33164	GIVEN	1109	2022-01-03 15:00:16.816
9685	1109-33171	GIVEN	1109	2022-01-03 00:27:30.950
9341	1107-33272	GIVEN	1107	2022-01-03 16:21:33.679
10208	1101-33282	GIVEN	1101	2022-01-03 00:28:20.191
24786	1102-33286	GIVEN	1102	2022-01-03 05:53:11.452
16774	1100-33295	GIVEN	1100	2022-01-03 13:05:05.443
38428	1106-33302	GIVEN	1106	2022-01-03 15:17:20.666
30335	1107-33308	GIVEN	1107	2022-01-03 10:12:58.544
14221	1101-33343	GIVEN	1101	2022-01-03 01:13:19.012
13689	1109-33367	GIVEN	1109	2022-01-03 23:31:39.567
5134	1104-33373	GIVEN	1104	2022-01-03 02:55:49.018
28460	1108-33406	GIVEN	1108	2022-01-03 09:14:11.552
1360	1107-33415	GIVEN	1107	2022-01-03 11:19:08.075
11947	1108-33428	GIVEN	1108	2022-01-03 19:19:08.753
21915	1101-33574	GIVEN	1101	2022-01-03 16:14:43.688
1767	1107-33577	GIVEN	1107	2022-01-03 21:01:28.453
3963	1109-33614	GIVEN	1109	2022-01-03 08:57:11.860
36293	1102-33622	GIVEN	1102	2022-01-03 05:03:14.934
32316	1109-33645	GIVEN	1109	2022-01-03 06:12:16.555
7925	1107-33649	GIVEN	1107	2022-01-03 13:12:00.638
36492	1100-33662	GIVEN	1100	2022-01-03 02:54:53.259
30340	1100-33694	GIVEN	1100	2022-01-03 00:37:13.627
22437	1102-33722	GIVEN	1102	2022-01-03 16:37:54.876
8959	1108-33730	GIVEN	1108	2022-01-03 14:01:35.290
26225	1105-33807	GIVEN	1105	2022-01-03 09:27:36.079
5410	1107-33814	GIVEN	1107	2022-01-03 23:10:28.092
2967	1100-33826	GIVEN	1100	2022-01-03 20:48:31.597
4991	1102-33879	GIVEN	1102	2022-01-03 21:48:28.707
15611	1100-33974	GIVEN	1100	2022-01-03 03:11:13.528
5798	1104-33996	GIVEN	1104	2022-01-03 04:03:07.781
28136	1109-34009	GIVEN	1109	2022-01-03 09:33:41.961
1033	1105-34035	GIVEN	1105	2022-01-03 04:22:14.107
27165	1108-34038	GIVEN	1108	2022-01-03 23:48:44.520
36433	1101-34062	GIVEN	1101	2022-01-03 10:37:34.818
12837	1108-34119	GIVEN	1108	2022-01-03 01:09:14.195
37419	1104-34128	GIVEN	1104	2022-01-03 01:47:31.589
38743	1103-34152	GIVEN	1103	2022-01-03 09:48:12.189
24740	1101-34157	GIVEN	1101	2022-01-03 07:48:10.910
1794	1105-34174	GIVEN	1105	2022-01-03 12:21:58.477
38565	1102-34186	GIVEN	1102	2022-01-03 12:55:32.453
16324	1101-34203	GIVEN	1101	2022-01-03 13:56:33.096
7822	1107-34257	GIVEN	1107	2022-01-03 23:32:53.394
18165	1103-34261	GIVEN	1103	2022-01-03 12:53:11.244
23332	1100-34265	GIVEN	1100	2022-01-03 15:00:37.122
35490	1104-34280	GIVEN	1104	2022-01-03 05:25:17.015
9865	1101-34302	GIVEN	1101	2022-01-03 19:17:34.234
38622	1109-34334	GIVEN	1109	2022-01-03 00:12:11.373
150	1103-34429	GIVEN	1103	2022-01-03 08:25:55.094
8297	1103-34476	GIVEN	1103	2022-01-03 12:31:01.240
13514	1100-34492	GIVEN	1100	2022-01-03 13:33:56.909
15304	1102-34521	GIVEN	1102	2022-01-03 15:21:12.645
34972	1101-34625	GIVEN	1101	2022-01-03 17:34:51.484
30729	1105-34642	GIVEN	1105	2022-01-03 16:08:36.354
37277	1105-34644	GIVEN	1105	2022-01-03 18:07:34.555
31649	1109-34654	GIVEN	1109	2022-01-03 20:57:01.764
25095	1106-34679	GIVEN	1106	2022-01-03 06:06:34.039
15677	1106-34689	GIVEN	1106	2022-01-03 22:20:15.094
11777	1102-34759	GIVEN	1102	2022-01-03 05:17:57.852
17369	1109-34776	GIVEN	1109	2022-01-03 13:56:49.479
17762	1101-34820	GIVEN	1101	2022-01-03 11:31:44.578
21675	1106-34830	GIVEN	1106	2022-01-03 16:45:05.640
28128	1107-34865	GIVEN	1107	2022-01-03 02:47:37.420
20935	1103-34873	GIVEN	1103	2022-01-03 00:50:33.517
21932	1104-34921	GIVEN	1104	2022-01-03 18:38:34.620
1779	1104-34956	GIVEN	1104	2022-01-03 21:19:28.159
25693	1102-34958	GIVEN	1102	2022-01-03 23:24:33.918
16490	1109-35030	GIVEN	1109	2022-01-03 16:53:44.544
38163	1106-35054	GIVEN	1106	2022-01-03 09:11:42.588
2217	1109-35178	GIVEN	1109	2022-01-03 01:56:57.432
18299	1103-35187	GIVEN	1103	2022-01-03 22:18:25.115
17176	1101-35234	GIVEN	1101	2022-01-03 07:16:14.031
15243	1105-35256	GIVEN	1105	2022-01-03 13:16:59.031
23731	1107-35329	GIVEN	1107	2022-01-03 17:10:46.969
16337	1108-35388	GIVEN	1108	2022-01-03 09:33:02.107
34026	1108-35481	GIVEN	1108	2022-01-03 07:37:51.625
31303	1103-35522	GIVEN	1103	2022-01-03 19:33:24.152
39362	1102-35524	GIVEN	1102	2022-01-03 23:58:06.695
2516	1102-35557	GIVEN	1102	2022-01-03 04:44:37.360
29280	1103-35561	GIVEN	1103	2022-01-03 04:13:08.706
10770	1105-35564	GIVEN	1105	2022-01-03 20:58:09.438
12034	1102-35574	GIVEN	1102	2022-01-03 07:13:21.552
27527	1104-35622	GIVEN	1104	2022-01-03 16:31:34.352
12376	1103-35651	GIVEN	1103	2022-01-03 05:49:06.526
16538	1104-35662	GIVEN	1104	2022-01-03 08:41:23.082
6193	1106-35688	GIVEN	1106	2022-01-03 23:25:51.727
5326	1102-35799	GIVEN	1102	2022-01-03 11:42:37.294
28874	1106-35817	GIVEN	1106	2022-01-03 04:49:17.069
30608	1108-35824	GIVEN	1108	2022-01-03 15:40:04.439
25196	1104-35861	GIVEN	1104	2022-01-03 09:35:15.118
30962	1105-35917	GIVEN	1105	2022-01-03 06:12:19.803
28664	1104-35952	GIVEN	1104	2022-01-03 18:34:23.483
28840	1105-35978	GIVEN	1105	2022-01-03 06:23:47.994
9440	1100-35979	GIVEN	1100	2022-01-03 21:13:42.398
20135	1104-35984	GIVEN	1104	2022-01-03 02:17:07.440
7748	1102-35988	GIVEN	1102	2022-01-03 11:38:48.826
6439	1105-36052	GIVEN	1105	2022-01-03 17:27:09.023
27376	1102-36068	GIVEN	1102	2022-01-03 00:49:09.002
16837	1102-36131	GIVEN	1102	2022-01-03 20:30:20.597
17912	1106-36178	GIVEN	1106	2022-01-03 06:31:11.774
2814	1105-36201	GIVEN	1105	2022-01-03 12:31:59.253
30288	1109-36225	GIVEN	1109	2022-01-03 04:51:53.191
8384	1100-36239	GIVEN	1100	2022-01-03 09:44:11.480
29484	1109-36245	GIVEN	1109	2022-01-03 11:27:32.636
26888	1102-36254	GIVEN	1102	2022-01-03 22:56:18.163
24797	1105-36269	GIVEN	1105	2022-01-03 00:28:19.744
29616	1104-36349	GIVEN	1104	2022-01-03 23:46:53.554
35658	1104-36368	GIVEN	1104	2022-01-03 16:19:10.321
7615	1100-36403	GIVEN	1100	2022-01-03 12:51:11.538
3188	1107-36404	GIVEN	1107	2022-01-03 14:01:37.158
39284	1100-36421	GIVEN	1100	2022-01-03 10:48:35.342
32083	1104-36444	GIVEN	1104	2022-01-03 12:56:03.346
27387	1109-36456	GIVEN	1109	2022-01-03 10:28:34.132
17084	1100-36467	GIVEN	1100	2022-01-03 12:42:30.610
8010	1101-36493	GIVEN	1101	2022-01-03 19:35:45.380
29453	1108-36532	GIVEN	1108	2022-01-03 13:51:37.024
6999	1102-36540	GIVEN	1102	2022-01-03 08:45:10.683
36271	1107-36576	GIVEN	1107	2022-01-03 04:00:50.830
14238	1102-36647	GIVEN	1102	2022-01-03 17:32:00.472
17365	1106-36739	GIVEN	1106	2022-01-03 11:20:52.331
8470	1104-36747	GIVEN	1104	2022-01-03 08:26:44.418
557	1106-36757	GIVEN	1106	2022-01-03 11:23:15.703
26173	1101-36805	GIVEN	1101	2022-01-03 00:07:39.041
20415	1103-36833	GIVEN	1103	2022-01-03 01:24:56.413
25652	1105-36905	GIVEN	1105	2022-01-03 08:26:53.366
22436	1105-36932	GIVEN	1105	2022-01-03 20:41:56.190
4239	1103-36947	GIVEN	1103	2022-01-03 01:35:26.574
12152	1102-36956	GIVEN	1102	2022-01-03 19:50:48.743
19533	1104-36975	GIVEN	1104	2022-01-03 21:16:56.477
2192	1105-37016	GIVEN	1105	2022-01-03 21:01:25.531
26068	1107-37037	GIVEN	1107	2022-01-03 19:27:33.591
8675	1107-37047	GIVEN	1107	2022-01-03 19:04:34.213
8216	1106-37071	GIVEN	1106	2022-01-03 11:37:54.699
4575	1107-37092	GIVEN	1107	2022-01-03 08:06:20.786
11045	1109-37105	GIVEN	1109	2022-01-03 04:24:15.342
1214	1105-37136	GIVEN	1105	2022-01-03 06:16:06.890
15009	1108-37161	GIVEN	1108	2022-01-03 09:24:55.966
6909	1107-37187	GIVEN	1107	2022-01-03 22:12:06.841
9488	1101-37189	GIVEN	1101	2022-01-03 14:10:02.888
2302	1107-37196	GIVEN	1107	2022-01-03 08:37:00.567
706	1100-37201	GIVEN	1100	2022-01-03 21:38:17.807
23172	1108-37216	GIVEN	1108	2022-01-03 20:19:55.322
23948	1100-37255	GIVEN	1100	2022-01-03 10:57:17.069
8919	1107-37325	GIVEN	1107	2022-01-03 09:01:18.982
11063	1102-37481	GIVEN	1102	2022-01-03 00:34:28.949
14343	1105-37551	GIVEN	1105	2022-01-03 03:43:30.626
37757	1100-37564	GIVEN	1100	2022-01-03 10:47:15.922
11838	1102-37581	GIVEN	1102	2022-01-03 11:53:19.063
2587	1102-37624	GIVEN	1102	2022-01-03 02:19:36.864
13576	1104-37653	GIVEN	1104	2022-01-03 00:25:55.733
24258	1102-37676	GIVEN	1102	2022-01-03 16:58:38.634
27046	1109-37683	GIVEN	1109	2022-01-03 07:38:56.627
18822	1101-37762	GIVEN	1101	2022-01-03 05:30:35.668
2591	1106-37765	GIVEN	1106	2022-01-03 04:46:32.702
