userid	voucherCode	status	campaignID	time
20141	1108-26397	GIVEN	1108	2022-01-10 04:00:40.865
26396	1108-26402	GIVEN	1108	2022-01-10 13:23:31.810
25142	1102-26407	GIVEN	1102	2022-01-10 21:12:04.785
6786	1100-26419	GIVEN	1100	2022-01-10 22:39:14.968
19775	1108-26448	GIVEN	1108	2022-01-10 18:30:18.646
4645	1107-26456	GIVEN	1107	2022-01-10 12:29:32.212
35929	1102-26478	GIVEN	1102	2022-01-10 16:43:34.270
8637	1108-26521	GIVEN	1108	2022-01-10 20:40:45.543
22803	1105-26532	GIVEN	1105	2022-01-10 15:29:30.341
6523	1101-26558	GIVEN	1101	2022-01-10 13:13:13.446
19493	1104-26600	GIVEN	1104	2022-01-10 17:29:03.918
4519	1100-26717	GIVEN	1100	2022-01-10 19:48:35.831
3709	1109-26746	GIVEN	1109	2022-01-10 00:44:58.644
39536	1100-26799	GIVEN	1100	2022-01-10 12:08:56.392
34079	1109-26800	GIVEN	1109	2022-01-10 19:52:07.396
33012	1104-26844	GIVEN	1104	2022-01-10 01:58:10.231
750	1107-26897	GIVEN	1107	2022-01-10 00:50:40.123
2135	1101-26916	GIVEN	1101	2022-01-10 18:06:20.418
12107	1103-26948	GIVEN	1103	2022-01-10 23:04:37.967
13131	1106-27045	GIVEN	1106	2022-01-10 02:18:36.676
11925	1104-27076	GIVEN	1104	2022-01-10 20:55:34.161
4815	1103-27119	GIVEN	1103	2022-01-10 21:20:54.310
19374	1101-27160	GIVEN	1101	2022-01-10 18:03:18.222
4882	1107-27174	GIVEN	1107	2022-01-10 02:45:01.719
29785	1104-27195	GIVEN	1104	2022-01-10 07:19:10.020
687	1104-27246	GIVEN	1104	2022-01-10 22:14:01.904
8269	1101-27272	GIVEN	1101	2022-01-10 07:18:44.478
11989	1104-27300	GIVEN	1104	2022-01-10 19:51:09.437
24958	1103-27382	GIVEN	1103	2022-01-10 02:44:45.994
18289	1105-27418	GIVEN	1105	2022-01-10 10:26:45.499
7558	1100-27453	GIVEN	1100	2022-01-10 15:37:14.986
20886	1103-27455	GIVEN	1103	2022-01-10 13:52:03.985
5775	1103-27495	GIVEN	1103	2022-01-10 22:43:24.029
26997	1102-27503	GIVEN	1102	2022-01-10 08:51:28.110
28667	1103-27507	GIVEN	1103	2022-01-10 20:16:49.965
19381	1106-27704	GIVEN	1106	2022-01-10 06:04:57.729
13500	1104-27745	GIVEN	1104	2022-01-10 15:35:57.598
27040	1106-27753	GIVEN	1106	2022-01-10 09:03:03.968
573	1101-27773	GIVEN	1101	2022-01-10 19:02:14.514
25864	1106-27915	GIVEN	1106	2022-01-10 17:04:55.808
14830	1108-27940	GIVEN	1108	2022-01-10 15:08:51.999
7291	1102-27975	GIVEN	1102	2022-01-10 20:50:55.019
28835	1102-27988	GIVEN	1102	2022-01-10 01:58:25.476
31995	1109-28001	GIVEN	1109	2022-01-10 04:15:39.304
3796	1108-28012	GIVEN	1108	2022-01-10 12:57:15.157
36262	1106-28039	GIVEN	1106	2022-01-10 21:19:24.930
28282	1100-28046	GIVEN	1100	2022-01-10 16:29:42.538
22007	1107-28065	GIVEN	1107	2022-01-10 03:48:28.584
21400	1106-28067	GIVEN	1106	2022-01-10 05:16:07.820
11391	1102-28082	GIVEN	1102	2022-01-10 05:21:20.942
27397	1108-28087	GIVEN	1108	2022-01-10 19:14:39.692
38900	1101-28102	GIVEN	1101	2022-01-10 07:31:38.701
3380	1105-28107	GIVEN	1105	2022-01-10 02:00:40.868
17631	1102-28109	GIVEN	1102	2022-01-10 18:55:06.013
7849	1105-28177	GIVEN	1105	2022-01-10 11:07:58.531
17268	1100-28188	GIVEN	1100	2022-01-10 08:23:46.373
21141	1106-28200	GIVEN	1106	2022-01-10 00:20:12.389
8566	1108-28211	GIVEN	1108	2022-01-10 19:04:56.044
17598	1101-28227	GIVEN	1101	2022-01-10 08:49:50.752
6757	1100-28246	GIVEN	1100	2022-01-10 02:44:19.508
8658	1108-28282	GIVEN	1108	2022-01-10 02:17:02.484
23631	1101-28327	GIVEN	1101	2022-01-10 02:23:28.819
7812	1103-28414	GIVEN	1103	2022-01-10 18:59:01.357
416	1107-28433	GIVEN	1107	2022-01-10 11:22:59.756
28060	1105-28492	GIVEN	1105	2022-01-10 14:00:50.862
1861	1107-28511	GIVEN	1107	2022-01-10 12:04:17.218
29920	1100-28526	GIVEN	1100	2022-01-10 04:11:13.546
11355	1108-28556	GIVEN	1108	2022-01-10 07:01:42.666
25556	1108-28557	GIVEN	1108	2022-01-10 23:04:43.456
38648	1103-28598	GIVEN	1103	2022-01-10 13:45:52.125
20063	1101-28637	GIVEN	1101	2022-01-10 09:16:02.037
26244	1102-28638	GIVEN	1102	2022-01-10 15:33:21.360
19989	1108-28654	GIVEN	1108	2022-01-10 22:13:53.782
28424	1109-28666	GIVEN	1109	2022-01-10 02:15:39.773
18013	1105-28672	GIVEN	1105	2022-01-10 09:06:16.970
22388	1104-28710	GIVEN	1104	2022-01-10 09:26:34.751
24548	1104-28749	GIVEN	1104	2022-01-10 23:07:09.871
23563	1104-28760	GIVEN	1104	2022-01-10 20:11:05.179
26854	1105-28818	GIVEN	1105	2022-01-10 21:48:07.064
22450	1106-28828	GIVEN	1106	2022-01-10 11:56:43.459
33956	1102-28879	GIVEN	1102	2022-01-10 04:54:25.681
23401	1104-28892	GIVEN	1104	2022-01-10 12:30:56.201
3731	1105-28940	GIVEN	1105	2022-01-10 08:29:55.485
5842	1101-28984	GIVEN	1101	2022-01-10 18:32:42.114
27965	1104-28991	GIVEN	1104	2022-01-10 11:24:54.276
11789	1102-29094	GIVEN	1102	2022-01-10 02:10:57.098
1725	1109-29255	GIVEN	1109	2022-01-10 04:20:21.564
2053	1102-29324	GIVEN	1102	2022-01-10 12:52:52.391
23810	1103-29339	GIVEN	1103	2022-01-10 09:08:43.089
36526	1107-29365	GIVEN	1107	2022-01-10 13:47:46.637
5674	1106-29373	GIVEN	1106	2022-01-10 06:19:01.237
21604	1101-29401	GIVEN	1101	2022-01-10 04:30:18.050
11853	1100-29501	GIVEN	1100	2022-01-10 04:36:35.577
39231	1104-29512	GIVEN	1104	2022-01-10 14:51:25.779
10136	1106-29577	GIVEN	1106	2022-01-10 23:29:56.525
24672	1105-29621	GIVEN	1105	2022-01-10 23:07:04.681
10825	1100-29628	GIVEN	1100	2022-01-10 09:34:19.675
32416	1109-29685	GIVEN	1109	2022-01-10 16:52:43.768
24086	1109-29714	GIVEN	1109	2022-01-10 19:00:44.371
36777	1107-29858	GIVEN	1107	2022-01-10 17:36:59.772
9727	1102-29904	GIVEN	1102	2022-01-10 23:13:52.648
28098	1107-29936	GIVEN	1107	2022-01-10 11:26:00.860
33767	1101-29997	GIVEN	1101	2022-01-10 13:29:49.909
34830	1100-30021	GIVEN	1100	2022-01-10 03:58:21.856
36605	1103-30108	GIVEN	1103	2022-01-10 14:56:03.937
27618	1103-30174	GIVEN	1103	2022-01-10 04:53:41.783
28539	1104-30194	GIVEN	1104	2022-01-10 18:10:43.125
23140	1104-30202	GIVEN	1104	2022-01-10 15:23:56.874
20898	1107-30223	GIVEN	1107	2022-01-10 06:16:57.872
25256	1100-30227	GIVEN	1100	2022-01-10 20:10:12.875
35638	1101-30246	GIVEN	1101	2022-01-10 17:25:42.372
34718	1101-30278	GIVEN	1101	2022-01-10 14:19:19.597
3136	1108-30289	GIVEN	1108	2022-01-10 18:51:15.086
5047	1103-30295	GIVEN	1103	2022-01-10 22:06:41.031
5203	1101-30320	GIVEN	1101	2022-01-10 12:51:33.474
10606	1101-30348	GIVEN	1101	2022-01-10 17:51:38.108
5675	1108-30357	GIVEN	1108	2022-01-10 00:20:49.165
35866	1105-30360	GIVEN	1105	2022-01-10 16:10:17.293
27397	1105-30425	GIVEN	1105	2022-01-10 11:26:38.223
1075	1107-30438	GIVEN	1107	2022-01-10 07:18:58.241
7806	1101-30445	GIVEN	1101	2022-01-10 02:50:43.200
38515	1100-30465	GIVEN	1100	2022-01-10 21:06:19.974
22959	1105-30471	GIVEN	1105	2022-01-10 19:08:06.377
31597	1107-30492	GIVEN	1107	2022-01-10 17:50:37.312
1495	1107-30502	GIVEN	1107	2022-01-10 02:56:28.877
22276	1100-30507	GIVEN	1100	2022-01-10 08:57:29.794
21870	1109-30514	GIVEN	1109	2022-01-10 07:59:13.439
10005	1108-30599	GIVEN	1108	2022-01-10 15:00:27.050
25436	1107-30614	GIVEN	1107	2022-01-10 01:23:04.670
17802	1102-30626	GIVEN	1102	2022-01-10 09:20:15.940
13721	1107-30646	GIVEN	1107	2022-01-10 21:50:25.228
12002	1102-30659	GIVEN	1102	2022-01-10 08:22:32.095
34322	1100-30706	GIVEN	1100	2022-01-10 08:19:46.571
20981	1102-30787	GIVEN	1102	2022-01-10 15:31:22.084
14619	1109-30830	GIVEN	1109	2022-01-10 03:58:50.519
17143	1107-30832	GIVEN	1107	2022-01-10 19:42:07.420
31347	1109-30857	GIVEN	1109	2022-01-10 17:07:59.175
32554	1108-30871	GIVEN	1108	2022-01-10 00:51:52.662
39514	1104-30896	GIVEN	1104	2022-01-10 01:40:28.666
7354	1105-30906	GIVEN	1105	2022-01-10 09:32:20.715
31261	1102-30973	GIVEN	1102	2022-01-10 07:38:06.914
7335	1100-31081	GIVEN	1100	2022-01-10 11:36:16.780
17394	1103-31099	GIVEN	1103	2022-01-10 05:57:35.663
11810	1101-31106	GIVEN	1101	2022-01-10 08:01:45.599
4441	1104-31137	GIVEN	1104	2022-01-10 23:02:43.837
13803	1106-31163	GIVEN	1106	2022-01-10 02:07:53.648
18940	1101-31176	GIVEN	1101	2022-01-10 11:38:52.458
23516	1103-31177	GIVEN	1103	2022-01-10 05:50:33.271
14050	1107-31188	GIVEN	1107	2022-01-10 10:48:17.665
28803	1105-31204	GIVEN	1105	2022-01-10 02:46:13.988
1204	1107-31207	GIVEN	1107	2022-01-10 12:23:28.026
30062	1106-31221	GIVEN	1106	2022-01-10 14:58:50.099
11819	1109-31227	GIVEN	1109	2022-01-10 13:52:52.215
1754	1102-31239	GIVEN	1102	2022-01-10 00:41:23.810
39079	1104-31304	GIVEN	1104	2022-01-10 12:16:28.525
26882	1102-31305	GIVEN	1102	2022-01-10 02:17:33.676
5780	1101-31310	GIVEN	1101	2022-01-10 21:10:59.681
12796	1108-31327	GIVEN	1108	2022-01-10 21:25:31.144
6748	1104-31360	GIVEN	1104	2022-01-10 12:34:08.737
38681	1107-31395	GIVEN	1107	2022-01-10 20:45:38.291
15145	1109-31405	GIVEN	1109	2022-01-10 00:46:46.072
7501	1107-31514	GIVEN	1107	2022-01-10 17:31:46.571
14575	1108-31524	GIVEN	1108	2022-01-10 21:47:41.800
18147	1104-31688	GIVEN	1104	2022-01-10 19:05:21.371
28608	1106-31696	GIVEN	1106	2022-01-10 15:31:13.628
4818	1100-31704	GIVEN	1100	2022-01-10 21:31:06.253
25231	1101-31740	GIVEN	1101	2022-01-10 09:52:44.316
11695	1107-31742	GIVEN	1107	2022-01-10 08:46:30.854
31284	1101-31747	GIVEN	1101	2022-01-10 00:01:18.015
28253	1106-31783	GIVEN	1106	2022-01-10 03:28:32.910
32886	1104-31807	GIVEN	1104	2022-01-10 09:21:44.784
38636	1105-31812	GIVEN	1105	2022-01-10 05:03:44.911
11538	1101-31813	GIVEN	1101	2022-01-10 10:54:16.635
9382	1104-31823	GIVEN	1104	2022-01-10 17:29:03.253
23197	1103-31856	GIVEN	1103	2022-01-10 21:20:05.501
32665	1105-31929	GIVEN	1105	2022-01-10 14:50:23.923
27003	1100-32010	GIVEN	1100	2022-01-10 06:50:34.207
38187	1106-32027	GIVEN	1106	2022-01-10 21:56:45.753
35493	1107-32061	GIVEN	1107	2022-01-10 00:53:47.256
9158	1100-32080	GIVEN	1100	2022-01-10 17:53:53.269
32052	1108-32104	GIVEN	1108	2022-01-10 13:00:57.091
1664	1100-32134	GIVEN	1100	2022-01-10 16:56:11.741
32141	1108-32199	GIVEN	1108	2022-01-10 21:22:22.205
38794	1108-32210	GIVEN	1108	2022-01-10 18:35:36.571
3284	1107-32235	GIVEN	1107	2022-01-10 15:50:44.922
19002	1109-32279	GIVEN	1109	2022-01-10 23:05:10.406
24901	1103-32423	GIVEN	1103	2022-01-10 04:17:11.858
23486	1100-32447	GIVEN	1100	2022-01-10 11:20:08.533
454	1107-32464	GIVEN	1107	2022-01-10 15:58:10.062
3198	1102-32534	GIVEN	1102	2022-01-10 12:24:26.061
5183	1102-32581	GIVEN	1102	2022-01-10 17:33:38.111
21683	1101-32596	GIVEN	1101	2022-01-10 06:52:29.024
13321	1108-32604	GIVEN	1108	2022-01-10 19:56:15.817
1079	1106-32677	GIVEN	1106	2022-01-10 07:16:39.684
19058	1102-32696	GIVEN	1102	2022-01-10 03:29:03.993
14891	1101-32710	GIVEN	1101	2022-01-10 06:34:47.562
7556	1109-32723	GIVEN	1109	2022-01-10 18:11:04.434
13264	1108-32742	GIVEN	1108	2022-01-10 17:16:49.729
35517	1103-32764	GIVEN	1103	2022-01-10 16:04:09.097
39740	1101-32786	GIVEN	1101	2022-01-10 17:35:30.688
8882	1102-32793	GIVEN	1102	2022-01-10 22:04:47.253
4876	1100-32852	GIVEN	1100	2022-01-10 09:53:16.018
3945	1108-32856	GIVEN	1108	2022-01-10 16:45:57.678
11281	1106-32883	GIVEN	1106	2022-01-10 03:49:15.916
23406	1102-32897	GIVEN	1102	2022-01-10 02:17:41.086
29356	1103-32916	GIVEN	1103	2022-01-10 14:53:20.701
35184	1106-32927	GIVEN	1106	2022-01-10 17:55:27.330
25210	1105-32955	GIVEN	1105	2022-01-10 08:36:15.236
21580	1107-32969	GIVEN	1107	2022-01-10 22:30:07.347
28359	1105-32985	GIVEN	1105	2022-01-10 12:32:32.713
20489	1103-32997	GIVEN	1103	2022-01-10 23:32:04.948
38402	1100-33005	GIVEN	1100	2022-01-10 18:53:18.933
7893	1102-33010	GIVEN	1102	2022-01-10 00:06:54.444
21460	1103-33021	GIVEN	1103	2022-01-10 20:48:47.390
19263	1102-33025	GIVEN	1102	2022-01-10 22:37:26.816
7319	1107-33050	GIVEN	1107	2022-01-10 22:48:40.644
3980	1106-33115	GIVEN	1106	2022-01-10 08:06:26.463
38218	1103-33153	GIVEN	1103	2022-01-10 18:33:29.666
39922	1101-33219	GIVEN	1101	2022-01-10 23:49:22.586
28228	1103-33276	GIVEN	1103	2022-01-10 05:10:22.397
27950	1106-33287	GIVEN	1106	2022-01-10 01:09:38.903
32972	1106-33300	GIVEN	1106	2022-01-10 06:28:22.386
8062	1101-33303	GIVEN	1101	2022-01-10 05:55:41.503
18596	1107-33340	GIVEN	1107	2022-01-10 20:24:05.123
12254	1100-33382	GIVEN	1100	2022-01-10 14:59:30.088
20555	1109-33383	GIVEN	1109	2022-01-10 08:37:19.365
32652	1101-33385	GIVEN	1101	2022-01-10 15:31:19.487
19560	1105-33387	GIVEN	1105	2022-01-10 00:30:32.602
20370	1105-33471	GIVEN	1105	2022-01-10 06:40:30.050
7947	1107-33509	GIVEN	1107	2022-01-10 16:01:22.880
19805	1103-33545	GIVEN	1103	2022-01-10 16:07:37.379
17941	1108-33573	GIVEN	1108	2022-01-10 11:50:16.184
14178	1107-33657	GIVEN	1107	2022-01-10 15:37:04.270
16497	1103-33686	GIVEN	1103	2022-01-10 04:35:33.296
555	1108-33727	GIVEN	1108	2022-01-10 07:31:12.368
2444	1108-33733	GIVEN	1108	2022-01-10 22:36:48.553
30991	1101-33748	GIVEN	1101	2022-01-10 09:41:35.046
23857	1109-33768	GIVEN	1109	2022-01-10 16:32:50.165
12587	1102-33848	GIVEN	1102	2022-01-10 19:37:11.691
7937	1100-33917	GIVEN	1100	2022-01-10 16:21:54.786
30576	1107-33931	GIVEN	1107	2022-01-10 12:22:28.593
4482	1106-33972	GIVEN	1106	2022-01-10 04:24:25.658
28076	1106-33983	GIVEN	1106	2022-01-10 01:53:48.754
23789	1109-34021	GIVEN	1109	2022-01-10 07:42:38.295
24006	1100-34046	GIVEN	1100	2022-01-10 18:04:14.197
13240	1107-34069	GIVEN	1107	2022-01-10 18:33:15.920
13141	1101-34071	GIVEN	1101	2022-01-10 07:28:19.817
23248	1104-34072	GIVEN	1104	2022-01-10 18:58:32.031
22654	1101-34074	GIVEN	1101	2022-01-10 09:41:00.899
8386	1109-34079	GIVEN	1109	2022-01-10 17:56:52.740
29383	1108-34092	GIVEN	1108	2022-01-10 14:37:51.755
32866	1106-34107	GIVEN	1106	2022-01-10 05:23:04.884
25580	1101-34148	GIVEN	1101	2022-01-10 15:19:50.027
24775	1100-34190	GIVEN	1100	2022-01-10 00:50:41.960
35424	1106-34202	GIVEN	1106	2022-01-10 19:21:55.343
14030	1105-34214	GIVEN	1105	2022-01-10 14:27:20.640
17059	1109-34226	GIVEN	1109	2022-01-10 14:48:54.165
153	1102-34267	GIVEN	1102	2022-01-10 14:49:47.600
32724	1101-34271	GIVEN	1101	2022-01-10 19:22:46.640
2241	1105-34462	GIVEN	1105	2022-01-10 21:29:54.527
25239	1107-34538	GIVEN	1107	2022-01-10 16:59:57.781
31506	1106-34563	GIVEN	1106	2022-01-10 01:50:03.469
6108	1109-34571	GIVEN	1109	2022-01-10 03:06:03.371
3431	1103-34577	GIVEN	1103	2022-01-10 00:05:14.611
12336	1106-34584	GIVEN	1106	2022-01-10 06:49:08.302
21027	1104-34648	GIVEN	1104	2022-01-10 06:14:14.070
505	1109-34667	GIVEN	1109	2022-01-10 22:31:38.154
15656	1104-34682	GIVEN	1104	2022-01-10 09:52:29.776
12	1105-34700	GIVEN	1105	2022-01-10 06:02:02.186
19226	1104-34735	GIVEN	1104	2022-01-10 12:53:26.251
13812	1101-34778	GIVEN	1101	2022-01-10 03:18:54.184
17773	1108-34790	GIVEN	1108	2022-01-10 15:55:57.179
24720	1108-34793	GIVEN	1108	2022-01-10 11:05:04.581
39104	1108-34824	GIVEN	1108	2022-01-10 19:51:56.290
22595	1102-34850	GIVEN	1102	2022-01-10 12:22:30.134
34403	1104-34890	GIVEN	1104	2022-01-10 18:14:01.775
34426	1100-34894	GIVEN	1100	2022-01-10 02:09:46.015
21393	1105-34928	GIVEN	1105	2022-01-10 02:49:51.557
24007	1101-34984	GIVEN	1101	2022-01-10 14:47:32.890
1731	1102-35032	GIVEN	1102	2022-01-10 19:04:32.587
37574	1101-35036	GIVEN	1101	2022-01-10 15:13:12.643
20630	1104-35072	GIVEN	1104	2022-01-10 14:06:29.520
32867	1101-35073	GIVEN	1101	2022-01-10 16:28:44.503
18703	1101-35216	GIVEN	1101	2022-01-10 06:16:09.114
37650	1102-35223	GIVEN	1102	2022-01-10 20:46:18.121
9237	1105-35283	GIVEN	1105	2022-01-10 10:36:13.723
7325	1102-35305	GIVEN	1102	2022-01-10 13:11:38.000
31381	1103-35312	GIVEN	1103	2022-01-10 22:09:26.117
36499	1107-35354	GIVEN	1107	2022-01-10 16:38:31.454
15743	1100-35408	GIVEN	1100	2022-01-10 11:37:47.994
21772	1107-35429	GIVEN	1107	2022-01-10 13:11:24.656
28649	1102-35461	GIVEN	1102	2022-01-10 21:58:46.939
32616	1100-35556	GIVEN	1100	2022-01-10 10:08:18.348
28431	1108-35608	GIVEN	1108	2022-01-10 01:32:08.094
34840	1103-35612	GIVEN	1103	2022-01-10 10:51:29.953
17123	1103-35698	GIVEN	1103	2022-01-10 01:15:57.161
22411	1108-35706	GIVEN	1108	2022-01-10 05:09:53.092
22342	1106-35741	GIVEN	1106	2022-01-10 15:05:09.380
35724	1108-35762	GIVEN	1108	2022-01-10 21:15:53.706
30813	1102-35822	GIVEN	1102	2022-01-10 15:58:50.639
5958	1102-35844	GIVEN	1102	2022-01-10 15:38:10.263
16866	1108-35944	GIVEN	1108	2022-01-10 05:52:06.689
25618	1102-36024	GIVEN	1102	2022-01-10 12:17:52.296
12913	1105-36043	GIVEN	1105	2022-01-10 04:58:57.120
28306	1108-36100	GIVEN	1108	2022-01-10 20:34:00.862
18197	1102-36116	GIVEN	1102	2022-01-10 09:22:53.782
4936	1106-36167	GIVEN	1106	2022-01-10 03:52:15.001
17400	1108-36216	GIVEN	1108	2022-01-10 04:40:10.793
18136	1105-36228	GIVEN	1105	2022-01-10 12:24:38.355
38513	1100-36233	GIVEN	1100	2022-01-10 12:29:11.232
33742	1104-36250	GIVEN	1104	2022-01-10 18:09:31.922
9388	1100-36288	GIVEN	1100	2022-01-10 22:50:42.863
32655	1100-36324	GIVEN	1100	2022-01-10 08:43:21.814
5840	1101-36342	GIVEN	1101	2022-01-10 21:59:35.623
11594	1108-36428	GIVEN	1108	2022-01-10 04:47:56.837
4881	1105-36432	GIVEN	1105	2022-01-10 18:26:37.007
34836	1103-36459	GIVEN	1103	2022-01-10 12:07:57.123
6525	1101-36487	GIVEN	1101	2022-01-10 19:03:22.502
9837	1101-36495	GIVEN	1101	2022-01-10 16:49:38.142
14822	1101-36503	GIVEN	1101	2022-01-10 07:49:41.806
11733	1104-36516	GIVEN	1104	2022-01-10 15:09:30.853
36662	1107-36614	GIVEN	1107	2022-01-10 11:51:40.161
9012	1102-36622	GIVEN	1102	2022-01-10 11:09:57.842
21849	1109-36667	GIVEN	1109	2022-01-10 15:59:45.012
16579	1103-36698	GIVEN	1103	2022-01-10 00:39:36.254
11348	1104-36702	GIVEN	1104	2022-01-10 13:32:59.821
35130	1102-36708	GIVEN	1102	2022-01-10 17:46:05.112
2521	1108-36720	GIVEN	1108	2022-01-10 02:30:53.884
39990	1101-36761	GIVEN	1101	2022-01-10 19:20:16.830
13029	1100-36765	GIVEN	1100	2022-01-10 18:59:13.995
19837	1107-36795	GIVEN	1107	2022-01-10 17:12:05.011
22188	1109-36814	GIVEN	1109	2022-01-10 18:36:26.420
30015	1103-36821	GIVEN	1103	2022-01-10 06:25:56.230
38204	1103-36922	GIVEN	1103	2022-01-10 06:39:46.757
15139	1106-36989	GIVEN	1106	2022-01-10 21:56:13.391
17467	1100-37060	GIVEN	1100	2022-01-10 21:43:00.918
35109	1106-37112	GIVEN	1106	2022-01-10 06:38:56.818
24319	1109-37143	GIVEN	1109	2022-01-10 20:57:52.668
13620	1100-37155	GIVEN	1100	2022-01-10 02:33:50.705
568	1100-37229	GIVEN	1100	2022-01-10 12:56:04.662
25548	1101-37232	GIVEN	1101	2022-01-10 09:04:33.442
28121	1109-37245	GIVEN	1109	2022-01-10 03:10:19.633
21538	1105-37261	GIVEN	1105	2022-01-10 07:54:59.093
2745	1102-37271	GIVEN	1102	2022-01-10 14:36:14.609
22325	1105-37317	GIVEN	1105	2022-01-10 06:43:08.697
32469	1104-37323	GIVEN	1104	2022-01-10 23:22:49.963
33103	1106-37324	GIVEN	1106	2022-01-10 02:51:29.635
20906	1102-37380	GIVEN	1102	2022-01-10 18:32:56.466
33485	1103-37416	GIVEN	1103	2022-01-10 08:07:54.641
8767	1101-37429	GIVEN	1101	2022-01-10 12:12:54.013
10099	1107-37431	GIVEN	1107	2022-01-10 21:26:42.360
39613	1107-37474	GIVEN	1107	2022-01-10 06:55:40.053
25975	1100-37518	GIVEN	1100	2022-01-10 21:02:26.092
21698	1106-37554	GIVEN	1106	2022-01-10 10:59:20.963
10366	1105-37556	GIVEN	1105	2022-01-10 12:55:41.025
27513	1108-37595	GIVEN	1108	2022-01-10 21:54:13.973
33213	1109-37677	GIVEN	1109	2022-01-10 10:42:37.510
16267	1101-37679	GIVEN	1101	2022-01-10 05:45:32.964
3111	1109-37692	GIVEN	1109	2022-01-10 03:20:10.832
12857	1102-37715	GIVEN	1102	2022-01-10 09:47:23.977
5927	1100-37750	GIVEN	1100	2022-01-10 19:32:58.423
1888	1103-37763	GIVEN	1103	2022-01-10 05:02:14.169
33381	1103-37764	GIVEN	1103	2022-01-10 21:53:20.915
27204	1109-37768	GIVEN	1109	2022-01-10 11:19:51.752
9678	1100-37794	GIVEN	1100	2022-01-10 10:58:06.384
25980	1105-37919	GIVEN	1105	2022-01-10 03:31:34.666
23138	1103-37935	GIVEN	1103	2022-01-10 14:32:33.242
460	1102-37939	GIVEN	1102	2022-01-10 22:56:12.069
8438	1100-37940	GIVEN	1100	2022-01-10 15:26:36.874
34153	1109-38041	GIVEN	1109	2022-01-10 11:25:54.987
22	1104-38044	GIVEN	1104	2022-01-10 02:30:42.468
12136	1103-38154	GIVEN	1103	2022-01-10 22:57:35.075
22834	1105-38162	GIVEN	1105	2022-01-10 22:59:37.495
20410	1104-38203	GIVEN	1104	2022-01-10 15:15:57.684
2784	1106-38218	GIVEN	1106	2022-01-10 14:14:35.699
22926	1103-38259	GIVEN	1103	2022-01-10 09:36:39.139
5829	1103-38267	GIVEN	1103	2022-01-10 17:36:50.948
20327	1105-38324	GIVEN	1105	2022-01-10 20:55:32.945
27263	1108-38348	GIVEN	1108	2022-01-10 20:56:07.073
7145	1109-38376	GIVEN	1109	2022-01-10 01:22:18.716
39911	1100-38397	GIVEN	1100	2022-01-10 13:50:50.590
9167	1108-38412	GIVEN	1108	2022-01-10 08:01:20.371
20560	1101-38423	GIVEN	1101	2022-01-10 21:34:07.460
30828	1104-38442	GIVEN	1104	2022-01-10 07:01:52.444
22023	1106-38447	GIVEN	1106	2022-01-10 04:01:07.127
12583	1104-38503	GIVEN	1104	2022-01-10 01:15:59.909
28332	1105-38531	GIVEN	1105	2022-01-10 03:58:59.677
15791	1100-38540	GIVEN	1100	2022-01-10 08:54:49.946
20986	1103-38543	GIVEN	1103	2022-01-10 11:20:09.706
25765	1100-38560	GIVEN	1100	2022-01-10 06:30:51.478
8693	1108-38566	GIVEN	1108	2022-01-10 11:19:12.332
13665	1108-38568	GIVEN	1108	2022-01-10 03:49:22.279
33201	1104-38601	GIVEN	1104	2022-01-10 16:25:58.760
12300	1107-38617	GIVEN	1107	2022-01-10 16:50:48.543
31918	1101-38643	GIVEN	1101	2022-01-10 04:00:22.963
27998	1103-38672	GIVEN	1103	2022-01-10 01:42:59.017
33302	1108-38673	GIVEN	1108	2022-01-10 12:17:31.891
38388	1104-38686	GIVEN	1104	2022-01-10 03:49:20.942
22873	1108-38695	GIVEN	1108	2022-01-10 02:18:32.398
33847	1102-38713	GIVEN	1102	2022-01-10 17:29:36.179
38030	1101-38722	GIVEN	1101	2022-01-10 12:53:12.279
14860	1100-38724	GIVEN	1100	2022-01-10 13:17:02.516
33350	1107-38748	GIVEN	1107	2022-01-10 15:44:14.889
2924	1102-38759	GIVEN	1102	2022-01-10 07:04:31.015
38319	1101-38774	GIVEN	1101	2022-01-10 00:39:24.418
24283	1107-38825	GIVEN	1107	2022-01-10 19:44:00.174
12231	1102-38855	GIVEN	1102	2022-01-10 04:13:03.485
4843	1105-38862	GIVEN	1105	2022-01-10 07:44:39.892
31547	1107-38938	GIVEN	1107	2022-01-10 23:39:02.577
20646	1104-38987	GIVEN	1104	2022-01-10 21:08:45.911
26842	1108-38988	GIVEN	1108	2022-01-10 15:10:50.663
30219	1103-38996	GIVEN	1103	2022-01-10 03:27:01.512
5644	1101-39004	GIVEN	1101	2022-01-10 19:42:52.479
25609	1100-39006	GIVEN	1100	2022-01-10 14:52:47.574
33642	1107-39040	GIVEN	1107	2022-01-10 03:24:33.568
17110	1103-39122	GIVEN	1103	2022-01-10 21:53:46.401
36229	1101-39178	GIVEN	1101	2022-01-10 01:01:37.909
7181	1107-39198	GIVEN	1107	2022-01-10 16:21:10.644
13639	1109-39216	GIVEN	1109	2022-01-10 11:16:00.907
20817	1108-39237	GIVEN	1108	2022-01-10 19:37:54.598
27070	1107-39264	GIVEN	1107	2022-01-10 20:12:12.739
17679	1103-39272	GIVEN	1103	2022-01-10 15:28:39.295
7595	1106-39282	GIVEN	1106	2022-01-10 00:58:04.813
36022	1101-39285	GIVEN	1101	2022-01-10 15:13:54.396
